date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-12-01,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=01&rno=11,7.7,40.3,45.2,98.4,123.4,2355.0,14.1,52.0,48.4,99.9,104.6,2367.0,12.0,56.6,33.0,77.6,148.8,2525.0,104.0,282.7,198.4,250.1,288.4,2512.0,9.3,92.4,85.6,138.0,229.2,2899.0,12.9,145.0,137.3,198.0,358.9,3769.0,9.4,126.4,105.8,154.9,417.0,2849.0,88.1,358.4,283.9,416.3,716.4,3951.0,25.5,139.1,90.1,133.7,218.2,3333.0,24.5,165.3,148.4,207.2,365.9,4117.0,34.9,204.6,118.3,139.0,491.0,4188.0,128.9,457.5,297.3,391.7,744.7,4375.0,24.6,171.7,85.3,101.7,182.1,3356.0,21.7,184.4,121.2,154.0,316.1,2987.0,49.0,315.7,147.6,156.4,443.4,4414.0,110.0,611.0,321.9,181.1,302.6,2311.0,341.0,1144.0,784.0,649.9,890.9,3062.0,356.6,1420.0,1484.0,862.7,1131.0,4414.0,370.9,1279.0,1079.0,929.8,1416.0,4049.0,329.1,1180.0,900.7,415.2,594.6,2367.0
2025-12-01,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=01&rno=12,33.3,327.6,125.9,95.4,200.4,162.8,35.4,290.5,61.8,67.6,164.5,145.7,58.1,334.0,77.6,32.0,69.3,89.8,41.6,270.0,66.8,35.0,84.2,109.3,29.3,532.8,338.7,245.9,493.0,374.3,15.1,759.2,541.6,445.8,832.9,687.2,25.1,1182.0,676.7,301.8,637.7,569.5,17.9,941.0,427.7,266.9,610.0,596.8,32.3,487.0,120.6,152.8,368.8,319.7,18.4,753.4,362.2,395.2,910.9,604.2,17.3,703.7,193.0,196.5,411.6,422.4,14.3,557.7,151.2,162.8,459.2,565.5,71.4,683.0,212.2,35.2,68.5,90.7,44.5,1180.0,642.8,137.4,249.7,251.0,32.6,1020.0,286.4,129.4,242.2,260.6,31.1,945.0,263.3,32.3,65.0,105.2,52.6,540.0,171.6,41.8,138.2,174.4,32.7,980.6,379.4,133.1,405.2,458.3,25.3,883.6,241.2,115.9,357.1,441.6,37.2,933.0,292.7,40.2,107.8,181.2
2025-12-01,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=05&rno=1,9.6,29.1,77.3,33.0,270.9,3780.0,7.7,16.8,66.5,64.3,327.7,4362.0,17.5,45.5,127.2,68.6,211.3,4362.0,218.9,428.5,850.6,570.8,1809.0,5670.0,14.4,60.5,111.7,41.8,352.2,4253.0,15.7,52.6,97.1,77.6,584.6,8953.0,38.0,109.3,177.7,70.4,295.3,6543.0,408.9,895.3,1241.0,691.5,2049.0,7396.0,9.6,26.9,94.1,97.8,637.1,4860.0,14.9,44.0,96.3,102.1,842.2,7396.0,21.5,46.2,134.4,142.2,351.4,7396.0,327.7,561.4,1505.0,1069.0,3402.0,5670.0,36.6,142.6,273.5,87.3,234.3,4597.0,67.8,212.3,294.3,83.5,224.7,5866.0,55.5,112.4,251.6,144.2,383.1,6805.0,833.9,1466.0,2153.0,563.3,1735.0,6075.0,1043.0,2049.0,2126.0,1250.0,3544.0,6075.0,1417.0,2883.0,2617.0,1753.0,5003.0,4253.0,989.1,2617.0,2539.0,2330.0,5316.0,6300.0,1955.0,2984.0,2577.0,1405.0,5316.0,7732.0
2025-12-01,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=05&rno=2,15.6,40.9,12.9,97.1,547.3,2599.0,31.4,71.3,8.6,58.6,332.5,1972.0,88.3,174.9,23.8,113.0,452.1,3268.0,397.1,915.1,103.1,453.9,1566.0,3689.0,10.4,35.5,21.6,145.3,714.9,3689.0,11.1,42.7,20.5,69.6,566.2,3091.0,31.1,93.1,43.1,150.3,723.9,5447.0,186.3,510.6,263.5,646.2,1787.0,7149.0,46.8,134.8,15.5,56.6,358.5,1875.0,28.4,88.1,18.6,40.5,478.6,2334.0,94.7,250.8,28.3,59.9,390.4,1707.0,380.0,1361.0,124.3,324.9,2079.0,6354.0,179.2,398.5,78.2,149.9,478.6,3574.0,122.7,285.9,88.8,164.5,589.6,4766.0,203.5,459.3,73.8,136.1,423.6,1611.0,886.7,1972.0,358.5,431.6,1588.0,6728.0,1012.0,1938.0,557.9,977.6,2242.0,3689.0,778.1,1485.0,639.0,1378.0,4575.0,6020.0,1039.0,3010.0,605.2,1099.0,4085.0,5199.0,1121.0,4236.0,986.1,1012.0,5719.0,5199.0
2025-12-01,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=05&rno=3,14.9,20.6,92.7,27.9,677.8,1534.0,8.8,10.3,71.6,51.7,875.8,2179.0,67.3,78.1,208.5,81.7,570.8,1442.0,149.8,151.5,408.1,155.0,1237.0,2664.0,24.4,42.5,101.3,25.0,852.5,1697.0,19.6,21.5,52.3,27.2,944.9,2019.0,90.6,120.7,219.2,49.9,496.9,848.7,222.5,193.3,355.8,70.3,1360.0,2311.0,12.8,16.1,82.3,79.5,1598.0,2820.0,20.0,16.6,57.6,49.1,1296.0,1998.0,64.0,49.4,169.7,149.8,1453.0,1977.0,100.2,79.8,275.2,206.7,2459.0,2951.0,186.0,290.1,588.4,120.1,532.8,1380.0,307.8,343.7,498.2,91.0,408.1,892.1,227.0,199.3,453.4,178.1,1025.0,1918.0,630.9,645.8,983.6,152.1,922.2,2040.0,380.5,581.2,1020.0,285.4,1498.0,2311.0,618.7,607.0,963.9,187.1,1937.0,2557.0,429.1,329.5,776.5,346.2,2283.0,3552.0,779.7,944.9,1350.0,293.7,1880.0,2592.0
2025-12-01,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=05&rno=4,18.2,73.3,57.2,24.8,248.1,4156.0,11.2,40.4,27.9,32.9,182.3,5714.0,40.9,126.7,61.1,36.2,92.5,5714.0,446.0,914.3,687.5,476.2,1150.0,4942.0,17.5,143.9,118.6,43.8,488.9,4156.0,10.0,89.4,75.7,60.5,665.0,4156.0,28.6,281.3,188.1,101.4,435.4,4812.0,393.2,1101.0,1082.0,580.5,2078.0,5079.0,9.8,58.0,33.3,48.1,308.9,4812.0,10.2,80.6,46.8,62.1,513.6,4252.0,13.5,180.5,50.1,71.5,257.5,4460.0,312.0,846.6,466.5,486.3,1885.0,4942.0,64.3,438.5,149.1,63.8,130.5,5079.0,52.9,639.4,245.4,102.7,269.7,5225.0,28.6,450.4,121.9,95.8,204.5,4942.0,383.3,1904.0,798.5,346.3,999.3,4942.0,820.0,2505.0,2031.0,1306.0,2009.0,4571.0,977.9,2203.0,1810.0,1385.0,3657.0,5714.0,823.7,2612.0,1828.0,552.4,3208.0,8708.0,626.2,2902.0,1904.0,918.9,2770.0,4460.0
2025-12-01,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=05&rno=5,63.5,217.6,96.5,111.3,469.3,1668.0,75.1,210.7,18.0,29.9,252.3,751.5,177.8,340.1,42.3,49.5,224.1,749.8,226.1,605.8,64.1,68.9,338.2,1230.0,43.5,270.5,184.3,182.3,845.2,2326.0,12.3,163.4,79.9,89.1,708.1,2124.0,33.9,347.5,203.8,169.8,597.8,2138.0,57.7,465.9,221.6,178.8,717.7,2612.0,49.2,258.6,18.1,27.2,273.5,680.9,15.1,184.3,38.1,43.6,483.5,1695.0,36.2,332.6,13.5,18.8,127.4,318.9,48.5,401.3,19.5,21.5,259.7,873.0,223.3,653.0,95.3,49.8,149.6,608.1,91.8,670.9,177.3,96.3,293.1,1249.0,99.1,675.1,41.8,32.7,113.0,324.8,202.5,962.7,89.3,37.1,124.5,546.6,383.4,1391.0,162.1,107.6,632.2,1429.0,194.9,1429.0,323.8,204.6,800.6,2509.0,183.1,1410.0,77.0,63.1,424.3,1024.0,328.5,1831.0,148.8,66.1,335.0,680.9
2025-12-01,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=05&rno=6,8.3,29.9,24.0,52.4,959.0,3641.0,11.2,38.5,18.1,53.1,780.3,3180.0,72.6,142.4,75.6,144.3,666.5,2538.0,333.2,592.6,438.5,546.2,2463.0,4487.0,7.3,40.0,37.5,87.4,1073.0,3350.0,6.8,37.5,29.8,71.0,1106.0,3865.0,48.9,132.4,114.4,221.9,1034.0,3926.0,332.8,547.4,481.3,754.5,2673.0,5710.0,14.9,76.2,28.0,58.8,937.6,2855.0,12.2,61.4,29.6,59.3,1025.0,3539.0,60.5,204.4,79.7,128.1,948.2,3140.0,371.1,785.2,332.3,540.3,3489.0,5025.0,198.6,456.0,260.9,229.4,705.8,3750.0,176.0,425.8,277.6,272.5,1017.0,5462.0,194.3,505.5,220.4,236.6,1001.0,3926.0,1097.0,1847.0,981.5,884.7,1642.0,6443.0,1243.0,2026.0,562.1,1460.0,3221.0,4408.0,903.8,1664.0,1460.0,1947.0,5025.0,7390.0,1237.0,2439.0,1427.0,1469.0,5710.0,5982.0,1513.0,2701.0,2185.0,1106.0,3807.0,5346.0
2025-12-01,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=05&rno=7,18.3,97.6,47.2,27.3,474.1,2819.0,16.5,98.7,16.8,15.0,354.8,1949.0,78.3,337.0,60.3,28.4,261.4,2575.0,448.6,1337.0,438.3,251.9,1592.0,3725.0,14.7,170.4,110.7,66.2,957.0,4091.0,6.1,163.8,100.6,78.8,1304.0,4741.0,35.4,550.5,233.6,114.7,993.5,4257.0,283.8,688.5,1109.0,681.8,2267.0,5216.0,11.8,149.6,21.5,22.5,592.7,2454.0,7.0,172.8,50.5,45.9,1346.0,3793.0,29.5,467.8,57.5,54.0,566.9,2674.0,254.4,1580.0,407.5,350.0,3597.0,3477.0,163.0,784.3,225.3,39.7,204.9,2454.0,132.3,957.0,424.0,76.0,476.3,4012.0,90.5,855.0,203.3,69.8,335.9,3420.0,790.3,4012.0,1545.0,265.1,1115.0,4091.0,1092.0,2575.0,1409.0,603.0,2781.0,5638.0,998.2,3209.0,2454.0,1249.0,5490.0,3725.0,970.4,3161.0,1557.0,1152.0,4636.0,5349.0,1501.0,4091.0,2745.0,712.0,3161.0,4091.0
2025-12-01,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=05&rno=8,9.4,34.8,23.0,130.9,112.4,2148.0,28.6,85.9,31.0,128.7,80.3,2213.0,19.6,79.8,23.2,87.5,153.5,2972.0,90.4,245.9,89.9,261.4,183.0,2614.0,7.3,46.3,43.9,237.1,248.2,3443.0,14.1,111.7,116.9,365.8,349.3,4339.0,8.1,85.4,92.9,213.7,611.1,3740.0,44.0,325.2,292.0,566.4,697.6,4093.0,53.3,215.2,75.5,207.8,129.4,2465.0,39.7,217.6,144.5,323.3,298.0,2972.0,55.9,326.2,123.0,247.9,388.1,2384.0,186.3,592.7,334.8,562.0,517.8,1778.0,25.4,209.4,48.8,92.2,171.9,3944.0,17.0,211.0,125.4,155.0,280.3,4093.0,65.0,489.7,112.4,183.4,347.6,2854.0,96.2,506.9,225.2,128.6,237.3,2645.0,297.2,440.0,452.0,557.7,655.4,2746.0,224.1,761.2,409.3,831.2,1299.0,4017.0,474.7,1192.0,761.2,931.1,919.3,1990.0,310.8,750.7,440.0,418.0,1090.0,2493.0
2025-12-01,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251201&jcd=05&rno=9,11.5,30.0,159.7,24.9,338.7,632.1,4.6,13.6,139.0,81.3,616.0,2173.0,34.5,66.4,341.7,65.1,325.1,867.4,30.4,56.7,459.5,63.9,653.5,1994.0,24.7,106.2,195.0,33.1,450.9,773.8,24.4,105.9,128.0,106.9,1007.0,1807.0,67.9,281.5,505.0,110.3,449.8,582.6,98.1,300.8,549.5,64.7,837.4,2388.0,7.4,27.5,169.2,169.5,1099.0,2388.0,23.9,78.0,135.7,156.3,1281.0,2724.0,35.7,119.7,393.1,390.0,1074.0,1842.0,35.2,70.3,466.1,347.3,1825.0,2448.0,108.2,251.5,690.8,120.3,338.2,780.0,140.8,532.9,806.0,136.4,459.5,591.5,115.0,327.3,746.9,342.3,883.3,1523.0,204.0,465.0,1092.0,146.6,465.0,1216.0,140.8,242.7,1144.0,142.4,1045.0,1915.0,224.6,632.1,1209.0,116.9,1281.0,2359.0,138.4,249.2,977.0,468.4,1758.0,3582.0,320.8,586.2,1547.0,220.8,977.0,1535.0
