レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604120111,2026-04-12,01,11R,上條 暢嵩,10.30,0.12,2.8,1,,G1,1,,G1,3,,SG,1,,G1,1,,G1,2,,G1,1,,G3,1,,G3,1,,G3,1,,G3,久田 敏之,7.10,0.13,3.2,2,,SG,1,,IP,3,,G1,2,,IP,2,,IP,3,,G1,5,,G1,5,,IP,2,,IP,2,3,IP,桐生 順平,7.10,0.12,3.5,4,,G1,4,,SG,1,,G1,4,,G1,5,,G1,3,,G1,1,,G1,2,,G1,3,,IP,2,2,IP,吉田 裕平,5.80,0.13,2.2,4,,G1,4,,G1,2,,G1,4,,G1,3,,G1,5,,G1,6,,G1,5,,G1,1,,IP,2,,IP,木村 仁紀,4.20,0.10,2.6,3,,G1,6,4,IP,6,,IP,6,,IP,4,,G1,3,,G1,6,,G1,4,,IP,4,,IP,2,,IP,佐々木 完太,5.30,0.16,3.4,1,,IP,1,,IP,5,5,SG,5,,IP,4,,G1,6,,G1,2,,G1,3,5,G1,5,,G1,6,,IP
202604120112,2026-04-12,01,12R,関 浩哉,9.90,0.14,3.6,1,,G1,4,,SG,1,,G1,1,,G1,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,峰 竜太,7.10,0.12,3.1,3,,G1,2,,G1,1,,SG,5,,G1,1,,G1,5,,G1,2,,G1,4,,G1,5,,G1,3,,IP,馬場 貴也,7.70,0.14,3.8,3,,G1,2,,SG,3,,SG,2,,G1,4,,G3,2,,G1,3,,G1,3,,G1,1,,G1,4,,G1,平本 真之,7.00,0.14,2.9,3,,G1,2,,SG,2,5,IP,1,,IP,3,,G1,3,,G1,3,,G1,3,2,IP,4,,G1,6,,G1,松井 繁,5.40,0.16,4.1,2,2,G1,4,,SG,6,6,SG,6,,SG,5,,G1,5,,G1,3,,G1,5,,G1,2,2,G1,2,2,IP,佐藤 翼,5.30,0.14,3.7,3,,G1,6,,G1,3,,G1,6,,SG,6,,SG,5,,G1,4,,G1,3,,G1,2,,G1,3,,G1
202604120401,2026-04-12,04,01R,大庭 元明,8.10,0.19,3.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,6,,IP,草川 壮良,4.00,0.18,4.0,4,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,梶原 正,5.00,0.18,3.2,2,,IP,3,6,IP,5,4,IP,5,,IP,1,,IP,6,,IP,6,,IP,3,,IP,2,,IP,3,,IP,伊倉 光,5.50,0.22,4.1,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,2,,IP,3,,IP,前田 聖文,5.40,0.17,3.3,4,,IP,5,,IP,3,,G1,2,,IP,6,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,三浦 洋次朗,3.70,0.13,2.7,6,,IP,4,,IP,3,,IP,3,,IP,5,5,IP,5,,IP,1,5,IP,5,,IP,5,,IP,5,,IP
202604120402,2026-04-12,04,02R,新田 智彰,6.90,0.15,2.8,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,大上 卓人,7.80,0.12,3.7,2,,SG,1,,SG,2,,G1,2,,G1,2,,G1,5,,G1,4,,G1,6,,G1,1,,IP,2,,G1,中野 仁照,5.60,0.19,3.8,F,,G1,6,,G1,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,F,,IP,3,,IP,1,,IP,津田 裕絵,6.40,0.16,3.6,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,1,,IP,2,,IP,6,,G1,福島 陽子,2.50,0.23,4.1,5,,G3,4,,G3,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,G3,4,,IP,6,,IP,齋藤 智裕,2.40,0.19,4.1,6,,IP,5,,IP,6,,IP,5,5,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP
202604120403,2026-04-12,04,03R,白井 友晴,7.00,0.18,4.0,1,2,IP,1,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,中村 有裕,5.90,0.16,3.9,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,4,IP,1,,IP,1,,IP,6,3,IP,1,,IP,来田 衣織,4.60,0.16,3.7,6,,IP,3,,IP,6,,IP,4,,IP,1,,IP,5,,IP,5,,IP,3,,IP,1,4,IP,4,,IP,前原 哉,3.00,0.25,4.4,4,,IP,6,,IP,5,5,IP,6,,IP,1,,IP,3,,IP,5,6,IP,5,,IP,6,6,IP,6,,IP,小林 泰,4.00,0.13,2.9,2,,IP,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,G3,田中 辰彦,4.11,0.19,3.6,5,,IP,欠,,IP,5,,IP,5,,G1,3,,IP,2,,IP,6,,IP,6,,IP,3,,IP,2,5,IP
202604120404,2026-04-12,04,04R,村田 敦,4.30,0.15,2.5,3,,IP,2,,IP,6,,IP,5,2,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,2,,IP,星 栄爾,3.90,0.17,2.7,3,,G3,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP,照屋 厚仁,5.70,0.17,3.7,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,5,4,IP,2,,IP,6,,IP,1,,IP,2,,IP,岡本 翔太郎,4.00,0.13,2.0,5,,IP,6,,IP,5,,G3,2,5,IP,4,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,佐藤 隆太郎,5.80,0.16,4.3,1,,G1,4,4,G1,1,,IP,4,,IP,4,4,IP,5,,IP,3,,IP,5,,G1,6,,G1,1,,G1,中山 将,4.40,0.13,2.6,2,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,5,IP,3,,IP,5,,IP,4,,IP
202604120405,2026-04-12,04,05R,米丸 乃絵,10.00,0.17,2.4,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,関口 智久,6.40,0.16,3.0,3,,IP,2,,IP,2,,IP,5,,IP,1,,IP,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,水野 望美,6.00,0.16,2.8,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,5,4,IP,2,,IP,2,,IP,2,,G3,5,,G3,渡邉 健,2.90,0.10,2.2,5,,G3,6,,G3,3,,IP,5,,IP,4,,IP,1,,IP,6,,IP,6,,IP,6,,IP,6,,IP,安部 慎一,3.50,0.16,3.9,5,,G3,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,藤生 雄人,4.10,0.17,3.1,3,5,IP,3,,IP,6,,IP,6,,IP,3,5,IP,3,,IP,5,,IP,2,,IP,5,,IP,5,5,IP
202604120406,2026-04-12,04,06R,佐藤 旭,9.00,0.14,3.0,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,原 豊土,7.40,0.13,2.3,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,3,IP,2,,IP,5,,IP,2,,IP,福島 陽子,4.10,0.21,3.4,5,,G3,2,,IP,4,4,IP,5,,IP,5,,IP,4,,IP,6,,G3,2,,G3,3,4,IP,4,,IP,大庭 元明,4.60,0.14,3.1,4,,IP,2,5,IP,2,5,IP,5,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,江口 晃生,7.60,0.13,2.3,2,2,IP,1,2,IP,1,2,IP,2,2,IP,1,1,IP,4,2,IP,1,2,IP,4,2,IP,2,2,IP,4,2,IP,楠原 翔太,3.40,0.16,3.6,5,,G3,5,,G3,5,,IP,6,,IP,2,5,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP
202604120407,2026-04-12,04,07R,小澤 和也,7.50,0.18,2.6,2,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,植田 太一,7.70,0.13,2.4,2,,G3,2,,IP,2,,IP,1,,IP,2,,IP,3,,G1,6,,G1,3,,IP,1,,IP,1,,IP,前田 聖文,6.60,0.12,2.5,3,,IP,5,,G1,3,,G1,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,中野 仁照,5.70,0.16,2.7,6,6,G1,6,6,G1,5,,G1,3,,G1,3,,IP,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,前原 哉,2.60,0.28,5.7,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,安田 吉宏,2.10,0.16,3.9,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP
202604120408,2026-04-12,04,08R,三角 哲男,7.80,0.14,2.6,4,2,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,2,,G1,4,,IP,白井 友晴,6.40,0.17,4.0,4,,IP,3,,IP,2,,IP,5,,IP,2,3,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,深尾 巴恵,5.20,0.14,2.7,1,,IP,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,3,,IP,6,,G3,大上 卓人,6.30,0.13,2.5,6,,SG,2,,SG,2,,G1,4,,G1,6,,G1,2,,G1,3,,G1,5,,G1,4,,G1,2,,IP,村田 敦,2.80,0.14,2.5,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,6,IP,6,,IP,中村 将隆,4.40,0.17,4.1,4,,G3,3,,IP,4,,IP,6,,IP,4,,IP,1,,IP,6,,IP,4,,IP,5,,IP,2,5,IP
202604120409,2026-04-12,04,09R,津田 裕絵,8.40,0.19,3.8,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,岡本 翔太郎,4.40,0.12,1.9,2,,IP,6,,G3,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,,G3,2,,IP,4,,IP,鳥居塚 孝博,4.20,0.17,3.2,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,6,,IP,3,,IP,梶原 正,4.10,0.14,2.5,4,,IP,6,6,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,田中 辰彦,4.70,0.17,3.0,2,4,IP,エ,,IP,4,,IP,4,,IP,5,,G1,6,6,G1,3,,IP,2,,IP,1,,IP,5,,IP,笠置 博之,5.70,0.15,2.6,6,5,IP,2,,IP,5,,IP,3,5,IP,1,4,IP,3,4,IP,1,5,IP,1,5,IP,6,,IP,6,,IP
202604120410,2026-04-12,04,10R,原 豊土,7.60,0.22,3.1,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,2,,IP,米丸 乃絵,7.70,0.14,3.0,1,,IP,1,,IP,3,,G1,2,,IP,2,,IP,2,,G1,1,,G3,6,,IP,4,,IP,1,,IP,三浦 洋次朗,6.40,0.15,2.2,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,星 栄爾,3.80,0.16,2.9,5,5,G3,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,6,6,IP,3,,IP,新田 智彰,5.00,0.17,3.2,6,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,1,4,IP,3,,IP,6,,IP,庄司 樹良々,4.40,0.20,3.7,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,G3,3,,G3,4,,IP,4,,IP,4,,IP
202604120411,2026-04-12,04,11R,大橋 栄里佳,9.00,0.18,3.1,1,,G3,2,,G3,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐藤 隆太郎,6.80,0.13,3.8,3,,IP,1,,IP,1,,G1,4,,G1,3,,IP,1,,IP,3,,IP,6,,SG,2,,G1,6,,G1,中村 有裕,5.89,0.14,2.9,6,,IP,4,,IP,エ,,IP,2,,IP,F,,IP,2,4,IP,4,,IP,1,,IP,1,,IP,2,,IP,草川 壮良,3.00,0.18,3.2,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,6,IP,3,6,IP,3,,IP,楠原 翔太,4.00,0.17,3.9,6,,G3,5,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,1,,IP,F,,IP,渡邉 健,3.50,0.16,2.6,6,,G3,6,,IP,5,,IP,2,,IP,5,5,IP,3,,IP,6,,IP,2,,IP,5,,IP,5,,IP
202604120412,2026-04-12,04,12R,江口 晃生,7.50,0.17,3.9,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,2,,IP,深尾 巴恵,2.70,0.19,3.7,3,,IP,6,,IP,F,,IP,4,,IP,転,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,植田 太一,5.20,0.16,3.5,4,4,G3,1,,G3,6,,IP,5,,IP,5,,IP,2,2,IP,4,,IP,3,4,G1,1,,IP,5,,IP,小林 泰,6.60,0.16,2.6,1,,IP,6,,IP,1,,IP,3,,IP,1,,IP,2,,IP,6,,IP,2,,IP,1,,IP,5,,IP,照屋 厚仁,4.90,0.17,3.7,4,,IP,2,,IP,6,,IP,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,6,,IP,3,,IP,安部 慎一,2.60,0.15,3.2,6,5,G3,6,,G3,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP
202604120601,2026-04-12,06,01R,川辺 郭人,6.30,0.15,2.8,3,,IP,5,,IP,1,,IP,2,,IP,6,,IP,4,,IP,4,,IP,1,,IP,2,,IP,1,,IP,遠藤 圭吾,5.00,0.17,3.7,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,エ,3,IP,2,3,IP,石田 勇斗,4.22,0.12,2.9,5,,IP,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,転,,IP,6,,IP,6,,IP,5,,IP,宮崎 奏磨,1.30,0.24,4.7,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,5,IP,若林 麗,3.30,0.20,3.7,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,1,,IP,4,,IP,6,,IP,5,,IP,5,,IP,竹内 来,1.40,0.19,3.2,5,,IP,F,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,5,IP,5,,IP
202604120602,2026-04-12,06,02R,村松 将平,6.70,0.17,2.5,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,3,,IP,4,,IP,藤森 陸斗,5.80,0.15,3.7,3,,IP,1,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,G1,3,4,IP,4,,IP,1,,IP,津田 陸翔,7.10,0.17,2.9,1,,IP,5,,G2,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,木山 大聖,3.90,0.18,2.8,5,,IP,6,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,藤原 駿,1.50,0.24,4.9,6,6,IP,5,,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,浦野 海,3.10,0.20,4.1,6,,IP,2,,IP,6,,IP,6,,IP,2,,IP,2,5,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604120603,2026-04-12,06,03R,佐藤 航,9.70,0.11,2.0,1,,IP,1,,IP,1,,IP,2,,G2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,香川 陽太,3.10,0.18,4.4,5,,IP,2,,IP,5,3,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,,IP,6,,IP,F,3,IP,中野 希一,6.30,0.13,2.9,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,1,IP,4,,IP,2,,G1,6,,G1,石井 伸長,5.90,0.14,2.0,1,,IP,6,,IP,4,5,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,2,5,IP,2,5,IP,小林 孝彰,4.30,0.18,4.3,5,,IP,1,,IP,6,6,IP,5,,IP,3,6,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,鈴木 唯央,4.20,0.15,3.5,4,5,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,5,IP,3,,IP,2,,IP,6,,IP
202604120604,2026-04-12,06,04R,鰐部 太空海,8.50,0.13,2.7,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,1,,IP,佐藤 右京,3.60,0.19,3.8,5,,IP,4,,IP,5,3,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,1,,IP,森 智哉,5.10,0.12,2.9,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,6,,IP,鳥居塚 嶺王,5.40,0.15,3.8,5,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,5,IP,2,,IP,4,,IP,5,,IP,4,,IP,高橋 龍治,5.30,0.19,2.8,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,6,IP,5,,IP,4,,IP,6,,IP,5,,IP,安藤 瑠希,4.40,0.15,3.0,2,,IP,1,,IP,5,,IP,3,,IP,1,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202604120605,2026-04-12,06,05R,杉山 太陽,4.33,0.19,3.8,6,,IP,6,,IP,6,,IP,5,,IP,欠,,IP,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,長谷川 晴哉,6.20,0.18,3.9,5,,IP,5,,IP,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,遠藤 圭吾,3.50,0.16,3.2,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,小林 甘寧,4.40,0.15,3.6,5,,IP,1,,IP,2,5,IP,5,,IP,5,,IP,欠,,IP,3,5,IP,4,,IP,3,,IP,4,,IP,河内 一馬,3.00,0.19,3.8,4,,IP,4,,IP,5,,IP,6,,IP,6,6,IP,6,,IP,6,,IP,3,,IP,2,,IP,5,,IP,田中 駿兵,6.70,0.15,3.0,5,,IP,4,5,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,G1,3,,IP,4,,IP
202604120606,2026-04-12,06,06R,瀬川 大地,4.00,0.18,3.5,3,,IP,5,2,IP,2,,IP,6,3,IP,1,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,田中 宏典,5.20,0.20,4.6,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,篠原 晟弥,6.90,0.14,2.9,1,,IP,1,4,IP,4,,G2,2,,IP,3,,IP,4,,IP,6,,IP,1,,IP,4,,IP,1,,IP,廣瀬 凜,7.20,0.19,4.0,3,,IP,3,,IP,3,,IP,2,,IP,1,5,IP,3,,IP,4,,G2,2,,IP,2,,G3,2,,IP,木山 大聖,2.30,0.12,2.4,4,,IP,5,,IP,5,,IP,5,6,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,中村 魁生,6.60,0.15,3.4,5,,IP,2,,IP,4,5,IP,1,5,IP,4,,G1,4,,G1,2,,IP,2,4,IP,3,,IP,1,5,IP
202604120607,2026-04-12,06,07R,大澤 風葵,7.40,0.15,2.6,2,,IP,2,,IP,5,,IP,F,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,宮脇 遼太,7.50,0.17,2.5,1,,IP,1,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,6,,IP,西川 拓利,6.40,0.14,2.9,1,,IP,2,,G3,2,,G3,5,,IP,1,4,IP,2,,IP,5,,IP,2,,IP,3,,IP,6,,IP,藤原 駿,1.00,0.26,5.3,6,,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,IP,牧村 俊輝,3.20,0.21,4.8,1,6,IP,6,,IP,4,,IP,5,6,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,6,IP,青木 蓮,5.40,0.11,2.2,4,,IP,3,,IP,1,5,IP,3,,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,G1
202604120608,2026-04-12,06,08R,大場 恒季,7.90,0.17,2.8,4,,IP,1,,IP,4,,G2,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,若林 麗,4.20,0.14,2.7,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP,香川 陽太,4.30,0.19,3.9,4,,IP,2,4,IP,4,,IP,4,,IP,6,,IP,3,6,IP,3,,IP,3,,IP,5,,IP,5,5,IP,飛田 江己,5.30,0.11,2.9,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,G1,6,,G1,6,6,G1,3,,G1,1,,IP,安藤 瑠希,2.20,0.15,2.7,6,6,IP,4,6,IP,6,6,IP,3,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,4,6,IP,豊田 祥生,2.20,0.19,4.1,F,,IP,4,5,IP,エ,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,5,IP
