レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604240111,2026-04-24,01,11R,丸野 一樹,9.70,0.15,3.1,1,,IP,1,,IP,5,,G1,1,,SG,1,,G1,1,,G1,1,,IP,2,,IP,1,,G1,1,,G1,一色 凌雅,5.50,0.18,3.4,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,,G3,3,3,G3,3,,IP,3,,IP,木場 悠介,6.90,0.17,2.6,2,,IP,2,,IP,3,,IP,2,2,IP,2,,IP,6,,G3,3,,G3,3,,IP,1,,IP,2,,IP,品川 賢次,4.89,0.15,3.6,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,5,,IP,落,,IP,3,,IP,山田 晃大,3.30,0.12,2.8,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,1,,IP,6,,IP,5,,IP,向後 龍一,3.10,0.18,3.4,3,5,IP,4,,IP,4,,IP,6,,G3,4,,G3,6,5,IP,4,,IP,5,,IP,4,,IP,6,,IP
202604240112,2026-04-24,01,12R,井上 尚悟,7.40,0.15,2.2,5,,G3,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,畑田 汰一,5.70,0.11,2.5,3,3,IP,4,,G1,5,,G1,2,,G1,3,,G1,3,,G1,6,,G1,5,,IP,2,,IP,2,,IP,山地 正樹,5.60,0.20,3.7,2,,IP,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP,3,,IP,山崎 昂介,5.50,0.15,2.9,2,,IP,1,,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,5,IP,2,,IP,5,,IP,1,,IP,上村 慎太郎,2.90,0.24,5.5,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,佐竹 太一,3.80,0.22,4.2,6,,IP,6,,IP,4,,IP,5,5,IP,1,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,G3
202604240401,2026-04-24,04,01R,広瀬 聖仁,5.80,0.11,2.4,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,F,,IP,3,,IP,1,,IP,石原 光,6.20,0.16,3.5,5,,IP,1,,IP,2,,IP,3,,G3,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,乙津 康志,6.80,0.14,2.4,3,,IP,1,4,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,井上 一輝,5.90,0.12,2.8,2,,G1,F,,IP,5,,IP,2,,IP,1,,G1,4,,G1,5,,IP,1,,IP,5,5,IP,2,3,IP,芝田 京介,3.50,0.19,3.4,3,,IP,4,,IP,5,,IP,5,6,IP,3,6,IP,5,,IP,6,6,IP,3,,IP,5,,IP,4,4,IP,宮城 那菜,1.70,0.09,2.2,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202604240402,2026-04-24,04,02R,前川 守嗣,6.60,0.16,3.4,4,,IP,1,,IP,5,,IP,4,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,松井 賢治,7.00,0.15,3.1,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,山崎 郡,7.90,0.14,3.4,3,,G1,2,,G1,1,,G1,2,,IP,1,,IP,3,,G1,3,,IP,3,,IP,3,,IP,2,,G1,豊田 訓靖,3.10,0.16,2.8,5,,IP,5,3,IP,6,,IP,5,5,IP,4,,IP,2,,IP,6,,IP,6,,IP,2,,IP,5,,IP,櫻井 隼,1.60,0.26,4.9,6,6,IP,5,6,IP,6,6,IP,5,6,IP,転,6,IP,4,6,IP,F,6,IP,4,6,IP,6,6,IP,6,6,IP,仁科 さやか,1.50,0.22,5.1,6,,IP,6,,IP,5,4,IP,6,4,IP,6,,IP,6,,IP,6,,G3,6,,G3,4,,G3,5,,G3
202604240403,2026-04-24,04,03R,杉山 太陽,3.89,0.22,3.8,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,欠,,IP,1,,IP,1,,IP,5,,IP,木下 翔太,7.50,0.17,3.9,2,,G1,3,,G1,2,,G1,4,,G1,3,,IP,3,,IP,1,1,G1,1,,G1,4,,IP,3,,IP,石岡 将太,5.60,0.18,4.1,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,,IP,高橋 真吾,2.30,0.19,3.0,6,6,IP,6,,IP,5,,IP,6,,IP,4,6,IP,6,,IP,4,,IP,6,,IP,3,,G3,5,5,G3,岩永 雅人,4.60,0.17,3.7,2,,IP,3,,IP,4,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,嶋田 有里,1.90,0.22,4.5,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,5,IP,6,,IP,6,,IP
202604240404,2026-04-24,04,04R,鈴木 唯央,6.10,0.10,2.5,3,,IP,4,,IP,2,,IP,1,,IP,5,,IP,6,,IP,1,,IP,1,,IP,5,2,IP,2,,IP,佐々木 和伸,5.00,0.15,2.7,1,,IP,2,,IP,2,1,IP,4,,IP,4,,IP,6,,G1,3,,IP,4,,IP,5,,IP,5,,IP,森作 広大,4.80,0.18,2.8,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,3,,IP,3,,IP,1,,IP,渡邉 英児,4.88,0.18,2.9,3,,IP,6,,IP,2,,IP,3,,IP,転,,IP,欠,,IP,3,,IP,4,,IP,5,5,IP,3,,IP,高憧 四季,5.40,0.17,2.9,4,,IP,3,,IP,5,,IP,1,,IP,3,,IP,1,,IP,4,,G3,5,,G3,4,,G1,5,6,IP,真田 聖也,1.22,0.14,3.0,6,,IP,6,,IP,転,,IP,F,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202604240405,2026-04-24,04,05R,谷野 錬志,7.90,0.15,3.8,1,,G1,3,,G1,1,,IP,1,,IP,4,,IP,F,,G1,1,,IP,1,,IP,1,,IP,3,,IP,吉田 宗弘,4.70,0.20,4.4,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,3,IP,2,,IP,2,,IP,3,,IP,3,,IP,小黒 竜吾,5.40,0.19,3.8,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,2,4,IP,川北 浩貴,3.90,0.14,2.9,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,5,IP,3,,IP,雑賀 勇貴,3.60,0.21,3.8,4,,IP,5,,IP,5,,IP,2,4,IP,4,,IP,5,,IP,1,4,IP,5,,IP,6,,IP,6,,IP,筒井 美琴,1.50,0.19,3.3,5,5,IP,6,,IP,F,,IP,5,,IP,5,,IP,5,,G3,5,,IP,5,,IP,6,,IP,6,,IP
202604240406,2026-04-24,04,06R,小川 広大,4.90,0.18,3.2,2,,IP,2,,IP,6,,IP,3,,IP,3,2,IP,6,,IP,5,,IP,3,,IP,1,,IP,6,,IP,佐藤 大騎,4.30,0.17,3.4,5,4,IP,3,,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,重野 哲之,6.90,0.12,1.6,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,G1,4,,IP,1,,IP,4,,IP,3,,IP,冨田 秀幸,4.70,0.14,3.6,1,,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,4,5,IP,3,,IP,3,,IP,4,,IP,伊久間 陽優,6.60,0.09,2.2,4,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,4,,IP,6,6,IP,1,6,IP,2,,IP,井上 遥妃,4.10,0.19,4.2,4,5,IP,6,,IP,6,,G1,4,,IP,5,,IP,6,,G1,3,,G3,2,,G3,3,,G3,3,,G3
202604240407,2026-04-24,04,07R,豊田 訓靖,5.60,0.16,2.1,6,,IP,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,G3,野田部 宏子,5.10,0.13,2.1,6,,IP,1,,IP,落,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,3,IP,5,,IP,浜本 裕己,3.60,0.16,3.4,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,乙津 康志,5.60,0.21,4.1,6,,IP,3,,IP,1,,IP,6,5,IP,4,,IP,3,,IP,3,,IP,2,,IP,1,,IP,4,,IP,平本 真之,6.20,0.12,3.0,5,,G1,5,,G1,1,,G1,3,,SG,5,,SG,2,,IP,6,,G1,3,,G1,4,,G1,1,,G1,市川 健太,2.50,0.19,4.0,4,5,IP,6,,IP,4,5,IP,4,,IP,5,,G3,5,,G3,5,,IP,4,,IP,F,,IP,5,,IP
202604240408,2026-04-24,04,08R,宇野 弥生,7.80,0.12,1.6,1,,G3,4,,G3,6,,G3,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,G1,杉山 太陽,3.60,0.17,3.2,3,,IP,2,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,F,,IP,石原 光,7.00,0.14,2.1,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,市橋 卓士,7.20,0.14,2.1,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,3,2,IP,2,,IP,2,,IP,3,,IP,石井 孝之,3.60,0.13,2.8,F,,IP,6,,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,3,,IP,櫻井 隼,2.20,0.25,5.8,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202604240409,2026-04-24,04,09R,岩永 雅人,9.80,0.16,3.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,森作 広大,4.10,0.17,4.2,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,6,,IP,4,,IP,前川 守嗣,6.10,0.15,2.8,5,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,6,,IP,4,,IP,和田 拓也,5.40,0.11,1.8,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,6,,G1,3,,IP,4,,IP,5,,IP,3,,IP,金子 萌,5.90,0.13,3.1,6,4,IP,2,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,6,IP,3,,IP,3,,IP,芝田 京介,2.10,0.22,5.1,欠,,IP,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202604240410,2026-04-24,04,10R,井上 一輝,9.30,0.13,2.6,4,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,4,,G1,渡邉 英児,5.33,0.17,3.7,4,3,IP,5,,IP,2,1,IP,3,,IP,2,3,IP,欠,,IP,4,,IP,2,,IP,3,,IP,5,,IP,伊久間 陽優,5.50,0.13,2.2,6,,IP,4,,IP,2,,IP,2,,IP,4,5,IP,2,4,IP,転,,IP,3,,IP,2,2,IP,2,,IP,吉田 宗弘,5.00,0.20,3.3,5,,IP,6,3,IP,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,1,,IP,2,2,IP,3,,IP,松井 賢治,5.50,0.15,3.3,2,,IP,5,,IP,6,,IP,6,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,6,,IP,古賀 智之,3.80,0.19,3.8,6,,IP,5,,IP,4,,IP,3,,IP,6,,G2,5,,IP,2,,IP,3,,IP,6,,IP,5,,IP
202604240411,2026-04-24,04,11R,重野 哲之,9.50,0.12,2.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,G1,1,,IP,高橋 真吾,5.10,0.17,3.2,6,,IP,5,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,4,,IP,F,,G3,大須賀 友,7.90,0.17,3.0,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,浜本 裕己,4.70,0.15,3.3,6,,IP,2,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,川北 浩貴,4.70,0.16,2.8,1,,IP,5,,IP,6,6,IP,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,佐々木 和伸,4.90,0.16,4.0,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,5,,G1,3,,IP,3,,IP,4,,IP
202604240412,2026-04-24,04,12R,平本 真之,10.10,0.18,3.6,1,,G1,2,,G1,1,,G1,2,,SG,2,,IP,2,,IP,1,,G1,1,,G1,1,,G1,1,,G1,山崎 郡,6.70,0.13,3.3,3,,G1,3,,G1,4,,G1,3,,IP,2,,IP,2,,G1,3,,IP,4,,G1,1,,G1,6,,G1,井上 遥妃,6.40,0.13,2.3,2,,IP,1,,IP,2,,IP,沈,,IP,4,,G1,2,,G1,6,,IP,3,,IP,3,,G1,1,,G3,谷野 錬志,5.80,0.15,2.8,5,,G1,5,,G1,5,,G1,5,,G1,2,,IP,1,,IP,2,,IP,6,,G1,2,,IP,1,,IP,木下 翔太,6.40,0.15,2.5,4,,G1,4,,G1,1,,G1,3,,IP,3,,G1,4,,G1,4,,G1,3,,IP,1,,IP,4,,IP,高憧 四季,6.00,0.15,3.6,1,,IP,3,,IP,1,,IP,6,,G3,2,,G1,4,,G1,1,,IP,4,,IP,6,,G1,6,,G3
202604240701,2026-04-24,07,01R,大谷 直弘,7.30,0.20,3.3,3,,IP,1,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,上野 俊樹,5.70,0.17,3.7,転,,IP,2,,IP,1,,IP,1,,IP,5,,G3,2,,G3,3,,IP,1,,IP,5,,IP,6,,IP,島田 賢人,5.80,0.18,3.4,3,,IP,2,5,IP,5,,IP,3,4,IP,1,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,眞崎 武蔵,3.00,0.16,3.8,5,5,IP,2,5,IP,4,,IP,4,6,IP,6,,IP,6,5,IP,6,,IP,F,,IP,2,,IP,6,6,IP,樋口 範政,2.50,0.19,4.0,5,,IP,4,6,IP,6,,IP,4,,IP,5,6,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,金田 幸子,2.50,0.18,3.7,6,,G3,6,,G3,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,5,IP
202604240702,2026-04-24,07,02R,杉山 喜一,7.30,0.13,2.2,6,,IP,2,,IP,1,,G3,1,,G3,5,,IP,1,,G3,1,,IP,2,,IP,3,,IP,2,,IP,清埜 翔子,8.50,0.17,2.7,1,,IP,1,,IP,3,,IP,4,,IP,2,,G3,1,,G3,3,,G1,1,,G1,1,,IP,2,,G1,山口 亮,4.10,0.15,3.0,3,,IP,2,,G3,4,,IP,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,2,,IP,黒井 達矢,5.40,0.15,2.7,2,,G1,5,,G1,6,,IP,4,5,G1,3,,IP,1,,IP,2,3,IP,2,,IP,F,,IP,4,5,IP,佐藤 世那,2.70,0.16,3.8,3,,IP,6,,IP,6,,IP,5,,IP,5,6,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,塚越 陸斗,2.10,0.18,3.9,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP
202604240703,2026-04-24,07,03R,西川 新太郎,6.90,0.18,2.7,2,2,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,6,,IP,2,,IP,1,,IP,齊藤 優,4.40,0.20,3.4,4,,IP,2,,G3,5,,G3,4,,G3,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,津久井 拓也,6.50,0.14,2.3,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,5,,IP,3,,IP,1,,IP,2,,IP,1,,IP,豊田 祥生,3.00,0.17,4.1,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,1,,IP,5,5,IP,3,,IP,6,5,IP,4,,IP,林 風音,1.50,0.23,5.3,4,6,IP,5,6,IP,6,6,IP,5,6,IP,欠,,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,吉田 拡郎,4.50,0.13,3.0,3,,G1,3,,G1,5,,G1,3,,G1,3,,G1,6,,IP,5,,IP,5,,G1,5,,G1,4,,G1
202604240704,2026-04-24,07,04R,加藤 翔,6.70,0.21,4.5,3,,IP,2,,IP,6,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,金子 拓矢,8.80,0.13,2.6,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,長尾 萌加,6.20,0.17,3.0,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,西尾 亮輔,4.60,0.19,3.6,4,,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,1,,IP,3,,IP,横澤 剛治,5.90,0.18,3.5,4,4,IP,2,,IP,3,,IP,4,,IP,4,,G1,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,後藤 浩,1.90,0.21,4.3,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,5,G3
202604240705,2026-04-24,07,05R,上村 純一,8.30,0.15,2.8,4,,G1,3,,G1,1,,IP,1,,IP,1,,IP,2,,IP,2,,G1,1,,G1,6,,G1,1,,G1,石田 章央,7.10,0.17,3.3,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,3,IP,2,,IP,4,,IP,1,,IP,6,,IP,岩下 巧斗,6.50,0.13,3.0,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,木下 陽介,3.70,0.15,2.6,4,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,根岸 真優,1.80,0.17,3.8,6,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,G3,6,,G3,稲田 浩二,5.00,0.13,3.5,3,,G3,5,,G3,6,,G1,2,,IP,4,,G1,5,,G1,3,,G1,3,,G1,3,,G1,6,,G1
202604240706,2026-04-24,07,06R,平川 香織,8.20,0.18,2.8,1,,IP,1,,IP,1,,IP,2,,IP,2,,G3,1,,IP,4,,IP,4,,G3,1,,G3,2,,IP,佐藤 世那,5.40,0.16,3.5,2,,IP,1,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,1,,IP,3,,IP,眞崎 武蔵,3.40,0.19,4.2,2,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,西野 雄貴,5.20,0.13,2.5,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,G1,4,,G1,6,5,IP,1,,IP,天野 誠,2.90,0.20,4.4,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,前田 将太,4.00,0.14,3.5,5,,G1,4,,IP,4,,IP,4,,G2,1,,G2,5,,G1,5,,IP,5,5,G1,4,,IP,6,,IP
202604240707,2026-04-24,07,07R,秋元 哲,9.20,0.10,2.8,1,,G3,2,,G3,5,,G1,1,,G1,1,,IP,1,,IP,1,,G1,2,2,IP,1,,IP,1,,IP,東口 晃,3.80,0.20,4.4,6,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,田路 朋史,6.80,0.19,3.7,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,1,4,IP,3,,IP,3,,IP,1,,IP,2,,IP,戸敷 晃美,6.10,0.16,3.0,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,4,,G1,3,,IP,1,,IP,4,,IP,2,,G3,豊田 祥生,2.90,0.16,3.1,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,6,,IP,山口 亮,1.30,0.24,4.8,5,,IP,5,,G3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,G3,6,,IP,6,,IP
202604240708,2026-04-24,07,08R,高橋 英之,6.30,0.16,2.8,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,3,,IP,久田 敏之,7.20,0.13,3.2,2,,G1,2,,SG,1,,IP,3,,G1,2,,IP,2,,IP,3,,G1,5,,G1,5,,IP,2,,IP,大谷 直弘,5.00,0.20,3.2,5,,IP,1,,IP,1,,IP,妨,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,5,,IP,宮野 仁,4.30,0.21,5.2,2,,IP,6,5,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,5,IP,3,,IP,2,,IP,4,,IP,宮崎 心之介,3.30,0.18,3.8,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,津久井 拓也,3.40,0.20,4.1,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,5,,G3,6,5,IP
