レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604180211,2026-04-18,02,11R,永井 源,8.90,0.19,3.9,3,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,G1,豊田 健士郎,6.40,0.14,3.0,3,,G3,2,,G3,2,,G1,5,,G2,3,,G1,2,,IP,4,,IP,5,,G1,2,,IP,2,,IP,尾上 雅也,6.20,0.18,4.2,6,,G3,3,,G3,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,3,,IP,6,,G1,外崎 悟,5.30,0.16,3.1,4,,G3,4,,IP,6,,IP,2,,IP,5,,IP,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,小坂 宗司,5.50,0.15,3.6,3,,G3,2,,IP,4,4,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,4,,IP,岩崎 正哉,3.50,0.23,5.2,5,,G3,3,,IP,6,,IP,5,4,IP,5,,IP,5,,IP,2,,IP,5,5,IP,2,4,IP,5,,IP
202604180212,2026-04-18,02,12R,稲田 浩二,9.40,0.15,2.9,2,,G3,3,,G1,1,,IP,1,,G1,1,,G1,1,,G1,3,,G1,3,,G1,1,,G1,1,,IP,秋元 哲,7.90,0.13,2.2,1,,G3,3,,G1,2,,IP,4,,IP,2,,IP,3,,G1,4,,G1,1,,IP,2,,G1,1,,IP,山田 亮太,6.10,0.17,3.1,2,4,G3,5,,IP,3,,IP,4,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,深澤 達徳,3.90,0.18,4.7,6,,G3,4,5,IP,2,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,G3,6,,G3,上條 嘉嗣,5.00,0.21,4.4,3,4,G3,5,4,IP,5,,IP,3,,IP,2,,IP,3,3,IP,5,,IP,1,3,IP,転,6,IP,2,,IP,西野 翔太,5.40,0.14,2.4,6,4,G3,5,,IP,4,4,IP,1,2,IP,1,2,IP,3,5,IP,6,3,IP,2,2,IP,3,2,IP,3,2,IP
202604180301,2026-04-18,03,01R,石渡 翔一郎,6.20,0.13,2.2,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,4,,IP,F,,IP,1,,IP,欠,,IP,澤 大介,3.70,0.23,4.4,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,堀越 雄貴,7.00,0.22,4.3,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,5,6,IP,山道 諄也,3.00,0.22,3.9,6,,IP,5,,IP,4,,IP,4,3,IP,6,6,IP,2,,IP,4,,IP,4,,IP,6,,IP,6,,IP,川合 理司,3.40,0.23,4.6,5,,IP,5,6,IP,4,,IP,6,,IP,3,,IP,3,,IP,3,,IP,5,4,IP,6,,IP,4,,IP,八戸 琉楓,2.40,0.18,4.6,5,5,IP,6,,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202604180302,2026-04-18,03,02R,武田 正紀,6.20,0.16,3.0,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,5,,IP,坪井 爽佑,4.50,0.17,3.5,3,,IP,5,,IP,3,3,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,竹之内 極,5.50,0.16,2.9,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,5,IP,3,,IP,3,,IP,4,,IP,6,,IP,藤山 翔大,7.20,0.19,3.6,1,,IP,3,,IP,2,2,IP,5,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,3,,IP,西原 明生,3.50,0.22,4.9,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,小坂 尚哉,5.40,0.15,2.3,3,5,IP,3,,IP,1,5,IP,4,,G3,4,,G3,2,5,IP,5,,IP,3,,IP,4,,G1,5,,G1
202604180303,2026-04-18,03,03R,松田 淳平,9.00,0.14,2.5,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,小川 竜太朗,6.40,0.19,4.1,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,4,,IP,米田 隆弘,5.40,0.17,3.0,4,,IP,4,,IP,4,4,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,2,,IP,吉川 勇作,3.00,0.18,4.0,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,6,,IP,2,,IP,6,,IP,妹尾 忠幸,5.00,0.21,3.7,2,,IP,4,,IP,3,,IP,3,,IP,F,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,増田 進,3.50,0.23,5.1,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,5,IP,5,,IP,6,,IP,5,,IP,5,,IP
202604180304,2026-04-18,03,04R,上之 晃弘,8.00,0.10,1.9,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,秋田 健太郎,5.40,0.16,2.8,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,5,,IP,5,,IP,片岡 秀樹,3.30,0.14,3.3,6,,IP,6,,IP,4,4,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,4,,G3,鈴木 章司,2.80,0.20,3.9,5,,IP,6,,IP,5,5,IP,4,,IP,6,,IP,1,,IP,4,,IP,6,5,IP,6,,IP,5,,IP,西尾 亮輔,3.90,0.19,4.5,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,4,IP,5,,IP,6,,IP,2,,IP,佐藤 大佑,3.80,0.19,3.8,5,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,1,,IP,2,,IP,5,,IP
202604180305,2026-04-18,03,05R,幸田 智裕,6.40,0.15,2.8,2,,IP,5,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,黄金井 力良,5.80,0.16,2.6,1,1,IP,2,,G3,3,,G3,3,,IP,4,,IP,3,,IP,4,,IP,5,1,IP,4,,IP,2,,IP,川合 理司,3.90,0.19,3.3,3,,IP,4,4,IP,5,,IP,4,,IP,3,,IP,4,4,IP,6,,IP,4,,IP,5,4,IP,3,,IP,小野 達哉,5.30,0.14,2.9,3,,IP,6,,IP,5,,IP,5,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,金子 怜央,3.10,0.15,1.9,5,,IP,1,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,高橋 英之,3.50,0.17,4.7,5,,IP,2,,IP,5,5,IP,4,,IP,5,,IP,3,5,IP,5,,IP,6,,IP,5,,IP,3,,IP
202604180306,2026-04-18,03,06R,山口 亮,7.40,0.16,2.6,5,,IP,2,,G3,4,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,G3,1,,IP,田川 大貴,5.40,0.17,2.4,3,,IP,2,,IP,2,,IP,F,,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,2,,IP,坪井 爽佑,5.30,0.18,3.2,6,,IP,3,,IP,2,,IP,3,,IP,1,,IP,6,4,IP,3,5,IP,6,,IP,4,,IP,1,,IP,上原 健次郎,4.60,0.17,3.5,4,,IP,4,,IP,1,,IP,6,,IP,4,,IP,1,,IP,6,,IP,5,,IP,5,,IP,2,,IP,澤 大介,4.40,0.20,4.0,1,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,5,,IP,4,,IP,2,4,IP,1,,IP,5,,IP,熊倉 幹太,1.00,0.24,5.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604180307,2026-04-18,03,07R,岩橋 裕馬,3.90,0.20,4.7,4,,IP,4,,IP,5,,G3,3,,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,松井 貫太,3.80,0.18,4.0,3,,IP,転,,IP,3,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,2,,IP,八戸 琉楓,1.71,0.20,4.7,6,,IP,6,,IP,エ,4,IP,5,,IP,5,,IP,5,6,IP,4,,IP,,,,,,,,,IP,小川 竜太朗,5.20,0.13,2.6,6,,IP,2,,IP,5,,IP,5,,IP,2,,IP,1,,IP,3,,IP,2,,IP,3,,IP,6,,IP,山下 流心,3.50,0.20,4.2,2,,IP,6,,IP,5,,G3,5,,G3,6,,IP,4,,IP,1,,IP,4,,IP,5,,IP,6,,IP,三嶌 誠司,4.90,0.18,4.5,4,,IP,2,5,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,G1
202604180308,2026-04-18,03,08R,吉川 勇作,8.00,0.09,1.9,5,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,金山 立樹,6.10,0.23,4.8,3,,IP,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,西尾 亮輔,4.50,0.23,4.3,5,,IP,4,,IP,4,4,IP,6,,IP,1,4,IP,5,,IP,5,4,IP,2,,IP,2,,IP,4,,IP,栗原 直也,3.70,0.15,2.6,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,1,,IP,2,,IP,藤山 翔大,5.10,0.17,3.6,4,,IP,2,2,IP,1,,IP,1,,IP,6,2,IP,6,2,IP,4,,IP,1,4,IP,6,,IP,5,,IP,山道 諄也,2.00,0.16,4.1,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604180309,2026-04-18,03,09R,高橋 英之,6.90,0.16,2.7,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,3,,IP,1,,IP,柳橋 宏紀,4.40,0.20,4.5,5,,IP,4,,G3,3,,G3,5,,IP,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,西原 明生,2.90,0.23,4.5,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,2,,IP,6,,IP,石渡 翔一郎,3.40,0.14,3.3,5,,IP,4,,IP,4,,IP,6,,IP,6,5,IP,転,,IP,2,,IP,1,,IP,5,,IP,5,,IP,片岡 秀樹,3.60,0.17,3.3,3,,IP,F,,IP,5,6,IP,6,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,G3,4,,IP,米田 隆弘,2.30,0.19,4.0,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,5,IP,5,5,IP,5,,IP,5,,IP
202604180310,2026-04-18,03,10R,小坂 尚哉,9.50,0.14,2.2,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,妹尾 忠幸,6.30,0.14,3.1,5,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,1,IP,4,,G1,上原 健次郎,5.20,0.19,3.9,2,,IP,3,,IP,2,4,IP,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,堀越 雄貴,3.40,0.28,4.7,5,3,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,6,IP,5,,IP,6,6,IP,黄金井 力良,3.90,0.16,3.3,6,,IP,5,,G3,3,,G3,5,,G3,2,,IP,4,,IP,5,6,IP,4,,IP,5,,IP,3,,IP,上之 晃弘,2.50,0.15,3.5,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,5,IP,6,,IP
202604180311,2026-04-18,03,11R,佐藤 大佑,9.00,0.15,2.4,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,山下 流心,3.90,0.14,3.2,2,,IP,6,,IP,5,,G3,6,,G3,3,,IP,3,,IP,6,3,IP,2,,IP,5,,IP,4,,IP,小野 達哉,5.40,0.14,2.5,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,竹之内 極,5.00,0.15,3.2,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,1,,IP,3,,IP,2,,IP,3,,IP,3,,IP,田川 大貴,4.30,0.14,2.7,5,6,IP,2,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,1,,IP,5,,IP,5,,IP,松田 淳平,4.10,0.13,2.2,5,,IP,4,4,IP,4,,IP,6,,IP,5,,IP,3,,IP,1,5,IP,4,,IP,5,,IP,3,,IP
202604180312,2026-04-18,03,12R,島村 隆幸,9.90,0.12,2.3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,G3,1,,IP,郷原 章平,8.60,0.15,3.0,1,,IP,2,,IP,1,,IP,3,3,IP,2,,G3,1,,IP,1,,IP,1,,G1,4,,G1,2,,IP,中 亮太,6.50,0.12,2.5,2,,IP,3,,IP,1,,IP,1,,G3,3,,IP,4,,IP,5,,IP,4,,IP,3,2,IP,2,,G2,船岡 洋一郎,5.30,0.12,2.1,2,,IP,4,,IP,3,,G1,2,,IP,3,,IP,5,,IP,5,,G1,3,,IP,6,,IP,2,5,IP,飯島 昌弘,3.60,0.24,5.0,3,,IP,4,,IP,4,,IP,6,,G1,5,,G1,4,,IP,6,,IP,5,,IP,4,,IP,4,4,IP,藤原 仙二,3.60,0.18,3.8,5,,IP,5,,IP,5,,G2,3,,IP,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP
202604180501,2026-04-18,05,01R,阿波 勝哉,7.40,0.19,3.1,2,,IP,1,5,IP,4,,IP,1,,IP,4,,IP,1,6,IP,3,2,IP,3,2,IP,3,,IP,1,,IP,前田 光昭,3.20,0.17,3.3,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,4,,IP,6,,G3,5,,G3,花田 和明,4.20,0.17,2.5,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,G3,村上 功祐,5.40,0.13,2.2,5,,IP,2,,IP,1,,IP,6,,G3,2,,IP,4,,IP,6,,IP,5,,IP,1,,IP,3,,IP,後藤 正宗,6.20,0.15,2.3,5,,IP,1,,G3,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,4,,IP,1,,IP,吉田 和仁,3.30,0.22,4.5,3,5,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,4,IP,転,,IP,4,,IP,2,4,IP
202604180502,2026-04-18,05,02R,高倉 孝太,8.20,0.11,1.8,1,,IP,3,2,IP,1,,IP,1,,IP,1,,IP,3,5,IP,3,,IP,2,,IP,1,,IP,3,,G3,小川 知行,4.10,0.17,2.8,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,鈴木 猛,5.60,0.18,3.4,4,,IP,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,2,,IP,横井 健太,2.20,0.18,4.5,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,石原 翼,5.00,0.12,1.9,2,4,IP,2,6,G2,4,,IP,5,,IP,3,,IP,6,,IP,3,,IP,4,3,IP,3,,IP,4,,IP,坪内 実,2.70,0.26,4.9,5,5,IP,3,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,4,,G3
202604180503,2026-04-18,05,03R,長野 道臣,8.20,0.16,2.6,2,,IP,2,,IP,5,2,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,天野 友和,7.20,0.14,3.3,2,,IP,2,,IP,2,,IP,1,,IP,5,,IP,2,3,IP,2,,IP,3,,IP,2,,IP,3,,IP,酒井 俊弘,5.40,0.09,1.9,3,,IP,5,,IP,2,,IP,1,,IP,2,,IP,5,,IP,6,5,IP,5,,IP,3,6,IP,2,5,IP,相原 利章,6.00,0.09,1.9,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,6,6,IP,3,5,IP,4,,IP,2,,IP,1,,IP,野間 大樹,5.40,0.17,4.2,5,,IP,3,4,IP,3,,IP,2,,IP,4,,G3,5,,IP,2,4,IP,4,,IP,1,,IP,5,,IP,飯島 誠,2.90,0.21,4.0,6,,IP,6,,IP,1,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202604180504,2026-04-18,05,04R,森 弘行,4.30,0.23,4.4,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,1,,IP,2,,IP,6,,IP,5,,IP,4,,IP,服部 剛,5.70,0.23,4.4,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,5,,IP,4,,IP,2,,IP,1,,IP,小池 修平,8.00,0.16,2.5,3,,G1,3,4,SG,2,,G1,1,4,IP,5,,G1,2,,G1,2,,IP,3,,IP,1,,IP,1,2,IP,三村 岳人,6.50,0.08,2.4,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,6,,IP,4,,IP,鈴木 博,5.10,0.18,3.5,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,4,IP,3,,IP,4,,IP,2,,IP,3,,IP,杉江 浩明,4.20,0.19,4.2,3,,IP,4,,IP,3,,IP,3,5,IP,6,,IP,3,,IP,2,5,IP,5,,IP,5,,IP,6,,IP
202604180505,2026-04-18,05,05R,森 貴洋,8.60,0.15,2.7,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,伯母 芳恒,5.80,0.14,3.4,2,,G3,3,,G3,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,G3,吉田 和仁,5.70,0.21,3.0,2,,IP,2,,IP,2,4,IP,2,,IP,4,5,IP,4,4,IP,4,6,IP,1,,IP,5,,IP,6,,IP,伊藤 誠二,6.00,0.14,2.3,2,,IP,5,,IP,2,,IP,3,,IP,4,3,IP,1,,IP,1,,IP,3,,IP,5,5,IP,4,,IP,川尻 泰輔,5.10,0.14,2.4,2,,IP,6,,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,3,,G3,5,,G3,山本 寛久,4.60,0.20,3.8,4,,IP,2,5,IP,3,5,G3,4,,G3,6,,IP,4,,IP,4,,IP,5,5,IP,5,,G1,2,,IP
202604180506,2026-04-18,05,06R,松本 浩貴,4.40,0.21,4.7,5,,IP,2,,IP,1,,IP,5,2,IP,6,,IP,2,,IP,6,,IP,2,,IP,5,,IP,5,,IP,橋口 真樹,4.10,0.21,4.1,1,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,5,,IP,坪内 実,4.80,0.16,2.6,6,,IP,3,,IP,3,,IP,1,,IP,6,,IP,6,,IP,4,,IP,1,,IP,3,,IP,6,,IP,松山 将吾,5.40,0.14,2.9,2,,IP,5,,IP,4,,G3,2,,G3,1,,IP,2,,IP,5,,G1,6,,G1,6,,IP,2,,IP,阿波 勝哉,4.20,0.23,4.5,3,,IP,6,,IP,4,,IP,6,6,IP,2,,IP,4,,IP,3,,IP,3,6,IP,5,6,IP,4,,IP,末永 由楽,4.40,0.14,3.3,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP
202604180507,2026-04-18,05,07R,今坂 晃広,7.80,0.14,3.0,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,横井 健太,5.30,0.17,3.5,5,,IP,4,3,IP,1,3,IP,2,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,吉田 俊彦,4.90,0.17,3.5,4,,IP,3,,IP,3,,IP,5,,G1,4,,G1,1,,G1,3,,IP,5,,IP,5,,G1,5,,G1,前田 光昭,3.30,0.16,3.3,5,,IP,5,,IP,6,,IP,2,3,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,G3,6,6,G3,岡村 仁,5.00,0.14,3.1,3,,IP,6,,IP,4,,G3,4,,IP,5,,G1,6,,G1,2,,G1,1,,IP,5,,IP,2,6,IP,内山 峻輔,3.75,0.21,4.2,欠,,IP,落,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,1,,IP,4,,IP,5,,IP
202604180508,2026-04-18,05,08R,村上 功祐,7.00,0.16,3.7,1,,IP,1,,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,IP,汐崎 正則,4.70,0.17,4.1,6,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,1,,IP,6,,IP,6,,IP,森 弘行,3.30,0.21,3.5,6,4,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,酒井 俊弘,5.10,0.11,2.3,6,6,IP,6,,IP,4,,IP,4,3,IP,2,,IP,1,,IP,6,6,IP,4,,IP,2,,IP,1,5,IP,寺本 昇平,3.20,0.20,3.2,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,野長瀬 正孝,6.20,0.15,2.3,2,4,IP,2,4,IP,1,3,IP,4,3,IP,5,4,IP,4,2,IP,4,5,IP,3,5,IP,2,2,IP,2,3,IP
