レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604030111,2026-04-03,01,11R,金田 諭,9.90,0.14,2.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,平田 忠則,7.20,0.18,3.1,2,3,G3,1,,G3,2,,IP,1,,IP,3,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,中 亮太,5.00,0.16,2.6,1,,G3,3,,IP,4,,IP,5,,IP,4,,IP,3,2,IP,2,,G2,4,,IP,6,,IP,4,,IP,間嶋 仁志,5.00,0.20,4.0,6,,IP,6,2,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,5,,IP,3,2,IP,4,,IP,笠置 博之,7.60,0.12,2.3,1,4,IP,1,,IP,1,6,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,5,6,IP,黒崎 竜也,5.30,0.15,3.2,3,,IP,3,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,1,,IP
202604030112,2026-04-03,01,12R,浜先 真範,9.50,0.12,2.2,1,,IP,1,,IP,1,,IP,2,,G1,1,,IP,2,,IP,2,,IP,1,,IP,2,,G1,1,,IP,川崎 智幸,6.40,0.11,2.7,1,3,IP,1,3,IP,3,,IP,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,G1,5,,G1,大塚 康雅,4.70,0.17,3.3,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,6,,IP,4,,IP,2,,IP,6,,IP,5,,IP,谷川 祐一,4.70,0.18,3.7,4,,IP,6,,IP,2,,IP,3,3,IP,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,野村 誠,5.00,0.20,3.9,4,,IP,5,,IP,3,,G3,4,4,IP,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,6,,IP,和田 操拓,2.80,0.16,2.8,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,G2,6,,G2,3,,IP
202604030401,2026-04-03,04,01R,高山 智至,6.20,0.13,2.9,1,,IP,4,,IP,2,,IP,1,,IP,5,,IP,5,,IP,4,,G3,1,,IP,2,,IP,4,,IP,市川 哲也,6.80,0.16,3.4,6,1,G2,2,,G2,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,堂原 洋史,4.30,0.17,3.2,4,4,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,2,IP,2,,IP,4,,IP,6,,IP,清水 紀克,5.70,0.21,3.8,4,2,IP,3,2,IP,2,3,IP,1,2,IP,5,2,IP,4,2,IP,6,2,IP,4,2,IP,2,2,IP,1,2,IP,田代 達也,4.44,0.17,2.9,4,,IP,5,,IP,3,6,IP,6,4,IP,2,,IP,6,,IP,4,6,IP,転,,IP,3,,IP,2,,IP,原田 才一郎,3.50,0.26,5.8,5,,IP,6,,G1,5,,G1,5,,IP,6,,G1,5,,G1,4,,IP,3,,IP,5,,G1,3,,IP
202604030402,2026-04-03,04,02R,川上 清人,6.60,0.19,3.2,3,,IP,6,,IP,4,2,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,里岡 右貴,9.00,0.11,1.9,1,,IP,3,,G3,2,3,G3,3,,IP,1,3,IP,1,3,IP,1,,IP,1,3,G1,2,,IP,1,3,IP,森下 勇,3.70,0.22,3.8,5,,IP,4,,IP,4,,IP,6,,IP,5,4,IP,4,6,IP,2,,IP,4,,IP,3,,IP,5,,IP,登玉 隼百,5.40,0.12,2.3,6,5,IP,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,石田 章央,5.70,0.14,3.2,3,,IP,6,6,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,5,,IP,井澤 聖奈,2.10,0.17,3.6,6,,IP,4,,IP,6,,IP,転,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202604030403,2026-04-03,04,03R,角山 雄哉,7.90,0.16,2.9,6,,IP,1,,IP,4,,IP,2,,IP,1,,G3,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,相原 利章,4.90,0.17,3.2,2,,IP,6,,IP,2,,IP,6,4,IP,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,,IP,宗行 治哉,6.90,0.18,3.7,4,,IP,2,,IP,4,,IP,3,,IP,2,4,IP,1,,IP,4,,G2,1,,IP,3,,IP,2,4,IP,金子 良昭,3.10,0.18,4.1,5,,IP,6,,IP,6,,IP,5,,IP,4,2,IP,6,,IP,3,,IP,4,5,IP,5,,IP,2,,IP,井上 恵一,3.20,0.20,3.4,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,3,IP,4,,IP,4,,IP,6,,IP,大瀧 明日香,4.70,0.16,3.1,3,,G3,3,5,IP,5,,G1,4,,G1,3,,IP,2,,IP,6,,IP,6,,G1,5,,G1,3,,IP
202604030404,2026-04-03,04,04R,古川 誠之,8.70,0.14,2.7,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,小川 日紀太,5.70,0.17,2.7,6,,IP,4,,IP,2,1,IP,4,,IP,2,3,IP,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,山本 修一,5.60,0.18,3.1,1,,IP,5,,IP,6,,IP,5,,IP,3,,IP,1,,G1,5,,IP,3,,IP,3,,IP,1,,IP,後藤 翔之,5.80,0.13,3.6,1,,IP,6,,G2,2,5,G2,2,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP,中嶋 世奈,1.50,0.22,4.1,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,飯島 昌弘,4.70,0.17,4.0,5,,IP,4,,G1,4,,IP,4,,IP,5,,IP,3,,IP,3,3,IP,3,5,IP,4,5,G3,3,,G3
202604030405,2026-04-03,04,05R,上條 嘉嗣,9.10,0.16,3.0,2,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,吉武 真也,4.40,0.18,4.0,2,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,5,,IP,田中 堅,4.70,0.19,3.6,5,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,3,,IP,萩原 知哉,3.22,0.14,2.5,5,,IP,4,,IP,5,,IP,落,,IP,2,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,小野 信樹,2.30,0.17,2.9,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,6,,IP,倉富 大誠,2.80,0.21,4.4,3,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP
202604030406,2026-04-03,04,06R,山崎 義明,7.80,0.11,2.7,2,,IP,1,,IP,1,,G3,4,,G3,2,,IP,1,,IP,4,,IP,2,,IP,3,,IP,1,,IP,出畑 孝典,6.44,0.20,4.4,2,,IP,5,3,IP,3,3,IP,3,,IP,1,,IP,2,1,IP,2,,IP,2,,IP,欠,,IP,5,,IP,市川 哲也,5.60,0.14,2.9,5,,G2,6,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,1,,IP,4,,IP,3,4,IP,畔柳 俊吾,5.40,0.19,3.7,5,5,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,渡邉 雄朗,4.90,0.16,3.5,6,,G1,6,,G1,6,,G1,1,,IP,2,,IP,4,,IP,1,,IP,6,,IP,3,,IP,4,,IP,倉田 郁美,2.60,0.20,3.9,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,5,IP,4,,G3
202604030407,2026-04-03,04,07R,浅見 宗孝,5.80,0.16,3.3,4,,IP,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,4,,IP,5,3,IP,3,,IP,1,,G3,登玉 隼百,4.20,0.18,2.9,4,3,IP,6,,IP,5,,IP,1,4,IP,6,,IP,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,守田 俊介,6.00,0.12,2.9,5,4,SG,3,,IP,2,,G1,3,,G1,5,,G1,2,,IP,5,,IP,2,,IP,6,4,G1,1,,G1,宗行 治哉,6.10,0.18,3.6,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,G2,4,,G2,5,,IP,1,3,IP,西丸 侑太朗,6.20,0.16,2.7,5,,IP,2,,IP,3,,G1,3,,IP,4,,IP,3,,IP,2,,IP,3,,G1,2,,IP,3,,IP,中尾 彩香,4.00,0.15,3.4,5,,G3,4,,G3,6,,IP,4,,IP,3,,IP,5,,IP,3,5,IP,2,5,IP,3,,G3,6,,G3
202604030408,2026-04-03,04,08R,相原 利章,7.50,0.12,3.0,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,6,,IP,堂原 洋史,5.00,0.16,2.3,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,小川 日紀太,5.10,0.19,3.8,3,,IP,6,,IP,4,,G3,4,,IP,3,4,IP,F,,IP,2,,IP,2,,IP,2,,IP,3,,IP,永井 源,4.80,0.16,3.1,6,,IP,6,,IP,2,,IP,4,,IP,1,,IP,3,,IP,4,,G1,6,,G1,6,,IP,1,5,IP,川上 清人,4.10,0.15,3.1,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,6,,IP,福田 翔吾,5.80,0.22,4.8,3,,IP,3,,IP,2,5,IP,1,,IP,1,,IP,5,,IP,2,,IP,5,,IP,4,,G3,5,,IP
202604030409,2026-04-03,04,09R,蜂須 瑞生,8.00,0.16,2.0,5,,G3,2,,G3,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,原田 才一郎,7.30,0.16,3.8,1,,IP,1,3,IP,1,3,IP,2,,G1,2,,IP,2,,IP,3,,IP,5,,G1,3,,IP,6,,IP,金子 良昭,4.90,0.20,4.1,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,,IP,2,,IP,2,,IP,倉富 大誠,4.50,0.16,3.6,4,,IP,1,,IP,5,,IP,1,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,妹尾 忠幸,4.70,0.19,3.8,3,,IP,F,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,G1,6,,G2,3,4,IP,後藤 翔之,5.00,0.16,3.3,4,5,IP,3,,IP,3,,IP,3,,G2,6,,G2,5,3,IP,2,5,IP,3,4,IP,4,,G2,4,,IP
202604030410,2026-04-03,04,10R,山本 修一,7.60,0.16,3.3,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,2,G1,田中 堅,4.70,0.19,3.7,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,6,,IP,石田 章央,6.00,0.15,3.3,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,5,,IP,3,,IP,4,,IP,吉川 喜継,6.50,0.18,3.2,2,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,G1,1,,IP,3,,IP,2,3,IP,2,,IP,山崎 義明,4.60,0.16,3.5,4,,IP,6,,G3,2,,IP,3,,IP,2,,IP,3,,IP,4,6,IP,3,,IP,5,,IP,6,,IP,戸敷 晃美,3.10,0.18,4.0,6,,G1,6,,IP,5,,IP,3,4,IP,3,,IP,4,,IP,3,,G3,6,,IP,6,,IP,5,,IP
202604030411,2026-04-03,04,11R,西丸 侑太朗,8.40,0.13,2.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G1,1,,IP,2,,IP,3,,IP,5,,IP,小野 信樹,3.50,0.18,3.7,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,2,,IP,4,,IP,3,,IP,6,,IP,5,,IP,清埜 翔子,5.40,0.12,2.8,5,,IP,6,,IP,2,,G3,1,,G1,2,,IP,2,,IP,6,,G1,4,,IP,5,,IP,2,,IP,高山 智至,5.00,0.25,4.1,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,畔柳 俊吾,4.90,0.21,4.2,4,,IP,1,,IP,2,,IP,5,4,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,藤山 雅弘,3.00,0.25,4.7,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,,IP
202604030412,2026-04-03,04,12R,守田 俊介,9.70,0.12,2.5,3,,SG,1,,SG,4,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,飯島 昌弘,6.40,0.20,3.6,3,,IP,3,,G1,2,,G1,2,,IP,3,,IP,3,,IP,F,,IP,4,,IP,1,,IP,2,,IP,大瀧 明日香,5.60,0.17,2.7,4,,G3,4,,G3,2,,IP,4,,IP,1,,G1,2,,IP,4,,G1,4,,IP,4,,IP,4,,IP,里岡 右貴,4.90,0.13,2.2,4,,IP,1,,G3,4,,IP,5,,IP,6,,G1,転,,IP,5,,G1,1,,IP,2,3,IP,3,,IP,上條 嘉嗣,4.90,0.24,4.5,3,,IP,2,,IP,3,3,IP,5,,IP,1,3,IP,転,6,IP,2,,IP,6,,IP,4,,IP,4,,IP,渡邉 雄朗,6.80,0.20,3.7,4,5,G1,4,,G1,6,,G1,1,,IP,2,,IP,1,5,IP,2,,IP,5,,IP,1,,IP,2,,IP
202604030601,2026-04-03,06,01R,幸田 智裕,6.60,0.16,3.3,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,小澤 学,4.00,0.24,5.6,5,3,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP,酒井 陽祐,4.60,0.17,2.5,5,,IP,4,,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,鐘ヶ江 真司,2.50,0.21,3.3,6,,IP,6,,IP,4,,IP,3,,IP,6,5,IP,6,6,IP,6,,IP,4,,IP,4,,IP,5,,IP,高倉 孝太,4.80,0.13,2.3,5,,IP,6,,IP,3,,IP,4,,IP,2,1,IP,2,,IP,4,,IP,5,,IP,1,,IP,6,,IP,川合 理司,2.50,0.19,4.9,5,5,IP,6,,IP,2,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,G3,6,,IP
202604030602,2026-04-03,06,02R,澤崎 雄哉,5.90,0.18,3.5,2,,IP,4,,IP,6,,G3,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,,IP,2,,IP,中辻 博訓,6.80,0.15,2.6,2,,IP,2,,IP,3,,IP,5,,G3,5,,G3,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,坂東 満,4.20,0.16,2.9,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,欠,,IP,林 恵祐,2.30,0.15,4.1,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,5,IP,6,,IP,2,,IP,6,,IP,4,,IP,海老澤 泰行,4.90,0.19,3.3,4,,IP,6,,IP,3,,IP,5,,IP,1,,IP,2,,IP,1,3,IP,5,,IP,4,,IP,5,,IP,原田 朱理,1.50,0.20,5.2,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202604030603,2026-04-03,06,03R,木村 浩士,8.00,0.20,3.4,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,G3,3,,IP,1,,IP,4,,IP,中田 元泰,6.20,0.16,3.2,2,,IP,2,,IP,2,,IP,6,,IP,2,,G1,2,3,G1,5,,IP,2,,IP,2,,IP,6,,IP,大森 翼,5.00,0.21,4.6,3,,IP,1,,IP,4,,IP,落,,IP,5,,IP,6,,IP,4,,IP,5,,IP,2,,IP,2,,IP,佐藤 駿介,3.50,0.14,2.7,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,1,,IP,5,,IP,5,,IP,5,,IP,岩川 仁士,4.10,0.17,4.8,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,6,,IP,5,,IP,三苫 晃幸,4.80,0.19,4.3,2,4,IP,2,,IP,5,,G3,3,,IP,6,,IP,6,,IP,3,,IP,4,4,G3,5,,IP,2,,IP
202604030604,2026-04-03,06,04R,齊藤 大将,7.10,0.15,1.8,1,,IP,2,,IP,6,,IP,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,高野 心吾,5.40,0.16,2.8,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,品田 直樹,6.11,0.19,3.2,1,,IP,3,,IP,1,,IP,3,2,IP,エ,,IP,1,,IP,5,,IP,6,,IP,3,,IP,4,,IP,鈴木 柊介,4.90,0.13,2.1,2,,IP,4,,IP,6,,IP,1,5,IP,3,,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,上野 秀和,5.80,0.17,3.1,2,,IP,4,6,IP,4,,IP,5,,G3,1,,IP,3,,IP,3,,IP,3,,IP,5,,G3,1,,G3,高濱 芳久,4.80,0.17,3.4,5,3,IP,3,,IP,3,4,IP,3,2,IP,2,,IP,2,,IP,6,5,IP,6,5,IP,2,4,IP,5,3,IP
202604030605,2026-04-03,06,05R,高倉 孝太,8.20,0.12,1.8,3,2,IP,1,,IP,1,,IP,1,,IP,3,5,IP,3,,IP,2,,IP,1,,IP,3,,G3,1,,IP,井上 茂,6.00,0.15,3.2,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,4,,IP,4,,IP,村田 浩司,5.50,0.17,3.4,3,,IP,6,,IP,2,,IP,5,,IP,5,,G3,2,,IP,4,,IP,1,,IP,4,,IP,1,2,IP,土井 祥伍,4.20,0.19,4.3,4,,IP,5,,IP,4,,IP,6,,IP,2,,IP,5,,IP,2,,IP,2,,IP,6,,IP,4,,IP,三浦 敬太,5.10,0.16,2.2,2,,IP,6,,IP,2,,IP,1,,IP,5,,IP,妨,,IP,妨,,IP,1,,IP,5,,G3,1,,IP,齋藤 和政,2.80,0.16,4.0,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,2,,IP
202604030606,2026-04-03,06,06R,山川 雄大,6.80,0.23,3.3,2,,IP,5,,IP,1,,IP,2,,IP,F,,IP,1,,IP,1,,IP,1,,IP,5,,G3,2,,IP,仲本 舜,5.20,0.15,2.5,5,,IP,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,村上 彰一,4.10,0.25,4.4,2,,IP,4,5,IP,6,5,IP,4,,IP,5,4,IP,6,,IP,6,,IP,2,,IP,5,,IP,1,,IP,酒井 陽祐,4.00,0.16,3.8,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,原田 朱理,1.20,0.24,4.7,転,6,IP,6,6,IP,6,6,IP,6,6,IP,転,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,4,6,IP,岡部 大輝,3.80,0.15,3.3,2,,IP,5,,IP,5,,IP,5,5,IP,2,,IP,4,,G3,5,,IP,5,,IP,5,,IP,4,,IP
202604030607,2026-04-03,06,07R,海老澤 泰行,7.30,0.17,2.5,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,谷本 幸司,5.70,0.15,2.3,5,,IP,1,,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,IP,6,,IP,3,3,IP,1,,IP,小澤 学,4.40,0.24,5.7,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,1,,IP,5,,IP,4,5,IP,4,,IP,上田 隆章,3.20,0.28,5.1,2,,IP,6,,IP,6,,IP,4,5,IP,5,,IP,4,5,IP,4,5,IP,6,,IP,3,,IP,6,,IP,大森 翼,3.10,0.16,3.4,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,3,6,IP,3,4,IP,5,6,IP,塩嶋 泰空,1.50,0.20,4.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP
202604030608,2026-04-03,06,08R,林 恵祐,7.70,0.14,2.6,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,5,,IP,3,2,IP,2,,IP,1,,IP,1,,IP,岩川 仁士,6.80,0.14,3.1,2,4,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,5,,IP,1,,IP,高野 心吾,4.60,0.15,3.2,2,,IP,5,2,IP,6,,IP,5,,IP,6,,IP,2,,IP,2,4,IP,3,,IP,4,,IP,3,,IP,川合 理司,3.40,0.23,4.2,6,,IP,6,5,IP,2,,IP,4,6,IP,2,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,6,,IP,本岡 勝利,3.60,0.21,4.1,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,小林 礼央,3.10,0.14,2.8,6,,IP,4,5,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,5,,IP
