レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604170111,2026-04-17,01,11R,馬場 貴也,9.80,0.12,2.7,3,,G1,1,,G1,1,,G1,3,,G1,1,,SG,1,,G1,1,,G1,3,,G3,1,,G1,1,,G1,吉田 拡郎,5.90,0.13,2.9,2,,G1,3,,G1,2,,G1,6,,G1,2,,G1,2,,IP,6,,IP,6,,G1,3,,G1,4,,G1,湯川 浩司,6.60,0.18,4.6,4,,G1,4,1,G1,4,,G1,3,,G1,3,4,G2,1,,IP,3,,G1,1,,G1,6,,G1,3,,G1,池永 太,5.90,0.14,2.4,1,,G1,5,,G1,5,,G1,3,,IP,1,,IP,5,,G1,4,,G1,5,,G1,4,,G1,1,5,IP,森高 一真,5.80,0.10,2.2,3,,G1,3,,G1,5,4,SG,4,,G1,3,,G1,3,4,G1,3,,G1,6,,G1,3,,G1,4,,G1,太田 和美,4.60,0.16,4.2,6,,G1,5,,G1,5,,G1,転,,IP,1,,IP,3,,IP,1,5,IP,3,,IP,4,,IP,5,5,IP
202604170112,2026-04-17,01,12R,白井 英治,8.90,0.13,2.7,1,,G1,1,,G1,1,,G1,1,,G1,4,,SG,3,2,SG,1,,G1,2,,G3,6,,G3,1,,G1,藤原 碧生,7.50,0.12,2.4,3,,G1,3,,G1,1,,IP,4,,IP,2,,IP,3,,G1,2,,G1,3,,G1,3,,IP,1,,IP,白神 優,6.70,0.15,3.1,4,,G1,6,,G1,3,,IP,3,,IP,3,,IP,3,,G1,2,,IP,1,,IP,3,,IP,1,,G1,土屋 智則,6.60,0.14,3.6,4,,G1,2,,G1,1,,G3,4,,G3,2,,IP,2,3,IP,3,,IP,3,,IP,2,,IP,6,,G1,井上 忠政,6.80,0.15,4.1,2,4,G1,1,,G1,2,,G1,6,,G1,6,,G1,4,,G1,3,,G1,4,,IP,1,,IP,2,,G1,佐藤 翼,4.80,0.13,4.1,2,,G1,6,,G1,3,,G1,6,,G1,3,,G1,6,,SG,6,,SG,5,,G1,4,,G1,3,,G1
202604170201,2026-04-17,02,01R,待鳥 雄紀,5.30,0.17,3.6,5,,IP,1,,IP,1,,IP,6,,IP,4,,IP,6,,IP,6,,IP,1,,IP,1,,G3,4,,IP,岸本 隆,5.90,0.15,2.8,5,,IP,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,深澤 達徳,4.30,0.18,4.1,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,前出 達吉,7.80,0.13,2.3,1,3,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,庄司 孝輔,5.60,0.18,3.9,4,,IP,2,,IP,5,,G3,6,,G3,1,6,IP,1,,IP,4,,IP,6,,IP,2,4,IP,2,,IP,西田 靖,4.80,0.18,2.7,3,2,IP,3,3,IP,5,2,IP,妨,2,IP,6,2,IP,6,3,IP,2,2,IP,3,2,IP,2,2,IP,1,2,IP
202604170202,2026-04-17,02,02R,吉田 翔悟,6.70,0.16,2.3,2,,IP,転,,IP,3,,IP,6,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,吉村 正明,6.40,0.13,2.7,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,5,,IP,石橋 道友,5.90,0.18,3.5,5,,G3,2,,IP,3,,IP,3,4,IP,3,,IP,4,,IP,3,,G1,2,,IP,4,,IP,2,,IP,金子 和之,5.30,0.13,2.4,4,,IP,5,,IP,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,寺本 重宣,5.40,0.16,3.8,5,,IP,4,,IP,4,,IP,3,,IP,2,,G3,5,,G3,4,,IP,2,,IP,3,,G3,2,,G3,折下 寛法,2.10,0.18,3.8,6,,IP,6,,IP,5,,G3,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP
202604170203,2026-04-17,02,03R,井上 尚悟,8.00,0.15,2.1,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,山下 和彦,5.50,0.17,4.6,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,3,,IP,2,1,IP,永井 源,6.10,0.18,3.3,1,,G3,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,森 竜也,2.90,0.18,3.5,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,安田 政彦,3.40,0.22,4.8,4,,IP,5,,IP,5,6,IP,4,,IP,2,4,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,野見山 拓己,4.00,0.11,2.5,5,,G3,5,,IP,2,5,IP,6,,IP,1,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP
202604170204,2026-04-17,02,04R,金児 隆太,7.90,0.21,3.9,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,高井 雄基,6.80,0.15,3.7,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,藤山 雅弘,6.60,0.18,3.7,5,,G3,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,6,,IP,1,,IP,2,,IP,1,,IP,西野 翔太,7.10,0.14,2.4,3,,IP,1,,IP,4,,IP,2,,IP,1,3,IP,2,,IP,6,2,IP,2,,IP,3,,IP,1,2,IP,近藤 雄一郎,3.70,0.20,3.7,4,,G3,6,,IP,4,,IP,3,,IP,5,,IP,5,4,IP,3,,IP,5,6,IP,2,,IP,5,,IP,眞鳥 康太,3.10,0.23,4.4,F,5,G3,3,,IP,4,,IP,4,,IP,4,5,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP
202604170205,2026-04-17,02,05R,外崎 悟,9.20,0.15,2.2,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,酒井 陽祐,4.80,0.17,3.6,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,3,IP,5,,IP,3,,IP,4,,IP,3,,IP,野中 義生,3.80,0.18,3.2,4,,IP,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,2,IP,6,,IP,5,,IP,6,,IP,宇佐見 淳,6.30,0.15,2.4,2,,G3,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,G3,2,,IP,3,,G1,待鳥 雄紀,3.40,0.14,2.8,4,4,G3,2,4,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP,土屋 太朗,2.80,0.18,4.1,5,,IP,4,,IP,5,,IP,5,5,IP,6,4,IP,4,,IP,5,5,IP,3,4,IP,6,,IP,4,5,IP
202604170206,2026-04-17,02,06R,庄司 孝輔,8.00,0.16,2.8,3,,IP,1,,IP,1,,IP,4,,G3,1,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,宮崎 奨,7.10,0.17,3.1,6,,IP,2,,IP,2,,G3,3,,G3,2,,G1,2,,G1,1,,IP,1,,IP,3,,IP,4,,IP,秋元 哲,7.20,0.10,2.0,2,,G1,3,,G1,4,,IP,2,,G1,1,,IP,5,,G1,3,,IP,2,2,IP,2,,IP,2,,IP,上條 嘉嗣,7.20,0.21,4.7,3,,G3,4,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,山本 浩次,4.00,0.19,3.7,4,4,IP,6,1,G3,4,,IP,2,,IP,2,3,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,柳瀬 幹太,4.20,0.19,3.3,5,,IP,4,,IP,2,5,IP,3,5,IP,6,,IP,6,,IP,4,,IP,5,,IP,1,,IP,4,,G3
202604170207,2026-04-17,02,07R,豊田 健士郎,10.00,0.13,2.2,1,,G1,1,,G2,1,,G2,1,,G1,1,,G1,1,,IP,2,,IP,3,,G1,1,,IP,1,,IP,乃村 康友,4.80,0.18,3.2,2,,IP,6,3,IP,2,,IP,6,,IP,6,3,IP,2,,IP,1,,IP,6,,IP,5,,IP,2,,IP,折下 寛法,3.90,0.14,2.1,4,,IP,3,4,IP,3,,G3,2,,G3,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,岩崎 正哉,5.10,0.20,4.1,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,,IP,4,5,IP,4,,IP,井上 尚悟,3.10,0.14,2.9,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,前出 達吉,4.40,0.18,3.8,2,,IP,4,,IP,3,,IP,5,,IP,3,5,IP,6,5,IP,5,,IP,6,,G3,4,,G3,2,,IP
202604170208,2026-04-17,02,08R,西野 翔太,8.60,0.19,3.0,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,若林 将,7.00,0.12,2.4,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,G1,1,,IP,3,,IP,3,,IP,2,,IP,北川 潤二,5.20,0.19,2.4,4,,IP,2,,IP,2,,G3,3,,G3,2,,IP,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,西田 靖,4.80,0.18,3.7,4,2,IP,4,2,IP,5,2,IP,1,2,IP,1,2,IP,3,2,IP,6,2,IP,5,2,IP,2,2,IP,6,2,IP,堤 昇,4.60,0.18,3.5,3,,IP,5,4,IP,3,4,IP,2,,IP,4,4,IP,4,,IP,4,4,IP,5,,IP,5,4,IP,2,3,IP,石橋 道友,5.00,0.17,3.0,6,,IP,3,,IP,4,5,IP,3,,IP,5,,G1,3,,IP,2,,IP,4,,IP,3,,IP,3,,IP
202604170209,2026-04-17,02,09R,寺本 重宣,9.00,0.14,2.8,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,G3,1,,G3,1,,IP,2,,IP,1,,IP,土屋 太朗,6.50,0.16,3.7,2,,IP,5,,IP,2,,IP,2,,IP,6,,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,尾上 雅也,7.00,0.17,4.3,3,,G3,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,3,,IP,6,,G1,2,,G1,永井 源,4.70,0.17,3.8,4,,IP,3,,IP,6,,IP,6,,IP,2,,IP,4,,IP,1,,IP,3,,IP,4,,G1,6,,G1,鶴田 勇雄,4.00,0.16,3.5,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,3,,IP,近藤 雄一郎,2.50,0.24,4.8,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP
202604170210,2026-04-17,02,10R,藤山 雅弘,7.70,0.16,2.3,3,,IP,1,,IP,2,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,稲田 浩二,7.50,0.12,3.0,1,,G3,2,,G1,2,,IP,2,,IP,3,,G1,5,,G1,1,,G1,3,,G1,5,,IP,1,,IP,野見山 拓己,6.60,0.11,1.9,3,,IP,5,,IP,1,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,2,IP,野中 義生,3.11,0.15,2.5,6,,IP,5,,IP,6,5,IP,6,,IP,4,,IP,6,,IP,エ,,IP,1,,G3,4,,IP,4,,IP,小坂 宗司,5.30,0.16,3.2,2,,IP,4,4,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,4,,IP,4,,IP,金子 和之,4.20,0.16,3.0,5,,IP,2,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,6,5,IP,5,,IP
202604170211,2026-04-17,02,11R,上條 嘉嗣,9.10,0.16,2.9,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,豊田 健士郎,6.70,0.14,3.4,2,,G3,2,,G1,5,,G2,3,,G1,2,,IP,4,,IP,5,,G1,2,,IP,2,,IP,2,,G2,山下 和彦,8.20,0.15,2.9,2,,IP,5,,IP,1,,IP,1,1,IP,1,,IP,2,,IP,1,,IP,2,,G1,3,,G1,2,,IP,金児 隆太,3.60,0.19,4.7,6,,IP,2,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,4,5,IP,5,,IP,吉村 正明,5.50,0.13,2.5,4,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,山田 亮太,3.50,0.12,2.4,2,,IP,5,,IP,3,,IP,4,,IP,6,5,IP,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP
202604170212,2026-04-17,02,12R,秋元 哲,9.20,0.11,2.9,2,,G3,5,,G1,1,,G1,1,,IP,1,,IP,1,,G1,2,2,IP,1,,IP,1,,IP,1,,IP,宇佐見 淳,4.60,0.14,3.6,6,,IP,3,,IP,4,,IP,3,,IP,2,,G3,5,,IP,3,,G1,3,,IP,5,,IP,4,,IP,高井 雄基,3.00,0.17,3.6,6,,IP,5,,IP,6,,IP,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,4,IP,吉田 翔悟,5.50,0.20,4.3,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,2,,IP,3,5,IP,3,,IP,3,,IP,乃村 康友,4.10,0.13,3.2,5,6,G3,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,安田 政彦,2.60,0.22,5.0,5,,IP,3,5,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP
202604170301,2026-04-17,03,01R,金山 立樹,7.80,0.19,3.6,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,西原 明生,4.00,0.22,5.4,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,6,,IP,柳橋 宏紀,5.80,0.15,2.6,4,,IP,3,,G3,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,1,,IP,岩橋 裕馬,4.60,0.17,3.3,5,,IP,4,,IP,5,,IP,3,,G3,4,,G3,3,,IP,4,5,IP,3,,IP,4,,IP,2,,IP,秋田 健太郎,3.90,0.16,3.6,5,,IP,1,,IP,4,,IP,5,,IP,4,,IP,4,6,IP,6,,IP,4,,IP,3,,IP,5,6,IP,熊倉 幹太,1.00,0.22,5.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604170302,2026-04-17,03,02R,米田 隆弘,9.00,0.19,3.1,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,佐藤 大佑,7.80,0.13,2.4,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,1,,IP,2,,IP,山下 流心,4.40,0.17,3.6,2,,IP,3,,IP,4,,G3,6,4,G3,6,,IP,6,,IP,3,,IP,6,,IP,2,,IP,2,,IP,山口 亮,4.33,0.19,3.9,5,,IP,5,,G3,2,,G3,3,5,IP,5,,IP,3,,IP,3,,IP,6,,IP,欠,,IP,3,,IP,幸田 智裕,2.90,0.18,3.3,5,,IP,3,,IP,5,,IP,6,,IP,4,4,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,三嶌 誠司,4.70,0.17,4.5,2,5,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,G1,5,,IP
202604170303,2026-04-17,03,03R,小野 達哉,9.50,0.15,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,藤原 仙二,8.20,0.19,3.1,1,,IP,1,3,IP,2,,IP,1,4,G2,4,,G2,1,,IP,1,,IP,4,,IP,4,,IP,1,1,IP,鈴木 章司,5.70,0.12,2.1,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,6,,IP,3,,IP,金子 怜央,2.10,0.23,3.9,6,,IP,6,,IP,5,5,IP,6,,IP,6,6,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,松井 貫太,3.30,0.18,4.2,4,,IP,3,,IP,6,,IP,6,,IP,転,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,増田 進,3.50,0.23,5.1,4,,IP,4,,IP,5,,IP,3,,IP,2,5,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP
202604170304,2026-04-17,03,04R,堀越 雄貴,6.80,0.20,5.1,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,6,,IP,1,,IP,3,,IP,6,,IP,1,,IP,川合 理司,3.40,0.16,3.6,2,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,栗原 直也,6.50,0.14,2.0,2,,IP,4,,IP,2,4,IP,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,6,,IP,1,4,IP,八戸 琉楓,2.30,0.20,4.6,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,5,IP,4,,IP,5,,IP,5,5,IP,6,,IP,妹尾 忠幸,4.90,0.20,3.6,4,,IP,3,,IP,3,,IP,F,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,G1,島村 隆幸,6.80,0.20,3.9,1,,IP,2,4,IP,3,,G3,3,5,G3,5,,IP,1,,IP,3,,IP,4,,IP,3,5,G3,1,,G3
202604170305,2026-04-17,03,05R,竹之内 極,9.40,0.17,2.7,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,西尾 亮輔,3.70,0.18,2.7,3,,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,F,,IP,3,,IP,3,,IP,3,,IP,秋田 健太郎,3.50,0.19,3.3,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,郷原 章平,4.00,0.13,3.4,3,,IP,5,,IP,3,,IP,3,,IP,3,,G3,4,,IP,4,,IP,6,,G1,6,,G1,5,,IP,小坂 尚哉,4.78,0.14,2.8,6,,IP,2,4,IP,4,,IP,4,,G3,転,,IP,4,,IP,2,4,IP,5,6,G1,4,,G1,3,,IP,吉川 勇作,2.70,0.14,2.8,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP
202604170306,2026-04-17,03,06R,上原 健次郎,7.50,0.20,3.9,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,石渡 翔一郎,4.10,0.18,4.8,3,,IP,5,3,IP,5,,IP,4,,IP,1,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,澤 大介,3.50,0.17,3.2,転,,IP,4,,IP,6,,IP,5,,IP,4,,IP,2,,IP,6,4,IP,4,,IP,1,,G3,6,4,G3,武田 正紀,4.10,0.18,3.0,4,3,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,5,IP,5,5,IP,6,,IP,3,,IP,3,,IP,柳橋 宏紀,5.90,0.12,2.4,6,,IP,2,,G3,2,4,G3,4,,G3,3,,IP,3,,IP,5,,IP,4,,IP,1,,IP,1,,IP,飯島 昌弘,4.40,0.20,4.4,3,,IP,6,,IP,3,,IP,5,,IP,4,,G1,4,,IP,4,,IP,5,,IP,3,,IP,3,3,IP
202604170307,2026-04-17,03,07R,黄金井 力良,8.00,0.13,1.6,2,,IP,5,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,鈴木 章司,5.80,0.15,2.8,4,,IP,1,,IP,F,,IP,3,,IP,3,,IP,3,3,IP,4,,IP,3,,IP,2,,IP,2,,IP,船岡 洋一郎,6.00,0.15,3.7,5,,G1,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,4,,G1,6,,G2,中 亮太,8.70,0.10,1.8,2,,IP,1,,IP,1,,G3,2,,G3,1,,IP,5,,IP,1,,IP,2,,IP,2,,G2,1,,G2,坪井 爽佑,4.20,0.15,3.8,2,,IP,6,,IP,2,,IP,3,,IP,落,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,熊倉 幹太,1.00,0.22,5.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604170308,2026-04-17,03,08R,松田 淳平,9.20,0.13,2.5,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,藤山 翔大,5.20,0.20,3.8,5,,IP,5,,IP,5,,IP,1,3,IP,1,,IP,5,,IP,4,,IP,1,,IP,4,,IP,3,,IP,金山 立樹,5.60,0.19,2.9,3,,IP,1,,IP,2,,IP,6,,IP,3,,IP,6,,IP,1,,IP,5,,IP,5,,IP,1,,IP,松井 貫太,3.30,0.20,4.5,5,,IP,4,,IP,3,,IP,5,3,IP,3,,IP,6,,IP,4,,IP,6,,G1,5,,IP,4,,IP,山口 亮,3.40,0.16,3.5,3,,IP,6,,G3,5,,G3,2,,G3,6,6,IP,6,,IP,6,,IP,5,,IP,4,,G3,2,,G3,中田 友也,3.80,0.18,4.2,6,,IP,6,,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,,IP,4,,IP
