レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604290509,2026-04-29,05,09R,藤原 菜希,8.90,0.12,2.5,1,,IP,3,,IP,1,,IP,4,,G1,1,,G3,2,,G3,1,,IP,1,,IP,1,,G3,1,,IP,内堀 学,5.90,0.20,3.7,3,3,IP,5,1,IP,1,,IP,4,,IP,2,,IP,6,,IP,3,,IP,3,1,IP,1,,IP,3,3,IP,三浦 裕貴,5.20,0.17,3.8,3,,IP,4,,IP,1,,IP,2,,IP,3,4,IP,5,,IP,6,,IP,3,,IP,6,,IP,2,,IP,折下 寛法,3.80,0.11,2.1,4,,G3,5,,IP,5,,IP,3,,IP,3,3,G3,5,,G3,3,,IP,5,,IP,4,,IP,4,,IP,田中 豪,5.40,0.15,3.2,4,,IP,2,,IP,1,,IP,5,,IP,1,4,IP,2,,IP,6,,IP,4,,IP,3,,IP,6,,IP,市川 瑚幸,1.40,0.19,3.9,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604290510,2026-04-29,05,10R,平田 さやか,7.30,0.16,2.7,2,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,1,,G3,1,,G3,2,,G3,3,,G1,寺本 重宣,5.89,0.16,2.9,2,,G3,3,,G3,エ,3,IP,4,,IP,4,,IP,1,,G3,3,,G3,3,,IP,2,,IP,6,,IP,若林 将,7.40,0.15,2.6,6,4,G3,2,,G3,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,G1,3,,G1,鈴木 雅希,5.90,0.15,3.5,1,,IP,6,,IP,4,,IP,4,,IP,2,5,IP,2,,IP,1,,IP,5,,IP,4,,IP,3,,IP,三角 哲男,5.50,0.18,2.8,3,,IP,1,,IP,欠,,IP,2,,IP,5,,IP,4,,IP,4,,G1,2,,IP,3,,IP,3,,IP,塚田 修二,4.60,0.19,3.2,6,,IP,1,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP
202604290511,2026-04-29,05,11R,今泉 友吾,8.70,0.18,3.8,1,,IP,3,,G1,3,2,G1,1,,G1,3,,IP,3,,G1,1,,G1,1,,IP,2,,IP,1,,IP,黒澤 めぐみ,6.20,0.19,3.9,1,,IP,2,,IP,1,,G3,3,,G3,2,,G3,4,,IP,4,,IP,4,3,IP,5,,IP,3,,IP,長田 頼宗,7.89,0.14,3.0,1,2,IP,5,,G1,2,,G1,1,,IP,3,,G1,2,,G1,3,,G1,3,,G1,欠,,G1,2,,G1,上原 崚,5.10,0.18,3.2,3,6,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,4,,G2,2,,IP,佐藤 永梧,5.33,0.14,2.3,2,6,IP,2,,IP,4,6,IP,5,,IP,転,,IP,4,6,IP,3,6,IP,4,,IP,3,,IP,3,,IP,深澤 達徳,4.33,0.21,5.0,3,,G3,6,,IP,4,,IP,エ,,IP,5,,IP,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP
202604290512,2026-04-29,05,12R,中野 次郎,9.00,0.10,1.7,1,,G1,1,,G1,F,,G1,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,2,,IP,後藤 翔之,6.80,0.17,3.8,2,,IP,1,,IP,2,,IP,5,,G2,6,,G2,2,,IP,2,,IP,2,,IP,4,,IP,2,,G2,西田 靖,3.10,0.18,4.1,6,2,G3,6,2,IP,4,2,IP,3,2,IP,4,2,IP,5,2,IP,5,2,IP,5,2,IP,6,2,IP,2,2,IP,山田 哲也,4.90,0.08,1.3,3,2,IP,5,,G1,6,,G1,6,,IP,2,,IP,2,,IP,2,5,IP,6,,G1,4,,G1,4,,G1,佐藤 隆太郎,6.40,0.16,3.4,3,,IP,1,4,IP,3,,IP,1,,G1,4,4,G1,1,,IP,4,,IP,4,4,IP,5,,IP,3,,IP,荻野 裕介,4.20,0.21,4.9,6,,IP,3,,G3,3,,G3,4,,G3,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,5,,IP
202604290601,2026-04-29,06,01R,山口 晃朋,8.60,0.16,3.2,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,石川 哲秀,5.10,0.15,2.1,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,樋江井 舞,4.89,0.14,2.6,1,,IP,6,,IP,4,,IP,3,,IP,6,4,IP,欠,,IP,4,,IP,2,,IP,2,,IP,5,,IP,渡辺 空依,3.60,0.22,3.8,4,,IP,3,,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,エ,3,IP,6,5,IP,土屋 蘭,3.80,0.13,2.6,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,1,4,IP,5,,IP,山本 浩輔,3.30,0.20,3.9,5,,IP,6,,IP,5,,IP,転,,IP,5,,IP,3,5,IP,4,,IP,2,4,IP,5,,IP,3,,IP
202604290602,2026-04-29,06,02R,白井 友晴,7.80,0.15,3.5,1,,IP,2,,IP,1,2,IP,1,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,森林 太,4.00,0.22,4.6,6,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,2,,IP,5,,IP,2,,IP,鈴木 裕隆,5.70,0.18,3.4,1,1,IP,2,,IP,6,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,5,,IP,鈴木 峻佑,4.80,0.18,4.4,1,,IP,4,5,IP,4,,IP,2,3,IP,4,,IP,4,,IP,6,,IP,2,,IP,6,,IP,4,,IP,吉田 慎二郎,4.90,0.15,2.4,4,,IP,1,,IP,1,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,4,IP,4,,IP,栗原 直也,3.20,0.22,4.2,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP
202604290603,2026-04-29,06,03R,河合 三弘,6.60,0.19,3.1,1,,IP,5,,G3,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,2,,IP,伊倉 光,6.20,0.17,3.5,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,大豆生田 蒼,5.30,0.24,4.6,5,,IP,3,,IP,5,,IP,3,2,IP,4,,G1,2,,G3,3,,G3,1,,G3,5,,G3,3,,IP,原田 秀弥,6.30,0.16,3.0,2,,IP,6,,IP,3,5,IP,3,,IP,1,,G3,4,,G3,2,,G3,3,,IP,2,,IP,3,,IP,亀山 雅幸,3.30,0.18,3.6,4,6,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,藤田 靖弘,2.30,0.16,4.1,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,G3,6,,G3,6,,G3,4,5,IP
202604290604,2026-04-29,06,04R,堀之内紀代子,7.20,0.20,3.8,2,,IP,妨,,IP,5,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,G3,1,,G1,F,,G3,村松 遥輝,4.50,0.20,4.4,6,,IP,2,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,4,,IP,小川 知行,4.50,0.13,3.0,5,,IP,6,,IP,1,,IP,4,,IP,6,,IP,1,4,IP,2,,IP,6,,IP,3,,IP,5,,IP,村上 奈穂,4.70,0.16,2.9,5,3,IP,6,,IP,4,,IP,5,,IP,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,宇野 博之,3.10,0.16,3.7,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,阿波 勝哉,3.30,0.22,5.0,6,,IP,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,2,,IP,5,,IP
202604290605,2026-04-29,06,05R,藤山 雅弘,7.70,0.14,2.4,1,,IP,2,,G3,3,,IP,1,,IP,2,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,齋藤 智裕,4.00,0.21,3.9,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,渡辺 空依,5.30,0.18,2.3,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,6,,IP,1,,IP,3,4,IP,山道 諄也,4.00,0.21,3.8,1,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,3,IP,6,6,IP,2,,IP,4,,IP,4,,IP,廣瀬 真也,3.50,0.13,2.6,4,,IP,4,6,IP,3,,IP,4,6,IP,5,6,IP,5,6,IP,4,,IP,3,,IP,5,,IP,6,,IP,柳内 敬太,4.10,0.16,3.8,4,5,IP,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP,4,,IP
202604290606,2026-04-29,06,06R,吉島 祥之,8.20,0.16,2.7,2,,IP,4,,IP,3,,IP,1,,IP,4,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,芝田 浩治,6.10,0.17,3.2,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,1,,IP,今坂 晃広,4.10,0.19,4.3,1,,IP,3,,IP,6,4,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,5,IP,4,,IP,3,5,IP,新田 智彰,6.30,0.12,2.8,2,,IP,6,,IP,1,,IP,3,,IP,5,3,IP,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,石川 哲秀,2.70,0.15,3.3,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,5,6,IP,佐藤 大介,3.90,0.20,4.7,3,3,IP,4,,IP,3,,IP,5,,IP,1,4,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202604290607,2026-04-29,06,07R,中村 辰也,9.20,0.16,2.8,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,鈴木 峻佑,3.40,0.16,4.1,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,河合 三弘,5.00,0.18,3.9,5,,IP,3,,IP,2,,G3,4,,G3,2,,G3,6,,IP,2,,IP,6,,IP,4,,IP,2,,IP,表 健太,3.80,0.19,3.7,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,樋江井 舞,4.22,0.18,4.1,3,,IP,3,,IP,3,,IP,転,,IP,3,,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,和田 兼輔,3.90,0.13,2.4,3,,IP,6,,G1,5,,G1,5,,G1,3,,IP,5,,G1,4,,IP,5,,IP,3,,IP,4,4,IP
202604290608,2026-04-29,06,08R,大豆生田 蒼,8.10,0.17,3.6,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,5,,G1,1,,G3,1,,G3,1,,G3,5,,G3,山谷 央,5.60,0.15,3.1,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,1,,IP,1,,IP,3,,IP,3,,IP,土屋 蘭,5.60,0.12,2.2,4,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,3,,IP,5,,IP,宇佐見 淳,7.30,0.12,2.4,1,,IP,1,5,G3,1,,G3,2,,G3,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,大崎 翔,4.40,0.15,3.2,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,5,6,IP,2,,IP,平見 真彦,3.50,0.20,4.6,3,,IP,3,5,IP,6,5,IP,5,,IP,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,5,,IP
202604290609,2026-04-29,06,09R,馬野 耀,8.60,0.15,2.8,1,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,山本 浩輔,5.70,0.19,3.8,3,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,4,,IP,4,,IP,栗原 直也,6.20,0.13,2.1,4,4,IP,4,,IP,2,,IP,4,,IP,2,4,IP,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,間野 兼礼,3.70,0.18,2.7,6,,IP,5,,IP,4,,IP,5,,IP,5,3,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,3,IP,小川 知行,4.20,0.13,2.1,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,岩崎 芳美,4.10,0.16,3.7,5,5,IP,3,,IP,2,,IP,3,,G3,6,,G3,4,,G3,3,,G1,6,,G1,5,,G1,5,,G3
202604290610,2026-04-29,06,10R,藤田 靖弘,7.50,0.14,2.3,1,,IP,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,5,,IP,藤山 雅弘,7.10,0.19,3.3,2,,IP,1,,IP,1,3,G3,1,,G3,2,,IP,1,,IP,2,,IP,5,,IP,6,,IP,4,,IP,佐藤 大介,7.50,0.18,3.6,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,G1,1,,IP,亀山 雅幸,5.10,0.15,2.6,3,,IP,1,3,IP,3,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,6,,IP,山口 晃朋,4.30,0.15,3.6,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,6,,IP,5,,IP,2,,IP,白井 友晴,2.20,0.21,4.4,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP
202604290611,2026-04-29,06,11R,柳内 敬太,8.90,0.13,1.7,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,堀之内紀代子,6.40,0.16,3.5,1,,IP,2,,IP,2,,IP,6,,IP,3,,IP,1,,G3,6,,G1,3,,G1,4,,IP,2,,G3,原田 秀弥,5.50,0.17,3.4,1,,IP,6,,IP,4,,IP,3,,IP,2,,IP,5,,G3,2,,G3,3,,G3,3,,IP,4,,IP,鈴木 裕隆,5.00,0.20,3.8,4,,IP,2,,IP,6,,IP,4,3,IP,4,,IP,3,,IP,3,,IP,3,,IP,6,5,IP,1,,IP,中村 辰也,4.56,0.15,2.9,3,,IP,6,6,IP,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,転,,IP,吉島 祥之,3.60,0.17,3.3,5,,IP,4,5,IP,5,,IP,5,5,IP,2,,IP,6,,IP,4,,IP,3,5,IP,3,,G3,6,,G3
202604290612,2026-04-29,06,12R,和田 兼輔,10.11,0.11,1.9,1,,IP,1,,IP,L,,G1,2,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,廣瀬 真也,6.30,0.13,2.8,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,3,IP,6,,IP,2,,IP,芝田 浩治,5.00,0.17,3.3,5,,IP,6,,IP,6,,IP,1,,IP,1,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,2,IP,吉田 慎二郎,5.00,0.11,2.0,2,,IP,1,,IP,6,,IP,5,5,IP,3,,IP,5,,IP,6,,IP,3,5,IP,3,,IP,2,,IP,伊倉 光,4.40,0.17,2.5,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,6,,IP,3,,IP,5,,IP,1,,IP,6,,IP,宇佐見 淳,4.70,0.15,3.3,4,,IP,5,,G3,3,,G3,3,5,IP,4,,IP,5,,IP,1,,IP,3,,G3,4,,G3,6,,IP
202604290801,2026-04-29,08,01R,上田 龍星,10.60,0.12,2.6,1,,IP,2,,IP,1,,G1,1,,G1,1,,SG,1,,SG,1,,IP,1,,IP,1,,G1,1,,G1,杉山 勝匡,3.90,0.15,3.2,4,,IP,6,,IP,6,,IP,6,6,IP,3,,IP,4,,IP,5,,IP,1,,IP,5,4,IP,2,,IP,久保原 秀人,4.20,0.17,3.9,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,山本 兼士,2.90,0.17,3.5,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,6,3,IP,2,,IP,5,,IP,吉川 勇作,2.00,0.17,3.2,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,中村 紋夕梨,2.20,0.23,3.6,6,,IP,6,,IP,5,5,IP,3,5,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202604290802,2026-04-29,08,02R,土屋 太朗,6.40,0.19,3.7,1,,IP,1,,G3,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,1,,IP,2,,IP,5,,IP,中村 将隆,4.40,0.16,2.6,4,,IP,3,3,IP,6,,G3,5,,G3,3,3,IP,2,,IP,3,,IP,6,,IP,4,,IP,3,,IP,井田 涼介,3.50,0.19,3.9,3,,IP,1,,IP,4,,IP,5,5,IP,6,,IP,4,,IP,6,4,IP,4,,IP,6,6,IP,5,2,IP,長畑 友輔,4.80,0.16,3.2,4,,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,1,5,IP,3,,IP,2,,IP,3,,IP,川辺 郭人,2.40,0.14,2.7,5,,IP,5,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,一瀬 明,4.50,0.16,3.4,2,5,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,5,IP,2,,IP,5,,IP,4,,IP,4,,IP
202604290803,2026-04-29,08,03R,小林 泰,9.60,0.11,1.1,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,佐口 達也,6.20,0.18,3.4,5,3,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,今泉 徹,5.80,0.14,2.2,3,,IP,4,4,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,5,IP,3,,IP,5,,IP,2,,IP,西村 勝,3.20,0.10,1.9,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,1,,IP,6,,IP,5,,IP,3,,IP,高田 綾,3.56,0.20,2.9,3,6,IP,6,,IP,6,,IP,3,,IP,落,,G3,5,,G3,2,,IP,6,,IP,6,,IP,3,,IP,宮崎 奏磨,1.20,0.20,3.7,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202604290804,2026-04-29,08,04R,岡部 哲,7.10,0.17,3.2,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,片岡 大地,5.60,0.10,2.6,3,,IP,2,3,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,IP,原 豊土,5.50,0.14,2.4,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,1,4,IP,2,,IP,欠,,IP,4,,IP,1,,IP,福田 翔吾,3.80,0.14,2.3,4,,IP,3,6,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,5,IP,牧原 崇,3.80,0.19,3.8,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,3,,IP,5,,IP,1,,IP,4,,IP,中嶋 世奈,2.30,0.19,4.3,6,,IP,5,,IP,5,5,IP,4,5,IP,6,,IP,5,5,IP,4,,IP,4,,IP,5,,IP,6,,IP
202604290805,2026-04-29,08,05R,中田 夕貴,7.40,0.18,3.2,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,G1,3,,IP,1,,IP,3,,IP,吉川 勇作,2.70,0.16,3.0,6,,IP,6,,IP,6,3,IP,6,,IP,6,,IP,2,,IP,2,,IP,6,,IP,6,3,IP,4,,IP,杉田 篤光,3.50,0.23,4.2,5,,IP,6,,IP,6,,G3,3,,G3,5,,IP,3,5,IP,3,,IP,6,,IP,2,,IP,5,,IP,吉田 翔悟,4.20,0.19,3.9,5,5,IP,6,5,G3,5,,G3,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,2,,IP,金山 立樹,4.20,0.22,4.7,4,,IP,2,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,富山 弘幸,2.90,0.16,2.9,4,,IP,4,,IP,6,,IP,5,,IP,6,4,IP,6,,IP,4,5,IP,2,5,IP,5,5,IP,5,5,IP
202604290806,2026-04-29,08,06R,権藤 俊光,9.00,0.14,2.7,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,G1,1,,G1,4,2,SG,2,,G1,4,,G1,佐藤 旭,5.00,0.18,3.8,5,,IP,2,,IP,4,,IP,2,,G3,5,,G3,1,,IP,5,,IP,3,,IP,5,,IP,3,,IP,山本 兼士,4.50,0.16,3.0,4,,IP,6,5,IP,1,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,2,2,IP,2,,IP,中村 将隆,3.80,0.16,3.5,4,,IP,3,,IP,6,,G3,5,5,G3,5,,IP,6,,IP,2,,IP,2,,IP,4,6,IP,6,,IP,井田 涼介,1.60,0.28,5.1,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,6,IP,5,,IP,牟田 奨太,2.10,0.22,4.1,6,,IP,6,,IP,5,,IP,F,4,IP,2,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP
