レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604210111,2026-04-21,01,11R,松本 純平,9.30,0.16,2.8,3,,G1,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,IP,1,,IP,1,,IP,渡邉 睦広,5.70,0.18,2.5,6,,IP,6,,IP,5,,IP,3,,IP,1,,IP,2,3,IP,1,,IP,2,,IP,2,,IP,5,,IP,吉川 晴人,5.30,0.21,4.9,1,,IP,1,,IP,6,,IP,5,,IP,4,,IP,6,,G2,3,,IP,3,,IP,2,,IP,4,,IP,大場 広孝,5.00,0.16,3.7,4,,IP,4,5,IP,1,,IP,5,5,IP,1,,IP,5,,IP,2,,IP,5,5,IP,3,,IP,5,,IP,谷本 幸司,3.50,0.15,3.4,5,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,4,,IP,豊田 健士郎,4.90,0.15,4.0,2,,G3,6,,G1,6,,G2,3,,G2,6,,G1,5,,G1,1,,IP,5,,IP,4,,G1,2,,IP
202604210112,2026-04-21,01,12R,丸野 一樹,9.90,0.14,3.3,5,,G1,1,,SG,1,,G1,1,,G1,1,,IP,2,,IP,1,,G1,1,,G1,1,,G1,1,,G1,常住 蓮,8.60,0.13,2.2,2,,G1,2,,IP,3,,IP,2,,SG,2,,SG,2,,IP,1,,IP,1,,IP,4,,G1,3,,G1,鶴本 崇文,6.30,0.17,3.3,3,,IP,1,,IP,5,,IP,3,,IP,1,,IP,6,,IP,1,,G1,3,,IP,6,,IP,1,,IP,塩田 北斗,5.60,0.13,2.7,4,,G1,5,,G1,1,,G1,3,,G1,5,,G1,4,,G1,5,,G1,2,,IP,2,,G1,5,,IP,重木 輝彦,6.10,0.18,3.7,2,,G1,2,4,IP,5,,G1,5,,IP,2,,IP,1,,G1,2,,G1,3,,G1,5,,IP,5,,IP,畑田 汰一,4.90,0.17,3.7,4,5,G1,6,,G1,4,,G1,4,,IP,3,,IP,4,,IP,1,4,IP,3,,IP,6,,IP,3,3,IP
202604210501,2026-04-21,05,01R,花田 和明,9.60,0.14,1.4,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,G3,森 弘行,3.60,0.28,4.7,5,,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,沢田 昭宏,6.40,0.18,4.2,2,,IP,1,,G3,3,,G3,6,,IP,1,,IP,3,4,IP,2,,IP,3,,IP,2,,IP,6,,IP,阿波 勝哉,4.80,0.23,4.7,2,,IP,4,,IP,1,6,IP,4,,IP,5,6,IP,5,3,IP,5,6,IP,4,6,IP,4,5,IP,2,,IP,山本 寛久,5.11,0.17,4.3,5,,IP,3,,G3,5,,IP,3,,IP,4,,IP,1,,IP,4,,G1,1,,IP,6,,IP,転,,IP,宇野 博之,3.20,0.19,4.1,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,2,5,IP,4,,IP,4,4,IP
202604210502,2026-04-21,05,02R,服部 剛,7.80,0.19,3.6,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,相原 利章,5.10,0.17,3.2,1,,IP,2,,IP,6,,IP,2,,IP,6,4,IP,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP,今坂 晃広,3.00,0.18,4.5,6,4,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,5,IP,4,,IP,3,5,IP,4,,IP,6,,IP,野間 大樹,4.90,0.18,3.4,2,,IP,1,,IP,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,G3,4,,G3,6,,IP,平野 和明,3.10,0.22,4.0,4,6,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,4,IP,6,,IP,4,,IP,杉江 浩明,4.30,0.18,4.1,5,,IP,3,,IP,4,,IP,3,,IP,3,5,IP,6,,IP,3,,IP,2,5,IP,5,,IP,5,,IP
202604210503,2026-04-21,05,03R,汐崎 正則,7.80,0.16,2.8,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,5,,G3,高倉 孝太,5.10,0.14,2.7,6,,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,4,IP,4,,IP,2,,IP,伊藤 誠二,6.80,0.16,3.3,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,末永 由楽,5.80,0.12,2.7,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,内山 峻輔,3.10,0.20,3.2,6,,IP,4,,IP,4,6,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,4,IP,川尻 泰輔,4.60,0.16,3.4,2,,IP,4,,IP,4,,IP,3,5,IP,2,,G3,3,,IP,6,,IP,5,,IP,3,,IP,6,,IP
202604210504,2026-04-21,05,04R,寺本 昇平,6.20,0.15,3.0,5,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,4,,IP,1,,IP,3,,IP,吉田 俊彦,7.90,0.15,2.5,1,,IP,2,,IP,1,,IP,2,,IP,5,,G1,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,石原 翼,7.30,0.13,2.3,3,,IP,4,,IP,4,,G2,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,飯島 誠,5.30,0.16,2.6,1,,IP,2,,IP,4,,IP,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,1,,IP,5,5,IP,坪内 実,3.30,0.17,3.9,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,岡村 仁,5.70,0.20,4.1,4,5,IP,5,,G3,3,,G3,1,,IP,1,,IP,6,,G1,3,,G1,6,,G1,3,,G1,3,,G1
202604210505,2026-04-21,05,05R,後藤 正宗,8.60,0.20,2.8,4,,IP,1,,G3,2,2,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,高野 哲史,6.50,0.17,3.5,2,,IP,1,,IP,5,,G1,2,,G1,3,,G1,2,,IP,2,,IP,6,,G1,3,,IP,4,,IP,松本 浩貴,5.00,0.19,3.8,2,,IP,2,,IP,4,,IP,3,,IP,5,6,IP,4,,IP,6,,IP,1,4,IP,3,,IP,6,,IP,花田 和明,3.80,0.18,4.0,6,,IP,6,3,IP,3,,IP,2,2,IP,3,,IP,5,,IP,4,3,IP,5,,IP,5,,G3,4,,G3,橋口 真樹,3.20,0.22,4.0,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,鈴木 博,6.80,0.13,3.0,2,,IP,3,,IP,1,,IP,2,,IP,3,5,IP,3,,IP,3,5,IP,2,,IP,3,,IP,4,,IP
202604210506,2026-04-21,05,06R,吉田 和仁,8.00,0.19,3.1,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,山本 寛久,5.00,0.18,3.5,6,,IP,2,,IP,3,,IP,5,,G3,1,,IP,1,1,IP,6,,IP,6,,G1,2,,IP,5,,IP,杉江 浩明,6.20,0.21,4.1,6,,IP,2,,IP,2,,IP,1,4,IP,3,,IP,5,,IP,6,,IP,1,,IP,2,,IP,2,,IP,小池 修平,5.80,0.12,3.0,4,,G1,2,,G1,4,,SG,転,,G1,6,,IP,6,,G1,1,,G1,2,,G1,3,,G1,2,,IP,横井 健太,3.00,0.22,4.0,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,2,,IP,6,6,IP,4,,IP,森 貴洋,2.10,0.24,4.4,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,5,IP,3,,IP
202604210507,2026-04-21,05,07R,野長瀬 正孝,6.90,0.15,3.0,1,,IP,2,,IP,4,,IP,1,,IP,5,,IP,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,宇野 博之,5.70,0.16,2.6,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,5,,IP,2,,IP,4,,IP,前田 光昭,4.40,0.19,3.3,3,4,IP,6,6,IP,5,,IP,3,,IP,3,2,IP,3,,IP,4,,IP,2,4,G3,4,,G3,6,,IP,天野 友和,5.80,0.14,3.1,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,3,5,IP,3,,IP,3,5,IP,今坂 晃広,3.30,0.20,3.7,6,,IP,5,6,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,1,,IP,6,,IP,鈴木 猛,2.80,0.20,4.1,4,,IP,2,5,IP,5,5,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP
202604210508,2026-04-21,05,08R,沢田 昭宏,8.80,0.19,4.0,1,,IP,4,,IP,1,,G3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,坪内 実,4.30,0.21,4.1,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,2,,IP,5,,IP,伯母 芳恒,2.70,0.16,3.9,6,,G3,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,伊藤 誠二,6.40,0.13,2.0,2,,IP,2,,IP,5,,IP,2,,IP,3,,IP,4,3,IP,1,,IP,1,,IP,3,,IP,5,5,IP,三村 岳人,5.10,0.14,2.3,5,,IP,3,,IP,2,,IP,5,,IP,1,3,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,高山 秀雄,4.10,0.15,3.1,4,,IP,2,,IP,4,5,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,G3,3,,G3
202604210509,2026-04-21,05,09R,平野 和明,8.40,0.19,2.6,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,後藤 正宗,6.00,0.19,3.8,5,,IP,1,,G3,2,,G3,2,,IP,4,,IP,3,3,IP,3,3,IP,2,,IP,5,,IP,3,,IP,汐崎 正則,4.70,0.15,3.2,2,,IP,2,,IP,6,4,IP,3,,IP,6,5,IP,4,5,IP,4,,IP,6,,IP,2,,IP,3,,IP,村上 功祐,5.40,0.14,2.1,3,,IP,5,,IP,2,,IP,1,,IP,6,,G3,2,,IP,4,,IP,6,,IP,5,,IP,1,,IP,吉田 俊彦,5.90,0.15,3.1,4,,IP,3,,IP,2,4,IP,4,,G1,5,,IP,2,,IP,2,,IP,2,,IP,5,,G1,4,,G1,森 弘行,3.11,0.16,3.0,2,,IP,2,,IP,5,,IP,5,,IP,欠,,IP,5,5,IP,5,,IP,5,,IP,6,5,IP,6,,IP
202604210510,2026-04-21,05,10R,石原 翼,9.40,0.15,2.6,4,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,末永 由楽,7.50,0.15,2.8,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,3,3,IP,1,,IP,3,,IP,3,3,IP,小川 知行,4.80,0.13,2.9,6,,IP,1,4,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,鈴木 博,5.60,0.14,2.7,4,,IP,2,,IP,4,,IP,4,5,IP,2,,IP,5,,IP,1,,IP,4,,IP,4,,IP,2,,IP,森 貴洋,4.00,0.18,4.1,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,野間 大樹,5.10,0.24,4.2,3,5,IP,3,,IP,6,,IP,5,,IP,5,,G3,3,,G3,2,,IP,1,,IP,6,,IP,2,,IP
202604210511,2026-04-21,05,11R,高野 哲史,10.20,0.14,2.8,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,2,,IP,1,,G1,1,,IP,1,,IP,1,,IP,松山 将吾,7.60,0.16,2.9,1,,IP,4,,IP,1,,IP,2,,G3,3,3,G3,2,6,IP,1,3,IP,2,,G1,6,,G1,2,,IP,野長瀬 正孝,3.70,0.16,2.1,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,4,,IP,3,,IP,川尻 泰輔,5.50,0.14,2.9,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,G3,3,,G3,3,,G3,5,,IP,3,,IP,長野 道臣,4.20,0.17,3.7,5,,IP,4,,IP,2,,IP,5,,IP,1,4,IP,6,6,IP,5,,IP,3,,IP,3,6,IP,6,6,IP,酒井 俊弘,5.10,0.12,1.7,1,5,IP,5,,IP,6,,IP,1,,IP,2,,IP,2,,IP,5,5,IP,6,,IP,6,5,IP,2,,IP
202604210512,2026-04-21,05,12R,小池 修平,8.80,0.12,2.1,1,,IP,5,,G1,1,,G1,6,,SG,2,,G1,1,,IP,1,,IP,2,,G1,1,,G1,1,,G1,岡村 仁,6.80,0.11,2.3,1,,IP,2,,IP,5,,IP,1,,G3,1,,IP,6,,G1,4,,G1,1,,G1,6,,G1,2,,IP,内山 峻輔,6.40,0.15,2.4,2,,IP,2,,G3,4,,G3,2,2,G3,1,4,G3,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,松本 浩貴,3.40,0.22,4.1,5,,IP,6,,IP,5,3,IP,2,,IP,4,,IP,落,,IP,4,,IP,4,5,IP,6,,IP,2,,IP,高山 秀雄,3.00,0.22,4.3,6,,IP,5,,IP,5,,IP,4,,IP,6,4,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,天野 友和,5.10,0.22,3.8,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,4,,IP,1,,IP,6,,IP,4,,IP
202604210601,2026-04-21,06,01R,藤田 竜弘,6.80,0.17,3.8,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,1,,IP,1,,IP,5,,IP,2,,IP,1,,IP,長谷川 充,4.20,0.19,3.5,2,,IP,3,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,黒田 誠司,2.80,0.16,3.0,5,,IP,5,,IP,2,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,伏島 祐介,4.00,0.18,3.9,2,6,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,2,3,IP,3,,IP,伊藤 栞,2.20,0.14,2.6,4,6,IP,6,,IP,5,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,内山 文典,3.40,0.23,4.0,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP
202604210602,2026-04-21,06,02R,荒牧 凪沙,6.90,0.16,3.2,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,F,,IP,2,,IP,1,,G3,1,,G3,川田 正人,6.40,0.19,2.9,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,1,,IP,石川 吉鎬,6.22,0.23,4.0,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,不,,IP,4,,IP,5,,IP,2,,IP,石原 凪紗,4.10,0.21,4.5,3,5,IP,5,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,石川 諒,5.20,0.15,1.8,5,,IP,2,4,IP,4,,IP,4,4,IP,4,,IP,4,,IP,5,,IP,1,,IP,3,6,IP,2,,IP,野中 一平,4.30,0.15,2.4,6,,G1,4,,G2,5,5,G1,4,,IP,4,,G1,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP
202604210603,2026-04-21,06,03R,香月 大輝,6.40,0.19,3.0,2,,IP,5,,IP,5,,IP,1,,IP,1,,IP,,,,,,,,,,,,,,,IP,佐藤 隆太郎,7.50,0.15,4.1,1,,IP,2,,IP,3,,IP,1,,IP,1,,G1,4,,G1,3,,IP,1,,IP,3,,IP,6,,SG,山本 稔太朗,5.60,0.19,3.7,2,,IP,3,,IP,5,,IP,2,,IP,5,2,IP,2,4,IP,5,,IP,3,,IP,3,,IP,2,,G3,山ノ内 雅人,5.80,0.12,2.1,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,1,,IP,4,,IP,5,,IP,1,,IP,4,,IP,川原 正明,4.20,0.16,2.5,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,野村 誠,4.00,0.19,3.8,4,5,IP,3,,IP,6,,G3,6,,G3,3,,IP,4,,IP,4,5,IP,5,,IP,3,5,IP,3,,IP
202604210604,2026-04-21,06,04R,田中 和也,9.80,0.14,3.3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,川島 拓郎,4.60,0.16,3.2,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,3,IP,3,,IP,中村 かなえ,3.20,0.15,2.8,5,,IP,6,,IP,5,,IP,4,5,IP,3,,G3,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,桑原 将光,5.00,0.16,3.0,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,,IP,2,,IP,牟田 奨太,2.80,0.13,2.9,6,3,IP,5,,IP,1,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,4,,IP,井上 未都,3.60,0.16,3.3,5,,IP,3,5,IP,3,,IP,4,,IP,6,,G1,4,5,G3,6,,G3,6,,IP,5,,IP,3,,IP
202604210605,2026-04-21,06,05R,寺島 吉彦,5.40,0.19,3.5,6,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,G3,6,,IP,大橋 純一郎,7.20,0.15,2.6,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,2,,IP,2,3,IP,2,,IP,2,,IP,1,3,IP,松尾 昂明,7.40,0.13,2.0,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,中北 涼,3.60,0.17,3.3,4,,IP,4,,IP,4,,IP,5,,G3,3,,G3,3,,IP,5,5,IP,5,,IP,4,,IP,5,,IP,坂本 一真,2.60,0.17,3.5,4,,IP,2,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,エ,,IP,6,,IP,永田 秀二,4.50,0.19,3.7,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,5,IP,4,5,IP,6,,IP,4,,IP,5,,IP
202604210606,2026-04-21,06,06R,山口 隆史,7.40,0.16,3.0,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,4,,IP,1,,IP,4,,IP,黒澤 めぐみ,6.20,0.17,3.5,1,,G3,3,,G3,2,,G3,4,,IP,4,,IP,4,3,IP,5,,IP,3,,IP,1,,IP,2,,G3,川田 正人,4.20,0.17,4.2,3,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,6,,IP,2,,IP,F,,IP,2,,IP,笠 雅雄,6.50,0.18,2.9,1,,IP,1,,IP,1,3,IP,1,,IP,2,,IP,3,,IP,6,2,IP,6,,IP,2,3,IP,6,,IP,伏島 祐介,2.10,0.24,4.4,6,6,IP,5,,IP,6,6,IP,F,,IP,4,4,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,梶野 学志,4.67,0.15,2.9,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,5,IP,落,,IP,1,,IP,4,,IP,3,,G3
202604210607,2026-04-21,06,07R,渡邊 裕貴,6.44,0.20,3.4,4,,IP,1,,IP,1,,IP,欠,,IP,1,,IP,1,,IP,6,,IP,6,6,IP,5,,IP,1,,IP,森永 隆,6.00,0.18,3.8,4,,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,3,IP,5,,IP,3,,IP,1,,IP,喜多須 杏奈,5.70,0.16,3.7,4,,IP,5,,G3,4,,G3,2,,IP,2,,IP,1,,IP,2,4,G1,6,,G1,4,,G3,3,,G3,野村 誠,4.60,0.19,3.9,6,,G1,5,,IP,2,,IP,2,,IP,4,,IP,4,,IP,4,,G3,2,,G3,5,,IP,4,,IP,野中 一平,5.40,0.07,1.7,5,,G1,4,,G1,3,,G2,1,,G2,5,,G1,3,,G1,4,,IP,4,,IP,5,,G1,3,4,G1,野口 勝弘,3.80,0.17,3.7,3,,IP,3,5,IP,5,,G3,5,,G3,5,,G3,3,4,IP,4,,IP,4,5,IP,3,5,IP,転,,IP
202604210608,2026-04-21,06,08R,川原 正明,9.80,0.17,2.4,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,後藤 孝義,3.00,0.20,4.3,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,2,,IP,三品 隆浩,4.10,0.18,3.7,1,,IP,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,大田 直弥,4.67,0.23,4.9,5,,IP,3,,IP,転,,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,4,,IP,内山 文典,5.00,0.20,3.1,3,6,IP,1,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,川島 拓郎,2.90,0.21,4.7,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP
