レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604150309,2026-04-15,03,09R,高橋 英之,6.90,0.16,3.0,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,3,,IP,1,,IP,3,,IP,秋田 健太郎,5.20,0.16,2.9,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,5,,IP,5,,IP,5,,IP,栗原 直也,6.10,0.15,2.2,4,,IP,2,4,IP,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,6,,IP,1,4,IP,4,,IP,鈴木 章司,2.80,0.20,3.9,6,,IP,5,5,IP,4,,IP,6,,IP,1,,IP,4,,IP,6,5,IP,6,,IP,5,,IP,5,,IP,島村 隆幸,6.30,0.11,2.6,5,,IP,2,,G3,1,6,G3,2,,IP,4,,IP,3,,IP,2,,G3,3,,IP,4,,IP,3,6,IP,柳橋 宏紀,4.00,0.16,2.3,5,,G3,6,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,5,IP,3,,IP,3,,G3,5,,IP
202604150310,2026-04-15,03,10R,妹尾 忠幸,9.00,0.13,3.0,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G1,1,,G2,堀越 雄貴,4.30,0.27,5.5,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,米田 隆弘,5.80,0.17,3.2,4,,IP,4,4,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,八戸 琉楓,2.20,0.25,5.0,4,,IP,6,,IP,4,,IP,5,5,IP,4,,IP,5,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,中 亮太,6.00,0.15,2.2,2,,IP,4,,IP,3,,G3,1,4,IP,4,,IP,1,,IP,2,,G2,5,,IP,3,,IP,6,,IP,飯島 昌弘,4.40,0.19,4.4,6,,IP,3,,IP,5,,IP,4,,G1,4,,IP,4,,IP,5,,IP,3,,IP,3,3,IP,3,5,IP
202604150311,2026-04-15,03,11R,船岡 洋一郎,10.38,0.14,2.5,欠,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,L,,IP,1,,IP,1,,G1,1,,G1,西原 明生,4.00,0.22,5.5,6,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,IP,黄金井 力良,6.60,0.18,2.6,2,,G3,2,,G3,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,田川 大貴,5.00,0.13,2.4,5,5,IP,1,,IP,4,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,5,6,IP,4,5,IP,郷原 章平,3.60,0.17,3.4,5,,IP,4,6,IP,5,,IP,5,,G3,2,4,G3,4,,IP,4,,IP,5,,IP,4,,G1,5,,G1,金子 怜央,3.00,0.15,2.8,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,5,IP,6,,IP,転,,IP,4,,IP
202604150312,2026-04-15,03,12R,三嶌 誠司,9.40,0.17,3.2,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,2,G1,1,,G1,佐藤 大佑,8.20,0.13,2.5,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,藤原 仙二,5.44,0.16,3.6,2,,IP,2,,IP,5,,G2,6,4,IP,3,,IP,2,,IP,4,,IP,3,5,IP,落,,IP,5,,IP,竹之内 極,5.40,0.13,3.0,5,,IP,3,,IP,5,,IP,5,,IP,1,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,上之 晃弘,2.80,0.16,3.4,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,6,6,IP,5,6,IP,澤 大介,3.30,0.25,4.2,3,5,IP,5,,IP,3,,IP,5,,IP,4,5,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP
202604150901,2026-04-15,09,01R,蜂須 瑞生,8.00,0.15,2.0,1,,IP,5,,G3,2,,G3,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,山川 波乙,5.50,0.17,3.4,2,,IP,4,,IP,5,,IP,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,向井田 真紀,4.90,0.25,4.2,3,,IP,4,,IP,6,,G3,5,4,G3,1,,IP,2,,IP,4,,IP,5,,G3,4,,G3,2,,IP,羽田 妃希,4.70,0.22,4.0,5,6,IP,6,5,IP,3,,IP,5,,IP,4,,IP,4,5,IP,4,,IP,1,,IP,3,5,IP,2,,IP,島田 なぎさ,3.30,0.11,2.1,6,,G3,6,,G3,4,,IP,6,6,IP,6,6,IP,4,,IP,6,,G3,2,,IP,4,,IP,2,,IP,長野 未来,1.00,0.23,3.9,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,不,,IP,6,,IP,6,,IP
202604150902,2026-04-15,09,02R,本部 めぐみ,7.00,0.18,3.6,1,,IP,1,,IP,3,,G3,2,,IP,2,,G3,3,,IP,1,,G3,1,,G3,6,,G3,6,,IP,山崎 小葉音,5.60,0.14,2.8,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,樫葉 新心,3.10,0.15,3.4,落,,IP,6,,G3,2,,G3,6,,IP,4,,IP,2,,IP,4,,G3,6,,G3,5,,IP,5,,IP,笠野 友紀恵,3.90,0.18,3.2,5,,IP,5,,IP,4,,G3,6,,IP,5,,IP,3,,IP,3,,G3,3,,G3,4,,IP,3,,IP,宇恵 有香,3.20,0.17,3.5,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,IP,5,,IP,6,,IP,日隈 茜,1.10,0.23,3.9,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604150903,2026-04-15,09,03R,野田 彩加,7.60,0.15,2.5,4,,G3,1,,G3,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,2,2,IP,1,,IP,1,,IP,若狭 奈美子,7.60,0.18,3.3,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,G3,2,,G3,6,,G1,戸敷 晃美,4.80,0.14,2.4,4,,IP,2,,G1,6,,G1,4,,IP,1,,IP,6,,G3,6,,IP,2,,IP,2,4,IP,6,,IP,宮崎 安奈,5.00,0.13,2.3,1,,IP,4,2,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,1,5,IP,4,,IP,阿部 未侑,1.40,0.18,3.9,F,6,IP,6,6,IP,4,,IP,6,,IP,6,6,IP,5,6,IP,6,,IP,6,,IP,5,,G3,6,,G3,井上 遥妃,3.90,0.18,4.2,6,,IP,6,,G1,4,,IP,5,,IP,6,,G1,3,,G3,2,,G3,3,,G3,3,,G3,5,,G3
202604150904,2026-04-15,09,04R,谷口 佳蓮,8.40,0.13,2.3,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,G3,4,,IP,中田 夕貴,4.00,0.19,4.1,6,,IP,4,,G1,3,,G1,3,,IP,3,,IP,2,,IP,5,,IP,6,3,IP,5,,G3,5,,IP,豊田 結,6.00,0.15,2.3,3,,G3,3,,IP,3,,IP,2,,IP,5,,IP,3,,IP,1,,IP,4,,IP,2,,G3,4,,G3,畑田 希咲,2.40,0.21,3.7,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,2,,IP,倉持 莉々,5.56,0.16,2.9,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,G1,転,,G1,5,,G1,5,,G3,1,,IP,龍田 真白,3.10,0.11,2.2,5,,IP,2,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202604150905,2026-04-15,09,05R,細川 裕子,9.40,0.21,4.2,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,3,,G1,加藤 綾,6.40,0.16,3.1,2,,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,IP,5,,IP,1,,IP,2,,G3,2,,G3,内山 七海,6.90,0.11,2.4,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,G3,大澤 真菜,3.80,0.19,3.5,4,,IP,5,,G3,4,,G3,6,,G3,5,,G3,6,,G3,2,,IP,5,,IP,1,,IP,4,,IP,濱崎 寿里矢,2.70,0.18,3.2,5,6,G3,4,,G3,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,6,,IP,5,,IP,市川 瑚幸,1.00,0.20,4.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604150906,2026-04-15,09,06R,島田 なぎさ,4.80,0.17,3.1,6,,G3,3,,G3,5,,IP,3,,IP,6,,IP,5,,G3,2,,IP,1,,IP,2,,G3,4,,IP,堀之内紀代子,6.00,0.16,3.8,2,,IP,6,,IP,3,,IP,1,,G3,6,,G1,3,,G1,4,,IP,2,,G3,1,,G3,4,,IP,松尾 夏海,6.00,0.14,2.7,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,6,,G1,1,,G3,4,,G3,5,,IP,6,,IP,松田 真実,3.50,0.17,3.0,2,,IP,4,,IP,6,,IP,5,,G3,3,,G3,F,2,IP,6,,IP,5,,IP,6,,G3,1,,IP,鈴木 祐美子,2.20,0.20,3.8,5,,G3,6,,G3,5,,G3,5,,IP,6,,G3,5,,G3,5,,IP,4,,G3,5,,G3,4,,IP,樫葉 新心,2.10,0.18,3.9,5,,IP,6,,G3,5,,IP,6,,IP,6,,IP,3,,G3,6,,IP,5,,IP,4,,IP,6,,IP
202604150907,2026-04-15,09,07R,山崎 小葉音,6.90,0.18,3.4,1,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,G3,南 彩寧,3.90,0.21,3.0,3,,IP,2,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,G3,2,,IP,井上 遥妃,5.60,0.14,2.5,2,,IP,沈,,IP,4,,G1,2,,G1,6,,IP,3,,IP,3,,G1,1,,G3,4,,G3,3,,IP,土屋 南,4.00,0.10,2.1,4,,IP,6,,IP,3,,G3,5,,IP,4,,G1,6,,IP,1,,IP,2,,IP,5,,IP,6,,IP,長野 未来,1.60,0.28,5.1,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,3,6,IP,6,6,IP,6,,IP,清水 愛海,4.30,0.16,3.0,6,,IP,4,,G1,5,,IP,3,,G1,転,,G1,1,,G3,F,,G3,2,,G3,2,,IP,5,,IP
202604150908,2026-04-15,09,08R,宮崎 安奈,7.50,0.12,1.6,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,6,,IP,2,,IP,2,,IP,2,,IP,植竹 玲奈,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,高憧 四季,6.90,0.18,4.1,5,,IP,5,,IP,1,,G3,2,,G1,2,,G1,1,,IP,3,,G1,2,,G1,1,,G3,6,,IP,香川 素子,5.90,0.19,3.2,2,,IP,2,,IP,3,,IP,5,,G3,2,,IP,3,,G1,3,,G3,5,,IP,2,,IP,4,,IP,本部 めぐみ,2.90,0.17,3.3,5,,IP,5,,IP,4,,IP,5,,IP,5,,G3,6,,IP,6,,G3,4,,G3,6,,IP,1,,IP,向井田 真紀,2.50,0.26,5.0,4,,IP,5,,IP,6,,IP,6,,G3,6,,G3,3,5,IP,6,,IP,5,,IP,6,,IP,3,,IP
202604150909,2026-04-15,09,09R,大豆生田 蒼,6.70,0.18,3.8,2,,IP,1,,IP,5,,G1,1,,G3,1,,G3,1,,G3,5,,G3,F,,IP,1,,IP,4,,IP,笠野 友紀恵,3.60,0.25,5.3,2,,G3,5,,G3,4,,IP,6,,IP,3,,IP,6,,G3,5,,IP,4,,IP,4,,IP,4,,G3,倉持 莉々,6.40,0.13,2.9,2,,IP,1,,IP,1,,IP,5,,IP,3,,G1,3,,G1,2,,G1,4,,G1,6,,G3,4,,G3,蜂須 瑞生,4.10,0.18,3.1,2,,IP,5,,G3,5,,G3,3,,IP,5,,IP,5,,IP,2,3,IP,6,,IP,4,,IP,3,,IP,長尾 萌加,3.60,0.21,3.7,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,エ,,IP,3,,IP,4,,IP,加藤 綾,4.10,0.21,3.7,4,,IP,5,5,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,G3,3,,G3,3,,IP,6,,IP
202604150910,2026-04-15,09,10R,堀之内紀代子,8.40,0.17,3.3,5,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,G3,1,,G1,F,,G3,1,,IP,1,,G3,宇恵 有香,3.60,0.19,3.4,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,1,,IP,6,,IP,5,3,IP,5,,IP,野田 彩加,6.70,0.15,2.9,2,,G3,1,,G3,2,,IP,3,,IP,転,,IP,2,,IP,1,,IP,1,,IP,3,,IP,6,,IP,永井 聖美,5.50,0.17,3.2,4,,IP,5,5,IP,4,,IP,2,,IP,5,,IP,3,,IP,1,,G3,1,3,G3,2,,IP,6,,IP,羽田 妃希,4.40,0.18,3.8,6,,IP,4,,IP,4,,IP,5,4,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,3,,IP,豊田 結,2.50,0.21,4.1,6,,G3,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,5,IP,4,,IP,4,5,IP,5,,G3
202604150911,2026-04-15,09,11R,大瀧 明日香,9.60,0.13,2.9,1,,IP,3,,IP,2,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,大澤 真菜,4.00,0.15,3.4,6,,IP,5,,IP,5,,G3,4,,G3,5,,G3,2,,G3,4,,G3,3,,G3,1,,IP,6,,IP,今井 美亜,5.90,0.12,2.0,1,,IP,1,,IP,1,,G3,3,,G3,4,,G1,6,,G1,4,,IP,3,,IP,5,,IP,4,,IP,戸敷 晃美,5.10,0.15,2.9,2,,IP,5,,IP,4,,G1,3,,IP,1,,IP,4,,IP,2,,G3,2,,G3,F,,IP,転,,IP,山川 波乙,3.30,0.25,4.4,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,3,,G3,3,,G3,3,,IP,土屋 南,3.30,0.14,3.6,4,,IP,4,,G3,6,,G3,4,,IP,6,,G1,6,4,IP,6,,IP,2,5,IP,6,,IP,6,,IP
202604150912,2026-04-15,09,12R,高憧 四季,10.00,0.15,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,G1,清水 愛海,6.10,0.12,2.7,2,,G1,6,,G1,落,,IP,6,,G1,3,,G3,2,,IP,2,,IP,1,,IP,3,,IP,1,1,G3,細川 裕子,7.10,0.18,3.9,1,,IP,2,,IP,3,,IP,2,,G3,2,,G3,6,,G1,2,,G1,3,,IP,2,,IP,3,,G3,若狭 奈美子,6.70,0.18,3.6,4,,IP,2,,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,1,,IP,2,3,IP,1,,G3,松尾 夏海,5.50,0.17,3.5,6,,IP,3,,IP,1,,IP,6,4,IP,3,,IP,2,,IP,6,,G1,3,,G1,2,,G3,3,,G3,中田 夕貴,3.70,0.25,4.7,3,5,IP,6,,IP,5,,G1,3,,IP,2,,IP,4,,IP,6,,IP,5,,G3,5,,IP,4,,IP
202604151001,2026-04-15,10,01R,川崎 智幸,8.20,0.17,3.4,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,東口 晃,3.20,0.21,4.0,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,三嶌 さらら,5.40,0.20,3.3,4,,IP,2,,IP,4,,IP,2,,IP,転,,IP,5,,IP,2,,IP,2,,IP,1,,G3,5,,IP,米玉利 大悟,2.20,0.17,3.8,5,,IP,5,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,5,IP,6,6,IP,4,,IP,三原 司,4.10,0.16,3.8,1,,G3,4,,IP,5,,IP,3,,IP,3,,IP,5,6,IP,3,,IP,5,,IP,6,,IP,5,,IP,樅山 拓馬,3.60,0.20,5.0,5,,IP,4,,IP,4,,IP,3,,IP,5,,G3,2,5,G3,4,5,IP,落,,IP,F,,IP,3,,IP
202604151002,2026-04-15,10,02R,谷津 幸宏,8.70,0.10,2.6,1,,IP,1,,IP,4,,G3,1,,G3,5,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,金田 智博,7.20,0.16,2.0,5,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,前田 健太郎,4.10,0.20,4.3,4,5,IP,6,,IP,6,4,IP,6,,IP,6,,IP,2,,IP,1,,IP,1,,IP,4,,IP,6,,IP,井上 大輔,5.90,0.14,2.3,5,,G3,6,,G3,3,,IP,2,,IP,3,5,IP,1,,IP,4,,IP,4,,IP,2,,IP,1,,IP,山本 兼士,4.30,0.22,4.1,3,,IP,4,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,1,,IP,1,,IP,5,,IP,4,6,G3,若林 樹蘭,4.20,0.21,4.0,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP
202604151003,2026-04-15,10,03R,高橋 正男,8.50,0.15,3.5,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,桂林 寛,5.50,0.19,3.6,5,,IP,2,,IP,3,,IP,1,,IP,2,,IP,6,,IP,1,,IP,5,6,IP,5,,G3,3,3,IP,島川 光男,4.40,0.17,2.8,4,,IP,5,4,IP,4,,IP,6,2,IP,2,,IP,2,,IP,6,,IP,5,,IP,1,,IP,4,,IP,岩川 仁士,5.00,0.19,3.2,2,,IP,5,,IP,2,,IP,1,,IP,6,,IP,3,3,IP,4,,IP,4,,IP,6,,IP,3,,IP,後藤 浩,2.80,0.16,2.9,6,,IP,2,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,G3,島倉 都,1.80,0.22,4.4,6,,IP,6,,G3,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202604151004,2026-04-15,10,04R,樋口 亮,8.20,0.21,4.0,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,小黒 竜吾,4.90,0.19,3.8,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,宮内 由紀英,3.78,0.21,4.1,4,,IP,欠,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,,IP,前野 竜一,4.70,0.20,3.1,5,5,IP,3,,IP,6,,IP,3,,IP,4,5,IP,3,5,IP,4,,IP,2,,IP,2,,IP,5,,IP,岡村 慶太,6.50,0.16,3.6,3,,IP,1,,IP,1,,IP,3,,G3,2,,IP,2,,IP,1,,IP,5,,G1,5,6,G1,6,,IP,小倉 康典,3.70,0.18,4.5,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP
202604151005,2026-04-15,10,05R,桐本 康臣,8.20,0.18,3.2,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,柳瀬 興志,5.60,0.23,4.6,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,米玉利 大悟,3.50,0.22,4.3,3,4,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,,,,,,,,,,,,IP,平石 和男,7.40,0.16,3.2,6,3,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,3,IP,1,,IP,1,,IP,鈴木 雄登,3.70,0.15,3.1,3,6,IP,4,6,IP,4,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,2,6,IP,4,6,IP,4,6,IP,赤坂 俊輔,5.50,0.17,3.9,2,,IP,1,,IP,3,4,IP,4,5,IP,2,5,G1,6,5,IP,3,,G1,転,,G1,3,5,IP,4,5,IP
202604151006,2026-04-15,10,06R,三嶌 さらら,5.33,0.22,4.1,4,,IP,1,,IP,6,,IP,1,,IP,4,,IP,転,,G3,4,,G3,1,,IP,6,,IP,4,,IP,三宅 健太,7.20,0.12,3.6,2,,G3,1,,G3,4,,IP,3,,IP,5,,IP,4,,G3,1,,IP,1,,IP,1,,IP,2,,IP,土屋 実沙希,4.90,0.11,1.7,2,,IP,4,,IP,2,,IP,3,,IP,5,4,IP,2,,IP,5,,IP,4,,IP,3,,IP,6,,IP,表 憲一,6.00,0.21,4.7,3,,IP,4,,IP,2,,IP,2,,IP,5,5,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,一瀬 明,7.20,0.15,3.4,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,1,4,IP,1,,IP,2,,IP,前田 篤哉,5.30,0.12,3.1,3,,IP,6,,IP,3,,IP,3,,IP,5,,G3,3,,IP,4,,IP,3,,G1,2,,IP,3,,G2
