レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604060409,2026-04-06,04,09R,相原 利章,8.20,0.11,2.6,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,山本 修一,5.80,0.16,2.7,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,6,,G1,6,,G1,妹尾 忠幸,5.40,0.15,3.7,4,,IP,4,,IP,3,4,IP,6,6,IP,1,,IP,4,4,IP,4,4,IP,4,,G1,3,,G1,2,,G2,大瀧 明日香,5.70,0.15,2.6,1,,G3,4,,IP,2,,IP,5,,IP,4,,G1,3,,IP,6,,G1,3,,IP,4,,IP,1,,G3,井澤 聖奈,2.50,0.22,3.5,5,,IP,3,,IP,6,,IP,3,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,田中 堅,2.00,0.23,4.7,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP
202604060410,2026-04-06,04,10R,藤山 雅弘,8.10,0.16,2.5,1,,IP,2,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,川上 清人,5.00,0.17,3.2,エ,3,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,転,,IP,6,3,IP,2,3,IP,後藤 翔之,5.80,0.13,2.5,1,,IP,4,,IP,5,,G2,6,,IP,4,,IP,3,,IP,3,,IP,2,,G2,2,,IP,3,,IP,上條 嘉嗣,7.40,0.25,4.9,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,3,IP,角山 雄哉,4.33,0.18,3.4,3,,IP,4,,IP,1,,IP,4,,IP,転,,IP,5,,G3,3,,IP,5,,IP,4,,IP,6,,IP,登玉 隼百,4.40,0.17,3.0,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP
202604060411,2026-04-06,04,11R,原田 才一郎,9.40,0.17,2.9,1,,IP,1,,G1,3,,IP,1,,IP,1,,IP,2,,G1,2,,IP,1,,IP,1,,IP,1,,IP,古川 誠之,6.30,0.15,3.9,6,,IP,2,3,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,渡邉 雄朗,5.90,0.15,3.2,5,,G1,2,,G1,3,,IP,3,6,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,山崎 義明,5.60,0.15,2.8,2,,IP,3,3,IP,1,,IP,6,,G3,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,,IP,清埜 翔子,3.40,0.17,3.3,4,,IP,6,,G3,3,,G3,4,,G1,5,,G1,3,,IP,6,,IP,4,,G1,6,,G1,6,,IP,小川 日紀太,2.80,0.17,3.9,5,,IP,4,,IP,6,,IP,6,,G3,6,,IP,3,5,IP,5,,IP,5,,IP,2,4,IP,6,5,IP
202604060412,2026-04-06,04,12R,飯島 昌弘,8.30,0.15,3.2,1,,IP,4,,IP,1,,IP,1,,G1,2,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,倉富 大誠,5.11,0.23,4.5,1,,IP,5,,IP,5,,IP,落,,IP,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,1,,IP,吉川 喜継,6.10,0.16,3.1,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,5,,G1,4,,G1,2,,IP,4,,IP,1,,IP,蜂須 瑞生,3.90,0.18,3.3,5,,G3,5,,G3,3,,IP,5,,IP,5,,IP,2,3,IP,6,,IP,4,,IP,3,,IP,3,,IP,福田 翔吾,5.70,0.17,3.2,3,,IP,4,,IP,2,,IP,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,出畑 孝典,4.40,0.20,4.6,4,,IP,3,,IP,2,,IP,3,,IP,5,5,IP,4,,IP,3,5,IP,5,,IP,4,,IP,5,,IP
202604060701,2026-04-06,07,01R,安藤 裕貴,6.80,0.16,2.8,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,6,,IP,6,,IP,1,,IP,細川 明人,3.10,0.20,3.4,4,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,5,3,IP,西川 真人,3.20,0.23,3.8,4,4,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,諏訪 玲奈,2.30,0.18,4.4,4,,IP,5,,IP,4,,IP,6,,IP,6,5,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,野口 勝弘,4.80,0.18,3.0,2,,IP,4,,IP,3,,G3,5,,G3,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,1,,IP,西村 秀樹,1.30,0.26,5.0,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202604060702,2026-04-06,07,02R,信濃 由行,8.10,0.16,2.6,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,3,,IP,1,,IP,鈴木 雅希,4.90,0.18,4.3,1,,IP,5,,IP,2,,IP,5,3,IP,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,松山 将吾,6.80,0.12,2.1,1,,IP,4,,G1,4,,G1,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,村松 栄太,3.30,0.19,3.8,5,,IP,5,,IP,5,6,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,5,IP,3,,IP,4,,IP,大豆生田 蒼,5.40,0.18,3.1,4,,G1,3,6,G1,3,,G3,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,G3,3,,G3,真田 聖也,1.40,0.10,1.6,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202604060703,2026-04-06,07,03R,佐竹 恒彦,8.20,0.13,2.3,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,渋谷 明憲,6.20,0.17,3.2,6,,G3,1,,G3,1,,IP,6,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,4,IP,4,,IP,宇野 博之,5.20,0.19,3.7,3,,IP,4,,IP,4,,IP,1,,IP,3,4,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,,IP,伊久間 陽優,5.10,0.10,2.3,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,5,G3,桑島 和宏,6.80,0.17,3.7,4,,IP,2,,IP,4,,IP,5,,IP,1,,IP,4,,G1,2,,G1,3,4,IP,1,,IP,2,,IP,西田 和加,1.10,0.18,3.4,6,,G3,6,,G3,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,5,IP
202604060704,2026-04-06,07,04R,畑 和宏,8.00,0.13,2.2,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,1,,IP,3,,IP,3,,IP,宮田 龍馬,7.56,0.14,2.7,6,,G3,2,,G3,3,,G3,1,,G1,1,,IP,沈,,IP,1,,IP,3,,G1,3,,G1,2,,IP,石原 凪紗,5.80,0.18,3.6,2,4,IP,6,,IP,2,,IP,2,,IP,6,6,IP,5,,IP,2,,IP,4,,IP,2,,IP,1,,G3,石川 吉鎬,5.00,0.18,4.0,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,欠,,IP,3,,IP,4,,IP,3,,IP,6,,IP,尾道 佳諭,3.20,0.16,2.8,2,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,加藤 高史,2.80,0.18,3.8,4,5,IP,5,,IP,3,,IP,5,,IP,5,,IP,3,5,IP,6,5,IP,6,,IP,5,,IP,5,,IP
202604060705,2026-04-06,07,05R,木山 誠一,7.10,0.13,1.8,3,,IP,1,,IP,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,佐々木 康幸,7.90,0.12,2.4,3,,IP,2,,IP,3,,IP,2,,IP,2,,G1,2,,G1,3,,IP,2,,IP,2,,IP,1,,IP,川原 正明,4.00,0.19,2.5,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,1,,IP,3,,IP,6,,IP,5,,IP,4,,IP,大澤 誠也,3.90,0.19,3.8,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,諏訪 玲奈,2.90,0.22,4.9,3,,IP,5,,IP,6,,IP,6,6,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,6,IP,本橋 克洋,3.20,0.16,3.3,4,4,IP,4,,IP,6,,IP,5,,IP,4,4,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP
202604060706,2026-04-06,07,06R,薮内 瑞希,8.80,0.16,1.6,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,馬野 耀,6.50,0.15,3.5,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,1,,G3,3,,G3,3,,IP,1,,IP,末永 祐輝,6.90,0.14,2.3,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,2,,IP,3,,IP,2,,IP,山口 晃朋,3.67,0.18,3.9,4,5,IP,4,,IP,転,,IP,3,,IP,5,,IP,4,,IP,F,6,IP,1,,IP,6,,IP,5,,IP,真田 聖也,1.50,0.14,3.0,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,5,6,IP,齊藤 仁,3.50,0.18,4.7,5,,G3,4,,G3,5,,G1,5,,G1,5,,G1,4,,G1,5,,IP,3,,IP,6,,G3,4,,G3
202604060707,2026-04-06,07,07R,竹井 貴史,8.70,0.17,3.5,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,信濃 由行,4.40,0.18,3.4,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,2,,IP,1,,IP,5,,IP,4,,IP,5,,IP,益田 啓司,5.80,0.10,3.2,6,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,刑部 亜里紗,6.00,0.21,4.4,3,,IP,3,,IP,3,,IP,4,,G1,3,,G1,2,,IP,4,,IP,5,,IP,2,,IP,2,,IP,中嶋 達也,4.90,0.15,2.5,3,,IP,1,,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,4,IP,5,,IP,3,,IP,4,,IP,高山 弘斗,3.10,0.20,3.1,4,5,IP,6,,IP,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202604060708,2026-04-06,07,08R,柴田 百恵,6.80,0.16,3.8,2,,IP,2,,G3,1,,G3,4,,IP,1,,IP,2,,IP,1,,IP,5,,IP,F,,IP,2,,IP,西村 秀樹,3.80,0.19,3.0,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,1,,IP,佐藤 大介,7.10,0.15,2.9,2,,IP,2,,IP,2,,IP,2,,IP,5,,G1,1,,IP,4,,IP,2,,IP,1,,IP,4,,IP,宇野 博之,3.00,0.20,3.6,4,,IP,5,,IP,4,,IP,3,,IP,6,5,IP,4,,IP,5,,IP,6,,IP,5,5,IP,4,,IP,藤田 靖弘,4.40,0.16,3.3,5,,IP,6,,G3,4,,G3,5,,IP,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,6,,IP,菊池 宏志,3.70,0.13,2.9,5,,IP,1,,IP,5,,G3,4,,G3,5,,IP,3,,IP,5,,IP,5,,G3,6,,G3,3,,G3
202604060709,2026-04-06,07,09R,上田 健太,8.20,0.18,2.6,3,3,G3,1,,G3,2,,IP,1,,IP,F,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,加藤 高史,4.80,0.20,3.8,2,,IP,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,,IP,3,,IP,3,,IP,西田 和加,2.50,0.15,3.1,5,,G3,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,安藤 裕貴,4.20,0.15,2.5,4,,IP,6,,IP,5,5,IP,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,2,,IP,1,,IP,江夏 満,4.90,0.19,4.3,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,G1,3,,IP,2,,IP,3,,IP,鈴木 雅希,4.30,0.21,4.5,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,G3,2,,IP
202604060710,2026-04-06,07,10R,桑島 和宏,9.20,0.15,3.5,2,,IP,1,,IP,1,,IP,1,,IP,5,,G1,2,,G1,1,,G1,1,,G1,1,,IP,1,,IP,西川 真人,4.10,0.18,4.3,3,,IP,2,,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,3,,IP,大久保 佑香,4.80,0.20,4.0,2,,G3,4,,G3,2,,IP,6,,IP,4,,IP,3,,IP,2,,G3,3,,G3,5,,IP,6,,IP,服部 幸男,7.60,0.13,2.2,2,,IP,3,,IP,2,,IP,2,,IP,1,6,IP,1,,IP,2,,G1,2,,IP,5,,IP,3,,IP,末永 祐輝,5.60,0.16,3.7,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,石川 吉鎬,3.00,0.23,4.7,6,,IP,4,,IP,4,,IP,6,,IP,3,5,IP,6,,IP,5,,IP,3,,IP,5,,IP,5,,IP
202604060711,2026-04-06,07,11R,益田 啓司,10.10,0.13,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,本橋 克洋,5.80,0.18,3.9,3,,IP,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,野口 勝弘,7.56,0.15,2.8,1,,IP,1,,IP,2,,G3,1,,IP,2,,IP,不,,IP,1,,IP,3,,IP,5,,IP,4,,IP,佐竹 恒彦,5.80,0.15,3.2,1,,IP,3,3,IP,4,,IP,4,,IP,2,,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,5,IP,松山 将吾,5.40,0.17,3.8,1,,G3,3,,IP,3,,G1,1,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,,IP,山口 晃朋,4.00,0.16,3.3,1,5,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,5,IP,3,,IP
202604060712,2026-04-06,07,12R,佐藤 大介,8.60,0.13,3.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,3,,G1,4,,G1,竹井 貴史,8.80,0.18,3.4,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,村松 栄太,5.40,0.15,2.6,5,,IP,6,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,6,,IP,5,,IP,佐々木 康幸,6.80,0.11,2.4,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,G1,2,,IP,4,,IP,渋谷 明憲,5.90,0.16,4.4,2,,G3,6,,G3,2,,IP,2,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,4,IP,3,,IP,宮田 龍馬,4.20,0.18,4.6,3,,G3,3,,G3,6,,G1,6,,G1,5,,G1,5,,IP,4,,IP,3,,G1,3,,IP,4,,IP
202604060801,2026-04-06,08,01R,西村 歩,7.90,0.19,2.9,3,,G3,1,,G3,1,,IP,2,,IP,1,,IP,4,2,IP,1,,IP,1,,IP,1,,IP,6,,IP,坂野 さくら,4.60,0.15,2.9,5,,G3,1,,G3,2,,IP,4,,IP,4,,IP,6,,G3,3,,G3,6,,IP,4,,IP,3,,G3,松瀬 弘美,5.10,0.16,2.9,2,,G3,3,,G3,4,,G3,5,,G3,3,,IP,4,,IP,1,,IP,4,,IP,6,,IP,3,,IP,水口 由紀,3.30,0.19,3.4,5,,G3,5,,IP,3,,IP,6,,IP,3,,IP,2,,IP,4,,G3,6,,G3,6,,IP,5,,IP,武藤 綾子,3.30,0.20,3.8,5,6,G3,6,,G3,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,G3,5,,G3,山下 友貴,4.10,0.23,4.7,5,,IP,5,,IP,3,5,IP,4,,IP,5,,G3,5,,G3,3,,IP,6,,IP,3,,IP,2,,G3
202604060802,2026-04-06,08,02R,奥田 誠,8.20,0.17,3.4,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,松崎 祐太郎,5.40,0.15,2.7,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,4,,IP,不,,IP,1,,IP,2,,IP,大谷 健太,5.20,0.18,3.7,4,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,2,4,IP,秋末 秦悟,2.50,0.19,3.7,6,,IP,6,5,IP,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,6,IP,3,,IP,茶谷 信次,5.80,0.18,2.8,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,3,4,IP,1,3,IP,3,,IP,4,,IP,渡邉 睦広,4.50,0.17,3.6,2,,IP,5,,IP,3,,IP,2,,IP,6,,IP,3,5,IP,6,,G3,6,,G3,3,4,IP,3,,IP
202604060803,2026-04-06,08,03R,大谷 直弘,6.90,0.23,3.7,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,1,,IP,鈴木 猛,5.70,0.19,3.7,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,,IP,5,,IP,5,,IP,3,,IP,4,,IP,山田 丈,6.78,0.15,2.3,落,,IP,2,,IP,5,,IP,2,,IP,1,4,IP,1,,IP,5,,IP,4,,IP,1,,IP,3,,IP,寺嶋 雄,5.30,0.18,2.9,1,,IP,4,,IP,6,,IP,6,,IP,2,,IP,4,,IP,1,,IP,4,,IP,6,,IP,1,,IP,西山 育,1.20,0.29,5.5,6,6,IP,5,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,岡村 仁,6.10,0.20,4.3,5,,G3,3,,G3,1,,IP,1,,IP,6,,G1,3,,G1,6,,G1,3,,G1,3,,G1,2,,IP
202604060804,2026-04-06,08,04R,明石 正之,8.40,0.12,1.9,6,,G3,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,小坂 宗司,7.20,0.14,3.3,3,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,川北 浩貴,7.11,0.16,2.4,落,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,4,2,IP,鈴木 博,5.30,0.15,2.8,4,5,IP,2,,IP,5,,IP,1,,IP,4,,IP,4,,IP,2,,IP,1,,IP,5,5,IP,6,,IP,大江 純,3.30,0.15,3.8,6,6,G3,4,,G3,4,4,G3,5,,IP,2,4,IP,2,6,IP,5,,IP,6,,IP,5,,IP,6,6,IP,角谷 健吾,2.80,0.20,3.2,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,G1,4,,IP,6,,IP,3,5,IP
202604060805,2026-04-06,08,05R,木田 峰由季,8.70,0.12,2.1,1,,IP,1,,IP,F,,IP,1,,IP,1,,IP,2,,G3,1,,G3,2,,IP,1,,IP,1,,IP,中越 博紀,4.40,0.17,3.6,5,,IP,3,,IP,2,,G3,5,,G3,6,,IP,2,,IP,6,,G1,5,3,G1,2,,IP,4,,IP,上野 拓馬,3.80,0.17,3.8,6,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,渡辺 真至,6.30,0.11,3.0,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,4,,IP,6,,IP,1,,IP,1,,IP,天野 誠,3.00,0.19,4.3,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,G3,永田 啓二,6.10,0.17,2.8,4,,IP,4,,IP,3,,IP,5,,G1,3,,IP,3,,IP,2,,IP,1,,IP,2,5,IP,3,,IP
202604060806,2026-04-06,08,06R,茶谷 信次,8.20,0.13,2.5,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,武藤 綾子,5.60,0.18,3.5,3,,G3,4,,G3,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,3,,IP,4,,G3,高橋 竜矢,7.40,0.15,2.4,2,,IP,5,,IP,2,,IP,2,,IP,2,,G1,1,,G1,3,,G1,2,,G1,3,,IP,3,,IP,伊藤 誠二,6.80,0.14,2.4,2,,IP,3,,IP,4,3,IP,1,,IP,1,,IP,3,,IP,5,5,IP,4,,IP,2,,IP,1,,IP,櫻井 隼,1.90,0.25,4.4,5,6,IP,6,6,IP,5,6,IP,転,6,IP,4,6,IP,F,6,IP,4,6,IP,6,6,IP,6,6,IP,4,6,IP,國分 将太郎,2.50,0.18,3.9,4,,G3,5,5,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,G3,6,,G3
