レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604040111,2026-04-04,01,11R,中 亮太,9.20,0.14,2.5,1,,IP,1,,G3,1,,G3,4,,IP,1,,IP,1,,IP,3,,IP,1,,G2,1,,G2,1,,IP,高橋 英之,4.20,0.12,3.4,2,,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,3,IP,5,,IP,5,,IP,3,,IP,5,,IP,花田 和明,4.00,0.17,2.3,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,G3,4,,IP,笠置 博之,6.30,0.14,2.5,1,,IP,5,5,IP,1,,IP,3,,IP,3,5,IP,4,6,IP,6,,IP,1,,IP,3,,IP,2,,IP,和田 操拓,5.50,0.13,2.3,1,,IP,1,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,5,,G2,5,,IP,3,,IP,野村 誠,3.70,0.18,3.7,3,,IP,6,,G3,6,,G3,3,,IP,4,,IP,4,5,IP,5,,IP,3,5,IP,3,,IP,6,,IP
202604040112,2026-04-04,01,12R,平石 和男,7.80,0.20,3.9,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,4,,IP,吉川 昭男,6.60,0.15,4.1,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,黒崎 竜也,7.00,0.16,3.0,3,,IP,2,,IP,3,,IP,1,,IP,2,4,IP,3,6,IP,1,,IP,3,,IP,2,,IP,5,,IP,佐藤 大佑,5.00,0.15,3.3,1,,IP,3,6,IP,4,,IP,5,,IP,1,,IP,4,,IP,5,,IP,5,3,IP,5,,IP,2,,IP,河野 主樹,5.20,0.16,2.7,5,,IP,3,4,IP,5,,IP,4,,IP,2,,IP,4,,G3,3,,G3,1,,IP,3,,IP,4,,IP,中田 友也,4.50,0.18,4.3,6,,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP
202604040401,2026-04-04,04,01R,倉富 大誠,7.00,0.24,4.8,1,,IP,5,,IP,2,,IP,F,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,藤山 雅弘,3.89,0.17,3.3,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,欠,,IP,角山 雄哉,3.33,0.14,2.9,転,,IP,3,,IP,落,,IP,2,,IP,6,,G3,6,,G3,転,,IP,3,4,IP,4,,IP,4,,IP,古川 誠之,4.60,0.15,2.8,2,,IP,2,,IP,5,,IP,5,,IP,4,,IP,5,,IP,1,,IP,6,5,IP,6,,IP,2,,IP,浅見 宗孝,4.40,0.20,3.8,3,,IP,5,,IP,3,,IP,6,,IP,1,,IP,5,,IP,6,,IP,1,,IP,4,,IP,5,,IP,山崎 義明,3.60,0.19,4.9,3,,IP,5,,G3,6,,G3,6,,IP,6,,IP,4,,IP,5,5,IP,5,,IP,3,,IP,1,,IP
202604040402,2026-04-04,04,02R,吉武 真也,7.10,0.15,2.7,1,,IP,3,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,吉川 喜継,7.40,0.17,3.5,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,1,,IP,3,,IP,2,,G1,3,,G1,3,,IP,井上 恵一,5.40,0.19,3.4,4,,IP,3,,IP,6,,IP,1,,IP,2,,IP,3,,IP,5,,IP,6,,IP,4,,IP,1,,IP,川上 清人,4.10,0.19,4.2,4,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,5,IP,6,,IP,4,,IP,6,,IP,蜂須 瑞生,4.40,0.18,3.6,5,,G3,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,2,,IP,3,,IP,3,,IP,3,,IP,清水 紀克,2.90,0.23,4.2,5,2,IP,3,3,IP,6,5,IP,5,2,IP,5,2,IP,4,3,IP,6,2,IP,5,2,IP,6,2,IP,2,2,IP
202604040403,2026-04-04,04,03R,森下 勇,6.30,0.17,2.7,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,6,3,IP,1,,IP,4,,IP,戸敷 晃美,6.40,0.15,2.6,2,,G1,6,,G1,2,1,IP,2,,IP,4,,IP,1,,G3,1,,G3,2,,IP,4,,IP,6,,IP,上條 嘉嗣,7.90,0.18,3.7,2,2,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,妹尾 忠幸,5.50,0.15,3.7,2,,IP,3,5,IP,5,,IP,2,,IP,6,1,G1,4,,G2,3,,IP,3,,IP,3,,IP,3,,IP,井澤 聖奈,2.40,0.21,3.3,3,,IP,6,,IP,3,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,永井 源,3.90,0.18,3.3,4,5,IP,5,5,IP,6,,IP,4,,IP,2,,G1,6,,IP,2,,IP,5,,IP,3,,IP,5,5,IP
202604040404,2026-04-04,04,04R,出畑 孝典,7.10,0.20,3.3,2,,IP,2,,IP,6,,IP,3,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,清埜 翔子,7.60,0.17,3.0,4,,IP,2,,G3,1,,G3,3,,G1,1,,G1,1,,IP,2,,G1,6,,IP,3,,IP,1,,IP,原田 才一郎,6.60,0.17,4.4,1,,IP,2,4,IP,1,,G1,3,,IP,4,,IP,6,,G1,6,,G1,2,,IP,3,,IP,2,,IP,中嶋 世奈,2.50,0.20,4.3,5,,IP,5,,IP,3,3,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,3,IP,6,,IP,田中 堅,3.80,0.22,4.2,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,守田 俊介,5.20,0.12,2.2,4,,SG,3,3,IP,6,,G1,6,,G1,6,,G1,6,,G1,2,5,IP,3,4,IP,2,4,IP,1,4,IP
202604040405,2026-04-04,04,05R,里岡 右貴,9.00,0.14,2.3,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,4,,G3,1,,G3,1,,IP,3,,G1,1,,IP,金子 良昭,4.30,0.18,3.7,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,3,IP,2,,IP,6,,IP,2,,IP,6,,IP,高山 智至,4.50,0.17,3.2,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,倉田 郁美,4.40,0.19,2.9,5,,IP,3,5,IP,2,,IP,6,,IP,6,,IP,2,,IP,1,,IP,4,,IP,4,,IP,エ,,IP,小川 日紀太,3.20,0.17,2.9,3,,IP,5,,IP,6,,G3,3,,IP,1,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,萩原 知哉,2.90,0.19,3.6,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP
202604040406,2026-04-04,04,06R,福田 翔吾,7.20,0.19,3.5,1,,IP,6,,IP,4,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,G3,1,,IP,1,,IP,大瀧 明日香,4.78,0.20,3.9,転,,G3,2,,G3,5,,G3,5,,IP,5,,G1,2,,IP,3,,G1,5,,G1,2,,IP,5,,IP,清水 紀克,3.70,0.18,3.4,6,2,IP,6,2,IP,6,2,IP,2,2,IP,5,2,IP,4,2,IP,2,2,IP,3,2,IP,5,,IP,4,,IP,石田 章央,7.20,0.15,3.6,2,5,IP,4,,IP,5,,IP,2,,IP,2,3,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,後藤 翔之,6.67,0.17,3.1,3,,IP,4,,G2,2,6,IP,1,4,IP,欠,,G2,6,,G2,2,,IP,1,,IP,3,,IP,5,,IP,西丸 侑太朗,4.70,0.12,2.4,4,,IP,5,,IP,4,,G1,6,,G1,5,,IP,2,5,IP,6,,IP,1,3,IP,5,,G1,1,4,IP
202604040407,2026-04-04,04,07R,畔柳 俊吾,6.60,0.25,4.6,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,1,,IP,5,,IP,4,,IP,上條 嘉嗣,6.20,0.20,4.2,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,5,,IP,2,1,IP,5,,IP,中尾 彩香,7.30,0.15,2.2,4,,G3,2,,IP,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G3,2,,G3,田代 達也,3.80,0.16,2.9,6,6,IP,3,5,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,3,,IP,2,,IP,山本 修一,4.50,0.20,4.6,2,,IP,4,,IP,5,,IP,3,4,IP,2,,IP,6,,IP,6,6,G1,2,,IP,4,,IP,5,,IP,井上 恵一,4.44,0.24,4.3,4,4,IP,2,5,IP,4,4,IP,4,4,IP,5,5,IP,落,4,IP,6,2,IP,6,2,IP,1,,IP,3,2,IP
202604040408,2026-04-04,04,08R,妹尾 忠幸,8.80,0.11,2.8,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G1,1,,G2,3,,IP,浅見 宗孝,4.90,0.22,3.6,2,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,小野 信樹,5.00,0.16,3.3,4,,IP,3,,IP,4,2,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,4,IP,2,,IP,2,,IP,渡邉 雄朗,5.60,0.21,4.3,5,,G1,4,,G1,3,,G1,4,,G1,3,,IP,F,,IP,1,,IP,2,,IP,4,,IP,2,,IP,堂原 洋史,3.60,0.18,3.0,2,,IP,5,,IP,4,,IP,4,,IP,6,6,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,中嶋 世奈,1.22,0.21,4.9,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,L,,IP,6,,IP,6,,IP,5,,IP
202604040409,2026-04-04,04,09R,市川 哲也,10.10,0.15,2.9,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,森下 勇,3.00,0.20,3.5,2,,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,藤山 雅弘,6.10,0.17,4.0,2,,IP,2,,IP,2,,IP,6,,IP,6,,IP,1,,IP,2,,IP,1,,IP,4,,IP,6,,IP,吉武 真也,3.20,0.21,4.8,5,,IP,5,5,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,5,IP,3,,IP,5,,IP,4,,IP,守田 俊介,4.20,0.12,2.1,4,,SG,6,,IP,2,2,IP,妨,,G1,6,,G1,4,,G1,6,,G1,5,,IP,2,4,IP,2,,IP,相原 利章,3.10,0.11,1.6,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,5,IP
202604040410,2026-04-04,04,10R,登玉 隼百,9.00,0.11,2.7,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,萩原 知哉,5.00,0.16,2.5,4,,IP,3,,IP,1,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,永井 源,5.90,0.15,2.8,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,,IP,3,,IP,1,,IP,出畑 孝典,4.70,0.19,4.7,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,5,,IP,2,,IP,5,,IP,飯島 昌弘,3.20,0.23,4.8,4,,IP,6,,G1,5,,G1,4,,IP,6,,IP,5,,IP,4,,IP,4,4,IP,4,,IP,5,,IP,角山 雄哉,3.00,0.20,4.0,5,,IP,3,,IP,6,,IP,欠,,IP,5,,G3,5,,G3,6,,IP,4,,IP,1,,IP,5,,IP
202604040411,2026-04-04,04,11R,吉川 喜継,8.30,0.13,2.4,2,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,G1,宗行 治哉,6.90,0.19,3.8,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,G2,古川 誠之,6.20,0.14,2.4,1,,IP,3,,IP,4,,IP,5,,IP,1,,IP,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,福田 翔吾,3.90,0.14,2.4,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,5,IP,1,,IP,6,,IP,5,,IP,里岡 右貴,7.00,0.11,2.1,2,,IP,3,,G3,1,,IP,2,,IP,1,,G1,4,,IP,欠,,IP,3,,IP,4,4,IP,3,,IP,田代 達也,3.00,0.19,3.9,6,,IP,2,,IP,5,,IP,2,,IP,5,,IP,F,,IP,5,5,IP,4,,IP,6,,IP,5,,IP
202604040412,2026-04-04,04,12R,大瀧 明日香,8.70,0.10,2.7,1,,G3,1,,G3,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,5,,IP,5,,G1,1,,IP,倉田 郁美,3.60,0.17,2.9,転,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,1,,IP,6,,IP,6,,IP,5,,IP,蜂須 瑞生,7.20,0.15,2.6,2,,G3,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,戸敷 晃美,4.40,0.16,3.1,4,,G1,3,,IP,1,,IP,4,,IP,2,,G3,2,,G3,F,,IP,転,,IP,6,,IP,5,,IP,中尾 彩香,4.70,0.11,2.1,3,,G3,2,,G3,5,4,IP,3,,IP,4,,IP,3,,IP,5,,IP,1,,IP,6,,IP,5,,G3,清埜 翔子,3.50,0.15,3.9,6,,IP,4,,G3,4,5,G1,5,,IP,6,5,G1,5,,G1,5,,IP,4,,IP,4,,IP,2,,IP
202604040901,2026-04-04,09,01R,實森 美祐,9.00,0.15,2.3,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,深谷 知博,6.20,0.16,3.8,2,,IP,2,,G1,2,,G1,6,,G1,2,,G1,6,,G1,3,,G1,2,,G1,6,,G1,4,,G1,松本 純平,7.70,0.19,3.2,2,,IP,2,4,IP,1,,IP,3,,G1,5,,G1,2,,G1,4,,IP,1,,IP,2,,IP,1,,IP,中嶋 健一郎,5.00,0.15,2.8,2,5,IP,5,,IP,3,,IP,4,,IP,1,,IP,3,,G1,5,,G1,5,,IP,2,,IP,転,,IP,井本 昌也,5.70,0.16,3.3,3,,G2,4,,G2,5,,G1,4,,IP,4,4,IP,3,,G1,3,,IP,4,,IP,3,,IP,1,,G1,葛原 大陽,4.10,0.17,3.4,3,,IP,6,,G1,5,,IP,3,,IP,3,,IP,4,,IP,4,,G1,4,,IP,5,,IP,4,,IP
202604040902,2026-04-04,09,02R,松井 洪弥,8.90,0.14,3.0,1,,G3,1,,G3,1,,G1,2,,G1,2,,G1,1,,IP,落,,IP,1,,IP,1,,IP,1,,IP,山田 康二,6.50,0.12,3.2,3,,SG,3,,SG,5,,IP,1,,IP,5,,G1,転,,G1,1,,IP,1,,IP,3,,IP,2,,IP,竹田 和哉,7.80,0.16,2.9,2,,IP,1,,IP,1,,IP,3,,IP,2,,G1,3,,G1,5,5,G1,2,,IP,2,,IP,2,,IP,中島 孝平,6.90,0.10,1.9,3,,G1,4,,IP,4,,G1,4,,G1,1,,G1,2,,IP,5,,G2,2,,IP,3,,SG,3,,SG,高田 ひかる,6.50,0.17,3.4,4,,IP,5,,IP,1,,IP,1,,IP,5,,G1,5,4,IP,3,,IP,2,,IP,1,,IP,1,,IP,重木 輝彦,4.60,0.17,3.4,3,5,IP,5,,IP,3,,IP,4,,IP,4,,G1,3,,G1,4,,IP,2,,IP,5,,IP,5,,IP
202604040903,2026-04-04,09,03R,入海 馨,8.30,0.12,2.7,1,,G1,1,,G1,5,,G1,2,,G1,6,,G1,1,,G1,3,,SG,1,,G1,3,,IP,1,,G1,船岡 洋一郎,6.70,0.13,2.1,3,,IP,4,,G1,4,,IP,5,,IP,3,,IP,1,3,G1,1,,G2,3,,IP,2,,IP,2,,IP,西村 拓也,6.70,0.14,3.0,3,,IP,1,,IP,2,,IP,6,,G1,5,,G1,2,,G1,2,,IP,3,,G2,3,,IP,2,,IP,末永 和也,7.20,0.11,3.0,1,,SG,2,,G1,6,,G1,4,,G1,3,,G1,2,,G1,4,,IP,3,3,IP,3,,IP,1,,G1,松田 大志郎,7.30,0.15,3.4,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,G1,3,,IP,4,,IP,1,,IP,中山 翔太,5.40,0.15,2.6,不,,IP,6,,IP,3,,G1,4,,IP,2,,IP,2,5,IP,3,,IP,4,,IP,1,,IP,3,,IP
202604040904,2026-04-04,09,04R,木下 翔太,9.00,0.13,2.6,1,,G1,1,,G1,3,,IP,3,,IP,1,,IP,1,,G1,1,,G1,1,,G1,6,,G1,1,,IP,瓜生 正義,5.90,0.16,4.1,2,,IP,5,,G1,1,,IP,6,,G1,5,,G1,6,,G1,1,,IP,4,,SG,3,,G1,4,,SG,稲田 浩二,6.78,0.16,2.8,3,,IP,2,,G1,4,,G1,4,,G1,2,,G1,2,,G1,5,,G1,1,,IP,転,,IP,4,,IP,有賀 達也,5.10,0.18,4.2,5,3,IP,5,,IP,2,,G1,1,,G1,4,,IP,4,,IP,4,3,IP,2,,IP,6,,IP,3,,IP,山田 祐也,6.80,0.14,3.3,3,,SG,3,,G2,5,,G1,2,,IP,2,,G1,3,4,G1,5,,G1,2,,G1,2,,IP,3,,G3,海野 康志郎,6.90,0.15,2.4,6,,G1,1,,G1,5,4,G1,1,1,IP,1,1,IP,4,1,IP,5,4,G1,1,,IP,2,2,IP,2,,IP
202604040905,2026-04-04,09,05R,黒井 達矢,9.50,0.16,2.4,1,,IP,3,,IP,1,,IP,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,黒野 元基,8.90,0.18,3.7,1,,IP,2,,IP,1,,IP,2,,IP,2,,G1,2,,IP,2,,IP,1,4,IP,2,,IP,1,,IP,柳生 泰二,7.70,0.15,2.4,2,,SG,3,4,IP,2,,IP,2,,IP,1,4,G1,3,4,IP,2,,IP,1,,IP,6,,G1,3,,G1,尾嶋 一広,5.40,0.14,3.4,3,,G3,2,,G3,3,,IP,5,,IP,3,,IP,1,,IP,5,,G1,3,,G1,5,,G1,5,,G1,新田 雄史,6.80,0.16,3.3,2,,SG,1,,G1,3,,G1,3,,G1,4,,G1,6,,G1,1,,IP,3,,SG,5,,G1,4,,G1,中村 日向,4.80,0.14,4.0,4,,SG,3,,G1,6,,G1,5,,G1,4,,G1,4,,G1,4,,IP,3,,G1,6,,G1,3,,IP
202604040906,2026-04-04,09,06R,杉山 正樹,9.33,0.14,2.9,1,,G3,2,,G3,4,,IP,1,,IP,1,,IP,1,,IP,1,,G1,エ,,G1,1,,G1,1,,IP,茅原 悠紀,9.40,0.12,2.5,2,,SG,2,,G1,1,,G1,2,,G1,1,,G1,3,,G1,2,,SG,1,,G1,2,,SG,4,,SG,萩原 秀人,8.30,0.14,2.6,1,,IP,2,,G1,5,,G1,1,,IP,1,,IP,2,,G3,5,,G3,1,,G1,2,,G1,1,,G1,重木 輝彦,5.80,0.17,4.0,3,,IP,4,,IP,5,,G1,2,,IP,2,,IP,2,,IP,3,,G1,3,5,G1,5,,G1,5,,G1,秋元 哲,6.80,0.14,3.3,2,,IP,1,,IP,5,4,G1,6,,G1,3,,G1,1,2,IP,1,,IP,3,,IP,2,,IP,4,,IP,若林 義人,4.10,0.13,2.9,6,2,IP,2,3,IP,3,,IP,3,,IP,6,,G1,3,,G1,4,,IP,6,,IP,4,,IP,5,,IP
202604040907,2026-04-04,09,07R,上田 龍星,10.60,0.17,3.7,1,,SG,1,,SG,1,,IP,1,,IP,1,,G1,1,,G1,1,,G2,1,,G2,1,,IP,2,,IP,磯部 誠,5.50,0.12,2.5,4,,SG,2,,G1,6,,G1,6,,G1,5,,G1,6,,G1,2,,IP,2,,IP,6,,SG,2,,SG,中山 翔太,6.20,0.17,3.6,3,,G1,2,,G1,4,4,IP,2,,IP,2,,IP,2,2,IP,4,,IP,4,,IP,1,,IP,F,,IP,松本 純平,5.70,0.18,4.1,2,,IP,4,,G1,4,,G1,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,G1,塩田 北斗,4.90,0.11,2.3,3,,G1,5,,G1,6,,G1,3,,G1,4,,G1,6,,IP,3,,IP,5,,G1,3,,G1,3,,IP,篠崎 仁志,5.00,0.16,3.7,6,,G1,1,4,IP,2,5,IP,3,,G1,6,,G1,5,,G1,5,,G1,3,5,IP,4,,G1,4,,IP
202604040908,2026-04-04,09,08R,山田 祐也,10.70,0.13,2.7,1,,SG,1,,G2,2,,G2,1,,G1,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,1,,IP,菊地 孝平,6.30,0.12,2.9,4,,G2,4,,G1,4,,IP,2,,IP,4,,G1,4,,G1,2,,G1,1,,IP,3,,IP,4,,IP,實森 美祐,7.00,0.14,2.5,1,2,IP,5,4,IP,5,,IP,2,2,IP,1,,IP,4,,G1,3,,G1,1,,IP,1,,IP,3,,IP,松井 洪弥,4.40,0.14,2.6,6,,G3,5,,G3,1,,G3,4,,G1,6,,G1,5,,G1,4,,G1,5,,IP,3,3,IP,2,,IP,末永 和也,5.60,0.14,2.5,4,,SG,6,,G1,6,,G1,6,,G1,4,,G1,2,,G1,1,,IP,1,,IP,6,,SG,3,,G1,西岡 顕心,5.60,0.16,4.6,3,,G2,4,,G1,5,,G1,3,,G1,3,,IP,4,,G1,5,,G1,2,,IP,3,,IP,3,,IP
