レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604140111,2026-04-14,01,11R,土屋 智則,8.20,0.15,3.1,2,,G1,4,,G1,1,,G3,1,,G3,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,渡邉 和将,6.60,0.14,2.7,5,,G1,2,,G1,5,,SG,1,,IP,2,,IP,1,,IP,6,,IP,4,,IP,1,,IP,3,,IP,岩瀬 裕亮,6.20,0.12,2.9,4,,G1,2,,G1,3,,IP,2,,IP,3,,G1,1,,G1,6,,G1,3,,G1,4,,G1,5,,IP,松尾 充,5.00,0.12,3.5,4,,G1,5,,IP,4,,IP,1,5,IP,3,,IP,4,5,IP,4,,IP,2,,IP,4,,G1,6,,G1,佐藤 翼,6.80,0.13,3.5,6,,G1,2,,SG,2,,G1,3,,G1,3,,G1,5,,G1,2,,IP,3,,IP,3,,G1,3,,SG,和田 兼輔,4.20,0.15,2.5,5,,G1,5,,G1,3,,IP,5,,G1,4,,IP,5,,IP,3,,IP,4,4,IP,3,,G1,4,,IP
202604140112,2026-04-14,01,12R,馬場 貴也,10.20,0.11,2.7,1,,G1,3,,G1,1,,SG,1,,G1,1,,G1,3,,G3,1,,G1,1,,G1,1,,G1,1,,G1,森高 一真,6.90,0.12,3.3,4,,G1,2,,G1,2,,SG,3,,SG,3,,G1,3,,G1,6,,G1,2,,G1,2,,G1,5,,G1,吉田 拡郎,6.90,0.11,3.0,5,,G1,2,,G1,1,,G1,3,,IP,2,,IP,3,,G1,6,,G1,2,,G1,2,,IP,4,,SG,原田 幸哉,4.90,0.12,2.2,4,,G1,3,,SG,6,,G1,3,,G3,2,,G1,2,,G1,6,,G1,6,,IP,5,,SG,6,,SG,金子 賢志,5.50,0.14,2.6,4,,IP,2,,IP,1,,IP,3,,IP,5,,G1,4,,G1,2,,IP,6,,IP,4,,IP,3,,IP,砂長 知輝,5.50,0.18,4.2,5,,G1,3,,G1,3,,G1,6,,SG,4,,IP,3,5,IP,3,,IP,3,5,IP,1,,G1,5,,IP
202604140201,2026-04-14,02,01R,野中 義生,4.50,0.21,3.6,5,,IP,4,,IP,5,,IP,妨,,IP,4,,IP,3,,IP,1,,IP,6,,IP,2,,IP,2,,IP,井上 尚悟,6.00,0.19,3.6,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,3,IP,3,,IP,3,3,IP,2,,IP,酒井 陽祐,5.20,0.16,2.3,1,4,IP,5,,IP,4,,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,野見山 拓己,4.50,0.17,2.9,6,,IP,4,,IP,3,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,前出 達吉,4.70,0.17,3.8,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,4,IP,5,,IP,6,,IP,2,,IP,4,,G3,庄司 孝輔,5.00,0.17,4.1,3,,IP,5,,IP,5,,G3,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP
202604140202,2026-04-14,02,02R,折下 寛法,8.20,0.14,1.2,2,,IP,1,,IP,1,,IP,2,,G3,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,永井 源,6.30,0.15,3.4,3,,IP,2,,IP,6,3,IP,2,,IP,1,,IP,6,,IP,4,,IP,2,,G1,2,,IP,2,,IP,森 竜也,3.40,0.14,2.7,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,2,,IP,北川 潤二,4.40,0.14,2.9,3,2,IP,5,,IP,5,,G3,5,,G3,2,3,G3,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,山下 和彦,4.70,0.17,3.3,1,4,IP,2,,IP,3,,IP,6,,IP,3,,IP,5,,G1,6,,G1,2,,IP,6,,IP,5,,IP,乃村 康友,4.50,0.21,4.8,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,5,IP,2,5,G3,3,,G3
202604140203,2026-04-14,02,03R,岩崎 正哉,9.40,0.17,3.2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,安田 政彦,4.90,0.19,4.0,4,,IP,1,3,IP,5,,IP,2,,IP,5,,IP,3,3,IP,3,,IP,6,,IP,4,,IP,3,,IP,金子 和之,6.40,0.13,2.7,4,,IP,6,,G2,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,4,IP,2,,IP,堤 昇,5.20,0.16,3.4,2,,IP,4,2,IP,3,,IP,4,,IP,6,,IP,6,3,IP,2,,IP,3,,IP,2,3,IP,3,,IP,稲田 浩二,6.00,0.11,2.1,5,,G1,4,,G1,5,,IP,5,,IP,6,6,G1,3,,G1,2,,G1,1,6,G1,3,,G1,1,,IP,吉村 正明,4.40,0.16,3.3,6,5,IP,6,,IP,3,,IP,3,,IP,2,,IP,4,5,IP,6,,IP,6,,IP,2,5,IP,3,,IP
202604140204,2026-04-14,02,04R,岸本 隆,8.40,0.15,2.8,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,山口 修路,4.50,0.20,4.3,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,3,IP,3,,IP,6,,IP,尾上 雅也,6.80,0.18,4.3,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,3,,IP,6,,G1,2,,G1,4,,IP,寺本 重宣,6.80,0.13,2.9,2,5,IP,2,,IP,5,,G3,1,,IP,2,5,IP,1,,IP,4,,G3,3,,G3,3,,IP,3,,IP,宇佐見 淳,3.50,0.16,2.7,5,4,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,4,IP,3,,G3,6,,G3,2,,IP,5,,G1,西野 翔太,6.10,0.14,2.5,5,,IP,4,4,IP,1,2,IP,1,2,IP,3,5,IP,6,3,IP,2,2,IP,3,2,IP,3,2,IP,2,2,IP
202604140205,2026-04-14,02,05R,鶴田 勇雄,8.20,0.16,2.4,1,,IP,2,2,IP,5,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,深澤 達徳,5.40,0.23,5.4,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,土屋 太朗,4.00,0.18,3.4,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,4,IP,4,,IP,2,,IP,2,,IP,6,,IP,秋元 哲,6.70,0.10,2.9,3,,G1,1,,G1,5,,IP,4,,G1,2,,G1,1,,IP,1,,IP,4,,G1,4,,G1,5,,G1,近藤 雄一郎,3.70,0.19,3.6,6,,IP,4,,IP,3,,IP,5,,IP,5,4,IP,3,,IP,5,6,IP,2,,IP,5,,IP,4,,IP,待鳥 雄紀,2.20,0.19,4.4,5,,IP,6,,IP,5,,IP,5,,IP,6,4,IP,5,,IP,5,,IP,3,,IP,5,,G3,5,,G3
202604140206,2026-04-14,02,06R,野見山 拓己,6.60,0.11,1.3,3,,IP,妨,,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,1,,IP,山田 亮太,6.60,0.15,3.7,2,,IP,1,3,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,西田 靖,3.10,0.18,4.0,6,2,IP,4,2,IP,3,2,IP,4,2,IP,5,2,IP,5,2,IP,5,2,IP,6,2,IP,2,2,IP,6,,IP,藤山 雅弘,5.50,0.18,3.7,3,,IP,3,,IP,6,,IP,3,,IP,4,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,外崎 悟,5.30,0.12,2.1,4,,IP,1,,IP,6,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,豊田 健士郎,4.56,0.16,3.9,6,,G1,6,,G2,3,,G2,6,,G1,5,,G1,1,,IP,5,,IP,4,,G1,2,,IP,転,,G2
202604140207,2026-04-14,02,07R,松田 祐季,9.10,0.13,3.0,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,1,,G1,1,,G1,2,,IP,山本 浩次,5.30,0.20,3.4,3,,IP,5,,IP,6,,G3,5,,G3,3,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,眞鳥 康太,3.90,0.22,4.2,5,4,IP,6,4,IP,6,6,IP,5,5,IP,3,5,IP,4,6,IP,6,,IP,3,6,IP,3,,IP,1,,IP,折下 寛法,4.20,0.11,1.9,5,,IP,5,,IP,3,,IP,3,3,G3,5,,G3,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,柳瀬 幹太,5.50,0.14,2.5,5,6,IP,1,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,G3,2,,IP,吉田 翔悟,2.50,0.19,4.9,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP
202604140208,2026-04-14,02,08R,前出 達吉,8.30,0.15,1.8,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,2,,IP,6,,IP,永井 彪也,6.80,0.14,2.8,2,,IP,1,,IP,2,,G1,6,,G1,2,,G1,2,,G1,6,,G1,1,,G2,6,,G2,3,,IP,上條 嘉嗣,7.20,0.19,3.6,6,,IP,2,2,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,安田 政彦,5.60,0.22,3.4,4,3,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,4,,IP,3,,IP,岸本 隆,2.60,0.19,3.5,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,宮崎 奨,4.10,0.17,4.1,4,,IP,4,5,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,G3,5,,G3,3,5,IP,5,5,G1
202604140209,2026-04-14,02,09R,北川 潤二,7.80,0.11,2.1,1,,IP,1,,IP,1,,G3,2,,G3,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,寺本 重宣,5.67,0.16,2.8,エ,3,IP,4,,IP,4,,IP,1,,G3,3,,G3,3,,IP,2,,IP,6,,IP,2,,G3,4,,G3,金児 隆太,5.00,0.21,3.1,6,,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,2,,IP,3,,IP,5,,IP,1,,IP,若林 将,7.40,0.13,1.8,2,,IP,2,,IP,1,,IP,2,,IP,3,,G1,5,,G1,1,,IP,3,,IP,2,,IP,3,,IP,岩崎 正哉,2.80,0.22,4.6,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,4,IP,4,,IP,4,4,IP,5,,IP,5,,IP,高井 雄基,3.90,0.25,4.9,2,,IP,6,,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP
202604140210,2026-04-14,02,10R,山下 和彦,7.56,0.17,4.2,1,,IP,転,,IP,6,,IP,転,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G1,庄司 孝輔,6.20,0.24,3.8,4,,IP,2,,IP,5,,G3,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,2,,IP,石橋 道友,6.70,0.18,3.4,2,,IP,3,,IP,3,4,IP,3,,IP,4,,IP,3,,G1,2,,IP,4,,IP,2,,IP,1,,IP,深澤 達徳,4.00,0.20,4.7,4,5,IP,2,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,G3,6,,G3,5,,IP,山田 亮太,5.80,0.16,3.1,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,小坂 宗司,4.30,0.19,4.0,3,5,IP,3,5,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,5,IP,3,5,IP,4,,IP
202604140211,2026-04-14,02,11R,宇佐見 淳,8.40,0.11,2.6,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,G3,2,,G3,2,,G3,1,,IP,堤 昇,5.70,0.13,2.8,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,外崎 悟,5.90,0.17,3.6,2,,IP,4,,IP,4,,IP,2,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,3,,IP,鶴田 勇雄,5.10,0.19,4.4,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,永井 源,5.00,0.17,3.4,4,4,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,G1,2,,G1,4,,IP,井上 尚悟,3.10,0.20,4.3,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,3,5,IP,6,,IP,5,,IP,4,,IP
202604140212,2026-04-14,02,12R,秋元 哲,9.50,0.11,3.1,5,,G1,1,,G1,1,,IP,1,,IP,1,,G1,2,2,IP,1,,IP,1,,IP,1,,IP,1,,G1,稲田 浩二,7.40,0.12,2.9,2,,G1,2,,IP,2,,IP,3,,G1,5,,G1,1,,G1,3,,G1,5,,IP,1,,IP,2,,G1,豊田 健士郎,7.20,0.14,2.8,4,,G1,2,,G2,2,,G1,転,,IP,1,,G1,3,,G1,2,,IP,5,,G2,2,,IP,1,,IP,永井 彪也,6.60,0.12,2.0,4,,IP,1,,IP,1,,IP,5,,G1,3,,G1,2,,G1,3,,G1,1,,IP,5,,G2,5,5,G2,松田 祐季,4.90,0.13,3.6,3,,IP,1,4,IP,5,,G1,6,,G1,4,,G1,5,,G1,3,4,IP,3,,IP,3,,IP,5,,IP,尾上 雅也,4.40,0.12,3.1,6,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,G1,6,,IP,4,,IP,2,5,IP,5,5,IP
202604140301,2026-04-14,03,01R,増田 進,5.90,0.15,2.9,6,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,4,,IP,2,,IP,5,,IP,小川 竜太朗,6.80,0.18,4.2,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,4,,IP,2,,IP,西尾 亮輔,4.70,0.22,4.3,4,,IP,4,4,IP,6,,IP,1,4,IP,5,,IP,5,4,IP,2,,IP,2,,IP,4,,IP,4,,IP,片岡 秀樹,3.40,0.17,3.0,5,,IP,3,,IP,5,,IP,3,,IP,2,,IP,6,6,IP,6,,IP,6,,IP,3,,G3,6,,G3,坪井 爽佑,4.00,0.15,3.9,6,,IP,2,,IP,3,,IP,落,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,熊倉 幹太,1.10,0.24,5.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP
202604140302,2026-04-14,03,02R,川合 理司,4.10,0.14,2.6,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,3,,IP,3,2,IP,6,2,IP,6,,IP,米田 隆弘,5.70,0.20,4.6,2,,IP,2,,IP,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,6,,IP,5,,IP,2,,IP,小坂 尚哉,6.70,0.11,2.4,3,,IP,3,,IP,4,,G3,2,,IP,5,,IP,2,4,IP,1,,G1,4,,IP,1,,IP,2,,IP,吉川 勇作,3.90,0.19,4.0,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,6,,IP,2,,IP,6,,IP,1,,IP,中田 友也,3.20,0.19,4.6,1,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,鈴木 章司,3.90,0.25,4.7,6,,IP,6,,IP,2,5,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,5,IP
202604140303,2026-04-14,03,03R,上之 晃弘,7.80,0.12,2.1,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,高橋 英之,4.80,0.13,3.2,3,,IP,2,,IP,2,,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,3,IP,5,,IP,5,,IP,松田 淳平,6.90,0.10,1.6,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,4,IP,4,,IP,6,,IP,1,,IP,1,,IP,石渡 翔一郎,3.30,0.16,3.4,4,,IP,4,,IP,6,,IP,6,5,IP,転,,IP,2,,IP,1,,IP,5,,IP,5,,IP,6,,IP,上原 健次郎,4.60,0.16,3.8,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,2,,IP,4,,IP,4,,IP,山道 諄也,2.10,0.18,4.4,6,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202604140304,2026-04-14,03,04R,山下 流心,7.50,0.14,2.6,3,,IP,6,,G3,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,妹尾 忠幸,6.90,0.13,2.9,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,1,IP,4,,G1,2,,G2,2,,G2,八戸 琉楓,1.83,0.20,4.8,6,,IP,エ,4,IP,5,,IP,5,,IP,5,6,IP,4,,IP,,,,,,,,,,,,IP,島村 隆幸,7.10,0.17,3.3,2,,IP,1,,IP,2,,G3,2,,IP,3,3,IP,1,,IP,1,,IP,欠,,IP,4,5,G3,3,,IP,松井 貫太,3.00,0.18,4.1,3,,IP,6,,IP,6,,IP,転,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,6,,IP,秋田 健太郎,2.30,0.20,4.8,5,,IP,2,,IP,5,5,IP,5,5,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202604140305,2026-04-14,03,05R,田川 大貴,7.00,0.20,3.9,1,,IP,1,,IP,1,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,武田 正紀,3.10,0.19,4.7,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,3,IP,堀越 雄貴,6.80,0.22,4.3,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,5,6,IP,2,,IP,柳橋 宏紀,6.50,0.14,2.9,1,,G3,1,5,IP,5,,IP,1,,IP,3,,IP,6,6,IP,4,,IP,1,,IP,3,,IP,3,,IP,小野 達哉,5.30,0.15,2.9,5,,IP,5,,IP,6,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,5,,IP,1,,IP,竹之内 極,2.70,0.18,3.8,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,5,IP,4,,IP,4,,IP
202604140306,2026-04-14,03,06R,黄金井 力良,7.60,0.13,1.7,5,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,藤原 仙二,7.80,0.19,3.3,1,3,IP,2,,IP,1,4,G2,4,,G2,1,,IP,1,,IP,4,,IP,4,,IP,1,1,IP,3,,IP,吉川 勇作,4.50,0.15,2.8,6,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,西尾 亮輔,4.60,0.19,3.8,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,1,,IP,3,,IP,4,,IP,飯島 昌弘,3.40,0.22,4.6,4,,IP,4,,IP,6,,G1,5,,G1,4,,IP,6,,IP,5,,IP,4,,IP,4,4,IP,4,,IP,山口 亮,1.20,0.22,4.8,5,,G3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,G3,6,,IP,6,,IP,6,,IP
202604140307,2026-04-14,03,07R,米田 隆弘,9.00,0.19,3.1,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,坪井 爽佑,4.00,0.17,3.4,5,,IP,3,3,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,6,,IP,郷原 章平,6.90,0.15,2.3,2,,IP,3,,IP,1,,IP,1,,IP,4,,G3,2,,G3,2,,IP,3,,IP,6,,IP,2,2,IP,三嶌 誠司,4.60,0.12,2.2,6,,IP,6,,IP,5,,IP,5,3,IP,2,,IP,3,,IP,2,3,G1,1,,G1,4,,IP,6,,IP,山道 諄也,2.50,0.16,3.9,6,,IP,6,,IP,5,6,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,岩橋 裕馬,3.10,0.15,2.5,5,,IP,4,,IP,5,,G3,6,,IP,1,3,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP
202604140308,2026-04-14,03,08R,澤 大介,7.80,0.18,4.0,2,,IP,2,,IP,4,,IP,F,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,藤山 翔大,5.20,0.20,3.8,5,,IP,5,,IP,1,3,IP,1,,IP,5,,IP,4,,IP,1,,IP,4,,IP,3,,IP,5,,IP,中 亮太,5.60,0.14,2.2,1,,IP,1,,G3,3,,IP,4,,IP,5,,IP,4,,IP,3,2,IP,2,,G2,4,,IP,6,,IP,川合 理司,3.50,0.22,3.9,5,,IP,6,,IP,6,5,IP,2,,IP,4,6,IP,2,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,船岡 洋一郎,6.44,0.15,3.0,転,,G1,1,,IP,6,,G1,4,4,IP,1,,IP,2,,IP,2,,IP,5,,G1,5,,G1,2,,G2,片岡 秀樹,2.60,0.15,3.5,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP
