レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604070211,2026-04-07,02,11R,白水 勝也,8.40,0.14,2.2,F,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,岩崎 麗子,2.70,0.19,3.0,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,水摩 敦,5.10,0.21,3.5,4,,IP,2,,G3,3,,G3,6,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,5,,IP,佐藤 博亮,5.80,0.15,3.2,3,,IP,5,,IP,2,,IP,3,5,IP,2,,IP,5,,G1,4,,G1,4,,IP,2,,IP,2,,IP,春園 功太,5.30,0.15,2.4,3,,G3,6,,G3,3,,IP,2,,IP,2,,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,梅木 敬太,1.90,0.19,4.1,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,転,,IP,3,,IP,5,,IP
202604070212,2026-04-07,02,12R,作間 章,9.90,0.14,4.3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,本田 愛,5.90,0.20,3.7,6,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,中村 裕将,4.30,0.12,2.4,3,,IP,5,,IP,1,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,池田 雄一,5.10,0.18,3.3,6,,IP,3,,IP,6,,IP,3,,G1,1,5,IP,2,5,IP,5,,IP,2,,IP,3,,IP,5,,IP,須藤 博倫,8.10,0.14,2.8,1,4,IP,3,4,IP,2,,IP,1,,IP,1,4,IP,2,,IP,1,,IP,5,,G2,1,,IP,3,,IP,松尾 昂明,4.80,0.17,2.5,2,,IP,4,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,5,IP,3,,IP,3,,IP,5,,IP
202604070401,2026-04-07,04,01R,古川 誠之,8.50,0.14,2.5,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,高山 智至,5.40,0.18,2.7,4,,IP,3,,IP,2,,IP,1,,IP,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,F,,IP,金子 良昭,4.20,0.20,4.0,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,,IP,2,,IP,大瀧 明日香,5.30,0.16,2.6,3,,IP,1,,G3,4,,IP,2,,IP,5,,IP,4,,G1,3,,IP,6,,G1,3,,IP,4,,IP,森下 勇,3.40,0.24,4.3,6,,IP,5,,IP,2,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,6,IP,井上 恵一,3.89,0.23,3.8,6,2,IP,4,4,IP,2,5,IP,4,4,IP,4,4,IP,5,5,IP,落,4,IP,6,2,IP,6,2,IP,1,,IP
202604070402,2026-04-07,04,02R,中尾 彩香,8.40,0.18,3.2,3,,IP,2,,G3,1,,G3,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,G3,吉川 喜継,7.60,0.17,3.4,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,1,,IP,3,,IP,2,,G1,3,,G1,田中 堅,4.50,0.18,3.1,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,畔柳 俊吾,5.20,0.20,3.7,3,3,IP,5,5,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,小野 信樹,2.30,0.16,2.8,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,戸敷 晃美,3.10,0.18,3.6,5,,IP,6,,G1,6,,IP,5,,IP,3,4,IP,3,,IP,4,,IP,3,,G3,6,,IP,6,,IP
202604070403,2026-04-07,04,03R,田代 達也,4.70,0.16,3.3,3,2,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,2,,IP,1,2,IP,6,,IP,福田 翔吾,5.50,0.15,3.8,2,,IP,5,,IP,沈,,IP,4,,IP,2,,IP,2,,IP,6,,IP,2,,IP,2,,IP,2,,IP,倉田 郁美,5.50,0.20,2.9,2,4,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,,IP,1,,IP,2,,IP,4,,IP,4,,IP,登玉 隼百,5.40,0.12,2.4,2,,IP,6,5,IP,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,5,,IP,3,,IP,4,,IP,藤山 雅弘,3.40,0.24,4.0,1,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,4,IP,渡邉 雄朗,6.10,0.20,3.6,6,,IP,4,5,G1,4,,G1,6,,G1,1,,IP,2,,IP,1,5,IP,2,,IP,5,,IP,1,,IP
202604070404,2026-04-07,04,04R,後藤 翔之,8.00,0.14,2.4,1,,IP,F,,IP,1,,IP,3,,G2,1,,IP,3,,IP,3,,IP,1,,G2,1,,IP,1,,IP,倉富 大誠,4.67,0.22,4.6,3,,IP,1,,IP,5,,IP,5,,IP,落,,IP,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,原田 才一郎,6.20,0.18,4.4,4,,IP,1,,IP,2,4,IP,1,,G1,3,,IP,4,,IP,6,,G1,6,,G1,2,,IP,3,,IP,山崎 義明,5.40,0.16,3.2,5,,IP,2,,IP,3,3,IP,1,,IP,6,,G3,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,蜂須 瑞生,4.20,0.18,3.6,4,6,IP,5,,G3,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,2,,IP,3,,IP,3,,IP,守田 俊介,5.00,0.14,2.2,2,5,IP,4,,SG,3,3,IP,6,,G1,6,,G1,6,,G1,6,,G1,2,5,IP,3,4,IP,2,4,IP
202604070405,2026-04-07,04,05R,清埜 翔子,9.30,0.13,1.8,1,,IP,1,,IP,2,,IP,1,,G3,1,,G3,1,,G1,1,,G1,1,,IP,5,,IP,1,,G1,川上 清人,5.22,0.16,3.4,1,,IP,エ,3,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,転,,IP,6,3,IP,飯島 昌弘,7.50,0.14,2.4,2,,IP,1,,IP,3,,IP,2,,IP,2,,G1,6,,G1,2,,IP,2,,IP,2,,IP,2,,IP,相原 利章,6.00,0.09,1.9,3,,IP,3,,IP,1,,IP,4,,IP,6,6,IP,3,5,IP,4,,IP,2,,IP,1,,IP,4,,IP,里岡 右貴,6.44,0.11,1.7,6,,IP,2,,IP,3,,G3,1,,IP,2,,IP,1,,G1,4,,IP,欠,,IP,3,,IP,4,4,IP,井澤 聖奈,2.40,0.19,4.1,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,転,,IP,3,,IP,4,,IP,6,,IP,5,,IP
202604070406,2026-04-07,04,06R,上條 嘉嗣,9.10,0.15,3.1,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,出畑 孝典,6.67,0.19,4.2,4,,IP,2,,IP,5,3,IP,3,3,IP,3,,IP,1,,IP,2,1,IP,2,,IP,2,,IP,欠,,IP,妹尾 忠幸,5.30,0.16,3.7,2,,IP,4,,IP,4,,IP,3,4,IP,6,6,IP,1,,IP,4,4,IP,4,4,IP,4,,G1,3,,G1,中尾 彩香,4.80,0.17,3.3,3,,IP,6,,G3,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,G3,2,5,IP,2,,IP,萩原 知哉,5.40,0.19,4.1,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,石田 章央,4.70,0.13,3.4,2,,IP,5,,IP,4,,IP,2,,IP,1,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP
202604070407,2026-04-07,04,07R,西丸 侑太朗,9.20,0.12,2.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G1,1,,IP,2,,IP,3,,IP,永井 源,6.50,0.15,3.4,2,,IP,6,3,IP,2,,IP,1,,IP,6,,IP,4,,IP,2,,G1,2,,IP,2,,IP,2,,IP,高山 智至,5.30,0.18,3.2,1,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,戸敷 晃美,4.40,0.14,2.9,5,,IP,4,,G1,3,,IP,1,,IP,4,,IP,2,,G3,2,,G3,F,,IP,転,,IP,6,,IP,角山 雄哉,4.33,0.18,3.7,6,,IP,3,,IP,4,,IP,1,,IP,4,,IP,転,,IP,5,,G3,3,,IP,5,,IP,4,,IP,中嶋 世奈,1.56,0.21,5.1,4,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,L,,IP,6,,IP
202604070408,2026-04-07,04,08R,大瀧 明日香,8.50,0.10,3.1,2,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,5,,IP,5,,G1,畔柳 俊吾,5.10,0.18,3.2,2,,IP,1,,IP,6,,IP,4,3,IP,2,,IP,1,,IP,3,,IP,5,,IP,6,,IP,6,,IP,井上 恵一,4.60,0.18,3.7,5,,IP,4,,IP,3,,IP,6,,IP,1,,IP,2,,IP,3,,IP,5,,IP,6,,IP,4,,IP,田代 達也,3.40,0.19,3.2,4,,IP,6,6,IP,3,5,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,3,,IP,堂原 洋史,3.60,0.19,3.0,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,6,IP,2,,IP,6,,IP,5,,IP,5,,IP,小川 日紀太,2.80,0.17,4.2,6,,IP,5,,IP,4,,IP,6,,IP,6,,G3,6,,IP,3,5,IP,5,,IP,5,,IP,2,4,IP
202604070409,2026-04-07,04,09R,里岡 右貴,8.20,0.16,2.8,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,4,,G3,1,,G3,1,,IP,3,,G1,吉武 真也,4.80,0.18,3.6,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,古川 誠之,6.40,0.12,2.2,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,1,,IP,1,,IP,5,,IP,3,,IP,4,,IP,後藤 翔之,5.60,0.13,3.2,4,,IP,1,,IP,6,,G2,2,5,G2,2,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,浅見 宗孝,4.40,0.21,3.6,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,1,,IP,5,,IP,6,,IP,1,,IP,4,,IP,吉川 喜継,6.30,0.18,3.7,4,5,IP,3,4,IP,2,2,IP,2,3,IP,2,5,IP,F,4,IP,3,4,IP,4,4,IP,2,2,IP,2,5,G1
202604070410,2026-04-07,04,10R,石田 章央,8.80,0.17,2.1,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,蜂須 瑞生,6.40,0.17,2.7,1,,IP,3,,G3,4,,G3,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,登玉 隼百,5.00,0.14,2.7,2,4,IP,6,,IP,エ,,IP,6,,IP,6,,IP,1,,IP,5,,IP,1,,IP,4,,IP,3,,IP,飯島 昌弘,6.10,0.19,2.9,3,,IP,2,,IP,5,,IP,2,,IP,5,,G1,5,,IP,1,,IP,2,,IP,3,,IP,2,,IP,出畑 孝典,3.11,0.12,3.6,2,,IP,5,6,IP,落,,IP,5,,IP,4,,IP,6,,IP,4,4,IP,3,,IP,欠,,IP,6,,IP,清埜 翔子,3.10,0.15,4.1,4,,IP,6,,IP,4,,G3,4,5,G1,5,,IP,6,5,G1,5,,G1,5,,IP,4,,IP,4,,IP
202604070411,2026-04-07,04,11R,守田 俊介,9.70,0.11,2.6,1,,IP,1,,IP,3,,SG,1,,SG,4,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,藤山 雅弘,4.50,0.17,3.1,1,,IP,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,山崎 義明,5.00,0.20,3.8,2,,IP,2,,IP,2,,G3,4,,G3,4,,IP,3,,IP,5,,IP,6,,IP,2,,IP,6,,IP,妹尾 忠幸,5.90,0.16,3.6,1,,IP,2,,IP,3,5,IP,5,,IP,2,,IP,6,1,G1,4,,G2,3,,IP,3,,IP,3,,IP,福田 翔吾,5.10,0.18,3.3,5,,IP,3,,IP,4,,IP,2,,IP,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,西丸 侑太朗,4.30,0.12,2.7,3,,IP,4,,IP,5,,IP,4,,G1,6,,G1,5,,IP,2,5,IP,6,,IP,1,3,IP,5,,G1
202604070412,2026-04-07,04,12R,渡邉 雄朗,6.90,0.16,3.3,1,,IP,1,,IP,6,,G1,3,,G1,1,,G1,4,,G1,4,,IP,3,,IP,4,,IP,1,,IP,萩原 知哉,5.20,0.16,2.5,2,,IP,4,,IP,3,,IP,1,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,相原 利章,5.90,0.13,2.0,1,,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,5,IP,2,,IP,6,,IP,原田 才一郎,5.30,0.17,4.4,1,3,IP,2,,IP,2,,G1,4,,IP,3,,G1,4,,G1,4,,G1,5,,IP,6,,IP,6,,G1,永井 源,5.60,0.16,3.0,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,G1,2,,G1,4,,IP,1,,IP,上條 嘉嗣,4.90,0.20,4.2,6,,IP,3,4,IP,3,,IP,3,4,IP,3,,IP,5,,IP,4,,IP,2,,IP,3,5,IP,5,,IP
202604070701,2026-04-07,07,01R,宇野 博之,4.60,0.16,3.7,1,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,末永 祐輝,7.11,0.18,3.8,3,,IP,2,,IP,1,3,IP,転,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,尾道 佳諭,3.90,0.18,3.1,6,,IP,4,,IP,4,,IP,1,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,石原 凪紗,3.90,0.20,4.3,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,G3,5,,G3,鈴木 雅希,4.70,0.19,3.7,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,2,6,IP,3,,IP,F,,IP,1,,IP,真田 聖也,1.30,0.11,2.0,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604070702,2026-04-07,07,02R,中嶋 達也,5.80,0.17,3.6,1,,IP,1,,IP,5,,IP,2,,IP,6,,IP,6,,IP,3,,IP,1,,IP,3,,IP,4,,IP,刑部 亜里紗,6.30,0.17,3.7,1,,IP,5,,IP,4,,IP,5,,IP,6,,G1,2,,G1,2,,IP,2,,IP,1,,IP,2,,IP,細川 明人,2.70,0.21,4.7,5,,IP,2,,IP,6,4,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,5,,IP,木山 誠一,3.10,0.13,1.9,6,6,IP,4,,IP,4,,IP,6,5,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,菊池 宏志,3.20,0.18,3.2,3,,IP,4,4,IP,6,,G3,6,,G3,6,,IP,4,,IP,5,,IP,3,,G3,3,,IP,6,,G3,渋谷 明憲,3.80,0.14,3.0,6,,G3,3,,G3,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP
202604070703,2026-04-07,07,03R,伊久間 陽優,8.80,0.10,1.4,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,IP,薮内 瑞希,5.50,0.18,3.8,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,1,,IP,3,,IP,6,,IP,2,,IP,3,,IP,馬野 耀,5.90,0.16,2.8,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,G3,3,,G2,4,,G2,3,,IP,2,,IP,高山 弘斗,3.80,0.11,2.6,2,,IP,4,,IP,6,,IP,6,,IP,5,,IP,1,,IP,2,,IP,6,,IP,5,,IP,6,6,IP,諏訪 玲奈,3.20,0.22,4.7,4,6,IP,3,,IP,5,,IP,6,,IP,6,6,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,益田 啓司,5.10,0.16,3.5,5,,IP,2,,IP,3,,IP,2,5,IP,6,,G1,3,,G1,5,,IP,4,,IP,5,,IP,1,,IP
202604070704,2026-04-07,07,04R,大久保 佑香,6.20,0.15,3.3,1,,G3,5,,IP,1,,IP,1,,IP,3,,IP,5,,G3,6,,IP,6,,IP,1,,IP,1,,IP,大澤 誠也,4.30,0.20,4.4,4,,IP,6,,IP,6,3,IP,4,,IP,1,,IP,2,,IP,2,,IP,6,,IP,5,,IP,4,,IP,石川 吉鎬,5.78,0.23,4.6,4,,IP,1,,IP,3,,IP,2,,IP,不,,IP,4,,IP,5,,IP,2,,IP,5,,IP,2,,IP,信濃 由行,5.50,0.17,3.8,4,,IP,5,,IP,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,6,,IP,2,,IP,川原 正明,4.10,0.14,2.6,5,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,松山 将吾,4.00,0.18,4.9,3,,G3,5,,G3,3,,IP,3,,G1,4,,G1,6,,G1,3,,IP,6,,IP,4,,IP,6,,IP
202604070705,2026-04-07,07,05R,西村 秀樹,5.20,0.13,2.5,2,,IP,4,,IP,6,,IP,2,,IP,6,3,IP,5,,IP,2,,IP,4,,IP,2,,IP,2,,IP,尾道 佳諭,5.50,0.16,3.3,4,,IP,2,4,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,1,,IP,2,,IP,1,,IP,大豆生田 蒼,5.40,0.20,3.6,4,,G1,2,,G3,3,,G3,1,,G3,5,,G3,3,,IP,1,,IP,6,,IP,5,,IP,4,,IP,桑島 和宏,5.60,0.15,3.5,2,,IP,3,,IP,3,,IP,2,,IP,3,,G1,6,,G1,4,,G1,5,,G1,4,,IP,3,,IP,竹井 貴史,7.00,0.14,2.3,2,,IP,3,4,IP,4,,IP,1,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,3,6,IP,佐竹 恒彦,4.20,0.20,4.6,2,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP
202604070706,2026-04-07,07,06R,西川 真人,7.80,0.15,2.8,3,,IP,4,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,藤田 靖弘,5.60,0.14,2.6,3,,IP,3,,G3,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,加藤 高史,5.00,0.17,3.8,4,,IP,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,畑 和宏,4.00,0.19,3.8,4,,IP,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,6,3,IP,西田 和加,1.10,0.20,3.7,転,,G3,6,,G3,6,6,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,服部 幸男,3.70,0.18,4.0,6,,IP,6,,IP,4,4,IP,6,4,IP,4,5,IP,6,,IP,6,,IP,2,5,IP,4,,G1,3,,G1
202604070707,2026-04-07,07,07R,本橋 克洋,8.60,0.14,2.8,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,菊池 宏志,3.50,0.15,2.9,2,,IP,2,,IP,4,,G3,5,,IP,5,,IP,6,,IP,3,,G3,5,,G3,6,,IP,6,,G3,江夏 満,6.60,0.14,2.4,2,,IP,1,,IP,5,,IP,6,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,G1,2,,IP,上田 健太,5.80,0.18,3.4,3,,G3,2,,G3,4,,IP,6,5,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,薮内 瑞希,3.80,0.11,1.6,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,村松 栄太,3.60,0.20,4.6,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP
202604070708,2026-04-07,07,08R,野口 勝弘,8.40,0.17,2.9,1,,IP,4,,IP,3,,G3,3,,G3,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,齊藤 仁,7.50,0.14,3.0,1,,G3,2,,G1,6,,G1,2,,G1,2,,G1,2,,IP,2,,IP,1,,G3,1,,IP,転,,IP,高山 弘斗,2.20,0.20,4.3,5,,IP,4,,IP,転,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,中嶋 達也,3.30,0.14,3.1,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,3,,IP,大久保 佑香,3.20,0.18,3.8,6,4,G3,4,,G3,2,,IP,5,,IP,4,,IP,6,,G3,3,,G3,6,,IP,6,,IP,4,,IP,宮田 龍馬,4.00,0.17,4.5,5,,IP,3,,G3,3,,G3,6,,G1,6,,G1,5,,G1,5,,IP,4,,IP,3,,G1,3,,IP
