レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604080211,2026-04-08,02,11R,澤田 尚也,9.80,0.14,3.0,1,,IP,3,,IP,1,,IP,1,,G1,1,,G1,1,,G1,1,,IP,1,,G2,2,,IP,1,,IP,吉永 則雄,6.00,0.17,3.7,6,,IP,4,,IP,1,,IP,2,,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,1,,IP,岩崎 麗子,3.50,0.15,2.5,6,,G3,2,,IP,1,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,4,IP,6,2,IP,4,,IP,宇留田 翔平,5.50,0.15,2.7,1,,IP,3,5,G3,1,,IP,3,,IP,6,,IP,2,,IP,5,,IP,5,,IP,3,2,IP,4,,IP,松尾 昂明,3.90,0.13,2.8,3,4,IP,4,,IP,3,,IP,6,,IP,2,4,IP,5,,IP,4,,IP,6,6,IP,3,,IP,6,,IP,近藤 友宝,2.80,0.18,3.4,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,5,IP,6,,IP,4,,IP,6,,IP
202604080212,2026-04-08,02,12R,武田 光史,8.30,0.16,2.8,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,大野 芳顕,6.60,0.17,2.6,4,,G3,3,,G3,3,,G3,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,香川 素子,5.50,0.17,3.8,4,,IP,2,,G3,3,,IP,1,,G1,6,,G3,3,,IP,2,2,IP,4,,IP,6,,IP,3,,IP,中村 裕将,4.30,0.15,2.4,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,5,5,IP,3,,IP,2,,IP,6,,IP,2,,IP,木幡 純也,5.40,0.16,4.0,1,,IP,2,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,5,,IP,3,,IP,柴田 朋哉,2.60,0.18,3.8,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,3,,IP
202604080401,2026-04-08,04,01R,小野 信樹,8.40,0.19,3.3,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,浅見 宗孝,5.30,0.24,3.9,3,,IP,2,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,角山 雄哉,3.00,0.16,3.1,6,,IP,転,,IP,3,,IP,落,,IP,2,,IP,6,,G3,6,,G3,転,,IP,3,4,IP,4,,IP,森下 勇,3.70,0.15,3.3,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,1,,IP,5,,IP,5,,IP,4,6,IP,井澤 聖奈,2.30,0.22,3.8,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,5,,IP,大瀧 明日香,4.20,0.16,3.3,6,,IP,3,,G3,3,5,IP,5,,G1,4,,G1,3,,IP,2,,IP,6,,IP,6,,G1,5,,G1
202604080402,2026-04-08,04,02R,倉富 大誠,6.80,0.22,4.8,3,,IP,1,,IP,5,,IP,2,,IP,F,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,倉田 郁美,4.00,0.18,3.1,3,,IP,転,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,1,,IP,6,,IP,6,,IP,川上 清人,4.60,0.15,3.5,2,,IP,4,,IP,3,4,IP,1,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,4,IP,2,,IP,吉川 喜継,6.10,0.18,3.2,4,,IP,2,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,G1,1,,IP,3,,IP,2,3,IP,中嶋 世奈,1.50,0.21,3.9,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,中尾 彩香,4.10,0.14,3.3,5,,IP,5,,G3,4,,G3,6,,IP,4,,IP,3,,IP,5,,IP,3,5,IP,2,5,IP,3,,G3
202604080403,2026-04-08,04,03R,金子 良昭,6.20,0.17,2.9,3,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,田中 堅,4.70,0.19,3.7,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,小川 日紀太,4.90,0.19,3.8,4,,IP,3,,IP,6,,IP,4,,G3,4,,IP,3,4,IP,F,,IP,2,,IP,2,,IP,2,,IP,永井 源,4.40,0.16,3.3,3,,IP,6,,IP,6,,IP,2,,IP,4,,IP,1,,IP,3,,IP,4,,G1,6,,G1,6,,IP,蜂須 瑞生,4.20,0.19,3.9,3,6,IP,4,6,IP,5,,G3,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,2,,IP,3,,IP,古川 誠之,3.10,0.15,2.6,5,,IP,6,,IP,3,,IP,2,5,IP,6,5,IP,4,,IP,5,,IP,4,,IP,5,5,IP,6,,IP
202604080404,2026-04-08,04,04R,吉武 真也,7.70,0.15,2.7,1,,IP,1,,IP,3,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,清埜 翔子,7.20,0.19,3.1,3,,IP,4,,IP,2,,G3,1,,G3,3,,G1,1,,G1,1,,IP,2,,G1,6,,IP,3,,IP,堂原 洋史,4.40,0.16,3.0,5,4,IP,4,4,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,2,IP,2,,IP,4,,IP,妹尾 忠幸,5.70,0.18,3.6,4,5,IP,1,,IP,2,,IP,3,5,IP,5,,IP,2,,IP,6,1,G1,4,,G2,3,,IP,3,,IP,出畑 孝典,3.67,0.13,3.7,3,,IP,2,,IP,5,6,IP,落,,IP,5,,IP,4,,IP,6,,IP,4,4,IP,3,,IP,欠,,IP,田代 達也,3.60,0.18,3.8,2,,IP,6,,IP,2,,IP,5,,IP,2,,IP,5,,IP,F,,IP,5,5,IP,4,,IP,6,,IP
202604080405,2026-04-08,04,05R,西丸 侑太朗,9.60,0.12,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G1,1,,IP,2,,IP,角山 雄哉,4.40,0.13,2.4,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,G3,4,,G3,5,,IP,4,,IP,石田 章央,6.20,0.14,3.3,3,,IP,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,5,,IP,3,,IP,小野 信樹,3.80,0.17,2.5,3,,IP,6,,IP,4,,IP,1,,IP,6,,IP,5,,IP,3,5,IP,6,,IP,6,,IP,3,,IP,山崎 義明,5.30,0.15,3.0,2,,IP,4,,IP,6,,G3,2,,IP,3,,IP,2,,IP,3,,IP,4,6,IP,3,,IP,5,,IP,相原 利章,3.30,0.11,1.6,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP
202604080406,2026-04-08,04,06R,戸敷 晃美,8.90,0.19,2.1,4,,IP,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,G3,1,,G3,1,,IP,森下 勇,3.00,0.20,3.5,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,福田 翔吾,4.50,0.19,3.6,4,4,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,1,,IP,2,2,IP,2,,IP,5,,IP,里岡 右貴,4.90,0.13,2.1,3,,IP,4,,IP,1,,G3,4,,IP,5,,IP,6,,G1,転,,IP,5,,G1,1,,IP,2,3,IP,倉田 郁美,3.40,0.19,3.8,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,6,IP,5,,IP,5,,IP,後藤 翔之,5.00,0.16,3.3,4,,IP,4,5,IP,3,,IP,3,,IP,3,,G2,6,,G2,5,3,IP,2,5,IP,3,4,IP,4,,G2
202604080407,2026-04-08,04,07R,小川 日紀太,5.60,0.17,2.9,3,,IP,1,,IP,5,,IP,6,,G3,4,,IP,4,,IP,6,,IP,2,,IP,1,,IP,1,,IP,上條 嘉嗣,6.80,0.19,3.7,1,1,IP,3,3,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,5,,IP,浅見 宗孝,4.70,0.21,4.0,5,,IP,6,,IP,1,,IP,3,,IP,3,,IP,4,,IP,6,,IP,6,4,IP,2,,IP,2,,IP,川上 清人,4.60,0.18,3.9,3,5,IP,4,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,5,IP,6,,IP,4,,IP,畔柳 俊吾,4.40,0.22,4.5,6,,IP,4,,IP,1,,IP,2,,IP,5,4,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,井澤 聖奈,2.30,0.20,4.5,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,転,,IP,3,,IP,4,,IP,6,,IP
202604080408,2026-04-08,04,08R,井上 恵一,7.50,0.14,2.8,6,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,堂原 洋史,4.60,0.16,2.8,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,吉川 喜継,5.20,0.15,3.3,6,,IP,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,5,,G1,4,,G1,2,,IP,4,,IP,田中 堅,5.80,0.16,3.4,2,,IP,4,,IP,2,,IP,4,,IP,2,5,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,金子 良昭,3.00,0.16,2.9,5,,IP,4,3,IP,3,4,IP,6,2,IP,5,2,IP,2,3,IP,6,3,IP,5,3,IP,5,,IP,5,3,IP,中嶋 世奈,1.89,0.21,5.1,4,,IP,4,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,L,,IP
202604080409,2026-04-08,04,09R,大瀧 明日香,8.80,0.12,3.1,3,,IP,2,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,5,,IP,田代 達也,4.20,0.18,3.1,5,,IP,2,,IP,5,,IP,5,3,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,5,,IP,中尾 彩香,7.30,0.18,2.4,2,5,IP,4,,G3,2,,IP,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G3,高山 智至,4.80,0.24,4.1,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,倉富 大誠,3.70,0.16,3.2,3,,IP,5,,IP,6,6,IP,5,6,IP,3,,IP,6,6,IP,3,,IP,5,,IP,1,4,IP,6,,IP,吉武 真也,2.33,0.22,5.1,6,,IP,5,,IP,欠,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,5,IP
202604080410,2026-04-08,04,10R,山崎 義明,7.80,0.12,3.2,1,,IP,2,,IP,1,,IP,1,,G3,4,,G3,2,,IP,1,,IP,4,,IP,2,,IP,3,,IP,蜂須 瑞生,6.00,0.17,3.0,4,,IP,1,,IP,3,,G3,4,,G3,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,永井 源,5.50,0.16,2.8,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,,IP,3,,IP,石田 章央,7.20,0.14,3.2,2,,IP,2,5,IP,4,,IP,5,,IP,2,,IP,2,3,IP,3,,IP,1,,IP,1,,IP,2,,IP,清埜 翔子,3.70,0.17,3.3,4,,IP,4,,IP,6,,G3,3,,G3,4,,G1,5,,G1,3,,IP,6,,IP,4,,G1,6,,G1,里岡 右貴,5.20,0.11,3.2,4,5,IP,2,,IP,3,4,IP,3,,G3,4,,G3,4,,G3,1,,IP,6,,IP,6,,G1,3,,IP
202604080411,2026-04-08,04,11R,相原 利章,8.20,0.11,2.6,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,出畑 孝典,6.60,0.19,4.1,3,,IP,4,,IP,2,,IP,5,3,IP,3,3,IP,3,,IP,1,,IP,2,1,IP,2,,IP,2,,IP,妹尾 忠幸,5.40,0.17,3.6,2,,IP,2,,IP,4,,IP,4,,IP,3,4,IP,6,6,IP,1,,IP,4,4,IP,4,4,IP,4,,G1,福田 翔吾,3.90,0.14,2.3,5,,IP,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,5,IP,1,,IP,6,,IP,上條 嘉嗣,4.70,0.23,4.6,5,,IP,3,,IP,2,,IP,3,3,IP,5,,IP,1,3,IP,転,6,IP,2,,IP,6,,IP,4,,IP,西丸 侑太朗,4.10,0.12,2.4,6,3,IP,3,,IP,4,,IP,5,,IP,4,,G1,6,,G1,5,,IP,2,5,IP,6,,IP,1,3,IP
202604080412,2026-04-08,04,12R,渡邉 雄朗,6.90,0.17,3.5,1,,IP,1,,IP,1,,IP,6,,G1,3,,G1,1,,G1,4,,G1,4,,IP,3,,IP,4,,IP,守田 俊介,6.40,0.16,2.9,2,,IP,3,,SG,2,,IP,6,,G1,5,,G1,1,,IP,6,,IP,1,,IP,4,,G1,2,,G1,登玉 隼百,5.44,0.13,2.7,1,,IP,2,4,IP,6,,IP,エ,,IP,6,,IP,6,,IP,1,,IP,5,,IP,1,,IP,4,,IP,藤山 雅弘,5.60,0.18,3.6,3,,IP,6,,IP,3,,IP,4,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,萩原 知哉,5.20,0.20,4.3,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,飯島 昌弘,4.70,0.18,4.2,3,,IP,5,,IP,4,,G1,4,,IP,4,,IP,5,,IP,3,,IP,3,3,IP,3,5,IP,4,5,G3
202604080701,2026-04-08,07,01R,細川 明人,7.30,0.17,3.3,1,,IP,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,村松 栄太,6.60,0.15,3.7,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,1,3,IP,4,,IP,4,,IP,4,,IP,山口 晃朋,5.80,0.14,3.3,5,,IP,1,,IP,2,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,4,,IP,6,,IP,本橋 克洋,5.60,0.18,3.8,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,大豆生田 蒼,5.00,0.18,3.5,5,,IP,4,,G1,3,6,G1,3,,G3,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,G3,西川 真人,2.90,0.19,4.5,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP
202604080702,2026-04-08,07,02R,西田 和加,1.86,0.17,3.9,5,,G3,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,,,,,,,,,IP,野口 勝弘,8.60,0.14,3.0,2,,IP,1,,G3,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,益田 啓司,6.00,0.10,2.9,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,西村 秀樹,2.60,0.19,3.8,4,,IP,5,,IP,6,,IP,6,5,IP,5,,IP,6,6,IP,3,,IP,3,,IP,6,,IP,5,,IP,宇野 博之,3.10,0.17,4.2,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,1,,IP,6,,IP,6,,IP,5,,IP,信濃 由行,1.90,0.22,4.4,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,4,,IP,6,,IP,6,,IP,6,,IP
202604080703,2026-04-08,07,03R,尾道 佳諭,4.40,0.20,3.2,1,,IP,5,,IP,5,,IP,F,,IP,1,,IP,6,,IP,4,,IP,1,,IP,6,,IP,4,,IP,上田 健太,6.60,0.14,3.3,6,,G3,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,6,,IP,3,,IP,齊藤 仁,4.10,0.13,3.0,2,,IP,5,,G3,4,,G3,4,,G1,4,,G1,5,,G1,6,,G1,6,,G1,3,,IP,4,,IP,刑部 亜里紗,5.40,0.21,4.4,5,,IP,3,,IP,3,,IP,3,,IP,4,,G1,3,,G1,2,,IP,4,,IP,5,,IP,2,,IP,佐竹 恒彦,4.40,0.18,3.1,4,,IP,6,,IP,6,,IP,5,4,IP,4,,IP,5,,IP,3,,IP,1,3,IP,2,,IP,3,,IP,伊久間 陽優,3.00,0.12,2.1,4,,IP,4,,IP,F,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP
202604080704,2026-04-08,07,04R,高山 弘斗,5.67,0.22,4.4,2,,IP,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,6,,IP,エ,,IP,4,,IP,2,,IP,安藤 裕貴,5.30,0.13,4.1,5,,IP,2,,IP,4,,IP,5,3,IP,2,,IP,5,,IP,2,,IP,6,,IP,1,,IP,2,,IP,竹井 貴史,7.40,0.18,3.0,1,2,IP,3,,IP,2,,IP,5,,IP,1,,IP,1,,IP,転,,IP,1,,IP,1,,IP,2,2,IP,松山 将吾,5.80,0.13,2.4,4,,G3,2,,G3,1,,IP,2,,IP,5,,G1,6,,G1,6,,IP,2,,IP,4,,IP,1,,IP,石川 吉鎬,3.80,0.22,4.5,4,,IP,3,,IP,転,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,諏訪 玲奈,1.20,0.19,4.7,6,,IP,6,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202604080705,2026-04-08,07,05R,菊池 宏志,8.60,0.15,2.5,5,,IP,1,,IP,1,,G3,1,,G3,2,,IP,3,,IP,1,,IP,1,,G3,1,,G3,1,,IP,佐々木 康幸,7.70,0.11,2.0,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,G1,2,,G1,3,,IP,2,,IP,2,,IP,渋谷 明憲,6.20,0.15,2.7,4,,G3,2,,IP,4,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,2,,IP,鈴木 雅希,6.40,0.15,3.3,4,,IP,4,,IP,2,5,IP,2,,IP,1,,IP,5,,IP,4,,IP,3,,IP,1,,IP,3,,IP,石原 凪紗,4.40,0.17,3.6,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,6,6,IP,2,,IP,2,,IP,3,,IP,馬野 耀,6.00,0.14,3.1,転,,IP,3,5,IP,4,5,IP,5,,IP,2,,G3,3,,G3,3,,IP,6,,IP,1,5,G2,1,4,IP
202604080706,2026-04-08,07,06R,加藤 高史,7.30,0.15,3.7,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,柴田 百恵,4.80,0.19,3.5,5,,IP,5,3,IP,3,,G3,4,,G3,1,1,IP,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,信濃 由行,2.80,0.20,3.2,6,4,IP,6,,IP,6,,IP,3,,IP,4,1,IP,6,,IP,2,,IP,6,,IP,6,,IP,4,,IP,江夏 満,5.80,0.18,4.6,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,5,,IP,4,6,IP,2,,IP,3,,G1,山口 晃朋,3.80,0.17,3.7,4,,IP,4,,IP,2,,IP,5,,IP,6,,IP,5,,IP,2,,IP,3,6,IP,5,,IP,6,,IP,真田 聖也,1.30,0.11,2.3,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604080707,2026-04-08,07,07R,藤田 靖弘,9.20,0.13,2.0,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐竹 恒彦,6.80,0.13,3.3,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,佐藤 大介,7.70,0.16,3.4,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,G1,1,,IP,4,,IP,2,,IP,1,,IP,末永 祐輝,6.00,0.19,2.8,3,,IP,4,,IP,転,,IP,3,,IP,転,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,畑 和宏,4.90,0.16,2.5,1,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,4,IP,5,6,IP,4,4,IP,6,,IP,大久保 佑香,1.60,0.18,3.6,6,,G3,6,,IP,6,5,IP,6,,IP,6,,IP,3,5,IP,6,,IP,6,,G3,5,,IP,6,,IP
202604080708,2026-04-08,07,08R,川原 正明,9.80,0.18,1.9,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中嶋 達也,3.90,0.18,3.2,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,3,IP,2,,IP,服部 幸男,5.50,0.15,3.2,5,,IP,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,G1,村松 栄太,3.30,0.19,3.6,4,,IP,5,,IP,5,,IP,5,6,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,5,IP,3,,IP,諏訪 玲奈,3.20,0.21,4.6,6,,IP,4,6,IP,3,,IP,5,,IP,6,,IP,6,6,IP,3,,IP,4,,IP,6,,IP,3,,IP,野口 勝弘,3.60,0.16,3.7,3,5,IP,5,,G3,5,,G3,5,,G3,3,4,IP,4,,IP,4,5,IP,3,5,IP,転,,IP,4,5,IP
