レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604300311,2026-04-30,03,11R,小原 聡将,9.00,0.16,3.0,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山本 英志,6.40,0.12,2.4,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,前沢 丈史,6.90,0.15,3.0,2,,IP,2,,IP,4,,IP,1,,G3,5,,G3,3,,IP,2,,IP,1,,G1,3,,IP,3,,IP,伏田 裕隆,5.10,0.14,2.9,1,,IP,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,1,6,G3,6,6,IP,5,6,IP,2,,IP,近藤 雄一郎,3.60,0.22,3.7,2,,IP,6,,G3,4,,G3,6,,IP,4,,IP,3,,IP,5,,IP,5,4,IP,3,,IP,5,6,IP,桑島 和宏,5.50,0.18,4.1,4,,IP,4,,IP,5,,IP,4,,IP,3,,G1,3,,G1,2,,G1,4,,IP,3,3,IP,2,,IP
202604300312,2026-04-30,03,12R,加藤 政彦,8.50,0.14,3.4,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,G1,1,,IP,4,,IP,飯山 泰,5.60,0.16,2.7,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,品田 直樹,6.89,0.18,3.5,3,,IP,2,,IP,4,4,IP,1,,IP,3,,IP,1,,IP,3,2,IP,エ,,IP,1,,IP,5,,IP,渡邉 雄朗,5.40,0.23,4.0,3,,IP,2,,IP,4,,IP,1,,IP,5,,G1,4,,G1,3,,G1,4,,G1,3,,IP,F,,IP,大池 佑来,4.90,0.13,2.4,1,,IP,1,,IP,3,,IP,4,,IP,6,,IP,4,,G1,4,,G1,5,,G1,4,,IP,6,,IP,澤崎 雄哉,4.20,0.19,4.1,3,,IP,2,,IP,2,,IP,3,,IP,5,,G3,5,,G3,6,,IP,3,,IP,5,,IP,6,,G3
202604300501,2026-04-30,05,01R,後藤 隼之,7.30,0.14,3.0,1,,IP,5,,IP,1,,IP,1,,IP,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,藤原 菜希,8.60,0.11,2.3,3,,IP,3,,IP,1,,G1,1,,G3,1,,IP,1,,IP,1,,IP,2,,G3,1,,G3,4,,G3,渡邉 健,6.00,0.12,2.8,5,4,IP,4,,G3,5,,G3,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,伏見 俊介,5.70,0.09,1.6,6,6,IP,1,,IP,2,6,IP,F,,IP,6,6,IP,6,,IP,1,,IP,1,,IP,2,,IP,2,,IP,中曽 瑠華,3.10,0.23,3.8,5,,IP,6,,IP,6,,IP,4,6,IP,4,4,IP,4,,G3,4,,G3,4,6,IP,6,,IP,3,6,IP,高橋 二朗,2.90,0.21,4.5,6,,IP,4,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,3,,IP,5,,G3,4,,IP,5,5,IP
202604300502,2026-04-30,05,02R,若林 樹蘭,9.40,0.16,2.5,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,寺本 重宣,6.67,0.15,3.0,2,,IP,2,,G3,3,,G3,エ,3,IP,4,,IP,4,,IP,1,,G3,3,,G3,3,,IP,2,,IP,寺島 美里,5.30,0.12,2.7,5,,IP,2,,IP,3,,G1,3,,IP,4,,IP,2,,G3,2,,G3,4,,IP,4,,IP,5,,G3,廣中 智紗衣,6.60,0.22,3.9,2,,IP,3,,IP,3,,IP,2,,IP,2,,G3,4,,G1,3,,G1,2,,G3,3,,IP,4,,IP,大月 遊雅,1.80,0.17,3.3,6,,IP,4,,IP,4,,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,5,,IP,阿部 未侑,1.10,0.34,5.5,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604300503,2026-04-30,05,03R,黒澤 めぐみ,6.80,0.18,3.2,1,,IP,3,,G3,2,,G3,5,,G3,1,,IP,3,,IP,4,2,IP,1,,IP,5,,IP,2,,IP,山田 哲也,6.80,0.11,1.7,2,,IP,4,,G1,5,,G1,3,,G1,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,G1,若林 将,7.30,0.16,2.3,3,,IP,6,4,G3,2,,G3,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,G1,堀越 雄貴,4.30,0.26,4.5,1,,IP,5,3,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,6,IP,5,,IP,鈴木 雅希,5.30,0.20,3.9,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,2,6,IP,西田 靖,4.00,0.18,2.8,5,2,G3,3,2,IP,3,3,IP,5,2,IP,妨,2,IP,6,2,IP,6,3,IP,2,2,IP,3,2,IP,2,2,IP
202604300504,2026-04-30,05,04R,三角 哲男,8.40,0.13,2.1,1,,IP,4,2,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,2,,G1,佐藤 永梧,4.30,0.15,3.4,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,永井 彪也,8.00,0.13,2.6,1,,IP,2,,IP,2,,IP,1,,IP,6,,G1,1,,G1,4,,G1,4,,G1,1,2,IP,1,,G2,村上 宗太郎,5.30,0.17,3.8,6,5,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,6,,G2,3,,IP,4,5,IP,2,,IP,後藤 翔之,6.00,0.16,3.2,3,,IP,3,,IP,5,,IP,3,,IP,4,,G2,2,6,IP,1,4,IP,欠,,G2,6,,G2,2,,IP,市川 瑚幸,1.40,0.19,4.5,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202604300505,2026-04-30,05,05R,中野 次郎,9.20,0.10,1.7,1,,IP,1,,G1,1,,G1,F,,G1,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,山崎 聖司,5.10,0.16,3.1,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,6,,IP,中曽 瑠華,2.50,0.21,2.9,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,6,,G3,転,,IP,5,,IP,6,,IP,佐藤 隆太郎,6.50,0.16,3.1,1,,IP,2,,IP,3,,IP,2,3,IP,2,,IP,3,,IP,5,,G1,1,,IP,転,,IP,3,,IP,三浦 裕貴,3.70,0.16,2.7,3,,IP,5,,IP,4,6,IP,5,,IP,6,6,IP,5,,IP,5,,IP,2,,IP,2,,IP,5,,IP,杉村 賢也,2.33,0.20,3.6,5,,IP,F,,IP,6,,IP,F,,IP,5,,IP,4,,IP,3,,IP,5,,IP,欠,,G3,4,,IP
202604300506,2026-04-30,05,06R,長田 頼宗,9.90,0.11,2.4,1,,IP,4,,G1,1,,G1,1,,G1,1,,IP,1,,IP,1,,G1,1,,G1,2,,G1,1,,G1,高橋 二朗,4.70,0.24,4.4,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,6,,IP,内堀 学,7.20,0.17,3.0,2,,IP,6,2,IP,6,,IP,3,2,IP,1,,IP,1,,IP,1,1,IP,2,2,IP,1,,IP,2,,IP,今泉 友吾,6.11,0.19,3.5,5,,G1,3,,G1,2,,G1,3,,G1,エ,,IP,2,,IP,5,,G1,5,,G1,3,,G1,2,,IP,浦田 信義,3.80,0.19,3.7,5,6,IP,3,,IP,5,,IP,6,,IP,4,6,IP,5,,IP,6,,IP,2,,IP,3,,IP,3,,IP,多羅尾 達之,3.10,0.16,3.2,6,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP
202604300507,2026-04-30,05,07R,栗城 匠,8.90,0.12,3.5,2,,IP,1,,G1,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,G1,2,,IP,1,,G1,田中 豪,5.60,0.15,2.4,3,,IP,5,,IP,4,,IP,1,,IP,4,,IP,2,,IP,3,,IP,転,,IP,3,,IP,2,,IP,福来 剛,6.60,0.11,1.8,3,4,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,G1,2,,G1,2,,IP,4,,IP,塚田 修二,2.44,0.22,4.3,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,欠,,IP,6,,IP,4,,IP,後藤 隼之,4.30,0.15,3.3,6,,IP,5,,IP,4,4,IP,2,,IP,3,,IP,4,,IP,3,4,IP,4,4,IP,4,,IP,4,4,IP,阿部 未侑,1.10,0.34,5.5,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604300508,2026-04-30,05,08R,山田 哲也,9.50,0.14,2.7,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,G1,1,,G1,後藤 翔之,6.50,0.17,3.5,3,3,IP,2,,IP,1,,IP,2,,IP,5,,G2,6,,G2,2,,IP,2,,IP,2,,IP,4,,IP,杉山 貴博,6.80,0.19,3.6,1,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,4,IP,1,,IP,4,,IP,2,,IP,2,,IP,大月 遊雅,5.60,0.24,3.1,6,5,IP,3,3,IP,1,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,1,,IP,6,,IP,深澤 達徳,4.00,0.15,4.0,5,,G3,3,,G3,4,,IP,4,4,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,米本 圭佑,1.10,0.30,5.6,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202604300509,2026-04-30,05,09R,永井 彪也,10.00,0.11,1.8,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,1,,G1,廣中 智紗衣,6.10,0.21,4.1,5,,IP,3,,IP,2,,IP,2,,IP,2,,G3,2,,G3,2,,G3,2,,G1,5,,G3,5,,G3,山崎 聖司,3.40,0.15,3.0,3,,IP,2,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,G3,荻野 裕介,4.80,0.21,4.5,5,,IP,4,,G3,4,,G3,4,,IP,4,6,IP,3,5,IP,2,,IP,4,,IP,3,,IP,3,,IP,平田 さやか,4.80,0.16,3.0,2,,IP,4,,IP,1,,IP,4,,G3,4,,G1,2,,G3,6,,G3,5,,G3,4,,IP,5,,G3,鈴木 雅希,3.90,0.20,4.2,4,5,IP,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,G3
202604300510,2026-04-30,05,10R,若林 将,9.10,0.14,2.9,1,,IP,1,,G3,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,中野 次郎,6.30,0.12,2.6,1,,G1,6,,G1,3,,IP,2,,IP,2,,IP,6,,G1,3,3,IP,4,,G3,2,,G3,2,,G3,今泉 友吾,8.30,0.14,2.7,2,,IP,2,,G1,2,,G1,3,,G1,1,,IP,1,,G1,3,,G1,2,,IP,2,,IP,3,,IP,寺本 重宣,6.60,0.12,2.5,2,,G3,5,5,G3,2,5,IP,2,,IP,5,,G3,1,,IP,2,5,IP,1,,IP,4,,G3,3,,G3,佐藤 永梧,4.78,0.15,2.5,6,,IP,2,6,IP,2,,IP,4,6,IP,5,,IP,転,,IP,4,6,IP,3,6,IP,4,,IP,3,,IP,渡邉 健,3.50,0.15,2.7,5,,IP,6,,G3,6,,IP,5,,IP,2,,IP,5,5,IP,3,,IP,6,,IP,2,,IP,5,,IP
202604300511,2026-04-30,05,11R,福来 剛,9.00,0.15,2.8,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,2,,IP,1,,IP,5,,IP,1,,IP,2,,IP,上原 崚,5.20,0.19,4.1,1,3,IP,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,G2,4,,IP,2,,IP,藤原 菜希,4.90,0.20,3.0,6,4,IP,1,,IP,5,,IP,1,,G1,6,,G3,4,,G3,F,,IP,5,,IP,1,,G3,2,,G3,長田 頼宗,4.30,0.16,4.0,5,,G1,3,,G1,2,,IP,6,,G1,4,,G1,6,,G1,4,,G1,5,,G1,4,,G1,5,,G1,寺島 美里,5.60,0.11,2.9,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,G1,1,,G1,4,,IP,3,,IP,折下 寛法,2.60,0.16,3.5,3,,G3,6,,IP,6,,IP,5,,G3,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP
202604300512,2026-04-30,05,12R,佐藤 隆太郎,9.30,0.13,2.5,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,若林 樹蘭,6.40,0.19,3.8,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,栗城 匠,7.70,0.14,3.1,1,,IP,3,,G1,4,,IP,1,,IP,1,,IP,2,,IP,4,,IP,4,,G1,1,,IP,3,,G1,内堀 学,5.20,0.14,2.9,1,1,IP,5,,IP,6,3,IP,2,,IP,3,,IP,1,,IP,5,1,IP,4,,IP,2,,IP,6,,IP,三角 哲男,5.30,0.18,2.6,4,,IP,3,,IP,1,,IP,欠,,IP,2,,IP,5,,IP,4,,IP,4,,G1,2,,IP,3,,IP,堀越 雄貴,3.40,0.22,5.2,3,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP
202604300601,2026-04-30,06,01R,村松 遥輝,8.00,0.18,2.9,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,新田 智彰,4.90,0.20,4.5,4,,IP,1,,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,山谷 央,5.00,0.17,3.5,3,,IP,2,,IP,4,,IP,5,2,IP,2,,IP,4,,IP,4,4,IP,2,,IP,不,,IP,3,,IP,表 健太,3.80,0.18,4.0,5,5,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,村上 奈穂,3.40,0.22,3.5,6,,IP,5,,IP,6,,IP,5,,IP,6,4,IP,4,,IP,2,3,IP,3,,IP,6,,IP,3,,IP,大崎 翔,4.30,0.20,4.0,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP
202604300602,2026-04-30,06,02R,今坂 晃広,8.60,0.14,2.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,小川 知行,3.90,0.17,3.2,6,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,馬野 耀,6.60,0.21,3.5,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,宇野 博之,3.60,0.19,3.6,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,5,IP,4,,IP,中村 辰也,4.70,0.13,2.9,3,,IP,3,,IP,6,6,IP,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,平見 真彦,3.90,0.18,4.1,3,5,IP,3,,IP,3,5,IP,6,5,IP,5,,IP,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP
202604300603,2026-04-30,06,03R,鈴木 峻佑,8.22,0.14,2.4,1,,IP,2,,IP,2,,IP,3,,IP,欠,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山道 諄也,2.00,0.50,6.0,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,吉島 祥之,7.00,0.13,2.6,3,,IP,1,4,IP,2,,IP,4,,IP,2,,IP,1,,G3,3,,G3,4,,IP,3,,IP,2,,IP,大豆生田 蒼,5.50,0.25,3.5,2,,IP,3,,IP,6,,IP,4,,IP,4,,G1,1,,G3,6,,G3,2,,G3,1,,G3,5,,IP,森林 太,3.70,0.21,4.6,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,3,,IP,5,,IP,土屋 蘭,2.50,0.21,4.6,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP
202604300604,2026-04-30,06,04R,亀山 雅幸,8.80,0.17,3.3,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,間野 兼礼,7.80,0.15,3.0,3,,IP,1,,IP,3,4,IP,1,,IP,2,3,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,白井 友晴,4.80,0.19,3.5,4,,IP,5,,IP,4,,IP,1,,IP,5,4,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,阿波 勝哉,4.50,0.19,4.0,6,6,IP,1,6,IP,5,6,IP,2,,IP,4,,IP,1,6,IP,4,,IP,5,6,IP,5,3,IP,5,6,IP,河合 三弘,2.90,0.19,3.9,5,,IP,4,,IP,6,,G3,4,,G3,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,齋藤 智裕,2.30,0.19,3.7,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,5,,IP,5,,IP,3,,IP,4,,IP
202604300605,2026-04-30,06,05R,原田 秀弥,8.60,0.17,3.2,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,G3,2,,IP,1,,IP,3,,IP,1,,IP,村上 奈穂,5.40,0.13,3.0,6,,IP,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,2,,IP,4,,IP,6,,IP,2,,IP,栗原 直也,6.60,0.13,2.1,2,,IP,4,4,IP,4,,IP,2,,IP,4,,IP,2,4,IP,1,,IP,2,,IP,2,,IP,4,,IP,伊倉 光,5.10,0.21,4.1,2,,IP,5,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,渡辺 空依,4.10,0.18,3.6,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,宇佐見 淳,4.50,0.15,3.5,6,,IP,4,,IP,5,,G3,3,,G3,3,5,IP,4,,IP,5,,IP,1,,IP,3,,G3,4,,G3
202604300606,2026-04-30,06,06R,山本 浩輔,8.20,0.12,2.5,2,,IP,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,山口 晃朋,5.30,0.18,3.5,4,3,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,4,IP,5,,IP,1,,IP,6,,IP,転,,IP,小川 知行,4.90,0.13,3.3,3,,IP,5,,IP,6,,IP,1,,IP,4,,IP,6,,IP,1,4,IP,2,,IP,6,,IP,3,,IP,佐藤 大介,5.90,0.18,4.6,4,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,5,IP,3,,G1,2,,IP,村松 遥輝,3.10,0.15,2.4,4,6,IP,6,,IP,5,,IP,4,6,IP,F,,IP,5,,IP,4,,IP,5,,IP,5,,IP,1,,IP,廣瀬 真也,4.10,0.16,3.2,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,1,,IP,3,,IP
202604300607,2026-04-30,06,07R,芝田 浩治,7.80,0.15,2.8,1,,IP,1,,IP,F,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,森林 太,3.40,0.22,4.7,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,2,,IP,5,,IP,宇野 博之,5.50,0.16,2.8,4,,IP,6,,IP,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,4,IP,2,,IP,3,,IP,石川 哲秀,4.70,0.14,2.5,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,山谷 央,2.90,0.17,3.4,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,岩崎 芳美,4.10,0.16,4.1,5,,IP,5,5,IP,3,,IP,2,,IP,3,,G3,6,,G3,4,,G3,3,,G1,6,,G1,5,,G1
202604300608,2026-04-30,06,08R,鈴木 裕隆,6.50,0.20,3.3,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,阿波 勝哉,3.70,0.20,4.4,2,,IP,2,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,3,IP,4,,IP,5,,IP,4,,IP,表 健太,4.30,0.17,3.6,4,,IP,4,,IP,2,,IP,5,,IP,6,4,IP,4,,IP,1,4,IP,6,,IP,6,,IP,2,,IP,馬野 耀,4.40,0.15,2.3,6,,IP,4,,IP,2,,IP,2,,IP,6,,IP,転,,IP,4,,IP,1,,IP,3,,IP,5,,IP,新田 智彰,4.60,0.17,3.4,5,,IP,6,,IP,6,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,1,4,IP,山道 諄也,2.60,0.18,4.2,3,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP
