レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604220111,2026-04-22,01,11R,豊田 健士郎,10.00,0.13,2.4,1,,G3,1,,G1,1,,G2,1,,G2,1,,G1,1,,G1,1,,IP,2,,IP,3,,G1,1,,IP,塩田 北斗,6.20,0.11,3.0,4,,G1,4,,G1,1,,G1,転,,G1,3,,G1,4,,G1,5,,G1,3,3,G1,2,,G1,1,,IP,本岡 勝利,3.80,0.17,4.1,4,,IP,4,,IP,4,4,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,4,IP,佐藤 駿介,4.30,0.14,2.7,1,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,1,,IP,5,,IP,5,,IP,山田 晃大,3.10,0.11,2.8,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,1,,IP,6,,IP,5,,IP,4,,IP,吉川 晴人,4.40,0.17,3.6,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,G2,4,,IP
202604220112,2026-04-22,01,12R,常住 蓮,8.40,0.14,2.4,1,,G1,1,,IP,1,,IP,転,,SG,1,,IP,1,,IP,1,,G1,1,,G1,5,,G1,2,,IP,北中 元樹,6.20,0.17,4.0,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,一色 凌雅,3.40,0.20,4.1,4,,IP,6,,IP,6,,IP,6,,G3,1,,IP,5,2,IP,2,,IP,6,,IP,3,,IP,転,,IP,井上 尚悟,5.00,0.17,3.1,2,,G3,2,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,2,,IP,1,,IP,東本 勝利,4.20,0.16,3.3,5,,IP,5,,IP,5,,G3,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,5,,IP,向後 龍一,2.70,0.19,3.8,4,,IP,4,,IP,6,,G3,4,,G3,6,5,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP
202604220501,2026-04-22,05,01R,森 弘行,4.30,0.23,4.6,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,1,,IP,2,,IP,6,,IP,5,,IP,横井 健太,5.30,0.16,3.2,4,,IP,5,,IP,4,3,IP,1,3,IP,2,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,小川 知行,4.60,0.12,3.1,4,,IP,6,,IP,1,4,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,酒井 俊弘,4.90,0.11,2.4,2,6,IP,6,6,IP,6,,IP,4,,IP,4,3,IP,2,,IP,1,,IP,6,6,IP,4,,IP,2,,IP,鈴木 猛,5.90,0.18,3.4,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,6,,IP,飯島 誠,2.90,0.22,4.5,6,,IP,6,,IP,6,,IP,1,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202604220502,2026-04-22,05,02R,沢田 昭宏,9.00,0.19,3.9,1,,IP,1,,IP,4,,IP,1,,G3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,杉江 浩明,3.00,0.24,4.2,4,3,IP,6,,IP,6,,IP,1,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,汐崎 正則,4.30,0.16,3.1,5,,IP,2,,IP,2,,IP,6,4,IP,3,,IP,6,5,IP,4,5,IP,4,,IP,6,,IP,2,,IP,相原 利章,5.80,0.10,1.9,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,6,6,IP,3,5,IP,4,,IP,2,,IP,後藤 正宗,6.00,0.15,2.2,2,,IP,5,,IP,1,,G3,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,4,,IP,吉田 和仁,2.90,0.23,4.4,4,,IP,3,5,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,4,IP,転,,IP,4,,IP
202604220503,2026-04-22,05,03R,服部 剛,8.20,0.17,3.3,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,伊藤 誠二,5.90,0.16,3.5,5,,IP,2,,IP,4,3,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,5,,IP,6,,IP,橋口 真樹,5.20,0.17,3.3,2,5,IP,3,,IP,1,,IP,4,,IP,3,,IP,5,,IP,2,,IP,5,,IP,5,,IP,4,,IP,森 貴洋,4.30,0.21,3.8,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,5,IP,5,,IP,5,,IP,2,,IP,長野 道臣,4.50,0.15,3.4,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP,1,4,IP,6,6,IP,5,,IP,3,,IP,3,6,IP,岡村 仁,5.60,0.21,4.0,3,,IP,4,5,IP,5,,G3,3,,G3,1,,IP,1,,IP,6,,G1,3,,G1,6,,G1,3,,G1
202604220504,2026-04-22,05,04R,高山 秀雄,7.70,0.19,3.7,1,,IP,3,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,花田 和明,6.40,0.16,2.5,4,,IP,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,鈴木 博,5.90,0.17,4.2,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,1,,IP,5,4,IP,阿波 勝哉,4.20,0.22,4.5,5,6,IP,2,,IP,4,,IP,1,6,IP,4,,IP,5,6,IP,5,3,IP,5,6,IP,4,6,IP,4,5,IP,寺本 昇平,3.20,0.20,3.2,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,5,,IP,松山 将吾,4.50,0.19,4.8,4,,IP,3,,IP,3,,G3,5,,G3,3,,IP,3,,G1,4,,G1,6,,G1,3,,IP,6,,IP
202604220505,2026-04-22,05,05R,伯母 芳恒,7.50,0.20,4.5,2,,IP,2,,G3,2,,G3,3,,IP,1,,IP,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,野間 大樹,6.30,0.14,2.9,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,G3,3,,G3,1,,IP,6,,IP,川尻 泰輔,6.10,0.16,3.3,4,,IP,4,,IP,2,,IP,6,4,IP,2,,IP,4,,IP,4,,IP,1,,G3,2,,IP,1,,IP,松本 浩貴,3.00,0.22,4.3,4,,IP,5,,IP,6,,IP,5,3,IP,2,,IP,4,,IP,落,,IP,4,,IP,4,5,IP,6,,IP,平野 和明,3.10,0.21,4.1,4,,IP,4,6,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,4,IP,6,,IP,高野 哲史,3.90,0.15,3.1,3,,IP,4,,IP,4,,G1,5,,G1,6,,G1,4,,IP,5,5,G1,4,,IP,3,,IP,5,5,IP
202604220506,2026-04-22,05,06R,末永 由楽,8.10,0.13,2.7,1,,IP,6,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,三村 岳人,7.20,0.11,2.5,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,3,IP,1,,IP,3,,IP,石原 翼,7.30,0.14,2.5,1,,IP,3,,IP,4,,IP,4,,G2,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,坪内 実,3.20,0.17,3.9,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,6,5,IP,4,,IP,高倉 孝太,5.50,0.11,1.9,1,3,IP,2,3,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,1,IP,2,,IP,4,,IP,5,,IP,小池 修平,4.20,0.16,4.4,4,,IP,6,,G1,3,,SG,4,,G1,1,5,IP,5,,G1,6,,G1,6,5,G1,4,2,IP,5,,IP
202604220507,2026-04-22,05,07R,酒井 俊弘,6.40,0.14,3.4,1,,IP,2,,IP,2,,IP,1,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,2,,IP,長野 道臣,6.20,0.18,3.7,3,,IP,5,,IP,4,,IP,4,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,4,,IP,天野 友和,5.90,0.16,2.4,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,6,4,IP,2,,IP,山本 寛久,5.60,0.18,3.4,3,,IP,2,,IP,2,,IP,3,,G3,3,,G3,6,,IP,6,,G1,1,,G1,5,,IP,4,,IP,服部 剛,3.90,0.20,4.3,6,,IP,2,,IP,2,,IP,4,,IP,5,4,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,,IP,前田 光昭,2.40,0.16,3.8,4,,IP,6,,IP,6,,IP,1,5,IP,6,,IP,4,5,IP,6,,IP,F,5,IP,6,,G3,6,,IP
202604220508,2026-04-22,05,08R,阿波 勝哉,6.50,0.22,3.6,6,,IP,2,,IP,1,5,IP,4,,IP,1,,IP,4,,IP,1,6,IP,3,2,IP,3,2,IP,3,,IP,村上 功祐,5.80,0.14,2.8,2,,IP,2,,IP,4,,IP,5,3,G3,3,,IP,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,高山 秀雄,4.00,0.19,3.4,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,今坂 晃広,3.50,0.19,3.5,5,6,IP,1,,IP,6,,IP,4,5,IP,6,,IP,5,5,IP,3,,IP,6,,IP,4,,IP,4,,IP,吉田 俊彦,6.00,0.15,3.3,3,,IP,4,,IP,3,,IP,2,4,IP,4,,G1,5,,IP,2,,IP,2,,IP,2,,IP,5,,G1,宇野 博之,3.20,0.19,3.9,4,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,2,5,IP,4,,IP
202604220509,2026-04-22,05,09R,森 貴洋,8.80,0.15,2.7,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,平野 和明,6.40,0.17,3.5,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,内山 峻輔,6.40,0.16,2.8,3,,IP,2,,IP,2,,G3,4,,G3,2,2,G3,1,4,G3,3,,IP,3,,IP,5,,IP,3,,IP,小川 知行,4.10,0.16,3.1,3,6,IP,5,,IP,6,,IP,6,,IP,3,,IP,3,3,IP,2,,IP,6,,IP,2,,IP,5,,IP,花田 和明,3.80,0.19,3.8,5,3,IP,6,4,IP,5,2,IP,1,4,IP,4,,IP,5,2,IP,2,3,IP,6,2,IP,3,3,G3,5,4,G3,野長瀬 正孝,6.40,0.15,2.2,1,4,IP,2,4,IP,2,4,IP,1,3,IP,4,3,IP,5,4,IP,4,2,IP,4,5,IP,3,5,IP,2,2,IP
202604220510,2026-04-22,05,10R,岡村 仁,9.70,0.14,2.5,1,,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,後藤 正宗,6.20,0.19,4.0,2,,IP,5,,IP,1,,G3,2,,G3,2,,IP,4,,IP,3,3,IP,3,3,IP,2,,IP,5,,IP,相原 利章,6.40,0.13,2.3,2,5,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,5,IP,鈴木 博,5.40,0.13,2.6,3,6,IP,4,,IP,2,,IP,4,,IP,4,5,IP,2,,IP,5,,IP,1,,IP,4,,IP,4,,IP,伊藤 誠二,5.30,0.15,3.2,5,,IP,6,,IP,1,4,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,6,IP,末永 由楽,4.40,0.14,2.9,3,5,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP
202604220511,2026-04-22,05,11R,高野 哲史,10.20,0.14,3.2,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,2,,IP,1,,G1,1,,IP,1,,IP,高倉 孝太,5.10,0.13,2.6,2,,IP,6,,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,4,IP,4,,IP,山本 寛久,5.50,0.14,3.0,3,,IP,3,,IP,1,,G3,2,,G3,6,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,石原 翼,5.10,0.15,3.2,5,,IP,6,,IP,5,,G2,4,,G2,4,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,野間 大樹,5.60,0.17,4.5,4,,IP,5,,IP,3,4,IP,3,,IP,2,,IP,4,,G3,5,,IP,2,4,IP,4,,IP,1,,IP,沢田 昭宏,3.40,0.17,3.9,4,,IP,4,,IP,4,,G3,6,,G3,5,,G3,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP
202604220512,2026-04-22,05,12R,松山 将吾,9.20,0.13,1.8,1,,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,4,,G1,吉田 俊彦,7.70,0.15,2.6,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,G1,2,,IP,2,,IP,1,,IP,4,,IP,小池 修平,7.60,0.15,2.8,3,,IP,3,,G1,3,4,SG,2,,G1,1,4,IP,5,,G1,2,,G1,2,,IP,3,,IP,1,,IP,天野 友和,6.00,0.13,2.8,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,3,5,IP,3,,IP,三村 岳人,5.30,0.15,2.2,3,,IP,5,,IP,3,,IP,2,,IP,5,,IP,1,3,IP,4,,IP,4,,IP,2,,IP,5,,IP,伯母 芳恒,4.60,0.24,4.3,2,,IP,4,,G3,1,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP
202604220601,2026-04-22,06,01R,山本 稔太朗,8.80,0.14,2.6,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,山口 隆史,3.50,0.21,4.2,5,,IP,3,,IP,5,,IP,6,,IP,1,3,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,1,IP,後藤 孝義,3.30,0.21,3.6,2,,IP,4,5,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,井上 未都,5.80,0.13,2.1,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,1,,G1,4,,G1,3,,G3,3,,G3,中村 かなえ,4.20,0.16,3.5,6,,IP,5,,IP,6,,IP,6,6,IP,1,,G3,2,,G3,3,,IP,6,6,IP,3,,IP,3,,IP,三品 隆浩,3.40,0.27,5.2,5,,IP,5,,IP,2,,IP,6,,IP,5,,IP,2,,IP,5,,IP,5,,IP,3,,IP,6,,IP
202604220602,2026-04-22,06,02R,坂本 一真,5.60,0.13,2.5,5,,IP,5,,IP,1,,IP,5,,IP,1,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,大田 直弥,4.90,0.19,3.2,4,,IP,3,,IP,5,,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,桑原 将光,5.40,0.16,3.3,6,,IP,3,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,6,,IP,5,6,IP,2,,IP,森永 隆,6.10,0.14,3.3,2,,IP,6,,IP,2,,IP,4,,IP,5,5,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,伏島 祐介,2.10,0.24,4.4,6,6,IP,6,6,IP,5,,IP,6,6,IP,F,,IP,4,4,IP,6,,IP,4,,IP,6,,IP,3,,IP,牟田 奨太,1.60,0.15,3.1,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202604220603,2026-04-22,06,03R,石原 凪紗,7.50,0.18,4.3,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,5,,IP,3,,IP,1,,IP,1,,G3,喜多須 杏奈,5.00,0.16,3.7,2,,G3,2,,G3,6,,IP,5,,IP,3,,IP,6,,IP,4,,G1,3,,G1,4,,G3,2,,G3,永田 秀二,7.10,0.17,3.1,1,,IP,1,,IP,1,,IP,6,,IP,5,,IP,4,,IP,1,,IP,1,,IP,1,4,IP,4,,IP,寺島 吉彦,4.40,0.16,2.6,2,,IP,6,6,G3,2,6,G3,6,6,G3,6,6,IP,2,,IP,4,5,IP,4,,IP,3,,IP,6,,IP,長谷川 充,2.80,0.25,4.4,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,野中 一平,4.30,0.14,2.5,4,2,IP,6,,G1,4,,G2,5,5,G1,4,,IP,4,,G1,2,,IP,5,,IP,2,,IP,5,,IP
202604220604,2026-04-22,06,04R,梶野 学志,9.80,0.09,1.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,渡邊 裕貴,5.90,0.21,4.1,1,,IP,6,,IP,6,,IP,3,,IP,1,,IP,6,,IP,4,,IP,3,,IP,1,,IP,1,,IP,内山 文典,5.80,0.20,3.0,1,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,,IP,5,,IP,1,,IP,5,,IP,2,,IP,川田 正人,4.00,0.20,4.8,3,,IP,4,,IP,4,,IP,4,5,IP,2,,IP,5,,IP,6,,IP,転,,IP,6,,IP,3,5,IP,荒牧 凪沙,3.00,0.22,3.8,5,4,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,黒田 誠司,2.80,0.16,2.5,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP
202604220605,2026-04-22,06,05R,伊藤 栞,4.20,0.16,3.5,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,1,,G3,6,,IP,2,,IP,4,,IP,6,,IP,石川 吉鎬,5.90,0.21,4.8,5,,IP,3,,IP,4,,IP,1,3,IP,6,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,石川 諒,5.80,0.14,1.8,3,,IP,3,,IP,1,,IP,3,,IP,4,,IP,5,,IP,3,,IP,1,,IP,5,,IP,3,,IP,川原 正明,4.00,0.15,3.0,4,,IP,5,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,川島 拓郎,5.00,0.19,3.3,4,,IP,3,,IP,1,,IP,4,,IP,3,,IP,3,,IP,4,,IP,5,4,IP,4,,IP,4,,IP,野口 勝弘,4.20,0.15,4.0,4,,IP,3,,IP,3,5,IP,5,,G3,5,,G3,5,,G3,3,4,IP,4,,IP,4,5,IP,3,5,IP
202604220606,2026-04-22,06,06R,中北 涼,5.00,0.19,3.5,4,,IP,6,,G3,4,,IP,4,,IP,1,,IP,1,,IP,4,,G3,2,,IP,6,,IP,4,,IP,笠 雅雄,6.50,0.15,3.0,5,,IP,2,,IP,3,,IP,1,,IP,2,,IP,6,,IP,1,,IP,5,,IP,1,3,IP,2,,IP,黒澤 めぐみ,4.20,0.18,3.4,4,,IP,5,,G3,6,,G3,5,,G3,3,,G3,1,,IP,2,,IP,6,,IP,2,,IP,転,,IP,桑原 将光,5.00,0.15,3.1,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,,IP,香月 大輝,3.80,0.19,3.1,5,,IP,2,6,IP,2,,IP,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,佐藤 隆太郎,4.00,0.20,4.3,3,,IP,3,,IP,5,,IP,4,,G1,2,,IP,5,,IP,5,,SG,6,,G1,6,,G1,5,,G1
202604220607,2026-04-22,06,07R,中村 かなえ,8.40,0.09,2.5,1,,IP,1,,G3,2,,IP,5,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,松尾 昂明,5.20,0.20,3.5,2,,IP,2,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,5,,IP,長谷川 充,6.20,0.17,3.4,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,4,5,IP,1,,IP,5,,IP,1,,IP,大田 直弥,4.89,0.23,4.6,3,,IP,5,,IP,3,,IP,転,,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,山本 稔太朗,3.00,0.17,2.9,5,,IP,2,,IP,5,,IP,欠,,IP,エ,,IP,4,,IP,6,,IP,転,,IP,5,,G3,2,4,IP,伏島 祐介,2.33,0.23,5.7,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,転,,IP,5,,IP
202604220608,2026-04-22,06,08R,山ノ内 雅人,8.60,0.14,1.6,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,川田 正人,6.00,0.17,3.0,3,3,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,井上 未都,5.30,0.11,2.3,4,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,5,,G1,6,,G1,1,,G3,3,,G3,永田 秀二,5.40,0.16,2.8,5,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,1,,IP,坂本 一真,2.60,0.16,3.3,6,4,IP,4,,IP,2,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,エ,,IP,後藤 孝義,2.60,0.23,4.8,3,5,IP,6,,IP,6,,IP,6,,IP,3,3,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP
