レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604020111,2026-04-02,01,11R,吉川 昭男,7.70,0.15,3.0,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,金田 諭,6.40,0.16,3.3,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,4,,G1,2,,IP,4,,G3,5,,IP,橋本 英一,6.10,0.19,2.5,2,4,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,佐藤 大佑,4.60,0.14,3.1,3,6,IP,4,,IP,5,,IP,1,,IP,4,,IP,5,,IP,5,3,IP,5,,IP,2,,IP,3,,IP,橋本 久和,4.00,0.23,3.5,4,,G3,6,,G3,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,笠置 博之,5.60,0.16,3.1,3,5,IP,1,4,IP,3,4,IP,1,5,IP,1,5,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP
202604020112,2026-04-02,01,12R,若林 将,9.10,0.13,2.3,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,4,,IP,1,,IP,平石 和男,6.10,0.17,3.9,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,前田 篤哉,7.20,0.20,3.0,2,,IP,3,,G3,1,,G3,3,,IP,4,,G1,2,,G2,2,,IP,3,,IP,2,,IP,3,,IP,大澤 大夢,4.40,0.20,3.4,6,,IP,2,,IP,6,,IP,4,,IP,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,中 亮太,5.10,0.16,2.6,3,,G3,1,4,IP,4,,IP,1,,IP,2,,G2,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,牟田 奨太,1.60,0.15,3.0,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202604020201,2026-04-02,02,01R,松尾 基成,5.90,0.14,2.5,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,1,,IP,松下 哲也,4.50,0.21,4.1,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,3,,IP,2,,IP,6,3,IP,6,,IP,4,,IP,後藤 美翼,5.40,0.20,2.9,4,,IP,2,,IP,5,,IP,転,,IP,2,,IP,4,,G3,4,,G3,3,,G3,1,,G3,2,,IP,長谷川 充,4.80,0.18,3.8,2,,IP,2,,IP,4,3,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,堤 啓輔,5.00,0.15,3.6,5,,IP,3,,IP,3,4,IP,5,6,IP,5,6,IP,1,2,IP,2,,IP,3,4,IP,4,6,IP,4,,IP,久保田 凪紗,1.60,0.19,4.4,6,,IP,6,,IP,6,,IP,6,,G3,6,,G3,6,,G3,6,,G3,5,,IP,6,,IP,3,,IP
202604020202,2026-04-02,02,02R,寺島 吉彦,5.50,0.20,3.5,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,G3,6,,IP,5,,IP,中村 有裕,5.40,0.16,3.6,2,,IP,4,,IP,5,,IP,5,,IP,4,4,IP,1,,IP,1,,IP,6,3,IP,1,,IP,6,,IP,森作 雄大,4.80,0.14,2.4,4,,IP,5,,IP,3,,IP,2,2,IP,2,,IP,1,,IP,4,,IP,5,4,IP,5,,IP,5,,IP,村松 修二,5.80,0.16,2.9,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,6,,IP,2,,IP,5,,G2,上田 洋平,5.10,0.19,4.2,5,,IP,5,,IP,2,,IP,6,6,IP,1,,IP,3,,IP,2,4,IP,4,6,IP,4,,G3,4,,IP,小川 時光,1.60,0.20,4.3,4,5,IP,6,,IP,6,,IP,5,5,IP,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,6,,IP
202604020203,2026-04-02,02,03R,小倉 康典,5.30,0.12,2.0,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,佐藤 隆太郎,7.10,0.13,4.0,1,,IP,1,,G1,4,,G1,3,,IP,1,,IP,3,,IP,6,,SG,2,,G1,6,,G1,2,,G2,一色 凌雅,4.00,0.19,3.9,6,,IP,6,,IP,6,,G3,1,,IP,5,2,IP,2,,IP,6,,IP,3,,IP,転,,IP,1,4,IP,三角 哲男,6.20,0.12,2.9,3,5,IP,4,,IP,2,,IP,2,,IP,6,,IP,1,,IP,4,,G1,6,,G1,1,,IP,2,,IP,丸岡 正典,4.70,0.17,3.2,4,,IP,6,,G2,5,4,IP,2,,IP,4,,IP,2,,IP,5,,G2,2,,IP,5,,IP,3,,IP,木場 雄二郎,4.20,0.15,2.6,4,,IP,5,,IP,6,,IP,1,5,IP,5,,IP,6,,IP,5,,IP,2,,IP,3,,IP,3,,IP
202604020204,2026-04-02,02,04R,島川 海輝,8.80,0.15,2.4,1,,IP,1,,G2,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,川島 拓郎,4.40,0.15,3.1,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,3,IP,3,,IP,4,,IP,原 豊土,5.30,0.15,2.6,3,,IP,4,,IP,4,,IP,1,4,IP,2,,IP,欠,,IP,4,,IP,1,,IP,3,,IP,6,,G3,栗原 直也,4.10,0.15,2.4,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,1,,IP,2,,IP,5,,IP,2,,IP,深山 祐二,3.22,0.13,2.8,5,4,IP,3,,IP,6,,IP,5,,IP,6,6,IP,3,,IP,6,,IP,3,,IP,欠,,IP,4,,IP,古賀 智之,3.30,0.20,3.7,3,,IP,6,,G2,5,,IP,2,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,G3,落,,G3
202604020205,2026-04-02,02,05R,前田 紗希,9.50,0.13,2.2,4,,IP,2,,IP,1,,G3,1,,G3,1,,G3,1,,G3,2,,G1,1,,G1,1,,G1,1,,IP,後藤 美翼,6.60,0.21,4.5,3,,IP,1,,IP,1,,IP,5,,IP,1,,IP,3,,IP,4,,G3,2,,G3,4,,G3,3,,IP,石原 凪紗,5.40,0.18,3.6,6,,IP,2,,IP,2,,IP,6,6,IP,5,,IP,2,,IP,4,,IP,2,,IP,1,,G3,4,4,G3,小芦 るり華,5.60,0.18,3.6,1,,IP,4,,G2,2,,IP,2,,G1,6,,G1,1,,IP,6,,G1,5,,G3,3,,G3,5,,G3,戸田 海咲音,1.30,0.18,4.0,6,,IP,6,,IP,6,,G3,4,6,G3,6,,IP,6,,IP,6,,IP,不,,IP,5,,IP,6,6,IP,寺田 夢生,1.40,0.12,2.4,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,G3,6,,G3,5,,G3
202604020206,2026-04-02,02,06R,下河 雅史,7.80,0.14,3.5,5,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,吉田 慎二郎,5.50,0.19,3.7,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,3,IP,2,,IP,鈴木 勝博,6.80,0.17,2.3,1,,IP,2,,IP,4,,IP,6,,IP,1,4,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,浦野 海,3.10,0.19,3.8,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,5,3,IP,5,,IP,6,,IP,3,,IP,5,5,IP,中村 有裕,4.00,0.17,3.8,4,,IP,3,,IP,5,,IP,5,6,IP,4,,IP,3,,IP,2,,IP,5,4,IP,4,,IP,5,,IP,市川 瑚幸,1.00,0.20,3.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604020207,2026-04-02,02,07R,青木 蓮,8.80,0.14,2.3,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,石原 光,6.80,0.16,3.7,1,,IP,2,,IP,3,,G3,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,上田 洋平,4.80,0.16,3.0,3,,IP,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,6,2,IP,2,,IP,3,,IP,3,,IP,角浜 修,4.70,0.18,3.3,2,,IP,2,,IP,6,,IP,1,,IP,4,,IP,5,,IP,1,3,IP,5,,IP,6,,IP,6,,IP,小川 時光,2.50,0.19,4.2,5,6,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,小倉 康典,3.10,0.18,4.3,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP
202604020208,2026-04-02,02,08R,丸岡 正典,7.80,0.16,4.0,6,,IP,1,,G2,1,,G2,1,,IP,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,西川 新太郎,5.60,0.17,4.1,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,欠,,IP,4,,IP,5,,IP,1,,IP,4,,IP,深山 祐二,4.60,0.17,3.3,2,,IP,5,,IP,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,4,,IP,古賀 智之,5.20,0.16,2.8,3,,IP,1,,G2,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP,4,,IP,3,,IP,2,,G3,村松 修二,3.70,0.20,4.0,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,G2,宮地 秀祈,2.90,0.22,4.1,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP,2,,IP,6,,IP,失,,IP,3,,IP
202604020209,2026-04-02,02,09R,栗原 直也,7.80,0.16,2.7,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,渡辺 崇,5.20,0.21,4.4,6,,IP,2,,G3,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,長谷川 充,6.60,0.17,3.5,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,4,5,IP,1,,IP,5,,IP,1,,IP,2,,IP,島川 海輝,5.50,0.16,3.1,4,,IP,1,,G2,5,5,IP,5,,IP,5,,IP,2,,IP,3,,IP,1,,IP,4,5,IP,3,,IP,森作 雄大,3.10,0.13,2.8,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,6,IP,3,,IP,三角 哲男,3.60,0.19,3.3,5,5,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,5,IP,4,,G1,5,,G1,3,,IP,3,,IP
202604020210,2026-04-02,02,10R,浦野 海,8.00,0.13,1.8,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,1,,IP,4,,IP,原 豊土,7.00,0.13,2.3,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,3,IP,2,,IP,5,,IP,2,,IP,5,,IP,川島 拓郎,6.10,0.18,3.5,2,,IP,2,,IP,3,,IP,6,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,6,IP,4,5,IP,佐藤 隆太郎,4.60,0.14,2.8,3,,IP,5,,G1,1,,IP,転,,IP,3,,IP,5,,SG,4,,SG,6,,G1,3,,G1,6,,G1,寺島 吉彦,4.60,0.19,3.2,3,,IP,5,,IP,6,6,G3,1,6,G3,5,,G3,6,6,G3,4,6,IP,2,6,IP,1,6,IP,5,,IP,前田 紗希,5.70,0.15,3.1,2,5,G3,1,,G3,4,,G1,6,,IP,2,,G3,6,,G3,3,,IP,1,,IP,5,5,IP,4,,IP
202604020211,2026-04-02,02,11R,小芦 るり華,9.20,0.16,2.7,3,,IP,1,,IP,1,,IP,5,,G2,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,一色 凌雅,5.40,0.19,3.0,2,,IP,3,,IP,6,,IP,2,,IP,3,,G3,3,3,G3,3,,IP,3,,IP,6,,IP,3,,IP,石原 光,7.20,0.13,1.9,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,吉田 慎二郎,4.70,0.13,2.4,5,5,IP,3,,IP,5,,IP,6,,IP,3,5,IP,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,青木 蓮,5.90,0.11,2.6,1,,IP,2,,IP,1,,IP,3,,IP,転,,IP,5,,G1,5,,G2,2,,IP,1,,IP,6,,IP,鈴木 勝博,3.60,0.14,2.4,5,,IP,4,5,IP,2,,IP,6,,IP,1,,IP,5,,IP,4,,IP,6,,IP,4,,IP,妨,,IP
202604020212,2026-04-02,02,12R,中澤 和志,9.80,0.14,3.1,1,,IP,1,,IP,2,,IP,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,古賀 繁輝,6.20,0.16,3.1,6,,IP,1,,G2,2,,G2,3,,G1,6,,IP,2,,G1,1,,IP,2,,IP,4,,IP,5,,IP,飯島 誠,3.90,0.15,2.8,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,6,,IP,2,,IP,4,,IP,6,,IP,3,,IP,内山 文典,2.90,0.15,2.8,6,6,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,三浦 洋次朗,5.40,0.13,3.2,3,,IP,1,4,IP,6,,IP,4,,IP,4,,IP,3,,IP,2,4,IP,6,,IP,2,,IP,4,,IP,井手 良太,6.10,0.15,3.3,2,,IP,1,,IP,1,,IP,2,,IP,3,5,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP
202604020601,2026-04-02,06,01R,川合 理司,4.30,0.14,2.6,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,3,,IP,3,2,IP,6,2,IP,6,,IP,1,,IP,本岡 勝利,4.00,0.18,4.6,5,,IP,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,2,,IP,井上 茂,5.30,0.15,3.5,6,,IP,5,,IP,5,5,IP,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,高濱 芳久,5.00,0.21,3.9,1,,IP,1,,IP,6,6,IP,5,,IP,1,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,6,IP,仲本 舜,5.00,0.15,3.1,4,,IP,6,,IP,6,,IP,1,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,古結 宏,5.89,0.14,2.8,1,5,IP,2,,G1,5,,G1,1,4,IP,3,,IP,6,5,G1,転,5,IP,2,5,IP,4,4,IP,6,,IP
202604020602,2026-04-02,06,02R,品田 直樹,8.00,0.17,2.9,1,,IP,1,,IP,2,,IP,1,,IP,5,2,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,前田 翔,6.70,0.16,3.8,2,3,IP,2,,IP,3,,IP,2,,IP,3,,G1,5,,IP,1,,IP,4,,IP,5,,IP,1,,IP,上田 隆章,5.20,0.23,4.7,4,,IP,3,,IP,4,,IP,2,,IP,6,,IP,2,,IP,2,,IP,5,,IP,1,,IP,6,,IP,上野 秀和,6.20,0.16,2.8,4,,IP,3,,IP,4,,IP,5,,G3,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,岡部 大輝,6.00,0.16,3.2,1,,IP,4,,IP,2,,IP,1,,G3,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,4,,IP,原田 朱理,1.40,0.20,5.3,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,転,,IP
202604020603,2026-04-02,06,03R,谷本 幸司,8.80,0.17,2.4,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,木村 浩士,3.70,0.20,3.8,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,G3,6,,G3,1,,IP,三苫 晃幸,5.80,0.14,3.6,2,,IP,3,,IP,2,,IP,1,,G3,4,,IP,3,,IP,5,5,IP,3,,G3,5,,G3,3,,G3,鈴木 柊介,4.20,0.13,2.1,4,,IP,6,,IP,1,5,IP,3,,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,6,6,IP,小林 文彦,5.30,0.21,4.7,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,金子 賢志,5.40,0.15,2.1,3,,IP,5,,IP,3,,IP,2,5,IP,3,,IP,5,,IP,6,,IP,3,,G1,5,,IP,1,,IP
202604020604,2026-04-02,06,04R,長野 壮志郎,7.90,0.14,3.6,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,6,,G1,抹香 雄三,6.00,0.14,2.5,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,IP,2,,IP,佐藤 駿介,3.40,0.17,3.1,5,,IP,5,,IP,6,,IP,2,,IP,3,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,高野 心吾,4.30,0.15,3.2,6,,IP,4,,IP,5,,IP,3,,IP,1,,IP,3,3,IP,3,,IP,6,,IP,3,,IP,6,,IP,宮武 英司,5.10,0.12,3.3,3,,IP,6,,IP,4,,IP,落,,IP,1,,IP,3,,IP,4,,IP,3,,IP,2,4,IP,3,,IP,岡田 憲行,4.50,0.20,3.5,3,,IP,1,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,1,2,IP,4,,IP,4,,IP
202604020605,2026-04-02,06,05R,土井 祥伍,7.60,0.20,3.5,1,,IP,1,,IP,5,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,G3,5,,IP,大森 翼,5.70,0.17,4.4,5,,IP,5,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,高倉 孝太,7.30,0.14,2.6,1,,IP,2,,IP,6,,IP,4,,IP,2,,IP,2,,IP,1,5,IP,3,,IP,1,,IP,2,,IP,齊藤 大将,3.40,0.19,3.7,4,5,IP,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,1,,IP,6,,IP,6,,IP,酒井 陽祐,3.90,0.16,4.1,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,岡村 慶太,5.00,0.15,3.2,1,,IP,4,,IP,4,,G3,3,,G3,4,,IP,6,,IP,5,,G1,2,,IP,4,,IP,3,,IP
202604020606,2026-04-02,06,06R,村田 浩司,8.60,0.17,2.9,1,,IP,1,,IP,1,,G3,2,,G3,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,中辻 博訓,7.00,0.15,2.7,2,,IP,3,,IP,5,,G3,5,,G3,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,澤崎 雄哉,4.70,0.15,3.6,5,,IP,4,,IP,3,,IP,3,,IP,5,2,G3,6,,IP,3,,IP,1,,IP,5,,IP,2,,IP,村上 彰一,4.10,0.20,4.2,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,5,,IP,3,,IP,落,,IP,鐘ヶ江 真司,2.70,0.18,3.3,4,,IP,5,,IP,5,,G2,5,,IP,5,,IP,5,6,IP,5,,IP,3,,IP,5,6,IP,5,,IP,上田 隆章,3.10,0.21,5.2,4,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,5,IP,4,,IP
202604020607,2026-04-02,06,07R,中田 元泰,9.60,0.13,2.2,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,2,,IP,1,,IP,山川 雄大,5.67,0.17,4.3,1,,IP,6,,IP,エ,,IP,2,,IP,4,,IP,4,,IP,4,,IP,3,,G3,2,,G3,3,,IP,上野 秀和,6.20,0.21,4.6,3,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,4,IP,1,,IP,2,,IP,5,,IP,3,,G3,幸田 智裕,5.00,0.23,3.9,5,5,IP,3,,IP,3,,IP,1,,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,齋藤 和政,3.00,0.19,3.7,4,,IP,5,,IP,2,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,小林 礼央,3.60,0.13,3.0,4,5,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,5,,IP,3,,IP
202604020608,2026-04-02,06,08R,三浦 敬太,9.70,0.15,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,海老澤 泰行,4.90,0.17,3.4,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,4,IP,6,,IP,岩川 仁士,5.80,0.14,2.1,4,,IP,2,,IP,5,,IP,2,,IP,3,5,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,佐藤 駿介,3.70,0.14,2.5,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,1,,IP,5,,IP,5,,IP,5,,IP,4,,IP,塩嶋 泰空,1.40,0.25,4.8,6,,IP,6,6,IP,6,,IP,5,,IP,6,6,IP,5,,IP,6,6,IP,6,6,IP,5,6,IP,5,6,IP,本岡 勝利,3.00,0.24,5.0,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP
