レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604160111,2026-04-16,01,11R,石野 貴之,9.20,0.16,3.1,1,,G1,2,,G1,2,,G1,6,,G1,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,G1,岩瀬 裕亮,6.70,0.13,2.7,1,,G1,5,,G1,2,,IP,1,,IP,2,,G1,5,,G1,5,,G1,6,,G1,2,,G1,2,,G1,吉田 拡郎,7.20,0.11,2.7,2,,G1,5,,G1,2,,G1,1,,G1,3,,IP,2,,IP,3,,G1,6,,G1,2,,G1,2,,IP,白神 優,5.50,0.13,2.6,3,,G1,6,,G1,2,,IP,2,,IP,6,,IP,2,,G1,2,,IP,5,,IP,3,,IP,4,5,IP,平本 真之,6.30,0.13,2.8,5,,G1,1,,G1,3,,SG,5,,SG,2,,IP,6,,G1,3,,G1,4,,G1,1,,G1,4,,IP,佐藤 翼,4.80,0.14,3.8,6,,G1,3,,G1,6,,G1,3,,G1,6,,SG,6,,SG,5,,G1,4,,G1,3,,G1,2,,G1
202604160112,2026-04-16,01,12R,関 浩哉,9.80,0.14,3.2,2,,G1,1,,G1,4,,SG,1,,G1,1,,G1,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,定松 勇樹,8.40,0.14,3.8,2,,G1,4,,G1,1,,SG,4,,G2,1,,G2,1,,G1,3,,G1,2,,G3,2,,G1,4,,G1,中野 次郎,6.80,0.13,2.1,6,,G1,1,,G1,4,,IP,2,,IP,4,,G1,1,,G1,3,,IP,2,,G1,4,,IP,2,,IP,金子 拓矢,6.20,0.18,2.6,5,,G1,5,,G1,1,,IP,3,,IP,1,3,IP,1,,IP,3,,IP,4,,IP,3,,IP,5,5,IP,石丸 海渡,4.80,0.11,2.1,4,,G1,3,,IP,2,,IP,3,,IP,4,,G1,6,,IP,6,,IP,2,,IP,5,,IP,3,,IP,今泉 友吾,4.50,0.17,4.5,6,,G1,5,,G1,4,,G1,4,,G1,2,5,G1,6,,G1,4,,IP,4,,IP,3,,IP,5,,G1
202604160201,2026-04-16,02,01R,西田 靖,7.60,0.17,3.1,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,吉田 翔悟,5.30,0.18,3.0,1,,IP,3,,IP,6,,IP,5,,IP,5,,IP,1,3,IP,4,,IP,5,,IP,2,,IP,2,,IP,山本 浩次,3.70,0.17,3.1,4,,IP,5,,IP,5,,G3,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,山口 修路,3.40,0.30,5.8,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,待鳥 雄紀,3.00,0.16,3.0,2,4,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP,F,,G3,眞鳥 康太,3.30,0.24,4.6,3,,IP,4,,IP,4,,IP,4,5,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP
202604160202,2026-04-16,02,02R,乃村 康友,7.30,0.16,3.2,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,6,,IP,1,,IP,石橋 道友,5.80,0.20,4.5,4,,IP,4,3,IP,2,3,G1,落,,G1,2,,IP,6,,IP,1,,IP,5,,IP,1,,IP,2,,IP,小坂 宗司,6.20,0.18,3.7,4,,IP,4,,IP,6,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,岸本 隆,4.90,0.17,2.4,5,,IP,転,3,IP,2,,IP,1,,IP,6,,IP,4,,IP,3,,IP,1,,IP,5,,IP,3,,IP,藤山 雅弘,4.00,0.24,3.6,2,,IP,1,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,北川 潤二,6.90,0.14,2.5,3,2,IP,2,2,IP,6,3,G3,1,2,IP,4,4,IP,5,3,IP,1,2,IP,2,2,IP,1,2,IP,1,2,IP
202604160203,2026-04-16,02,03R,酒井 陽祐,6.00,0.16,2.8,6,2,IP,1,,IP,6,2,IP,4,,IP,2,,IP,1,,IP,3,,IP,3,,IP,4,,IP,1,,IP,上條 嘉嗣,7.40,0.18,3.8,2,,IP,1,1,IP,3,3,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,堤 昇,3.80,0.13,2.8,5,,IP,3,,IP,3,,IP,5,2,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,山田 亮太,4.40,0.13,1.5,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,6,6,IP,5,,IP,1,,IP,3,,IP,宮崎 奨,4.80,0.20,4.0,4,,IP,2,,G3,5,,G1,3,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,宇佐見 淳,4.40,0.16,3.6,3,5,IP,4,,IP,5,,IP,1,,IP,3,,G3,4,,G3,6,,IP,6,,IP,6,,G1,3,,IP
202604160204,2026-04-16,02,04R,柳瀬 幹太,6.40,0.15,3.1,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,5,,IP,6,,G3,1,,IP,野見山 拓己,5.60,0.12,2.7,3,,IP,4,,IP,2,,IP,5,,IP,5,,IP,1,,IP,4,,IP,5,,IP,2,,IP,1,,IP,永井 源,5.90,0.16,3.0,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,,IP,外崎 悟,5.70,0.15,2.9,4,,IP,6,,IP,2,,IP,5,,IP,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,深澤 達徳,4.20,0.15,4.4,4,,IP,4,4,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,2,,IP,若林 将,5.10,0.13,2.3,3,,IP,3,,IP,6,,IP,2,,IP,2,,IP,6,,G1,3,,IP,3,5,IP,5,5,IP,3,,IP
202604160205,2026-04-16,02,05R,安田 政彦,6.10,0.16,3.0,1,,IP,1,,IP,5,,IP,4,,IP,2,,IP,6,,IP,5,,IP,1,,IP,2,,IP,3,,IP,岩崎 正哉,6.80,0.18,3.7,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,妨,,IP,2,,IP,2,,IP,井上 尚悟,5.40,0.16,3.2,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,5,4,IP,尾上 雅也,7.10,0.16,2.6,1,,IP,2,,IP,3,,IP,2,3,IP,2,,IP,3,,G1,2,,IP,転,,IP,2,,IP,2,,IP,西田 靖,3.40,0.14,2.3,4,2,IP,5,2,IP,4,2,IP,4,2,IP,3,2,IP,3,2,IP,F,3,IP,妨,2,IP,3,2,IP,5,2,IP,金児 隆太,3.90,0.19,5.0,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,4,IP
202604160206,2026-04-16,02,06R,山本 浩次,7.80,0.18,2.7,2,,IP,1,,G3,5,,IP,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,2,,IP,前出 達吉,5.70,0.17,3.8,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,1,,IP,6,,G3,5,,G3,5,,IP,鶴田 勇雄,4.70,0.16,2.7,4,4,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,土屋 太朗,3.80,0.18,4.1,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,5,IP,北川 潤二,5.20,0.17,2.5,4,3,IP,3,3,G3,5,4,IP,1,3,IP,4,4,IP,3,2,IP,3,3,IP,4,3,IP,3,3,IP,4,4,IP,秋元 哲,5.00,0.17,4.0,4,,G1,3,,IP,4,,G1,1,,IP,6,,G1,4,,IP,4,,IP,4,,IP,3,5,IP,4,,IP
202604160207,2026-04-16,02,07R,稲田 浩二,9.60,0.12,2.4,3,,G1,1,,IP,1,,G1,1,,G1,1,,G1,3,,G1,3,,G1,1,,G1,1,,IP,1,,IP,折下 寛法,6.10,0.16,3.0,2,,IP,1,,IP,4,,IP,2,,G3,2,,G3,5,,IP,4,,IP,2,,IP,6,,IP,2,,IP,庄司 孝輔,5.60,0.15,3.4,3,,IP,3,,IP,3,,IP,2,,IP,5,,G3,3,,G3,5,,IP,1,2,IP,5,,IP,2,,IP,酒井 陽祐,4.50,0.15,3.7,3,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,乃村 康友,4.10,0.13,3.1,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP,森 竜也,3.30,0.16,3.9,5,,IP,4,2,IP,4,5,IP,1,2,IP,5,5,IP,6,4,IP,4,2,IP,6,3,IP,4,,IP,6,5,IP
202604160208,2026-04-16,02,08R,深澤 達徳,5.60,0.21,4.6,1,,IP,3,,IP,1,,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,IP,6,,G3,6,,IP,金子 和之,7.00,0.18,4.0,3,,IP,2,,G2,1,,IP,2,,IP,6,,IP,2,,IP,3,,IP,3,,IP,2,3,IP,2,,IP,藤山 雅弘,6.80,0.18,3.9,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,6,,IP,1,,IP,2,,IP,1,,IP,4,,IP,上條 嘉嗣,7.20,0.24,4.8,4,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,高井 雄基,6.20,0.15,3.6,4,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,6,,IP,5,,IP,3,,IP,2,,IP,山口 修路,2.40,0.28,5.0,5,,IP,6,,IP,4,,IP,5,5,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP
202604160209,2026-04-16,02,09R,小坂 宗司,7.70,0.14,2.9,F,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,近藤 雄一郎,5.80,0.17,2.5,4,,IP,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,柳瀬 幹太,5.00,0.19,3.7,5,4,IP,1,,IP,6,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,IP,2,2,IP,3,,IP,宇佐見 淳,6.00,0.16,2.5,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,G3,2,,IP,3,,G1,4,,G1,豊田 健士郎,6.50,0.12,3.3,1,,G1,2,,G1,3,4,G2,6,,G1,2,,IP,3,,IP,3,,G1,5,,IP,3,,G2,3,,IP,寺本 重宣,3.50,0.18,3.9,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,G3,4,5,G3,5,,IP,4,,IP,3,,IP
202604160210,2026-04-16,02,10R,山田 亮太,9.00,0.14,2.0,1,,IP,1,,IP,5,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,秋元 哲,7.70,0.13,2.2,3,,G1,2,,IP,4,,IP,2,,IP,3,,G1,4,,G1,1,,IP,2,,G1,1,,IP,2,,IP,若林 将,7.90,0.18,3.1,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,G1,3,,G1,2,,IP,2,,IP,山下 和彦,4.90,0.14,3.3,2,,IP,3,5,IP,2,,IP,6,6,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,2,,IP,野中 義生,5.10,0.16,3.1,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,岸本 隆,4.70,0.20,3.7,2,5,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,6,,IP,4,,IP,4,,IP
202604160211,2026-04-16,02,11R,永井 源,9.00,0.18,3.7,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,G1,3,,G1,鶴田 勇雄,6.20,0.19,4.5,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,岩崎 正哉,6.40,0.16,3.0,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,2,4,IP,2,,IP,2,,IP,3,,IP,4,,IP,稲田 浩二,6.50,0.09,2.4,3,,G1,4,,G1,4,,IP,5,,G1,3,,G1,2,,G1,2,,G1,2,,G1,3,,G1,4,,G1,西野 翔太,5.30,0.12,2.4,2,,IP,5,,IP,4,,IP,6,,IP,5,4,IP,5,,IP,2,3,IP,2,,IP,3,,IP,1,,IP,堤 昇,2.50,0.15,2.9,6,,IP,6,5,IP,4,5,IP,4,5,IP,5,,IP,5,2,IP,4,5,IP,5,,IP,6,,IP,4,5,IP
202604160212,2026-04-16,02,12R,尾上 雅也,9.20,0.17,3.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,4,,IP,3,,IP,森 竜也,4.60,0.16,4.0,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,宮崎 奨,6.50,0.15,3.7,2,,IP,3,,IP,2,,IP,3,,G3,4,4,G3,5,,IP,3,,G1,2,4,IP,2,,IP,2,,IP,吉村 正明,6.90,0.10,1.9,2,,IP,6,,IP,1,3,IP,6,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,石橋 道友,4.20,0.14,3.2,4,,IP,5,,IP,1,,IP,5,,IP,5,,IP,6,,G1,5,,G1,2,,IP,2,,IP,6,,IP,外崎 悟,4.20,0.20,3.9,3,,IP,4,,IP,3,,IP,4,,IP,3,5,IP,5,5,IP,5,,IP,4,5,IP,5,,IP,3,,IP
202604160301,2026-04-16,03,01R,武田 正紀,7.00,0.15,3.1,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,5,,IP,1,,IP,米田 隆弘,5.30,0.20,4.6,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,6,,IP,5,,IP,幸田 智裕,4.90,0.20,3.0,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,4,IP,中田 友也,5.00,0.17,3.9,5,,IP,3,,IP,3,,IP,4,,IP,2,,IP,6,5,IP,1,,IP,2,,IP,4,,IP,6,,IP,西尾 亮輔,3.60,0.19,4.3,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,4,IP,5,,IP,6,,IP,2,,IP,6,3,IP,熊倉 幹太,1.00,0.23,5.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604160302,2026-04-16,03,02R,藤原 仙二,9.90,0.18,2.6,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,山口 亮,3.60,0.19,3.9,6,,G3,5,3,G3,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,転,,G3,小野 達哉,5.40,0.14,2.4,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,山道 諄也,2.90,0.22,4.0,4,,IP,4,3,IP,6,6,IP,2,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,吉川 勇作,2.30,0.18,2.8,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,小川 竜太朗,4.00,0.15,4.4,3,5,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP
202604160303,2026-04-16,03,03R,坪井 爽佑,5.60,0.24,3.6,2,,IP,5,2,IP,2,,IP,3,,IP,5,,IP,1,,IP,4,,IP,5,,IP,1,,IP,4,,IP,小坂 尚哉,7.50,0.13,2.3,1,,IP,2,,IP,3,,IP,3,,G3,2,,G3,3,,G3,1,,IP,3,,IP,2,,IP,3,,G1,山下 流心,4.60,0.17,3.5,3,,IP,4,,G3,6,4,G3,6,,IP,6,,IP,3,,IP,6,,IP,2,,IP,2,,IP,1,,IP,佐藤 大佑,6.20,0.14,3.1,2,,IP,3,,IP,1,,IP,1,,IP,3,6,IP,4,,IP,5,,IP,1,,IP,4,,IP,5,,IP,秋田 健太郎,3.90,0.15,3.4,1,,IP,4,,IP,5,,IP,4,,IP,4,6,IP,6,,IP,4,,IP,3,,IP,5,6,IP,5,,IP,増田 進,3.20,0.21,5.1,4,,IP,5,,IP,3,,IP,2,5,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP
202604160304,2026-04-16,03,04R,上原 健次郎,7.70,0.18,3.7,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,1,,IP,島村 隆幸,7.90,0.14,2.1,6,,IP,3,,IP,1,,G3,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,G3,2,,IP,藤山 翔大,5.50,0.16,2.7,3,2,IP,4,,IP,4,,IP,3,2,IP,3,2,IP,4,,IP,1,,IP,6,,IP,4,,IP,1,4,IP,松井 貫太,3.50,0.20,4.5,4,,IP,3,,IP,5,3,IP,3,,IP,6,,IP,4,,IP,6,,G1,5,,IP,4,,IP,4,,IP,片岡 秀樹,3.80,0.16,3.6,F,,IP,5,6,IP,6,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,G3,4,,IP,2,,G3,金子 怜央,2.78,0.16,3.0,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,5,IP,6,,IP,転,,IP
202604160305,2026-04-16,03,05R,西尾 亮輔,7.10,0.17,3.1,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,6,,IP,3,,IP,1,,IP,澤 大介,3.30,0.22,4.5,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,妹尾 忠幸,5.90,0.17,3.4,1,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,3,4,IP,6,6,IP,1,,IP,4,4,IP,田川 大貴,5.40,0.14,2.4,2,,IP,5,5,IP,1,,IP,4,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,5,6,IP,川合 理司,3.30,0.21,4.5,5,6,IP,4,,IP,6,,IP,3,,IP,3,,IP,3,,IP,5,4,IP,6,,IP,4,,IP,6,,G3,西原 明生,2.00,0.23,5.3,5,,IP,6,,IP,5,,IP,5,5,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,4,IP,6,,G3
202604160306,2026-04-16,03,06R,柳橋 宏紀,8.90,0.13,3.1,1,,G3,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,小野 達哉,6.80,0.16,2.7,3,,IP,5,,IP,1,,IP,3,,IP,4,,IP,2,3,IP,2,,IP,2,,IP,1,,IP,3,,IP,高橋 英之,5.20,0.12,2.4,2,2,IP,2,,IP,4,,IP,4,,IP,2,,IP,1,,IP,F,,IP,5,,IP,3,,IP,5,,G3,米田 隆弘,5.00,0.18,3.8,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,4,,IP,3,,IP,4,,IP,岩橋 裕馬,3.90,0.16,3.2,4,,IP,6,,G3,5,,G3,4,,IP,4,,IP,2,,IP,4,4,IP,3,,IP,4,,IP,5,,IP,黄金井 力良,3.10,0.18,3.9,4,,G3,6,,IP,5,,IP,2,,IP,3,5,IP,5,,IP,5,5,IP,6,,IP,6,,IP,4,,IP
202604160307,2026-04-16,03,07R,石渡 翔一郎,6.20,0.16,2.6,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,4,,IP,F,,IP,1,,IP,欠,,IP,1,,IP,栗原 直也,4.40,0.19,3.7,5,,IP,5,,IP,4,3,IP,3,,IP,2,,IP,5,,IP,1,,IP,4,,IP,5,,IP,4,1,IP,小坂 尚哉,6.90,0.11,2.3,1,,IP,3,,IP,3,,IP,4,,G3,2,,IP,5,,IP,2,4,IP,1,,G1,4,,IP,1,,IP,八戸 琉楓,2.30,0.23,4.8,5,,IP,4,,IP,6,,IP,4,,IP,5,5,IP,4,,IP,5,,IP,5,5,IP,6,,IP,6,,IP,金山 立樹,3.60,0.21,4.6,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,吉川 勇作,2.40,0.14,2.9,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP
202604160308,2026-04-16,03,08R,片岡 秀樹,3.20,0.18,4.1,5,,IP,4,,IP,3,,IP,5,,IP,3,2,IP,5,,IP,6,,IP,3,,G3,6,,G3,5,,IP,上之 晃弘,4.30,0.18,3.1,5,3,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,6,,IP,坪井 爽佑,5.40,0.17,2.9,3,,IP,2,,IP,3,,IP,1,,IP,6,4,IP,3,5,IP,6,,IP,4,,IP,1,,IP,5,,IP,藤原 仙二,6.60,0.18,3.6,2,,IP,2,,IP,3,,G2,3,,G2,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,松田 淳平,4.90,0.12,1.4,欠,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,,IP,1,,IP,4,,IP,幸田 智裕,4.10,0.17,3.5,5,,IP,4,5,IP,3,,IP,6,,IP,4,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP
