レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604090211,2026-04-09,02,11R,白水 勝也,8.40,0.15,2.6,1,,IP,F,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,和田 拓也,6.90,0.15,2.7,2,,IP,1,,IP,5,,IP,6,,G1,2,,G1,2,,IP,4,1,IP,1,,IP,3,,IP,1,,IP,作間 章,5.20,0.16,2.9,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,2,,G1,3,,G1,1,,IP,4,,IP,大野 芳顕,5.33,0.20,3.6,4,,IP,2,,IP,5,,G3,3,,IP,4,,IP,1,,IP,4,,IP,欠,,IP,3,5,IP,4,,IP,宇留田 翔平,3.80,0.16,3.6,3,,IP,2,,G3,5,4,G3,6,,IP,5,4,IP,6,,IP,2,,IP,4,,IP,4,,IP,5,,IP,吉永 則雄,3.30,0.17,3.8,4,,IP,5,,IP,5,,IP,6,4,IP,4,,IP,6,,IP,3,5,IP,4,,IP,6,,IP,3,,IP
202604090212,2026-04-09,02,12R,武田 光史,7.90,0.15,2.9,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,中村 裕将,3.30,0.18,3.0,2,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,高橋 勲,5.00,0.13,2.5,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,5,,IP,3,,IP,5,,IP,1,,IP,6,,IP,松尾 昂明,4.10,0.16,3.2,5,,IP,4,,IP,6,,IP,3,,IP,1,,IP,4,,IP,6,,IP,6,,IP,2,,IP,4,,IP,一柳 和孝,4.50,0.14,2.5,3,,IP,3,,IP,4,4,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,4,IP,3,,IP,3,,IP,平田 さやか,4.00,0.18,3.4,4,,IP,5,,IP,5,,IP,3,5,G3,6,,G1,3,5,IP,2,5,IP,4,,IP,5,,G3,4,,IP
202604090601,2026-04-09,06,01R,村松 将平,6.50,0.15,2.3,1,,IP,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,高橋 龍治,6.20,0.10,1.9,F,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,竹内 来,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,宮崎 奏磨,1.60,0.21,4.6,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,5,IP,4,5,IP,6,,IP,6,,IP,杉山 太陽,3.60,0.20,4.4,3,6,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,1,,IP,5,,IP,6,,IP,遠藤 圭吾,2.40,0.18,5.1,4,5,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP
202604090602,2026-04-09,06,02R,石田 勇斗,7.70,0.16,2.8,1,,IP,1,,IP,6,,IP,1,,IP,5,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,瀬川 大地,2.90,0.18,3.8,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,大場 恒季,7.40,0.15,2.6,2,,IP,3,,IP,2,,IP,4,,G2,5,2,G2,3,,G2,2,,IP,1,,IP,1,,IP,2,,IP,佐野 優都,3.60,0.16,3.0,F,5,IP,2,,IP,3,6,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,6,IP,宮脇 遼太,4.40,0.18,3.9,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,6,IP,安藤 瑠希,2.90,0.14,3.5,5,,IP,3,,IP,1,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202604090603,2026-04-09,06,03R,西川 拓利,8.80,0.15,1.8,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,濱野 斗馬,6.80,0.12,2.7,5,,IP,1,,IP,1,,IP,1,,IP,3,,G2,4,,G2,4,,IP,3,,IP,1,,IP,6,,G1,牧村 俊輝,2.20,0.16,3.3,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,5,IP,香川 陽太,4.50,0.15,2.6,1,,IP,5,6,IP,3,,IP,3,,IP,3,6,IP,4,,IP,6,,IP,3,,IP,5,6,IP,5,6,IP,鳥居塚 嶺王,3.00,0.18,3.8,1,4,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,飛田 江己,5.00,0.13,2.6,2,,IP,3,,IP,2,,G1,5,,G1,欠,,G1,5,,G1,6,,IP,3,,IP,3,5,IP,6,,IP
202604090604,2026-04-09,06,04R,青木 蓮,8.80,0.14,2.3,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,森 智哉,5.60,0.19,3.3,2,,IP,2,,IP,5,3,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,豊田 祥生,3.70,0.12,2.4,5,,IP,6,,IP,2,,IP,3,,IP,5,,IP,5,4,IP,5,,IP,3,,IP,3,,IP,5,,IP,小林 甘寧,4.80,0.14,3.1,2,5,IP,5,,IP,5,,IP,欠,,IP,3,5,IP,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,藤原 駿,1.70,0.23,5.0,6,6,IP,6,6,IP,6,6,IP,4,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,川辺 郭人,2.80,0.16,2.5,3,,IP,6,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,5,IP,6,,IP,5,,IP,6,,IP
202604090605,2026-04-09,06,05R,河内 一馬,4.00,0.14,3.0,6,,IP,5,2,IP,2,,IP,5,,IP,5,,IP,転,,IP,6,,IP,5,,IP,2,,IP,1,,IP,小林 孝彰,6.10,0.13,2.2,5,3,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,2,,IP,中村 魁生,7.20,0.13,2.7,2,,IP,5,,IP,1,,IP,3,,G1,1,,IP,1,,IP,1,,IP,3,,IP,4,2,IP,4,,IP,田中 宏典,5.70,0.14,2.9,6,,IP,5,,IP,1,,IP,3,5,IP,2,,IP,2,5,IP,1,,IP,4,6,IP,4,3,IP,4,,IP,石井 伸長,4.40,0.19,3.8,5,,IP,6,,IP,5,,IP,1,,IP,転,,IP,2,,IP,3,,IP,2,,IP,3,,IP,6,,IP,大澤 風葵,3.70,0.18,3.5,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,5,IP,5,5,IP,6,,IP,6,4,IP
202604090606,2026-04-09,06,06R,若林 麗,7.80,0.20,2.1,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,中野 希一,6.50,0.13,2.9,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,,G1,4,,IP,3,,IP,4,,IP,1,,IP,瀬川 大地,2.30,0.12,3.5,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,藤森 陸斗,6.00,0.11,2.8,3,,IP,3,,IP,2,,IP,3,5,IP,5,,IP,4,,IP,2,5,IP,4,,IP,3,,IP,1,,IP,宮崎 奏磨,1.10,0.16,3.4,6,6,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,6,IP,6,,IP,津田 陸翔,3.78,0.19,3.9,5,,IP,落,5,G2,5,,IP,エ,,IP,5,5,IP,4,4,IP,3,4,IP,2,5,IP,5,5,IP,3,5,IP
202604090607,2026-04-09,06,07R,田中 駿兵,8.60,0.16,3.0,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,坂本 雄紀,6.60,0.19,3.7,1,,IP,4,,IP,4,,IP,1,,IP,5,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,鈴木 唯央,4.60,0.13,2.3,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,2,,IP,6,,IP,木山 大聖,3.80,0.14,2.3,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,大場 恒季,5.40,0.18,3.1,1,,IP,4,,IP,4,,G2,3,,G2,2,,IP,F,,IP,3,,IP,4,,IP,3,4,IP,4,,IP,高橋 龍治,3.44,0.14,4.0,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,欠,,IP,2,,IP,6,,IP,6,,IP
202604090608,2026-04-09,06,08R,長谷川 晴哉,9.10,0.14,2.5,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,川辺 郭人,4.80,0.17,3.4,1,,IP,6,,IP,2,,IP,6,,IP,3,,IP,1,,IP,6,,IP,2,,IP,5,,IP,6,,IP,佐藤 右京,6.10,0.17,3.4,3,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,鰐部 太空海,7.00,0.11,2.1,1,,IP,4,,IP,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,村松 将平,4.90,0.15,2.8,2,6,IP,F,,IP,6,,IP,3,,IP,2,,IP,4,6,IP,5,,IP,5,,IP,2,,IP,1,,IP,佐野 優都,3.70,0.13,2.2,5,,IP,5,,IP,6,,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,,IP,4,,IP
202604090609,2026-04-09,06,09R,田中 宏典,7.20,0.21,4.7,5,,IP,5,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,宮脇 遼太,6.70,0.17,2.9,1,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,藤原 駿,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,浦野 海,3.10,0.18,3.5,5,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,5,3,IP,5,,IP,6,,IP,3,,IP,島川 海輝,4.80,0.19,3.7,2,6,IP,4,,G2,5,,G2,4,,IP,4,,IP,2,4,IP,4,,IP,3,,IP,4,,IP,5,,IP,牧村 俊輝,3.10,0.22,4.3,6,,IP,5,,IP,4,,IP,6,,IP,5,5,IP,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP
202604090610,2026-04-09,06,10R,廣瀬 凜,9.80,0.13,2.6,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,大澤 風葵,5.80,0.13,3.0,2,,IP,4,,IP,2,,IP,1,3,IP,3,,IP,3,1,IP,2,,IP,3,,IP,6,,IP,6,,IP,遠藤 圭吾,4.56,0.16,3.4,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,1,,IP,転,,IP,佐藤 航,6.30,0.19,3.4,1,,IP,4,5,IP,6,,G2,3,,G2,6,,IP,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,小林 甘寧,4.20,0.17,3.5,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP,5,6,IP,3,,IP,3,,IP,4,,IP,2,,IP,藤森 陸斗,3.10,0.14,2.7,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,6,,G1,6,,IP,4,,IP,5,,IP,5,5,IP
202604090611,2026-04-09,06,11R,篠原 晟弥,9.30,0.10,2.4,1,,IP,1,,IP,5,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,津田 陸翔,8.00,0.19,3.9,2,,IP,1,,IP,3,,G2,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,石田 勇斗,4.89,0.13,3.0,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,転,,IP,6,,IP,6,,IP,5,,IP,2,,IP,森 智哉,5.67,0.12,2.8,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,落,,IP,2,,IP,1,,IP,4,,IP,3,,IP,坂本 雄紀,5.60,0.12,1.9,2,,IP,1,4,IP,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,3,,IP,5,,IP,5,,IP,濱野 斗馬,5.10,0.13,3.7,3,,IP,5,5,G2,5,,IP,3,,IP,5,,IP,3,,G1,3,,G1,2,,IP,3,,IP,4,,IP
202604090612,2026-04-09,06,12R,鰐部 太空海,8.50,0.13,3.1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,飛田 江己,6.90,0.13,2.3,2,,IP,2,,IP,6,,IP,4,,IP,3,,G1,2,,G1,1,,G1,5,,G1,1,,G1,3,,G1,青木 蓮,5.00,0.10,2.4,5,,IP,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,4,,IP,5,,IP,4,,IP,6,,G1,田中 駿兵,7.00,0.14,1.8,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,3,,G1,5,,IP,2,,IP,2,,IP,4,,IP,中村 魁生,6.50,0.16,3.3,1,,IP,4,,IP,3,6,IP,2,,G1,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,1,4,IP,中野 希一,5.60,0.16,3.8,2,,IP,3,,IP,3,5,IP,6,,IP,5,,G1,3,,G1,2,,IP,3,,IP,2,,IP,5,,IP
202604090701,2026-04-09,07,01R,石原 凪紗,6.60,0.20,4.1,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,5,,IP,3,,IP,1,,IP,1,,G3,6,,IP,尾道 佳諭,4.60,0.16,3.0,6,6,IP,4,,IP,2,4,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,1,,IP,2,,IP,薮内 瑞希,5.70,0.11,2.4,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,桑島 和宏,5.40,0.16,3.5,4,3,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,G1,6,,G1,4,,G1,5,,G1,4,,IP,村松 栄太,3.80,0.22,4.7,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,2,6,IP,高山 弘斗,3.40,0.20,3.5,4,,IP,4,5,IP,6,,IP,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202604090702,2026-04-09,07,02R,西川 真人,7.40,0.15,3.0,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,末永 祐輝,6.89,0.16,3.5,3,,IP,3,,IP,2,,IP,1,3,IP,転,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,鈴木 雅希,6.60,0.16,3.8,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,,IP,1,,IP,6,4,IP,2,,IP,2,,G3,木山 誠一,3.80,0.14,1.9,2,,IP,6,6,IP,4,,IP,4,,IP,6,5,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,柴田 百恵,3.80,0.15,2.7,2,,IP,5,,G3,3,,G3,5,,IP,5,,IP,5,,IP,妨,,IP,2,,IP,4,,IP,5,,IP,佐藤 大介,3.80,0.19,4.9,1,4,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,2,,G1,4,5,G1,6,,IP,5,5,IP
202604090703,2026-04-09,07,03R,細川 明人,7.30,0.16,2.9,1,,IP,1,,IP,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,刑部 亜里紗,5.90,0.17,3.7,4,,IP,1,,IP,5,,IP,4,,IP,5,,IP,6,,G1,2,,G1,2,,IP,2,,IP,1,,IP,西田 和加,2.50,0.15,3.0,5,,IP,5,,G3,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,4,,IP,益田 啓司,4.30,0.12,2.3,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,妨,,G1,5,,G1,5,,IP,6,,IP,6,,IP,大澤 誠也,4.60,0.20,4.0,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,2,,IP,5,,IP,宮田 龍馬,3.70,0.17,3.9,4,,IP,3,,IP,5,,IP,3,,G3,3,,G3,6,,G1,6,,G1,5,,G1,5,,IP,4,,IP
202604090704,2026-04-09,07,04R,大久保 佑香,6.20,0.16,3.3,1,,IP,1,,G3,5,,IP,1,,IP,1,,IP,3,,IP,5,,G3,6,,IP,6,,IP,1,,IP,石川 吉鎬,6.30,0.20,4.5,1,3,IP,6,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,4,,IP,渋谷 明憲,6.00,0.15,2.8,3,,IP,4,,G3,2,,IP,4,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,中嶋 達也,3.10,0.14,3.3,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,佐々木 康幸,3.20,0.12,2.0,1,,IP,4,,IP,5,,IP,3,,IP,6,,IP,4,,G1,6,,G1,6,,IP,6,,IP,転,,IP,真田 聖也,1.20,0.12,2.4,F,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604090705,2026-04-09,07,05R,川原 正明,9.80,0.18,2.0,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,菊池 宏志,4.00,0.15,3.1,3,,IP,2,,IP,2,,IP,4,,G3,5,,IP,5,,IP,6,,IP,3,,G3,5,,G3,6,,IP,村松 栄太,5.30,0.13,2.5,6,,IP,5,,IP,6,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,6,,IP,竹井 貴史,7.40,0.14,2.7,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,齊藤 仁,5.70,0.17,3.4,5,,G3,4,,G1,5,,G1,5,,G1,2,,G1,3,,IP,6,,IP,1,4,IP,2,,IP,2,,G3,信濃 由行,2.40,0.22,4.0,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,4,,IP,6,,IP,6,,IP
202604090706,2026-04-09,07,06R,上田 健太,8.20,0.17,2.6,1,,IP,3,3,G3,1,,G3,2,,IP,1,,IP,F,,IP,1,,IP,1,,IP,2,,IP,1,,IP,藤田 靖弘,5.60,0.13,2.6,2,,IP,3,,IP,3,,G3,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,2,,IP,西村 秀樹,3.00,0.21,4.1,6,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,諏訪 玲奈,2.10,0.16,4.1,5,6,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,5,IP,6,,IP,5,,IP,5,,IP,5,,IP,西川 真人,1.90,0.18,3.9,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,6,IP,6,,IP,5,,IP,5,,IP,服部 幸男,3.20,0.18,4.1,5,,IP,6,,IP,6,,IP,4,4,IP,6,4,IP,4,5,IP,6,,IP,6,,IP,2,5,IP,4,,G1
202604090707,2026-04-09,07,07R,馬野 耀,9.60,0.13,2.6,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,2,,IP,細川 明人,3.00,0.20,3.7,6,,IP,4,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,本橋 克洋,4.50,0.19,4.2,4,,IP,3,,IP,3,4,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,2,IP,野口 勝弘,6.30,0.13,3.3,1,,IP,1,,IP,3,5,IP,4,,G3,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,鈴木 雅希,4.50,0.19,4.0,2,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,2,6,IP,3,,IP,F,,IP,薮内 瑞希,3.60,0.15,3.2,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP
202604090708,2026-04-09,07,08R,佐々木 康幸,9.30,0.12,2.2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G1,木山 誠一,6.80,0.15,2.5,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,3,IP,2,3,IP,安藤 裕貴,4.90,0.14,2.2,5,,IP,5,,IP,転,,IP,3,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,山口 晃朋,3.89,0.18,3.6,4,,IP,4,5,IP,4,,IP,転,,IP,3,,IP,5,,IP,4,,IP,F,6,IP,1,,IP,6,,IP,大豆生田 蒼,4.80,0.17,3.5,4,3,IP,5,,IP,4,,G1,3,6,G1,3,,G3,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,刑部 亜里紗,4.30,0.14,3.7,5,,IP,2,,IP,4,4,IP,4,,G1,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,G3
