date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-26,09,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=1,official_table_v2,6.0,9.7,4.5,16.3,11.2,26.7,15.9,38.2,21.6,43.3,25.4,48.7,9.6,24.9,31.8,22.2,53.6,92.5,108.8,57.4,156.4,185.8,91.4,244.4,403.3,1023.0,667.3,1186.0,569.0,1506.0,1469.0,1565.0,267.6,890.6,1434.0,1088.0,746.3,1916.0,1857.0,1506.0,229.6,298.3,222.8,366.3,450.3,917.9,762.9,907.4,868.0,1338.0,1469.0,1901.0,542.0,1032.0,1288.0,1316.0,1384.0,2139.0,2548.0,2139.0,271.3,490.9,269.4,346.7,487.9,1535.0,1028.0,1084.0,1041.0,1711.0,1555.0,1857.0,413.7,846.5,1401.0,672.9,765.4,1288.0,2260.0,1088.0,110.9,260.9,262.4,155.6,217.7,820.4,1174.0,659.9,684.5,1119.0,1711.0,1274.0,632.1,1316.0,1652.0,1019.0,341.2,665.4,1124.0,1130.0,594.4,910.9,1135.0,451.1,1109.0,1979.0,2521.0,1996.0,2065.0,3575.0,4697.0,3281.0,1774.0,2886.0,4791.0,2303.0,659.9,1979.0,3111.0,2419.0
2026-03-26,09,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=2,official_table_v2,8.1,5.1,16.6,85.0,16.3,19.8,35.5,142.8,7.9,19.7,19.5,78.8,49.8,76.5,58.9,246.6,286.0,434.2,331.7,484.1,40.0,18.9,46.9,193.4,120.4,162.1,272.9,672.8,41.4,118.5,102.8,157.3,164.7,391.5,257.2,791.8,609.8,1224.0,532.7,1174.0,133.8,133.6,174.5,787.4,223.9,262.0,395.9,695.7,227.4,317.7,426.5,1069.0,400.3,731.2,639.8,1524.0,1837.0,2239.0,1628.0,2171.0,27.6,63.6,36.6,141.7,47.5,145.0,85.1,202.7,185.4,286.6,310.2,863.3,54.4,75.0,151.9,176.7,330.2,311.5,809.6,430.3,239.6,347.0,222.5,666.5,367.4,981.6,442.3,1314.0,534.7,1184.0,1194.0,2139.0,245.8,315.6,762.3,692.3,1592.0,1647.0,2470.0,1524.0,774.6,1291.0,884.6,1592.0,1214.0,1791.0,863.3,2139.0,2470.0,2654.0,2349.0,3582.0,1194.0,918.6,2204.0,1747.0,2605.0,2866.0,2654.0,1990.0
2026-03-26,09,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=3,official_table_v2,26.5,15.3,40.0,164.9,27.0,9.8,23.8,114.3,14.9,11.3,10.2,54.0,59.4,53.3,32.4,113.0,360.2,333.3,235.1,292.5,135.2,67.3,163.2,506.0,198.7,204.3,409.8,1033.0,121.8,269.6,224.3,713.9,375.4,586.0,433.4,1090.0,1291.0,2045.0,1521.0,1737.0,98.3,33.6,58.5,205.1,172.6,157.5,230.4,492.0,42.7,119.2,44.9,170.7,121.7,254.6,92.9,292.1,663.2,1326.0,469.6,706.2,44.7,35.9,16.3,62.4,113.6,193.0,128.6,234.8,60.4,151.8,61.9,160.5,23.3,64.7,49.4,46.1,159.3,361.5,331.6,129.0,234.2,228.2,98.7,249.7,412.4,629.2,430.5,755.1,353.1,656.6,266.3,665.5,84.4,234.0,194.7,144.6,458.7,967.1,766.9,366.2,1487.0,1487.0,1055.0,1308.0,1834.0,2765.0,1887.0,2045.0,1692.0,2887.0,2045.0,2066.0,1027.0,1801.0,2024.0,798.1,1545.0,2066.0,2111.0,842.6
2026-03-26,09,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=4,official_table_v2,14.8,151.4,30.5,14.9,19.4,162.4,24.6,12.2,326.6,363.4,485.4,300.7,55.7,48.6,309.0,33.5,21.6,19.1,156.5,35.7,41.7,238.9,69.9,38.9,58.8,169.1,37.1,27.9,550.8,344.6,437.4,291.6,151.0,84.6,433.0,73.4,69.2,44.3,202.4,69.2,57.8,228.3,64.1,41.5,68.1,187.1,42.4,30.9,460.2,429.5,441.1,353.1,112.3,79.8,336.4,61.4,66.0,50.9,213.9,60.0,552.2,588.9,699.4,457.2,711.1,704.0,871.3,570.0,751.3,843.7,970.8,753.9,1017.0,1042.0,1137.0,697.1,579.3,625.3,725.6,748.6,264.4,235.9,550.8,161.0,316.4,204.0,543.7,166.1,280.5,198.8,563.9,146.2,1095.0,1042.0,1113.0,634.6,155.6,149.4,139.6,322.1,60.8,62.9,200.2,101.1,79.6,68.3,245.5,108.2,87.3,75.2,274.3,106.5,305.4,347.9,344.0,400.4,134.8,145.9,136.8,330.1
2026-03-26,09,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=5,official_table_v2,4.8,5.5,14.0,14.5,11.7,21.3,37.0,48.0,12.1,24.6,25.1,32.9,34.5,68.9,55.7,63.1,46.0,100.4,72.1,92.4,44.7,49.4,80.8,87.4,249.4,584.0,849.7,700.4,202.0,595.7,724.9,635.9,359.9,1295.0,832.6,832.6,358.0,1355.0,836.0,987.2,215.5,279.4,394.9,557.3,413.8,691.0,1139.0,826.0,551.4,1108.0,1420.0,2052.0,871.1,1439.0,1502.0,1993.0,1320.0,1632.0,2205.0,2624.0,55.8,174.9,69.2,87.8,124.1,504.4,256.9,310.8,419.6,800.4,751.1,951.0,102.1,192.1,515.7,178.5,188.8,311.3,836.0,288.3,272.4,469.0,290.7,322.4,443.9,1151.0,917.3,759.4,897.5,1582.0,1645.0,1645.0,363.7,737.8,1382.0,569.5,517.0,933.9,1757.0,800.4,146.6,389.7,279.7,334.4,280.1,968.8,826.0,909.3,959.8,1439.0,2094.0,2182.0,492.4,909.3,1884.0,1011.0,613.3,1248.0,2229.0,1052.0
2026-03-26,09,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=6,official_table_v2,66.7,66.8,67.9,318.3,62.8,15.3,10.3,135.0,55.9,16.7,9.4,89.8,51.2,11.0,11.8,60.5,525.7,379.6,290.8,213.7,298.7,357.5,306.6,896.1,388.1,377.0,386.0,1184.0,491.9,469.3,455.4,1104.0,443.0,404.6,450.9,926.1,1916.0,2173.0,2816.0,2044.0,175.6,54.1,36.6,300.0,334.1,350.2,269.0,747.9,86.4,264.8,47.3,347.6,45.3,179.5,41.8,195.6,1014.0,1769.0,1003.0,663.4,193.1,78.4,33.2,167.4,450.9,462.3,322.8,736.0,102.9,320.1,56.2,291.7,33.3,128.7,38.5,70.0,427.9,736.0,607.9,260.6,87.7,25.4,25.7,60.5,218.1,222.7,221.5,357.5,43.4,137.7,38.9,123.7,37.1,143.9,37.7,75.1,128.7,318.3,205.5,161.6,1662.0,1283.0,1254.0,718.7,2653.0,3172.0,3887.0,2705.0,1408.0,3631.0,2421.0,1295.0,1366.0,3247.0,2300.0,797.6,747.9,2300.0,1041.0,819.0
2026-03-26,09,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=7,official_table_v2,10.1,20.0,27.6,56.7,24.3,68.1,81.5,145.9,68.4,115.1,205.0,290.7,100.5,146.0,241.5,336.3,195.4,320.4,498.3,595.9,8.1,17.0,15.4,49.4,12.9,16.0,14.6,58.3,47.4,33.4,47.2,99.7,35.5,26.7,62.5,123.0,141.8,134.2,197.5,208.6,58.7,146.9,143.7,287.4,46.8,47.2,41.4,98.8,213.4,103.6,222.0,335.2,234.8,114.2,238.1,395.7,615.7,377.4,821.8,730.5,210.5,364.6,399.6,612.0,181.6,116.0,174.9,276.1,398.0,169.4,466.4,561.5,491.1,263.3,475.1,642.9,1045.0,683.9,1227.0,1206.0,161.0,266.7,517.3,523.9,145.5,118.2,251.6,335.2,419.3,183.9,693.2,793.1,1009.0,481.8,905.8,1009.0,1138.0,752.1,1089.0,1358.0,355.7,542.0,1056.0,1198.0,290.3,355.0,537.8,627.1,909.9,509.5,1145.0,1498.0,1772.0,1045.0,1521.0,1757.0,1852.0,1435.0,2038.0,1941.0
2026-03-26,09,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=8,official_table_v2,9.3,22.5,180.3,12.4,15.0,37.4,243.0,21.2,56.1,83.8,399.3,73.2,490.8,774.0,890.5,615.4,30.2,36.4,84.4,305.8,14.9,35.7,232.3,16.1,24.3,44.7,304.9,18.6,81.1,82.4,404.1,51.6,774.0,818.1,863.7,566.9,32.5,31.3,58.5,329.9,40.3,63.8,404.1,43.7,42.2,58.1,389.2,27.3,116.5,96.3,786.1,107.9,1137.0,944.8,1407.0,967.5,65.6,43.7,109.3,521.3,189.5,363.9,798.6,217.8,194.8,216.4,842.0,140.1,375.4,255.4,1350.0,278.7,1290.0,1513.0,2012.0,986.5,210.5,138.8,228.9,562.1,1290.0,2164.0,1992.0,1813.0,1250.0,1705.0,2211.0,1750.0,2118.0,1935.0,3246.0,2756.0,3003.0,2795.0,2719.0,2313.0,3096.0,2012.0,2141.0,2340.0,81.6,132.1,194.6,458.4,81.7,69.5,116.4,482.6,165.6,90.2,231.5,798.6,234.5,152.0,262.3,657.7,1190.0,1011.0,1479.0,1150.0
2026-03-26,09,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=9,official_table_v2,22.1,106.0,122.1,64.6,9.6,16.8,23.4,9.5,155.6,66.1,217.8,134.5,201.6,114.7,296.1,201.1,127.4,41.6,171.7,185.1,92.0,363.6,348.5,236.1,118.7,363.6,416.5,202.4,851.8,810.8,1547.0,1090.0,886.7,930.2,1648.0,1038.0,469.4,522.8,1353.0,1213.0,14.2,12.7,18.3,7.3,49.0,127.3,110.6,47.6,30.9,112.9,46.7,28.0,56.8,128.3,63.5,40.3,20.2,51.8,36.2,42.9,473.8,175.5,442.0,347.7,743.3,613.9,1031.0,978.2,175.0,384.8,296.1,159.7,621.4,1045.0,551.4,415.4,510.5,997.5,392.8,526.5,718.6,385.8,936.0,692.3,1222.0,997.5,1995.0,1430.0,392.8,842.4,732.5,458.1,1430.0,2660.0,1053.0,997.5,1090.0,1307.0,683.0,1232.0,399.0,148.3,553.4,837.7,802.3,711.9,1579.0,1872.0,152.3,443.3,399.0,399.0,953.6,1472.0,662.1,1157.0,1213.0,1742.0,802.3,1232.0
2026-03-26,09,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=10,official_table_v2,6.1,10.4,5.6,37.1,19.4,42.2,30.4,117.1,27.4,65.3,43.2,127.2,12.8,33.1,47.7,70.4,153.4,351.5,315.5,226.1,20.9,25.6,12.0,59.5,101.3,199.6,121.9,316.4,122.4,291.8,174.9,367.8,41.1,121.5,149.7,121.8,237.2,596.3,517.0,293.8,170.9,284.4,205.7,498.5,210.2,356.6,268.2,508.7,545.0,619.6,583.7,866.5,343.9,417.7,664.1,800.8,1076.0,1818.0,1774.0,1655.0,125.1,355.5,141.8,359.5,156.2,518.3,185.7,446.3,744.4,859.8,772.9,1232.0,168.6,177.0,607.7,314.2,623.1,722.5,1412.0,564.4,60.6,177.7,194.2,136.5,58.6,231.0,253.2,175.5,319.6,470.9,1003.0,901.7,244.3,305.9,699.7,403.3,241.3,263.1,628.4,494.0,628.4,1440.0,1218.0,599.5,664.1,2520.0,1733.0,890.8,2880.0,3169.0,4436.0,3636.0,2035.0,2218.0,3577.0,2218.0,843.4,833.9,2640.0,1928.0
2026-03-26,09,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=11,official_table_v2,38.1,26.1,11.6,14.0,50.5,55.5,37.7,47.5,45.2,73.0,34.5,38.2,18.0,48.7,40.6,15.2,31.1,95.0,59.9,29.0,146.3,87.7,39.0,41.3,371.1,693.1,392.9,395.9,221.0,613.4,206.2,174.0,88.9,347.0,197.3,71.2,108.9,464.9,212.7,89.3,264.7,331.6,231.0,234.5,459.2,702.4,456.0,472.5,628.1,834.8,571.7,596.5,338.9,429.0,519.5,249.5,483.9,673.4,757.4,422.1,166.4,400.7,83.1,85.5,302.4,913.6,232.8,188.3,729.9,1121.0,646.8,725.8,75.5,120.6,387.1,45.6,112.2,166.7,482.1,77.1,50.7,118.4,72.8,29.1,85.9,255.4,160.3,69.4,280.0,457.6,684.0,281.5,95.6,147.2,457.6,54.5,36.4,51.1,152.3,61.4,90.2,249.1,177.7,69.4,122.9,400.1,268.8,121.2,558.3,814.0,1084.0,563.1,265.2,358.9,814.0,165.5,67.7,89.3,237.9,125.9
2026-03-26,09,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=09&rno=12,official_table_v2,5.3,4.1,10.1,11.2,14.1,19.1,39.0,49.8,10.8,25.8,33.3,29.5,33.7,68.2,67.3,76.3,41.4,99.2,64.5,111.6,47.1,40.0,73.5,110.8,208.3,420.1,501.3,835.6,172.4,473.4,477.8,577.0,371.1,926.8,863.9,1026.0,502.2,1353.0,1036.0,1253.0,195.3,235.0,307.0,464.8,286.6,445.8,533.7,672.1,455.8,552.0,681.1,883.9,676.6,891.6,902.2,941.0,1167.0,1662.0,1747.0,1584.0,142.6,358.5,236.9,281.1,221.3,800.6,619.1,565.3,663.4,999.4,1108.0,1022.0,408.3,626.7,1061.0,565.3,503.0,817.7,1470.0,831.1,348.7,664.8,538.4,633.2,524.6,1104.0,1154.0,1162.0,776.2,1318.0,1653.0,1671.0,837.9,1279.0,1973.0,1016.0,1223.0,1653.0,2299.0,1365.0,292.6,630.6,480.1,760.8,477.1,1128.0,1009.0,1449.0,1279.0,1809.0,1998.0,2486.0,786.2,1335.0,1923.0,1383.0,1514.0,2216.0,2805.0,1799.0
2026-03-26,10,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=1,official_table_v2,21.8,8.3,26.5,34.9,29.6,13.4,39.3,36.7,7.9,12.5,9.7,11.6,51.0,73.1,30.4,60.8,84.8,94.6,45.2,96.2,193.5,79.7,184.1,211.6,392.6,478.6,1000.0,1158.0,149.5,440.8,413.3,309.7,634.4,1374.0,815.6,1213.0,696.3,1448.0,632.7,1382.0,184.3,78.2,228.3,164.2,352.7,335.6,770.3,666.6,110.8,293.4,281.0,179.6,523.5,880.8,562.3,810.2,388.8,982.4,398.1,1039.0,43.9,73.6,32.2,35.3,108.5,314.5,184.9,170.8,130.8,335.1,250.6,206.7,51.0,140.4,272.0,63.1,71.7,180.3,248.3,102.7,357.3,673.1,209.1,320.1,667.5,1340.0,851.4,1045.0,1406.0,1797.0,1591.0,1941.0,226.1,573.6,1105.0,281.3,568.2,1189.0,1673.0,453.1,549.6,658.5,285.6,767.9,935.1,1817.0,780.2,1810.0,885.6,1708.0,777.7,2047.0,319.9,652.3,678.7,513.0,1004.0,2039.0,2438.0,620.6
2026-03-26,10,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=2,official_table_v2,3.6,6.2,33.1,27.5,5.6,10.6,43.5,42.6,14.7,23.1,80.0,70.4,142.6,178.0,226.7,286.6,123.4,189.0,222.1,417.3,19.3,29.6,100.7,75.9,55.5,114.1,326.7,217.1,111.3,196.3,432.8,388.6,525.1,973.7,1246.0,1441.0,360.6,588.9,718.4,1709.0,48.0,68.4,185.5,186.5,81.9,155.0,419.2,319.8,152.4,204.1,566.2,493.9,655.4,973.7,1293.0,1677.0,725.4,940.5,1441.0,2183.0,97.6,152.2,298.0,289.8,159.8,349.2,731.5,603.4,263.0,439.7,1125.0,963.1,584.2,1047.0,1564.0,1073.0,664.3,849.9,1455.0,1432.0,1011.0,1170.0,1500.0,1960.0,1441.0,2110.0,3084.0,3738.0,1658.0,2791.0,4743.0,5513.0,2090.0,3738.0,3973.0,3367.0,3586.0,4901.0,5803.0,5379.0,635.5,1179.0,1500.0,3150.0,980.2,1450.0,2110.0,4455.0,1716.0,1901.0,4122.0,5583.0,2464.0,2250.0,4956.0,5513.0,5189.0,5960.0,6042.0,7476.0
2026-03-26,10,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=3,official_table_v2,9.8,23.5,27.7,74.9,9.3,13.8,17.4,55.3,53.3,40.9,78.6,171.0,57.6,45.6,117.3,158.6,317.5,257.5,441.6,352.2,16.3,48.1,42.2,106.1,27.1,52.0,43.8,96.8,103.1,87.1,166.7,276.3,98.6,88.1,225.9,266.3,519.3,487.4,848.8,657.5,24.8,32.0,34.8,95.8,39.2,48.2,55.2,115.1,60.0,66.0,85.8,177.9,68.9,91.0,120.5,174.5,327.7,401.5,457.0,366.1,118.3,104.5,141.7,252.8,166.2,136.2,260.2,352.7,126.4,130.0,192.7,300.8,155.1,233.8,204.3,232.1,429.9,570.4,617.7,468.2,126.8,100.2,204.1,215.6,178.7,175.7,396.1,358.0,119.9,168.2,273.6,267.7,258.2,360.1,339.5,364.5,364.0,440.5,375.5,584.4,1104.0,899.3,1507.0,1367.0,1398.0,1179.0,2012.0,1795.0,963.5,1171.0,1559.0,1273.0,2037.0,2028.0,1788.0,1579.0,1316.0,1472.0,1211.0,1463.0
2026-03-26,10,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=4,official_table_v2,22.6,48.7,332.3,44.3,13.9,11.3,134.6,7.9,68.8,32.0,448.0,44.9,750.1,411.0,892.2,453.0,48.0,19.3,44.4,212.8,98.2,204.6,925.4,170.4,135.9,242.9,823.3,184.8,453.0,435.3,1973.0,524.9,1943.0,1784.0,2681.0,1748.0,332.8,278.2,558.0,1413.0,35.5,19.8,158.9,11.3,92.4,110.0,417.2,81.7,40.4,97.6,234.1,26.0,435.3,667.7,514.6,248.0,17.0,54.6,22.4,129.2,315.5,132.3,758.8,149.7,565.8,446.5,1828.0,527.0,134.6,273.6,673.7,84.9,1452.0,1867.0,1272.0,895.2,146.4,282.4,92.6,545.2,1481.0,1005.0,1894.0,943.7,2920.0,1929.0,3227.0,2042.0,1019.0,1489.0,1737.0,733.3,2614.0,2888.0,2334.0,1556.0,814.4,1172.0,618.7,1075.0,75.4,28.7,69.6,263.5,149.6,129.0,197.6,615.8,29.2,70.9,42.3,200.0,112.7,222.7,72.8,447.2,503.2,746.9,393.7,683.4
2026-03-26,10,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=5,official_table_v2,62.3,69.2,188.7,62.8,60.1,27.7,120.6,26.1,69.4,40.3,141.3,32.7,428.5,363.8,348.0,250.8,97.2,49.9,52.7,190.5,121.4,131.6,296.3,93.0,119.0,65.0,119.5,43.3,159.3,92.3,202.2,69.8,658.6,318.2,375.2,207.7,158.4,76.7,92.7,147.5,108.6,44.2,156.1,34.7,131.3,61.3,109.4,36.2,45.1,68.3,66.0,15.2,317.7,222.2,159.1,88.1,40.9,45.1,17.4,55.6,131.3,74.4,162.4,51.2,171.2,109.7,184.8,69.6,64.5,89.8,90.5,24.4,178.4,209.8,149.5,68.5,45.9,57.8,24.3,48.3,1219.0,1167.0,951.8,690.2,1462.0,1074.0,1050.0,549.3,1132.0,962.8,602.5,342.8,769.2,865.0,563.4,248.0,668.1,485.3,350.3,275.9,249.0,102.5,128.1,421.5,293.8,153.2,191.5,246.9,98.3,131.5,40.0,129.4,117.7,154.1,48.3,124.0,578.2,365.0,244.8,210.9
2026-03-26,10,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=6,official_table_v2,22.6,142.2,41.1,33.0,27.0,113.7,45.1,32.9,278.5,335.7,395.1,325.5,100.7,104.8,394.4,99.2,86.3,90.5,361.8,122.5,21.7,126.9,34.1,24.5,29.0,97.5,20.8,12.7,286.0,265.0,297.1,200.0,85.9,47.4,245.3,34.4,59.2,24.7,187.6,34.8,33.8,155.0,45.2,29.6,35.2,113.8,27.0,15.9,282.5,223.5,239.8,162.4,80.9,50.2,217.0,37.9,57.2,29.1,153.8,40.8,794.1,804.9,726.1,609.9,847.6,676.4,718.5,540.1,735.1,696.8,693.4,568.9,948.2,977.2,1043.0,580.0,837.4,723.6,824.1,604.5,284.8,360.5,946.1,241.0,298.1,140.9,757.9,99.5,387.4,180.5,988.9,180.1,1357.0,1278.0,1407.0,827.3,255.4,114.4,167.0,585.8,206.7,197.7,817.6,276.5,180.4,69.5,511.5,105.5,197.6,92.7,583.3,170.5,1262.0,912.8,991.2,902.9,338.5,131.6,184.2,652.0
2026-03-26,10,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=7,official_table_v2,54.2,46.7,71.1,58.7,63.9,65.5,98.8,76.2,59.9,84.1,89.0,66.8,141.9,183.2,149.1,121.8,129.8,155.7,138.6,161.3,71.0,56.2,81.5,63.7,89.4,37.6,62.8,38.8,67.1,38.4,40.4,20.5,149.9,125.7,83.0,70.4,118.2,75.1,43.0,79.9,113.2,103.3,142.7,100.3,118.5,58.6,90.5,51.5,106.4,63.0,67.0,40.8,216.3,150.3,126.3,107.2,152.5,94.3,78.0,115.5,99.9,141.7,97.9,72.6,93.0,69.1,51.3,27.8,134.9,78.6,84.9,51.4,97.7,62.6,106.3,30.2,67.5,30.6,55.1,33.7,265.7,356.2,271.5,207.4,301.4,295.1,215.3,164.3,410.5,359.6,318.1,263.4,251.1,188.9,259.4,97.6,221.2,177.0,240.6,112.1,298.2,347.7,298.8,375.9,272.5,169.4,104.2,230.9,351.8,192.5,191.1,349.9,240.1,100.2,165.7,131.7,360.1,258.4,334.7,160.4
2026-03-26,10,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=8,official_table_v2,70.3,21.8,13.7,44.3,122.2,147.2,114.0,235.4,35.2,147.5,24.8,61.0,17.8,106.7,28.9,32.4,150.4,443.5,160.9,103.2,85.1,21.0,17.4,28.4,182.0,172.1,127.2,203.9,42.9,166.8,32.4,46.1,26.9,114.6,31.8,30.2,102.8,362.6,104.8,75.0,348.1,366.0,287.2,472.5,398.3,292.1,222.7,337.1,548.4,471.1,369.0,495.9,403.1,338.4,404.9,354.2,1070.0,947.1,931.8,652.4,88.1,347.8,57.2,92.3,107.6,360.9,70.8,88.5,622.4,606.1,465.4,603.7,52.4,55.5,255.6,37.3,167.4,157.4,481.4,75.4,36.4,200.1,54.9,47.8,49.4,233.4,67.3,55.5,484.5,434.7,551.0,432.6,67.3,69.8,343.4,48.8,76.9,83.0,360.6,72.1,500.8,1122.0,626.7,354.5,549.7,1512.0,569.4,374.6,1882.0,1988.0,2059.0,1837.0,683.3,708.5,1414.0,210.6,313.3,308.5,1176.0,196.1
2026-03-26,10,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=9,official_table_v2,86.5,177.7,240.9,411.8,61.1,40.7,52.5,133.1,202.3,90.9,184.4,349.1,393.6,169.4,325.1,503.3,960.4,558.6,911.2,993.5,161.2,295.5,360.1,531.6,106.2,38.5,37.3,81.7,329.5,84.0,152.1,255.0,441.6,89.8,204.3,284.0,1250.0,353.4,756.3,645.7,63.3,37.8,39.8,98.5,63.4,21.8,17.9,39.2,35.8,19.3,8.5,16.8,45.7,18.5,11.4,13.8,208.2,92.5,47.3,41.7,447.2,181.1,346.7,530.2,435.6,113.3,201.5,312.5,105.4,62.4,26.1,56.1,267.3,161.9,44.7,108.4,660.5,467.9,168.7,249.2,790.9,318.4,795.0,943.9,764.9,158.5,382.9,438.7,183.1,88.9,60.8,69.0,670.8,349.5,89.1,240.2,941.0,581.7,219.9,448.5,2596.0,1609.0,2713.0,2430.0,2184.0,925.1,1704.0,1535.0,1298.0,647.8,382.2,367.8,2585.0,1764.0,532.6,1039.0,2354.0,1555.0,527.9,1072.0
2026-03-26,10,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260326&jcd=10&rno=10,official_table_v2,20.6,15.0,26.0,282.0,51.2,65.2,123.2,641.4,36.2,68.2,67.8,525.5,72.8,161.4,105.8,511.3,958.4,1288.0,1258.0,1218.0,18.8,12.0,19.5,209.3,43.1,22.4,29.3,253.8,23.1,19.2,10.1,98.7,33.6,28.6,14.3,105.2,664.6,857.7,540.0,452.6,181.7,196.0,348.6,1288.0,163.7,73.7,89.1,542.5,268.4,127.7,208.8,1102.0,429.8,154.0,276.2,1072.0,2500.0,1984.0,2695.0,2468.0,86.7,206.4,117.3,588.1,61.5,64.5,28.4,207.9,323.8,143.6,218.2,1011.0,96.7,37.3,130.3,195.1,1134.0,652.8,1502.0,625.7,127.3,361.5,192.5,455.1,81.0,81.2,40.0,155.9,522.7,194.2,291.5,727.1,166.4,55.1,185.8,243.5,538.0,316.5,689.6,429.1,2121.0,2811.0,3092.0,2894.0,1889.0,2398.0,1271.0,938.5,3228.0,3076.0,3125.0,2720.0,3076.0,1522.0,3582.0,1723.0,2192.0,1013.0,2259.0,1440.0
