date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-12,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=02&rno=12,official_table_v2,9.7,17.8,23.0,31.7,9.0,10.3,12.8,21.9,22.3,18.5,24.1,35.5,34.2,23.7,37.8,52.1,84.6,68.1,106.0,103.9,46.3,84.1,108.2,123.6,79.3,161.5,201.5,258.2,212.6,261.3,383.2,414.3,331.5,359.1,554.5,608.2,497.2,649.9,773.3,827.8,34.7,42.4,50.2,72.1,71.8,129.3,150.4,193.0,104.2,154.0,162.4,204.5,133.3,199.0,217.8,258.3,245.9,374.5,419.7,410.7,127.0,119.2,137.1,177.1,237.9,320.7,388.5,361.9,195.3,311.0,276.4,389.9,185.6,327.2,257.3,241.8,366.9,476.4,569.0,384.6,247.0,191.2,256.6,284.7,423.6,537.2,668.0,722.8,298.2,541.6,531.8,633.7,343.0,646.5,477.6,455.9,577.4,999.8,824.1,784.0,459.3,414.3,652.7,698.9,690.5,1055.0,1139.0,1361.0,563.4,1019.0,1155.0,1569.0,969.7,1081.0,1191.0,1228.0,1081.0,1508.0,1484.0,1270.0
2026-03-12,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=1,official_table_v2,53.0,42.4,37.5,233.2,34.9,21.3,15.8,152.0,47.6,33.1,19.2,106.6,37.7,18.3,20.3,79.6,781.6,562.9,395.8,338.0,151.4,124.0,108.7,528.9,240.1,338.0,186.4,796.8,292.8,389.5,240.6,781.6,145.3,174.8,222.3,454.4,1203.0,1022.0,1333.0,1136.0,92.2,36.6,24.1,212.3,164.2,202.8,108.5,479.3,59.4,165.8,44.8,202.4,23.0,67.0,35.2,94.2,581.5,870.3,538.2,343.7,135.7,94.4,49.0,191.7,232.4,363.0,221.5,610.5,115.6,261.6,71.7,313.0,39.2,80.5,47.1,59.8,352.6,533.5,500.8,205.5,51.9,20.8,32.9,69.8,120.1,106.3,137.4,270.2,26.1,70.4,39.3,91.3,42.0,90.7,46.1,62.6,145.9,263.3,160.6,115.1,1514.0,1203.0,1593.0,1085.0,2726.0,2556.0,2610.0,2315.0,1887.0,2788.0,1947.0,1076.0,1979.0,2504.0,1917.0,524.4,1067.0,1804.0,951.2,519.9
2026-03-12,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=2,official_table_v2,95.2,68.2,95.1,152.2,141.3,95.2,120.1,362.7,62.7,74.6,50.8,125.4,99.5,135.8,70.5,150.0,327.1,603.3,319.0,307.2,123.6,70.9,94.1,299.3,186.6,66.3,89.8,374.4,69.7,51.4,28.5,175.3,98.0,82.8,34.9,175.9,559.8,544.1,437.8,473.3,216.0,108.2,155.4,469.5,236.2,80.2,87.6,363.9,101.0,69.9,44.1,223.0,142.3,84.6,58.0,206.1,931.6,946.7,657.9,751.3,55.0,73.3,40.2,133.8,60.3,48.6,19.0,75.7,94.6,64.6,34.6,151.2,22.8,12.0,22.0,20.1,227.0,175.3,255.3,92.9,102.1,151.4,68.2,111.0,105.1,83.8,28.0,83.8,171.0,96.3,59.7,212.8,46.9,18.1,35.8,32.5,192.1,167.0,328.9,98.2,1573.0,1130.0,1712.0,1617.0,1354.0,1791.0,1078.0,1003.0,1279.0,3064.0,1640.0,2043.0,1420.0,1088.0,2007.0,632.9,1420.0,1455.0,1909.0,681.0
2026-03-12,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=3,official_table_v2,75.9,18.0,20.9,26.3,131.3,130.5,152.1,93.7,22.6,94.3,16.3,17.7,27.5,117.9,20.4,21.4,37.6,76.9,26.0,28.8,196.7,54.6,64.2,59.0,569.3,574.4,627.9,447.8,107.7,411.8,96.3,87.7,157.7,419.9,128.4,105.6,135.6,306.4,124.1,148.6,472.6,470.9,462.4,264.6,571.8,554.5,577.0,451.0,753.4,749.0,670.6,479.7,696.1,831.7,781.0,443.2,239.4,289.8,276.6,307.9,64.9,199.5,46.4,40.1,102.5,341.5,105.7,84.7,524.9,547.4,504.3,332.7,53.1,88.2,259.2,39.1,71.6,80.9,218.9,49.9,108.2,260.8,88.8,75.4,177.4,474.4,152.8,147.2,621.8,715.6,895.7,407.9,115.0,132.3,435.6,67.3,94.8,123.6,294.4,72.5,67.9,141.6,61.5,60.0,108.5,265.2,108.0,122.8,211.0,271.9,261.9,284.0,88.2,97.0,291.7,68.9,99.1,124.3,321.0,77.9
2026-03-12,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=4,official_table_v2,49.0,47.0,93.7,386.6,31.5,5.5,13.7,142.1,28.1,6.5,12.1,146.7,98.5,37.3,33.0,380.2,910.6,623.4,591.5,881.6,202.6,215.2,371.0,981.6,359.5,333.5,685.2,1269.0,271.9,311.7,675.2,1343.0,1056.0,1017.0,995.8,2471.0,2035.0,1521.0,1845.0,3740.0,77.6,16.0,26.1,267.2,214.9,163.2,181.4,904.6,22.8,85.6,30.2,274.0,76.4,245.8,62.5,591.5,961.2,1214.0,922.7,1318.0,66.7,21.6,28.4,236.2,183.8,174.3,214.9,724.6,28.4,98.3,32.6,283.0,38.5,124.6,40.3,267.2,609.7,910.6,795.4,795.4,446.5,158.3,135.4,865.1,854.4,646.8,540.6,2097.0,210.0,589.0,141.2,1258.0,138.0,321.1,126.5,833.8,1752.0,2516.0,1797.0,1572.0,1688.0,1269.0,1398.0,1922.0,2197.0,2516.0,3740.0,4613.0,1845.0,2883.0,1870.0,3075.0,2065.0,2824.0,2346.0,2129.0,2306.0,3295.0,2563.0,2035.0
2026-03-12,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=5,official_table_v2,16.7,43.6,50.6,22.1,12.8,22.4,24.1,8.0,75.3,49.8,135.3,50.9,80.7,57.9,192.6,49.4,19.1,10.9,39.3,25.2,141.8,289.0,359.2,154.2,189.0,467.4,495.2,254.4,510.3,663.8,1138.0,747.8,829.0,789.7,1761.0,925.4,253.7,302.3,840.5,773.1,47.5,57.8,48.9,17.1,117.2,249.6,164.3,104.6,130.0,272.6,374.7,149.4,132.4,244.3,452.4,114.6,33.1,76.9,120.8,61.8,434.1,284.5,694.0,302.8,636.2,769.8,1514.0,893.8,349.6,702.0,1246.0,423.1,920.7,1579.0,1367.0,1124.0,331.9,661.4,451.3,925.4,217.3,165.8,412.6,124.6,484.7,638.4,1388.0,576.1,194.9,361.3,621.1,221.5,1103.0,1712.0,1681.0,1213.0,133.7,269.0,205.1,487.3,52.5,37.0,111.5,50.4,157.4,230.4,526.5,294.1,54.4,131.6,239.5,97.5,290.3,551.8,419.2,433.1,85.1,173.8,134.9,378.5
2026-03-12,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=6,official_table_v2,27.6,86.7,25.5,47.6,21.5,37.1,5.8,13.5,105.3,72.2,51.8,75.2,20.8,8.5,35.8,11.1,67.6,33.8,104.9,25.7,207.4,411.3,203.9,294.4,395.7,715.8,521.5,663.7,1043.0,1021.0,1206.0,1490.0,352.7,553.1,942.1,525.2,468.0,626.7,901.4,536.8,92.7,105.1,22.6,44.9,221.5,422.0,265.0,371.5,275.5,495.0,271.4,351.0,39.7,155.3,177.8,59.2,133.6,418.4,383.2,136.3,559.5,389.4,240.9,325.2,1073.0,1058.0,1123.0,1149.0,611.0,1028.0,654.8,737.5,304.8,885.0,733.8,419.6,501.8,1058.0,1073.0,682.3,81.6,35.4,128.3,37.0,235.9,385.3,663.7,327.4,59.9,234.7,256.6,95.3,315.3,839.2,478.7,432.0,64.7,208.0,117.7,295.6,285.2,191.8,500.1,109.9,501.8,967.0,1417.0,561.6,318.1,1149.0,1073.0,350.1,811.2,1780.0,1280.0,912.6,127.9,382.2,259.3,570.4
2026-03-12,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=7,official_table_v2,71.2,62.3,163.1,215.9,83.1,48.9,132.2,135.6,56.6,42.3,62.5,71.3,223.5,212.5,142.0,197.6,430.0,330.0,226.0,387.3,80.8,60.4,150.0,186.7,96.2,36.9,83.0,113.0,61.2,32.4,50.3,58.0,233.3,145.1,120.8,199.3,420.2,280.3,198.0,361.1,100.2,50.7,90.1,108.4,118.9,42.4,74.4,111.4,44.4,34.9,25.2,31.4,124.2,118.4,61.8,103.7,287.9,245.7,113.0,245.7,56.6,47.8,53.2,47.6,55.2,29.4,37.5,42.3,50.4,31.2,24.5,27.5,39.8,34.6,30.6,21.8,74.4,61.5,55.2,49.6,371.7,361.1,221.1,327.9,402.7,307.5,222.8,348.7,396.4,299.8,174.6,265.6,159.8,119.5,125.9,96.5,444.1,459.2,421.9,249.6,1030.0,926.8,636.2,1079.0,1103.0,849.2,501.1,1127.0,994.9,882.5,421.1,1057.0,355.4,273.9,269.9,268.1,1091.0,1009.0,935.3,468.7
2026-03-12,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=8,official_table_v2,48.4,22.8,218.5,58.4,41.3,9.9,163.2,20.8,9.7,4.7,77.3,6.1,355.2,358.9,284.6,290.9,65.8,32.1,18.0,215.3,360.1,262.4,924.3,378.4,538.4,756.9,1513.0,751.4,351.6,751.4,1356.0,656.9,1899.0,2429.0,1899.0,2176.0,673.8,900.4,1055.0,2270.0,166.5,54.4,363.9,93.3,301.8,349.3,710.5,428.0,72.8,302.7,892.7,131.2,696.3,1258.0,1430.0,900.4,128.7,297.5,136.8,564.6,44.2,18.2,125.0,18.6,147.7,220.3,610.8,240.6,40.1,166.3,470.5,65.1,378.4,636.9,900.4,564.6,37.8,129.7,75.5,349.3,1289.0,1034.0,1044.0,1147.0,1492.0,1899.0,1657.0,1899.0,1214.0,2089.0,3481.0,1800.0,1471.0,1832.0,3165.0,1471.0,1582.0,2176.0,2321.0,1684.0,227.0,135.8,85.1,603.7,492.7,583.5,507.0,1076.0,194.8,488.0,224.1,1147.0,120.7,552.6,251.0,835.6,1305.0,2222.0,1970.0,1305.0
2026-03-12,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=9,official_table_v2,7.5,30.7,6.1,31.1,18.2,65.9,21.9,72.7,102.5,167.7,139.8,231.8,12.3,21.3,88.4,42.3,73.4,135.4,286.7,92.8,18.7,57.4,14.3,50.6,66.0,218.6,76.4,161.0,257.4,362.5,278.0,449.4,32.9,70.3,178.1,97.1,172.1,338.5,580.3,204.6,75.1,241.5,90.9,203.4,108.0,355.5,129.5,286.3,523.5,624.9,694.1,694.1,152.4,168.0,552.5,341.6,483.1,545.6,769.6,583.3,460.8,748.6,658.7,746.1,551.1,921.6,664.7,970.5,870.4,966.3,1010.0,1015.0,569.7,594.4,1119.0,953.7,957.8,1075.0,1246.0,1370.0,28.8,53.2,247.8,67.3,37.9,88.9,227.5,88.5,139.0,158.0,496.2,298.4,452.2,428.4,764.3,637.6,97.4,103.4,225.2,511.3,194.6,393.1,619.6,270.8,269.8,499.6,898.9,402.4,565.3,738.5,929.4,870.4,983.6,1049.0,1354.0,1337.0,280.5,288.6,589.6,992.5
2026-03-12,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=10,official_table_v2,19.8,5.9,18.7,96.6,33.7,21.0,49.3,174.9,5.4,11.7,9.7,63.9,32.8,56.5,27.1,118.5,308.5,370.9,259.2,315.4,110.5,38.0,81.9,266.6,359.7,413.0,601.4,877.6,63.2,214.6,116.7,310.6,229.6,616.2,238.6,704.8,997.9,1409.0,924.3,1611.0,229.6,178.0,277.4,535.7,433.7,468.9,503.4,844.7,324.9,430.4,571.0,1133.0,578.3,826.1,959.7,1611.0,1833.0,1804.0,1848.0,2967.0,24.6,64.3,25.0,132.8,47.6,202.6,72.5,235.1,248.6,397.7,425.5,891.4,37.6,59.0,213.1,115.9,399.9,409.3,1020.0,404.2,111.9,286.2,83.8,249.2,191.1,554.1,212.9,437.9,732.2,959.7,935.8,1721.0,89.0,131.0,411.5,263.1,492.4,621.3,1833.0,727.5,841.5,1762.0,1555.0,955.7,980.6,1961.0,1267.0,1318.0,3222.0,3047.0,4176.0,4422.0,2013.0,1358.0,4422.0,1577.0,993.5,1199.0,4100.0,1436.0
2026-03-12,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=11,official_table_v2,7.2,7.9,16.6,90.0,7.7,9.5,20.7,95.5,12.1,14.9,20.1,90.1,36.6,44.1,41.9,141.6,285.7,311.1,357.3,373.0,60.7,55.5,99.6,279.0,138.7,283.4,488.5,782.0,143.9,334.5,306.3,680.5,304.8,619.1,360.9,963.8,817.9,1188.0,1330.0,1537.0,29.8,35.5,61.0,184.2,76.9,135.9,211.7,464.3,95.9,183.2,193.3,552.0,193.8,344.8,329.5,762.0,739.8,1282.0,1264.0,1838.0,58.1,90.8,64.0,183.6,117.4,283.9,209.7,465.5,185.7,353.7,369.9,627.8,82.9,129.2,261.8,221.5,397.1,569.6,837.1,552.0,209.0,300.1,180.4,492.5,413.7,799.5,586.5,1157.0,573.3,1165.0,928.6,1498.0,225.1,346.2,752.3,529.1,1107.0,1350.0,1765.0,1311.0,1165.0,1393.0,1350.0,2097.0,1485.0,1682.0,1748.0,2346.0,1917.0,2701.0,2476.0,4052.0,1857.0,2476.0,3022.0,3566.0,3302.0,3962.0,3302.0,2875.0
2026-03-12,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=04&rno=12,official_table_v2,12.2,30.4,21.8,44.0,8.3,13.6,6.3,20.5,42.6,38.0,49.3,72.3,29.8,16.0,51.6,37.6,133.7,89.1,159.6,102.8,45.5,145.6,74.1,170.0,75.8,236.1,108.1,288.1,396.4,441.2,658.0,758.1,238.0,245.3,669.3,587.1,626.4,736.7,1099.0,858.1,31.6,41.2,20.8,52.2,61.9,150.7,78.1,177.4,122.1,183.6,124.3,218.1,49.8,96.9,124.2,94.1,211.8,320.9,373.6,200.0,306.6,236.1,240.0,347.0,447.9,494.2,693.1,621.4,267.4,452.2,309.8,425.1,325.3,623.0,452.2,416.8,791.4,1084.0,1005.0,864.4,177.6,88.5,250.0,167.7,304.2,387.8,864.4,614.9,125.8,282.9,354.9,257.4,555.1,1032.0,697.2,758.1,366.6,634.9,430.6,780.9,760.6,514.8,1105.0,610.1,1148.0,1154.0,1394.0,1685.0,559.1,976.1,1177.0,705.6,1541.0,1844.0,1859.0,1697.0,858.1,1904.0,929.6,1473.0
2026-03-12,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=1,official_table_v2,33.3,25.1,37.9,51.9,64.2,58.6,94.7,99.6,30.2,59.2,28.2,31.9,84.2,131.7,56.3,76.9,120.0,188.5,89.0,87.1,63.2,42.6,75.8,62.2,107.9,55.5,97.0,75.7,57.0,54.2,50.4,37.2,155.3,145.7,82.2,98.2,145.0,144.6,82.7,121.3,213.9,191.7,221.3,246.1,189.8,92.9,145.5,119.2,197.0,112.2,153.8,122.1,398.1,263.1,260.8,289.2,389.2,246.9,242.1,316.8,93.6,158.1,72.4,66.1,82.8,84.8,57.2,41.8,234.7,130.0,146.6,112.2,60.8,53.5,124.4,21.1,66.3,51.9,112.9,24.1,124.0,209.6,96.9,115.3,139.4,194.4,91.0,120.1,399.6,313.5,262.7,359.2,77.6,77.9,153.5,31.5,132.0,170.1,288.8,42.5,282.2,478.1,218.8,259.8,337.7,425.6,164.6,286.8,638.5,531.5,410.6,601.8,171.8,135.8,282.6,72.9,241.8,252.6,416.3,78.9
2026-03-12,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=2,official_table_v2,22.3,35.6,7.1,16.9,64.5,178.2,58.6,123.5,64.2,187.5,54.0,71.7,11.9,39.9,50.5,15.4,28.8,93.3,76.5,25.7,118.3,174.1,44.5,78.4,340.2,1112.0,543.7,636.1,429.6,1201.0,598.9,619.8,86.7,308.4,453.7,111.2,124.1,377.2,559.3,146.6,531.8,835.3,436.4,589.8,602.6,1649.0,983.0,1400.0,1165.0,2561.0,1853.0,2345.0,588.0,1087.0,1410.0,892.8,608.2,1289.0,1836.0,868.9,156.5,452.6,96.8,129.4,282.9,954.1,304.1,417.6,1052.0,1441.0,1075.0,1508.0,98.7,178.4,481.7,85.3,146.7,279.2,619.8,118.9,40.2,149.1,111.5,30.7,66.6,246.0,331.0,76.4,473.5,807.6,1608.0,560.9,140.9,302.2,824.7,117.0,34.4,58.5,174.1,102.9,27.2,86.4,83.1,25.3,38.5,124.6,144.3,48.9,234.2,357.1,668.8,322.2,140.9,254.1,559.3,141.5,34.5,53.1,153.0,102.6
2026-03-12,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=3,official_table_v2,57.6,99.8,49.1,52.4,39.6,29.6,10.0,11.9,96.3,61.5,67.2,60.0,49.3,14.2,49.7,11.4,82.5,30.9,73.6,24.8,273.3,479.7,303.5,354.3,405.7,832.0,589.5,462.8,806.4,973.7,1068.0,1060.0,483.3,751.1,1060.0,382.1,543.2,670.7,1011.0,566.6,110.6,69.4,24.4,23.2,230.6,552.3,212.7,229.0,133.3,431.0,118.2,104.7,39.4,176.2,124.3,33.4,42.6,186.7,105.0,38.3,530.0,347.7,257.2,319.0,870.5,945.7,1011.0,912.9,393.5,932.3,337.0,310.0,260.3,605.7,365.1,203.8,368.2,706.7,431.0,238.1,128.3,40.9,130.0,38.3,393.5,467.8,864.8,213.4,59.9,283.3,176.4,45.0,300.1,821.6,321.4,129.7,47.5,142.1,49.7,104.9,232.2,87.4,249.4,86.6,474.5,507.5,952.5,481.5,106.5,417.3,337.0,100.3,447.1,832.0,479.7,323.7,85.6,290.1,96.0,197.3
2026-03-12,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=4,official_table_v2,22.1,113.8,91.2,85.0,13.7,34.5,23.0,22.3,196.5,132.5,245.3,246.8,199.4,96.2,303.4,202.8,179.5,82.6,282.7,254.6,30.5,146.0,116.0,99.5,29.7,88.7,42.7,45.7,413.9,299.6,748.2,617.8,309.6,209.5,717.0,519.2,286.8,167.3,658.3,637.4,12.2,35.0,15.8,15.3,13.8,42.5,14.2,16.8,71.7,93.0,67.0,55.2,33.9,34.2,64.4,28.6,34.6,39.7,68.3,40.6,948.5,521.5,963.7,842.4,1003.0,552.6,1095.0,1216.0,374.1,459.8,459.8,357.4,1066.0,1136.0,987.4,1216.0,963.7,1241.0,644.2,1544.0,547.5,268.9,956.1,533.0,808.5,408.3,1544.0,963.7,243.3,273.7,521.5,275.0,1268.0,1745.0,1047.0,1721.0,813.9,1417.0,547.5,2230.0,501.9,276.3,1038.0,1047.0,560.3,321.2,1771.0,1564.0,247.3,235.2,526.0,470.5,1353.0,1798.0,948.5,2230.0,1136.0,1974.0,842.4,2151.0
2026-03-12,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=5,official_table_v2,20.0,78.4,38.4,63.7,17.9,33.6,17.6,31.9,134.7,85.1,103.6,140.4,58.1,35.9,109.6,59.4,150.7,95.8,238.2,139.0,41.9,117.6,61.4,83.4,60.0,100.3,40.5,60.2,295.1,158.9,156.7,203.4,94.0,63.1,142.4,67.7,272.0,143.1,350.9,158.0,38.8,72.6,33.7,45.5,51.9,93.1,32.2,44.1,137.8,147.1,101.8,96.8,46.1,36.1,93.2,35.1,78.3,71.0,122.8,66.3,288.9,230.8,111.7,187.3,403.1,183.0,96.7,201.9,274.0,317.8,188.9,192.4,95.2,100.2,120.9,56.3,309.9,297.4,205.6,150.7,109.1,91.5,139.4,74.4,140.8,90.3,172.7,98.4,104.1,94.9,138.5,73.3,120.0,137.3,160.5,74.5,128.4,136.5,97.0,152.4,496.7,288.9,897.2,545.4,611.3,312.5,1250.0,662.2,241.8,259.3,368.4,254.0,984.6,855.8,594.9,496.7,550.8,527.3,307.3,452.2
2026-03-12,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=6,official_table_v2,25.0,15.1,201.3,27.3,37.2,26.4,314.3,58.0,23.6,32.7,223.5,33.6,643.5,661.4,509.3,652.3,50.2,94.3,63.9,385.6,46.2,28.1,260.2,32.2,92.0,64.1,359.4,68.0,41.9,59.1,237.5,19.3,523.3,595.2,626.6,445.0,49.2,67.3,25.8,238.1,135.0,86.9,570.3,161.7,146.9,82.8,390.3,99.4,122.2,101.3,253.3,82.8,1070.0,639.2,496.0,755.9,224.1,127.3,117.2,538.1,48.6,80.6,212.1,51.8,51.6,66.8,131.5,21.6,114.8,88.2,241.7,76.0,304.2,202.2,270.5,131.1,40.4,18.6,48.3,70.7,1253.0,1587.0,1094.0,1035.0,1536.0,1984.0,1360.0,962.0,2026.0,2574.0,971.8,1642.0,1269.0,1304.0,850.3,774.3,1867.0,1221.0,1831.0,710.7,78.0,178.3,94.8,573.7,65.8,90.9,35.1,269.0,254.6,163.3,181.7,744.0,74.4,33.4,101.4,219.9,1304.0,661.4,1161.0,580.7
2026-03-12,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=7,official_table_v2,20.2,25.0,17.5,7.9,67.1,171.0,137.4,108.7,65.6,228.3,174.0,93.4,54.7,161.8,150.2,73.6,21.7,106.6,73.1,76.7,36.1,30.6,19.2,11.0,135.2,207.4,192.7,91.9,86.5,275.6,99.6,43.1,47.0,154.9,82.4,28.4,20.1,66.0,27.4,22.5,348.5,499.5,361.3,321.8,364.1,569.4,458.2,267.6,1143.0,887.0,1153.0,954.3,702.4,887.0,1609.0,875.8,514.4,401.1,910.4,941.3,147.2,411.8,295.6,194.3,131.7,298.8,183.5,81.8,928.7,748.0,988.4,702.4,385.4,196.5,736.0,206.5,198.2,93.2,432.4,178.5,198.2,453.7,342.5,212.2,150.4,370.9,213.2,84.3,870.3,995.5,1487.0,1089.0,442.1,345.9,1089.0,272.9,163.9,95.8,503.2,160.7,59.8,251.1,132.1,152.2,45.1,155.6,51.7,58.3,512.5,367.0,678.3,875.8,158.3,86.7,508.7,185.9,154.6,91.3,536.3,174.9
2026-03-12,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=8,official_table_v2,22.5,11.0,11.1,65.6,29.0,17.1,16.6,70.0,11.7,19.1,7.9,34.4,14.5,19.4,11.8,25.4,169.7,208.1,171.1,137.4,174.3,130.7,135.1,354.2,470.1,1416.0,910.8,1593.0,305.4,1030.0,500.0,1457.0,295.6,953.4,560.5,1259.0,857.2,1729.0,2267.0,2684.0,290.6,189.6,167.5,534.1,457.4,953.4,653.9,962.4,302.7,767.0,364.3,510.0,276.4,750.1,453.4,980.9,962.4,2081.0,1593.0,2550.0,83.0,101.3,31.1,112.1,192.4,566.7,219.8,666.7,289.8,733.9,333.3,582.9,39.4,106.1,179.9,106.3,307.2,569.9,796.9,361.7,76.7,78.9,43.5,69.1,193.5,649.7,311.0,607.2,259.5,723.5,437.8,796.9,63.2,153.8,217.0,142.2,276.4,622.0,887.0,416.3,1062.0,1545.0,1378.0,1324.0,1729.0,3517.0,3778.0,4080.0,1821.0,3517.0,4080.0,4080.0,1522.0,3400.0,3778.0,1700.0,1020.0,2040.0,2217.0,1200.0
2026-03-12,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=9,official_table_v2,7.9,17.1,13.5,14.6,8.6,18.8,13.0,14.2,24.7,27.0,30.3,29.2,27.5,28.6,47.4,23.7,30.8,37.0,62.0,34.7,104.8,126.4,130.8,119.4,338.3,1030.0,807.2,577.6,371.2,788.2,598.2,611.8,270.1,802.4,542.5,378.5,279.1,587.7,736.2,448.1,141.0,148.8,125.3,122.6,334.1,673.3,494.4,454.2,381.7,937.0,1098.0,837.5,337.5,770.1,1288.0,560.6,354.5,917.8,1240.0,666.6,132.0,151.0,89.8,89.3,340.9,937.0,391.8,445.1,338.3,1276.0,917.8,670.0,128.1,276.8,468.5,151.0,176.5,416.1,653.6,243.6,164.0,195.6,209.0,128.4,350.7,848.1,893.3,570.2,430.8,1196.0,1440.0,720.4,234.6,468.5,728.2,289.4,204.2,521.4,572.6,460.4,174.9,169.4,485.5,169.6,340.1,957.1,1718.0,1207.0,305.2,957.1,2000.0,899.3,609.1,1835.0,1410.0,875.8,303.1,1046.0,842.7,864.5
2026-03-12,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260312&jcd=05&rno=10,official_table_v2,20.5,18.0,16.8,30.5,21.1,13.1,13.3,30.9,19.9,17.7,10.6,26.1,21.1,18.9,14.8,22.1,71.5,78.8,65.6,45.6,272.2,186.6,241.4,350.6,419.6,585.0,1170.0,1126.0,300.4,1294.0,921.8,1352.0,391.2,1789.0,1031.0,1666.0,908.0,1816.0,1738.0,2028.0,137.0,73.6,71.7,117.3,426.9,676.0,538.4,529.0,123.4,312.0,177.1,234.4,131.1,332.4,210.5,240.0,252.4,520.0,440.8,355.8,169.0,162.0,65.1,120.5,405.6,973.4,617.6,875.4,345.6,816.6,277.1,336.1,81.7,238.1,203.4,113.5,194.0,576.7,425.4,245.8,90.7,79.7,64.3,50.2,312.8,533.7,509.1,608.4,210.5,454.0,426.9,338.0,99.3,301.9,329.7,135.5,103.9,221.6,217.2,188.9,404.2,445.7,288.3,330.6,943.2,1466.0,1322.0,1713.0,647.2,989.3,1067.0,965.7,439.2,1448.0,1816.0,640.4,404.2,1241.0,981.3,555.6
