date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-21,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=01&rno=11,official_table_v2,8.2,4.8,9.6,59.1,19.1,29.4,39.6,129.7,12.1,37.4,29.0,97.3,30.4,70.1,49.1,134.6,232.6,425.5,322.5,363.8,28.8,15.4,24.2,98.7,90.0,122.6,177.3,438.5,43.2,115.1,80.8,264.8,86.6,258.9,146.2,400.1,484.6,1212.0,954.5,873.4,122.1,152.3,176.5,390.1,165.4,218.2,270.5,703.3,237.3,237.6,304.9,708.9,332.4,431.7,521.4,824.9,1374.0,1724.0,1836.0,1670.0,49.3,152.1,70.5,194.2,63.1,184.6,95.5,261.2,269.2,259.6,352.3,680.9,81.2,97.3,290.5,164.3,423.8,496.7,949.4,441.0,124.5,266.0,172.4,270.3,161.5,404.0,249.6,437.4,503.8,609.5,937.7,1206.0,184.8,216.6,595.2,317.7,520.4,721.3,1395.0,805.0,769.1,1769.0,1333.0,1275.0,1012.0,2798.0,1979.0,1915.0,3054.0,3107.0,3818.0,3493.0,1522.0,1605.0,3054.0,1875.0,1425.0,2172.0,3125.0,1987.0
2026-03-21,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=01&rno=12,official_table_v2,26.0,9.9,22.6,16.1,56.0,69.0,88.4,74.3,15.0,54.7,38.3,30.0,51.9,105.6,75.4,70.7,46.2,107.8,75.1,98.8,42.3,16.7,34.7,23.6,62.6,85.8,70.4,51.3,31.6,101.6,77.1,43.5,51.4,69.0,76.6,45.0,48.9,80.6,63.5,73.3,178.6,242.6,296.5,232.3,150.7,209.2,178.3,125.1,437.4,440.3,643.8,458.8,529.8,401.6,817.8,384.3,350.3,262.2,486.3,447.4,39.7,171.1,91.6,67.8,48.0,169.6,115.7,69.7,316.0,302.4,496.2,381.0,157.3,188.5,410.1,183.2,123.7,118.0,380.7,255.2,234.0,473.0,320.4,282.3,155.0,203.8,208.0,141.5,615.0,492.0,858.2,422.1,413.2,441.9,931.2,467.0,379.9,280.3,460.5,594.0,154.4,417.5,220.3,381.6,147.8,287.5,188.4,284.7,570.8,400.1,762.9,628.6,262.3,221.5,669.2,563.2,545.7,403.5,661.9,787.9
2026-03-21,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=1,official_table_v2,14.0,22.7,55.9,124.7,11.0,11.5,20.4,90.2,62.6,43.4,91.4,230.4,114.3,81.9,53.8,293.3,270.1,212.9,363.8,395.8,25.9,44.0,62.2,152.8,28.9,32.7,48.8,117.2,74.4,59.7,86.2,219.8,132.6,109.4,158.3,345.4,307.0,241.2,392.2,365.4,17.4,19.6,32.5,100.4,26.9,29.4,48.6,108.5,36.5,42.0,46.3,130.5,69.9,80.1,84.7,248.5,250.3,221.2,278.0,359.2,140.6,99.1,149.2,339.9,184.4,125.6,198.6,390.4,111.8,132.1,135.0,289.8,221.8,257.9,182.9,435.1,700.8,621.8,512.0,700.8,235.8,172.2,297.4,428.6,292.3,248.9,386.0,541.1,170.1,237.1,226.5,497.1,414.0,429.6,278.5,712.5,675.9,756.7,684.0,944.8,322.0,249.2,529.4,548.1,418.1,376.6,612.9,763.4,292.8,346.8,477.6,602.1,950.0,834.2,799.1,1221.0,895.3,1062.0,814.3,1096.0
2026-03-21,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=2,official_table_v2,23.9,52.3,90.0,118.2,33.1,70.9,152.5,170.5,152.8,174.8,466.0,432.4,402.4,488.8,737.3,782.2,356.9,503.9,832.9,972.4,15.6,38.6,94.4,73.8,16.1,7.3,20.9,10.6,43.3,15.9,48.5,34.6,185.0,41.4,164.9,168.7,145.3,26.0,80.8,176.5,47.8,85.7,183.9,166.4,32.0,11.5,41.6,22.4,125.3,31.4,123.5,73.7,281.9,101.4,215.4,228.0,269.7,59.0,121.7,265.7,380.3,523.0,659.0,775.4,318.9,71.7,298.8,196.6,425.3,87.7,421.3,257.0,937.0,492.9,649.5,740.3,1145.0,422.3,512.5,972.4,649.5,972.4,1010.0,1175.0,671.3,241.8,711.1,651.8,983.1,288.3,993.9,1090.0,1934.0,937.0,1249.0,1713.0,1999.0,941.9,1285.0,1817.0,607.8,856.7,1275.0,1746.0,438.8,144.8,351.3,740.3,666.3,161.3,495.6,895.0,1746.0,626.8,932.1,1427.0,2044.0,1249.0,1486.0,1781.0
2026-03-21,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=3,official_table_v2,42.8,71.6,52.5,119.7,42.6,42.3,18.9,70.2,140.1,80.2,63.2,142.8,61.7,25.3,59.8,59.1,331.1,217.1,305.6,162.1,57.1,81.5,63.5,134.1,92.7,84.4,63.5,132.5,224.7,147.2,148.6,240.9,120.0,105.5,151.8,177.0,493.4,364.4,464.9,330.6,72.9,62.4,29.6,79.0,89.5,76.9,63.6,99.1,83.1,102.4,33.3,71.0,27.2,62.5,31.0,31.3,165.5,225.7,153.4,93.4,226.4,147.0,85.6,147.3,289.3,193.5,156.4,217.5,162.9,193.5,59.6,116.6,58.6,108.6,47.8,34.5,154.1,259.6,136.6,64.7,70.9,24.6,57.3,45.6,202.0,86.2,257.8,206.4,47.8,133.5,69.4,56.6,112.0,209.8,52.2,66.0,97.9,190.3,44.9,89.9,730.1,627.0,785.5,491.1,808.9,1066.0,1139.0,866.9,830.5,1157.0,618.1,270.3,891.7,1145.0,632.5,263.7,454.2,682.1,232.4,260.5
2026-03-21,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=4,official_table_v2,21.7,37.7,88.5,134.5,34.0,65.4,171.0,211.8,92.3,141.1,315.9,362.6,284.8,454.4,586.6,725.3,402.3,577.4,593.7,831.8,11.7,14.3,31.3,50.1,11.1,7.6,23.4,24.2,29.8,19.0,42.0,53.7,93.1,67.4,78.2,176.7,164.1,96.9,112.6,211.5,41.2,80.7,154.0,188.0,31.0,18.2,46.3,50.8,93.2,36.9,126.7,103.6,274.7,118.0,243.7,329.4,318.7,141.8,205.3,393.7,140.5,235.2,313.2,394.7,107.3,66.7,102.1,138.7,223.7,71.8,298.0,219.1,454.4,202.2,453.0,414.7,562.0,276.7,338.4,586.6,479.6,841.3,846.2,1177.0,428.0,355.6,343.2,787.4,876.4,375.6,994.8,1132.0,1150.0,470.4,1159.0,1237.0,2103.0,1280.0,1912.0,1692.0,320.0,762.9,871.2,2073.0,289.2,260.1,335.4,758.9,751.2,304.2,495.7,1863.0,1044.0,484.3,672.3,1487.0,2454.0,1415.0,2677.0,2103.0
2026-03-21,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=5,official_table_v2,10.1,6.2,210.3,31.7,14.2,10.0,290.7,46.4,6.1,8.2,104.4,19.8,474.4,477.1,360.9,629.5,74.3,94.8,66.1,556.3,69.9,36.0,387.6,138.2,118.0,94.4,295.8,307.2,55.8,107.5,646.5,176.0,1231.0,1268.0,1970.0,2358.0,407.4,606.7,421.8,1881.0,101.5,72.7,593.8,248.8,160.1,137.9,634.3,362.4,81.9,122.4,757.7,202.9,1008.0,1087.0,2017.0,1536.0,499.8,575.4,426.1,2392.0,22.2,33.8,219.7,52.1,45.2,87.6,374.6,131.1,73.3,119.4,611.1,178.7,396.8,641.6,985.0,561.9,87.7,133.9,216.6,441.8,1213.0,1550.0,703.6,1308.0,1443.0,1419.0,2294.0,1744.0,1443.0,2427.0,2938.0,3640.0,1147.0,2462.0,3349.0,2791.0,2791.0,3417.0,4186.0,3349.0,313.0,469.0,249.5,1288.0,463.8,858.8,526.6,2093.0,741.0,1040.0,622.5,2990.0,283.8,453.8,587.6,1154.0,3159.0,3488.0,3563.0,3283.0
2026-03-21,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=6,official_table_v2,25.7,78.9,34.2,134.6,28.9,59.0,31.2,115.8,168.9,129.4,156.1,336.3,50.2,52.3,119.9,128.0,354.4,324.0,567.4,304.6,35.4,86.3,37.6,119.0,42.5,48.6,14.5,61.0,168.4,103.5,98.2,179.3,41.6,18.0,74.7,40.1,273.6,150.1,284.1,98.9,50.4,90.5,49.9,116.0,62.5,62.5,23.5,63.5,125.5,98.2,82.8,146.4,50.7,25.5,61.8,55.7,251.5,139.6,201.5,124.8,386.9,338.2,281.0,522.3,399.0,296.4,207.7,376.2,288.7,244.2,198.2,304.6,235.8,184.6,208.2,196.0,632.0,467.3,513.2,359.5,69.1,65.8,146.4,105.3,63.5,26.3,111.2,46.9,71.5,32.1,76.9,57.0,225.3,161.4,148.6,133.5,113.9,58.6,71.7,163.6,743.0,755.7,1032.0,662.6,629.7,468.5,752.5,268.6,762.2,525.4,892.4,313.7,1082.0,892.4,975.8,618.8,473.5,236.7,265.8,454.2
2026-03-21,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=7,official_table_v2,15.9,32.1,44.0,56.9,16.2,5.9,8.1,13.1,35.6,13.0,24.3,31.6,69.2,22.6,43.7,50.1,89.2,38.4,58.4,87.1,170.8,265.1,408.5,401.9,234.4,491.3,522.2,663.2,511.5,663.2,937.8,908.5,792.9,834.6,1162.0,1147.0,1118.0,1817.0,2153.0,1960.0,68.6,25.7,28.5,38.9,160.6,261.9,263.9,248.1,55.0,225.9,76.6,98.5,67.8,268.7,100.3,127.5,91.4,336.1,181.5,207.4,207.1,100.7,133.3,174.4,465.1,620.7,435.0,670.9,137.5,437.1,219.9,222.5,203.0,575.7,247.0,305.5,318.3,709.1,377.5,427.5,513.0,195.3,287.3,347.4,948.0,1026.0,1780.0,1104.0,235.0,765.0,390.2,371.1,443.8,1557.0,502.7,550.2,650.8,1503.0,684.0,850.9,353.1,182.8,314.3,463.9,629.7,948.0,1384.0,1762.0,235.4,771.8,463.9,557.3,550.2,1516.0,684.0,842.7,850.9,1762.0,751.9,1203.0
2026-03-21,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=8,official_table_v2,33.5,35.2,24.6,60.6,100.2,210.4,184.9,315.8,89.2,230.2,143.1,307.0,61.2,205.2,168.6,273.3,113.1,276.0,316.4,282.1,24.3,19.0,14.2,48.5,36.8,22.2,17.6,82.1,23.5,26.0,11.5,57.2,15.6,20.0,12.7,43.7,80.6,102.4,91.9,73.5,159.1,378.2,272.8,499.8,112.2,113.6,91.8,229.8,350.4,173.1,206.5,699.3,298.8,158.6,271.9,592.3,746.3,481.0,1117.0,899.6,107.3,276.0,163.1,380.0,74.6,94.0,57.4,164.4,421.3,199.5,240.8,592.3,148.8,86.0,215.3,265.4,568.0,320.6,743.0,481.0,82.7,276.0,206.7,332.8,58.7,97.6,61.6,151.3,365.8,199.0,399.1,642.6,191.7,110.6,287.4,408.9,609.6,351.8,890.0,785.0,234.7,625.7,652.7,621.0,237.4,348.9,326.9,311.6,1172.0,828.0,1486.0,1570.0,1280.0,562.2,1752.0,885.3,894.8,549.3,1513.0,1197.0
2026-03-21,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=9,official_table_v2,21.3,9.9,96.4,9.5,34.2,39.6,168.7,34.2,18.6,47.6,118.5,18.0,211.5,430.0,280.7,228.0,20.7,53.6,30.4,149.6,52.4,20.4,137.4,15.5,146.1,130.0,303.7,117.7,46.0,117.3,243.3,32.7,529.4,780.4,648.9,447.0,47.8,131.6,45.8,278.9,112.2,148.2,360.6,99.4,161.2,187.2,404.1,134.9,186.8,197.2,492.0,155.4,1058.0,838.2,1425.0,1223.0,192.4,224.9,250.0,866.3,46.3,137.4,187.6,38.6,60.4,140.5,216.0,41.0,249.7,221.0,547.0,180.6,260.1,276.4,673.0,179.2,41.1,37.5,129.4,136.0,582.1,1110.0,626.5,502.9,757.5,665.6,1104.0,757.5,1425.0,1403.0,2081.0,2208.0,854.0,984.0,1926.0,542.0,617.9,790.6,1661.0,620.0,63.4,198.9,86.1,366.5,78.4,210.5,84.6,517.3,356.4,367.2,361.3,1331.0,93.0,80.7,263.9,319.8,670.5,801.1,1588.0,543.7
2026-03-21,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260321&jcd=02&rno=10,official_table_v2,39.6,73.6,55.9,139.9,25.0,11.6,7.6,23.4,95.6,30.4,37.5,96.5,54.8,16.2,31.9,37.1,304.0,96.5,265.5,120.3,186.2,295.0,242.1,390.1,223.3,328.9,218.1,542.3,675.2,570.9,678.5,930.2,440.3,319.2,763.3,582.8,1232.0,1390.0,1543.0,1190.0,46.8,18.2,11.5,34.8,105.1,197.0,130.2,221.1,38.8,137.4,31.4,86.2,22.3,85.4,36.6,43.1,129.1,324.3,225.4,126.0,407.1,126.9,143.9,286.6,688.5,618.7,445.9,780.3,130.7,501.6,96.2,235.2,165.8,430.8,132.2,205.6,544.4,1097.0,496.3,487.7,155.2,44.2,96.0,73.2,327.4,250.3,570.9,332.0,48.9,183.1,95.4,85.3,163.5,482.6,134.7,210.9,152.3,362.9,163.1,317.0,836.0,391.2,936.4,638.4,1526.0,1692.0,2380.0,2006.0,389.0,1418.0,751.1,436.2,1300.0,2341.0,1105.0,924.0,616.0,1448.0,460.5,888.9
