date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-20,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=02&rno=10,official_table_v2,8.7,31.0,20.9,110.3,7.7,20.6,11.9,72.7,76.4,60.8,98.5,279.3,46.0,33.6,100.4,188.3,377.6,323.7,409.0,414.9,17.8,79.4,40.2,202.4,27.8,90.3,39.1,155.3,208.3,213.0,253.5,549.0,105.1,73.6,272.9,339.0,897.8,623.3,909.2,844.6,16.6,49.5,19.9,118.6,25.3,70.4,31.4,131.0,100.8,109.6,92.8,203.3,33.8,36.1,86.4,128.6,366.9,388.9,679.7,418.6,350.7,369.8,328.1,696.3,446.1,450.3,421.0,915.0,324.4,352.4,306.3,431.2,322.2,439.2,305.6,454.6,555.4,589.8,945.3,834.8,120.8,76.4,284.3,350.7,181.8,112.0,443.3,460.4,79.1,72.3,201.0,307.6,439.2,564.2,365.0,592.3,660.8,732.0,564.2,689.6,1179.0,1297.0,1346.0,1334.0,1413.0,1297.0,1806.0,1784.0,1568.0,1413.0,1659.0,1679.0,1699.0,2039.0,2130.0,1399.0,1274.0,1830.0,1471.0,1241.0
2026-03-20,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=02&rno=11,official_table_v2,13.3,22.9,15.4,65.9,14.9,9.3,8.7,53.8,31.6,21.2,21.5,82.3,22.7,16.9,27.9,75.3,192.8,212.4,256.7,203.7,50.0,72.3,45.8,159.7,99.3,133.0,109.2,304.1,190.4,226.7,187.4,426.7,96.7,138.2,186.2,308.3,717.3,722.4,936.5,609.3,60.3,48.8,33.7,150.2,109.7,142.3,108.6,328.3,92.8,147.1,91.9,250.3,66.2,113.5,114.4,214.9,508.2,766.2,707.3,638.1,155.3,119.6,85.1,237.7,283.7,410.3,288.1,652.5,174.0,337.7,185.0,505.7,101.2,211.1,177.7,218.4,521.3,746.4,727.6,482.7,80.9,69.2,97.5,195.4,131.5,225.5,347.5,431.3,110.7,219.1,238.8,418.8,169.5,339.4,257.3,315.5,467.1,658.9,749.2,600.2,1233.0,1644.0,1544.0,1395.0,1498.0,2325.0,2849.0,1743.0,1908.0,2697.0,2379.0,2733.0,2129.0,2889.0,2697.0,1618.0,1631.0,1873.0,2352.0,1509.0
2026-03-20,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=02&rno=12,official_table_v2,9.0,6.8,27.0,15.2,12.8,11.3,32.2,23.4,9.4,16.4,30.2,13.6,71.8,91.6,65.8,100.2,42.3,60.7,37.9,115.1,93.5,50.9,177.5,94.9,225.1,330.7,728.9,414.2,103.8,297.2,460.2,182.6,557.6,1082.0,899.9,667.4,226.1,513.7,278.2,609.7,116.5,95.0,173.5,146.6,196.0,268.2,438.6,397.8,170.2,267.3,380.9,248.5,439.3,531.5,638.0,655.7,338.9,599.9,476.2,825.8,57.5,132.6,144.2,61.5,108.0,379.8,393.6,175.8,282.7,482.4,608.3,345.6,245.9,487.8,893.7,249.0,115.0,187.6,448.4,302.7,614.0,884.6,514.7,665.7,839.1,1621.0,1197.0,1073.0,938.7,1535.0,2007.0,2054.0,589.1,1186.0,1918.0,743.5,1039.0,1662.0,2121.0,935.4,244.5,432.0,195.0,612.6,329.9,823.2,412.9,1052.0,737.2,1078.0,918.9,2330.0,272.4,432.0,949.0,852.8,1298.0,1739.0,2609.0,909.3
2026-03-20,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=1,official_table_v2,10.8,25.8,29.6,133.4,9.0,13.7,14.1,68.5,36.3,25.4,41.1,121.8,42.6,31.4,57.4,159.5,273.5,186.5,261.3,315.9,50.2,101.6,91.4,323.0,76.5,146.4,108.6,410.6,185.4,205.8,226.3,466.0,190.7,179.3,259.6,582.1,779.0,706.2,1103.0,1095.0,27.6,27.4,19.6,91.3,52.4,98.2,65.0,263.5,50.8,101.0,47.0,153.6,35.5,65.4,48.3,126.7,299.2,515.9,381.0,310.9,90.5,76.0,70.6,152.0,163.8,191.2,162.1,324.9,94.8,162.1,88.6,228.3,78.1,114.0,82.3,130.0,299.8,421.5,401.3,309.1,156.1,90.3,180.3,343.2,242.2,227.3,302.1,719.0,100.7,174.4,145.2,342.4,195.2,229.9,158.7,319.7,643.3,929.3,538.7,579.9,756.7,544.2,684.9,764.0,1324.0,1231.0,1655.0,1746.0,664.9,1159.0,819.1,712.6,760.3,1251.0,868.3,798.5,1127.0,1499.0,670.5,987.0
2026-03-20,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=2,official_table_v2,15.1,63.0,23.5,50.3,15.8,39.3,12.7,32.8,103.8,88.2,100.5,117.8,31.6,20.6,69.8,42.7,138.2,117.0,271.6,107.9,37.0,100.6,43.7,88.4,40.0,89.1,25.8,63.9,216.6,179.9,186.0,264.0,68.0,50.2,170.3,66.7,219.5,200.4,439.0,143.3,42.3,80.2,27.0,62.9,58.3,122.2,36.4,78.2,214.5,230.8,141.9,225.6,41.7,48.6,107.0,34.8,179.2,188.2,293.4,79.2,486.6,400.8,323.5,468.8,550.8,472.5,467.6,571.9,526.6,496.0,360.6,516.0,403.5,429.6,364.2,337.5,780.7,859.2,760.9,539.2,87.6,59.9,233.5,85.4,99.5,83.8,251.1,87.2,65.6,76.7,145.0,65.0,399.9,426.5,293.9,276.2,95.1,87.7,76.8,194.1,586.8,577.4,1273.0,459.2,639.0,526.6,1238.0,387.8,571.9,501.6,855.1,212.0,1330.0,1436.0,1197.0,851.0,304.8,273.7,197.3,544.1
2026-03-20,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=3,official_table_v2,20.3,17.8,29.9,38.1,30.8,24.4,39.0,52.6,21.6,29.7,34.9,31.8,82.2,98.5,86.0,106.7,112.6,139.8,96.8,153.4,52.5,41.2,69.8,99.1,82.3,63.2,67.4,116.2,71.6,75.6,69.7,71.5,146.0,115.5,119.4,135.1,301.8,260.1,171.3,254.8,83.0,61.2,80.8,100.6,102.9,70.4,79.6,116.3,71.1,67.3,57.0,63.8,143.3,121.3,102.6,119.6,269.5,240.2,154.6,198.8,59.6,81.2,84.9,64.4,72.7,86.7,66.6,55.6,100.1,99.4,87.5,97.4,96.2,70.9,102.8,42.6,90.2,73.6,114.7,59.4,202.7,239.5,224.7,216.7,228.5,187.6,179.8,182.2,356.4,247.1,270.4,306.9,207.9,178.0,221.4,117.1,289.0,239.2,345.1,182.2,547.2,580.2,362.7,516.1,641.6,536.4,316.4,558.4,659.7,634.1,463.5,641.6,353.3,296.9,411.1,249.7,536.4,538.2,636.6,278.7
2026-03-20,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=4,official_table_v2,43.5,36.2,43.1,88.8,60.0,38.5,43.7,93.9,38.9,38.8,23.9,69.7,64.7,55.5,47.3,87.5,241.4,207.5,176.7,161.6,112.2,100.5,87.5,190.0,154.8,56.0,72.1,176.5,106.1,56.3,44.9,115.9,159.7,108.5,87.3,160.5,452.4,362.6,313.8,279.4,176.7,93.2,102.7,233.3,197.2,71.8,95.0,211.1,85.6,72.1,38.0,91.5,138.0,133.1,63.2,152.1,487.8,449.3,203.4,246.0,82.6,62.1,33.6,87.8,124.7,65.9,47.4,97.5,81.3,75.0,33.7,71.9,29.5,35.5,24.0,16.1,134.1,121.5,93.2,42.1,206.0,160.7,130.9,167.2,229.4,186.9,136.0,206.4,231.3,217.1,103.0,196.4,87.8,90.9,66.7,51.1,217.3,224.6,194.2,86.9,605.2,626.7,407.7,441.1,704.2,607.0,468.9,491.5,626.7,630.8,348.3,447.2,369.5,388.8,341.5,113.9,381.9,410.3,381.2,121.7
2026-03-20,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=5,official_table_v2,34.3,18.1,19.9,90.8,51.7,22.5,33.4,131.7,16.3,20.9,10.3,72.4,33.5,44.6,20.8,82.9,319.0,384.8,250.2,239.9,67.9,32.0,38.5,161.9,179.8,199.0,258.2,588.4,59.6,143.2,70.4,361.7,102.4,252.9,109.9,395.1,734.9,978.4,808.0,922.8,175.2,64.8,89.1,294.2,327.4,246.8,303.5,812.0,71.9,157.5,67.9,258.6,169.8,304.7,113.2,525.6,792.2,1331.0,712.3,996.4,32.7,47.6,16.4,104.7,58.6,164.0,58.5,272.9,83.3,175.5,71.0,257.3,18.6,36.0,47.8,72.7,336.2,403.0,495.1,258.6,115.9,140.8,50.1,219.7,204.0,356.9,157.8,499.7,247.9,401.0,175.3,627.1,47.8,90.6,105.4,168.6,534.2,882.7,984.3,472.1,1412.0,1424.0,887.5,1221.0,1956.0,2320.0,1888.0,2030.0,1727.0,3314.0,1784.0,2194.0,1061.0,1592.0,808.0,990.3,1239.0,1888.0,2353.0,1002.0
2026-03-20,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=6,official_table_v2,29.2,49.9,20.4,19.3,35.4,60.0,23.6,20.1,78.3,74.6,58.2,41.8,24.0,29.9,58.8,13.1,23.6,25.9,40.2,15.1,139.1,196.8,97.7,81.3,239.6,563.3,338.9,291.1,453.4,674.3,586.2,368.6,161.4,332.8,480.2,144.7,153.6,320.5,413.1,183.8,148.7,201.1,79.1,74.0,248.8,400.4,242.3,214.7,326.1,516.4,340.6,277.4,95.9,209.5,283.5,71.0,105.3,224.0,306.2,90.8,334.5,415.7,214.4,198.3,526.9,879.3,625.6,458.2,553.8,813.4,608.1,450.3,198.9,326.9,382.7,110.8,194.8,348.9,386.1,164.1,71.9,94.9,140.8,33.2,127.2,302.6,426.7,125.9,141.0,289.2,393.1,106.2,241.4,522.6,546.8,148.9,33.2,67.9,67.6,105.7,67.5,83.9,136.7,35.4,152.7,303.3,487.4,183.0,148.3,315.8,433.8,139.6,263.9,565.8,581.0,249.3,40.0,97.4,88.0,137.1
2026-03-20,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=7,official_table_v2,8.7,93.7,16.8,65.2,7.1,58.5,9.6,43.7,214.7,172.6,197.4,315.3,27.4,18.5,156.4,66.1,233.8,203.1,459.6,247.5,20.6,194.8,32.2,144.3,31.2,198.6,37.1,128.1,458.0,451.9,656.9,982.9,72.5,61.9,444.4,246.6,403.2,370.9,1294.0,626.3,18.6,114.1,16.8,63.3,30.4,180.0,31.4,91.5,264.0,331.7,268.8,370.9,29.3,38.9,192.6,73.7,249.3,287.7,748.1,246.6,442.9,339.2,315.3,474.1,623.4,543.0,690.6,868.8,447.4,526.0,491.4,739.9,391.4,629.3,484.4,563.4,1035.0,1374.0,1151.0,1103.0,74.0,53.5,306.0,165.6,102.8,105.7,663.4,271.5,62.9,91.2,388.1,181.2,500.6,880.2,727.9,826.2,287.7,366.9,297.2,863.2,968.8,816.1,1795.0,1141.0,1122.0,1171.0,2244.0,1683.0,796.8,1141.0,2448.0,897.8,1584.0,2693.0,2748.0,3206.0,874.4,1402.0,806.4,2927.0
2026-03-20,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=8,official_table_v2,53.3,137.3,77.4,127.6,53.5,91.8,41.7,99.5,224.7,166.6,168.3,376.8,111.5,74.8,159.2,142.2,310.8,261.9,621.6,237.2,53.4,138.8,96.3,129.1,45.5,37.7,17.8,29.6,179.1,80.2,112.4,151.4,113.8,33.8,97.7,81.5,201.7,76.1,234.9,152.4,45.5,72.2,40.2,71.7,39.6,24.2,12.2,20.6,80.4,36.8,28.1,40.1,37.4,14.4,26.1,21.5,135.7,48.2,80.0,48.7,359.8,294.5,346.8,459.1,391.5,158.4,212.7,243.2,267.7,134.5,123.6,140.5,363.3,232.9,154.0,219.5,742.1,391.5,264.4,444.2,279.9,183.7,506.5,501.2,221.6,70.3,237.2,198.2,123.3,59.2,121.3,96.3,534.8,351.9,191.8,481.0,513.3,264.0,155.1,485.9,642.4,600.1,1357.0,1018.0,506.5,190.1,611.7,402.2,506.5,179.1,405.6,229.2,1472.0,981.8,636.0,1094.0,903.1,465.8,288.7,886.4
2026-03-20,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=9,official_table_v2,8.5,14.8,13.3,75.0,12.5,17.2,12.1,74.4,25.7,26.9,21.9,96.6,30.0,22.4,31.3,83.3,255.2,238.3,334.1,262.7,24.7,37.0,31.3,123.1,61.9,123.2,94.8,260.8,102.4,168.1,158.1,352.1,89.4,140.7,216.7,298.1,467.3,630.2,978.5,625.8,52.4,56.9,43.8,139.2,80.6,124.3,104.3,292.7,101.4,147.2,113.2,287.0,76.7,126.7,131.0,212.6,414.7,668.3,741.0,500.3,113.5,126.6,83.1,183.9,158.8,271.2,213.1,288.4,193.1,314.5,215.4,414.7,109.9,195.0,205.7,213.9,558.7,872.4,835.4,466.0,122.7,118.7,143.5,218.1,157.5,274.1,380.8,314.5,162.7,317.9,312.3,404.3,187.0,374.4,353.5,393.5,658.4,885.5,1035.0,1066.0,989.4,1196.0,1204.0,1229.0,1302.0,2330.0,2270.0,2159.0,1967.0,2724.0,2426.0,2300.0,1967.0,2426.0,2494.0,1946.0,1172.0,2393.0,2213.0,2059.0
2026-03-20,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=10,official_table_v2,8.5,14.8,26.8,21.6,10.6,17.7,32.0,23.3,33.0,37.3,64.4,58.7,71.9,79.2,110.3,85.7,55.1,72.9,103.2,115.7,17.9,33.0,52.0,40.7,27.8,55.6,66.3,46.5,78.5,112.4,154.2,108.2,119.2,135.5,224.2,153.6,83.2,113.4,150.4,160.3,30.2,53.8,76.3,61.7,41.2,87.4,95.9,78.0,132.5,165.4,249.2,216.8,167.9,173.8,377.7,233.3,156.1,162.8,306.9,319.4,147.2,182.4,244.4,259.7,234.0,296.5,424.2,256.5,305.2,336.3,601.7,475.4,440.0,580.5,701.1,452.1,483.8,479.6,811.1,520.3,222.1,298.1,378.6,396.8,291.8,386.6,811.1,365.2,330.2,341.8,956.4,538.9,641.3,1021.0,1081.0,839.9,436.5,440.0,672.6,880.1,257.7,411.6,568.6,707.1,294.9,455.8,704.1,759.0,386.6,392.1,1253.0,1074.0,984.9,914.1,1402.0,1638.0,570.5,586.7,973.3,1234.0
2026-03-20,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=11,official_table_v2,9.8,8.7,19.8,30.3,10.1,7.4,18.9,30.3,11.3,9.5,19.4,29.3,52.2,53.9,47.9,68.4,88.3,99.1,84.8,120.2,61.1,61.4,126.4,169.3,178.6,306.3,518.5,644.4,200.3,344.0,664.0,631.3,421.2,707.1,803.7,1072.0,654.0,1251.0,1122.0,1369.0,69.4,42.7,86.7,140.0,165.3,215.6,345.7,444.5,92.9,210.0,244.4,328.5,219.7,445.4,385.5,478.6,485.0,1405.0,1140.0,1273.0,83.3,72.1,120.4,177.8,191.5,347.3,521.0,436.4,146.4,318.4,451.8,489.4,253.2,472.4,489.4,427.0,501.8,691.4,907.5,809.6,332.5,298.3,293.9,464.4,550.0,718.8,1105.0,753.6,510.0,915.1,959.5,881.8,491.6,1134.0,1078.0,919.0,1122.0,1910.0,2054.0,1688.0,392.4,506.5,539.1,777.8,668.1,1312.0,1210.0,1566.0,976.7,1675.0,1578.0,1962.0,1013.0,1423.0,1845.0,1861.0,1312.0,1962.0,2074.0,2035.0
2026-03-20,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=03&rno=12,official_table_v2,10.8,14.3,19.0,45.4,12.0,12.4,13.5,36.5,22.4,23.4,28.9,54.5,26.9,25.6,44.4,50.6,132.3,117.0,158.2,117.6,45.8,50.2,54.9,119.9,111.6,201.0,187.8,341.7,145.0,266.3,267.4,445.8,122.6,225.4,284.1,377.8,434.3,767.8,804.5,705.9,48.0,42.9,44.8,106.1,105.7,155.7,114.6,267.8,93.0,156.1,119.7,260.6,91.3,120.0,139.1,185.8,349.0,572.6,590.6,457.2,94.0,105.5,94.0,165.0,177.3,308.9,234.4,355.5,173.8,280.6,231.8,359.6,117.9,193.7,226.8,165.3,391.1,505.2,608.5,377.6,70.7,76.3,107.2,99.4,119.5,235.1,280.6,225.4,122.0,198.6,255.8,245.8,158.3,288.3,291.7,246.2,193.0,306.5,367.1,364.3,831.4,1003.0,1214.0,807.6,1057.0,1771.0,1423.0,1246.0,1382.0,2045.0,1547.0,1543.0,1484.0,1632.0,1890.0,1284.0,874.7,1226.0,1516.0,1063.0
2026-03-20,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=04&rno=1,official_table_v2,24.6,43.7,28.5,124.2,66.8,124.1,88.8,204.8,98.9,150.8,122.2,238.0,64.1,103.2,136.3,160.5,333.0,481.7,520.8,400.9,27.0,36.6,19.8,76.0,43.4,44.5,22.2,59.1,74.9,53.3,29.7,83.7,25.5,20.0,31.5,23.3,237.5,143.8,204.4,85.7,116.4,170.9,119.4,250.7,107.0,55.6,30.3,65.3,200.4,84.5,76.8,143.7,116.1,43.2,78.5,89.2,497.4,218.4,320.7,214.9,140.0,251.3,140.9,217.6,105.5,101.0,47.0,86.7,272.6,147.5,122.3,206.9,93.0,38.6,89.0,58.6,350.2,199.8,319.8,151.0,95.2,162.2,199.1,169.5,66.4,51.9,71.4,57.4,190.1,90.1,173.6,137.0,172.6,80.3,158.0,87.9,243.7,107.7,202.1,176.8,600.4,1041.0,1296.0,990.9,549.0,407.6,556.5,279.5,916.4,541.6,858.3,776.3,1339.0,600.4,923.3,451.4,1007.0,305.4,594.5,407.6
2026-03-20,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=04&rno=2,official_table_v2,27.2,9.3,42.4,39.5,60.9,51.2,123.3,157.6,7.8,34.3,22.2,18.8,93.9,199.8,62.4,127.1,88.7,268.9,58.2,152.8,70.1,21.1,74.9,72.9,140.8,154.1,247.8,255.2,27.7,88.0,72.4,58.5,204.3,396.1,186.3,287.0,208.9,430.0,147.9,353.1,243.4,213.3,309.6,482.6,263.7,261.9,258.8,364.7,241.3,250.6,445.6,379.8,523.8,566.8,961.1,1042.0,818.7,600.6,682.2,1105.0,15.9,90.7,27.1,26.3,24.8,102.0,49.0,41.9,202.4,252.9,331.9,261.2,40.7,53.0,202.8,45.2,48.2,56.5,217.1,62.3,284.1,526.3,234.1,330.9,354.2,631.5,269.5,418.6,751.8,1139.0,1116.0,1214.0,203.9,209.3,558.2,200.9,476.4,544.4,1188.0,299.5,287.8,686.5,222.3,466.3,362.3,806.7,262.5,661.8,1514.0,1381.0,1004.0,1727.0,218.8,194.2,638.8,307.0,631.5,757.0,1578.0,374.6
2026-03-20,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=04&rno=3,official_table_v2,18.4,111.2,76.4,38.0,12.4,29.5,18.9,10.2,192.4,117.2,262.7,169.9,139.6,74.8,263.2,121.1,65.6,34.5,133.4,126.2,58.9,325.5,270.0,96.0,77.3,244.0,217.5,87.2,508.5,424.9,772.1,415.2,603.0,543.5,749.3,496.6,236.7,167.2,442.7,444.3,18.8,28.5,24.6,9.9,41.7,110.0,91.5,30.4,61.8,129.2,100.2,45.9,63.7,124.0,136.4,48.2,18.0,30.3,37.4,43.3,481.5,308.8,483.3,245.4,594.5,538.8,652.7,379.1,280.1,436.6,523.3,191.0,519.0,758.3,614.7,541.1,235.8,301.5,186.7,487.0,589.0,315.0,758.3,427.8,849.9,849.9,1623.0,817.0,338.6,749.3,688.2,297.2,791.4,1319.0,867.3,656.1,580.9,924.3,435.1,749.3,125.8,61.8,226.1,248.7,196.6,140.5,366.0,492.7,50.9,84.8,124.7,134.0,341.3,413.8,216.1,620.7,467.3,776.9,328.0,758.3
2026-03-20,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=04&rno=4,official_table_v2,54.2,19.7,40.2,94.5,94.0,76.6,107.9,275.2,24.1,55.5,31.6,52.4,87.3,178.3,74.3,204.9,266.3,500.2,198.2,355.8,76.2,20.2,46.7,72.0,150.7,73.3,152.6,226.9,19.6,48.6,18.1,29.0,91.8,208.7,47.1,119.3,216.8,397.4,93.8,220.8,216.8,125.0,209.0,434.9,197.7,74.5,119.2,223.3,111.9,82.5,90.6,148.5,243.9,207.4,143.1,510.0,874.8,480.3,315.7,943.3,34.0,111.0,41.9,57.4,23.6,55.2,15.8,25.9,138.5,102.2,115.9,119.8,39.9,23.2,114.2,33.4,88.3,49.5,194.5,66.7,194.2,362.4,151.4,288.9,197.9,379.1,93.4,219.6,468.8,497.1,380.0,551.3,126.4,75.5,291.6,118.0,481.8,361.6,718.3,256.2,586.4,1294.0,423.2,978.7,569.4,943.3,231.9,593.1,1423.0,1294.0,991.0,1779.0,347.9,204.6,705.3,383.8,1102.0,984.8,1614.0,487.8
2026-03-20,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=04&rno=5,official_table_v2,6.7,6.1,17.4,26.3,9.4,10.3,18.4,39.4,11.0,15.8,25.0,39.2,50.2,53.1,57.2,120.7,75.8,119.1,98.9,203.3,41.7,33.4,82.0,115.6,135.1,200.7,355.5,514.8,102.6,235.2,375.7,372.2,322.9,692.4,663.5,1043.0,331.0,804.9,587.3,1183.0,87.8,84.8,120.6,234.5,171.9,260.3,367.0,471.9,183.3,306.1,370.5,474.7,289.3,600.6,550.6,1023.0,598.4,1248.0,932.8,1933.0,86.8,144.9,154.1,195.2,139.8,348.5,338.1,326.9,253.3,402.4,546.8,636.8,270.1,414.0,533.9,591.7,347.7,428.5,724.1,1016.0,355.5,402.4,406.6,666.3,495.5,1415.0,1071.0,1468.0,550.6,1554.0,1248.0,1762.0,528.6,1132.0,1278.0,1321.0,1634.0,2402.0,2233.0,2599.0,225.8,344.7,287.8,686.4,373.1,813.2,596.1,1428.0,683.5,1183.0,1093.0,2439.0,552.5,680.6,1554.0,2007.0,1742.0,2782.0,2782.0,2734.0
2026-03-20,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=04&rno=6,official_table_v2,14.0,19.7,43.7,101.7,22.6,40.3,67.4,170.0,45.0,69.0,124.0,209.6,153.2,217.1,223.8,463.0,328.8,517.7,374.6,529.3,11.0,18.6,36.6,75.3,15.0,13.1,17.4,69.2,40.1,25.4,44.7,131.1,104.8,67.5,118.1,303.4,261.3,240.9,317.8,493.3,31.8,55.5,75.4,225.9,27.2,19.5,26.0,98.7,70.8,36.1,55.0,199.8,145.6,79.8,124.8,340.7,488.2,303.9,443.4,615.8,101.1,160.7,200.9,363.8,88.8,78.3,109.1,207.5,173.3,100.3,171.9,378.4,285.5,199.6,249.6,475.8,605.9,478.3,624.0,976.4,386.1,560.8,775.5,1149.0,386.9,238.2,388.5,864.4,535.3,263.5,484.4,1121.0,801.9,435.2,533.8,1416.0,1667.0,1713.0,2117.0,2385.0,464.1,661.2,919.2,1395.0,478.3,417.8,634.5,1282.0,997.1,654.3,893.1,1761.0,1355.0,837.5,1052.0,2416.0,2654.0,2217.0,3365.0,2944.0
2026-03-20,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=04&rno=7,official_table_v2,14.5,7.0,52.7,14.1,32.2,29.8,92.0,71.6,10.6,25.2,58.6,19.2,202.7,222.4,184.3,224.0,38.7,116.6,44.3,205.9,40.2,13.2,112.7,23.0,131.8,154.7,262.4,166.4,29.8,104.3,176.8,43.1,388.5,370.8,417.1,314.3,71.3,189.4,78.2,263.4,164.5,158.5,278.6,224.7,206.9,228.3,399.2,253.2,201.7,236.6,419.8,206.9,537.8,605.3,885.3,537.8,367.6,409.2,348.9,561.0,28.8,98.5,157.1,43.1,34.3,130.1,190.0,45.4,255.7,237.5,516.4,206.5,224.4,227.1,489.2,161.0,56.9,53.9,170.5,135.8,798.4,1084.0,711.2,823.7,923.0,1479.0,978.5,910.1,1172.0,1668.0,1758.0,1251.0,692.3,784.0,1479.0,707.3,1102.0,1122.0,1513.0,936.3,136.0,524.8,191.1,779.3,147.0,471.5,133.3,756.7,743.7,774.7,634.8,1162.0,208.2,158.9,461.5,688.6,1341.0,1194.0,1462.0,1162.0
2026-03-20,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260320&jcd=04&rno=8,official_table_v2,45.8,16.1,46.5,273.0,66.9,38.2,94.9,464.1,10.2,19.2,12.2,84.5,64.5,115.7,37.3,312.8,692.3,767.9,318.3,581.2,164.3,46.4,121.9,391.0,326.5,355.9,624.1,1131.0,52.7,193.1,83.3,457.4,229.5,565.6,207.0,1184.0,879.9,1689.0,807.0,2011.0,294.6,162.2,302.4,1306.0,357.9,356.9,636.7,1064.0,179.4,331.6,333.4,1030.0,521.4,728.2,639.9,1689.0,2262.0,2754.0,1949.0,2534.0,9.9,31.6,8.3,52.9,20.0,65.8,23.0,132.8,79.2,137.1,135.5,236.3,10.5,16.3,63.4,44.3,140.0,238.6,275.4,166.9,152.1,304.5,83.0,352.9,271.3,754.2,201.1,911.5,681.2,861.9,681.2,1526.0,64.0,91.4,289.2,227.4,801.9,1545.0,1810.0,777.3,1526.0,2262.0,807.0,1195.0,2147.0,1863.0,1490.0,3248.0,3090.0,4692.0,2111.0,3334.0,828.1,1162.0,1810.0,1038.0,1836.0,3726.0,3424.0,1184.0
