date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-25,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=04&rno=11,official_table_v2,13.5,8.3,13.9,97.8,16.6,12.7,22.1,131.5,8.2,13.3,13.3,72.6,25.1,38.2,26.2,130.7,281.4,396.3,224.9,276.0,90.0,58.3,79.8,294.6,199.1,284.3,369.5,486.4,114.4,294.9,223.9,461.9,195.7,368.6,267.9,498.4,692.4,773.3,961.4,942.3,120.6,75.7,107.1,420.3,194.3,262.7,260.1,658.7,115.6,247.9,221.9,631.0,205.3,355.7,314.4,664.9,1211.0,1437.0,1221.0,1408.0,36.2,59.8,35.6,120.7,79.2,195.5,109.0,261.8,119.6,262.5,201.9,437.8,52.7,83.9,153.8,139.5,248.7,370.5,545.1,260.3,117.5,165.8,97.0,242.6,206.8,437.8,242.8,566.9,310.3,535.9,393.6,1065.0,105.9,172.6,282.3,233.2,613.3,961.4,1147.0,479.9,912.1,1451.0,829.7,1401.0,1311.0,2332.0,1778.0,2432.0,2411.0,2496.0,2155.0,3271.0,906.3,1546.0,1801.0,1259.0,1482.0,1990.0,2295.0,1142.0
2026-03-25,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=04&rno=12,official_table_v2,10.0,19.5,12.8,37.9,11.8,18.3,11.9,43.4,43.1,45.9,48.6,86.9,20.6,25.2,49.1,45.3,99.0,115.9,161.0,108.3,32.9,55.3,36.4,103.0,57.3,87.1,51.3,154.6,150.4,167.0,154.8,307.7,78.6,78.9,148.9,162.8,390.1,418.1,561.6,379.7,50.5,65.9,41.4,119.1,76.1,108.6,59.7,170.6,140.2,170.6,131.2,254.7,71.7,77.9,126.9,136.2,363.0,428.3,491.7,303.4,206.2,244.7,195.8,334.9,290.4,348.3,306.9,504.3,300.6,345.9,304.2,535.8,198.7,243.5,281.1,308.6,529.5,609.7,702.0,563.7,88.3,94.6,178.4,122.3,122.7,132.9,258.4,173.1,141.3,148.4,278.0,233.0,285.2,311.3,371.3,351.0,240.8,253.4,310.3,413.5,750.6,851.8,1219.0,627.4,913.4,1057.0,1226.0,769.7,1112.0,1193.0,1249.0,978.2,1412.0,1654.0,1763.0,1206.0,571.4,694.5,780.2,904.3
2026-03-25,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=05&rno=1,official_table_v2,10.1,49.1,13.8,265.0,18.6,85.7,29.2,480.9,116.4,195.8,184.9,836.7,31.8,49.7,161.2,432.9,1048.0,1529.0,1964.0,1424.0,9.7,45.6,11.2,225.0,20.6,54.3,14.6,184.7,108.4,118.6,88.6,519.7,19.1,18.0,58.1,150.6,767.8,607.8,1014.0,516.8,36.5,139.7,45.1,701.5,32.7,76.2,21.8,419.3,302.4,189.0,182.4,1382.0,66.1,36.8,143.3,463.0,1666.0,1314.0,2195.0,914.7,241.3,666.4,307.9,1060.0,244.2,354.0,197.2,1110.0,818.4,514.0,537.7,1760.0,242.6,179.0,383.9,626.1,1964.0,2195.0,2827.0,1457.0,50.2,91.9,191.5,283.5,37.6,40.7,110.1,160.4,110.6,70.7,235.9,429.9,266.5,199.7,376.9,611.8,507.0,338.0,609.8,937.6,2006.0,2221.0,2827.0,2275.0,2050.0,1727.0,3273.0,1392.0,2704.0,2362.0,3332.0,2827.0,3588.0,3887.0,4442.0,3392.0,2303.0,1424.0,2248.0,2744.0
2026-03-25,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=05&rno=2,official_table_v2,9.2,34.2,21.0,188.0,6.8,11.6,6.4,79.7,56.4,37.2,50.2,254.9,33.7,22.2,59.4,245.3,575.5,339.5,657.3,612.4,64.8,151.9,111.3,480.8,98.0,207.0,114.8,594.6,375.1,383.1,445.0,754.2,275.0,194.1,526.8,1085.0,1146.0,1418.0,1204.0,1592.0,21.0,25.1,12.3,113.2,60.9,121.9,65.1,345.3,58.9,110.6,49.1,182.5,31.1,54.9,53.8,144.6,474.5,716.5,482.5,420.2,311.5,202.1,193.3,504.5,495.8,582.5,506.3,890.0,192.0,319.1,174.5,440.9,182.5,291.8,195.5,327.9,895.6,895.6,895.6,672.7,184.4,104.1,244.9,513.6,309.5,246.2,609.7,1085.0,116.6,183.4,252.7,465.2,330.1,485.7,278.7,489.0,1128.0,1433.0,852.9,1030.0,2605.0,2107.0,2388.0,3048.0,3256.0,4342.0,2274.0,4214.0,3048.0,3495.0,2388.0,2349.0,2653.0,2076.0,2866.0,2107.0,3256.0,4342.0,2428.0,2171.0
2026-03-25,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=05&rno=3,official_table_v2,21.0,147.4,288.9,50.0,18.5,128.3,235.6,40.9,399.5,375.8,586.0,385.7,958.1,809.0,948.7,851.6,95.5,88.3,285.8,436.0,20.4,153.4,288.9,36.6,15.5,41.3,96.7,13.2,266.7,155.8,439.9,155.0,752.6,433.4,744.9,517.3,54.6,33.7,114.9,244.7,13.1,80.4,139.0,20.6,8.7,37.2,78.2,7.6,110.2,79.3,171.2,57.2,252.4,224.3,263.3,169.9,21.1,14.9,41.7,85.1,746.8,730.0,1449.0,746.8,695.1,387.3,1277.0,568.8,540.3,343.0,915.9,399.0,1713.0,1541.0,1478.0,1103.0,613.2,535.4,460.1,800.1,1574.0,1565.0,1995.0,1809.0,1765.0,1095.0,2141.0,1928.0,1300.0,1043.0,1809.0,1683.0,2489.0,2624.0,2080.0,1449.0,1928.0,2293.0,1855.0,1636.0,144.4,130.5,452.2,703.5,113.0,74.2,244.1,418.4,86.3,64.7,186.5,320.7,599.3,508.3,379.2,756.5,1361.0,1323.0,1120.0,1103.0
2026-03-25,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=05&rno=4,official_table_v2,9.4,15.6,48.2,33.5,7.3,5.8,28.2,11.2,22.5,13.6,58.5,23.9,159.0,125.6,156.5,177.9,84.6,48.5,61.6,174.6,42.8,55.6,152.2,116.1,75.0,103.3,238.0,193.6,144.6,187.0,371.1,338.1,533.9,692.6,768.1,1254.0,398.4,531.4,635.4,1254.0,41.3,26.0,101.3,44.9,79.5,99.8,230.7,178.7,57.4,103.2,176.7,95.9,328.7,543.6,443.2,513.2,132.9,315.3,194.4,466.9,148.1,105.1,288.1,138.0,288.1,393.1,766.3,489.7,150.8,287.1,434.4,248.7,423.3,682.6,780.8,534.8,241.6,539.2,369.5,618.8,851.0,790.1,817.4,793.9,1368.0,1478.0,1891.0,1947.0,1096.0,1391.0,1433.0,1569.0,1092.0,1697.0,1439.0,1319.0,1427.0,2452.0,2082.0,1839.0,537.4,310.5,432.7,1402.0,904.5,1133.0,1408.0,2758.0,428.8,997.2,629.4,1829.0,611.9,1268.0,803.5,1859.0,2221.0,3094.0,2546.0,2381.0
2026-03-25,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=05&rno=5,official_table_v2,32.3,23.6,42.6,300.8,25.8,9.5,15.3,170.3,22.7,9.7,8.9,141.0,54.4,28.1,20.8,182.7,909.1,830.1,591.7,670.7,128.1,81.0,157.3,721.3,209.8,191.8,287.2,1468.0,160.7,210.5,207.2,1159.0,387.0,486.2,342.9,2060.0,2627.0,3217.0,1935.0,3535.0,97.2,32.1,47.6,388.0,193.3,117.0,191.9,1350.0,47.0,102.7,43.2,335.3,97.7,224.9,76.9,479.7,1390.0,2780.0,1338.0,1582.0,63.1,31.1,19.3,172.1,146.8,172.1,133.8,567.1,62.1,146.4,52.3,350.9,20.3,65.8,37.1,74.6,525.4,743.8,809.0,327.3,166.6,103.5,59.1,258.9,359.7,470.2,318.9,1068.0,179.8,409.1,164.1,677.0,53.0,150.5,88.3,165.3,809.0,1582.0,1278.0,615.8,4091.0,3330.0,2807.0,3369.0,5966.0,5966.0,2835.0,3923.0,3768.0,9999.0,3923.0,4937.0,2557.0,2169.0,4211.0,1684.0,3254.0,5024.0,4033.0,1778.0
2026-03-25,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=05&rno=6,official_table_v2,16.8,14.4,6.3,170.8,25.1,31.4,19.4,260.4,20.9,38.0,14.0,271.1,8.9,20.9,14.7,122.1,619.3,958.2,933.0,501.1,96.2,67.6,36.4,611.3,216.5,402.9,248.1,1750.0,129.5,353.2,124.5,971.4,79.1,203.6,123.7,936.1,1956.0,2924.0,3298.0,2602.0,163.7,191.5,105.0,768.7,242.4,468.8,327.9,1319.0,298.2,513.8,301.1,1260.0,171.8,302.4,288.5,912.0,1082.0,2985.0,4727.0,2836.0,64.0,142.8,36.8,326.4,103.9,311.7,87.7,562.8,324.5,507.4,268.1,1500.0,30.1,45.6,112.0,145.8,903.3,1313.0,2251.0,661.2,27.6,65.7,39.1,207.0,55.7,141.9,98.2,570.7,153.9,320.1,346.7,1227.0,43.4,65.1,155.5,207.1,578.8,936.1,1301.0,783.5,3501.0,3376.0,3636.0,2132.0,4575.0,6303.0,5252.0,5909.0,4575.0,6035.0,6596.0,6303.0,4650.0,5252.0,9781.0,2954.0,2132.0,4297.0,4807.0,2488.0
2026-03-25,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=05&rno=7,official_table_v2,17.0,8.7,174.6,14.6,26.4,25.9,243.0,49.7,7.5,17.5,74.2,7.7,367.6,482.1,240.5,227.2,19.5,39.0,13.4,109.5,47.8,30.7,348.1,68.8,71.5,86.7,543.8,159.7,47.8,87.4,557.9,86.6,1227.0,1486.0,1775.0,1597.0,170.0,302.1,176.8,1070.0,123.0,138.1,720.4,236.9,149.1,203.4,738.0,343.7,203.1,260.6,1188.0,341.8,2012.0,1910.0,2269.0,2494.0,411.2,580.4,541.9,1863.0,27.7,59.3,189.0,28.1,60.8,132.1,564.2,93.1,193.4,227.2,1126.0,301.2,597.7,893.0,1417.0,611.0,60.0,96.4,188.6,352.6,1614.0,2252.0,1391.0,1323.0,2358.0,2602.0,3111.0,3317.0,2902.0,3211.0,3773.0,4716.0,1898.0,3820.0,3636.0,1922.0,1724.0,3593.0,4573.0,2269.0,123.9,203.5,92.3,494.8,206.0,420.4,228.8,1724.0,445.2,614.7,618.5,2434.0,131.4,192.5,385.5,901.0,1237.0,2376.0,2624.0,1378.0
2026-03-25,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=05&rno=8,official_table_v2,10.6,8.3,57.4,105.0,10.5,5.9,45.5,88.8,7.1,5.7,26.2,42.0,141.3,144.2,108.3,326.5,233.3,225.5,168.9,389.3,87.9,85.9,394.0,566.6,192.5,265.2,736.0,1395.0,157.6,247.2,765.6,1021.0,1167.0,1224.0,1496.0,3012.0,1496.0,2159.0,3052.0,3752.0,62.5,28.4,158.4,301.6,143.3,192.5,514.4,1100.0,38.9,87.6,183.5,315.7,498.7,870.3,704.3,1695.0,811.7,1774.0,1105.0,2139.0,38.8,23.3,75.3,130.0,99.4,131.5,354.3,602.4,42.9,109.3,198.0,335.6,192.8,391.3,392.6,430.2,420.0,844.7,800.4,697.9,945.9,1012.0,704.3,1496.0,1536.0,1939.0,2062.0,2972.0,1224.0,2201.0,2244.0,4671.0,835.4,1774.0,1567.0,1802.0,1990.0,3815.0,3946.0,3012.0,1179.0,1387.0,844.7,1973.0,1788.0,3135.0,3752.0,4870.0,1861.0,4016.0,2384.0,8175.0,1278.0,2725.0,2289.0,2972.0,2359.0,4976.0,6024.0,3224.0
2026-03-25,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260325&jcd=05&rno=9,official_table_v2,11.4,17.8,9.9,50.9,14.2,17.5,9.5,45.0,28.7,29.7,19.9,57.0,12.3,13.5,21.2,25.7,113.1,125.0,134.0,77.9,113.0,129.9,91.1,317.4,277.9,874.3,528.2,1046.0,417.2,1282.0,867.7,1755.0,240.2,543.3,729.1,653.9,1129.0,1678.0,2427.0,1097.0,113.7,92.8,55.1,205.4,263.8,606.9,359.3,943.0,289.9,765.8,377.8,648.3,120.8,377.2,249.6,336.6,586.6,1417.0,1081.0,669.2,186.1,258.1,123.6,284.9,322.3,979.4,595.8,1201.0,461.9,1260.0,650.1,1037.0,128.6,292.2,393.4,245.6,518.6,1129.0,1188.0,606.9,38.1,42.1,60.6,43.1,96.4,216.9,265.6,183.1,113.4,333.1,415.6,244.8,121.5,273.3,311.7,208.4,72.5,137.4,158.2,212.8,522.2,644.6,773.6,343.1,1028.0,1855.0,2001.0,1129.0,1289.0,2173.0,2535.0,1014.0,1521.0,3042.0,3169.0,1521.0,307.5,582.1,605.3,857.9
