date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-30,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=04&rno=11,20.7,93.9,135.4,22.7,454.6,669.3,14.4,60.0,53.7,22.1,491.6,697.9,49.7,183.2,186.6,28.9,289.0,384.7,59.8,187.8,206.0,28.1,539.3,644.5,21.6,205.7,233.6,55.9,680.8,1010.0,10.1,209.0,197.4,95.7,988.5,1551.0,47.7,514.4,426.0,119.3,884.6,916.7,50.3,644.5,446.5,101.9,961.1,1596.0,10.8,84.7,69.1,50.5,727.1,1177.0,8.2,155.7,145.6,104.6,1454.0,2073.0,22.6,283.1,207.4,131.1,995.6,1152.0,23.1,258.4,171.7,96.2,2073.0,2354.0,97.5,481.4,456.1,44.8,270.2,323.3,101.0,701.4,659.8,89.1,548.9,547.8,64.7,658.2,525.1,117.4,627.0,679.1,128.1,860.0,829.2,58.5,419.6,634.2,107.7,485.6,478.9,47.7,586.0,742.7,114.2,839.2,819.4,85.6,1172.0,1348.0,69.2,556.6,470.8,113.4,1388.0,1493.0,137.3,971.2,1060.0,67.1,672.5,807.5
2026-03-30,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=04&rno=12,22.9,104.1,114.4,59.7,108.4,332.6,22.0,88.3,59.6,59.2,126.7,340.1,31.8,112.3,72.6,39.0,81.3,268.6,34.5,139.9,89.9,46.0,88.4,325.3,22.6,298.1,249.1,138.3,214.3,589.5,12.6,478.6,328.5,269.8,404.8,1295.0,17.4,484.2,360.6,172.1,287.2,974.7,24.4,705.3,432.8,167.2,273.2,1071.0,21.1,220.0,101.3,119.6,266.1,608.0,16.9,488.4,236.8,278.0,581.6,1353.0,15.8,385.6,151.6,158.1,446.4,768.5,19.5,401.6,163.1,169.5,393.4,1137.0,39.9,243.4,180.2,49.4,91.4,338.8,34.9,467.5,386.5,88.6,196.8,735.6,33.0,372.7,245.4,100.3,283.8,665.0,33.8,372.4,264.2,52.5,112.4,458.5,64.5,452.8,276.4,83.1,218.8,475.6,60.6,1065.0,584.2,139.4,384.4,1026.0,50.5,726.7,329.6,157.2,429.5,1025.0,56.9,750.1,403.2,84.6,249.6,580.1
2026-03-30,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=1,4.4,9.2,12.0,325.1,868.3,1218.0,29.6,52.9,29.0,235.9,652.9,784.8,51.1,87.8,61.6,516.6,1007.0,2814.0,46.4,76.3,66.8,800.2,1149.0,1813.0,5.5,17.8,15.5,418.5,1088.0,1360.0,18.0,51.1,38.7,268.4,637.6,762.8,33.3,104.3,92.0,960.2,1898.0,2720.0,39.4,67.7,64.0,896.9,1569.0,1898.0,89.5,201.0,90.1,296.8,824.4,1007.0,74.6,140.0,81.8,287.4,777.3,841.4,239.3,523.2,218.8,618.3,971.7,2332.0,291.5,482.9,146.5,697.6,1182.0,1813.0,173.2,474.5,244.3,792.4,1511.0,4801.0,154.0,333.1,244.3,1073.0,2206.0,3886.0,386.8,792.4,341.5,722.3,1118.0,3548.0,396.2,816.2,369.3,1200.0,2040.0,3400.0,180.1,276.6,214.2,1200.0,1665.0,2040.0,174.4,222.4,181.7,1255.0,1943.0,4295.0,604.6,709.7,474.5,1118.0,1855.0,2206.0,510.1,1103.0,583.0,1316.0,2332.0,4534.0
2026-03-30,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=2,3.9,7.0,28.9,612.5,324.4,1577.0,30.1,32.7,91.6,805.3,432.9,2879.0,21.8,24.4,69.6,794.2,1076.0,5234.0,77.0,78.0,230.3,1238.0,1056.0,5007.0,7.9,11.8,27.2,599.8,391.7,1577.0,32.1,27.4,51.2,373.9,281.5,1439.0,28.0,24.0,41.5,1129.0,1140.0,2678.0,86.2,69.6,127.2,1404.0,914.0,2559.0,100.9,134.6,182.2,816.7,647.0,2879.0,113.8,97.6,131.0,398.5,358.7,1799.0,223.6,199.2,264.1,1308.0,1577.0,4798.0,319.9,283.6,424.9,1599.0,1339.0,3838.0,67.6,109.9,165.2,975.9,1828.0,6398.0,76.7,82.6,119.9,1175.0,1919.0,5234.0,243.4,230.7,318.1,1371.0,2172.0,5484.0,295.3,256.4,399.8,1887.0,3112.0,6398.0,342.7,418.7,689.6,2742.0,2258.0,3489.0,409.8,362.1,523.4,2559.0,1744.0,2879.0,567.3,584.6,1140.0,3715.0,2303.0,4265.0,567.3,516.4,733.5,3489.0,3290.0,6061.0
2026-03-30,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=3,15.0,40.2,19.0,146.8,519.8,4113.0,26.6,66.2,10.6,82.0,262.8,3884.0,53.4,134.9,22.8,147.3,361.3,4511.0,460.0,751.8,185.7,656.5,1195.0,4511.0,9.7,57.6,35.6,268.4,813.0,3884.0,7.8,79.6,34.9,201.5,608.0,4994.0,17.2,142.4,60.3,374.9,998.8,6356.0,189.4,799.1,313.5,1589.0,1915.0,2453.0,32.3,172.4,14.3,60.4,219.8,4511.0,18.8,177.2,29.8,96.3,369.9,3779.0,48.1,322.2,19.3,78.2,211.2,2796.0,311.4,1059.0,116.4,411.3,1248.0,6659.0,84.8,385.2,46.0,194.7,369.9,2796.0,56.4,354.9,68.3,317.1,672.3,8226.0,97.2,437.0,38.7,159.0,287.1,3107.0,665.9,1705.0,224.8,650.4,1344.0,3779.0,991.8,1705.0,926.1,1331.0,1864.0,3884.0,827.4,1645.0,932.2,1942.0,3585.0,6080.0,1226.0,1969.0,512.2,1118.0,2219.0,3178.0,1195.0,2118.0,768.3,1371.0,1969.0,3884.0
2026-03-30,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=4,40.2,111.4,505.3,14.2,145.1,1845.0,6.8,16.9,543.6,109.4,563.4,3467.0,22.0,44.1,798.1,18.8,130.5,1676.0,124.3,197.7,2073.0,66.1,352.8,2755.0,60.8,325.4,759.0,17.5,166.6,2546.0,79.6,231.1,527.9,101.4,510.4,3142.0,130.6,298.8,801.3,18.7,128.1,944.2,461.3,588.1,1991.0,58.6,297.9,1323.0,7.6,21.7,636.5,311.8,1190.0,5157.0,61.1,110.6,552.5,230.3,931.1,3943.0,18.9,35.0,820.9,293.1,1020.0,5746.0,119.3,153.1,1991.0,519.7,2031.0,6285.0,40.1,97.4,948.7,19.1,93.5,1609.0,155.1,224.2,785.6,16.9,81.3,966.9,46.6,73.7,966.9,121.3,427.0,3002.0,307.5,318.2,2612.0,47.5,218.6,1416.0,315.7,1142.0,4571.0,148.9,1297.0,3192.0,1314.0,2285.0,3467.0,128.2,918.4,1622.0,636.5,715.7,3867.0,402.2,2793.0,4190.0,1162.0,1273.0,3795.0,134.8,838.0,2011.0
2026-03-30,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=5,12.7,27.3,28.4,45.8,821.8,4080.0,12.3,26.4,19.1,32.6,622.8,3944.0,98.1,201.2,108.7,105.0,343.0,3944.0,514.5,821.8,574.5,519.0,2040.0,6228.0,9.5,52.4,43.7,74.7,1272.0,6574.0,5.7,47.4,30.9,65.2,1479.0,5635.0,57.9,349.1,229.8,248.6,1300.0,4226.0,358.6,1329.0,896.5,619.6,2275.0,4931.0,10.5,53.7,29.9,42.8,962.1,3480.0,7.8,61.9,33.2,60.2,1047.0,3381.0,53.7,312.2,117.5,150.3,970.0,2629.0,262.4,970.0,603.8,845.3,2191.0,4226.0,170.7,668.6,329.6,193.6,739.6,5379.0,191.5,730.5,347.0,239.0,903.4,5917.0,212.4,639.7,318.9,263.5,1106.0,3698.0,889.8,3698.0,1690.0,603.8,2465.0,4931.0,1047.0,2817.0,2886.0,1766.0,3817.0,5635.0,1425.0,5635.0,3034.0,1207.0,2572.0,3287.0,863.8,4551.0,1766.0,2518.0,6228.0,4733.0,1972.0,3034.0,4551.0,1075.0,4931.0,4383.0
2026-03-30,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=6,20.1,26.8,225.7,22.5,587.1,736.5,8.8,9.2,355.5,106.1,1319.0,3586.0,77.4,81.1,808.7,78.0,667.9,1249.0,57.9,51.4,749.9,60.3,959.2,2999.0,61.9,70.5,276.3,14.8,539.1,458.3,82.2,40.6,146.5,32.1,778.2,859.3,243.7,182.5,576.9,29.1,377.5,393.7,242.6,152.2,504.5,17.1,548.1,833.3,16.2,10.6,394.7,203.6,1813.0,3055.0,62.7,20.6,187.9,87.2,982.1,1170.0,139.5,43.5,916.6,417.7,1896.0,1064.0,115.2,23.7,585.0,159.5,2357.0,3299.0,224.1,242.2,1269.0,71.1,328.6,1031.0,430.7,297.8,1071.0,38.1,231.0,419.8,283.0,149.0,1486.0,243.3,1386.0,906.5,455.7,226.0,2062.0,54.7,295.1,932.1,263.1,189.6,2036.0,79.7,1460.0,3235.0,572.8,284.9,1434.0,35.6,789.4,1064.0,372.4,101.4,1542.0,157.7,2323.0,2999.0,767.4,275.4,2749.0,80.7,553.6,1195.0
2026-03-30,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=7,16.6,51.3,83.7,21.9,487.3,3785.0,7.4,23.4,34.8,28.8,656.4,2578.0,66.9,165.3,165.6,58.2,395.3,3488.0,262.3,651.6,694.9,241.7,1678.0,4807.0,21.5,108.4,141.0,33.6,711.5,5559.0,7.8,66.0,68.7,44.4,723.1,4043.0,72.2,267.1,255.5,90.8,577.5,5232.0,274.9,1028.0,880.6,320.5,2736.0,8471.0,7.1,33.3,43.9,50.3,880.6,3234.0,8.0,44.9,51.4,58.5,753.7,5082.0,27.7,162.3,117.5,122.1,723.1,4561.0,171.5,626.3,465.6,338.8,2371.0,3867.0,159.1,452.6,354.3,99.7,385.0,3488.0,143.5,440.3,351.5,105.7,449.2,3706.0,97.2,402.4,300.4,168.6,649.2,3785.0,520.1,1470.0,982.8,261.2,1244.0,4235.0,661.3,1761.0,1892.0,479.5,2251.0,4561.0,589.0,2044.0,1546.0,605.0,2869.0,7734.0,515.6,1796.0,1357.0,684.2,3557.0,4338.0,773.4,2578.0,2117.0,579.4,2251.0,3120.0
2026-03-30,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=8,12.3,53.5,12.3,653.7,167.1,2442.0,52.3,209.3,20.9,491.2,80.2,1373.0,28.7,103.5,8.1,517.2,363.3,2376.0,218.1,598.1,73.8,1188.0,464.0,1529.0,6.0,67.7,34.1,1016.0,323.2,3741.0,20.3,222.0,99.3,778.1,249.8,2586.0,6.0,96.6,37.0,1265.0,788.6,3382.0,74.6,692.3,230.4,2198.0,1078.0,4289.0,92.0,501.0,81.5,511.2,84.3,1529.0,70.3,481.8,120.5,676.4,160.1,2226.0,99.5,661.1,78.2,551.3,354.5,2624.0,342.1,1659.0,213.9,1212.0,501.0,1911.0,45.6,249.4,20.6,628.0,810.4,3741.0,22.3,190.3,31.3,1016.0,1283.0,3996.0,87.1,547.8,58.0,656.2,792.1,3741.0,194.9,1078.0,93.1,1256.0,1911.0,3589.0,596.1,1831.0,336.2,950.6,940.4,1613.0,381.4,1851.0,606.4,2664.0,1570.0,3908.0,703.4,2747.0,567.3,2093.0,862.0,2171.0,492.6,2044.0,336.2,2226.0,1503.0,2931.0
2026-03-30,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=9,8.2,40.1,14.3,415.3,546.8,295.2,44.3,119.0,24.9,191.7,292.5,244.5,48.1,159.0,25.9,407.5,483.5,617.1,33.3,85.7,16.5,304.9,498.4,1157.0,5.8,67.6,44.3,620.1,762.3,416.7,15.9,193.4,100.7,440.8,1126.0,573.4,13.5,251.1,160.7,946.0,1851.0,1167.0,10.7,138.1,75.5,648.0,1309.0,2057.0,77.7,396.3,53.9,176.5,319.2,217.4,58.3,369.2,110.7,285.4,800.0,388.0,126.0,790.2,123.6,372.4,1071.0,401.2,96.3,563.4,67.5,209.0,939.1,780.7,128.4,682.1,55.1,597.2,700.5,728.1,68.2,712.1,108.3,946.0,2492.0,912.7,236.5,1117.0,169.4,732.2,1878.0,563.4,150.8,989.3,93.8,753.5,1640.0,1234.0,72.6,289.9,54.4,429.1,820.2,2160.0,45.4,325.6,94.9,597.2,2234.0,2400.0,165.1,766.8,104.2,389.2,1661.0,1905.0,200.3,1098.0,170.5,708.2,2314.0,2541.0
2026-03-30,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=10,12.2,29.0,10.4,287.6,1021.0,2543.0,34.4,72.8,8.1,139.6,377.1,1138.0,74.2,172.7,20.0,368.5,853.5,3506.0,118.1,178.7,31.7,489.5,1090.0,3414.0,7.8,36.7,26.4,463.3,1351.0,3164.0,8.9,78.9,39.1,331.8,940.1,2126.0,20.4,179.4,77.1,998.0,2162.0,4805.0,25.6,215.8,82.8,1108.0,1996.0,3603.0,53.6,222.1,22.1,132.5,351.6,1235.0,35.6,189.6,37.5,230.4,620.7,2276.0,110.1,805.8,43.4,258.9,554.4,2647.0,145.2,1037.0,58.8,354.4,1063.0,2760.0,178.7,579.2,66.6,581.8,1247.0,4990.0,104.9,485.9,97.1,1037.0,2236.0,6487.0,254.8,1037.0,80.4,493.3,853.5,3506.0,463.3,2316.0,113.5,990.4,2447.0,3506.0,429.6,1212.0,115.9,1395.0,2236.0,3326.0,213.7,1138.0,158.4,2126.0,4054.0,2820.0,415.8,1907.0,135.2,1212.0,2027.0,2447.0,767.7,2702.0,174.6,1663.0,4054.0,4805.0
2026-03-30,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=11,6.0,34.7,20.5,79.3,762.0,1773.0,11.5,53.5,23.8,90.2,633.2,1738.0,33.0,170.7,74.8,109.5,680.2,2061.0,47.2,205.5,111.9,153.4,933.1,3546.0,5.0,60.4,50.3,147.7,869.1,1773.0,7.2,115.5,92.4,205.3,1316.0,2273.0,25.0,301.8,255.7,256.9,1385.0,2988.0,43.0,401.7,351.7,340.5,1641.0,4221.0,17.3,145.3,82.1,161.6,988.6,2396.0,17.9,173.7,110.6,223.1,1611.0,3283.0,41.2,446.9,232.0,312.8,2179.0,3693.0,55.3,513.4,291.6,367.8,2922.0,4155.0,109.4,666.5,320.0,178.9,768.6,2509.0,95.0,759.8,428.9,276.7,1131.0,3799.0,152.7,1068.0,502.7,358.9,1672.0,3166.0,199.6,1378.0,730.6,213.1,1094.0,3324.0,240.6,904.6,575.6,458.5,1773.0,2273.0,248.3,1081.0,923.4,766.4,2890.0,4091.0,323.9,1502.0,913.9,734.6,2713.0,3204.0,262.2,1641.0,1370.0,391.6,1955.0,2462.0
2026-03-30,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=05&rno=12,7.6,45.3,32.2,299.6,122.7,1230.0,21.7,84.1,30.6,196.6,89.2,1019.0,18.3,94.7,31.2,285.4,169.7,1677.0,48.3,201.5,77.6,490.2,157.4,1208.0,6.5,96.2,91.0,536.5,289.7,1706.0,7.2,233.4,208.0,636.1,439.3,3155.0,8.7,255.8,198.6,935.5,811.4,3614.0,25.5,523.1,413.7,1371.0,584.7,3550.0,37.6,282.9,107.3,317.5,157.9,1629.0,25.1,439.8,238.6,625.1,338.9,3035.0,36.1,764.6,168.4,468.3,406.1,2967.0,75.9,1155.0,284.8,976.9,445.2,3369.0,30.4,362.7,98.8,374.0,394.4,2439.0,20.7,493.9,220.5,718.9,972.1,4229.0,45.3,883.5,203.6,472.7,565.5,3750.0,60.8,1262.0,244.9,637.1,747.3,3786.0,174.2,958.0,450.2,1149.0,338.3,1663.0,125.5,1677.0,798.3,1670.0,560.0,3232.0,212.0,1622.0,767.5,1629.0,519.7,2615.0,184.2,1642.0,730.8,1371.0,671.6,2581.0
2026-03-30,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=06&rno=1,48.5,66.4,137.5,115.0,1993.0,14.9,55.2,44.5,161.7,217.5,1878.0,36.0,387.6,481.2,930.3,646.9,1843.0,29.8,26.5,26.7,94.3,65.6,1320.0,136.2,63.6,121.1,158.3,129.7,1878.0,17.2,66.2,83.9,108.5,166.9,1395.0,26.7,249.8,834.9,872.1,1122.0,2960.0,17.4,54.0,41.2,60.3,47.9,1878.0,141.1,92.3,78.2,190.4,244.8,1953.0,58.9,132.3,104.9,134.3,178.2,2325.0,54.7,514.1,618.2,1655.0,1744.0,3907.0,66.4,59.4,27.9,65.4,83.4,2504.0,251.7,775.2,1028.0,1655.0,1285.0,2035.0,40.4,872.1,1122.0,1415.0,1776.0,3757.0,26.1,1268.0,1338.0,1808.0,2220.0,3256.0,55.3,436.0,584.9,1744.0,595.6,1713.0,189.6,21.6,25.1,78.7,47.3,986.7,278.3,43.4,38.4,59.5,34.2,1221.0,319.2,34.0,24.8,56.0,59.0,1436.0,389.1,196.5,279.8,606.7,299.6,1575.0,390.7
2026-03-30,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=06&rno=2,17.5,29.9,136.6,227.4,91.4,38.7,45.9,64.5,276.7,251.8,119.0,100.0,18.5,37.1,195.6,205.4,170.0,164.2,11.9,24.9,109.7,131.6,57.5,65.3,34.5,89.6,184.8,290.5,109.9,58.7,75.5,164.5,346.1,264.0,157.6,145.2,45.9,153.7,277.5,276.7,264.8,248.2,27.7,90.8,156.5,209.3,87.8,107.5,107.3,237.3,549.9,523.4,331.6,190.9,128.5,251.8,603.3,643.5,387.8,230.4,116.0,287.6,556.9,749.0,620.6,413.7,75.3,165.1,327.8,436.6,240.6,359.0,34.7,85.3,288.6,152.1,251.8,271.5,68.8,146.7,313.6,209.3,314.8,268.9,132.2,248.9,502.2,301.6,387.8,344.7,24.1,70.4,188.4,79.7,130.0,202.0,17.1,38.9,159.7,118.5,58.0,85.8,40.2,91.7,176.5,166.4,75.1,105.9,69.2,169.0,335.4,251.8,157.9,233.5,26.8,66.5,194.8,85.8,132.8,193.0
2026-03-30,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=06&rno=3,14.3,10.3,68.7,77.0,603.2,755.2,15.9,10.8,77.8,103.5,603.2,1115.0,78.6,60.7,294.2,293.3,737.7,1155.0,53.1,35.8,144.0,160.9,618.7,1682.0,28.7,18.0,56.1,65.6,470.1,705.2,40.6,10.8,39.4,54.7,346.2,499.5,165.9,59.3,135.0,154.1,496.9,510.1,93.8,31.1,73.3,79.6,470.1,1712.0,34.6,21.9,91.6,121.7,690.0,1198.0,56.2,13.6,67.3,86.2,695.0,648.0,188.8,60.8,231.6,286.3,988.7,1546.0,121.5,27.5,115.0,141.0,1077.0,3996.0,287.1,158.2,544.9,262.7,848.7,1475.0,364.6,139.8,467.8,222.0,614.8,618.7,481.9,137.4,430.0,334.1,826.8,1625.0,422.5,205.8,607.0,310.3,581.2,1957.0,240.3,114.0,385.1,292.4,1042.0,1844.0,327.3,101.8,241.5,168.5,1245.0,2339.0,386.7,90.5,368.8,289.7,1653.0,3552.0,491.8,295.1,826.8,426.2,1229.0,1918.0
2026-03-30,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=06&rno=4,5.4,132.1,88.8,174.0,2297.0,196.0,9.6,171.6,77.1,158.8,3627.0,119.3,204.5,977.7,692.7,656.4,2601.0,186.2,15.1,229.3,68.5,180.4,919.0,457.9,5.6,337.8,252.9,461.0,3282.0,403.0,6.5,594.2,392.7,656.4,3829.0,901.0,131.4,1660.0,1531.0,2154.0,5993.0,1139.0,8.4,725.5,538.5,714.2,4923.0,2057.0,15.1,564.9,226.3,407.8,3725.0,220.5,12.8,906.9,416.4,883.6,4054.0,957.3,217.7,3362.0,1888.0,2088.0,3627.0,696.2,21.0,1351.0,425.4,632.3,3829.0,1767.0,518.2,2552.0,2336.0,1325.0,3205.0,424.1,401.9,3446.0,2057.0,2651.0,6564.0,1085.0,644.1,4923.0,2336.0,2297.0,5514.0,919.0,343.7,4177.0,2757.0,1681.0,3534.0,2757.0,27.2,574.4,178.3,289.0,1044.0,765.8,20.0,1120.0,567.3,572.0,5302.0,2552.0,32.9,1548.0,480.3,549.2,4595.0,2757.0,201.2,3725.0,1338.0,1514.0,4446.0,2651.0
2026-03-30,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=06&rno=5,36.6,108.1,30.1,401.8,32.7,4064.0,92.2,203.2,45.8,258.3,17.0,3522.0,31.4,72.9,14.7,125.5,39.1,5562.0,744.2,960.7,765.8,1409.0,298.5,3409.0,28.4,124.4,47.1,547.5,60.1,5562.0,45.6,240.1,78.7,384.3,44.0,5562.0,11.8,63.1,29.2,245.2,84.9,6216.0,597.0,1243.0,832.1,1957.0,577.5,4403.0,128.8,296.0,84.7,248.6,19.4,3522.0,109.4,310.8,100.5,331.2,26.7,3774.0,72.3,174.3,40.2,102.9,34.0,3108.0,1161.0,2577.0,1006.0,1390.0,204.0,1791.0,25.3,77.1,15.2,83.4,68.0,5284.0,13.0,59.8,22.5,121.8,82.1,4803.0,46.0,121.3,24.9,71.2,53.2,3914.0,311.7,664.6,188.3,465.5,349.9,2642.0,2032.0,3914.0,2935.0,1854.0,771.4,2935.0,636.6,3522.0,1957.0,3019.0,935.2,2642.0,2297.0,4403.0,2156.0,2577.0,625.3,1887.0,1531.0,2642.0,943.6,1390.0,760.3,2401.0
2026-03-30,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=06&rno=6,30.5,90.6,181.5,14.2,399.1,578.7,13.1,33.2,96.0,23.0,341.6,1187.0,57.2,149.8,293.9,27.1,168.3,382.6,58.9,135.1,387.4,24.9,361.6,1780.0,45.6,229.7,318.1,26.5,729.0,944.8,18.6,100.2,158.0,49.5,1569.0,1596.0,65.9,520.1,605.1,61.6,771.6,849.4,75.7,447.3,529.1,50.7,1251.0,2805.0,9.6,43.9,87.7,52.8,690.9,1381.0,11.6,84.6,118.2,68.8,1929.0,1889.0,21.8,143.5,260.0,162.7,1017.0,1172.0,21.8,109.7,209.0,100.6,2012.0,3561.0,145.8,465.2,629.8,41.5,172.7,246.9,115.1,985.0,857.3,59.0,293.0,601.2,61.8,438.8,666.1,124.4,523.1,841.7,154.0,849.4,1402.0,50.2,226.3,675.8,213.3,438.8,784.6,40.2,805.1,2572.0,188.9,812.2,771.6,63.5,1102.0,3086.0,90.6,376.3,613.2,97.0,1815.0,4409.0,275.5,1218.0,1747.0,68.2,547.8,1017.0
2026-03-30,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=06&rno=7,48.2,241.8,183.6,361.8,350.0,34.3,72.6,271.6,172.2,400.5,206.9,22.6,67.3,525.0,139.3,279.5,374.3,41.3,27.4,159.1,54.6,121.4,58.6,21.2,45.1,251.0,372.7,762.0,735.9,108.1,28.7,1037.0,672.7,1001.0,836.0,275.9,24.0,711.6,637.8,1266.0,1076.0,331.1,9.2,521.8,291.8,450.8,481.0,354.3,83.9,307.5,294.8,460.4,301.0,62.2,54.8,946.2,672.7,1163.0,935.9,256.2,63.4,1484.0,369.5,723.6,1025.0,193.9,24.2,589.7,154.3,335.0,224.8,158.5,85.1,869.7,254.7,263.3,589.7,116.8,38.2,906.4,475.7,812.3,1655.0,358.7,73.7,1537.0,404.2,694.4,1247.0,277.7,14.0,694.4,172.9,171.8,287.9,220.2,21.4,222.5,67.4,128.5,66.1,52.1,9.7,541.5,210.0,371.1,321.3,302.1,23.7,678.0,160.3,314.2,174.6,146.1,9.9,633.1,140.0,170.1,237.8,210.0
2026-03-30,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260330&jcd=06&rno=8,4.5,89.8,114.9,136.3,354.4,1096.0,6.3,101.7,96.8,249.4,385.6,1784.0,12.0,136.3,121.8,156.4,333.1,3290.0,157.8,584.9,835.5,1132.0,1442.0,2024.0,6.2,174.8,182.1,306.0,701.8,2924.0,7.7,560.0,506.1,870.0,1671.0,3190.0,12.4,706.5,575.3,862.9,630.4,2064.0,190.7,1504.0,1283.0,1754.0,3290.0,3096.0,14.4,316.1,247.7,474.2,572.1,2699.0,16.3,907.6,601.6,1042.0,1042.0,1754.0,17.7,721.1,539.9,1156.0,2064.0,3899.0,163.2,2699.0,2064.0,2506.0,2339.0,3096.0,23.8,424.5,347.4,331.0,649.8,3760.0,26.3,1403.0,842.2,578.4,1367.0,2567.0,26.8,1253.0,983.9,974.8,1671.0,3760.0,225.4,4049.0,1880.0,1815.0,1815.0,3008.0,372.0,2148.0,697.2,2148.0,2392.0,2770.0,429.7,2924.0,2024.0,3509.0,5849.0,7018.0,526.4,4386.0,4049.0,4577.0,3396.0,3509.0,408.0,5013.0,2339.0,2699.0,3096.0,1224.0
