date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-17,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=01&rno=11,official_table_v2,11.3,54.6,7.1,5.5,25.8,118.6,32.2,45.8,184.8,257.1,261.3,275.0,18.6,41.6,161.5,31.2,10.7,39.6,158.2,23.5,42.7,119.9,21.1,19.1,154.1,480.2,216.7,257.6,571.7,1020.0,724.2,792.3,89.9,229.6,553.9,137.8,55.3,198.5,539.1,109.8,76.2,190.8,61.7,135.8,127.5,442.1,133.5,276.5,321.4,515.9,308.4,724.2,64.9,89.1,168.3,171.5,310.6,461.1,773.6,400.9,720.9,1016.0,725.9,727.6,984.7,1687.0,1072.0,1143.0,1005.0,1403.0,884.3,1549.0,803.5,1072.0,980.1,1083.0,1435.0,1748.0,2558.0,1556.0,85.5,128.4,334.7,135.3,126.8,225.8,589.5,211.9,129.1,172.1,384.4,348.9,616.9,898.3,717.6,920.8,259.2,297.1,595.7,1186.0,58.0,173.6,504.7,121.8,85.8,314.8,782.3,159.2,427.6,573.8,1306.0,646.3,1363.0,1560.0,2419.0,1799.0,248.4,267.6,636.4,1415.0
2026-03-17,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=01&rno=12,official_table_v2,8.9,43.0,7.2,74.3,12.8,46.2,10.9,88.5,101.6,117.2,88.6,218.8,9.9,13.5,55.0,56.3,221.4,285.2,400.3,195.1,37.9,128.9,26.2,185.0,79.1,243.8,63.7,326.3,388.9,530.9,341.8,906.7,42.7,63.0,217.9,222.1,510.2,768.4,1355.0,519.1,66.3,162.7,41.7,239.6,115.1,322.5,90.7,435.9,421.0,595.5,387.2,893.0,66.1,87.7,269.7,300.9,947.3,1317.0,1651.0,932.4,420.2,594.7,319.6,694.9,528.1,972.3,502.6,1171.0,803.2,1097.0,708.2,1374.0,359.0,470.6,583.7,550.4,1190.0,1572.0,1718.0,1214.0,20.1,30.7,126.8,59.1,32.6,51.3,188.5,92.0,62.1,78.5,308.5,199.4,260.2,342.9,440.7,394.4,107.0,130.3,220.0,382.7,795.3,1224.0,1636.0,805.4,1077.0,2001.0,2570.0,1236.0,2200.0,2806.0,2711.0,2222.0,2662.0,3144.0,3111.0,2897.0,659.3,846.9,1403.0,1624.0
2026-03-17,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=03&rno=1,official_table_v2,13.6,21.3,15.4,66.5,10.7,14.1,9.9,52.0,30.0,24.5,18.4,63.5,23.2,16.3,21.2,42.8,151.9,159.6,153.4,110.5,110.1,136.5,134.6,289.0,192.5,342.6,331.2,607.8,309.8,445.6,550.9,857.6,257.9,412.1,518.5,647.5,906.6,1117.0,1570.0,1391.0,39.7,42.1,29.8,100.9,139.0,182.5,149.8,386.9,80.4,219.7,85.8,210.9,48.9,151.8,83.9,123.4,317.3,727.8,589.8,345.6,175.1,123.9,75.1,188.4,335.4,462.5,469.4,809.4,160.4,437.0,173.0,353.3,106.1,326.4,190.4,245.9,475.0,862.2,789.3,537.8,96.2,50.7,67.8,85.6,193.2,259.6,311.7,327.8,77.8,221.2,143.8,162.8,127.8,418.6,210.4,302.7,179.8,381.3,297.6,374.2,917.1,911.8,901.4,572.7,1586.0,1958.0,1823.0,1911.0,1158.0,2087.0,1706.0,1249.0,1311.0,1888.0,1958.0,1333.0,658.3,1442.0,1109.0,1158.0
2026-03-17,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=03&rno=2,official_table_v2,21.8,49.0,21.5,205.1,16.0,20.2,6.9,86.6,60.6,45.4,41.9,228.0,22.8,9.5,29.6,56.0,456.7,299.5,477.9,207.2,66.7,143.1,59.6,490.6,125.3,310.2,160.3,835.1,297.4,445.7,379.2,1450.0,145.9,180.5,386.3,966.9,1252.0,1322.0,2066.0,1589.0,50.4,46.0,15.6,134.9,114.1,186.8,111.2,538.6,84.3,177.4,71.6,369.0,18.4,63.3,50.9,120.6,382.7,893.8,990.1,360.2,181.9,129.7,103.0,296.8,310.2,376.6,290.0,955.8,154.9,267.5,136.6,590.5,102.3,184.7,111.9,373.2,847.9,1355.0,1366.0,1066.0,52.6,24.8,66.6,90.8,111.6,148.0,286.0,498.0,30.7,83.8,93.6,144.2,128.0,244.6,162.9,416.5,179.5,543.9,256.7,566.2,990.1,686.1,1053.0,508.7,1574.0,2296.0,2505.0,2234.0,898.6,1900.0,1857.0,806.6,1489.0,2093.0,2543.0,2234.0,524.9,1704.0,835.1,1476.0
2026-03-17,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=03&rno=3,official_table_v2,5.6,15.5,26.2,17.9,7.7,27.4,29.6,34.7,61.6,87.8,183.5,194.6,105.2,126.2,323.3,252.1,85.1,115.7,307.9,280.7,11.3,35.5,62.6,39.1,16.4,44.7,64.7,46.1,149.6,134.3,374.5,279.3,207.5,184.9,568.0,372.0,143.1,128.6,374.5,388.3,20.6,53.3,74.1,61.4,21.5,48.6,68.3,50.9,132.9,108.8,277.0,237.1,153.7,142.1,384.7,299.7,146.6,132.1,366.3,388.3,233.2,405.1,662.0,485.9,370.3,309.1,889.7,709.5,447.2,306.8,950.0,718.6,880.3,1050.0,1071.0,1389.0,1113.0,939.4,1218.0,1664.0,392.8,394.7,971.9,598.4,527.1,425.7,1616.0,853.5,549.5,412.1,1462.0,939.4,1978.0,1910.0,2212.0,2509.0,1128.0,960.8,1151.0,2335.0,348.1,430.0,1064.0,1091.0,351.7,343.8,923.9,1006.0,581.8,411.1,1218.0,1218.0,1770.0,1201.0,1751.0,3057.0,1664.0,1334.0,1437.0,2899.0
2026-03-17,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=03&rno=4,official_table_v2,12.7,71.5,33.4,79.4,11.7,36.8,16.1,55.1,148.2,97.4,127.4,306.8,55.9,39.9,137.3,156.0,335.4,266.1,608.4,370.6,28.1,95.7,50.6,137.4,33.0,78.0,31.6,100.3,249.9,164.1,230.6,567.3,91.7,60.2,202.5,266.1,619.0,361.5,964.1,608.4,17.7,36.2,14.7,77.5,27.1,52.3,20.5,81.8,50.3,56.6,36.9,108.5,25.4,24.5,43.6,64.8,248.1,241.6,303.1,171.1,279.6,179.6,179.4,392.9,349.3,259.0,298.0,708.5,146.7,168.8,118.3,285.0,201.4,264.1,178.2,396.4,801.9,1095.0,794.7,773.8,125.6,83.7,214.6,238.7,144.1,82.8,271.8,299.0,79.3,73.0,144.1,167.7,341.9,357.8,234.9,533.0,469.2,539.5,377.8,750.8,1251.0,1002.0,1521.0,969.4,1521.0,1200.0,2673.0,1782.0,1138.0,1160.0,1561.0,1153.0,1818.0,2416.0,1764.0,1648.0,1269.0,1696.0,1269.0,1713.0
2026-03-17,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=03&rno=5,official_table_v2,18.1,29.8,46.5,206.4,22.9,29.2,46.9,251.3,45.4,50.2,86.5,249.7,114.4,131.7,165.2,417.3,470.1,538.3,546.0,568.4,20.5,28.5,41.9,172.1,20.9,16.6,18.8,90.4,36.4,25.1,34.2,100.3,92.2,53.6,77.3,275.9,391.6,169.8,312.8,355.9,31.3,38.2,48.2,232.5,27.2,22.7,23.3,107.8,63.0,39.7,55.9,211.2,96.5,65.4,96.6,318.7,442.8,315.4,468.7,460.2,84.5,112.5,89.8,238.7,72.2,58.0,59.7,163.8,131.1,82.8,113.6,324.8,106.6,86.1,137.6,197.8,457.4,324.1,521.7,358.4,261.3,292.4,360.1,583.6,273.9,189.0,220.1,626.9,272.0,198.8,384.7,846.3,307.1,210.1,368.8,516.4,958.1,906.8,1397.0,906.8,542.1,970.3,995.7,668.1,602.1,637.4,599.7,659.4,832.4,604.5,934.6,1103.0,1145.0,645.5,1360.0,814.6,1336.0,1095.0,1978.0,989.2
2026-03-17,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=03&rno=6,official_table_v2,13.3,8.3,41.6,70.3,19.1,20.7,68.7,199.8,12.5,20.3,33.4,83.3,116.3,144.1,106.7,309.5,249.8,427.3,273.9,478.9,24.2,16.8,71.1,111.8,63.2,53.8,125.4,324.2,27.7,47.7,74.5,160.3,225.2,284.4,208.9,572.5,514.8,679.2,522.3,747.4,69.6,59.8,124.7,337.6,88.6,67.6,162.8,427.3,74.4,70.0,123.5,325.3,260.7,338.9,280.4,585.6,1050.0,1095.0,986.9,1343.0,21.5,38.3,36.7,100.7,28.3,49.0,51.4,124.3,68.1,67.1,87.2,249.4,45.4,55.9,77.8,99.8,251.2,300.2,376.0,224.9,346.1,456.8,213.6,423.3,448.8,589.5,332.6,808.3,570.7,695.0,448.8,1207.0,191.0,246.7,349.5,417.3,1069.0,1429.0,2205.0,960.4,717.4,1786.0,804.6,1417.0,960.4,1900.0,992.4,2178.0,2261.0,1984.0,2077.0,2381.0,1082.0,1063.0,2290.0,1701.0,2077.0,2414.0,2290.0,2232.0
2026-03-17,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=03&rno=7,official_table_v2,48.4,34.9,184.6,105.1,101.3,155.2,356.2,300.2,62.6,135.6,315.6,169.3,441.9,671.1,840.4,851.3,297.0,563.4,393.3,1018.0,31.0,17.4,122.9,63.5,29.7,8.1,47.1,23.2,13.9,6.9,34.3,10.9,214.4,126.0,113.4,194.3,105.5,54.3,37.1,194.7,137.5,193.1,366.9,319.2,100.1,32.2,116.5,67.8,182.2,52.5,287.5,154.7,597.7,272.3,495.3,638.5,549.3,211.6,310.6,697.3,61.4,174.8,333.8,165.2,28.8,21.8,53.3,24.0,182.2,55.7,350.5,142.9,431.2,174.6,437.9,299.7,215.1,65.7,179.9,276.2,885.8,1029.0,858.7,1018.0,715.1,470.4,456.2,744.9,1213.0,608.8,1244.0,1404.0,1051.0,560.2,1123.0,1098.0,1560.0,1163.0,1804.0,1536.0,480.8,855.0,638.5,1404.0,394.8,271.6,146.8,973.5,1024.0,437.9,632.3,1560.0,599.5,194.3,594.1,1268.0,1890.0,1435.0,1986.0,1695.0
2026-03-17,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=03&rno=8,official_table_v2,52.8,72.7,165.7,70.0,69.0,38.7,91.5,40.1,86.5,54.1,77.2,28.3,277.3,195.8,122.9,101.2,100.8,64.2,40.7,84.8,104.0,88.9,199.4,94.3,95.2,43.2,79.9,47.5,123.6,71.3,135.0,47.5,338.7,246.0,242.8,181.1,161.5,104.8,76.0,202.5,87.1,38.7,104.0,34.5,111.0,52.9,91.0,50.2,45.6,49.8,56.5,20.6,180.4,171.8,116.1,87.4,53.8,65.9,29.2,73.8,141.3,100.6,98.0,40.9,202.0,121.9,215.4,90.2,98.4,107.1,104.8,45.4,141.8,203.3,147.0,53.2,47.5,78.2,49.7,42.0,532.4,376.6,217.9,145.2,636.7,429.9,459.7,265.0,425.9,409.0,311.4,206.3,245.7,477.5,341.2,99.0,160.2,209.1,195.4,103.1,250.3,155.7,84.1,163.6,204.0,192.2,143.1,285.9,133.4,164.8,68.1,185.8,82.1,149.3,80.5,89.2,204.7,261.7,216.9,120.8
2026-03-17,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260317&jcd=03&rno=9,official_table_v2,22.6,7.9,23.1,66.8,36.4,24.3,46.9,104.8,7.5,18.9,11.1,29.1,41.2,78.6,31.2,126.4,199.1,252.7,145.1,284.9,94.6,34.3,69.6,191.2,288.1,292.6,489.3,733.1,51.5,193.1,118.4,274.4,217.9,512.2,236.0,667.0,703.2,1103.0,779.9,1159.0,190.1,110.1,172.4,434.0,396.6,336.2,428.6,918.0,191.0,311.5,315.7,579.5,440.4,708.0,592.7,992.6,875.3,1646.0,997.4,1165.0,14.8,53.1,17.3,43.2,30.5,130.4,52.6,124.3,163.2,227.9,229.5,403.6,28.1,43.9,138.7,69.8,121.1,223.0,442.3,183.2,171.7,352.8,114.8,348.6,294.6,823.2,292.6,801.0,823.2,1192.0,765.5,1364.0,117.9,197.0,436.7,315.7,829.8,1172.0,1481.0,751.6,788.8,983.2,534.7,1103.0,1383.0,3401.0,1392.0,3639.0,1921.0,4715.0,2255.0,3772.0,594.4,902.0,1356.0,1080.0,1471.0,2095.0,2255.0,1280.0
