date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-09,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=01&rno=12,12.3,134.3,217.9,21.2,615.2,544.2,5.0,63.9,183.0,55.9,903.5,1228.0,47.3,308.6,499.6,45.4,402.5,358.9,28.2,189.7,464.4,26.2,606.6,1057.0,24.5,341.4,373.2,48.4,852.3,738.3,17.2,430.1,441.2,171.9,1619.0,2070.0,84.0,1429.0,1209.0,174.0,1100.0,768.1,84.9,1071.0,1078.0,87.2,1249.0,1987.0,4.6,96.9,294.3,199.6,1481.0,1878.0,9.7,326.9,413.3,304.5,2504.0,2725.0,30.3,611.7,1100.0,568.2,2749.0,2125.0,14.4,287.0,725.0,354.3,2456.0,3418.0,152.8,972.9,1185.0,78.9,467.4,393.4,208.9,1741.0,1894.0,153.4,786.9,612.9,117.3,1357.0,1872.0,382.2,1722.0,1635.0,222.0,1458.0,2410.0,92.3,663.9,1087.0,91.7,555.4,1123.0,53.7,874.2,1266.0,171.3,1380.0,2050.0,93.2,1292.0,1940.0,64.1,608.3,1216.0,254.6,1741.0,2315.0,222.4,1571.0,2691.0,108.9,993.9,1232.0
2026-03-09,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=1,20.9,24.7,31.5,114.9,155.9,334.6,26.7,35.5,50.1,123.0,159.6,316.3,36.8,41.7,35.6,96.9,249.5,509.6,72.8,89.3,75.7,164.3,293.7,666.5,25.1,35.3,34.2,122.0,162.2,345.8,39.9,51.6,39.3,103.4,111.1,287.7,36.6,31.2,27.6,75.4,189.5,461.4,83.6,83.9,62.2,119.6,241.0,718.7,44.3,72.4,52.4,122.8,143.0,352.0,58.6,62.7,48.5,106.9,118.8,299.9,66.5,56.7,42.5,87.7,206.5,387.9,118.6,109.3,65.5,146.7,244.4,484.3,91.9,98.3,54.7,123.1,282.5,702.5,81.7,60.3,43.4,92.5,204.6,530.4,106.2,96.3,67.1,103.7,233.4,549.1,213.6,192.3,79.5,99.7,208.2,652.5,187.0,244.0,154.7,318.9,555.0,933.9,200.2,206.5,143.4,243.3,460.0,871.3,237.0,247.1,158.9,255.2,408.2,672.2,276.5,288.2,136.9,197.1,418.1,722.0
2026-03-09,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=2,22.8,40.2,26.7,234.5,90.9,870.7,55.8,108.2,42.2,167.5,52.8,1038.0,36.8,51.5,16.1,152.7,205.3,1913.0,201.1,294.9,114.0,467.5,246.4,1232.0,18.6,41.5,36.2,290.8,120.2,1690.0,30.1,66.3,44.4,178.6,58.9,1384.0,16.3,30.4,18.1,139.6,240.7,1773.0,119.7,155.0,106.9,351.2,378.6,1991.0,82.0,211.9,64.8,176.2,47.2,1127.0,67.4,128.0,51.3,156.6,42.4,1346.0,71.6,121.0,34.6,80.8,122.3,1563.0,225.7,430.2,115.3,208.6,178.6,1136.0,46.6,78.0,20.6,164.1,241.9,2107.0,30.4,40.9,17.7,127.1,209.2,1840.0,89.7,139.6,38.6,81.0,151.6,1514.0,176.2,306.1,79.4,212.2,309.3,2383.0,605.8,845.3,338.9,702.4,538.5,1286.0,427.6,591.0,439.3,950.3,667.0,1580.0,676.3,821.5,349.5,521.1,411.9,765.3,521.1,816.9,256.4,496.2,649.1,2170.0
2026-03-09,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=3,34.5,64.7,60.3,326.8,394.6,92.3,93.2,150.1,97.0,312.9,369.5,75.4,114.5,146.7,83.8,291.8,589.9,168.8,44.4,63.2,31.8,152.4,240.8,185.4,35.0,68.3,67.1,370.8,521.5,93.2,67.2,83.7,68.7,184.6,290.3,59.9,61.5,67.4,56.0,176.0,550.2,109.0,27.6,28.0,23.1,87.9,207.7,125.3,199.1,237.2,127.0,304.7,376.5,64.5,163.5,137.2,98.2,178.6,328.3,52.9,299.7,198.4,82.6,141.5,421.8,97.3,138.0,75.1,41.5,68.3,131.9,81.3,215.4,228.1,124.5,252.1,559.9,191.5,150.6,136.7,100.7,181.7,418.6,123.3,345.2,235.2,125.0,158.5,449.3,116.3,145.6,98.4,42.9,66.0,165.5,138.9,57.8,62.9,32.8,124.0,207.7,214.2,41.0,35.0,25.2,82.5,167.9,144.5,101.4,70.7,43.1,64.0,119.3,108.8,112.9,77.1,31.6,60.2,142.8,170.9
2026-03-09,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=4,14.9,46.1,103.3,676.3,13.5,454.6,69.2,150.5,229.8,454.6,27.2,913.6,9.6,20.9,70.9,558.9,129.0,1508.0,65.2,118.4,299.2,1038.0,35.4,442.9,22.2,82.9,126.2,782.0,17.0,635.6,69.0,244.5,290.1,833.5,29.8,1092.0,19.6,53.4,79.3,558.9,128.1,2111.0,114.5,238.7,322.1,1104.0,37.8,562.2,219.1,389.4,335.1,517.8,56.5,1583.0,183.4,438.9,541.4,931.5,53.3,1496.0,179.2,298.3,389.4,871.7,254.4,2000.0,411.3,722.6,760.1,1292.0,99.9,1377.0,9.1,21.8,70.6,470.4,337.5,2065.0,15.0,34.2,76.3,523.5,294.6,2500.0,89.7,124.0,277.8,722.6,486.0,2436.0,39.4,76.4,207.9,733.7,374.1,1610.0,207.4,376.3,766.3,1520.0,67.1,415.8,314.6,637.7,837.2,2209.0,71.5,435.8,575.8,1144.0,1450.0,1759.0,123.1,805.2,170.2,306.0,562.2,1195.0,275.4,1044.0
2026-03-09,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=5,75.5,313.3,115.9,49.3,515.1,1132.0,58.4,240.3,24.7,14.5,289.5,741.4,172.6,567.7,64.7,24.6,208.7,436.9,312.5,873.9,95.4,31.9,390.8,1127.0,63.7,364.1,236.8,102.5,781.7,2224.0,16.7,230.4,101.5,68.3,797.0,3020.0,53.6,498.3,203.0,82.9,632.2,1957.0,90.2,852.5,381.1,138.3,1041.0,2688.0,41.6,273.3,17.8,14.7,343.6,818.3,14.9,239.6,48.4,41.8,635.5,1711.0,34.6,378.7,23.3,19.5,186.5,304.3,50.8,621.0,26.7,23.2,417.5,1112.0,245.1,909.6,110.0,29.4,156.5,369.6,125.8,737.0,194.5,57.9,275.8,1117.0,106.5,654.2,56.9,27.2,140.4,267.4,279.3,1193.0,157.2,30.5,182.8,527.3,601.2,1653.0,237.5,49.8,670.3,1274.0,310.1,1839.0,486.4,150.2,1182.0,2244.0,210.5,1287.0,87.7,48.5,640.5,1199.0,453.9,1620.0,247.9,58.8,444.0,764.6
2026-03-09,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=6,7.4,8.3,55.7,114.7,599.7,692.1,10.9,12.4,95.0,179.6,843.2,1342.0,43.8,49.9,264.2,456.6,1209.0,1111.0,39.4,41.0,271.0,356.7,1375.0,2056.0,15.5,13.0,43.7,89.7,685.6,788.8,27.7,13.2,43.4,88.2,698.7,1009.0,80.3,53.2,137.0,261.7,1140.0,803.2,98.6,50.5,122.6,188.2,1375.0,2501.0,26.3,23.0,134.8,233.1,1023.0,1760.0,41.5,20.2,78.8,137.3,856.4,1375.0,165.9,87.0,417.6,494.6,2200.0,1965.0,137.7,65.6,359.6,522.7,1947.0,2896.0,153.5,181.7,505.9,553.0,1448.0,1257.0,198.2,191.8,358.4,513.0,1429.0,1053.0,319.9,274.7,696.5,969.5,2473.0,2116.0,403.8,343.9,809.1,788.8,2157.0,2751.0,210.4,189.5,791.7,513.0,2366.0,3144.0,335.0,201.5,485.8,400.1,2179.0,2974.0,351.0,223.2,833.7,788.8,2896.0,3015.0,673.0,382.7,1257.0,1053.0,2821.0,2974.0
2026-03-09,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=7,11.4,184.8,56.8,387.5,185.1,1583.0,28.9,381.1,38.8,215.2,90.6,1489.0,21.1,298.5,25.6,221.1,207.1,2186.0,80.8,675.3,88.6,478.3,277.2,1982.0,7.6,296.9,166.8,842.6,466.2,3061.0,6.6,675.3,359.2,918.5,672.0,4920.0,4.7,588.7,260.9,863.7,1143.0,4750.0,29.3,1370.0,817.6,1324.0,1269.0,5102.0,36.7,894.6,102.6,319.2,142.8,1968.0,19.2,960.1,324.5,748.7,377.9,4834.0,25.6,1583.0,158.8,478.3,367.4,3401.0,78.4,1887.0,401.0,891.7,537.1,3880.0,24.6,812.8,61.6,293.1,404.0,3280.0,11.9,940.4,176.1,704.7,1177.0,4112.0,29.8,1968.0,144.9,513.1,688.8,4444.0,47.7,2119.0,238.3,675.3,858.4,4750.0,222.2,2701.0,469.4,1016.0,682.0,2624.0,125.1,2840.0,1630.0,1812.0,1812.0,4834.0,237.9,2755.0,1106.0,1522.0,1111.0,4052.0,138.9,3723.0,796.3,1172.0,1497.0,4670.0
2026-03-09,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=8,23.5,19.8,143.1,448.6,80.7,145.3,46.6,36.3,405.2,903.4,303.4,559.5,22.4,15.5,261.2,669.8,432.8,600.4,26.9,16.2,296.1,600.4,136.2,259.4,61.5,41.2,116.3,369.5,65.1,115.8,158.8,45.2,114.1,343.7,109.4,155.6,120.0,23.9,64.5,248.0,187.5,172.4,141.7,23.0,62.1,178.0,47.1,80.4,156.1,91.9,621.2,1321.0,468.9,740.4,316.1,87.8,271.2,580.9,231.1,313.1,265.4,57.7,496.0,1004.0,933.4,879.2,280.5,54.4,522.4,769.3,383.1,732.1,53.8,22.0,315.6,586.1,656.5,871.4,165.0,26.7,129.6,387.6,386.1,327.7,257.4,46.0,480.3,933.4,1053.0,883.1,100.7,12.8,242.5,478.0,464.5,775.3,70.3,26.9,462.3,772.3,163.0,285.0,231.1,31.5,172.7,310.1,67.4,109.1,321.2,54.7,518.2,794.1,333.8,561.1,141.3,16.8,339.5,570.8,348.5,564.3
2026-03-09,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=9,34.2,34.2,322.7,46.6,106.6,805.7,9.2,9.6,551.3,302.0,527.6,2150.0,13.0,15.2,621.0,63.7,127.2,1274.0,27.7,37.3,922.3,107.7,220.1,1630.0,83.4,94.7,336.9,42.3,106.1,785.5,123.7,81.1,277.0,170.8,388.7,2000.0,144.1,98.0,320.3,36.9,87.5,589.1,270.9,177.8,582.1,63.5,168.5,1279.0,20.5,16.7,766.2,614.3,912.6,2687.0,104.9,55.6,452.1,483.2,815.2,3373.0,40.2,16.9,773.1,535.9,1014.0,2548.0,66.4,41.2,1143.0,688.1,1233.0,3475.0,34.6,36.5,950.4,59.3,127.0,1242.0,171.7,104.4,594.2,41.4,78.0,601.4,63.9,32.3,932.3,274.3,561.2,2177.0,104.0,89.7,1387.0,67.4,125.7,924.8,126.6,150.9,2097.0,199.5,469.3,1922.0,485.9,367.9,1415.0,146.3,350.3,1376.0,216.9,149.6,2012.0,581.1,1215.0,3340.0,249.6,215.3,2324.0,155.0,255.4,1113.0
2026-03-09,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=10,122.4,354.9,276.8,80.7,450.5,281.8,87.9,290.5,75.5,42.3,332.8,146.4,171.4,486.7,138.1,31.5,141.4,60.1,140.0,457.0,90.4,17.1,126.1,158.1,120.8,495.7,383.2,172.7,707.2,569.6,30.3,472.0,287.8,317.1,937.0,737.8,84.9,784.1,421.1,119.0,564.4,313.3,47.3,583.8,327.0,84.6,591.1,671.7,73.9,401.3,77.6,64.4,465.0,189.4,31.4,513.4,221.7,210.5,867.6,490.6,36.4,519.1,81.1,64.9,313.3,89.0,19.8,340.7,45.8,32.0,328.7,267.3,233.9,743.6,268.1,29.7,103.4,41.9,180.7,884.0,519.1,70.3,244.9,115.2,77.7,639.6,159.2,71.2,195.2,55.1,89.4,800.8,169.9,14.4,48.9,37.0,171.3,486.7,140.6,15.2,172.2,179.3,68.7,797.4,377.0,44.7,491.8,466.1,35.2,438.8,77.6,24.0,316.5,267.3,82.7,715.3,148.3,13.0,81.5,68.2
2026-03-09,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260309&jcd=02&rno=11,24.8,97.0,27.9,470.3,829.6,84.0,70.0,254.3,23.7,207.2,532.4,36.5,140.8,415.5,54.4,565.0,824.2,119.5,39.6,120.9,10.1,200.2,535.9,181.4,15.0,128.2,64.2,695.6,942.4,168.1,15.2,311.7,106.4,578.0,971.7,176.6,39.6,451.6,172.2,821.5,1105.0,460.7,7.7,149.9,50.8,604.6,778.0,503.5,109.5,568.8,54.9,219.4,475.6,34.9,45.7,481.1,121.6,437.3,911.4,92.9,191.2,832.4,127.9,509.6,901.5,82.9,49.7,501.4,37.9,153.0,426.1,138.8,273.2,609.1,114.9,613.6,1019.0,208.9,164.6,572.7,175.1,956.8,1287.0,453.2,309.0,730.2,172.7,732.3,1183.0,165.1,164.5,437.3,73.4,522.4,901.5,399.5,43.5,212.9,16.0,206.9,640.3,333.8,17.7,191.0,41.6,425.4,840.8,618.1,48.2,476.5,36.7,186.9,515.9,286.7,122.9,483.9,60.9,398.3,843.7,618.1
