date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-10,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=02&rno=11,official_table_v2,13.2,4.2,45.8,22.0,47.0,47.1,191.2,125.5,6.5,29.0,57.7,26.7,159.8,346.7,222.6,276.2,82.4,227.0,108.4,270.4,47.9,15.4,113.1,62.7,174.2,235.7,705.5,572.7,29.9,133.0,260.7,130.9,374.8,1499.0,815.6,835.6,212.6,882.7,316.6,910.3,246.5,327.8,526.8,710.4,343.8,423.0,679.6,935.3,512.3,477.5,1192.0,1067.0,1298.0,1499.0,1757.0,2080.0,1435.0,1773.0,1477.0,2955.0,13.9,74.9,48.3,27.2,19.1,98.3,68.3,41.9,244.7,241.0,524.1,353.3,73.6,93.1,347.3,107.3,49.9,58.4,239.8,131.0,384.0,641.2,424.8,526.8,472.0,1359.0,856.7,558.6,1713.0,2343.0,1923.0,2343.0,416.9,465.5,853.1,507.2,818.9,752.4,1114.0,822.2,422.1,1056.0,464.4,1235.0,525.5,1728.0,557.1,1631.0,1999.0,3398.0,2486.0,3398.0,569.5,564.8,1685.0,1298.0,2216.0,2832.0,3707.0,1941.0
2026-03-10,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=02&rno=12,official_table_v2,5.2,43.4,6.7,16.5,7.0,65.8,9.3,22.3,118.2,162.0,168.2,202.6,12.8,16.1,113.6,29.4,49.8,60.0,226.4,63.5,40.5,190.7,44.6,91.5,91.2,681.1,168.6,301.3,567.4,1263.0,1272.0,1555.0,129.6,224.7,777.5,313.0,332.6,784.9,1351.0,629.1,45.5,242.5,50.5,110.6,89.8,547.6,155.1,287.9,626.7,895.8,963.9,1356.0,114.7,170.1,647.6,286.4,342.3,588.7,1421.0,566.4,603.8,869.8,772.0,879.1,978.2,1841.0,1292.0,1682.0,1340.0,1905.0,2227.0,1699.0,918.3,1313.0,2060.0,1164.0,1427.0,1916.0,2289.0,1782.0,65.9,90.5,420.5,114.9,112.7,231.8,865.2,247.6,186.3,323.5,1258.0,411.5,1080.0,1673.0,2099.0,1329.0,229.7,326.0,464.9,1144.0,316.9,562.5,1216.0,506.4,511.1,1569.0,2478.0,1207.0,975.3,2022.0,3081.0,2022.0,2212.0,2555.0,3232.0,2338.0,682.5,1132.0,1762.0,2242.0
2026-03-10,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=1,official_table_v2,7.9,5.6,23.4,15.0,15.1,21.7,46.2,54.2,12.5,29.4,48.8,39.7,81.4,131.7,142.7,162.0,41.9,96.0,65.4,166.1,23.8,17.7,49.3,44.5,74.8,105.9,201.0,180.3,43.1,107.0,121.5,104.4,180.5,354.6,275.6,379.3,170.3,345.4,230.3,451.4,67.8,81.6,132.3,139.5,116.1,144.8,245.6,226.4,129.5,171.9,293.1,249.4,341.4,441.9,520.0,490.5,306.6,408.8,377.3,684.5,65.9,116.9,144.8,119.7,86.8,213.6,212.6,195.1,207.5,286.8,457.0,381.2,233.2,255.5,465.7,292.0,190.6,280.8,482.5,414.5,374.4,559.5,432.8,681.3,514.5,1090.0,747.0,1325.0,728.5,1106.0,1517.0,1653.0,527.5,678.2,1279.0,931.4,1090.0,1653.0,1794.0,1350.0,212.0,419.2,253.7,758.6,299.7,787.0,537.1,1158.0,787.0,1196.0,1082.0,1486.0,342.2,662.9,1226.0,1247.0,1457.0,2072.0,2072.0,1617.0
2026-03-10,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=2,official_table_v2,37.4,62.6,88.9,39.6,42.5,68.4,60.9,38.8,120.6,124.4,153.8,94.7,132.2,107.1,172.3,98.2,65.1,66.4,111.8,154.6,118.3,205.6,178.5,122.5,114.2,87.7,46.0,56.5,242.7,147.7,116.1,106.8,181.5,70.0,112.3,57.8,174.5,103.7,139.5,100.3,83.7,126.8,62.2,59.3,105.2,71.9,34.9,35.3,152.4,88.9,38.5,43.2,73.9,35.1,39.8,18.5,94.9,53.2,59.5,26.5,360.9,351.0,245.0,263.1,375.9,224.6,154.7,152.6,322.9,185.7,106.3,120.7,195.9,127.3,113.1,67.3,278.4,158.4,159.6,100.9,230.6,186.1,304.3,114.7,213.9,84.4,138.3,63.4,133.0,65.9,86.5,34.8,274.4,164.4,142.3,80.4,99.4,51.5,38.2,65.4,208.7,201.3,365.2,288.3,216.6,115.9,148.7,157.1,234.5,129.7,184.1,100.3,432.1,180.4,253.5,191.0,250.6,125.3,91.3,145.5
2026-03-10,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=3,official_table_v2,84.4,34.0,87.2,49.1,136.2,86.1,220.4,122.6,33.6,69.2,47.6,25.2,141.9,298.6,103.8,110.7,118.0,233.6,73.1,158.2,100.5,49.7,117.9,75.8,151.4,79.6,186.0,95.5,48.6,58.6,62.4,29.3,284.6,343.3,138.7,145.4,137.6,146.0,67.7,162.6,164.8,93.4,211.4,121.3,167.8,79.8,181.6,87.2,59.1,57.3,58.8,31.4,288.5,271.8,150.7,155.0,141.7,118.5,66.3,148.4,41.1,68.7,48.1,21.0,46.5,65.3,53.8,25.0,69.8,71.5,65.9,36.4,58.6,56.6,89.6,23.0,29.6,31.4,45.8,26.8,443.7,921.1,258.5,256.6,614.1,1001.0,285.0,290.6,1001.0,946.5,505.7,562.2,216.2,191.4,358.2,84.4,329.6,294.3,512.0,144.9,285.0,603.3,172.2,608.6,321.9,496.0,147.8,533.1,589.5,527.7,243.0,713.9,132.2,115.1,203.8,149.0,592.9,504.5,721.4,207.1
2026-03-10,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=4,official_table_v2,22.3,62.6,27.0,316.6,14.5,19.7,9.3,132.9,87.0,49.8,59.1,432.7,35.2,19.5,50.7,195.7,675.8,479.9,997.0,540.3,82.1,176.5,96.5,479.9,105.7,209.1,119.1,721.8,369.8,350.4,420.6,1025.0,192.5,174.0,407.3,851.2,1113.0,1074.0,1822.0,1555.0,21.3,22.7,9.1,101.7,60.3,102.0,49.7,300.2,45.4,78.2,36.4,206.0,13.2,27.0,26.1,73.2,282.4,419.6,376.7,192.3,298.7,170.5,147.6,506.9,429.6,412.9,446.6,1055.0,174.8,274.6,137.4,576.5,164.0,303.8,148.4,477.4,893.3,1388.0,859.3,1002.0,78.1,33.9,98.2,201.4,157.3,124.4,273.8,491.7,33.4,72.2,77.9,150.8,166.0,299.2,137.5,497.1,311.1,567.5,260.7,644.5,1317.0,954.8,1467.0,1043.0,1377.0,1655.0,1769.0,2541.0,1008.0,1597.0,1336.0,678.4,2255.0,1769.0,1735.0,2148.0,888.9,1503.0,630.9,1752.0
2026-03-10,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=5,official_table_v2,20.6,27.5,56.2,19.6,40.8,115.5,166.2,75.1,55.8,124.6,178.7,90.6,127.7,278.5,365.8,164.3,45.1,126.0,159.9,200.3,21.9,24.0,48.5,21.0,29.3,17.8,35.1,24.2,31.4,20.8,34.2,22.0,85.8,56.6,59.0,50.1,50.0,47.7,48.6,65.5,85.2,246.0,281.9,211.7,90.8,65.3,86.9,74.7,285.3,97.8,282.3,258.3,419.6,147.4,417.7,400.6,386.4,141.9,440.6,488.1,95.1,231.0,185.8,155.4,68.0,66.9,65.5,55.2,307.1,132.5,274.8,247.3,197.5,102.2,272.3,112.2,210.0,85.5,238.1,136.7,263.1,565.5,436.4,331.2,250.3,234.8,187.5,138.7,839.3,377.8,941.6,653.1,387.2,226.7,650.8,283.6,384.0,165.1,521.0,319.8,173.6,637.4,560.4,633.1,147.9,216.7,168.0,211.5,936.8,336.0,677.0,1078.0,557.0,212.9,710.7,483.0,539.2,236.3,835.5,410.4
2026-03-10,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=6,official_table_v2,64.1,68.1,51.6,90.6,90.9,82.3,66.9,88.9,72.7,85.3,49.4,84.9,65.4,76.6,64.1,65.4,149.9,154.5,147.6,102.3,113.2,105.0,78.8,135.6,159.6,119.5,62.8,140.3,98.1,86.5,33.2,68.7,82.4,58.0,38.5,45.6,244.7,255.1,157.9,97.7,200.0,214.0,156.1,234.1,218.6,162.4,83.4,204.5,206.9,158.2,67.2,135.8,166.9,104.4,86.5,105.1,403.5,356.5,243.6,170.2,98.2,157.0,63.2,103.9,97.3,98.3,25.7,60.7,192.4,159.0,61.9,109.1,39.4,19.8,40.8,15.4,118.3,81.9,107.8,30.0,128.7,214.0,122.9,107.4,119.3,99.5,56.7,58.5,242.8,153.4,123.4,118.5,76.1,37.4,75.2,27.0,93.7,57.3,109.4,53.1,496.1,699.3,559.4,416.0,507.0,592.1,359.7,221.0,832.0,758.1,505.4,390.9,449.4,317.5,399.6,141.8,303.8,161.1,306.1,137.7
2026-03-10,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=7,official_table_v2,87.4,102.0,151.5,215.3,72.0,44.6,72.9,121.8,88.6,55.8,74.0,139.6,238.2,138.0,132.5,242.5,380.3,286.9,279.0,355.9,108.9,121.8,214.7,213.0,97.1,29.4,60.0,104.1,71.5,29.2,38.2,57.0,262.6,120.8,100.5,205.4,419.9,261.3,207.0,292.6,86.0,58.6,99.3,173.4,99.1,33.8,60.7,116.8,41.7,25.7,17.3,42.7,142.8,86.6,42.3,88.9,287.4,215.0,110.6,121.2,106.4,64.5,67.3,104.9,79.2,30.7,32.7,53.0,48.2,30.6,18.3,42.6,53.3,35.7,22.8,32.8,146.0,103.3,66.2,49.1,520.2,389.5,296.4,411.3,460.7,268.7,190.6,315.5,317.4,255.9,103.6,179.3,159.3,110.2,65.8,87.1,493.1,419.9,263.9,196.9,625.0,782.8,729.7,814.4,713.5,658.2,407.2,663.6,764.2,627.4,287.9,375.9,484.2,343.8,222.7,209.1,639.9,610.8,391.4,299.7
2026-03-10,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=8,official_table_v2,24.1,43.4,32.5,54.6,19.7,16.1,14.0,28.0,40.6,26.1,26.7,31.3,40.7,25.9,37.1,40.9,91.0,68.3,78.2,69.8,73.5,119.1,101.1,145.6,124.3,162.4,125.9,261.6,203.9,194.0,189.8,359.5,168.2,155.9,184.4,262.7,362.4,549.3,591.9,486.9,55.5,46.3,34.1,66.3,110.4,120.6,95.6,185.2,60.2,81.9,46.9,69.4,51.9,78.0,54.0,65.2,179.3,267.9,165.6,146.4,149.2,107.1,91.8,120.2,237.8,244.5,244.5,316.7,118.5,170.6,97.9,141.8,105.2,179.2,96.4,89.1,211.8,416.5,303.6,180.1,135.5,79.2,122.5,106.6,225.6,202.2,232.8,243.1,92.5,174.4,102.7,119.5,141.3,211.8,108.1,106.8,172.1,298.9,181.4,167.7,336.1,317.3,336.7,282.6,514.0,761.0,853.3,761.0,485.6,757.7,529.5,471.3,463.8,841.1,660.8,362.4,351.5,788.3,479.0,310.5
2026-03-10,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=9,official_table_v2,13.0,29.7,11.8,260.8,16.1,30.8,12.8,278.4,54.0,58.6,48.6,587.5,13.4,14.4,31.2,157.6,742.8,787.8,1013.0,626.6,46.2,77.4,30.2,393.3,77.2,134.0,64.9,674.7,193.7,221.4,182.5,1126.0,57.9,64.9,126.1,583.7,1316.0,1285.0,1548.0,1369.0,49.5,61.0,27.1,403.8,94.1,121.1,59.0,639.9,146.3,147.4,85.4,759.3,33.4,43.7,55.7,296.9,1376.0,1298.0,1398.0,966.7,334.4,292.8,228.3,949.8,413.0,374.9,322.6,1356.0,360.1,373.9,195.0,1473.0,207.4,263.3,176.6,857.2,2113.0,2646.0,2310.0,2198.0,30.8,24.1,56.0,138.6,45.3,44.2,95.2,271.5,33.1,42.9,63.2,204.8,128.8,147.8,110.5,336.5,260.6,344.6,344.2,418.7,1557.0,2080.0,2252.0,1434.0,1805.0,1841.0,2596.0,2478.0,3207.0,2019.0,3063.0,2391.0,3839.0,2455.0,3683.0,3207.0,1603.0,2271.0,2391.0,2621.0
2026-03-10,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=10,official_table_v2,14.5,26.6,14.7,68.7,14.4,25.7,11.7,71.2,43.7,47.0,29.7,102.6,25.3,26.2,32.5,68.9,199.4,242.9,272.4,154.8,36.8,73.8,43.0,144.1,56.2,120.5,57.5,188.5,190.1,184.6,184.3,429.4,92.7,89.3,176.8,228.1,472.4,490.4,787.3,409.8,35.9,69.9,31.4,139.8,55.9,110.8,49.1,190.5,136.2,133.6,109.0,238.7,54.8,58.5,105.8,137.7,422.4,462.6,561.0,333.0,86.8,109.7,67.2,132.7,117.7,151.2,106.7,223.0,149.6,156.6,135.1,267.9,63.7,74.2,96.3,90.3,212.4,294.2,366.3,243.2,84.7,83.8,114.1,156.1,129.7,116.1,216.8,260.5,108.8,122.7,229.2,253.9,131.4,167.4,199.0,165.7,248.9,326.9,356.9,357.6,773.7,915.9,997.3,770.4,1025.0,1115.0,1264.0,1181.0,1370.0,1229.0,1677.0,1402.0,1074.0,1002.0,1471.0,893.1,854.8,986.3,1129.0,838.8
2026-03-10,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=11,official_table_v2,7.9,18.2,29.1,24.6,8.3,12.5,16.9,12.7,32.6,27.3,37.3,42.3,106.0,69.6,110.4,124.8,80.6,52.4,119.5,133.5,25.2,55.5,91.4,89.9,43.3,96.8,150.6,154.6,148.8,188.4,415.8,470.0,349.2,472.4,732.6,815.4,370.6,430.1,901.7,768.6,21.5,29.3,45.5,41.0,39.2,72.7,102.2,107.1,59.5,78.1,101.1,117.8,144.1,177.6,201.2,204.5,147.7,224.0,253.1,275.8,151.0,133.9,243.5,230.4,278.6,253.1,498.8,608.9,168.3,237.4,321.1,293.5,445.4,653.4,578.8,561.5,448.6,942.4,568.3,804.9,582.4,445.4,762.4,665.0,864.3,868.3,1512.0,1172.0,537.4,864.3,1071.0,987.1,1071.0,1576.0,1172.0,1019.0,1036.0,1217.0,1059.0,1359.0,697.2,519.5,1041.0,1172.0,872.3,937.7,1659.0,1894.0,640.1,1013.0,1267.0,1302.0,1379.0,1769.0,1705.0,1933.0,1736.0,2016.0,1689.0,1769.0
2026-03-10,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=03&rno=12,official_table_v2,10.5,9.0,18.5,13.4,16.9,20.4,28.6,22.9,15.7,27.0,27.8,20.9,52.9,68.7,70.4,70.7,29.6,49.2,42.2,72.5,36.7,35.9,67.6,46.8,119.8,223.4,401.5,282.7,114.7,276.6,336.2,223.3,295.8,689.1,605.6,626.6,155.3,396.3,315.2,467.1,63.7,63.3,83.1,69.7,126.6,215.1,330.8,245.1,121.1,188.7,162.7,148.4,200.8,339.4,271.5,233.4,159.1,263.7,229.7,251.1,82.9,150.6,132.7,97.3,146.6,378.9,386.6,238.7,224.1,360.1,336.2,287.7,234.4,400.9,467.4,312.5,184.1,302.6,440.9,367.4,300.1,370.5,333.7,338.8,491.7,924.3,969.5,839.7,510.1,897.3,801.4,658.1,455.0,745.0,910.6,673.2,521.8,1007.0,860.9,925.7,111.0,181.6,178.6,282.7,171.1,399.4,344.7,559.3,314.2,500.5,472.1,615.3,326.9,509.7,683.0,820.7,548.3,1017.0,874.4,925.7
2026-03-10,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=04&rno=1,official_table_v2,60.2,91.8,130.9,590.5,45.1,19.2,27.6,370.9,84.1,35.5,60.3,679.7,141.8,62.5,90.6,705.6,1311.0,1473.0,1542.0,1586.0,141.0,199.4,256.2,767.4,153.2,98.8,119.3,858.4,243.8,138.3,245.6,836.9,339.1,192.5,281.3,1301.0,2031.0,2108.0,1527.0,2562.0,44.4,14.2,21.0,282.2,80.8,37.0,48.3,494.1,11.6,23.5,8.2,149.3,26.3,36.1,13.2,226.2,1125.0,1040.0,671.5,793.0,167.3,48.8,79.6,655.6,272.1,137.5,202.3,720.9,28.8,54.9,20.4,197.0,73.2,115.5,30.7,437.1,1399.0,1242.0,876.5,1261.0,230.0,69.0,124.6,930.4,304.4,125.9,201.8,1009.0,54.6,66.0,26.1,494.1,103.1,136.6,36.6,592.6,1892.0,2006.0,1387.0,1850.0,2191.0,2056.0,2313.0,3142.0,2449.0,3469.0,1914.0,3469.0,2686.0,3202.0,1734.0,2523.0,1601.0,1354.0,1699.0,2921.0,2921.0,3469.0,3265.0,3202.0
2026-03-10,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=04&rno=2,official_table_v2,46.4,23.4,171.0,36.5,91.7,68.6,290.5,110.2,26.5,50.9,151.7,29.4,485.6,652.9,476.3,455.2,59.2,131.8,57.8,298.0,63.6,27.4,222.0,34.5,133.5,79.2,430.4,93.8,38.6,53.4,137.4,23.3,533.1,863.0,438.0,370.1,54.7,113.5,33.7,254.8,235.5,200.3,564.2,227.6,326.4,134.6,462.4,189.2,213.6,127.3,371.7,100.0,927.3,702.9,781.8,758.0,329.5,251.9,164.4,648.1,29.2,66.1,84.4,24.7,27.0,38.4,50.9,14.7,101.4,61.8,141.6,42.4,87.9,62.7,145.0,39.0,21.9,16.1,40.7,31.7,990.5,1132.0,714.5,932.3,1019.0,1245.0,652.9,947.5,1709.0,1709.0,1556.0,1465.0,332.0,305.8,603.2,223.5,963.2,846.3,1177.0,390.9,104.1,283.9,104.1,489.7,101.2,231.2,68.5,370.1,445.8,368.5,207.5,814.6,71.1,45.8,123.4,131.1,830.2,616.0,1031.0,343.8
2026-03-10,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=04&rno=3,official_table_v2,36.8,111.1,37.0,264.3,60.8,159.0,60.3,332.6,265.3,397.2,359.9,856.7,67.1,88.0,249.7,370.4,918.2,824.4,1460.0,856.7,19.9,59.1,15.4,123.1,21.7,34.1,8.7,69.5,109.6,77.9,62.2,266.2,15.9,8.9,32.3,40.1,383.3,269.9,418.9,162.1,83.2,200.9,79.7,393.2,54.6,63.5,18.9,125.6,288.7,148.0,152.7,439.4,64.1,28.4,91.6,157.1,946.6,466.1,847.2,477.7,402.4,700.2,356.6,876.2,363.3,258.1,181.4,567.9,652.5,298.9,318.1,740.8,278.3,165.9,293.2,386.2,1381.0,833.4,1119.0,1029.0,52.5,86.2,191.4,200.4,32.3,19.3,58.0,56.5,69.1,31.5,109.8,148.8,234.8,122.7,197.1,257.7,343.0,162.7,293.7,411.1,1321.0,2222.0,2100.0,1723.0,1226.0,672.5,1369.0,431.9,2100.0,837.9,1847.0,1135.0,2288.0,1217.0,1762.0,1991.0,802.8,396.2,989.3,1433.0
2026-03-10,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=04&rno=4,official_table_v2,48.7,85.0,147.1,167.9,35.4,22.4,40.3,54.6,75.8,31.9,68.6,88.8,205.3,132.0,145.1,196.2,253.3,139.0,188.2,247.6,112.8,142.7,191.1,285.4,120.8,58.0,112.5,216.7,173.9,69.6,149.3,211.1,396.1,202.4,257.4,419.5,523.0,476.5,403.9,552.5,57.3,28.0,47.1,63.9,83.3,36.0,64.4,112.4,26.1,23.9,17.8,25.9,83.4,72.6,40.4,77.6,122.2,148.1,67.6,95.9,120.4,50.0,69.5,96.4,146.3,61.7,74.7,112.7,41.8,39.3,26.6,38.4,62.0,49.7,34.0,37.9,92.5,95.2,58.4,57.9,400.5,244.2,268.1,298.6,538.9,257.9,348.0,401.7,252.8,198.8,128.5,207.0,182.8,180.8,117.7,127.0,371.2,370.2,290.9,243.7,386.4,294.0,391.7,430.9,715.3,502.6,601.7,635.3,301.8,341.7,177.7,222.0,275.4,278.4,152.6,196.6,523.9,523.9,330.2,312.0
2026-03-10,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=04&rno=5,official_table_v2,12.3,6.4,148.2,17.2,18.3,15.7,132.4,29.0,6.5,13.3,108.3,10.4,477.9,599.1,362.3,386.5,29.3,43.7,19.8,143.5,87.6,43.4,490.5,90.1,206.3,227.0,1096.0,382.1,75.2,177.7,787.6,134.6,1352.0,1458.0,1613.0,1409.0,212.3,505.3,245.6,1280.0,170.4,152.7,766.0,219.8,268.8,293.8,690.4,457.1,220.7,273.6,1173.0,265.0,1484.0,1096.0,1906.0,1950.0,387.4,625.9,405.2,1613.0,28.8,59.5,216.1,30.2,55.6,156.6,529.2,83.2,149.5,208.9,847.3,162.4,453.4,773.1,1149.0,544.6,41.7,68.6,130.9,295.8,1497.0,1997.0,1048.0,1433.0,2178.0,2123.0,2662.0,2750.0,2431.0,2705.0,3569.0,3355.0,1310.0,2503.0,3495.0,2207.0,1823.0,3050.0,3106.0,2396.0,189.5,277.3,124.6,851.6,330.9,588.6,341.6,1613.0,572.5,798.8,499.3,2045.0,138.9,212.3,317.1,998.6,1409.0,2071.0,2123.0,1823.0
2026-03-10,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=04&rno=6,official_table_v2,32.3,35.0,18.3,65.4,42.0,51.1,23.4,98.4,69.1,83.9,48.8,114.3,26.4,26.0,38.8,41.1,180.2,223.4,207.0,123.4,56.8,63.7,32.2,113.9,87.7,79.0,33.6,124.2,133.0,121.4,68.4,195.2,52.2,40.4,61.3,81.5,336.9,325.9,370.8,209.1,85.1,117.9,49.7,159.7,110.9,85.7,30.6,109.2,167.8,123.3,72.2,175.4,54.5,31.0,58.3,62.4,354.7,224.9,374.4,192.2,211.4,247.3,121.3,226.9,212.0,185.4,108.5,220.2,276.6,216.0,115.8,271.7,81.1,77.2,86.4,75.4,309.5,312.5,364.8,177.2,54.9,60.0,97.7,73.2,64.8,58.4,74.8,84.4,82.4,57.5,93.1,100.6,103.4,86.9,110.1,77.3,133.1,125.5,153.6,151.6,646.2,717.2,697.5,453.9,712.7,680.9,648.1,467.8,953.2,676.8,965.3,505.0,635.5,567.7,990.4,368.4,371.4,388.4,431.6,325.4
2026-03-10,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=04&rno=7,official_table_v2,21.6,55.5,109.4,33.7,15.9,9.1,22.0,8.1,58.6,24.7,64.1,28.8,171.5,75.1,105.6,76.8,67.3,27.3,41.6,85.8,85.5,206.1,407.6,112.2,153.4,408.8,806.5,197.8,460.8,603.2,1529.0,564.2,819.8,1374.0,1745.0,1059.0,348.3,462.2,757.1,1386.0,58.6,20.0,49.9,16.3,130.7,215.3,292.6,120.1,41.6,154.9,74.0,32.9,118.9,200.5,135.2,90.4,39.4,170.3,42.6,79.1,299.7,97.2,176.8,71.4,503.0,575.1,819.8,278.4,103.3,418.0,272.2,78.1,191.9,395.7,352.4,136.7,92.4,280.5,92.9,195.5,463.7,246.0,271.7,207.8,862.7,1187.0,1374.0,982.7,313.7,883.3,472.6,315.0,265.4,444.3,449.6,209.8,260.8,533.8,307.8,270.3,284.8,98.1,177.0,363.7,665.4,734.6,893.9,1440.0,105.7,474.1,122.7,387.4,197.0,428.8,149.8,349.9,348.3,683.8,431.3,357.5
2026-03-10,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=04&rno=8,official_table_v2,19.2,13.9,76.3,41.9,21.4,14.4,73.8,40.9,12.9,13.0,55.7,35.5,167.6,172.4,142.5,267.5,113.5,115.6,103.8,228.1,51.2,38.7,114.6,93.4,90.3,57.8,123.9,117.2,59.5,58.4,132.0,102.2,368.7,480.2,373.8,598.4,327.4,392.6,329.1,598.4,91.3,44.4,113.7,118.3,102.6,56.4,77.0,82.9,46.0,52.0,60.4,55.8,151.9,127.0,109.2,173.5,233.5,196.1,149.4,203.1,34.2,30.7,65.8,59.2,62.7,62.9,138.2,104.5,45.7,57.8,91.7,80.1,110.6,149.1,135.9,141.3,98.3,134.3,125.0,147.2,300.1,326.8,239.5,529.1,413.4,465.9,357.4,618.1,312.1,346.8,247.4,383.0,211.1,233.2,226.4,275.4,671.3,523.1,659.5,496.8,574.5,614.1,428.6,1082.0,761.3,980.6,630.6,1185.0,743.2,909.2,507.5,991.0,416.2,395.1,447.0,470.6,1142.0,863.1,1095.0,720.3
2026-03-10,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260310&jcd=04&rno=9,official_table_v2,5.6,56.1,69.8,9.8,6.4,40.5,57.4,7.1,233.4,215.2,414.6,229.0,186.4,189.4,541.8,197.2,16.6,14.6,82.3,72.4,18.1,225.7,227.9,34.8,38.8,418.3,296.6,80.5,690.6,944.3,1402.0,666.7,567.0,873.0,1994.0,725.2,86.9,112.3,474.1,435.7,22.9,131.7,163.3,26.0,42.7,264.1,272.5,65.7,386.2,512.9,546.9,366.6,450.1,485.0,639.1,511.8,48.6,72.8,250.6,295.1,1123.0,960.0,1410.0,1001.0,1322.0,1595.0,2029.0,1081.0,1101.0,1563.0,1688.0,1224.0,1960.0,2290.0,2029.0,2142.0,1278.0,1278.0,1446.0,2290.0,549.5,534.3,1821.0,553.4,657.2,736.8,2599.0,705.3,944.3,1186.0,2659.0,1385.0,2570.0,2690.0,2787.0,2966.0,674.5,670.6,856.8,2754.0,63.4,63.6,302.8,267.1,110.8,151.7,571.2,468.3,89.5,129.7,450.9,444.9,581.3,591.7,705.3,814.6,516.4,628.7,758.5,866.5
