date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-03,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=03&rno=11,16.5,73.3,38.9,114.1,78.5,998.8,28.3,108.8,34.0,82.8,35.1,927.1,24.6,84.3,21.1,61.2,75.9,1325.0,82.4,222.3,87.4,156.2,105.3,738.4,13.1,133.2,91.7,217.6,151.5,1846.0,13.9,321.0,166.2,341.7,176.2,1914.0,8.5,181.6,109.6,198.8,294.5,2109.0,55.8,491.1,309.9,424.5,420.2,2404.0,39.2,232.5,65.3,124.6,49.2,1093.0,28.3,377.9,153.1,269.9,136.4,1590.0,35.4,328.7,64.9,121.4,130.1,2404.0,104.5,539.8,190.3,328.7,210.9,1142.0,30.2,177.7,28.9,71.3,109.6,1737.0,14.9,225.2,89.7,147.9,238.1,1988.0,39.0,369.2,61.5,113.4,143.8,2871.0,68.5,590.7,130.3,143.2,213.1,1268.0,280.9,837.0,444.6,447.5,259.7,927.1,208.2,1161.0,777.2,680.1,447.5,1932.0,320.5,1223.0,587.3,710.4,335.0,1123.0,272.4,1378.0,506.7,407.8,336.7,1033.0
2026-03-03,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=03&rno=12,14.2,76.7,118.9,48.0,218.8,146.7,10.0,59.7,94.1,80.7,268.4,259.2,24.2,118.6,160.1,65.7,196.4,161.8,16.4,63.7,138.1,46.6,148.8,240.7,20.6,207.5,200.7,97.3,355.9,237.1,18.6,377.7,343.2,289.4,684.5,582.1,34.7,539.3,437.6,208.3,514.0,407.1,30.3,367.9,359.9,145.5,370.0,536.8,12.2,135.0,181.5,197.5,470.6,515.4,19.6,373.6,369.3,395.7,924.7,757.9,23.3,422.9,368.1,358.3,769.0,496.4,16.0,238.3,253.2,236.8,741.4,814.3,44.3,309.2,336.9,86.2,232.6,189.6,60.3,611.6,621.4,158.8,383.4,316.5,48.7,551.6,530.4,243.9,612.2,387.5,41.1,404.0,545.4,89.5,254.9,338.8,33.3,154.7,338.0,70.0,229.5,330.1,55.5,381.2,540.3,128.8,418.6,514.4,36.5,314.6,389.4,180.0,568.4,739.5,53.6,440.2,670.3,107.7,319.1,413.2
2026-03-03,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=1,29.6,104.6,72.9,181.9,141.1,194.1,54.9,162.1,47.2,125.3,71.3,102.1,48.6,130.9,23.7,122.9,143.8,250.8,57.8,118.1,24.0,132.4,64.1,128.1,24.5,187.6,130.9,348.4,241.7,328.6,22.3,277.8,193.1,395.5,359.0,427.0,14.1,249.0,122.1,389.0,455.2,658.3,15.7,223.1,123.2,302.6,263.5,472.3,66.6,339.1,88.2,217.0,85.6,124.9,38.1,367.0,196.8,382.1,275.0,346.2,49.7,308.7,90.4,212.7,219.0,255.6,57.2,277.8,75.8,198.6,72.4,136.1,55.3,271.8,36.5,122.5,206.7,395.5,27.4,332.2,98.6,291.9,472.3,703.8,56.7,450.4,85.2,177.8,281.5,426.2,29.8,318.8,29.3,114.0,159.3,314.6,74.2,298.8,43.2,174.6,73.8,141.0,35.4,352.5,121.2,367.0,207.9,381.4,70.0,511.9,84.8,219.4,76.6,139.0,44.5,378.7,39.8,152.4,144.8,238.5
2026-03-03,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=2,17.1,26.2,28.8,209.1,108.8,2506.0,44.5,62.7,56.0,234.0,99.1,2757.0,25.1,34.0,20.7,251.0,241.1,3376.0,301.3,411.5,382.0,784.1,440.0,4136.0,17.3,28.3,31.6,185.0,91.8,2330.0,40.0,35.2,43.1,160.9,51.8,2626.0,19.1,15.7,15.6,152.2,134.8,3244.0,289.7,227.5,253.3,606.0,292.8,2506.0,66.5,93.5,75.8,215.4,89.4,3063.0,79.4,67.1,60.9,171.2,51.2,2235.0,98.8,68.1,49.1,157.7,114.6,1560.0,372.6,462.1,343.2,701.0,304.6,1464.0,42.0,48.3,28.3,235.0,289.2,5013.0,37.7,22.6,20.1,156.9,177.9,3596.0,96.8,61.3,39.6,164.7,186.9,3376.0,441.1,279.9,184.0,570.5,656.5,2433.0,507.5,967.5,1027.0,1705.0,675.2,3760.0,839.8,827.2,866.2,1207.0,525.2,2266.0,719.3,638.7,978.9,1181.0,468.6,1688.0,803.1,839.8,728.8,1272.0,1002.0,2266.0
2026-03-03,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=3,42.7,42.9,145.4,68.8,98.3,1494.0,28.4,21.6,152.6,166.6,170.6,2052.0,31.7,22.8,136.7,71.7,119.7,2212.0,154.0,146.7,482.5,260.0,245.1,2027.0,69.1,77.0,136.9,60.4,76.2,1507.0,83.7,37.3,59.6,69.5,77.3,1774.0,89.0,35.5,57.6,21.6,32.3,891.8,198.3,144.9,196.0,105.2,104.6,807.3,49.9,26.2,198.3,253.8,232.0,2661.0,99.8,30.3,76.5,126.6,120.4,2271.0,64.8,11.9,88.2,114.2,153.4,1756.0,260.4,75.4,323.2,311.4,274.7,2887.0,62.8,33.4,175.2,58.9,95.9,2988.0,115.1,35.4,79.2,23.3,36.9,984.6,88.7,16.5,110.7,83.6,132.2,2156.0,196.9,72.6,270.3,60.9,92.7,1128.0,381.9,376.0,887.2,403.6,390.7,2129.0,545.9,420.6,657.7,247.2,223.2,901.3,575.5,316.6,763.8,394.3,435.6,2156.0,469.2,266.1,652.6,209.5,282.0,1013.0
2026-03-03,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=4,20.2,33.1,70.0,917.8,68.4,91.5,170.1,276.0,546.7,1492.0,120.2,143.4,23.0,35.9,80.7,1314.0,591.5,834.9,14.4,21.6,59.7,1321.0,57.9,99.3,29.9,55.4,70.9,1037.0,65.2,78.9,282.0,329.9,288.3,1065.0,77.8,68.5,53.6,48.1,51.4,1270.0,496.3,536.6,36.4,28.6,31.0,1014.0,39.9,59.2,483.8,528.0,896.4,1501.0,135.9,153.9,493.1,642.4,626.8,1133.0,98.9,86.6,670.4,560.0,893.0,1482.0,753.4,594.5,552.0,529.2,631.9,903.4,80.2,108.8,40.3,58.3,92.4,1511.0,1270.0,1418.0,80.4,59.8,62.8,1217.0,1046.0,925.1,502.8,388.0,402.9,1492.0,1352.0,980.0,44.6,31.2,47.6,1085.0,781.3,1027.0,33.5,46.1,79.4,1427.0,45.7,70.8,67.1,33.7,43.9,996.9,32.6,47.5,456.2,338.1,393.3,896.4,55.0,80.5,62.2,35.8,52.0,1128.0,301.5,412.2
2026-03-03,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=5,6.2,70.1,121.4,112.1,222.5,153.9,8.8,88.3,167.0,159.1,337.5,321.5,11.2,97.5,181.8,114.0,260.3,218.2,11.7,83.6,215.0,124.9,203.2,259.0,11.1,201.0,212.5,195.2,411.8,330.3,18.9,597.8,516.0,444.1,790.1,975.3,21.7,606.7,522.6,334.1,746.7,743.9,21.4,639.0,543.6,331.4,653.3,1235.0,16.4,205.9,307.9,318.5,784.0,793.1,28.4,417.7,569.4,730.6,1266.0,1332.0,28.5,415.1,629.1,589.1,1323.0,1290.0,31.3,401.2,623.3,546.5,1266.0,1905.0,30.5,315.0,471.8,142.0,304.7,390.5,47.4,738.5,655.4,304.7,575.8,695.7,50.2,763.4,966.1,420.3,693.3,1034.0,40.6,722.8,860.1,199.8,344.3,529.4,35.2,283.5,510.9,216.4,398.1,465.4,51.6,643.0,894.0,416.0,710.2,856.5,56.9,639.0,975.3,525.3,901.9,1138.0,52.0,802.5,1235.0,280.7,641.0,793.1
2026-03-03,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=6,75.0,110.1,529.4,112.5,27.9,150.1,57.4,51.9,1352.0,683.0,177.2,571.7,19.2,15.6,637.3,91.6,73.0,261.6,33.9,26.9,1482.0,145.5,39.9,162.3,181.2,230.2,405.9,115.8,23.5,131.4,390.8,420.4,539.4,575.0,110.8,554.3,249.5,207.1,348.0,55.5,36.6,226.9,380.4,345.0,517.1,70.8,14.6,90.0,105.1,86.9,1325.0,1325.0,373.3,1099.0,316.6,365.1,1010.0,1070.0,270.4,1163.0,105.4,52.9,1258.0,935.1,608.2,1299.0,156.7,86.6,1308.0,873.9,315.1,1258.0,26.9,18.4,654.0,71.9,81.6,373.3,158.9,99.3,438.8,41.5,44.9,266.8,86.7,35.2,1026.0,439.8,396.2,1143.0,48.9,16.0,781.7,41.8,45.0,243.7,88.6,70.5,1695.0,159.8,39.8,135.8,351.7,277.5,1130.0,100.1,20.9,81.3,195.8,108.4,1274.0,560.5,144.7,451.7,98.4,39.4,1156.0,86.4,52.2,161.5
2026-03-03,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=7,18.4,78.1,169.9,134.9,74.1,54.1,20.6,57.2,295.1,219.1,174.5,216.2,14.7,45.4,246.5,99.4,109.5,173.1,9.4,29.5,120.3,65.2,45.5,95.7,30.1,195.8,262.6,199.7,108.2,75.4,57.8,397.4,402.3,617.4,341.9,361.0,50.4,283.7,385.1,295.7,198.2,290.4,25.7,260.4,313.4,214.8,95.3,169.3,45.3,125.4,503.9,408.4,380.6,400.4,72.2,402.3,688.3,855.8,700.2,500.8,54.7,192.3,883.9,662.9,745.4,631.8,29.8,148.8,467.5,384.2,371.8,679.6,29.5,83.7,396.4,97.8,130.7,265.6,64.0,258.8,533.8,157.8,184.8,396.4,55.6,185.9,789.0,271.8,371.8,812.8,25.6,91.7,361.0,91.8,117.4,250.4,17.3,53.9,284.7,108.0,66.5,148.8,50.0,214.5,407.4,183.6,80.5,177.3,48.0,145.7,439.5,429.0,308.1,530.3,28.7,99.5,455.6,127.7,143.1,277.9
2026-03-03,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=8,26.2,61.3,160.1,14.3,157.9,887.3,11.3,26.3,76.6,29.1,236.7,1496.0,47.5,90.8,146.6,16.3,91.1,614.8,197.8,248.7,318.2,56.3,285.4,696.9,42.6,118.4,195.8,23.5,234.2,1284.0,25.6,122.4,185.3,60.6,503.3,2001.0,68.0,347.0,281.7,41.6,235.5,1125.0,305.2,761.7,409.8,135.9,501.9,2295.0,8.8,38.7,80.2,68.7,406.0,2001.0,14.7,83.0,153.7,97.9,751.7,2494.0,15.8,100.6,136.6,103.1,417.8,1550.0,61.2,336.8,269.8,282.6,1096.0,2531.0,75.2,189.5,257.3,25.2,95.7,581.5,117.8,421.9,343.6,33.2,145.1,1117.0,50.3,212.2,311.3,70.7,227.1,1411.0,215.7,782.5,501.9,63.9,235.5,748.4,355.6,503.3,637.6,125.8,529.7,1212.0,494.6,935.6,652.0,208.9,819.7,2025.0,187.7,839.7,589.5,355.6,972.6,2424.0,300.9,956.4,675.1,144.3,424.0,786.0
2026-03-03,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=9,14.8,35.0,163.3,218.9,31.8,212.3,31.6,51.9,565.5,585.7,108.9,745.4,6.5,12.1,214.3,238.2,193.9,765.7,16.5,25.4,360.4,377.0,44.8,262.4,35.5,91.9,151.2,269.6,37.0,239.7,108.0,148.9,226.7,697.9,123.0,855.6,47.9,68.1,98.6,269.6,176.9,643.1,105.9,135.9,167.3,414.3,42.0,199.8,96.1,121.2,681.0,745.4,235.6,1479.0,179.4,283.9,376.3,771.8,210.2,1261.0,127.8,125.5,572.1,870.8,395.9,1587.0,180.5,139.5,613.1,867.0,288.1,1069.0,13.0,24.4,197.4,245.3,244.7,1348.0,47.6,65.6,121.5,199.8,189.9,979.1,105.7,104.7,337.5,676.3,567.1,1757.0,28.4,34.1,219.6,197.5,167.3,1019.0,61.1,69.3,784.0,624.7,72.5,249.1,198.7,272.2,468.5,589.2,59.3,162.9,259.3,199.1,1200.0,894.5,207.3,592.7,75.9,72.6,552.8,492.0,206.5,651.6
2026-03-03,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260303&jcd=04&rno=10,8.2,12.7,52.2,354.2,239.7,51.6,48.4,47.7,264.0,503.1,335.4,85.1,34.0,39.9,162.3,485.5,777.2,236.9,11.1,13.0,56.6,353.6,278.8,179.5,14.4,26.0,69.9,357.2,301.8,55.5,79.5,77.0,175.3,476.6,394.5,68.0,58.3,63.0,118.9,501.9,951.1,225.1,22.8,20.8,53.5,299.7,238.3,183.3,134.9,140.9,442.2,857.2,640.9,143.4,195.0,194.1,416.6,826.5,543.8,108.7,262.0,233.7,678.5,1163.0,1653.0,492.4,166.2,125.8,375.9,720.7,607.2,428.6,92.9,140.7,329.5,692.0,1204.0,482.1,136.5,170.5,264.6,669.7,1388.0,471.2,276.2,342.6,723.2,1170.0,1765.0,780.1,108.2,107.7,269.1,567.5,1084.0,1016.0,28.0,27.0,123.9,447.9,270.8,268.4,43.1,32.6,88.4,390.0,229.6,300.1,135.8,128.5,359.7,777.2,384.3,486.6,100.5,60.0,253.4,569.1,875.2,878.9
