date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-03-16,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=03&rno=12,14.2,70.2,72.6,106.2,161.3,250.5,12.8,61.8,78.0,159.0,168.9,385.7,13.0,70.4,48.5,87.2,150.6,284.3,16.6,88.2,75.8,97.3,108.1,235.1,18.5,135.8,123.7,194.6,293.9,541.0,22.6,311.8,290.1,557.6,724.2,1385.0,16.6,360.6,198.3,340.3,572.9,946.2,27.1,360.6,222.9,394.1,484.9,983.9,20.1,161.2,144.6,272.6,265.7,587.8,30.5,393.5,329.1,659.1,878.9,1517.0,20.3,308.2,180.4,357.8,579.0,1269.0,24.0,316.5,201.3,373.0,380.3,983.9,28.5,194.4,76.0,126.0,225.0,502.0,33.0,373.5,240.9,305.8,556.5,936.4,33.9,407.7,218.3,305.8,618.6,1245.0,24.7,361.1,84.8,83.4,239.9,553.1,38.8,311.0,209.2,207.6,187.2,314.6,61.3,707.2,331.1,449.6,514.3,959.6,58.1,627.2,394.1,484.1,484.9,846.0,49.2,633.0,214.5,204.8,313.9,529.4
2026-03-16,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=1,19.9,102.6,23.7,176.3,282.7,557.1,98.3,357.8,30.6,76.3,122.4,152.8,91.8,342.0,14.5,118.1,294.0,423.2,95.2,319.7,13.3,106.1,167.1,364.7,12.8,138.4,71.3,406.3,492.7,815.1,17.7,371.9,162.0,407.5,494.5,504.0,12.3,311.4,121.5,538.9,805.1,1100.0,13.1,231.6,95.9,406.3,494.5,1073.0,121.9,835.7,67.7,104.0,125.8,124.1,42.2,729.5,146.5,223.0,290.2,304.9,121.3,1031.0,76.1,150.5,295.4,267.3,99.7,1091.0,61.1,116.5,126.2,170.1,113.4,494.5,31.0,130.7,374.0,559.5,39.9,438.7,101.1,236.6,530.3,917.0,129.3,851.9,77.5,140.6,342.9,382.7,77.9,574.1,26.6,104.6,291.5,581.7,166.9,536.7,27.5,155.1,216.4,455.3,50.5,408.8,83.2,279.7,450.6,857.4,126.8,1008.0,63.8,147.0,149.0,239.6,106.8,717.6,30.9,154.2,344.7,547.9
2026-03-16,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=2,31.7,88.5,166.4,123.9,144.9,141.9,44.9,61.8,192.8,210.2,239.7,256.7,63.6,89.8,209.8,95.6,114.8,136.2,38.2,59.0,136.0,72.1,81.5,143.0,55.9,122.8,166.7,112.8,174.9,159.1,83.4,123.7,134.6,185.5,270.1,217.3,99.9,135.8,149.6,73.5,110.7,102.3,66.9,82.7,98.4,51.0,70.7,110.2,79.2,82.2,191.6,256.0,320.2,358.2,128.1,124.5,172.8,234.2,295.7,336.3,74.1,74.4,144.3,135.8,219.7,197.0,42.6,44.6,79.3,106.1,156.6,247.3,110.8,121.8,239.4,75.1,109.0,121.7,161.1,180.5,224.3,63.9,97.6,91.9,97.6,98.7,192.6,103.6,167.8,139.1,58.5,58.7,107.3,19.9,33.2,46.9,78.6,74.4,187.8,60.6,65.4,114.0,131.7,91.1,151.9,54.0,61.9,95.1,70.4,51.9,119.8,85.4,117.2,184.4,71.7,65.4,133.7,23.8,36.6,53.2
2026-03-16,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=3,12.7,19.7,40.8,90.3,290.6,138.3,35.6,45.8,71.8,122.7,249.3,193.0,45.7,66.7,76.9,192.6,365.4,242.7,21.9,24.7,45.9,111.9,232.3,426.4,21.4,31.4,42.4,102.6,301.9,141.9,52.0,50.7,57.5,111.8,258.0,137.4,47.2,60.2,74.5,193.7,419.9,187.9,30.8,25.3,34.5,82.9,221.0,298.0,80.8,101.2,124.1,161.2,315.9,212.9,107.7,104.2,106.9,132.0,286.0,160.7,195.8,159.0,141.3,258.0,361.3,291.6,102.1,69.1,92.1,149.0,198.2,387.0,112.3,172.1,135.6,296.4,418.8,247.8,109.4,133.9,114.2,243.4,402.3,175.0,194.9,152.8,144.4,284.5,413.5,244.8,122.7,118.5,85.4,230.0,241.9,315.9,62.3,62.6,87.2,167.0,263.8,530.3,76.9,53.4,61.2,110.2,237.0,338.8,98.5,63.3,89.1,197.2,216.0,405.3,159.6,129.4,106.5,252.0,256.0,401.3
2026-03-16,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=4,47.4,64.0,212.6,105.9,98.4,771.9,38.4,44.8,226.5,230.7,207.6,1104.0,38.6,36.5,204.6,77.8,101.3,867.0,121.3,94.3,359.4,150.5,111.2,895.4,86.5,101.8,189.4,91.5,81.8,667.3,110.7,40.9,74.3,125.2,102.0,715.8,105.3,32.9,62.3,27.8,34.3,383.5,238.8,73.6,129.7,68.2,54.7,293.1,73.4,50.3,210.8,316.9,319.7,1338.0,145.3,46.2,120.1,184.4,154.6,977.1,58.7,15.8,90.0,139.8,160.4,1167.0,146.4,45.0,178.5,219.0,157.8,818.0,61.0,46.7,190.8,51.0,76.6,807.3,123.4,39.7,93.4,22.9,35.1,463.7,67.6,19.0,98.2,87.7,109.4,1114.0,125.2,33.3,131.6,26.8,39.2,211.9,385.3,207.9,663.7,236.3,168.5,658.3,487.5,136.4,362.1,122.2,86.4,297.3,418.7,105.0,387.1,271.1,202.9,670.9,364.7,81.3,295.6,73.0,74.9,183.8
2026-03-16,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=5,10.5,57.0,38.4,309.2,150.5,1063.0,31.8,145.6,46.2,196.2,71.3,676.2,17.2,85.2,16.7,191.1,207.7,1911.0,43.8,197.2,47.5,331.3,172.2,937.8,9.3,94.5,76.0,662.7,341.6,1791.0,17.3,207.5,150.1,643.4,273.8,2137.0,7.1,122.5,79.3,776.6,687.9,2881.0,21.4,268.3,193.7,1019.0,525.9,2651.0,61.9,339.8,123.5,300.7,86.8,808.2,45.0,428.5,213.1,531.6,205.4,1824.0,45.9,533.0,88.8,199.8,188.9,1553.0,88.7,707.5,179.6,432.2,172.2,1024.0,28.8,235.8,32.2,205.8,411.6,2840.0,16.0,222.1,78.8,477.9,798.5,2881.0,53.0,593.5,77.4,204.3,288.5,2071.0,43.9,521.8,61.7,252.6,404.1,2285.0,121.6,710.0,199.2,1024.0,356.9,1129.0,83.4,623.2,387.5,1092.0,649.7,2071.0,204.9,1274.0,348.2,946.7,343.9,1024.0,118.6,969.8,208.8,695.2,736.3,1791.0
2026-03-16,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=6,16.6,133.2,53.1,908.1,255.0,161.9,62.3,383.6,85.3,641.6,138.0,61.4,35.3,252.6,27.6,1125.0,490.8,291.9,26.1,204.5,17.9,666.6,116.9,139.4,11.9,200.6,128.9,1212.0,483.2,406.0,27.0,673.7,428.2,1790.0,602.5,412.2,9.2,445.4,215.5,2724.0,1402.0,882.5,5.7,302.7,161.6,1620.0,574.8,799.9,117.5,954.2,295.1,862.3,207.9,81.7,87.2,1333.0,417.7,1480.0,522.1,307.6,143.5,1634.0,380.5,1491.0,882.5,386.8,78.9,1118.0,264.7,806.8,219.3,217.8,49.7,554.5,71.7,1649.0,1528.0,806.8,22.0,646.0,214.3,2185.0,1958.0,594.9,118.9,1540.0,317.0,1938.0,1392.0,780.0,20.5,704.0,73.2,1220.0,1323.0,964.0,30.6,415.9,32.1,917.0,142.8,210.0,12.9,420.5,117.6,1392.0,352.6,531.0,57.4,1074.0,181.1,935.2,188.9,243.5,22.0,764.1,65.9,1261.0,652.7,714.7
2026-03-16,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=7,52.5,54.1,153.6,124.3,1208.0,254.8,44.4,46.1,141.6,157.6,822.4,357.1,144.9,143.0,225.5,238.7,914.6,229.7,46.2,38.8,130.1,75.8,770.6,586.0,68.2,78.4,141.6,88.7,1271.0,201.3,77.1,32.6,49.3,44.2,770.6,110.8,189.3,121.7,147.6,96.9,719.6,49.9,76.5,33.0,41.1,21.4,565.7,268.8,60.2,51.8,140.4,164.4,1138.0,354.6,68.6,28.5,55.3,69.9,881.7,138.4,182.9,86.5,127.1,124.5,724.9,92.9,57.4,17.5,33.1,34.2,593.1,288.7,310.6,302.0,336.3,263.7,932.0,152.6,366.5,236.4,234.1,182.2,689.2,35.6,416.4,226.5,218.4,175.7,627.3,45.3,423.6,146.0,87.6,73.2,260.9,123.4,119.9,84.8,145.8,71.9,1165.0,866.1,145.2,43.7,59.2,18.2,689.2,455.2,104.3,29.0,44.0,22.7,661.2,440.8,276.4,106.0,76.1,53.7,315.7,244.0
2026-03-16,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=8,7.2,25.1,138.5,137.7,33.2,414.6,16.1,37.3,342.7,333.3,110.2,950.0,5.8,17.5,205.2,161.5,131.7,921.0,20.8,41.1,498.5,315.8,71.9,511.2,19.9,111.3,236.1,168.2,40.1,520.0,46.7,304.6,618.7,662.9,177.1,1587.0,24.0,189.1,387.9,245.2,129.0,1527.0,95.0,403.5,685.5,438.7,93.1,874.3,36.9,117.0,645.2,670.3,290.0,1652.0,69.9,353.8,855.7,855.7,395.6,1508.0,50.8,168.5,887.1,950.0,718.2,2623.0,99.9,421.8,1546.0,1231.0,693.4,2234.0,13.5,46.1,307.0,149.5,133.0,1587.0,27.1,129.8,478.8,186.4,145.1,1340.0,57.6,137.2,793.8,545.9,594.3,3351.0,39.2,151.9,855.7,240.3,185.9,1489.0,75.1,215.4,914.0,458.7,102.6,533.8,200.0,541.0,1106.0,548.4,135.1,625.1,212.8,594.3,1453.0,1403.0,395.6,1630.0,103.0,409.0,1566.0,445.2,188.5,1077.0
2026-03-16,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=9,5.5,55.4,40.6,114.7,294.4,602.0,11.3,82.9,44.1,111.3,239.5,643.0,19.8,150.9,52.6,163.8,362.0,820.1,46.8,225.7,87.2,191.3,496.1,1265.0,6.1,100.0,87.5,185.8,648.2,940.1,8.8,207.9,161.4,347.2,623.0,1317.0,13.0,249.2,158.6,510.3,980.2,1246.0,32.8,347.9,270.6,580.3,1339.0,2232.0,19.8,189.5,104.0,202.7,350.2,841.6,19.7,339.8,185.4,370.4,630.4,1448.0,34.0,515.2,168.6,400.8,597.6,1317.0,70.2,496.1,231.6,491.6,837.2,1657.0,39.9,465.9,154.4,218.4,442.8,1132.0,33.3,530.5,246.1,385.5,678.3,1531.0,78.6,765.5,257.6,348.7,550.5,2087.0,116.3,929.2,334.2,367.0,656.1,1891.0,150.5,695.9,419.7,521.9,769.1,1960.0,145.2,820.1,664.2,695.9,1071.0,2087.0,188.2,998.4,572.0,717.6,951.2,2172.0,208.5,1275.0,664.2,656.1,992.3,1657.0
2026-03-16,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=10,5.0,21.3,52.3,134.3,163.7,173.3,11.0,35.8,99.2,241.3,204.4,247.0,11.9,39.0,82.6,250.0,366.8,444.8,25.0,50.8,141.1,304.8,257.4,429.1,9.4,62.2,87.0,186.7,234.4,278.2,18.5,160.1,223.8,363.6,609.6,432.7,15.7,134.7,198.7,397.8,719.7,791.1,35.1,175.8,235.8,473.2,555.7,788.1,24.0,137.3,287.8,479.8,361.1,468.9,33.4,242.1,359.2,567.8,684.0,574.1,52.6,343.7,475.4,788.1,1046.0,1263.0,85.9,377.5,628.1,991.7,756.5,1205.0,27.3,142.7,203.4,368.1,587.2,917.1,34.0,237.4,283.5,475.4,785.1,1233.0,70.4,378.2,544.0,767.7,1184.0,1645.0,72.7,374.1,483.1,549.8,717.2,1491.0,61.5,236.6,420.4,569.4,497.0,702.6,84.2,335.4,456.5,737.6,681.8,1016.0,149.7,649.7,1021.0,1026.0,756.5,1158.0,138.4,574.1,901.2,893.4,829.1,1198.0
2026-03-16,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=11,7.4,55.7,61.7,39.0,234.3,1381.0,5.7,48.7,66.3,72.5,408.7,1940.0,21.1,119.0,125.1,56.0,223.4,1177.0,45.8,240.5,216.1,95.2,366.3,2468.0,10.9,193.6,185.5,77.6,443.7,1926.0,9.8,317.4,349.7,208.4,1012.0,4889.0,25.0,685.3,504.4,148.5,651.9,2676.0,48.0,812.2,743.4,231.5,888.9,4035.0,8.6,103.4,159.8,192.6,825.4,3063.0,15.0,265.3,331.4,346.3,1324.0,4797.0,21.7,358.6,441.4,448.4,1264.0,3911.0,37.9,457.2,570.0,542.1,1926.0,5188.0,46.3,528.5,407.4,80.3,235.1,1729.0,63.4,1171.0,736.9,119.3,394.7,2311.0,55.9,839.1,704.2,238.9,770.4,4035.0,118.6,1345.0,752.2,126.1,334.0,2332.0,177.3,1037.0,931.3,258.6,1072.0,3738.0,202.7,1504.0,1258.0,395.4,1550.0,4100.0,210.8,1495.0,1290.0,598.2,2118.0,3738.0,258.3,1911.0,1277.0,294.6,1025.0,2354.0
2026-03-16,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=05&rno=12,6.7,21.7,89.5,83.3,106.9,848.9,6.5,15.6,114.7,202.5,251.2,1509.0,12.4,29.7,143.1,82.8,158.2,1314.0,42.3,96.3,259.5,210.9,248.1,1548.0,16.1,75.8,159.0,103.9,147.6,1294.0,24.0,83.3,165.2,200.8,439.9,2457.0,36.1,156.5,254.6,122.1,200.7,2113.0,78.1,401.8,575.2,384.5,473.6,2322.0,13.9,46.8,241.3,462.8,677.5,2494.0,26.8,82.6,246.3,393.6,803.7,3264.0,26.4,72.9,322.7,557.3,1037.0,3302.0,63.3,296.8,572.0,942.6,1406.0,3825.0,31.1,104.9,354.6,93.1,171.8,2062.0,59.9,200.2,421.2,102.1,154.9,2310.0,55.2,112.1,497.6,334.3,545.5,3628.0,88.2,361.8,760.3,147.8,281.8,1952.0,162.6,502.1,1095.0,503.5,543.7,2248.0,225.6,865.4,1333.0,647.4,767.2,2062.0,213.2,816.1,1551.0,1067.0,1452.0,3382.0,208.6,746.2,1664.0,472.6,821.7,1994.0
2026-03-16,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=1,7.4,13.7,59.1,171.4,56.1,1483.0,18.9,33.2,99.3,165.9,73.9,1529.0,8.6,12.8,48.6,120.8,154.1,2387.0,259.7,357.3,537.9,1019.0,540.9,2966.0,13.3,33.7,67.9,182.6,71.8,2447.0,31.7,52.1,96.6,274.2,102.7,2576.0,17.0,31.9,56.6,166.5,213.3,3916.0,353.4,496.9,627.6,2083.0,836.8,2719.0,53.2,100.7,187.5,272.7,123.4,2447.0,64.8,132.8,224.0,306.9,157.4,4450.0,57.5,94.5,158.4,192.3,335.2,3059.0,472.9,836.8,1659.0,1688.0,1439.0,5153.0,17.3,34.8,79.4,146.7,218.5,3059.0,26.6,45.5,100.7,150.8,279.7,3765.0,53.7,83.7,167.9,148.3,288.8,5439.0,307.8,504.6,923.6,802.5,1208.0,4256.0,789.5,1439.0,1748.0,2128.0,1288.0,3376.0,959.8,1378.0,2387.0,2797.0,1919.0,3765.0,932.4,2225.0,3263.0,2225.0,2646.0,2447.0,1341.0,2128.0,2966.0,2225.0,2797.0,3626.0
2026-03-16,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=2,7.7,36.9,62.3,49.8,742.2,551.4,6.8,28.7,42.0,59.6,637.9,701.7,49.8,115.2,186.0,149.0,518.0,433.6,26.0,71.6,90.5,69.2,683.1,1354.0,10.8,97.7,114.0,101.0,1087.0,908.1,10.0,94.8,113.8,140.8,1152.0,1206.0,61.2,332.7,344.6,295.7,1102.0,867.3,32.6,199.9,204.2,166.0,1308.0,2757.0,11.5,74.2,54.7,96.8,764.3,919.0,15.8,112.0,107.8,152.2,1642.0,607.8,75.2,344.6,303.9,318.9,1513.0,384.0,27.5,162.5,67.5,104.1,1838.0,2144.0,136.6,501.2,378.4,257.3,804.1,376.5,201.5,632.7,536.0,364.1,1187.0,637.9,169.6,735.2,539.8,367.6,1354.0,303.9,286.9,830.0,714.7,259.9,1187.0,1429.0,83.1,301.5,335.6,125.9,1206.0,877.2,109.8,372.9,441.1,188.7,1456.0,2661.0,91.4,393.8,197.4,131.9,1513.0,2270.0,257.3,1286.0,839.0,300.3,1429.0,1838.0
2026-03-16,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=3,15.6,77.2,21.9,204.2,223.4,3186.0,37.6,153.6,13.4,60.4,87.8,2478.0,51.2,173.6,19.9,92.1,185.8,3097.0,364.4,663.7,164.9,449.6,462.7,1956.0,6.2,112.1,84.9,273.9,343.1,4646.0,4.5,211.2,101.1,276.7,365.6,4288.0,9.9,235.7,147.3,244.0,506.8,5068.0,127.0,679.9,417.6,1137.0,1267.0,3982.0,46.5,228.0,36.8,73.8,114.4,3013.0,16.0,216.1,95.2,206.8,306.3,3484.0,39.7,337.9,65.9,96.0,236.2,3597.0,240.3,832.1,351.7,509.1,640.8,2372.0,74.9,273.9,77.9,107.6,178.4,2859.0,28.8,291.1,203.8,193.9,308.0,2859.0,73.5,411.4,113.7,102.7,184.6,4460.0,301.3,763.7,474.5,239.2,343.1,3279.0,1429.0,1828.0,1343.0,1032.0,961.3,3484.0,684.1,1527.0,1715.0,1296.0,1506.0,4460.0,1149.0,2593.0,457.0,1115.0,1126.0,3845.0,1115.0,1798.0,1062.0,844.8,1393.0,3597.0
2026-03-16,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=4,9.6,141.3,190.1,55.1,143.0,1223.0,7.3,100.2,148.6,103.8,246.0,1483.0,11.6,123.4,151.1,55.9,152.5,1029.0,52.5,352.8,423.4,138.7,261.3,1395.0,11.8,421.5,421.5,173.8,396.7,2117.0,10.7,658.8,747.7,550.9,1375.0,4096.0,10.8,769.1,675.4,334.1,1013.0,2991.0,69.4,1070.0,1483.0,628.1,1239.0,3193.0,10.1,207.3,265.0,265.4,585.2,2581.0,14.4,697.9,695.3,615.8,1519.0,2812.0,11.8,562.5,529.3,449.7,1327.0,3305.0,43.0,997.0,1135.0,901.6,1532.0,3248.0,18.9,479.4,363.0,99.5,248.2,1317.0,24.2,1082.0,852.6,199.8,559.1,2581.0,22.4,864.3,759.8,326.5,837.5,2546.0,50.9,1223.0,1108.0,201.3,579.8,1777.0,153.8,1215.0,1583.0,363.0,744.8,1652.0,230.3,1847.0,2546.0,762.9,1299.0,2512.0,150.6,2004.0,2691.0,1121.0,2243.0,3140.0,166.6,1903.0,2447.0,486.9,1135.0,1865.0
2026-03-16,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=5,70.1,389.1,67.1,172.7,2148.0,112.0,110.2,568.2,22.4,48.5,2010.0,27.0,570.2,1296.0,315.5,422.7,2376.0,41.9,93.6,397.0,13.6,36.0,2178.0,443.0,35.0,465.3,201.8,369.0,4752.0,302.7,10.8,529.8,204.7,322.0,4238.0,245.0,217.8,1723.0,1264.0,1493.0,5601.0,290.9,9.4,366.4,172.1,240.1,5407.0,1179.0,90.5,729.4,42.9,40.0,2063.0,25.0,22.9,619.8,114.8,146.8,1782.0,111.8,504.2,2658.0,622.3,472.3,2450.0,32.9,25.0,473.8,30.7,27.0,2851.0,522.7,886.0,3825.0,927.9,1351.0,3075.0,31.6,675.9,3267.0,1552.0,1723.0,2240.0,123.1,1018.0,4480.0,1387.0,1225.0,3647.0,25.7,917.1,2272.0,1285.0,784.1,2613.0,350.8,73.3,499.4,21.5,22.3,3647.0,1479.0,15.3,481.0,91.9,97.8,2613.0,1985.0,27.4,510.8,27.5,21.3,3336.0,1425.0,522.7,2178.0,622.3,295.9,2063.0,1296.0
2026-03-16,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=6,25.1,259.3,194.4,460.1,35.9,206.4,51.8,414.0,172.2,389.3,27.2,277.7,14.7,125.0,50.1,175.7,77.3,359.0,42.8,218.2,120.7,284.2,14.4,93.4,24.1,475.4,414.0,800.5,84.4,422.9,39.3,1067.0,866.9,1307.0,225.4,917.6,8.5,346.3,318.9,896.6,404.4,1018.0,24.5,852.7,572.6,1012.0,131.4,498.1,81.5,876.6,376.2,596.6,82.7,562.4,70.3,1265.0,817.2,1286.0,235.6,1171.0,44.0,1067.0,296.0,364.0,374.4,950.9,80.1,1265.0,541.0,697.3,126.5,339.6,15.4,213.1,97.4,210.6,138.2,808.8,9.8,453.5,322.2,469.8,401.3,1245.0,38.6,857.4,279.7,416.2,401.3,1508.0,10.2,318.2,125.0,197.1,190.4,670.5,82.2,499.7,380.8,390.3,25.8,89.4,68.8,993.1,956.7,817.2,69.4,241.7,125.2,1032.0,710.0,866.9,72.9,247.4,28.2,615.3,271.9,351.0,122.7,350.2
2026-03-16,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=7,54.3,427.0,380.9,46.0,644.4,702.3,36.3,246.6,91.3,19.7,464.5,421.0,140.4,868.5,267.9,16.4,246.3,170.7,125.3,758.6,184.9,13.4,309.9,572.6,57.3,707.8,713.4,119.7,1322.0,1214.0,10.5,1275.0,1057.0,308.9,2605.0,2497.0,53.2,1577.0,1109.0,233.2,1664.0,1393.0,35.3,1510.0,1577.0,235.0,1816.0,2683.0,21.6,288.6,125.5,56.9,881.3,813.5,6.3,1223.0,733.8,338.6,2899.0,2853.0,11.2,1039.0,280.4,154.8,1284.0,832.4,8.6,686.2,231.1,93.1,1393.0,2463.0,182.7,1634.0,554.9,26.1,245.9,182.5,102.4,2429.0,1523.0,125.3,730.8,832.4,53.7,2497.0,686.2,96.9,670.8,551.5,104.3,1728.0,844.1,31.9,257.2,463.3,171.2,1634.0,556.6,24.8,498.0,926.7,35.9,1872.0,1853.0,134.0,1404.0,1745.0,25.2,1712.0,518.1,71.1,1167.0,1853.0,140.0,2305.0,1021.0,42.0,410.5,651.4
2026-03-16,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=8,35.3,132.3,193.0,29.4,808.1,715.6,14.3,59.9,49.9,24.7,936.3,678.4,75.9,235.1,232.3,29.6,371.4,307.5,76.9,210.8,197.8,21.1,551.5,866.3,44.9,268.6,361.1,62.9,1261.0,1314.0,12.4,195.9,218.2,127.1,1595.0,1603.0,70.5,560.4,556.4,120.4,1137.0,996.0,64.3,444.8,516.0,106.7,1708.0,2113.0,8.7,80.6,55.4,43.7,1454.0,898.6,8.2,140.1,115.5,100.9,2127.0,2142.0,19.5,225.4,95.2,62.5,1250.0,863.9,12.4,194.2,94.3,61.6,2113.0,2628.0,125.4,658.4,517.7,35.9,335.2,307.5,137.6,989.6,760.9,89.5,687.3,671.1,76.2,668.2,316.8,98.1,668.2,586.7,150.0,1162.0,812.3,40.6,349.8,548.6,130.8,671.1,498.0,39.0,1171.0,1620.0,138.5,942.0,956.4,102.1,2233.0,2462.0,66.1,488.6,336.6,103.6,2127.0,2333.0,186.6,1503.0,1067.0,57.3,760.9,968.2
2026-03-16,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=9,73.4,579.2,353.1,241.2,507.4,136.6,57.7,478.9,138.4,118.0,338.5,63.8,87.2,721.9,158.2,66.4,195.9,37.6,47.3,416.9,91.0,42.9,96.4,44.8,66.0,853.8,776.1,551.6,1168.0,358.3,19.1,1235.0,1084.0,1097.0,2158.0,828.6,25.2,1309.0,1141.0,782.3,1423.0,452.4,12.1,944.1,808.1,436.3,1122.0,589.7,50.7,684.2,246.0,219.9,459.9,117.3,19.5,1258.0,1073.0,948.6,1818.0,724.6,17.3,1084.0,396.7,359.0,727.3,208.2,7.8,602.3,210.7,174.2,350.0,176.2,126.0,1499.0,263.5,102.8,199.3,65.3,53.2,1835.0,818.2,535.0,842.8,322.9,33.9,1499.0,467.5,381.3,637.5,179.3,18.4,1283.0,196.5,86.9,173.9,95.3,46.1,674.8,142.9,62.3,99.9,73.6,15.2,1242.0,621.4,327.8,497.1,450.4,11.2,752.4,219.9,186.8,245.7,171.3,13.4,1109.0,174.5,81.4,141.3,105.2
2026-03-16,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260316&jcd=06&rno=10,6.7,20.3,74.3,40.1,394.9,715.7,6.0,14.8,101.3,86.6,850.9,1680.0,35.5,79.5,294.1,74.0,477.7,935.2,36.4,71.9,296.8,63.1,667.5,1770.0,13.7,53.1,123.1,44.6,600.8,1011.0,21.6,46.6,75.4,86.3,1043.0,1786.0,73.1,130.4,183.0,80.9,623.4,939.6,85.5,132.4,203.7,78.7,1038.0,2417.0,13.0,35.7,147.2,177.8,1586.0,2417.0,25.1,44.7,92.9,156.3,1295.0,2360.0,55.9,116.6,224.0,291.9,1611.0,2202.0,53.1,92.1,222.0,219.8,2131.0,3360.0,106.0,333.7,623.4,100.1,498.1,1231.0,198.8,412.1,635.4,98.6,488.3,881.1,165.3,392.6,627.4,304.5,1060.0,2360.0,299.4,549.2,889.0,123.9,643.7,1835.0,132.8,350.9,885.1,135.7,1376.0,2541.0,258.1,534.4,700.5,132.0,1479.0,2832.0,201.4,384.2,718.3,295.0,2332.0,3304.0,419.1,873.4,1201.0,181.5,1339.0,2086.0
