レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605110312,2026-05-11,03,12R,佐藤 隆太郎,9.30,0.13,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,G1,1,,IP,山田 康二,5.80,0.11,3.4,3,,IP,3,,IP,4,,G1,2,,G1,3,,SG,3,,SG,5,,IP,1,,IP,5,,G1,転,,G1,山口 達也,5.40,0.17,3.9,2,,IP,6,,SG,4,,SG,4,,G1,6,,G1,6,,G1,6,,G1,2,,G1,2,,IP,2,,IP,小池 修平,5.90,0.13,2.6,2,,IP,2,,IP,2,,IP,4,,G1,2,,G1,4,,SG,転,,G1,6,,IP,6,,G1,1,,G1,片岡 雅裕,4.80,0.12,2.4,3,,IP,4,,IP,5,,G1,6,,G1,3,,G1,4,,G1,4,,G1,5,,G1,3,,IP,4,4,G1,福来 剛,5.70,0.13,2.7,6,,IP,2,,IP,2,,IP,5,,G1,5,,G1,2,,IP,3,,IP,5,,IP,3,,G1,2,,G1
202605110501,2026-05-11,05,01R,渡辺 豊,7.40,0.20,3.7,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,5,,IP,4,,IP,1,,IP,近藤 友宝,4.50,0.14,3.0,4,,IP,5,3,IP,3,3,IP,6,,IP,4,,IP,2,,IP,4,,IP,5,,IP,2,,IP,3,,IP,豊田 訓靖,4.00,0.22,4.2,3,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,早川 颯太,2.60,0.22,4.3,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,1,,IP,5,,IP,6,,IP,鈴木 勝博,6.70,0.18,3.3,2,,IP,1,,IP,6,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,岡部 哲,4.00,0.17,3.8,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,2,,IP,1,,IP,5,,IP
202605110502,2026-05-11,05,02R,増田 進,6.50,0.16,2.3,2,,IP,5,,IP,1,,IP,6,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,中井 俊祐,3.90,0.16,3.7,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,堀本 裕也,4.00,0.17,3.4,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,1,,IP,3,,IP,5,,IP,6,,IP,5,,IP,伊久間 陽優,3.70,0.12,3.0,6,,IP,1,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,港 理樹,2.30,0.20,4.2,6,6,IP,6,6,IP,6,6,IP,3,6,IP,4,6,IP,5,6,IP,4,6,IP,5,6,IP,6,6,IP,6,6,IP,山本 英志,3.30,0.14,2.8,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,5,IP,5,,IP,4,,IP
202605110503,2026-05-11,05,03R,米玉利 大悟,2.38,0.21,5.1,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,F,,IP,4,,IP,,,,,,IP,中村 裕将,4.10,0.18,2.8,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,戸塚 邦好,4.90,0.13,2.4,4,,IP,1,,IP,6,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,G1,4,,IP,三宅 潤,4.00,0.16,4.5,4,,IP,3,,IP,5,5,IP,4,,IP,2,,IP,6,,IP,3,,IP,6,,IP,5,,IP,3,,IP,木下 虎之輔,2.00,0.19,3.9,6,,IP,4,,IP,3,,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,岩下 巧斗,2.70,0.15,2.7,5,,IP,5,,IP,5,,IP,4,5,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,5,IP
202605110504,2026-05-11,05,04R,金山 立樹,7.60,0.21,3.7,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,高橋 真吾,6.50,0.19,3.3,2,,IP,3,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,濱崎 直矢,8.60,0.12,1.5,1,,IP,2,,IP,1,,IP,3,,SG,4,4,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,高橋 勲,5.10,0.15,2.7,4,,IP,6,,IP,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,3,,IP,4,,IP,5,5,IP,松尾 光広,3.50,0.22,5.0,6,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,6,IP,3,,IP,3,,IP,4,,IP,6,,IP,網代 良芽,4.40,0.13,2.1,4,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,1,,IP,6,,IP,3,,IP
202605110505,2026-05-11,05,05R,石渡 翔一郎,8.40,0.12,2.3,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,藤山 翔大,6.10,0.20,3.6,2,,IP,2,,IP,2,3,IP,2,,IP,5,,IP,5,,IP,5,,IP,1,3,IP,1,,IP,5,,IP,牟田 奨太,5.90,0.12,2.7,4,,IP,2,,IP,1,,IP,3,,IP,4,4,IP,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,渡辺 豊,4.00,0.23,5.2,6,,IP,4,,IP,4,,IP,3,,IP,6,6,IP,5,,IP,転,,IP,2,,IP,2,,IP,3,,IP,菊池 峰晴,3.10,0.20,4.5,3,6,IP,3,,IP,5,4,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,6,IP,松井 賢治,4.00,0.15,3.7,6,,IP,3,,IP,2,,IP,4,,IP,3,,IP,5,,IP,6,5,IP,4,5,IP,5,,IP,4,4,IP
202605110506,2026-05-11,05,06R,内山 文典,8.40,0.18,2.5,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,IP,堀本 裕也,4.70,0.21,3.7,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,5,,IP,5,,IP,6,,IP,5,,IP,山本 浩次,4.70,0.16,3.6,5,,IP,2,,IP,2,,IP,2,,G3,4,,IP,5,,IP,5,,G3,6,,IP,4,,IP,2,,IP,佐竹 太一,5.40,0.16,3.3,3,,IP,1,,IP,2,,IP,6,,IP,5,,IP,1,,IP,4,,IP,2,,IP,4,5,IP,6,,IP,早川 颯太,1.90,0.17,3.8,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,小山 勉,2.90,0.20,5.0,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,2,,IP,5,5,IP,3,,IP,6,,G1
202605110507,2026-05-11,05,07R,三品 隆浩,5.90,0.19,3.6,4,,IP,1,,IP,1,,IP,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,2,,IP,1,,IP,岡部 哲,5.60,0.13,2.0,2,,IP,3,,IP,1,,IP,5,,IP,5,,IP,3,,IP,5,,IP,1,,IP,4,,IP,3,,IP,伊久間 陽優,5.70,0.12,2.0,3,,IP,3,,IP,4,,IP,2,,IP,6,,IP,4,,IP,2,,IP,2,,IP,4,5,IP,2,4,IP,港 理樹,1.00,0.19,3.5,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,米玉利 大悟,2.80,0.18,3.6,2,,IP,転,,IP,4,6,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,6,IP,4,,IP,5,,IP,桐本 康臣,5.10,0.19,3.7,2,,IP,3,4,IP,4,,IP,3,,IP,2,,IP,3,5,IP,4,,IP,6,,IP,4,,IP,4,,IP
202605110508,2026-05-11,05,08R,天野 誠,5.40,0.18,4.0,2,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,1,,IP,2,,IP,2,,IP,F,,IP,三宅 潤,6.20,0.20,3.9,3,,IP,3,,IP,3,,IP,4,3,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,1,,IP,金山 立樹,5.70,0.17,2.5,3,,IP,6,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,6,,IP,3,,IP,6,,IP,豊田 訓靖,3.90,0.16,2.6,3,,IP,4,,IP,2,,IP,5,,IP,5,,IP,5,3,IP,6,,IP,5,5,IP,4,,IP,2,,IP,増田 進,4.10,0.17,3.4,5,,IP,2,,IP,3,4,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,木下 虎之輔,1.40,0.17,3.4,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP,4,,IP,5,,IP
202605110509,2026-05-11,05,09R,山本 英志,9.40,0.14,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,岩下 巧斗,4.80,0.14,3.3,2,,IP,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,網代 良芽,6.20,0.10,2.1,3,,IP,3,,IP,6,,IP,6,5,IP,1,,IP,1,,IP,3,,IP,1,4,IP,3,,IP,3,,IP,松井 賢治,5.80,0.15,3.1,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,高橋 真吾,4.00,0.17,3.2,2,,IP,6,,IP,6,6,IP,6,,IP,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,5,,IP,中村 裕将,2.60,0.14,3.0,5,,IP,5,,IP,3,,IP,2,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202605110510,2026-05-11,05,10R,小山 勉,9.00,0.15,3.4,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,戸塚 邦好,6.80,0.16,4.0,2,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,4,,IP,3,,G1,5,,G1,2,,IP,菊池 峰晴,5.30,0.21,4.2,3,,IP,1,,IP,6,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,山本 浩次,3.60,0.18,3.3,6,,IP,1,,IP,4,,G3,6,,G3,6,,IP,5,,G3,5,,IP,4,,IP,1,,IP,6,,IP,濱崎 直矢,3.90,0.16,3.6,6,,IP,6,6,IP,2,,IP,3,,IP,6,,IP,2,,IP,4,,IP,4,4,IP,F,,SG,5,,SG,石渡 翔一郎,2.40,0.17,3.8,6,5,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,2,,IP,5,,IP
202605110511,2026-05-11,05,11R,桐本 康臣,8.40,0.16,3.1,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,佐竹 太一,6.00,0.17,3.7,2,,IP,1,,IP,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,6,,IP,高橋 勲,6.90,0.13,2.5,1,,IP,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,,IP,3,,IP,鈴木 勝博,6.00,0.11,2.3,1,,IP,1,,IP,2,,IP,1,,IP,5,5,IP,4,5,IP,5,,IP,2,,IP,4,,IP,5,,IP,藤山 翔大,5.60,0.23,4.3,3,,IP,2,3,IP,4,,IP,4,,IP,2,2,IP,1,,IP,1,,IP,6,2,IP,6,2,IP,4,,IP,内山 文典,3.10,0.21,4.4,6,,IP,4,,IP,4,,IP,3,5,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP
202605110512,2026-05-11,05,12R,中山 将,10.00,0.12,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,藤田 靖弘,5.40,0.15,2.9,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,3,,G3,5,,IP,4,,IP,4,,IP,吉川 貴仁,7.80,0.15,2.8,1,,IP,4,,IP,3,,IP,2,,IP,3,2,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,杉山 裕也,6.20,0.16,3.5,2,,IP,4,,IP,1,,IP,3,,G1,5,,IP,3,3,IP,6,,G1,2,,G1,2,3,IP,4,3,IP,田中 和也,7.50,0.18,3.5,2,4,IP,3,4,IP,3,,IP,1,1,IP,3,,IP,3,4,IP,2,,IP,2,,IP,2,2,IP,2,,IP,廣瀬 真也,4.00,0.17,3.2,2,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP
202605110801,2026-05-11,08,01R,松山 将吾,8.80,0.13,2.0,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,G3,1,,IP,橋本 年光,5.20,0.16,3.0,4,,IP,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,坂井 滉哉,4.50,0.13,2.4,4,,IP,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,1,,IP,5,,IP,6,,IP,3,,IP,本吉 正樹,6.60,0.17,2.8,4,,IP,4,5,IP,4,,IP,2,5,IP,3,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,山下 智己,4.70,0.16,3.2,2,,IP,6,6,IP,5,,IP,5,4,IP,1,,IP,4,,IP,6,,IP,2,,IP,1,,IP,6,,IP,塚越 陸斗,1.40,0.16,3.3,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP
202605110802,2026-05-11,08,02R,黒崎 竜也,6.33,0.15,3.1,1,,IP,6,,IP,2,,IP,F,,IP,1,,IP,5,,IP,欠,,IP,2,,IP,1,,IP,2,,IP,繁野谷 圭介,5.70,0.17,3.2,4,,IP,6,,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,3,IP,2,,IP,橋本 明,5.50,0.12,2.1,2,,IP,2,,IP,3,,IP,5,4,IP,2,,IP,6,,IP,5,,IP,3,,IP,3,,IP,2,4,IP,佐藤 博亮,6.60,0.15,3.0,2,,IP,3,3,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,3,5,IP,豊田 泰洋,2.70,0.20,4.4,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,一ノ木 匠,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP
202605110803,2026-05-11,08,03R,夏山 亮平,8.20,0.16,2.1,3,,IP,1,,IP,1,,G3,1,,G3,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,正木 聖賢,5.10,0.14,3.6,4,,IP,1,,IP,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,2,,IP,5,,IP,6,,IP,倉田 茂将,4.40,0.18,4.0,4,,IP,1,,IP,5,,IP,6,,IP,2,,IP,6,,IP,2,,IP,3,2,IP,5,,IP,5,,G3,尾形 栄治,4.80,0.21,4.1,3,,IP,2,,IP,6,,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,1,,IP,5,,IP,砂長 知輝,5.50,0.18,4.1,3,,IP,6,,G1,3,,G1,F,,G1,6,,SG,4,6,SG,1,,IP,3,,IP,3,,IP,2,,G1,吉武 真也,1.89,0.23,5.7,6,,IP,6,,IP,6,,IP,5,,IP,欠,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP
202605110804,2026-05-11,08,04R,淺香 文武,6.70,0.16,3.5,5,,IP,2,,IP,1,,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,沢田 昭宏,4.40,0.17,4.2,3,,IP,6,,IP,3,,IP,3,,IP,2,,IP,3,,G3,6,,G3,3,,IP,5,,IP,5,4,IP,宮崎 心之介,3.40,0.15,3.8,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,,,,,,,,,,,,,,,IP,畑 竜生,5.40,0.15,2.3,3,,IP,2,,IP,3,,IP,2,3,IP,5,,IP,3,3,IP,4,,IP,3,,IP,5,,IP,3,,IP,佐竹 友樹,3.90,0.18,3.3,6,,IP,4,,IP,5,,IP,4,,IP,6,4,IP,6,4,IP,4,,IP,1,,IP,3,,IP,3,,IP,江夏 満,4.30,0.21,4.2,5,,IP,2,,IP,6,,G1,6,,IP,4,,IP,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP
202605110805,2026-05-11,08,05R,大橋 純一郎,9.50,0.12,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,中島 航,4.10,0.22,3.8,2,,IP,4,,IP,5,,G3,6,,G3,3,,IP,3,,IP,4,,IP,5,3,IP,3,,IP,5,,IP,山下 智己,4.70,0.22,3.9,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,6,,IP,4,,IP,F,,IP,2,,IP,3,,IP,浜先 真範,4.90,0.15,2.2,2,,IP,2,,IP,6,,G1,5,,G1,6,,IP,3,,IP,2,,IP,6,,G1,6,5,IP,1,,IP,松井 洪弥,3.60,0.10,2.8,5,,IP,3,,IP,6,,G1,6,,G1,2,,G3,5,,G3,3,,G1,6,,G1,6,,G1,5,,G1,鈴木 柊介,1.80,0.12,3.0,6,,IP,6,,IP,6,,IP,4,,IP,6,5,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202605110806,2026-05-11,08,06R,柘植 政浩,8.70,0.14,2.4,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,6,,IP,大塚 浩二,4.70,0.20,3.8,4,,IP,3,,IP,1,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,中村 泰平,5.60,0.13,2.9,2,,IP,3,,IP,4,,IP,5,,G3,2,,G3,6,,G1,2,,IP,4,4,IP,4,,IP,1,,IP,森下 勇,4.30,0.14,3.1,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,1,,IP,5,,IP,一ノ木 匠,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,松本 一毅,3.00,0.18,4.0,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP
202605110807,2026-05-11,08,07R,橋本 明,8.00,0.16,2.8,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,1,,IP,中野 夢斗,4.10,0.15,4.0,1,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,G3,1,,G3,3,3,IP,藤原 仙二,6.10,0.16,3.8,2,,IP,2,,IP,2,,IP,2,,IP,5,,G2,6,4,IP,3,,IP,2,,IP,4,,IP,3,5,IP,塚越 陸斗,1.00,0.16,3.5,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,篠崎 元志,5.50,0.16,3.6,4,4,IP,1,4,IP,4,,G1,5,,G1,4,,G1,3,,G3,5,,G1,6,,G1,2,,G1,2,,IP,尾形 栄治,3.20,0.24,4.8,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,6,,IP,3,,G3
202605110808,2026-05-11,08,08R,大江 純,6.90,0.12,2.3,3,,IP,3,,IP,1,,IP,1,,G3,2,,G3,4,,IP,1,,IP,4,,IP,1,,IP,6,,IP,松尾 拓,4.80,0.17,3.7,3,,IP,2,,IP,4,,IP,3,,G1,3,,G1,5,,IP,4,,IP,4,,G1,5,,G1,5,,IP,繁野谷 圭介,4.50,0.23,4.2,3,,IP,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,,IP,淺香 文武,5.90,0.17,2.8,4,,IP,4,,IP,6,,IP,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,5,IP,河内 一馬,2.60,0.18,3.5,4,6,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,6,IP,6,,IP,6,,IP,正木 聖賢,5.30,0.20,4.3,3,3,IP,6,2,IP,1,2,IP,2,3,IP,5,2,IP,5,2,IP,3,3,IP,2,2,IP,3,2,IP,4,3,IP
202605110809,2026-05-11,08,09R,花田 和明,9.80,0.13,2.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,本吉 正樹,3.40,0.20,3.9,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP,吉武 真也,4.67,0.16,2.7,5,,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,転,4,IP,3,,IP,5,,IP,坪井 爽佑,4.80,0.19,4.1,4,,IP,6,,IP,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,1,,IP,3,,IP,4,,IP,中島 航,4.00,0.25,5.1,6,,IP,3,,IP,5,,G3,2,,IP,2,6,IP,4,6,IP,6,,IP,4,,IP,5,,IP,4,,IP,宮崎 心之介,3.90,0.20,3.7,2,,IP,6,,IP,5,,IP,3,,IP,2,5,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202605110810,2026-05-11,08,10R,松井 洪弥,8.70,0.13,3.0,1,,IP,2,,IP,1,,IP,4,,G1,1,,G1,5,,G1,1,,G3,1,,G3,1,,G1,2,,G1,松本 一毅,5.22,0.15,3.3,6,3,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,欠,,G3,幸野 史明,4.50,0.14,2.6,3,,IP,1,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,1,,IP,3,4,IP,6,,IP,鈴木 智啓,2.00,0.22,4.8,3,3,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,5,IP,6,,IP,黒崎 竜也,3.60,0.14,2.9,5,6,IP,1,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,沢田 昭宏,3.70,0.18,4.1,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,G3,6,,G3,5,,G3,3,,IP,6,,IP
