レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605060111,2026-05-06,01,11R,大澤 普司,9.00,0.16,3.6,1,,IP,2,,IP,2,,IP,2,,G1,2,,G1,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,土屋 智則,7.60,0.15,3.5,4,,IP,1,,IP,5,,IP,1,,IP,2,,G1,2,,G1,3,,G1,2,,G1,1,,G3,3,1,G3,江口 晃生,5.00,0.16,3.3,6,2,IP,4,2,G1,5,2,G1,5,2,G1,1,2,IP,1,2,IP,F,2,IP,2,2,IP,4,2,IP,3,2,IP,橋本 久和,5.60,0.15,2.3,4,,IP,4,,IP,1,,IP,4,3,IP,2,5,G3,5,,IP,5,,IP,1,,IP,4,,IP,2,,IP,中里 英夫,4.20,0.22,4.1,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,野村 誠,3.80,0.16,2.8,6,,IP,6,,IP,1,,IP,4,5,IP,3,,IP,6,,G3,6,,G3,3,,IP,4,,IP,4,5,IP
202605060112,2026-05-06,01,12R,関 浩哉,9.90,0.14,3.1,1,,IP,1,,IP,1,,G1,2,,G1,1,,G1,4,,SG,1,,G1,1,,G1,1,,G1,2,,G1,椎名 豊,7.40,0.13,2.6,1,4,IP,3,,IP,2,,IP,1,,IP,3,3,IP,6,,IP,1,,IP,1,,IP,4,,G1,2,,IP,金児 隆太,4.50,0.20,3.2,1,,IP,5,,IP,6,,G3,6,,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,2,,IP,津久井 拓也,6.80,0.15,2.8,1,,IP,4,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,2,5,IP,2,,IP,3,5,IP,塚越 海斗,5.67,0.16,2.6,3,,IP,2,,IP,6,,IP,不,,IP,6,,IP,3,,IP,1,,IP,2,,IP,6,3,IP,1,,IP,金子 賢志,5.30,0.14,2.0,1,,IP,4,,IP,6,,G1,5,,G1,4,,IP,3,,IP,5,,IP,3,,IP,2,5,IP,3,,IP
202605060201,2026-05-06,02,01R,青木 蓮,7.60,0.14,3.0,3,,IP,1,,IP,1,,IP,1,,IP,F,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,鈴木 賢一,5.40,0.13,3.7,2,,IP,2,,IP,3,,IP,転,,IP,2,,IP,2,,G3,3,,G3,5,,IP,3,,IP,5,,IP,飛田 江己,6.70,0.08,1.8,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,2,,G1,5,,G1,3,,G1,向後 龍一,5.30,0.16,3.1,3,,IP,3,,IP,2,,IP,3,,G3,5,5,IP,4,,IP,2,,IP,3,,IP,6,,IP,3,,IP,楠 将太郎,3.80,0.16,3.3,5,,IP,5,,IP,F,,IP,5,,IP,5,4,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,関口 智久,5.60,0.12,2.2,6,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP
202605060202,2026-05-06,02,02R,大谷 健太,7.50,0.20,4.0,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,6,,IP,砂長 知輝,7.20,0.16,4.5,3,,IP,4,,IP,2,,G1,2,,G1,6,,G1,2,,SG,2,,SG,2,,IP,1,,IP,4,,IP,石塚 久也,5.30,0.18,2.8,4,,IP,4,,IP,1,,IP,6,,IP,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,2,IP,中里 昌志,3.90,0.18,3.7,1,3,IP,6,,IP,6,,IP,3,,IP,5,5,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,,IP,金子 和之,4.80,0.14,2.4,1,4,IP,5,,IP,4,,G3,6,,G2,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,浅見 宗孝,4.10,0.20,5.1,4,,IP,5,,IP,2,5,IP,6,,IP,4,,IP,3,5,IP,5,,IP,5,,IP,4,,IP,2,,IP
202605060203,2026-05-06,02,03R,松本 純平,9.50,0.17,3.0,1,,IP,1,,IP,1,,IP,3,,G1,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,赤羽 克也,6.50,0.18,3.6,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,3,IP,3,,IP,4,,IP,3,,IP,中澤 和志,7.60,0.16,3.1,3,,IP,1,,G1,4,,IP,2,,IP,2,,IP,1,,G1,6,,G1,2,,IP,2,4,IP,1,,IP,野田 昇吾,3.67,0.16,2.8,4,5,IP,5,,IP,転,5,IP,2,5,IP,2,,IP,6,,IP,4,,IP,5,5,IP,5,6,IP,5,,IP,成田 華音,1.50,0.34,5.5,5,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,浅見 昌克,4.50,0.13,3.3,3,,IP,4,,G1,6,,G1,5,,IP,3,,IP,4,3,IP,1,4,IP,4,,IP,4,,IP,5,4,IP
202605060204,2026-05-06,02,04R,清埜 翔子,9.70,0.13,2.2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,平川 香織,8.20,0.16,2.6,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,3,IP,1,,IP,2,,IP,2,,G3,田中 瀬里奈,1.40,0.16,3.1,6,,IP,6,4,IP,6,,IP,6,6,IP,5,5,IP,転,,IP,5,,IP,6,,IP,4,,IP,6,,IP,滝沢 織寧,4.80,0.17,3.7,3,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,IP,6,,IP,5,,IP,5,,G3,1,,G3,根岸 真優,2.10,0.14,3.8,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,6,,IP,3,,IP,谷島 咲希,1.20,0.22,5.0,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,IP
202605060205,2026-05-06,02,05R,鈴木 博,8.10,0.12,2.5,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,小川 竜太朗,6.60,0.18,4.0,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,田中 勇輔,6.20,0.18,3.0,4,5,IP,1,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,IP,5,,IP,平石 和男,6.60,0.16,4.0,1,,IP,5,,IP,1,,IP,6,3,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,堂原 洋史,3.70,0.19,3.3,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,6,IP,2,,IP,高木 茉白,2.20,0.17,4.0,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP
202605060206,2026-05-06,02,06R,伊藤 雄二,6.00,0.16,3.2,4,,IP,2,,IP,3,,IP,1,,IP,5,2,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,黒井 達矢,5.70,0.13,3.1,1,,IP,1,,IP,3,,G1,5,,IP,2,,G1,6,,G1,2,,IP,6,1,IP,3,,IP,5,,IP,佐藤 航,7.00,0.15,3.2,2,,IP,1,,IP,5,,IP,3,4,IP,2,,IP,2,,G2,1,,IP,5,,IP,1,,IP,4,,IP,中田 竜太,6.40,0.12,3.0,3,,IP,1,,IP,4,,G1,6,,G1,4,,G1,1,,G1,5,,G2,3,,G2,3,,G1,2,,IP,後藤 浩,3.00,0.16,3.6,4,6,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,,IP,5,,IP,6,,IP,西田 和加,1.10,0.20,4.2,6,,IP,6,,IP,6,,IP,6,,IP,6,,G3,6,,G3,5,,IP,6,,IP,6,,IP,6,,IP
202605060207,2026-05-06,02,07R,中澤 和志,9.10,0.13,3.0,3,,IP,2,,G1,1,,G1,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,石田 貴洋,6.10,0.13,2.4,3,,IP,4,,IP,2,,IP,6,3,IP,1,,IP,2,3,IP,5,,IP,1,,IP,4,,IP,3,,IP,楠 将太郎,6.40,0.13,2.6,1,,IP,4,,IP,2,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,,IP,4,,IP,5,,IP,小川 時光,3.70,0.15,3.0,4,,IP,3,,IP,5,5,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,武田 正紀,2.80,0.14,2.9,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,5,,IP,5,6,IP,6,,IP,4,,IP,4,,IP,河上 年昭,2.90,0.17,2.2,3,,IP,5,,IP,6,,IP,3,,IP,5,,IP,6,5,IP,5,,IP,4,,IP,6,,IP,4,,IP
202605060208,2026-05-06,02,08R,黄金井 力良,7.70,0.14,2.2,6,,IP,2,,IP,1,,IP,2,,IP,5,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,滝沢 織寧,3.20,0.14,2.3,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,G3,5,,G3,5,,IP,2,,IP,3,,IP,向後 龍一,6.11,0.15,3.9,転,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,2,2,G3,6,,IP,2,,IP,2,,IP,金子 和之,4.90,0.13,2.8,2,,IP,4,,IP,4,,IP,4,,G3,4,,IP,5,,IP,6,,IP,1,,IP,3,,IP,3,,IP,谷島 咲希,1.00,0.20,6.0,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,佐藤 翼,4.40,0.13,4.2,4,,IP,6,,G1,2,,G1,6,,G1,3,,G1,6,,G1,3,,G1,6,,SG,6,,SG,5,,G1
202605060209,2026-05-06,02,09R,浅見 昌克,10.00,0.12,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,清埜 翔子,6.90,0.16,2.9,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,G3,1,,G3,3,,G1,根岸 真優,1.60,0.21,4.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,G3,5,,IP,田中 勇輔,3.30,0.12,1.7,3,,IP,6,,IP,6,6,IP,5,6,IP,1,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,大谷 健太,5.30,0.13,3.0,5,4,IP,5,4,IP,3,6,IP,4,,IP,1,,IP,5,,IP,1,6,IP,2,,IP,6,,IP,2,,IP,秋元 哲,6.40,0.16,4.0,1,3,IP,1,4,IP,2,4,IP,3,2,IP,5,3,G3,4,,G1,3,,IP,4,,G1,1,,IP,6,,G1
202605060210,2026-05-06,02,10R,平石 和男,8.10,0.18,3.9,1,,IP,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,佐藤 航,8.40,0.11,2.1,2,,IP,1,3,IP,6,,IP,2,,IP,1,,G2,2,,G2,2,,IP,1,,IP,2,,IP,1,,IP,赤羽 克也,5.80,0.16,2.9,5,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,IP,1,,IP,砂長 知輝,5.70,0.12,3.5,4,,IP,1,,IP,6,,G1,4,6,SG,3,,IP,3,,IP,5,,IP,3,,G1,3,,IP,2,,IP,青木 蓮,6.00,0.10,2.6,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,転,,IP,5,,G1,5,,G2,飛田 江己,5.11,0.11,1.7,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,G1,5,,G1,欠,,G1,5,,G1,6,,IP
202605060211,2026-05-06,02,11R,中田 竜太,7.90,0.15,3.2,5,2,IP,3,,G1,4,,G1,1,,G1,1,,G2,3,,G2,3,,G1,2,,G1,1,,IP,1,,IP,石塚 久也,7.20,0.17,4.1,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,2,,IP,黒井 達矢,5.40,0.16,3.4,2,,IP,3,,G1,3,,G1,3,,IP,3,,IP,3,,G1,5,,IP,6,,IP,5,,IP,2,,IP,平川 香織,5.60,0.17,3.0,5,,IP,3,,IP,4,,IP,2,,IP,5,6,IP,3,,IP,2,,IP,3,,G3,1,,G3,5,,IP,鈴木 博,5.50,0.17,3.0,1,,IP,2,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,4,IP,3,,IP,4,,IP,松本 純平,4.20,0.17,4.0,6,,IP,5,,IP,5,,IP,2,,IP,6,,G1,3,,G1,6,,G1,1,5,IP,3,,IP,5,,IP
202605060212,2026-05-06,02,12R,須藤 博倫,8.60,0.15,2.6,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,滝沢 芳行,4.50,0.13,2.3,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,G3,2,,IP,6,,IP,2,,IP,中野 希一,6.80,0.12,2.4,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,畑田 汰一,6.60,0.12,2.6,1,,IP,1,,G1,4,,G1,3,,G1,3,,G1,6,,G1,3,,IP,3,,IP,3,,IP,3,,IP,桐生 順平,6.40,0.14,2.9,4,4,IP,5,,G1,4,,SG,3,4,SG,2,,G1,3,,G1,2,,G1,4,,G1,3,,IP,4,,G1,谷津 幸宏,3.70,0.16,2.8,2,,IP,5,5,IP,5,,IP,4,,IP,5,,IP,4,5,IP,5,,IP,6,,G3,3,,IP,3,,IP
202605060401,2026-05-06,04,01R,長畑 友輔,5.80,0.12,2.3,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,6,,IP,2,,IP,5,,IP,田村 美和,3.50,0.19,4.0,2,3,G3,5,,G3,6,,IP,5,,IP,5,,IP,4,,IP,2,,G3,4,,G3,5,,G3,5,,G3,金田 諭,4.00,0.17,4.0,3,,IP,6,2,IP,6,,IP,5,,IP,2,5,IP,2,,IP,2,,IP,6,,IP,5,,IP,6,,IP,永井 聖美,5.60,0.17,3.3,1,,IP,5,,IP,2,,IP,4,,IP,5,5,IP,4,,IP,2,,IP,5,,IP,3,,IP,1,,G3,村田 敦,2.90,0.14,3.1,3,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,6,,IP,5,,IP,石村 日奈那,1.89,0.17,3.7,6,,IP,6,,IP,転,5,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP
202605060402,2026-05-06,04,02R,宮之原 輝紀,11.10,0.13,2.1,1,,IP,1,,G1,1,,G1,1,,SG,1,,SG,1,,G1,1,,G1,1,,G1,1,,G1,1,,G1,齋藤 智裕,4.00,0.20,4.2,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,深水 慎一郎,5.00,0.18,3.1,2,,IP,1,,IP,2,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,3,2,IP,6,,IP,小倉 康典,4.40,0.11,2.2,6,,IP,1,,IP,6,,IP,5,,IP,6,,IP,1,5,IP,3,6,IP,3,,IP,6,,IP,3,,IP,櫻井 優,4.40,0.20,3.5,6,,IP,4,,IP,5,,IP,4,6,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,渡邉 真奈美,2.90,0.17,3.0,4,,G3,6,,G3,4,,G3,6,,G3,4,,G3,4,,IP,3,,IP,5,,IP,6,,IP,5,,G3
202605060403,2026-05-06,04,03R,高橋 英之,6.50,0.15,2.9,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,濱野谷 憲吾,7.60,0.15,3.3,2,,G1,2,,G1,5,,G2,3,,IP,2,,G1,4,,G1,3,,G1,1,,IP,3,,G1,1,,IP,入澤 友治,5.70,0.12,2.4,5,,IP,3,,IP,5,5,IP,6,,IP,3,,IP,2,,IP,3,,IP,1,4,IP,1,,IP,3,,IP,小澤 和也,3.90,0.13,2.3,4,,IP,5,,IP,5,5,IP,6,,IP,5,,IP,5,,IP,2,,IP,3,,IP,1,,IP,5,,IP,中澤 宏奈,3.60,0.18,3.5,6,,IP,2,,IP,3,,IP,6,,IP,5,,G3,6,,G3,2,,IP,3,6,IP,5,,G3,6,,IP,島崎 丈一朗,2.50,0.23,4.5,6,,IP,5,,IP,6,,IP,5,,IP,1,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,5,IP
202605060404,2026-05-06,04,04R,島田 賢人,9.80,0.13,1.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,三浦 敬太,5.80,0.14,2.1,6,,IP,6,,IP,4,3,IP,1,,IP,4,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,一瀬 明,4.70,0.17,3.5,4,,IP,3,,IP,3,,IP,4,,IP,4,4,IP,5,,IP,6,,IP,3,,IP,1,,IP,4,,IP,佐藤 ほのか,5.50,0.14,2.3,5,,IP,4,,G3,2,,IP,4,,IP,4,,IP,2,,IP,2,3,IP,2,,G3,2,,G3,6,,IP,鈴木 猛,6.40,0.17,3.5,3,4,IP,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,木村 浩士,3.40,0.18,3.4,5,,IP,2,,IP,5,,IP,6,,IP,4,,G3,3,,IP,3,,IP,5,,IP,6,,IP,5,,IP
202605060405,2026-05-06,04,05R,松本 浩貴,4.40,0.23,4.7,5,,IP,5,,IP,2,,IP,1,,IP,5,2,IP,6,,IP,2,,IP,6,,IP,2,,IP,5,,IP,小川 知行,4.70,0.16,3.2,1,,IP,6,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,6,,IP,5,,IP,芦澤 望,5.50,0.14,2.5,6,,IP,1,,IP,2,,IP,6,,IP,5,,IP,1,,IP,6,4,IP,3,,IP,1,,IP,3,,IP,田村 美和,3.80,0.14,2.0,5,,G3,2,,G3,3,,IP,3,5,IP,5,,IP,6,,IP,4,6,G3,6,,G3,3,,G3,5,,G3,作間 章,5.70,0.17,3.4,4,,IP,3,,IP,4,4,IP,3,,IP,2,,IP,3,,IP,6,,G1,3,,G1,4,,IP,1,,IP,栗原 直也,3.40,0.22,4.2,3,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP
202605060406,2026-05-06,04,06R,大澤 真菜,7.70,0.16,1.9,2,,IP,2,,IP,1,,IP,5,,G3,1,,G3,2,,G3,1,,IP,1,,IP,6,2,IP,1,,G3,相原 利章,5.70,0.15,2.7,2,,IP,1,,IP,2,,IP,6,,IP,2,,IP,6,4,IP,3,,IP,6,,IP,3,,IP,2,,IP,庄司 樹良々,5.60,0.14,2.0,1,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,,IP,山崎 善庸,3.30,0.25,5.5,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,落,,IP,2,,IP,永井 聖美,3.40,0.18,3.4,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,G3,3,,G3,4,,G3,3,,IP,5,,IP,梶野 学志,4.22,0.15,3.0,5,5,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,5,IP,落,,IP,1,,IP,4,,IP
202605060407,2026-05-06,04,07R,入澤 友治,5.50,0.18,3.6,6,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,1,,IP,6,,IP,5,,IP,1,,IP,宮之原 輝紀,5.44,0.17,4.8,3,,G1,6,,SG,6,1,SG,6,,G1,4,,G1,6,,G1,3,,G1,2,,G1,1,,IP,欠,,G2,村田 敦,2.70,0.15,2.5,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,5,6,IP,4,,IP,5,,IP,6,4,IP,5,,IP,尾上 雅也,6.60,0.16,2.5,2,,IP,5,,IP,6,,G3,2,5,G3,1,,IP,2,,IP,3,,IP,2,3,IP,2,,IP,3,,G1,西舘 健,5.20,0.16,2.5,4,,IP,4,,IP,1,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,藤井 太雅,2.30,0.29,5.5,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202605060408,2026-05-06,04,08R,一瀬 明,8.60,0.18,3.0,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,櫻井 優,6.10,0.18,3.8,2,,IP,2,,IP,5,,IP,4,,IP,4,3,IP,1,,IP,2,,IP,2,,IP,3,,IP,5,,IP,山田 竜一,6.44,0.13,2.4,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,3,,IP,欠,,IP,2,,IP,4,,IP,角谷 健吾,6.90,0.14,3.0,3,,IP,5,,IP,3,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,1,,IP,2,,IP,石村 日奈那,1.80,0.19,3.7,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,中澤 宏奈,2.00,0.14,3.4,6,,IP,6,,IP,6,,IP,4,,IP,転,5,IP,5,,IP,6,,G3,5,,G3,5,,IP,4,,IP
202605060409,2026-05-06,04,09R,濱野谷 憲吾,9.20,0.12,2.2,2,,IP,1,,G1,2,,G1,3,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,G1,4,,G1,渡邉 睦広,6.30,0.17,2.8,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,1,,IP,2,3,IP,1,,IP,2,,IP,2,,IP,川尻 泰輔,6.10,0.15,3.1,1,,IP,4,,IP,4,,IP,2,,IP,6,4,IP,2,,IP,4,,IP,4,,IP,1,,G3,2,,IP,齋藤 智裕,2.70,0.16,3.4,5,,IP,6,6,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,5,5,IP,佐藤 ほのか,2.60,0.18,3.5,6,,IP,6,,G3,5,,G3,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,3,,G3,5,,G3,村田 修次,4.80,0.19,4.0,2,5,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,5,IP,6,,IP,5,,IP,2,5,IP,2,,IP
