レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605010309,2026-05-01,03,09R,佐藤 右京,5.20,0.18,3.4,5,,IP,6,2,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,3,,IP,1,,IP,中島 航,4.10,0.21,3.8,4,,IP,5,,G3,6,,G3,3,,IP,3,,IP,4,,IP,5,3,IP,3,,IP,5,,IP,2,,IP,森作 雄大,5.40,0.11,1.9,5,,IP,4,,IP,5,,IP,2,,IP,1,,IP,4,,IP,5,,IP,3,,IP,2,2,IP,2,,IP,多田 有佑,3.40,0.24,5.4,3,,IP,3,,IP,5,,IP,1,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,石渡 翔一郎,3.50,0.17,3.0,3,,IP,5,,IP,5,,IP,3,,IP,6,6,IP,5,6,IP,6,,IP,6,,IP,1,,IP,5,,IP,浅井 翼,1.30,0.29,5.9,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605010310,2026-05-01,03,10R,飯山 泰,8.40,0.14,2.4,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,桑島 和宏,5.90,0.11,2.1,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,4,,IP,5,,G1,5,,G1,伏田 裕隆,3.50,0.21,3.5,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,4,5,G3,6,,G3,5,,IP,2,,IP,寺島 吉彦,4.80,0.17,2.8,1,,IP,6,5,IP,2,,IP,6,6,G3,2,6,G3,6,6,G3,6,6,IP,2,,IP,4,5,IP,4,,IP,永田 秀二,3.10,0.22,3.9,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,渡辺 豊,3.10,0.20,4.5,4,,IP,5,,IP,6,,IP,4,,IP,5,2,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,,IP
202605010311,2026-05-01,03,11R,前沢 丈史,8.30,0.13,2.9,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,G3,6,,G3,1,,IP,1,,IP,澤崎 雄哉,6.30,0.16,3.6,4,,IP,2,,IP,1,,IP,1,,IP,3,3,IP,3,,IP,6,,G3,5,,G3,2,,IP,2,,IP,渡邉 雄朗,6.40,0.13,3.0,2,,IP,2,,IP,2,,IP,5,,G1,2,,G1,3,,IP,3,6,IP,5,,IP,2,,IP,4,,IP,山田 亮太,4.50,0.11,1.6,4,,IP,3,5,G3,3,5,G3,4,,G3,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,戸塚 邦好,5.40,0.17,3.1,3,,IP,6,,IP,1,,IP,2,,IP,4,,IP,2,,G1,6,,G1,3,,IP,5,,IP,3,,IP,三品 隆浩,3.90,0.27,4.7,1,,IP,5,5,IP,5,,IP,5,,IP,2,,IP,6,,IP,5,,IP,2,,IP,5,,IP,5,,IP
202605010312,2026-05-01,03,12R,小原 聡将,9.00,0.16,3.0,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,品田 直樹,7.10,0.15,2.4,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,加藤 政彦,6.10,0.15,3.1,1,,IP,2,,IP,1,,IP,5,,IP,4,,IP,6,,G1,5,,G1,4,,IP,2,,IP,1,,IP,山本 英志,4.40,0.15,2.9,2,,IP,3,,IP,2,,IP,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,2,,IP,6,,IP,大池 佑来,5.40,0.12,2.5,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,6,,IP,4,,G1,4,,G1,5,,G1,4,,IP,近藤 雄一郎,2.60,0.24,4.6,5,,G3,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP
202605010501,2026-05-01,05,01R,村上 宗太郎,6.00,0.19,4.1,1,,IP,5,,IP,1,,IP,1,,IP,F,,G2,2,,IP,4,,IP,3,,IP,F,,IP,1,,IP,深澤 達徳,6.00,0.22,4.5,2,1,IP,2,,G3,2,,G3,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,藤原 菜希,4.70,0.20,3.2,3,,IP,6,4,IP,1,,IP,5,,IP,1,,G1,6,,G3,4,,G3,F,,IP,5,,IP,1,,G3,大月 遊雅,5.70,0.25,3.4,5,5,IP,6,5,IP,3,3,IP,1,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,1,,IP,鈴木 雅希,4.70,0.22,4.1,5,6,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,今泉 友吾,4.40,0.18,4.3,6,,G1,6,,G1,5,,G1,4,,G1,4,,G1,2,5,G1,6,,G1,4,,IP,4,,IP,3,,IP
202605010502,2026-05-01,05,02R,山崎 聖司,6.60,0.18,2.8,1,,IP,1,,IP,3,,IP,F,,IP,5,,IP,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,若林 樹蘭,5.80,0.18,4.0,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,三角 哲男,6.80,0.14,2.7,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP,1,2,IP,1,,IP,3,,G1,上原 崚,4.90,0.18,3.2,3,,IP,3,6,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,4,,G2,多羅尾 達之,3.40,0.15,2.6,5,4,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,1,,IP,6,,IP,6,,IP,4,4,IP,米本 圭佑,1.10,0.31,5.6,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202605010503,2026-05-01,05,03R,三浦 裕貴,7.70,0.15,3.1,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,中曽 瑠華,4.30,0.20,3.6,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,G3,5,,G3,3,,IP,塚田 修二,3.50,0.19,3.8,5,,IP,4,,IP,4,4,IP,2,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,伏見 俊介,5.10,0.10,1.9,5,5,IP,6,6,IP,1,,IP,2,6,IP,F,,IP,6,6,IP,6,,IP,1,,IP,1,,IP,2,,IP,栗城 匠,4.90,0.17,2.9,4,4,IP,3,,G1,3,,IP,1,4,IP,5,6,G1,6,,IP,妨,,G1,3,,IP,1,,IP,5,,IP,永井 彪也,4.70,0.13,2.5,6,,IP,1,,IP,4,,IP,2,,IP,6,,G1,5,,G1,5,,G1,3,,IP,6,,G2,3,,IP
202605010504,2026-05-01,05,04R,平田 さやか,7.60,0.16,2.8,1,,IP,2,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,1,,G3,1,,G3,2,,G3,高橋 二朗,4.70,0.22,4.3,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,山田 哲也,4.10,0.13,1.9,5,,IP,5,,G1,5,,G1,F,,G1,4,,IP,4,,IP,3,,IP,1,,IP,6,,G1,3,,G1,寺島 美里,3.90,0.14,2.7,5,,IP,4,,IP,5,5,IP,5,,G1,4,,G1,4,,IP,3,,G3,6,,G3,4,,IP,2,,IP,若林 将,5.90,0.12,2.6,5,,IP,4,,G3,3,,G3,1,,IP,3,,IP,3,,IP,5,,G1,1,,IP,3,,IP,3,,IP,阿部 未侑,1.10,0.33,5.5,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605010505,2026-05-01,05,05R,廣中 智紗衣,7.90,0.20,3.3,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G3,1,,G3,2,,G3,5,,G1,田中 豪,5.40,0.16,2.5,3,,IP,3,,IP,5,,IP,4,,IP,1,,IP,4,,IP,2,,IP,3,,IP,転,,IP,3,,IP,折下 寛法,5.10,0.14,1.4,4,,IP,1,4,G3,3,,G3,4,,IP,3,4,IP,3,,G3,2,,G3,5,,IP,6,,IP,4,,IP,堀越 雄貴,4.70,0.25,4.3,3,5,IP,1,,IP,5,3,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,6,IP,大月 遊雅,2.60,0.17,3.2,1,,IP,6,,IP,4,,IP,4,,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,市川 瑚幸,1.40,0.18,4.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP
202605010506,2026-05-01,05,06R,後藤 翔之,7.50,0.13,2.0,2,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,F,,IP,1,,IP,3,,G2,1,,IP,後藤 隼之,5.10,0.17,3.3,5,,IP,3,,IP,1,1,IP,5,,IP,6,,IP,5,3,IP,2,3,IP,3,,IP,3,,IP,2,,IP,村上 宗太郎,4.00,0.17,3.4,4,,IP,1,,IP,6,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,山崎 聖司,6.10,0.17,3.9,3,,IP,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,5,IP,4,,IP,中野 次郎,5.80,0.13,2.9,2,,IP,5,,G1,4,,G1,3,,IP,4,,G1,4,,IP,3,,G3,3,,G3,3,,IP,2,,IP,内堀 学,5.60,0.13,2.5,5,2,IP,6,,IP,4,,IP,2,5,IP,1,,IP,1,1,IP,5,,IP,2,,IP,1,,IP,6,2,IP
202605010507,2026-05-01,05,07R,杉山 貴博,7.70,0.12,2.3,1,,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,荻野 裕介,6.00,0.21,4.5,2,,IP,5,,IP,6,,G3,2,,IP,2,,IP,6,,IP,1,,IP,1,,IP,3,,IP,3,,IP,鈴木 雅希,6.60,0.15,3.8,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,,IP,1,,IP,6,4,IP,若林 樹蘭,4.80,0.17,3.0,2,,IP,5,,IP,4,5,IP,4,,IP,1,,IP,3,,IP,F,,IP,3,,IP,3,,IP,5,,IP,福来 剛,4.30,0.12,2.1,4,,IP,2,,IP,5,,G1,3,,G1,転,,IP,1,,IP,6,,IP,5,,IP,6,,IP,4,,G1,杉村 賢也,2.00,0.22,4.3,6,,IP,5,,IP,F,,IP,6,,IP,F,,IP,5,,IP,4,,IP,3,,IP,5,,IP,欠,,G3
202605010508,2026-05-01,05,08R,上原 崚,8.70,0.16,2.5,2,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,G2,1,,IP,黒澤 めぐみ,6.00,0.20,3.9,4,,IP,1,,IP,2,,IP,1,,G3,3,,G3,2,,G3,4,,IP,4,,IP,4,3,IP,5,,IP,西田 靖,2.50,0.20,4.6,5,2,IP,6,2,G3,6,2,IP,4,2,IP,3,2,IP,4,2,IP,5,2,IP,5,2,IP,5,2,IP,6,2,IP,三浦 裕貴,4.70,0.16,3.0,3,3,IP,2,,IP,3,,IP,5,,IP,5,,IP,1,,IP,転,5,IP,6,,IP,4,5,IP,2,3,IP,長田 頼宗,4.70,0.19,3.4,3,4,IP,2,,G1,5,,IP,5,,G1,6,,G1,5,,G1,5,,G1,5,,G1,2,,G1,3,4,G1,渡邉 健,3.30,0.15,2.6,F,,IP,5,,IP,6,,G3,6,,IP,5,,IP,2,,IP,5,5,IP,3,,IP,6,,IP,2,,IP
202605010509,2026-05-01,05,09R,寺本 重宣,8.80,0.14,2.6,1,,IP,1,,G3,3,,G3,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,G3,1,,G3,浦田 信義,5.00,0.17,4.1,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,,IP,4,,IP,平田 さやか,6.00,0.13,2.9,2,,IP,2,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,G3,5,,G3,1,,G3,折下 寛法,4.20,0.11,2.0,2,,IP,4,,G3,5,,IP,5,,IP,3,,IP,3,3,G3,5,,G3,3,,IP,5,,IP,4,,IP,中曽 瑠華,2.60,0.23,3.8,6,6,IP,5,,IP,6,,IP,6,,IP,4,6,IP,4,4,IP,4,,G3,4,,G3,4,6,IP,6,,IP,佐藤 永梧,1.90,0.18,4.2,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP
202605010510,2026-05-01,05,10R,永井 彪也,9.90,0.11,1.8,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,中野 次郎,6.50,0.11,2.6,1,,IP,1,,G1,6,,G1,3,,IP,2,,IP,2,,IP,6,,G1,3,3,IP,4,,G3,2,,G3,若林 将,7.20,0.15,2.1,1,4,IP,3,,IP,6,4,G3,2,,G3,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,三角 哲男,7.00,0.13,2.5,1,,IP,1,,IP,2,,IP,3,5,IP,4,,IP,2,,IP,2,,IP,6,,IP,1,,IP,4,,G1,深澤 達徳,4.60,0.14,3.9,2,4,IP,5,,G3,3,,G3,4,,IP,4,4,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,廣中 智紗衣,4.60,0.24,5.1,2,,IP,4,,IP,3,,G3,4,,G1,6,,G1,2,5,G3,6,,IP,5,,IP,3,,IP,4,,IP
202605010511,2026-05-01,05,11R,今泉 友吾,8.70,0.18,3.5,1,,IP,1,,IP,3,,G1,3,2,G1,1,,G1,3,,IP,3,,G1,1,,G1,1,,IP,2,,IP,佐藤 隆太郎,7.80,0.15,3.9,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,G1,4,,G1,3,,IP,1,,IP,堀越 雄貴,8.00,0.23,4.2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,山田 哲也,4.80,0.08,1.5,4,,IP,3,2,IP,5,,G1,6,,G1,6,,IP,2,,IP,2,,IP,2,5,IP,6,,G1,4,,G1,荻野 裕介,4.80,0.23,4.8,3,,IP,2,,IP,4,,IP,5,,G3,3,,IP,4,,IP,2,6,IP,5,6,IP,3,,IP,5,,IP,後藤 翔之,4.70,0.17,4.0,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,5,IP,3,,IP,3,,IP,3,,G2,6,,G2
202605010512,2026-05-01,05,12R,内堀 学,8.00,0.16,4.3,1,,IP,1,,IP,3,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,福来 剛,7.30,0.12,2.5,3,,IP,5,,IP,1,,IP,4,,G1,2,,IP,1,,IP,4,,IP,2,,IP,3,,G1,1,,G1,長田 頼宗,7.78,0.14,2.7,2,,IP,1,2,IP,5,,G1,2,,G1,1,,IP,3,,G1,2,,G1,3,,G1,3,,G1,欠,,G1,栗城 匠,7.90,0.11,2.0,3,,IP,4,,G1,2,,G1,4,3,IP,1,,G1,1,,IP,転,,G1,1,,G1,1,,IP,1,,IP,田中 豪,5.90,0.15,2.9,3,,IP,4,,IP,2,,IP,1,,IP,5,,IP,1,4,IP,2,,IP,6,,IP,4,,IP,3,,IP,杉山 貴博,5.40,0.18,4.2,4,,IP,3,5,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP
202605010701,2026-05-01,07,01R,川原 涼,7.80,0.18,3.0,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,大塚 浩二,4.90,0.20,3.8,1,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,2,,IP,坂元 浩仁,5.90,0.14,2.1,5,,IP,2,,IP,2,,IP,1,1,IP,4,,IP,3,2,IP,2,,IP,4,,G2,5,,IP,3,,IP,高井 駿弥,5.40,0.14,3.0,3,,IP,4,,IP,3,3,IP,1,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,2,,IP,鈴木 雄登,3.90,0.16,3.4,6,6,IP,3,6,IP,2,6,IP,6,6,IP,4,6,IP,3,6,IP,4,6,IP,4,6,IP,6,6,IP,4,6,IP,松竹 大輔,2.10,0.15,3.3,5,,IP,6,,IP,5,,G3,6,5,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,5,IP
202605010702,2026-05-01,07,02R,太田 潮,6.80,0.13,2.1,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,杉山 正樹,6.00,0.19,3.9,3,3,G1,6,,IP,4,4,IP,3,,G1,2,,G3,2,,G3,3,,IP,6,3,IP,1,,IP,2,,IP,高野 心吾,5.20,0.15,3.2,3,,IP,1,,IP,2,,IP,5,2,IP,6,,IP,5,,IP,6,,IP,2,,IP,2,4,IP,3,,IP,伊達 正利,4.10,0.16,3.5,5,,IP,3,,IP,4,,IP,1,,IP,6,,IP,6,,IP,3,,IP,5,,IP,2,,IP,6,5,IP,鈴木 章司,4.10,0.19,4.2,4,4,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,野長瀬 正孝,6.20,0.17,2.3,4,,IP,2,,IP,1,4,IP,2,4,IP,2,4,IP,1,3,IP,4,3,IP,5,4,IP,4,2,IP,4,5,IP
202605010703,2026-05-01,07,03R,鋤柄 貴俊,6.80,0.20,3.5,1,,IP,5,,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,鈴木 茂高,4.80,0.21,3.4,2,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,G3,5,,IP,5,,IP,野口 勝弘,8.00,0.15,3.0,5,,IP,2,,IP,1,,IP,1,,IP,2,,G3,1,,IP,2,,IP,不,,IP,1,,IP,3,,IP,川合 理司,4.60,0.19,3.4,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,6,5,IP,2,,IP,4,6,IP,2,,IP,4,,IP,市川 美宏,3.10,0.20,4.5,5,6,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,,IP,柳沢 一,6.60,0.15,3.5,2,5,IP,4,,IP,3,,IP,1,,IP,3,,IP,4,,G1,1,4,IP,4,,G1,4,,IP,3,,IP
202605010704,2026-05-01,07,04R,谷本 幸司,6.50,0.16,2.9,6,,IP,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,前田 滉,5.90,0.14,3.0,6,6,SG,4,3,SG,5,,IP,2,,IP,1,,IP,4,,G1,4,,G1,1,,G1,4,3,IP,4,,G1,一色 凌雅,4.00,0.21,4.5,4,,IP,2,,IP,4,,IP,6,,IP,6,,IP,6,,G3,1,,IP,5,2,IP,2,,IP,6,,IP,橋口 真樹,4.90,0.22,3.9,2,,IP,6,,IP,3,,IP,5,,IP,6,,IP,2,,IP,2,,IP,2,,IP,6,,IP,3,,IP,畔柳 俊吾,4.60,0.20,4.4,3,,IP,5,4,IP,6,,IP,4,,IP,1,,IP,2,,IP,5,4,IP,3,,IP,6,,IP,3,,IP,横井 健太,2.60,0.22,5.0,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP
202605010705,2026-05-01,07,05R,沼田 大都,5.30,0.23,4.2,6,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,石原 翼,6.50,0.15,3.5,3,,IP,5,,IP,2,,IP,2,,IP,2,,G2,1,3,IP,2,,IP,5,,IP,5,,IP,1,,IP,伊藤 誠二,6.90,0.15,3.2,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,杉江 浩明,3.20,0.24,4.5,2,,IP,6,,IP,5,,IP,6,5,IP,6,5,IP,6,,IP,4,3,IP,2,,IP,4,,IP,5,,IP,河内 一馬,2.80,0.18,3.7,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,6,IP,6,,IP,6,,IP,3,,IP,吉田 裕平,6.60,0.13,2.5,1,5,IP,2,,G1,2,,G1,2,,G1,5,,G1,5,,G1,5,,G1,2,,G1,5,,G1,2,,IP
202605010706,2026-05-01,07,06R,近藤 颯斗,7.80,0.15,3.0,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,中村 泰平,6.80,0.19,3.9,2,,G3,3,,G1,2,,IP,4,,IP,3,,IP,2,4,G1,2,,IP,2,,IP,6,,IP,3,,IP,牧村 俊輝,2.40,0.14,3.2,5,,IP,4,,IP,5,4,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,永井 源,5.20,0.16,3.1,4,,IP,2,,IP,3,,G3,1,,G3,4,,IP,3,,IP,6,,IP,6,,IP,2,,IP,4,,IP,倉田 茂将,4.00,0.15,2.9,3,,IP,6,,IP,5,,IP,4,4,IP,2,3,IP,6,,IP,6,6,G3,6,6,G3,3,,IP,2,,IP,大塚 浩二,1.60,0.21,4.3,4,,IP,6,,IP,6,,IP,5,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
