レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605140111,2026-05-14,01,11R,坪井 康晴,10.00,0.11,2.5,2,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,野末 智一,6.70,0.19,3.7,2,,IP,3,,IP,1,1,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,6,,IP,濱本 優一,6.80,0.14,3.0,1,,IP,3,,IP,4,5,IP,6,4,G3,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,G3,中村 将隆,4.30,0.15,3.4,3,5,IP,4,,IP,4,,IP,3,,IP,6,,G3,5,5,G3,5,,IP,6,,IP,2,,IP,2,,IP,塚越 海斗,5.78,0.14,2.2,2,,IP,5,,IP,3,,IP,2,,IP,6,,IP,不,,IP,6,,IP,3,,IP,1,,IP,2,,IP,上田 洋平,3.00,0.16,3.1,6,,IP,5,5,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,4,4,IP,4,,IP
202605140112,2026-05-14,01,12R,中澤 和志,9.10,0.15,2.9,2,,IP,1,,IP,3,,IP,2,,G1,1,,G1,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,市川 哲也,6.78,0.15,2.9,3,,IP,欠,,IP,1,1,IP,2,,IP,6,1,G2,2,,G2,2,,IP,3,,IP,2,,IP,4,,IP,下河 雅史,6.80,0.17,4.1,2,,IP,3,,IP,4,,IP,3,4,IP,3,,IP,3,,IP,3,,IP,2,4,IP,1,,IP,2,,IP,村岡 賢人,5.80,0.12,3.6,4,,IP,4,,IP,2,,IP,4,,G1,2,,G1,4,,IP,5,3,IP,3,,IP,1,,G1,4,,G1,佐藤 航,6.80,0.10,2.2,エ,,IP,2,,IP,1,,IP,5,,IP,2,,G2,1,,IP,4,,IP,1,,G2,2,,IP,3,,IP,重冨 勇哉,3.70,0.23,4.3,6,,IP,3,5,IP,3,,IP,2,4,IP,5,,IP,2,3,IP,6,,IP,5,,IP,5,3,IP,6,,IP
202605140201,2026-05-14,02,01R,山崎 善庸,5.20,0.23,5.2,3,,IP,1,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,1,,IP,荒井 輝年,4.70,0.14,3.2,6,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,3,,IP,2,3,IP,4,4,IP,5,,IP,大崎 翔,5.80,0.16,3.4,1,,IP,5,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,4,,IP,4,,IP,5,,IP,三浦 裕貴,4.70,0.16,2.9,3,,IP,3,,IP,3,3,IP,2,,IP,3,,IP,5,,IP,5,,IP,1,,IP,転,5,IP,6,,IP,安藤 裕貴,4.30,0.17,3.3,3,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,4,IP,3,,IP,3,,IP,6,,IP,6,,IP,酒井 俊弘,5.30,0.10,1.9,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,1,5,IP,5,,IP,6,,IP,1,,IP,2,,IP
202605140202,2026-05-14,02,02R,薮内 瑞希,8.00,0.16,2.3,2,,G3,1,,G3,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,鈴谷 一平,7.60,0.12,2.3,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,G1,2,,IP,3,,IP,4,,IP,2,,IP,鈴木 孝明,6.60,0.14,3.1,2,,IP,2,,IP,2,,IP,2,,IP,5,4,IP,1,,IP,3,,IP,3,,IP,4,,IP,3,,IP,長尾 京志郎,4.30,0.19,3.8,5,,IP,3,,IP,3,,IP,エ,6,IP,3,,IP,5,,IP,6,6,IP,4,,IP,2,,IP,2,,IP,入澤 友治,4.50,0.14,3.0,F,,IP,3,,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,1,,IP,4,,IP,5,,IP,竹内 来,1.50,0.25,4.7,5,,IP,6,,IP,5,,IP,6,,IP,4,5,IP,5,,IP,F,,IP,6,,IP,6,,IP,6,,IP
202605140203,2026-05-14,02,03R,大塚 康雅,6.00,0.18,3.0,4,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,6,,IP,6,,IP,2,,IP,横井 健太,4.90,0.16,3.5,5,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,3,IP,1,3,IP,2,,IP,6,,IP,4,,IP,石田 章央,6.00,0.12,2.9,5,,IP,1,,IP,3,,IP,1,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,3,,IP,中村 尊,5.30,0.19,3.5,4,,G1,6,,G1,4,5,IP,3,5,IP,3,,IP,2,,IP,1,,IP,5,5,IP,3,,IP,4,,IP,柴田 直哉,2.70,0.23,4.3,5,,IP,4,,IP,5,6,IP,5,,IP,5,,IP,4,6,IP,6,6,IP,4,,IP,4,,IP,5,,IP,蜂須 瑞生,2.80,0.26,4.3,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,G3,4,5,G3,5,,IP
202605140204,2026-05-14,02,04R,奥平 拓也,5.30,0.23,4.2,3,,IP,4,,IP,6,,G3,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,G3,木下 大將,7.40,0.13,2.5,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,飯島 昌弘,6.90,0.13,2.7,2,,IP,4,,IP,2,,IP,5,,IP,3,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,G1,北中 元樹,6.40,0.16,3.7,5,,IP,2,,IP,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,1,,IP,2,,IP,1,,IP,小畑 実成,2.20,0.18,3.6,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,6,IP,4,,IP,6,,IP,5,6,IP,長野 未来,1.30,0.24,4.6,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202605140205,2026-05-14,02,05R,大平 誉史明,8.10,0.13,3.0,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,桑原 啓,3.00,0.15,3.6,2,3,IP,5,3,IP,6,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,3,,IP,6,,G3,3,,IP,杉江 浩明,3.90,0.22,4.9,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,1,4,IP,3,,IP,5,,IP,6,,IP,萩原 秀人,6.80,0.12,3.8,3,,IP,4,,G1,2,,G1,3,,IP,2,,G1,4,,IP,3,,G1,3,5,G1,2,,IP,3,,IP,大崎 翔,3.80,0.14,2.8,5,,IP,4,,IP,4,6,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,早川 颯太,1.60,0.18,3.9,6,,IP,6,,IP,4,5,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605140206,2026-05-14,02,06R,花本 夏樹,7.00,0.19,3.7,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,長尾 京志郎,4.50,0.16,3.8,4,,IP,5,,IP,5,,IP,2,,IP,6,,IP,1,,IP,5,,IP,2,,IP,5,,IP,3,,IP,芦澤 望,4.90,0.14,2.6,F,,IP,1,,IP,6,,IP,1,,IP,2,,IP,6,,IP,5,,IP,1,,IP,6,4,IP,3,,IP,荒井 輝年,4.40,0.13,2.8,4,,IP,1,,IP,4,3,IP,3,5,IP,2,5,IP,5,,IP,転,,IP,6,,IP,6,,IP,2,,IP,山田 理央,5.56,0.10,2.2,4,,G2,1,,IP,3,,G3,2,4,G3,4,4,IP,5,,IP,落,,IP,5,,IP,4,,IP,3,,IP,服部 幸男,3.90,0.18,4.2,6,5,IP,1,,IP,1,5,IP,5,,IP,6,,IP,6,,IP,4,4,IP,6,4,IP,4,5,IP,6,,IP
202605140207,2026-05-14,02,07R,黒野 元基,9.70,0.13,2.1,1,,IP,1,,IP,2,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,川尻 泰輔,5.90,0.17,3.4,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,大塚 康雅,5.80,0.17,3.4,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,6,,IP,4,,IP,2,,IP,酒井 俊弘,3.80,0.08,1.7,F,,IP,2,,IP,5,,IP,5,6,IP,2,6,IP,6,6,IP,6,,IP,4,,IP,4,3,IP,2,,IP,吉永 浩則,3.70,0.19,3.3,2,,IP,5,,IP,2,,IP,5,,IP,5,6,IP,4,,IP,5,,IP,6,6,IP,3,,IP,5,,IP,飯田 庄吾,2.40,0.22,5.0,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP
202605140208,2026-05-14,02,08R,小畑 実成,6.20,0.20,3.9,3,,IP,1,,IP,3,,IP,3,,IP,6,,IP,2,,IP,1,,IP,1,,IP,4,,IP,6,,IP,柴田 直哉,6.40,0.17,3.0,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,3,IP,2,,IP,6,,IP,2,,IP,入澤 友治,5.20,0.12,2.3,6,,IP,5,,IP,3,,IP,5,5,IP,6,,IP,3,,IP,2,,IP,3,,IP,1,4,IP,1,,IP,山崎 善庸,2.70,0.25,5.6,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,落,,IP,椎名 豊,4.30,0.12,2.1,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,G1,6,,IP,3,,IP,山田 晃大,4.10,0.12,2.0,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP
202605140209,2026-05-14,02,09R,鈴木 孝明,8.30,0.20,4.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,2,,IP,5,,IP,石田 章央,7.20,0.17,3.2,4,3,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,3,IP,2,,IP,4,,IP,安藤 裕貴,2.10,0.14,2.9,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,転,,IP,3,,IP,6,,IP,大澤 普司,4.60,0.18,4.7,3,,IP,4,,IP,6,,IP,5,5,G1,5,,IP,2,,IP,4,,IP,5,6,IP,3,,IP,2,,IP,奥平 拓也,4.00,0.26,4.1,5,,IP,3,,IP,3,,IP,6,,IP,5,6,G3,3,,IP,4,,IP,3,,IP,3,,IP,6,,IP,中尾 彩香,2.70,0.13,3.3,6,,IP,6,,IP,4,,IP,5,,IP,5,,G3,4,,G3,6,,IP,4,,IP,3,,IP,5,,IP
202605140210,2026-05-14,02,10R,北中 元樹,9.00,0.16,3.6,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,中村 尊,6.00,0.16,4.0,4,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,転,,IP,2,,IP,小森 信雄,5.40,0.18,4.3,3,,IP,1,,IP,転,,IP,3,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,2,,IP,桑原 啓,4.30,0.15,4.1,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,芦澤 望,5.80,0.15,2.6,6,,IP,4,4,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,6,IP,2,,IP,林 祐介,4.30,0.17,3.2,2,,IP,4,5,IP,3,,IP,6,,IP,2,,IP,4,,IP,6,,IP,4,5,IP,3,5,IP,6,,IP
202605140211,2026-05-14,02,11R,田口 節子,9.30,0.16,2.4,1,,G2,4,,G1,2,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,2,,G3,1,,IP,山田 理央,6.00,0.11,2.1,2,,G2,1,,G2,3,,IP,5,,G3,2,,G3,3,1,G3,5,,IP,1,,IP,4,,IP,6,,IP,薮内 瑞希,4.80,0.11,2.4,2,,G3,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,蜂須 瑞生,3.70,0.19,3.4,3,,IP,F,,IP,2,,IP,5,,G3,5,,G3,3,,IP,5,,IP,5,,IP,2,3,IP,6,,IP,中村 桃佳,5.80,0.12,2.3,6,,G2,1,,G2,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,G1,3,,G1,6,,IP,本部 めぐみ,2.50,0.21,4.4,5,,G3,6,,IP,6,,IP,4,,IP,4,5,IP,2,,IP,5,,G3,F,5,IP,5,,IP,6,,G3
202605140212,2026-05-14,02,12R,萩原 秀人,10.11,0.11,1.9,転,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,椎名 豊,7.50,0.13,2.8,2,,IP,1,4,IP,3,,IP,2,,IP,1,,IP,3,3,IP,6,,IP,1,,IP,1,,IP,4,,G1,服部 幸男,5.00,0.17,3.8,4,,IP,5,,G1,4,,G1,6,,G1,3,,IP,2,,IP,5,,IP,1,,IP,3,,IP,4,,IP,黒野 元基,7.60,0.14,2.3,2,,IP,1,,G1,6,,G1,2,,IP,1,,IP,2,,IP,2,,G1,2,,IP,1,,IP,5,,IP,鈴谷 一平,4.70,0.16,3.1,4,,IP,4,,IP,1,,IP,5,,IP,3,,IP,1,,IP,6,,IP,6,,G1,6,,G1,3,,IP,飯島 昌弘,5.00,0.18,4.4,3,5,IP,4,,IP,4,,IP,2,,IP,3,,IP,6,,IP,3,,IP,5,,IP,4,,G1,4,,IP
202605140301,2026-05-14,03,01R,杉山 正樹,8.80,0.15,3.2,4,,IP,2,,IP,1,,G1,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,4,,G1,1,,G3,上村 純一,6.80,0.11,2.5,3,,IP,2,,IP,3,,G1,6,,G1,5,,IP,1,,IP,3,,IP,3,,G1,2,,G1,2,,G1,上原 崚,5.00,0.15,2.4,4,5,IP,5,,IP,4,4,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,1,,IP,津久井 拓也,6.50,0.14,2.8,6,,IP,1,,IP,4,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,2,5,IP,2,,IP,岡村 仁,5.30,0.15,3.0,3,,IP,2,,IP,3,,IP,6,,IP,4,,G3,4,,IP,5,,G1,6,,G1,2,,G1,1,,IP,小原 聡将,5.50,0.14,4.2,2,,IP,4,,IP,3,,IP,3,,IP,4,5,IP,2,,IP,5,,IP,3,,IP,5,,IP,2,,IP
202605140302,2026-05-14,03,02R,安達 裕樹,9.10,0.13,1.7,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山田 亮太,7.00,0.15,4.0,1,,IP,1,3,G3,2,,IP,1,3,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,2,,IP,池永 太,5.80,0.12,3.2,5,,IP,4,,G1,6,,G1,2,,G1,2,,IP,3,,IP,4,,G1,1,,G1,5,,G1,3,4,G1,末永 由楽,5.10,0.12,3.4,5,,G2,3,3,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,飯山 泰,5.30,0.14,2.6,4,,IP,5,,IP,1,,IP,4,3,IP,5,,IP,5,,IP,2,4,IP,3,,G1,4,,G1,2,,G1,酒見 峻介,2.10,0.23,4.5,5,5,IP,4,,IP,6,,IP,4,,IP,6,4,IP,5,,IP,6,,IP,5,,IP,5,3,IP,5,,IP
202605140303,2026-05-14,03,03R,鳥居塚 孝博,8.00,0.13,2.2,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,F,,IP,1,,IP,2,,IP,1,,IP,枝尾 賢,6.20,0.13,3.1,5,,IP,1,,IP,1,,IP,2,,G3,5,,G3,4,,IP,2,,IP,5,,IP,3,,IP,1,,IP,和田 操拓,5.40,0.16,2.7,6,,G2,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,佐藤 隆太郎,6.30,0.15,3.2,4,,IP,1,,IP,2,,IP,3,,IP,2,3,IP,2,,IP,3,,IP,5,,G1,1,,IP,転,,IP,大池 佑来,5.60,0.12,2.4,F,,G2,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,6,,IP,4,,G1,4,,G1,黒柳 浩孝,4.40,0.16,3.6,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,3,5,IP
202605140304,2026-05-14,03,04R,権藤 俊光,9.00,0.15,3.2,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,G1,1,,G1,佐藤 大佑,6.50,0.12,2.0,5,5,IP,5,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,中野 次郎,6.50,0.12,2.0,3,,IP,5,,G1,6,,G1,1,,G1,4,,IP,2,,IP,4,,G1,1,,G1,3,,IP,2,,G1,荒井 翔伍,3.70,0.17,3.1,3,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,坂元 浩仁,6.60,0.15,2.6,4,6,IP,1,,IP,1,,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,,G2,3,,IP,1,,IP,湯川 浩司,5.60,0.13,3.1,5,,IP,4,,G1,6,,G1,3,3,G1,4,,G1,2,,G2,3,,IP,1,5,IP,3,,G1,5,5,G1
202605140305,2026-05-14,03,05R,向後 龍一,9.40,0.10,2.4,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,西岡 顕心,8.00,0.11,2.8,5,,IP,1,,G1,2,,G1,2,,G2,2,,G2,2,,G1,6,,G1,4,,G1,1,,G1,1,,G1,小林 泰,5.80,0.17,3.2,3,,G2,2,,IP,2,,IP,転,,IP,4,,IP,3,,IP,1,,IP,3,,IP,2,4,IP,6,,IP,馬場 剛,5.90,0.11,2.5,2,,G2,3,5,IP,3,,IP,1,,IP,3,,G3,6,,IP,6,,IP,3,,IP,4,,IP,1,,IP,小池 修平,5.10,0.15,3.8,3,,IP,6,,IP,6,,G1,3,,G1,4,,SG,4,6,SG,5,,G1,5,,G1,1,,IP,3,,G1,是澤 孝宏,3.00,0.17,4.6,3,5,IP,6,,IP,6,,IP,5,,G3,5,,IP,6,,IP,4,,IP,3,,IP,3,5,IP,6,,IP
202605140306,2026-05-14,03,06R,末永 由楽,7.90,0.12,2.4,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,6,,IP,1,,IP,1,,IP,4,,IP,1,,IP,片岡 雅裕,5.30,0.13,3.8,5,,IP,6,,IP,1,,IP,2,,G1,5,,G1,5,,G1,6,,G1,1,,G1,6,,G1,1,,IP,前沢 丈史,6.70,0.15,3.1,4,,IP,2,,IP,2,,IP,4,,IP,1,,G3,5,,G3,3,,IP,2,,IP,1,,G1,3,,IP,高田 明,5.40,0.16,3.9,3,,IP,4,,IP,4,,IP,2,,G3,1,,IP,4,5,IP,4,,G1,5,,G1,2,,IP,5,,IP,森作 雄大,3.80,0.12,2.8,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP,津久井 拓也,3.50,0.20,3.8,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,5,,G3
202605140307,2026-05-14,03,07R,栗城 匠,8.80,0.13,3.4,1,,IP,2,,IP,1,,G1,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,G1,2,,IP,飛田 江己,6.90,0.12,2.0,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,6,,IP,4,,IP,3,,G1,2,,G1,黒柳 浩孝,5.40,0.12,2.4,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,小原 聡将,6.10,0.15,2.9,2,,IP,3,,IP,4,,IP,1,,IP,2,,IP,4,5,IP,3,3,IP,1,,IP,4,,IP,6,,IP,山田 亮太,6.00,0.15,2.9,1,,IP,3,,G3,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,山田 康二,5.70,0.15,3.6,4,,IP,5,,G1,4,,G1,5,,G1,4,,G1,3,,SG,1,,SG,2,,IP,4,,G1,5,,G1
202605140308,2026-05-14,03,08R,平尾 崇典,8.30,0.16,4.2,1,,IP,4,,IP,3,,IP,3,,G1,2,2,IP,1,,IP,1,,IP,3,,G1,1,,IP,1,,G1,渡邉 雄朗,8.67,0.20,3.7,2,,IP,1,,IP,1,,IP,1,,IP,5,,G1,2,,G1,不,,IP,2,,IP,1,,IP,1,,IP,松尾 祭,5.50,0.17,3.1,6,,G2,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,1,,IP,佐藤 悠,6.44,0.15,2.5,1,,G2,5,,IP,転,,IP,4,,G2,5,,IP,1,,IP,1,5,IP,1,,IP,4,,IP,4,,IP,桑島 和宏,5.60,0.17,3.9,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,5,,IP,1,,IP,4,,G1,2,,G1,枝尾 賢,5.50,0.13,2.9,3,,IP,4,,IP,2,5,IP,1,2,G3,6,,G3,3,,IP,4,,IP,4,5,IP,4,,IP,3,,IP
