レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605090511,2026-05-09,05,11R,戸塚 邦好,9.80,0.15,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,G1,松尾 光広,5.10,0.18,4.2,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,1,,IP,6,,IP,4,,IP,3,,IP,3,,IP,杉山 裕也,5.20,0.15,2.2,3,,IP,1,,IP,6,,G1,3,,IP,4,,IP,5,,G1,3,,IP,3,,IP,6,,IP,2,5,IP,松井 賢治,5.80,0.15,2.9,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,5,IP,廣瀬 真也,3.60,0.13,2.8,5,,IP,4,,IP,4,6,IP,3,,IP,4,6,IP,5,6,IP,5,6,IP,4,,IP,3,,IP,5,,IP,中村 裕将,2.50,0.14,2.6,5,,IP,3,,IP,2,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605090512,2026-05-09,05,12R,田中 和也,8.40,0.14,2.8,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,三宅 潤,6.40,0.19,3.7,3,,IP,3,,IP,4,3,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,山本 浩次,4.70,0.15,2.9,2,,IP,2,,G3,4,,IP,5,,IP,5,,G3,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,高橋 勲,5.40,0.17,3.0,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,3,,IP,4,,IP,5,5,IP,3,,IP,5,3,IP,山本 英志,5.20,0.11,1.7,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,佐竹 太一,3.60,0.20,3.7,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,5,IP,1,,IP,5,,IP,4,,IP,4,,IP
202605090901,2026-05-09,09,01R,水谷 理人,9.30,0.19,4.1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,G1,濱崎 誠,5.20,0.18,4.5,2,,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,酒井 陽祐,5.30,0.13,2.2,4,,IP,3,,IP,5,,G3,2,,G3,1,4,IP,5,,IP,4,,IP,6,,IP,2,,IP,2,,IP,川崎 智稔,4.50,0.11,2.1,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,6,,IP,4,,IP,2,,IP,1,,IP,6,,IP,松尾 宣邦,4.70,0.17,3.4,4,,IP,3,4,IP,3,4,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,6,6,IP,2,,IP,岩橋 裕馬,2.90,0.19,3.8,6,5,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,G3,6,,IP,1,3,IP,5,,IP,4,,IP
202605090902,2026-05-09,09,02R,石塚 裕介,6.00,0.20,2.8,4,,IP,妨,,IP,F,,IP,3,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,西丸 侑太朗,5.50,0.17,3.7,2,,IP,2,,IP,4,,IP,2,,G1,5,,IP,2,,IP,6,,G1,6,,G1,1,,IP,5,,IP,杉山 貴博,6.40,0.19,3.5,4,,IP,1,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,4,IP,1,,IP,4,,IP,2,,IP,谷川 祐一,5.30,0.15,2.5,1,,IP,1,,IP,5,,IP,4,,IP,6,,IP,2,,IP,3,3,IP,3,,IP,4,,IP,5,,IP,川島 拓郎,5.40,0.17,3.1,2,,IP,5,,IP,4,6,IP,4,,IP,3,,IP,1,,IP,4,,IP,3,,IP,3,,IP,4,,IP,永井 亮次,3.40,0.19,3.9,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,2,,IP,3,,IP
202605090903,2026-05-09,09,03R,上之 晃弘,9.00,0.10,2.5,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,中 亮太,7.50,0.14,1.8,3,,IP,1,,IP,2,,IP,1,,IP,2,3,IP,3,,IP,2,,G3,2,,G3,5,,IP,2,,IP,江本 真治,5.50,0.14,3.3,5,,IP,3,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,G3,6,,G3,1,,IP,中村 栄治,4.90,0.20,4.0,5,,IP,6,,IP,4,,IP,3,,IP,2,5,IP,5,,IP,4,,IP,3,,IP,3,,IP,1,3,IP,一柳 和孝,3.90,0.15,2.8,5,,IP,4,6,IP,3,,IP,3,,IP,4,4,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,4,IP,笠原 亮,4.80,0.20,4.7,4,5,G1,4,,G1,5,,G1,5,5,SG,4,,IP,4,,IP,1,,IP,5,,G1,5,,G1,3,,G2
202605090904,2026-05-09,09,04R,東 潤樹,6.80,0.15,3.6,4,,IP,5,,IP,5,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,佐藤 旭,5.00,0.16,3.6,3,,IP,5,,IP,2,,IP,4,,IP,2,,G3,5,,G3,1,,IP,5,,IP,3,,IP,5,,IP,石川 真二,6.40,0.16,3.3,3,2,IP,1,1,IP,5,2,IP,4,2,IP,2,2,IP,4,2,IP,2,2,IP,2,2,IP,5,2,IP,1,1,IP,豊田 健士郎,5.90,0.13,3.1,3,,IP,4,,IP,1,,IP,5,,IP,5,,G3,4,,G1,1,,G2,6,,G2,2,,G1,3,,G1,北川 太一,5.60,0.13,3.1,1,3,IP,3,3,IP,2,,IP,3,,IP,6,,G3,2,,IP,6,,IP,3,,IP,5,,IP,2,,IP,久永 祥平,4.60,0.22,4.4,2,,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,2,,IP,6,,IP
202605090905,2026-05-09,09,05R,松尾 充,8.60,0.15,2.8,1,,IP,5,,IP,1,,IP,1,,G1,1,,G1,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,溝口 海義也,7.50,0.15,2.1,1,,IP,2,,IP,1,,IP,2,,IP,1,,G2,2,,G2,4,,IP,1,,IP,6,,IP,4,,IP,山崎 義明,5.50,0.19,3.2,2,,IP,3,4,IP,2,,IP,2,,IP,2,,G3,4,,G3,4,,IP,3,,IP,5,,IP,6,,IP,佐々木 英樹,5.70,0.16,3.4,2,5,IP,6,,IP,2,,IP,6,,IP,3,,IP,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,佐竹 恒彦,3.30,0.16,3.4,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,4,IP,4,,IP,5,,IP,3,,IP,1,3,IP,大久保信一郎,3.70,0.18,4.0,3,,IP,3,,IP,5,,IP,3,5,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP
202605090906,2026-05-09,09,06R,西村 豪洋,6.40,0.15,2.4,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,,IP,4,,IP,1,,IP,3,,IP,山下 流心,4.50,0.15,3.1,2,,IP,1,,IP,5,,IP,2,,IP,6,,IP,5,,G3,6,,G3,3,,IP,3,,IP,6,3,IP,永田 啓二,6.50,0.11,2.2,2,2,IP,1,2,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,森野 正弘,5.80,0.12,1.9,2,,IP,4,,IP,2,,IP,6,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,4,,G1,中嶋 誠一郎,4.20,0.17,2.9,6,,IP,2,,IP,4,,IP,3,,IP,5,,IP,落,,IP,3,,IP,4,,IP,1,,IP,6,,IP,山本 修一,5.40,0.22,4.2,2,,IP,3,5,IP,5,5,IP,6,,IP,3,,IP,3,,IP,5,,IP,2,,IP,2,5,IP,3,,G1
202605090907,2026-05-09,09,07R,川島 拓郎,8.70,0.13,2.4,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中村 晃朋,5.60,0.16,3.7,4,,IP,5,,IP,6,,G1,6,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,G1,3,,IP,坂口 周,6.60,0.18,3.5,4,,IP,3,,IP,3,,IP,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,5,,IP,2,,IP,島田 一生,5.30,0.17,3.8,3,,IP,6,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,3,,IP,6,,IP,1,,IP,濱崎 誠,5.00,0.23,3.7,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,1,,IP,4,3,IP,2,,IP,川原 正明,2.70,0.17,3.7,5,,IP,6,,IP,5,,IP,4,4,IP,4,5,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP
202605090908,2026-05-09,09,08R,一柳 和孝,7.60,0.20,2.2,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,大峯 豊,6.89,0.16,3.3,1,,IP,欠,,G1,1,,IP,3,,G1,6,,G1,2,,G1,2,,IP,2,,IP,4,,G1,5,,G2,森 智也,6.70,0.15,3.6,2,2,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,澤 大介,3.50,0.19,3.7,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,5,IP,2,,IP,川崎 智稔,5.80,0.12,2.3,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,4,,IP,杉山 貴博,5.00,0.18,4.2,5,,IP,4,,IP,3,5,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,5,,IP
202605090909,2026-05-09,09,09R,秋山 広一,7.50,0.19,3.5,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,6,,IP,岩橋 裕馬,4.90,0.16,3.4,3,,IP,4,,IP,4,,IP,4,,IP,5,,G3,6,,IP,1,,IP,5,,IP,2,,IP,2,,IP,竹田 辰也,7.00,0.15,2.7,3,2,IP,2,,IP,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,石塚 裕介,5.00,0.17,3.0,5,,IP,5,,IP,3,,IP,5,,IP,2,3,IP,1,,IP,1,,IP,3,,IP,5,,IP,5,5,IP,東 潤樹,4.70,0.22,5.1,6,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,6,IP,3,,IP,2,,IP,5,,IP,溝口 海義也,4.00,0.15,4.0,4,,IP,6,,IP,4,,IP,5,,IP,6,,G2,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP
202605090910,2026-05-09,09,10R,北川 太一,7.00,0.17,1.9,4,,IP,1,,IP,1,,IP,1,,IP,F,,G3,4,,G3,3,,IP,1,,IP,3,,IP,1,,IP,山本 修一,7.33,0.12,1.6,2,,IP,2,,IP,2,,IP,転,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,永井 亮次,4.20,0.17,3.4,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,2,,IP,6,,IP,6,,IP,2,,IP,4,,IP,松尾 充,5.90,0.16,3.3,5,,IP,1,,IP,2,,IP,2,,G1,5,,G1,4,,G1,5,,IP,4,,IP,1,5,IP,3,,IP,江本 真治,5.70,0.13,3.4,3,,IP,2,,IP,4,,G3,2,,G3,3,,G3,6,,IP,3,,IP,1,,IP,3,,IP,6,,G1,酒井 陽祐,2.40,0.18,3.6,3,5,IP,6,,IP,6,,G3,6,,G3,6,,IP,5,,IP,5,,IP,5,4,IP,3,5,IP,5,,IP
202605090911,2026-05-09,09,11R,石川 真二,8.20,0.14,1.7,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,4,,IP,大久保信一郎,5.80,0.15,2.7,2,,IP,1,,IP,6,,IP,4,,IP,6,,IP,欠,,IP,2,,IP,2,,IP,2,,IP,1,,IP,川原 正明,5.30,0.15,2.5,6,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,山田 哲也,4.40,0.09,1.5,6,,IP,4,,IP,3,2,IP,5,,G1,6,,G1,6,,IP,2,,IP,2,,IP,2,5,IP,6,,G1,水谷 理人,5.70,0.21,4.3,3,,IP,3,,IP,4,,IP,3,,IP,2,6,IP,2,6,G1,1,,IP,F,3,IP,6,,IP,3,,IP,山下 流心,3.00,0.22,4.8,4,,IP,3,,IP,6,,IP,5,,G3,6,,IP,5,5,IP,5,,IP,5,,IP,4,,IP,3,5,IP
202605090912,2026-05-09,09,12R,大峯 豊,8.33,0.13,3.4,1,,IP,3,,IP,2,,IP,転,2,G1,6,,IP,1,,IP,1,,IP,2,,G3,1,,G1,1,,G1,笠原 亮,6.50,0.15,2.9,5,,G1,5,,G1,6,,G1,2,,SG,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,永井 彪也,7.70,0.13,2.4,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,6,,G1,1,,G1,4,,G1,4,,G1,1,2,IP,中村 晃朋,7.00,0.14,3.7,2,,IP,4,,G1,4,,IP,3,,IP,2,,G1,4,,G1,1,,G1,2,,IP,2,,IP,3,,IP,永田 啓二,7.50,0.13,1.4,1,,IP,2,4,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,4,G1,豊田 健士郎,4.60,0.13,3.4,3,,IP,4,5,IP,2,,G3,6,,G1,6,,G2,3,,G2,6,,G1,5,,G1,1,,IP,5,,IP
202605091101,2026-05-09,11,01R,西川 真人,6.70,0.15,3.1,6,,IP,1,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,加藤 綾,6.40,0.15,3.0,2,,IP,2,,IP,2,,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,IP,5,,IP,1,,IP,佐藤 駿介,3.50,0.18,3.1,5,,IP,6,6,IP,2,,IP,3,,IP,4,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,2,,IP,松下 哲也,5.50,0.20,3.1,5,,IP,1,,IP,1,,IP,3,6,IP,3,6,IP,6,,IP,5,5,IP,4,,IP,4,,IP,1,,IP,嶋田 貴支,4.70,0.14,3.6,3,,IP,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,4,,IP,2,,IP,4,,IP,4,,IP,早川 理稀,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP
202605091102,2026-05-09,11,02R,牧山 敦也,5.00,0.22,4.2,転,,IP,4,,IP,1,,IP,6,,IP,1,,IP,F,,IP,3,,IP,1,,IP,5,,IP,5,,IP,柳橋 宏紀,3.90,0.17,3.7,2,,IP,5,,IP,6,,IP,5,,IP,4,,G3,3,,G3,5,,IP,3,,IP,5,,IP,3,,IP,塩崎 桐加,6.50,0.18,3.1,1,,IP,4,,IP,1,,IP,3,,G3,3,,G3,6,,G1,3,,G1,2,4,IP,5,,IP,1,,IP,竹田 和哉,4.80,0.19,4.0,2,,IP,6,,G1,4,,G1,4,,IP,6,,IP,2,,IP,5,,G1,6,,G1,2,,G1,3,,IP,遠藤 圭吾,3.10,0.18,4.2,6,,IP,4,,IP,5,,IP,6,6,IP,6,,IP,6,,IP,4,,IP,1,,IP,6,6,IP,3,,IP,芝田 京介,1.90,0.23,5.2,6,,IP,6,,IP,6,,IP,欠,,IP,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,6,,IP
202605091103,2026-05-09,11,03R,矢野 真梨菜,7.00,0.17,2.8,1,,IP,2,,IP,1,,G3,1,,G3,3,,G3,1,,G3,5,,G3,5,,G3,2,,IP,4,,IP,吉川 晴人,5.70,0.17,4.0,4,,IP,3,3,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,鈴木 峻佑,4.33,0.16,3.1,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,不,,IP,4,2,IP,松崎 祐太郎,4.90,0.16,3.1,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,中岡 健人,4.22,0.16,3.0,3,,IP,4,,IP,落,,IP,3,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,5,,IP,小松 卓司,3.30,0.22,3.9,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,4,,IP
202605091104,2026-05-09,11,04R,山田 雄太,7.80,0.14,2.3,1,,IP,1,,IP,1,,IP,6,,IP,6,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,寺田 空詩,5.30,0.17,2.5,落,3,IP,2,3,IP,4,,IP,2,3,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,4,,IP,萩原 知哉,6.80,0.17,2.9,2,,IP,2,5,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,2,IP,4,,IP,3,,IP,4,,IP,吉田 和仁,4.60,0.20,3.5,6,,IP,6,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,4,,IP,3,5,IP,4,,IP,内堀 学,6.10,0.16,3.0,1,4,IP,5,,IP,1,,IP,4,,IP,1,,IP,5,,IP,6,,IP,1,1,IP,4,,IP,2,,IP,岩田 凌,1.78,0.22,5.2,欠,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,転,,IP
202605091105,2026-05-09,11,05R,鋤柄 貴俊,6.60,0.18,3.3,4,,IP,1,,IP,1,,IP,5,,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,谷 勝幸,4.30,0.19,3.4,2,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,2,,IP,3,,IP,4,,IP,5,,IP,草川 壮良,2.60,0.17,2.0,3,,IP,4,,IP,6,,IP,6,,IP,6,4,IP,,,,,,,,,,,,,,,IP,笹木 香吾,4.44,0.14,3.5,6,,IP,4,5,IP,3,,G2,沈,,IP,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,新田 智彰,3.80,0.16,3.4,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,福島 勇樹,5.30,0.17,3.2,6,,G1,6,5,IP,4,4,IP,2,,IP,2,4,IP,2,3,IP,3,,IP,5,,G1,3,,G1,3,5,IP
202605091106,2026-05-09,11,06R,山ノ内 雅人,8.80,0.14,1.6,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,川原 祐明,8.00,0.14,3.2,5,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,嶋田 貴支,3.33,0.14,3.2,5,,IP,3,,IP,4,,IP,4,,IP,エ,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,,IP,川北 浩貴,3.50,0.14,2.7,5,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,5,IP,松本 博昭,5.20,0.16,3.7,3,,IP,3,,IP,3,,IP,3,,IP,2,4,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,赤峰 和也,2.90,0.20,5.0,5,5,IP,6,,IP,5,5,IP,3,,IP,4,4,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,5,IP
202605091107,2026-05-09,11,07R,服部 達哉,7.40,0.12,2.2,6,,IP,1,,IP,2,,G3,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,G3,安東 幸治,4.90,0.15,3.6,4,,IP,妨,,IP,5,,IP,3,,IP,2,,IP,6,,IP,4,,IP,1,,IP,3,,IP,2,,IP,遠藤 圭吾,2.20,0.20,4.4,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,西川 真人,3.20,0.16,3.8,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,郷原 章平,3.10,0.18,3.0,5,,IP,6,,IP,5,,IP,4,6,IP,5,,IP,5,,G3,2,4,G3,4,,IP,4,,IP,5,,IP,中澤 里桜,1.30,0.18,3.0,6,,IP,5,,IP,エ,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202605091108,2026-05-09,11,08R,里岡 右貴,8.70,0.13,2.1,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,岩田 凌,1.90,0.20,4.0,F,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,中岡 健人,4.10,0.17,2.7,2,,IP,4,5,IP,5,,IP,4,,IP,6,,IP,5,4,IP,3,,IP,3,,IP,5,,IP,3,,IP,佐藤 駿介,3.50,0.15,3.3,6,5,IP,6,,IP,4,,IP,1,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,柳橋 宏紀,5.80,0.12,2.2,1,,IP,3,6,IP,3,,IP,6,,IP,2,,G3,2,4,G3,4,,G3,3,,IP,3,,IP,5,,IP,加藤 高史,2.70,0.18,3.8,5,,IP,F,,IP,5,,IP,3,,IP,6,5,IP,4,5,IP,5,,IP,3,,IP,5,,IP,5,,IP
