レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605190111,2026-05-19,01,11R,三角 哲男,8.00,0.11,2.0,1,,IP,2,,IP,3,,IP,1,,IP,4,2,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,加藤 翔馬,7.10,0.17,3.6,2,3,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,6,,IP,3,,IP,1,,G3,松下 誉士,4.40,0.20,4.3,5,,IP,5,,IP,6,,IP,2,,IP,3,,IP,4,,IP,6,,IP,3,,IP,3,,IP,2,,IP,鈴木 茂高,4.80,0.17,3.8,3,,IP,2,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,蒲原 健太,3.90,0.21,4.1,4,,IP,6,4,IP,6,,IP,4,,IP,6,,IP,3,,IP,4,,G2,5,,G2,2,,IP,3,4,IP,松本 一毅,3.20,0.17,3.7,4,,IP,4,5,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202605190112,2026-05-19,01,12R,田中 信一郎,8.60,0.17,3.4,5,,IP,2,,IP,1,,G1,2,,G1,3,,G1,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,杉山 裕也,8.10,0.16,3.5,1,,IP,2,,IP,4,,IP,2,,G1,3,,G1,1,,IP,2,,IP,2,,IP,2,,IP,2,,G1,石橋 道友,6.00,0.17,3.6,3,,IP,4,,IP,1,,G3,2,,G3,5,,G3,2,,IP,3,,IP,3,4,IP,3,,IP,4,,IP,三嶌 誠司,4.90,0.13,2.8,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,3,IP,2,,IP,3,,IP,2,3,G1,1,,G1,市橋 卓士,5.00,0.13,2.2,3,,IP,4,,IP,2,3,IP,3,4,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,3,IP,4,,IP,高橋 竜矢,4.30,0.18,4.4,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,G1,4,,G1
202605190201,2026-05-19,02,01R,山崎 善庸,4.30,0.23,5.2,6,,IP,3,,IP,1,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,杉江 浩明,3.80,0.22,4.0,2,,IP,2,,IP,5,,IP,6,,IP,4,3,IP,6,,IP,6,,IP,1,,IP,5,,IP,6,,IP,柴田 直哉,6.90,0.17,3.0,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,6,,IP,2,,IP,5,,IP,1,,IP,2,,IP,長尾 京志郎,4.10,0.18,3.9,3,,IP,5,,IP,3,,IP,3,,IP,エ,6,IP,3,,IP,5,,IP,6,6,IP,4,,IP,2,,IP,大崎 翔,3.40,0.14,3.2,4,,IP,5,,IP,4,,IP,4,6,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,4,,IP,横井 健太,3.10,0.20,4.7,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP
202605190202,2026-05-19,02,02R,川尻 泰輔,8.80,0.11,3.1,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,鈴木 孝明,8.30,0.17,3.6,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,3,IP,3,,IP,1,,IP,1,,IP,大澤 普司,7.10,0.18,2.8,1,,IP,4,4,IP,1,,IP,3,,G1,2,,IP,4,2,IP,2,,IP,1,,IP,4,,IP,3,,IP,山田 理央,7.70,0.13,2.4,3,,IP,1,,G2,2,,IP,1,,IP,1,,IP,3,,G3,3,,G3,転,,IP,1,,IP,1,,IP,花本 夏樹,1.90,0.22,5.4,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,奥平 拓也,3.10,0.18,4.9,5,,IP,4,,IP,4,,IP,5,,G3,6,,G3,5,,G3,6,,IP,3,,IP,6,,IP,2,5,IP
202605190203,2026-05-19,02,03R,安藤 裕貴,6.11,0.17,2.9,落,,IP,5,,IP,6,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,山田 晃大,6.50,0.12,2.5,4,,IP,6,3,IP,1,3,IP,1,,IP,3,,IP,3,,IP,4,,IP,1,,IP,3,,IP,3,3,IP,林 祐介,4.90,0.13,3.7,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,大平 誉史明,6.00,0.16,3.5,4,5,IP,4,,IP,1,,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,1,,IP,2,,IP,小森 信雄,2.60,0.19,4.7,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,中村 尊,3.80,0.25,5.1,3,,IP,5,,G1,5,,G1,6,,G1,5,,G1,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP
202605190204,2026-05-19,02,04R,入澤 友治,6.00,0.16,3.4,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,1,,IP,中尾 彩香,5.90,0.16,2.5,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,5,,G3,2,,G3,3,,IP,2,,IP,2,,IP,木下 大將,6.00,0.13,2.5,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,2,IP,2,4,IP,4,4,IP,3,,IP,北中 元樹,5.80,0.15,3.8,4,,IP,5,,IP,2,,IP,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,1,,IP,2,,IP,酒井 俊弘,3.67,0.13,2.3,5,,IP,5,6,IP,3,6,IP,4,6,IP,5,,IP,4,6,IP,6,,IP,5,,IP,落,,IP,1,,IP,薮内 瑞希,3.60,0.17,3.9,6,,IP,5,,IP,2,,IP,5,,IP,3,5,G3,4,,G3,5,,IP,5,,IP,6,,IP,2,,IP
202605190205,2026-05-19,02,05R,芦澤 望,8.60,0.14,2.2,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,小畑 実成,6.20,0.15,2.5,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,長尾 京志郎,5.70,0.17,3.1,6,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,5,,IP,飯島 昌弘,7.00,0.18,2.9,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,山崎 善庸,1.80,0.22,4.7,6,6,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,三浦 裕貴,3.40,0.17,4.4,4,,IP,5,,IP,4,,IP,6,5,IP,4,5,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP
202605190206,2026-05-19,02,06R,中村 桃佳,9.40,0.15,2.3,1,,IP,6,,G2,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,蜂須 瑞生,6.00,0.17,3.2,2,,IP,3,,IP,1,,IP,5,,IP,4,,IP,1,,IP,3,,G3,4,,G3,2,,IP,5,,IP,本部 めぐみ,3.70,0.25,4.5,3,,IP,4,,G3,5,,G3,5,,IP,4,,IP,6,,IP,3,,G3,3,,G3,4,,IP,5,,G3,田口 節子,6.30,0.13,3.0,4,,IP,1,,IP,2,,G2,3,,G2,4,5,G1,2,,G1,1,,G3,3,,IP,6,,IP,6,,G1,山田 理央,4.89,0.11,2.2,6,6,IP,4,,G2,1,,IP,3,,G3,2,4,G3,4,4,IP,5,,IP,落,,IP,5,,IP,4,,IP,長野 未来,1.20,0.25,4.9,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605190207,2026-05-19,02,07R,服部 幸男,8.10,0.15,3.5,4,,IP,1,,IP,1,,IP,4,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,飯田 庄吾,4.00,0.18,3.4,6,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,,IP,エ,,IP,4,,IP,4,3,IP,杉江 浩明,4.40,0.22,5.0,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,1,4,IP,3,,IP,5,,IP,早川 颯太,1.60,0.20,4.3,5,,IP,6,,IP,転,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,安藤 裕貴,5.20,0.16,2.9,1,3,IP,3,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,4,IP,3,,IP,3,,IP,6,,IP,吉永 浩則,2.20,0.21,4.4,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP
202605190208,2026-05-19,02,08R,柴田 直哉,7.30,0.14,3.0,4,,IP,6,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,大塚 康雅,4.90,0.14,2.9,4,,IP,2,,IP,1,,IP,4,,IP,5,3,IP,6,,IP,4,3,IP,5,,IP,2,,IP,3,,IP,中村 尊,6.80,0.13,2.7,1,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,奥平 拓也,4.20,0.20,4.0,5,,IP,4,,IP,3,,IP,5,,IP,5,,G3,5,,IP,3,,IP,2,,IP,3,,IP,4,,IP,中尾 彩香,3.80,0.11,2.0,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,G3,2,,G3,5,4,IP,3,,IP,4,,IP,北中 元樹,3.50,0.20,4.1,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,2,,IP,6,,IP,3,,IP
202605190209,2026-05-19,02,09R,大平 誉史明,7.50,0.12,2.8,5,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,花本 夏樹,4.00,0.17,4.6,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,酒井 俊弘,3.50,0.14,2.5,4,,IP,4,,IP,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,竹内 来,1.80,0.20,3.1,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,6,IP,3,,IP,5,,IP,6,6,IP,芦澤 望,5.50,0.17,3.0,3,,IP,6,,IP,4,4,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,6,IP,林 祐介,4.40,0.17,3.2,5,,IP,2,,IP,4,5,IP,3,,IP,6,,IP,2,,IP,4,,IP,6,,IP,4,5,IP,3,5,IP
202605190210,2026-05-19,02,10R,飯島 昌弘,9.00,0.13,2.6,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,大澤 普司,4.80,0.20,4.5,4,,IP,4,,IP,4,,IP,1,,IP,5,,IP,4,,G1,2,3,G1,3,,IP,5,,IP,5,,IP,小畑 実成,5.60,0.15,2.9,4,,IP,1,,IP,2,,IP,2,,IP,4,4,IP,6,,IP,2,,IP,4,,IP,6,,IP,2,,IP,鈴木 孝明,7.20,0.19,3.4,2,,IP,2,5,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,中村 桃佳,6.00,0.12,2.4,5,,IP,2,,IP,6,,G2,1,,G2,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,G1,入澤 友治,3.00,0.16,4.1,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,5,IP,5,,IP,3,,IP
202605190211,2026-05-19,02,11R,田口 節子,8.90,0.15,2.3,3,,IP,1,,G2,4,,G1,2,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,2,,G3,木下 大將,7.40,0.13,2.6,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,山田 晃大,6.50,0.12,2.1,1,,IP,1,,IP,6,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,2,,IP,蜂須 瑞生,3.40,0.18,3.1,5,,IP,4,,IP,3,,IP,F,,IP,2,,IP,5,,G3,5,,G3,3,,IP,5,,IP,5,,IP,川尻 泰輔,5.80,0.12,2.5,2,6,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,,IP,1,,IP,3,,IP,2,,IP,5,,IP,服部 幸男,4.40,0.17,3.8,2,4,IP,6,5,IP,1,,IP,1,5,IP,5,,IP,6,,IP,6,,IP,4,4,IP,6,4,IP,4,5,IP
202605190212,2026-05-19,02,12R,石田 章央,7.80,0.17,3.8,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,5,,IP,1,,IP,椎名 豊,7.40,0.14,2.9,4,,IP,2,,IP,1,4,IP,3,,IP,2,,IP,1,,IP,3,3,IP,6,,IP,1,,IP,1,,IP,黒野 元基,7.40,0.11,2.4,1,,IP,3,,IP,1,,IP,3,,G1,3,,G1,5,,G1,4,,G1,1,,IP,4,,IP,1,4,IP,萩原 秀人,7.00,0.13,3.7,2,,IP,3,,IP,4,,G1,2,,G1,3,,IP,2,,G1,4,,IP,3,,G1,3,5,G1,2,,IP,桑原 啓,3.20,0.16,3.4,2,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,3,,IP,荒井 輝年,4.90,0.17,3.4,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP
202605190601,2026-05-19,06,01R,太田 潮,6.00,0.13,2.1,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,加藤 翔,4.60,0.19,4.5,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,3,IP,5,,IP,4,,IP,4,,IP,2,,IP,根岸 真優,1.40,0.19,3.8,転,,IP,6,4,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,,IP,喜多 那由夏,3.30,0.23,3.3,5,,IP,2,,G3,4,3,IP,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,栗原 一馬,3.50,0.18,3.7,5,6,IP,3,,IP,6,,IP,5,,IP,3,6,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,堂原 洋史,2.11,0.16,3.9,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,転,,IP,5,,IP
202605190602,2026-05-19,06,02R,片岡 大地,8.20,0.13,2.6,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,伊藤 啓三,5.40,0.16,2.7,5,,IP,5,,IP,1,,IP,5,,IP,1,,IP,5,,IP,4,,IP,1,,IP,5,,IP,1,,IP,大須賀 友,6.50,0.19,3.5,2,2,IP,3,,IP,6,,IP,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,榎 幸司,5.60,0.18,4.2,3,,IP,2,,IP,1,,IP,6,,IP,3,,IP,1,,IP,3,,IP,6,5,IP,4,,IP,4,,IP,上原 健次郎,4.30,0.15,4.6,4,,IP,5,,IP,4,,IP,3,6,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,澁澤 周羽,1.25,0.17,3.6,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,,,,,,IP
202605190603,2026-05-19,06,03R,東口 晃,5.60,0.21,4.3,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,6,2,IP,1,,IP,丸山 祐也,5.30,0.22,5.0,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,6,,IP,2,,IP,5,,IP,4,,IP,浜本 裕己,4.20,0.15,3.7,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,柴田 大輔,5.50,0.18,2.8,1,6,IP,1,,IP,4,,IP,6,,IP,1,,IP,1,,G3,4,,IP,6,,IP,6,,IP,4,5,IP,湯淺 紀香,3.80,0.23,4.9,2,,IP,5,,G2,2,,G2,6,,G3,4,,IP,5,,IP,4,6,IP,4,,IP,5,,IP,6,,IP,山口 裕二,4.40,0.22,3.6,2,,IP,3,4,IP,5,,G1,4,5,IP,4,,IP,4,5,IP,6,,IP,4,,IP,2,,IP,5,,IP
202605190604,2026-05-19,06,04R,寺田 千恵,10.00,0.13,2.8,1,,IP,1,,G2,1,,G2,2,,G2,2,,G1,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,金児 隆太,5.70,0.21,4.8,1,3,IP,5,,G3,1,,G3,6,,IP,2,,IP,2,,IP,4,,IP,2,1,IP,5,,IP,4,,IP,眞田 英二,5.80,0.15,3.0,1,,IP,3,,IP,5,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,G3,4,,IP,3,4,IP,井田 涼介,2.00,0.22,4.3,5,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,5,5,IP,4,6,IP,三原 司,5.00,0.18,4.5,3,,IP,4,,IP,4,4,IP,1,,G3,4,,IP,5,,IP,3,,IP,3,,IP,5,6,IP,3,,IP,渥美 卓郎,3.10,0.19,4.6,3,,IP,6,,IP,4,,IP,5,,IP,6,,IP,転,,IP,5,,IP,1,5,IP,6,,IP,4,5,IP
202605190605,2026-05-19,06,05R,安達 美帆,4.70,0.21,4.0,2,,G3,6,,G3,6,,G3,3,,G3,5,,IP,1,,G3,4,,G3,2,,G3,6,,IP,3,,G3,市川 美宏,4.20,0.18,4.2,5,3,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,3,,IP,3,,IP,1,,IP,土屋 太朗,3.60,0.17,3.8,3,,IP,5,,IP,4,,IP,3,,IP,4,4,G3,5,,G3,5,,IP,4,,IP,5,,IP,4,,IP,安田 政彦,5.00,0.19,3.1,3,,IP,3,,IP,5,,IP,4,,G3,2,,G3,4,3,IP,3,,IP,4,,IP,3,,IP,4,,IP,村田 修次,6.60,0.12,3.2,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,6,,IP,鈴木 博,6.60,0.14,3.3,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,2,,IP,3,5,IP,3,,IP,3,5,IP,2,,IP
202605190606,2026-05-19,06,06R,榎 幸司,8.30,0.17,3.0,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,栗原 一馬,5.00,0.16,3.0,3,,IP,2,,IP,2,,IP,3,3,IP,6,,IP,1,,IP,2,3,IP,5,3,IP,転,,IP,6,,IP,西村 歩,6.60,0.17,2.8,4,,IP,5,,IP,3,,IP,1,,G3,4,,G3,1,,IP,5,,IP,2,,IP,1,,G3,1,,G3,根岸 真優,1.60,0.15,2.9,6,,IP,4,,IP,5,,IP,6,,IP,6,5,IP,5,,IP,6,,G3,5,,G3,6,,IP,6,,G3,片岡 大地,4.67,0.17,4.3,5,,IP,欠,,IP,3,,IP,4,,IP,3,6,IP,4,,IP,3,4,IP,3,,IP,5,,IP,3,,IP,藤岡 俊介,4.80,0.13,3.1,2,,IP,5,5,IP,4,,IP,4,,IP,4,,IP,4,,G1,4,,IP,1,5,IP,5,,IP,4,,G1
202605190607,2026-05-19,06,07R,森定 晃史,8.20,0.12,2.2,5,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,齋藤 達希,5.80,0.15,3.3,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,G3,3,,G3,2,,IP,5,,IP,2,,IP,丸山 祐也,4.30,0.20,4.5,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,3,,IP,4,,IP,3,,IP,東口 晃,4.00,0.19,3.4,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,4,,IP,1,,IP,澁澤 周羽,1.50,0.29,3.8,5,6,IP,6,6,IP,6,6,IP,5,6,IP,,,,,,,,,,,,,,,,,,IP,前田 紗希,5.90,0.12,2.7,4,,IP,2,,G2,2,,G3,5,,G3,4,,IP,2,5,G3,1,,G3,4,,G1,6,,IP,2,,G3
202605190608,2026-05-19,06,08R,上原 健次郎,8.60,0.17,3.3,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,三原 司,3.20,0.21,4.6,6,,IP,6,,IP,5,,IP,5,3,IP,6,3,IP,転,,G3,6,,G3,1,,IP,3,3,IP,2,,IP,赤澤 文香,6.20,0.15,3.5,5,,IP,3,,G3,3,,G3,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,浜本 裕己,5.10,0.16,3.0,3,,IP,1,,IP,転,,IP,6,,IP,2,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,井田 涼介,1.50,0.26,4.6,落,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,加藤 翔,2.00,0.23,4.7,5,,IP,6,,IP,5,,IP,5,,IP,5,5,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,5,IP
