レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605070609,2026-05-07,06,09R,徳増 秀樹,9.70,0.12,2.3,4,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,松下 一也,7.11,0.13,2.1,5,,IP,2,,IP,欠,,IP,2,,IP,4,,IP,1,3,IP,1,,IP,2,,IP,4,,IP,1,,IP,金子 良昭,5.00,0.17,3.4,2,,IP,2,,IP,4,,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,本田 愛,3.30,0.23,3.8,2,,IP,2,5,IP,5,,IP,6,,IP,6,,IP,5,6,IP,3,6,IP,5,5,IP,6,5,IP,5,,IP,星 栄爾,3.70,0.14,2.6,5,,IP,3,,IP,6,,IP,2,,IP,5,,G3,5,6,IP,5,,IP,2,,IP,4,,IP,5,,IP,若林 義人,4.90,0.16,3.4,5,,IP,3,,IP,3,,G1,6,2,IP,2,3,IP,3,,IP,3,,IP,6,,G1,3,,G1,4,,IP
202605070610,2026-05-07,06,10R,服部 幸男,8.70,0.17,3.6,4,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,伊藤 将吉,5.20,0.14,3.5,2,,IP,3,,G1,6,,G1,4,,IP,5,,IP,6,,IP,3,,IP,2,,IP,3,,IP,2,,IP,坪井 康晴,7.60,0.12,3.0,3,,IP,1,,G1,1,,IP,2,,G1,4,,G1,2,,G1,4,,G1,4,,G1,3,,G1,2,,G2,板橋 侑我,5.90,0.14,2.6,3,,IP,3,,G1,F,,G3,3,,G1,2,,G1,6,,G1,2,,IP,2,,IP,5,,G1,2,5,G1,佐々木 康幸,5.60,0.11,1.9,2,,IP,2,,G1,4,,G1,3,,IP,1,,IP,4,,IP,5,,IP,3,,IP,6,,IP,4,,G1,原 豊土,4.60,0.20,4.4,2,,IP,3,5,IP,4,,IP,5,5,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,1,5,IP
202605070611,2026-05-07,06,11R,菊地 孝平,9.00,0.12,1.7,2,,IP,1,,IP,1,,G1,3,,G1,4,,G1,1,,G1,1,,G1,1,,G2,4,,G2,1,,G1,野末 智一,5.70,0.17,3.4,1,1,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,河合 佑樹,7.50,0.14,3.1,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,G1,4,,G1,1,,G1,5,,G1,山口 晃朋,3.89,0.16,3.7,5,,IP,2,,IP,6,,IP,4,,IP,4,5,IP,4,,IP,転,,IP,3,,IP,5,,IP,4,,IP,重野 哲之,4.30,0.10,2.3,3,4,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,2,,G1,5,,G1,5,,IP,3,,IP,大場 敏,3.90,0.18,4.4,2,4,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,3,,IP
202605070612,2026-05-07,06,12R,深谷 知博,10.20,0.11,2.4,1,,IP,3,,IP,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,谷野 錬志,5.70,0.16,3.7,5,,IP,3,,IP,2,,IP,3,,IP,5,,G1,2,,G1,4,,G1,1,,IP,4,,IP,4,,IP,後藤 正宗,6.10,0.18,3.5,3,,IP,3,,IP,3,,IP,1,,G3,6,,G3,2,,IP,1,,IP,4,,IP,2,,IP,5,,IP,横澤 剛治,5.70,0.16,2.4,2,,IP,1,,IP,4,,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,,G1,5,,G1,3,,IP,吉村 誠,6.44,0.10,3.2,4,4,IP,2,,G3,4,,G3,転,,G3,4,6,G1,2,,G1,2,,IP,3,4,IP,1,,IP,4,4,IP,池田 雄一,4.00,0.20,5.1,2,5,IP,3,,IP,3,5,IP,4,,IP,4,5,IP,5,,IP,3,,IP,5,,IP,5,,IP,F,,IP
202605070801,2026-05-07,08,01R,宇佐見 淳,8.20,0.15,2.6,1,,IP,2,,IP,2,,IP,2,,G3,1,,G3,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,広瀬 聖仁,4.60,0.19,3.5,4,,IP,1,,IP,5,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,河合 三弘,5.00,0.17,4.1,2,,IP,4,,IP,5,,IP,3,,IP,2,,G3,4,,G3,2,,G3,6,,IP,2,,IP,6,,IP,加藤 翔,3.60,0.20,3.7,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,5,IP,3,,IP,3,,IP,5,,IP,安田 吉宏,4.30,0.18,3.5,4,,IP,3,,IP,3,,IP,2,4,IP,5,6,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,杉山 喜一,4.10,0.17,3.1,5,,IP,5,,IP,5,,G3,5,5,G3,3,,IP,3,,G3,1,,IP,6,,IP,3,,IP,4,,IP
202605070802,2026-05-07,08,02R,吉田 慎二郎,8.00,0.21,4.3,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,後藤 陽介,4.50,0.16,3.3,3,3,IP,2,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,平野 和明,7.40,0.16,3.4,4,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,吉田 凌太朗,4.80,0.14,2.7,5,,IP,1,,IP,4,,IP,6,,IP,1,,IP,6,,IP,5,,IP,5,5,G1,3,,IP,2,,IP,塩崎 優司,3.80,0.16,3.2,5,,IP,2,,IP,6,,IP,転,,IP,2,,IP,5,,IP,3,,IP,2,,IP,6,6,IP,5,,IP,冨田 秀幸,2.90,0.19,4.6,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP
202605070803,2026-05-07,08,03R,籾山 佳岳,8.40,0.13,2.1,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,丹下 将,5.50,0.17,3.5,1,,IP,4,,IP,5,,IP,1,3,IP,4,,IP,4,3,IP,3,,IP,3,,IP,3,,IP,6,,IP,松本 庸平,4.80,0.19,4.0,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,2,IP,仲口 博崇,6.00,0.18,3.7,2,3,IP,6,,G1,4,3,G1,5,,IP,6,,G3,1,,G3,2,2,IP,1,,IP,3,,IP,2,,IP,渥美 卓郎,3.20,0.21,4.1,6,,IP,5,,IP,4,,IP,5,,IP,1,,IP,5,6,IP,5,,IP,5,,IP,6,,IP,3,,IP,荒木 颯斗,2.80,0.16,4.2,6,,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,5,,IP
202605070804,2026-05-07,08,04R,渡邉 俊介,9.10,0.13,2.7,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,川上 聡介,3.50,0.14,3.4,6,3,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,3,IP,5,,IP,2,,IP,6,,IP,一色 颯輝,5.70,0.15,3.5,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,2,,IP,5,,IP,4,,IP,3,,IP,成貞 琳平,4.50,0.21,4.3,4,,IP,5,,IP,1,,IP,4,6,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,4,,IP,今坂 晃広,2.40,0.20,4.0,6,,IP,6,6,IP,5,,IP,6,,IP,5,6,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,中野 仁照,3.40,0.19,4.9,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP,6,,G1,6,,G1,6,,G1,5,,G1,6,,G1
202605070805,2026-05-07,08,05R,北川 潤二,8.80,0.12,2.8,1,,IP,5,,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,1,,IP,1,,G3,2,,G3,神田 達也,5.10,0.17,3.0,3,,IP,2,,IP,3,,IP,1,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,3,4,IP,横田 海人,3.00,0.19,4.2,6,,IP,5,,IP,6,,IP,F,6,IP,4,,IP,6,,IP,5,,IP,2,,IP,6,,IP,1,,IP,平本 真之,8.00,0.12,2.6,4,,IP,1,,IP,2,,G1,3,5,G1,3,,G1,2,,SG,2,5,IP,1,,IP,3,,G1,3,,G1,河合 三弘,3.30,0.19,4.0,3,,IP,4,,IP,5,,IP,4,,IP,6,,G3,4,,G3,6,,IP,4,,IP,3,,IP,6,,IP,鈴木 裕隆,3.90,0.20,3.2,5,,IP,3,5,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,5,IP,5,,IP
202605070806,2026-05-07,08,06R,前田 聖文,7.60,0.15,3.4,1,,IP,1,,IP,2,,IP,4,,IP,6,,IP,1,,G1,1,,IP,3,,IP,2,,IP,2,,IP,清水 紀克,4.40,0.19,3.4,4,,IP,2,,IP,3,,IP,2,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP,杢野 誓良,3.90,0.19,3.5,6,,IP,4,,IP,6,,IP,3,,IP,3,4,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,河村 了,6.80,0.17,3.0,1,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,宮崎 奏磨,1.10,0.17,4.1,6,,IP,6,,IP,5,6,IP,6,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,平野 和明,3.40,0.18,4.2,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP,3,4,IP,5,,IP,6,,IP
202605070807,2026-05-07,08,07R,吉島 祥之,7.60,0.17,3.1,1,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,4,,IP,1,,G3,1,,G3,1,,IP,間嶋 仁志,4.80,0.21,4.4,5,,IP,6,3,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,6,,IP,2,,IP,後藤 陽介,5.20,0.19,3.5,3,,IP,5,,IP,2,,IP,4,,IP,2,,IP,6,,IP,2,4,IP,4,,IP,6,,IP,1,,IP,赤岩 善生,7.11,0.19,3.5,1,,IP,6,,G1,3,2,IP,2,2,IP,2,3,IP,1,1,IP,3,2,G1,4,2,IP,2,,G1,転,,G1,岸本 雄貴,2.90,0.21,4.3,6,4,IP,6,,IP,4,4,IP,3,6,IP,6,,IP,5,6,IP,3,,IP,6,,IP,6,,IP,3,,IP,天野 晶夫,5.00,0.18,4.4,3,,IP,5,5,IP,5,,G3,4,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,5,,IP,2,5,IP
202605070808,2026-05-07,08,08R,高井 雄基,7.60,0.16,3.4,1,,IP,6,,G3,6,,G3,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,一色 颯輝,3.40,0.25,3.7,1,,IP,6,3,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,1,,IP,6,6,IP,4,,IP,西尾 亮輔,3.30,0.22,4.1,4,,IP,4,,IP,転,,IP,5,,IP,4,,IP,4,4,IP,6,,IP,1,4,IP,5,,IP,5,4,IP,磯部 誠,5.30,0.14,3.3,2,,IP,5,,G1,転,,G1,3,,G1,6,,G1,5,5,SG,2,,SG,4,,G1,3,,G1,3,,G1,広瀬 聖仁,3.50,0.18,3.5,4,,IP,4,,IP,2,,IP,4,4,IP,6,,IP,5,,IP,3,4,IP,4,,IP,6,6,IP,6,,IP,鰐部 太空海,5.00,0.18,3.3,2,,IP,1,,IP,4,,IP,6,,IP,5,,IP,3,5,IP,4,5,IP,3,,IP,5,,IP,3,,G1
202605070809,2026-05-07,08,09R,岩永 雅人,9.10,0.16,3.7,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,松本 庸平,3.90,0.21,4.9,2,,IP,2,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP,成貞 琳平,3.40,0.22,3.9,4,4,IP,6,,IP,2,4,IP,2,,IP,6,,IP,6,,IP,6,2,IP,6,,IP,2,,IP,6,5,IP,鈴木 裕隆,4.50,0.19,3.3,5,6,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,3,IP,4,,IP,3,,IP,3,,IP,3,,IP,神田 達也,4.90,0.19,4.1,3,6,IP,4,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,4,IP,3,,IP,1,,IP,5,6,IP,村松 遥輝,3.20,0.15,2.6,6,,IP,4,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP
202605070810,2026-05-07,08,10R,平本 真之,10.20,0.13,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,G1,2,,SG,河村 了,5.50,0.17,4.5,4,,IP,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,6,,IP,宇佐見 淳,4.90,0.12,2.2,2,4,IP,3,,IP,5,,IP,1,,G3,3,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,,IP,北川 潤二,4.20,0.15,3.2,5,,IP,5,3,IP,2,,IP,2,,IP,3,,G3,4,,G3,3,2,IP,5,,IP,5,,G3,5,,G3,川上 聡介,4.10,0.12,3.5,2,,IP,6,,IP,3,,IP,2,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,,G3,丹下 将,3.50,0.16,3.2,3,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,3,,IP
202605070811,2026-05-07,08,11R,赤岩 善生,8.50,0.15,2.3,1,,IP,1,,IP,2,,G1,2,,G1,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,G1,吉田 凌太朗,8.90,0.19,3.6,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,G1,1,,IP,1,,IP,2,,IP,吉島 祥之,7.00,0.13,2.4,4,5,IP,3,,IP,2,,IP,3,,IP,1,4,IP,2,,IP,4,,IP,2,,IP,1,,G3,3,,G3,前田 聖文,7.40,0.14,3.2,3,,IP,2,,IP,5,,IP,3,,IP,2,,G1,2,,IP,1,3,IP,1,,IP,2,,IP,3,,IP,清水 紀克,4.40,0.19,3.8,3,2,IP,2,2,IP,6,2,IP,6,2,IP,5,2,IP,2,3,IP,3,3,IP,4,4,IP,4,3,IP,4,2,IP,籾山 佳岳,4.60,0.15,2.6,5,,IP,3,,IP,5,5,IP,5,5,IP,4,5,IP,4,,IP,2,,IP,3,5,IP,3,,IP,3,,IP
202605070812,2026-05-07,08,12R,磯部 誠,9.70,0.09,2.2,1,,IP,1,,IP,6,,G1,1,,G1,1,,G1,1,,SG,2,,SG,2,,G1,1,,G1,1,,G1,吉田 慎二郎,7.00,0.16,3.1,2,,IP,4,,IP,6,,IP,2,,IP,1,3,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,仲口 博崇,5.80,0.18,2.8,2,,IP,5,,G1,2,,IP,3,,G3,3,,IP,3,,IP,5,2,IP,1,,IP,2,,IP,6,,IP,渡邉 俊介,5.80,0.13,2.4,3,,IP,3,3,IP,5,,IP,3,,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,間嶋 仁志,4.30,0.21,4.1,1,2,IP,6,2,IP,5,3,IP,4,2,IP,4,2,IP,1,2,IP,4,2,IP,6,4,IP,3,1,IP,6,2,IP,高井 雄基,3.70,0.24,4.8,6,,IP,4,,G3,2,,IP,6,,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP
202605071001,2026-05-07,10,01R,金田 智博,8.60,0.17,2.6,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,信濃 由行,4.70,0.16,3.6,4,,IP,6,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,2,,IP,1,,IP,萩原 丈太朗,1.67,0.18,2.9,6,,IP,5,,IP,4,,IP,落,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,沼田 七華,2.00,0.18,3.9,6,,IP,5,,IP,5,,IP,5,,IP,4,,G3,5,,IP,5,,IP,6,,G3,5,,G3,5,,IP,菅沼 佳昭,3.00,0.20,3.1,4,,IP,6,,IP,6,,IP,5,,IP,5,4,IP,5,,IP,4,,IP,5,6,IP,3,4,IP,3,,IP,塩嶋 泰空,1.10,0.15,2.8,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605071002,2026-05-07,10,02R,土山 卓也,9.20,0.17,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,宮下 元胤,7.40,0.16,3.5,3,,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,角山 雄哉,3.90,0.16,2.9,2,,IP,4,4,IP,1,,IP,6,,IP,転,,IP,3,,IP,落,,IP,2,,IP,6,,G3,6,,G3,小坂 風太,4.20,0.22,3.8,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,5,IP,6,,IP,4,,IP,直江 健成,1.00,0.30,6.0,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,東口 晃,3.00,0.18,3.7,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP
202605071003,2026-05-07,10,03R,中辻 博訓,9.40,0.09,1.4,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,樋口 喜彦,3.90,0.19,3.7,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,6,,IP,室田 泰史,4.70,0.13,2.4,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,,IP,6,,IP,盛本 真輔,5.90,0.18,2.6,1,,IP,5,,IP,1,,IP,6,,IP,5,,IP,1,,IP,1,,IP,5,,IP,2,3,IP,4,5,IP,坂野 さくら,5.40,0.11,2.9,3,,IP,4,,IP,5,,IP,1,,IP,2,,G3,2,,G3,5,,IP,3,,IP,5,,G3,3,,G3,酒井 俊弘,5.50,0.09,1.4,2,,IP,4,,IP,5,,IP,5,,IP,1,5,IP,5,,IP,6,,IP,1,,IP,2,,IP,2,,IP
202605071004,2026-05-07,10,04R,平田 健之佑,7.70,0.16,3.2,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,G1,1,,G1,3,,IP,加藤 奈月,4.20,0.20,3.5,5,,IP,4,,G3,3,3,G3,2,,G3,2,,G3,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,谷口 健一,4.40,0.16,3.4,2,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,前出 達吉,6.90,0.12,2.1,4,,IP,2,,IP,4,,IP,6,5,G3,1,3,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,佐藤 悠,3.60,0.15,2.9,6,,IP,6,6,G2,6,,G2,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,6,6,IP,3,,IP,大平 誉史明,4.20,0.18,3.9,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,5,IP,3,,IP
202605071005,2026-05-07,10,05R,下出 卓矢,9.20,0.11,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,萩原 丈太朗,2.90,0.15,2.8,4,,IP,4,,IP,エ,,IP,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,丹下 健,5.10,0.19,3.9,4,,IP,3,,IP,2,,IP,6,,IP,6,,IP,1,,IP,1,4,IP,6,,IP,4,4,IP,3,,IP,黒柳 浩孝,4.80,0.18,4.2,3,,IP,4,,IP,3,3,IP,3,,IP,5,,IP,3,,IP,2,5,IP,3,,IP,5,,IP,5,,IP,小林 孝彰,4.50,0.16,3.5,3,,IP,5,4,IP,3,6,IP,4,,IP,5,,IP,1,,IP,6,6,IP,5,,IP,3,6,IP,3,,IP,坪内 実,2.50,0.24,4.9,6,,IP,5,,IP,5,5,IP,3,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP
202605071006,2026-05-07,10,06R,中本 大樹,7.70,0.17,3.1,1,,IP,3,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,梅木 敬太,5.30,0.18,3.6,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,6,,IP,2,,IP,日笠 勝弘,3.30,0.15,3.6,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,角山 雄哉,2.30,0.17,3.1,5,5,IP,6,,IP,3,,IP,5,5,IP,6,5,IP,6,,IP,6,,IP,4,,IP,4,,G3,6,,IP,松田 祐季,5.10,0.13,3.9,3,,IP,2,,IP,5,,G3,3,,IP,1,4,IP,5,,G1,6,,G1,4,,G1,5,,G1,3,4,IP,金田 智博,3.30,0.17,3.1,4,,IP,5,,IP,4,5,IP,3,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP
