レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605100511,2026-05-10,05,11R,中山 将,9.80,0.13,2.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,桐本 康臣,4.70,0.18,3.7,4,,IP,5,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,山本 浩次,4.90,0.16,3.3,2,,IP,2,,IP,2,,G3,4,,IP,5,,IP,5,,G3,6,,IP,4,,IP,2,,IP,4,,IP,高橋 勲,5.30,0.16,2.9,6,,IP,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,3,,IP,4,,IP,5,5,IP,3,,IP,内山 文典,4.30,0.18,3.1,6,,IP,6,,IP,6,,IP,3,6,IP,1,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,廣瀬 真也,3.30,0.18,3.4,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP
202605100512,2026-05-10,05,12R,杉山 裕也,8.40,0.15,3.3,1,,IP,2,,IP,1,,IP,1,,IP,6,,G1,1,,IP,1,,IP,5,,IP,1,,G1,1,,G1,濱崎 直矢,7.20,0.16,3.9,2,,IP,3,,IP,4,,IP,2,,IP,1,3,IP,1,,IP,5,,IP,2,,SG,2,,IP,3,,IP,吉川 貴仁,7.70,0.16,2.8,4,,IP,3,,IP,2,,IP,3,2,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,藤山 翔大,6.80,0.17,3.4,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,2,IP,5,,IP,2,,IP,3,,IP,佐竹 太一,5.30,0.16,3.2,4,,IP,4,6,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,菊池 峰晴,3.40,0.26,5.5,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,,IP
202605100901,2026-05-10,09,01R,坂口 周,8.60,0.17,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,1,,IP,松尾 宣邦,4.60,0.20,3.5,5,,IP,3,,IP,2,3,IP,3,,IP,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP,3,,IP,山下 流心,3.60,0.17,3.3,3,,IP,2,,IP,6,,IP,6,,IP,転,,IP,2,,IP,3,,IP,4,,G3,6,4,G3,6,,IP,岩橋 裕馬,4.10,0.16,3.3,4,,IP,6,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,G3,4,,G3,3,,IP,4,5,IP,佐藤 旭,4.70,0.21,4.5,4,6,IP,2,,IP,4,,IP,3,,G3,4,,G3,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,一柳 和孝,3.67,0.20,4.4,転,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,5,IP,6,,IP,5,,IP,3,,IP
202605100902,2026-05-10,09,02R,澤 大介,7.40,0.20,4.4,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,F,,IP,2,,IP,1,,IP,1,,IP,1,,IP,山田 哲也,6.50,0.12,2.1,4,,IP,2,3,IP,2,,IP,4,,G1,5,,G1,3,,G1,2,,IP,3,,IP,2,,IP,2,,IP,上之 晃弘,5.50,0.16,3.1,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,6,,IP,山崎 義明,6.50,0.14,2.7,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,3,3,IP,1,,IP,6,,G3,4,,IP,西村 豪洋,3.20,0.16,3.6,5,,IP,4,,IP,6,6,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,6,,IP,3,,IP,森野 正弘,5.40,0.14,3.1,1,4,IP,1,,IP,4,,IP,4,,IP,5,,IP,1,,IP,3,,IP,5,,G1,5,,G1,6,,G2
202605100903,2026-05-10,09,03R,佐々木 英樹,7.40,0.14,2.1,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,3,,IP,5,,IP,2,,IP,秋山 広一,7.30,0.17,3.2,4,,IP,3,,IP,2,,IP,2,,IP,1,3,IP,5,,IP,3,3,IP,1,,G1,2,3,IP,1,,IP,川島 拓郎,6.10,0.15,3.2,2,,IP,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,3,,IP,6,,IP,1,,IP,3,,IP,森 智也,4.90,0.18,4.2,3,,IP,6,5,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,大久保信一郎,4.80,0.18,3.4,2,,IP,6,,IP,4,,IP,3,6,IP,3,,IP,4,,IP,6,,IP,1,,IP,4,,IP,4,,IP,大峯 豊,5.50,0.13,2.3,6,5,IP,6,,IP,3,,IP,5,,G3,3,,G1,6,,G1,3,,G1,1,4,IP,1,,IP,3,,G2
202605100904,2026-05-10,09,04R,酒井 陽祐,6.40,0.16,3.3,2,,IP,2,,IP,4,,G3,1,,G3,6,2,IP,1,,IP,6,2,IP,4,,IP,2,,IP,1,,IP,東 潤樹,5.40,0.17,4.4,4,,IP,1,,IP,3,,IP,1,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,中村 晃朋,6.80,0.16,3.6,3,,G1,2,,G1,2,,IP,3,,IP,2,,G1,5,,G1,1,,IP,2,,IP,2,,IP,F,,IP,溝口 海義也,5.30,0.12,3.1,3,,IP,3,,IP,3,,IP,5,,IP,1,5,IP,5,,IP,3,,IP,5,,G2,2,,IP,4,5,IP,谷川 祐一,4.40,0.20,4.1,3,,IP,落,4,IP,3,,IP,1,,IP,6,,IP,3,,IP,5,,IP,3,6,IP,6,,IP,3,,IP,佐竹 恒彦,4.50,0.18,4.2,5,,IP,2,5,IP,2,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,5,,IP
202605100905,2026-05-10,09,05R,西丸 侑太朗,9.70,0.12,2.9,1,,IP,4,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,川原 正明,8.00,0.12,2.2,2,,IP,1,,IP,2,,IP,3,,IP,1,3,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,島田 一生,4.30,0.16,3.9,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,久永 祥平,5.00,0.17,3.1,5,5,IP,4,5,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,F,,IP,2,,IP,1,,IP,石塚 裕介,4.30,0.22,4.6,4,,IP,6,,IP,4,,IP,4,6,IP,3,,IP,2,4,IP,5,,IP,3,,IP,4,6,IP,4,,IP,中嶋 誠一郎,4.00,0.19,3.8,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,5,IP,5,,IP,2,5,IP
202605100906,2026-05-10,09,06R,山崎 義明,8.20,0.12,3.2,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,G3,4,,G3,2,,IP,1,,IP,豊田 健士郎,7.20,0.11,2.6,2,,IP,3,,IP,2,,IP,3,3,G3,1,,G3,3,,G3,2,,G3,2,,G1,5,,G2,3,,G1,中 亮太,6.50,0.12,2.9,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,G3,3,,IP,4,,IP,5,,IP,4,,IP,松尾 宣邦,2.80,0.18,4.1,6,,IP,3,,IP,6,,IP,4,5,IP,5,,IP,5,,IP,5,,IP,5,3,IP,3,,IP,5,,IP,永井 亮次,2.20,0.17,3.7,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,4,IP,6,,IP,6,,IP,6,,IP,竹田 辰也,4.20,0.16,3.6,4,5,IP,4,5,IP,4,5,IP,3,,IP,1,,IP,4,,IP,4,5,IP,6,,IP,6,,G1,5,,G1
202605100907,2026-05-10,09,07R,川崎 智稔,8.40,0.13,2.9,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,中村 栄治,6.20,0.25,5.0,1,,IP,2,3,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,F,,IP,3,,IP,北川 太一,5.80,0.15,2.9,F,4,IP,2,,IP,4,,G3,2,,G3,3,,IP,2,4,IP,2,,IP,5,,IP,1,,IP,4,,IP,西村 豪洋,3.40,0.15,2.9,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,1,,IP,4,,IP,5,,IP,5,,IP,3,,IP,石川 真二,4.90,0.14,2.8,5,3,IP,5,2,IP,1,2,IP,3,2,IP,6,2,IP,3,2,IP,5,2,IP,2,2,IP,1,2,IP,6,2,G1,永井 彪也,4.30,0.13,2.5,5,,IP,6,,IP,1,,IP,4,,IP,2,,IP,6,,G1,5,,G1,5,,G1,3,,IP,6,,G2
202605100908,2026-05-10,09,08R,佐藤 旭,9.60,0.14,3.4,2,,IP,1,,IP,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,永田 啓二,7.70,0.14,3.0,2,,IP,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,佐竹 恒彦,5.50,0.19,4.3,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,6,,IP,3,,IP,4,,IP,5,,IP,3,,IP,杉山 貴博,4.50,0.18,3.7,4,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,上之 晃弘,3.60,0.16,3.0,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,松尾 充,4.10,0.17,3.0,2,5,IP,5,,G1,6,5,G1,5,5,IP,4,,IP,6,,IP,4,,IP,2,,IP,4,,G1,4,,IP
202605100909,2026-05-10,09,09R,谷川 祐一,7.80,0.13,2.6,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,6,,IP,澤 大介,4.30,0.23,4.0,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,山本 修一,5.10,0.18,3.6,4,,IP,4,,IP,4,,IP,2,,IP,1,,IP,1,,IP,5,,IP,6,,IP,5,,IP,3,,IP,水谷 理人,7.10,0.15,2.8,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,転,,IP,4,,IP,1,,IP,1,,G1,大峯 豊,5.80,0.13,2.7,2,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,4,G1,4,,G1,2,4,G1,2,,IP,6,,IP,島田 一生,2.10,0.17,4.1,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202605100910,2026-05-10,09,10R,江本 真治,8.40,0.14,2.5,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,G3,1,,G3,2,,IP,中嶋 誠一郎,6.80,0.15,3.0,3,3,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,4,,IP,3,,IP,豊田 健士郎,6.30,0.12,2.7,2,,IP,1,,IP,5,4,IP,3,,IP,6,,G3,4,,G1,2,,G2,2,,G1,転,,IP,1,,G1,濱崎 誠,5.30,0.16,3.2,5,,IP,1,,IP,1,5,IP,5,,IP,3,,IP,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,山田 哲也,5.80,0.08,1.5,6,,IP,3,4,IP,1,,G1,6,,G1,5,,G1,2,,IP,1,4,IP,5,,IP,4,,IP,2,4,IP,秋山 広一,4.40,0.20,4.8,5,5,IP,3,,IP,3,,IP,4,5,IP,4,,IP,4,,IP,2,,IP,6,,G1,4,,G1,6,,IP
202605100911,2026-05-10,09,11R,中村 晃朋,9.00,0.15,3.6,1,,IP,1,,IP,5,,IP,1,,G1,1,,G1,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,森 智也,6.80,0.14,3.9,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,4,IP,2,,IP,久永 祥平,5.40,0.17,2.6,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,竹田 辰也,6.10,0.16,2.8,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,1,,IP,5,,G1,3,,IP,2,,IP,5,,IP,坂口 周,6.20,0.19,3.3,5,,IP,1,,IP,3,4,IP,1,,IP,5,,IP,3,,IP,1,4,IP,2,3,IP,3,,IP,5,,IP,中村 栄治,3.40,0.29,5.7,5,,IP,5,,IP,3,,IP,5,5,IP,4,,IP,3,,IP,4,4,IP,6,,IP,6,,IP,3,,IP
202605100912,2026-05-10,09,12R,笠原 亮,9.30,0.15,3.4,1,,G1,1,,G1,1,,G1,1,,G1,1,,SG,4,,IP,1,,IP,1,,IP,5,,IP,1,,G1,森野 正弘,6.50,0.11,2.7,1,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,佐々木 英樹,4.50,0.20,3.6,6,,IP,6,5,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,1,,IP,5,,IP,2,,IP,永井 彪也,7.20,0.10,1.7,3,,IP,3,,G3,4,,IP,1,,IP,1,,IP,5,,G1,3,,G1,2,,G1,3,,G1,1,,IP,西丸 侑太朗,6.70,0.14,3.3,2,,IP,1,,IP,2,6,G1,3,6,G1,3,,IP,5,,IP,2,,IP,3,,G1,3,,IP,4,,IP,中 亮太,4.20,0.17,3.4,4,,IP,2,,IP,5,,IP,3,,IP,4,,G3,6,,G3,2,5,IP,5,5,IP,5,,G2,4,,IP
202605101101,2026-05-10,11,01R,川北 浩貴,7.00,0.13,2.3,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,6,,IP,6,,IP,1,,IP,2,,IP,2,,IP,三嶌 こころ,5.30,0.18,4.1,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,2,,G3,3,,G3,6,,IP,谷 勝幸,4.40,0.17,3.8,3,,IP,5,,IP,5,,IP,4,4,IP,6,,IP,1,,IP,2,,IP,6,,IP,4,,IP,3,,IP,柳橋 宏紀,6.70,0.14,2.9,2,,IP,3,,IP,1,,G3,1,5,IP,5,,IP,1,,IP,3,,IP,6,6,IP,4,,IP,1,,IP,松下 哲也,3.30,0.20,4.0,3,,IP,5,,IP,5,,IP,5,6,IP,5,,IP,6,,IP,5,6,IP,1,,IP,4,,IP,5,,IP,遠藤 圭吾,2.70,0.19,5.1,6,,IP,4,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP
202605101102,2026-05-10,11,02R,新田 智彰,6.10,0.17,3.3,3,,IP,3,,IP,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,内堀 学,6.30,0.19,3.2,1,,IP,3,3,IP,5,1,IP,1,,IP,4,,IP,2,,IP,6,,IP,3,,IP,3,1,IP,1,,IP,安東 幸治,6.00,0.14,2.2,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,吉川 晴人,5.40,0.18,3.9,4,,IP,2,,IP,3,,IP,1,,IP,6,,IP,4,,IP,4,,IP,2,,IP,5,,G2,4,,IP,赤峰 和也,4.40,0.14,3.3,3,,IP,2,,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,早川 理稀,1.00,0.24,6.0,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP
202605101103,2026-05-10,11,03R,山下 友貴,8.60,0.16,3.2,1,,G3,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,3,,G3,1,,G3,鈴木 峻佑,4.30,0.15,3.7,1,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,服部 達哉,6.10,0.19,3.5,1,,IP,3,,IP,4,,IP,1,,IP,2,,G3,2,,G3,5,,G3,1,,IP,5,,IP,6,,IP,里岡 右貴,5.50,0.12,2.3,2,,IP,2,3,IP,1,,IP,6,,IP,3,,IP,4,,IP,1,,G3,4,,IP,5,,IP,6,,G1,笹木 香吾,4.40,0.12,2.6,6,,IP,5,6,G2,転,,G2,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,中澤 里桜,1.30,0.18,3.1,6,,IP,6,,IP,5,,IP,エ,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202605101104,2026-05-10,11,04R,川原 祐明,8.80,0.15,3.0,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,吉田 和仁,3.56,0.17,4.2,1,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,転,,IP,3,,IP,5,,IP,鋤柄 貴俊,5.00,0.16,2.9,4,,IP,2,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,中岡 健人,5.30,0.19,2.9,6,,IP,4,,IP,5,,IP,3,5,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,福島 勇樹,5.50,0.15,3.2,6,,G1,5,,IP,2,,IP,1,2,IP,4,4,IP,1,,IP,2,4,IP,6,,IP,2,,G1,6,,IP,牧山 敦也,3.10,0.23,5.2,5,,IP,5,,IP,5,,IP,4,,IP,2,5,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP
202605101105,2026-05-10,11,05R,加藤 高史,5.90,0.16,3.8,5,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,1,,IP,松下 哲也,5.90,0.19,4.2,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,3,,IP,2,,IP,岩田 凌,4.70,0.15,2.8,4,,IP,4,4,IP,3,4,IP,5,,IP,6,,IP,4,,IP,1,,IP,3,,IP,4,,IP,3,,IP,山ノ内 雅人,5.70,0.13,2.6,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,1,,IP,4,,IP,矢野 真梨菜,2.80,0.21,3.4,6,,IP,5,,IP,6,,IP,4,,G3,6,,G3,3,,G3,6,,G3,4,,G3,5,,IP,3,,IP,竹田 和哉,4.20,0.14,3.2,3,,IP,4,,IP,4,,G1,5,,G1,5,,IP,4,,IP,6,,G1,3,,G1,3,,G1,5,,IP
202605101106,2026-05-10,11,06R,小松 卓司,8.80,0.16,2.5,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,松本 博昭,7.00,0.16,4.2,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,3,IP,1,,IP,2,,IP,2,,IP,4,,IP,川北 浩貴,7.33,0.14,2.6,3,,IP,4,,IP,2,,IP,落,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,郷原 章平,5.20,0.13,2.9,1,,IP,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,G3,4,,IP,4,,IP,6,,G1,塩崎 桐加,3.40,0.20,4.3,5,,IP,3,,IP,4,,G3,6,,G1,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,1,4,IP,草川 壮良,2.50,0.16,3.1,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP
202605101107,2026-05-10,11,07R,加藤 綾,6.70,0.17,3.0,1,,IP,4,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,佐藤 駿介,5.50,0.15,3.2,5,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,6,3,IP,2,3,IP,4,,IP,松崎 祐太郎,6.20,0.20,2.8,2,,IP,4,,IP,2,4,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,新田 智彰,5.50,0.13,2.8,5,,IP,2,,IP,6,,IP,1,,IP,3,,IP,5,3,IP,3,,IP,4,,IP,1,,IP,3,,IP,別府 昌樹,2.60,0.28,4.4,4,6,IP,4,6,IP,5,,IP,5,,IP,5,6,IP,5,6,IP,6,,IP,3,,IP,5,6,IP,6,6,IP,中澤 里桜,1.30,0.18,3.1,6,,IP,6,,IP,5,,IP,エ,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202605101108,2026-05-10,11,08R,吉川 晴人,9.80,0.14,3.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,山田 雄太,5.90,0.15,2.8,3,,IP,1,,IP,エ,,IP,6,3,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,芝田 京介,3.80,0.20,4.2,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,転,,IP,6,,IP,萩原 知哉,5.11,0.14,2.4,3,,IP,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,落,,IP,2,,IP,4,,IP,川原 祐明,5.50,0.13,2.2,4,,IP,3,4,IP,3,6,IP,4,4,IP,4,,IP,5,,IP,5,,IP,3,,IP,1,,IP,1,,G1,鈴木 峻佑,2.80,0.19,4.5,6,,IP,5,,IP,1,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP
