レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605120111,2026-05-12,01,11R,作間 章,9.70,0.15,3.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,佐藤 航,8.20,0.12,2.6,2,,IP,2,,IP,1,3,IP,6,,IP,2,,IP,1,,G2,2,,G2,2,,IP,1,,IP,2,,IP,石岡 将太,5.60,0.18,3.9,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,畔柳 俊吾,4.20,0.21,4.1,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,3,IP,5,5,IP,2,,IP,2,,IP,4,,IP,下河 雅史,3.40,0.16,3.4,6,,IP,4,,IP,5,6,IP,3,,IP,4,6,IP,3,4,IP,4,,IP,6,6,IP,5,,IP,4,,IP,渋谷 明憲,4.80,0.15,2.5,5,,IP,3,5,IP,1,5,IP,1,,IP,6,,G3,3,,G3,6,,IP,5,,IP,4,,IP,5,,IP
202605120112,2026-05-12,01,12R,坪井 康晴,9.40,0.12,2.9,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,6,,G1,中澤 和志,6.00,0.17,3.4,2,,IP,2,,IP,5,,G1,1,,G1,5,,IP,2,,IP,1,,IP,4,,G1,5,,G1,5,,IP,徳増 秀樹,7.60,0.12,1.8,3,,IP,1,,IP,2,,G1,5,4,G1,1,,IP,3,,IP,3,,IP,3,,G1,2,,G1,1,,IP,村岡 賢人,6.20,0.11,3.4,4,,IP,2,,IP,4,,G1,2,,G1,4,,IP,5,3,IP,3,,IP,1,,G1,4,,G1,2,,IP,濱本 優一,4.30,0.16,3.2,6,,IP,6,,IP,2,,G3,4,,G3,2,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,和田 拓也,4.30,0.14,2.7,6,,IP,3,,IP,3,,IP,3,,IP,6,,IP,6,,G1,6,,IP,3,,IP,4,5,IP,3,4,IP
202605120301,2026-05-12,03,01R,荒井 翔伍,9.20,0.14,2.3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,安達 裕樹,5.30,0.16,2.2,5,,IP,2,,IP,1,,IP,2,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,,IP,5,,IP,山田 亮太,5.00,0.19,3.7,3,,IP,1,,IP,落,,IP,6,,G3,5,4,G3,2,4,G3,5,,IP,3,,IP,4,,IP,3,,IP,栗城 匠,7.20,0.12,2.3,4,,IP,3,,IP,4,,G1,2,,G1,4,3,IP,1,,G1,1,,IP,転,,G1,1,,G1,1,,IP,権藤 俊光,6.00,0.17,3.7,2,,IP,2,3,IP,3,,IP,3,,IP,5,,IP,1,,IP,6,,G1,4,,G1,4,6,SG,3,,G1,佐藤 悠,4.22,0.17,3.6,2,,IP,6,,IP,4,,G2,6,,G2,6,,IP,6,,IP,沈,,IP,4,,IP,1,,IP,3,,IP
202605120302,2026-05-12,03,02R,飛田 江己,9.50,0.12,1.9,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,松尾 祭,5.20,0.16,3.5,4,,IP,4,,IP,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,4,,IP,5,,IP,4,,G1,大池 佑来,7.30,0.12,2.6,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,3,,G1,2,,G1,2,,G1,5,,G1,3,,IP,酒見 峻介,5.20,0.18,3.4,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,1,5,IP,5,,IP,5,,IP,5,,IP,3,,IP,前沢 丈史,5.80,0.12,2.2,3,,IP,3,,IP,3,,IP,6,,G3,5,,IP,2,,IP,1,,G1,4,,IP,3,,IP,2,,IP,上原 崚,5.40,0.17,3.5,1,5,IP,3,,IP,1,5,IP,4,,IP,4,,IP,5,,IP,6,,G2,4,,IP,2,,IP,4,,IP
202605120303,2026-05-12,03,03R,津久井 拓也,7.30,0.14,3.0,2,,IP,1,,IP,3,,IP,4,2,IP,1,,IP,2,,IP,3,,IP,6,,IP,1,,IP,1,,IP,小池 修平,7.10,0.13,3.4,1,,IP,2,,IP,5,,G1,2,,SG,6,,SG,3,,G1,1,,IP,2,,G1,2,,G1,6,,G1,馬場 剛,7.20,0.11,1.3,4,,IP,1,,IP,3,,G3,3,,G3,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,森作 雄大,5.50,0.15,1.7,5,,IP,2,,IP,5,,IP,1,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,1,,IP,杉山 正樹,5.60,0.14,3.8,3,,IP,6,,IP,2,,G1,4,,G1,4,,IP,3,,G1,4,,G3,4,,G3,3,,IP,3,,IP,南 佑典,2.50,0.22,5.5,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202605120304,2026-05-12,03,04R,高田 明,9.30,0.16,2.5,1,,IP,1,,IP,2,,IP,4,,IP,1,,G3,1,,G3,1,,IP,1,,G1,1,,IP,1,,IP,長田 頼宗,6.30,0.16,4.2,4,,IP,2,,G1,2,,G1,6,,IP,2,,IP,2,,G1,5,,G1,5,,G1,5,,G1,1,,G1,小原 聡将,5.80,0.18,2.9,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,黒柳 浩孝,5.20,0.17,4.0,3,,IP,3,,IP,4,,IP,3,3,IP,3,,IP,5,,IP,3,,IP,2,5,IP,3,,IP,5,,IP,枝尾 賢,6.00,0.13,3.1,4,4,IP,4,,IP,3,,G3,4,,G3,2,,IP,2,4,IP,6,,IP,1,,IP,3,,IP,3,,IP,岡村 仁,5.70,0.22,4.2,5,,IP,2,,IP,3,,IP,4,5,IP,5,,G3,3,,G3,1,,IP,1,,IP,6,,G1,3,,G1
202605120305,2026-05-12,03,05R,坂元 浩仁,9.60,0.13,2.7,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,福来 剛,7.00,0.12,2.4,2,,IP,3,,IP,5,,IP,1,,IP,4,,G1,2,,IP,1,,IP,4,,IP,2,,IP,3,,G1,北野 輝季,6.67,0.14,2.6,3,,IP,2,,G1,2,,G1,転,,G1,5,,G1,1,,IP,2,,IP,5,,G1,2,,G1,5,,G1,濱野 斗馬,6.00,0.13,2.2,1,,IP,6,,IP,3,,G2,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,転,5,G1,2,,IP,中野 次郎,6.00,0.13,3.0,1,,IP,2,,IP,5,,G1,4,,G1,3,,IP,4,,G1,4,,IP,3,,G3,3,,G3,3,,IP,須藤 博倫,4.80,0.14,2.8,2,5,IP,4,,IP,4,5,IP,3,,IP,6,,IP,2,4,IP,3,,IP,4,,IP,4,5,IP,6,,IP
202605120306,2026-05-12,03,06R,佐藤 大佑,7.70,0.16,3.0,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,向後 龍一,7.40,0.16,3.4,5,,IP,1,,IP,1,3,IP,3,,IP,4,1,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,佐藤 悠,5.80,0.16,2.8,3,,IP,6,4,G2,4,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,末永 由楽,5.40,0.12,3.4,3,3,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,湯川 浩司,5.30,0.12,2.6,4,,IP,3,,IP,5,,G1,4,2,G1,6,,G1,2,,G2,4,,G2,2,4,IP,3,,G1,5,,G1,飯山 泰,5.10,0.16,2.8,1,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,5,IP,2,,IP,5,,G1,5,,G1,5,,G1
202605120307,2026-05-12,03,07R,金田 智博,8.80,0.17,2.8,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,大池 佑来,6.00,0.15,3.3,6,,IP,3,,IP,2,,IP,1,,IP,3,,IP,5,,IP,3,,IP,6,,G1,2,,G1,2,,G1,荒井 翔伍,7.56,0.14,3.1,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,エ,,IP,2,,IP,2,4,IP,是澤 孝宏,5.30,0.14,3.1,4,,IP,1,,IP,2,,IP,4,,IP,6,,IP,4,,G3,1,,G3,5,,IP,4,,IP,4,,IP,山田 康二,6.60,0.16,4.1,1,3,IP,3,,G1,3,,G1,3,,G1,5,,SG,3,,IP,3,,IP,4,,G1,1,,G1,5,,G1,上村 純一,4.70,0.11,2.1,6,,IP,6,,IP,4,,IP,3,,IP,4,,G1,5,,G1,4,,IP,2,,IP,1,,IP,4,,G1
202605120308,2026-05-12,03,08R,山口 達也,10.00,0.15,3.8,1,,IP,1,,IP,1,,IP,4,,SG,1,,G1,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,栗城 匠,6.20,0.14,4.1,5,,IP,2,,G1,2,,G1,5,,IP,5,,IP,2,,IP,2,,IP,3,,G1,2,,G1,4,,IP,鳥居塚 孝博,5.90,0.15,3.2,1,,IP,4,,IP,3,,IP,3,,IP,1,,IP,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,小林 泰,6.10,0.18,3.0,5,,IP,3,,IP,4,5,IP,4,,IP,1,,IP,6,,IP,1,,IP,3,,IP,1,,IP,2,,IP,松尾 祭,3.10,0.20,4.1,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,転,,IP,5,,IP,杉山 正樹,5.10,0.16,3.5,6,,IP,2,,G1,5,,IP,4,,IP,4,,G1,4,,G3,2,,G3,3,,IP,5,,IP,1,,IP
202605120309,2026-05-12,03,09R,渡邉 雄朗,8.40,0.15,3.2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,G1,3,,G1,1,,G1,4,,G1,黒柳 浩孝,6.20,0.17,4.2,3,,IP,2,,IP,2,,IP,3,,IP,2,4,IP,4,4,IP,4,,IP,5,,IP,2,,IP,2,,IP,南 佑典,5.80,0.21,3.8,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,IP,2,,IP,和田 操拓,3.90,0.13,2.9,6,,IP,5,,IP,2,,IP,6,,IP,3,6,IP,転,,IP,6,,IP,3,,IP,1,,IP,4,,IP,佐藤 隆太郎,6.80,0.14,3.1,5,,IP,2,,IP,3,,IP,1,4,IP,3,,IP,1,,G1,4,4,G1,1,,IP,4,,IP,4,4,IP,権藤 俊光,4.70,0.18,4.6,4,,IP,4,,IP,3,5,IP,3,,G1,5,,SG,5,,SG,落,,G1,2,,G1,3,,G1,5,,IP
202605120310,2026-05-12,03,10R,片岡 雅裕,8.90,0.13,3.4,1,,IP,1,,IP,5,,G1,1,,G1,2,,G1,3,,G1,1,,G1,3,,G1,1,,IP,1,,IP,桑島 和宏,6.40,0.10,2.1,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,4,,IP,5,,G1,坂元 浩仁,6.90,0.13,2.2,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,1,IP,4,,IP,3,2,IP,2,,IP,4,,G2,山田 亮太,4.70,0.12,1.7,3,,IP,4,,IP,3,5,G3,3,5,G3,4,,G3,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,高田 明,3.30,0.20,3.6,F,,IP,5,,IP,6,,IP,1,,IP,4,,IP,6,,G3,4,,G3,4,4,IP,5,,G1,6,,G1,馬場 剛,4.80,0.12,2.6,5,,IP,2,5,IP,4,,IP,2,5,G3,3,,G3,2,,IP,5,,IP,3,,IP,5,,IP,5,,IP
202605120311,2026-05-12,03,11R,福来 剛,9.20,0.14,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,2,,IP,1,,IP,5,,IP,1,,IP,津久井 拓也,5.70,0.16,3.1,3,,IP,4,3,IP,5,,IP,2,,IP,2,,IP,6,,IP,3,,IP,3,,IP,1,3,IP,3,,IP,井上 一輝,7.20,0.16,3.8,2,,IP,1,,IP,2,,IP,3,,IP,1,,IP,3,,G1,2,,IP,5,,IP,1,,IP,5,,G1,永田 秀二,4.30,0.18,3.3,5,,IP,2,,IP,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,飛田 江己,6.10,0.13,2.6,2,,IP,1,,IP,1,,IP,3,,IP,3,4,IP,5,,IP,6,,IP,6,4,IP,3,,IP,1,,IP,安達 裕樹,5.10,0.17,3.2,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,5,IP,4,,IP,4,,IP,2,,IP
202605120312,2026-05-12,03,12R,湯川 浩司,10.20,0.13,2.6,1,,IP,2,,IP,2,,G1,1,,G1,1,,G1,1,,G1,1,,G2,1,,IP,1,,IP,1,,IP,平尾 崇典,5.22,0.12,3.9,5,,IP,5,,G1,4,,G1,2,,IP,2,3,IP,2,,IP,5,,G1,5,,G1,落,,IP,3,,G1,長田 頼宗,8.20,0.13,2.8,2,,IP,1,,IP,2,,IP,1,2,IP,5,,G1,2,,G1,1,,IP,3,,G1,2,,G1,3,,G1,前沢 丈史,6.80,0.13,2.4,1,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,G3,1,,IP,2,,IP,6,,G1,3,,G1,池永 太,4.40,0.13,2.6,4,,IP,2,,IP,6,,IP,5,,G1,1,4,G1,4,,G1,6,4,G1,6,,IP,3,,G1,6,,G1,西岡 顕心,5.20,0.15,3.8,3,,IP,4,5,IP,4,,IP,5,,G1,5,,G1,3,,G1,2,,G1,3,,G2,4,,G1,5,,G1
202605120401,2026-05-12,04,01R,大橋 由珠,7.00,0.21,3.6,2,,IP,4,,IP,2,,IP,転,,IP,4,,G3,1,,G3,1,,IP,2,,IP,2,,G3,1,,IP,中里 優子,3.80,0.18,4.0,4,3,G3,5,,IP,3,,IP,3,,IP,2,,IP,5,,IP,3,,G3,5,,G3,6,,IP,6,,IP,櫻本 あゆみ,4.40,0.16,3.1,2,,G3,3,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,6,,IP,高橋 淳美,6.10,0.16,3.1,1,,G3,2,,IP,2,,IP,5,,IP,2,,IP,1,,IP,2,,IP,4,3,IP,5,,G3,6,,G3,山崎 小葉音,3.60,0.18,2.6,3,,G3,3,,G3,3,,G3,3,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,高石 梨菜,3.90,0.18,3.1,4,,IP,3,5,G3,3,,G3,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP
202605120402,2026-05-12,04,02R,木村 仁紀,8.60,0.15,2.6,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,G1,2,,G1,3,,IP,1,,IP,一色 凌雅,5.00,0.17,3.7,4,,IP,2,,IP,6,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,,G3,伊藤 喜智,7.20,0.14,2.9,3,,IP,2,,IP,3,,IP,5,,IP,1,2,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,野中 義生,3.00,0.17,2.8,3,5,IP,4,,IP,3,,G3,4,,G3,6,,IP,5,,IP,6,5,IP,6,,IP,4,,IP,6,,IP,半田 尚也,3.50,0.18,3.6,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,近藤 雄一郎,2.80,0.24,4.4,6,,IP,5,,G3,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202605120403,2026-05-12,04,03R,下河 誉史,8.50,0.20,3.5,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,岸本 隆,6.50,0.15,2.4,3,,IP,1,,IP,1,3,G3,5,,IP,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,宇恵 有香,5.10,0.18,3.6,2,,G3,3,,G3,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,1,,IP,赤羽 克也,6.60,0.17,3.3,1,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,1,2,IP,3,,IP,5,,IP,武田 光史,7.40,0.16,2.7,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,4,IP,2,4,IP,2,,IP,4,,IP,丸岡 正典,4.40,0.18,4.4,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,,G2,4,,G2,3,,IP,3,,IP
202605120404,2026-05-12,04,04R,大澤 大夢,8.30,0.15,2.7,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,宮下 元胤,7.60,0.15,3.3,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,寺嶋 雄,3.50,0.21,4.7,3,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,表 健太,3.80,0.17,4.0,5,,IP,5,5,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,古賀 繁輝,5.30,0.12,2.4,3,,IP,5,,G1,6,,G1,4,,G2,6,,G1,4,6,IP,5,,G1,1,,IP,2,,IP,1,,IP,吉川 昭男,5.90,0.17,3.6,3,2,IP,2,2,IP,1,3,IP,4,4,IP,5,3,IP,4,2,IP,2,3,IP,5,4,IP,4,3,IP,2,3,IP
202605120405,2026-05-12,04,05R,冨成 謙児,8.00,0.15,2.3,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,2,,IP,小澤 学,3.00,0.25,5.9,5,,IP,6,,IP,6,,IP,5,3,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,荒木 颯斗,6.20,0.13,3.2,2,,IP,3,,IP,1,4,IP,6,,IP,2,,IP,2,,IP,6,,IP,3,,IP,2,,IP,3,,IP,渡辺 崇,6.00,0.20,3.9,5,,IP,3,,IP,4,,IP,1,,IP,4,,G3,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,松本 純平,7.40,0.13,2.0,1,,IP,2,,IP,4,,G1,2,,G1,4,,G1,1,,IP,1,,IP,3,,G1,2,,IP,5,4,IP,三馬 崇史,3.10,0.23,5.1,6,,IP,6,,G2,4,,G2,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,3,5,IP
202605120406,2026-05-12,04,06R,小野 勇作,7.50,0.15,3.7,1,,IP,3,,IP,3,,IP,3,,IP,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,2,,IP,伊藤 誠二,6.80,0.17,3.5,1,,IP,5,,IP,2,,IP,4,3,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,5,,IP,今井 貴士,5.40,0.15,3.0,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,G1,4,,G1,6,,G1,2,,G3,2,,G3,寺本 昇平,4.90,0.22,3.4,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,松田 祐季,5.00,0.14,4.0,落,4,IP,3,,IP,2,,IP,5,,G3,3,,IP,1,4,IP,5,,G1,6,,G1,4,,G1,5,,G1,市川 瑚幸,1.50,0.20,4.8,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202605120407,2026-05-12,04,07R,櫻本 あゆみ,9.00,0.13,2.1,1,,G3,3,,G3,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,吉田 拡郎,7.00,0.10,2.5,1,,IP,2,,IP,3,,G1,2,,G1,3,,G1,2,,G1,6,,G1,2,,G1,2,,IP,6,,IP,山谷 央,4.80,0.16,3.4,4,,IP,3,,IP,2,,IP,4,,IP,5,2,IP,2,,IP,4,,IP,4,4,IP,2,,IP,不,,IP,半田 尚也,4.10,0.19,4.1,3,,IP,5,,IP,2,,IP,4,5,IP,3,,IP,4,,IP,6,5,IP,4,5,IP,5,,IP,4,5,IP,宇恵 有香,3.00,0.17,3.3,6,,G3,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,1,,IP,3,,IP,吉田 慎二郎,4.70,0.15,3.4,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,5,IP,4,,IP,5,,IP,6,,IP,4,,IP
202605120408,2026-05-12,04,08R,赤羽 克也,7.20,0.16,3.7,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,2,IP,6,,IP,2,,IP,1,,IP,大橋 由珠,4.80,0.20,4.4,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,,IP,2,,G3,4,,G3,3,,IP,3,,G3,峰重 力也,7.70,0.13,2.0,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,4,IP,2,,IP,久田 敏之,8.00,0.09,1.9,5,,IP,1,,IP,2,,IP,3,,G1,1,,SG,1,,SG,2,5,IP,3,,G1,1,,G1,5,,G1,三苫 晃幸,5.90,0.14,3.0,2,,IP,4,,IP,3,,IP,2,,IP,4,,G3,2,,G3,6,,IP,3,,IP,2,,IP,3,,IP,野中 義生,4.30,0.17,3.7,6,,IP,2,,G3,6,,G3,6,,IP,5,,IP,4,5,IP,3,,IP,5,,IP,2,,IP,1,5,IP
