レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605150111,2026-05-15,01,11R,塚越 海斗,9.20,0.13,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,中澤 和志,6.40,0.16,3.4,3,,IP,2,,IP,2,,IP,5,,G1,1,,G1,5,,IP,2,,IP,1,,IP,4,,G1,5,,G1,上田 洋平,4.60,0.18,3.0,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,6,2,IP,重冨 勇哉,3.10,0.20,4.2,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,6,IP,5,,IP,2,,IP,4,,IP,5,6,IP,長谷川 充,3.70,0.23,3.7,3,3,IP,5,6,IP,4,,IP,2,3,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,野末 智一,5.00,0.20,4.3,4,,IP,4,,IP,3,,IP,3,4,IP,2,,IP,4,4,IP,5,,IP,5,,IP,3,,IP,2,4,IP
202605150112,2026-05-15,01,12R,石田 貴洋,8.50,0.21,4.3,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,松田 隆司,4.90,0.15,2.8,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,渋谷 明憲,6.80,0.15,3.0,5,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,G3,2,,IP,4,,IP,1,,IP,2,,IP,牧原 崇,5.60,0.14,2.6,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,2,5,IP,3,,IP,2,,IP,3,,IP,横田 茂,3.40,0.15,3.4,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,6,IP,6,,IP,2,,IP,3,,IP,5,,IP,伊倉 光,3.10,0.20,4.0,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,5,IP
202605150201,2026-05-15,02,01R,川尻 泰輔,8.80,0.13,2.9,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,小畑 実成,6.00,0.16,2.6,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,中尾 彩香,4.40,0.20,3.3,5,,IP,転,,IP,3,,IP,6,4,IP,2,,IP,2,5,IP,4,,G3,2,,IP,3,,IP,6,,IP,竹内 来,2.60,0.20,2.6,6,,IP,6,,IP,6,,IP,6,,IP,5,6,IP,3,,IP,5,,IP,6,6,IP,1,,IP,6,,IP,杉江 浩明,3.10,0.21,4.2,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,6,IP,2,,IP,3,,IP,花本 夏樹,2.70,0.25,5.3,6,5,IP,5,3,IP,4,4,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,5,IP,6,5,IP,3,,IP
202605150202,2026-05-15,02,02R,吉永 浩則,8.00,0.13,2.9,F,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,中村 桃佳,7.40,0.14,2.5,2,,G2,3,,G2,5,,IP,1,,IP,2,,IP,3,,G1,2,,G1,2,,IP,3,,IP,2,,IP,三浦 裕貴,4.60,0.17,3.8,5,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,4,IP,5,,IP,6,,IP,3,,IP,6,,IP,木下 大將,5.40,0.13,2.6,1,,IP,6,,IP,4,,IP,3,,IP,3,,IP,6,,IP,2,,IP,2,,IP,6,,IP,2,,IP,早川 颯太,1.80,0.17,4.2,6,6,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,横井 健太,2.90,0.23,4.9,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP
202605150203,2026-05-15,02,03R,飯田 庄吾,4.90,0.17,2.8,1,,IP,5,3,IP,F,,IP,2,3,IP,2,,IP,6,,IP,5,,IP,4,,IP,1,,IP,4,,IP,萩原 秀人,7.20,0.12,3.2,1,,IP,2,,G1,3,,IP,4,,G1,6,,G1,2,,IP,2,,IP,2,,G1,3,,G1,2,,IP,本部 めぐみ,3.50,0.25,4.2,4,,G3,5,,G3,5,,IP,4,,IP,6,,IP,3,,G3,3,,G3,4,,IP,5,,G3,4,,G3,林 祐介,5.30,0.14,2.7,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,5,IP,4,3,IP,1,,IP,石田 章央,5.60,0.16,3.3,3,4,IP,4,,IP,6,,IP,1,,IP,3,,IP,6,6,IP,2,,IP,2,,IP,2,,IP,5,,IP,長尾 京志郎,2.90,0.22,5.2,5,,IP,6,,IP,2,5,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202605150204,2026-05-15,02,04R,荒井 輝年,7.20,0.16,3.5,転,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,奥平 拓也,4.10,0.21,4.0,4,,IP,2,,IP,4,,IP,6,,G3,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,4,IP,中村 尊,6.40,0.14,2.9,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,大平 誉史明,6.60,0.17,3.3,4,,IP,1,,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,黒野 元基,5.30,0.11,2.8,2,,IP,3,,IP,4,,G1,6,,G1,6,,G1,5,,G1,4,,G1,1,,IP,1,,IP,6,,G1,薮内 瑞希,3.20,0.18,3.3,3,5,G3,4,,G3,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP
202605150205,2026-05-15,02,05R,山田 理央,9.80,0.14,3.0,1,,G2,1,,G2,1,,IP,1,,IP,1,,G3,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,大崎 翔,4.60,0.15,3.5,5,,IP,3,,IP,6,,IP,6,,IP,1,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,柴田 直哉,6.70,0.17,3.2,2,,IP,3,,IP,1,,IP,1,,IP,6,,IP,2,,IP,5,,IP,1,,IP,2,,IP,4,,IP,飯島 昌弘,6.30,0.20,3.2,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,5,,G1,竹内 来,2.80,0.19,3.2,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,4,,IP,6,,IP,小森 信雄,2.40,0.23,4.7,5,,IP,6,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP
202605150206,2026-05-15,02,06R,杉江 浩明,5.80,0.23,4.8,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,6,,IP,3,,IP,服部 幸男,5.80,0.15,2.5,3,,IP,1,,IP,1,,IP,3,,G1,2,,G1,2,,IP,5,,IP,5,,IP,6,,IP,5,,IP,山田 晃大,5.70,0.11,2.1,1,,IP,6,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,吉永 浩則,2.30,0.18,3.9,6,,IP,5,6,IP,6,5,IP,6,,IP,6,5,IP,5,,IP,6,,IP,2,,IP,4,,IP,5,,IP,大澤 普司,5.90,0.19,2.9,3,,IP,6,,G1,1,,IP,4,,IP,2,,IP,5,,IP,1,,IP,4,6,IP,3,,IP,3,,G1,北中 元樹,3.30,0.19,4.0,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,2,,IP,6,,IP,3,,IP,4,,IP
202605150207,2026-05-15,02,07R,鈴谷 一平,8.60,0.12,2.3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,転,,IP,1,,IP,1,,IP,2,,IP,1,,IP,山崎 善庸,5.10,0.18,4.6,2,,IP,1,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,横井 健太,3.10,0.20,4.4,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,6,IP,4,,IP,4,,IP,3,,IP,本部 めぐみ,3.60,0.22,3.4,6,,G3,6,,G3,3,,IP,6,,IP,3,,IP,6,,IP,4,,G3,5,5,G3,3,,IP,2,,G3,川尻 泰輔,5.20,0.13,2.5,2,,IP,3,,IP,6,,IP,2,,IP,6,,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,桑原 啓,2.20,0.13,3.8,5,,IP,3,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP
202605150208,2026-05-15,02,08R,三浦 裕貴,7.30,0.15,3.4,3,,IP,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,大平 誉史明,6.10,0.17,3.2,5,,IP,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,田口 節子,5.30,0.13,2.9,4,,G2,3,,G1,6,,G3,2,,G3,6,5,IP,4,,IP,1,,IP,3,,G1,6,,IP,3,,G1,鈴木 孝明,6.80,0.20,3.3,2,5,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,4,,IP,長野 未来,1.20,0.25,5.2,5,,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,椎名 豊,4.00,0.16,3.3,4,,IP,4,,IP,6,,IP,2,5,IP,1,,IP,5,,G1,4,,G1,6,,IP,5,5,G1,6,,IP
202605150209,2026-05-15,02,09R,石田 章央,8.20,0.15,3.2,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,黒野 元基,8.00,0.16,3.1,3,,IP,1,,IP,2,,G1,6,,G1,1,,IP,2,,IP,1,,IP,2,,IP,2,,G1,2,,IP,花本 夏樹,4.70,0.19,4.4,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,5,5,IP,1,,IP,6,,IP,4,,IP,4,,IP,中村 桃佳,7.20,0.08,1.5,2,,G2,2,,IP,1,,IP,3,,IP,1,,IP,5,3,IP,1,,G1,2,,G1,6,,G1,4,,G1,小森 信雄,3.00,0.19,4.8,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,入澤 友治,3.10,0.18,4.1,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,5,IP,5,,IP,3,,IP,5,5,IP,4,,IP
202605150210,2026-05-15,02,10R,中村 尊,6.60,0.11,2.3,F,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,酒井 俊弘,4.70,0.18,3.1,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,3,IP,3,,IP,2,,IP,山田 理央,6.70,0.14,2.9,1,,G2,3,,IP,5,,IP,2,,IP,3,,G3,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,中尾 彩香,4.20,0.17,3.3,2,,IP,5,,IP,3,,IP,6,,G3,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,G3,木下 大將,4.50,0.12,2.9,3,,IP,2,,IP,5,4,IP,5,,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,萩原 秀人,5.90,0.14,3.7,3,,IP,3,,IP,5,,G1,1,,IP,6,,G1,6,,G1,3,,IP,4,,IP,2,,G1,1,5,IP
202605150211,2026-05-15,02,11R,大澤 普司,8.80,0.16,3.6,2,,IP,1,,IP,2,,IP,2,,IP,2,,G1,2,,G1,2,,IP,1,,IP,1,,IP,2,,IP,蜂須 瑞生,5.60,0.18,3.1,3,,IP,1,,IP,5,,IP,4,,IP,1,,IP,3,,G3,4,,G3,2,,IP,5,,IP,4,,IP,鈴谷 一平,6.00,0.14,3.2,4,,IP,1,,IP,5,,IP,1,,IP,5,4,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,早川 颯太,2.50,0.21,3.9,転,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,1,,IP,5,,IP,飯田 庄吾,3.00,0.20,4.5,6,,IP,2,,IP,5,,IP,6,,IP,2,,IP,6,,IP,4,,IP,5,6,IP,6,,IP,5,,IP,芦澤 望,3.40,0.15,2.6,4,,IP,4,,IP,欠,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP,5,,IP,2,5,IP
202605150212,2026-05-15,02,12R,飯島 昌弘,8.80,0.15,3.2,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,安藤 裕貴,4.50,0.15,3.5,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,2,,IP,4,,IP,5,3,IP,2,,IP,5,,IP,林 祐介,4.50,0.14,3.6,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,山田 晃大,5.10,0.15,2.6,1,,IP,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,5,,IP,2,,IP,6,,IP,田口 節子,6.60,0.15,3.2,2,4,G2,3,,G1,2,,G1,2,,G3,3,,G3,4,,IP,4,,G1,6,,IP,1,,IP,4,,G1,大塚 康雅,3.20,0.18,4.3,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,5,IP
202605150301,2026-05-15,03,01R,和田 操拓,7.90,0.11,2.1,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,2,,IP,4,,IP,荒井 翔伍,4.60,0.18,3.9,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,3,IP,妨,,IP,2,,IP,桑島 和宏,5.00,0.13,3.0,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,濱野 斗馬,5.67,0.13,2.4,4,,G2,1,,IP,6,,IP,3,,G2,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,転,5,G1,上村 純一,4.60,0.11,2.1,2,,G2,3,,IP,2,6,IP,6,,IP,6,,IP,4,,G1,5,,G1,6,,G1,4,,G1,3,6,IP,栗城 匠,4.90,0.17,3.8,3,,G1,4,,IP,3,4,IP,5,,G1,6,,G1,5,,IP,2,,G1,6,,G1,5,,IP,1,,IP
202605150302,2026-05-15,03,02R,佐藤 大佑,7.40,0.18,3.4,4,,G2,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,南 佑典,6.60,0.19,4.1,1,,IP,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,1,3,IP,平尾 崇典,7.11,0.14,3.6,2,,IP,1,,IP,4,,G1,1,,IP,5,,G1,欠,,IP,2,2,G1,3,,G2,3,,IP,3,,IP,永田 秀二,4.10,0.17,3.2,6,,G2,5,,IP,2,,IP,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,中野 次郎,5.50,0.13,3.3,6,,G2,1,,IP,2,,IP,5,,G1,4,,G1,3,,IP,4,,G1,4,,IP,3,,G3,3,,G3,津久井 拓也,3.80,0.19,3.8,4,,G2,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP
202605150303,2026-05-15,03,03R,小林 泰,9.60,0.10,1.1,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,池永 太,7.50,0.12,2.5,1,,G2,2,,IP,2,,IP,2,,IP,3,,G1,4,,G1,1,,G1,2,,G1,2,,IP,転,,G1,飯山 泰,6.10,0.17,3.0,1,,IP,1,,IP,3,,IP,2,,IP,6,,IP,2,,IP,2,,IP,5,,G1,4,,G1,6,,G1,山田 康二,8.00,0.12,3.0,2,,IP,1,,IP,3,,G1,3,,G1,3,,SG,2,,IP,3,,G1,1,,G1,1,,G1,5,,G1,馬場 剛,4.90,0.13,2.1,4,,IP,6,,IP,3,,IP,3,,G3,6,,G3,6,,IP,3,,IP,1,,IP,4,,IP,1,,IP,黒柳 浩孝,4.10,0.16,3.7,5,,G2,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP
202605150304,2026-05-15,03,04R,金田 智博,8.50,0.16,2.5,3,,G2,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,酒見 峻介,3.80,0.17,4.1,4,,G2,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,3,IP,2,,IP,森作 雄大,5.00,0.12,1.8,6,,G2,1,,IP,5,,IP,4,,IP,5,,IP,2,,IP,1,,IP,4,,IP,5,,IP,3,,IP,福来 剛,6.50,0.16,2.5,3,,IP,1,,IP,2,,IP,2,,G1,3,,IP,5,,IP,4,,IP,1,,IP,5,,IP,2,,IP,佐藤 隆太郎,6.90,0.14,3.4,4,,G2,5,,IP,2,,IP,3,,IP,1,4,IP,3,,IP,1,,G1,4,4,G1,1,,IP,4,,IP,末永 由楽,4.30,0.13,3.2,3,,IP,5,,IP,4,,IP,6,,IP,3,5,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP
202605150305,2026-05-15,03,05R,松尾 祭,8.80,0.16,2.1,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,桑島 和宏,6.80,0.11,2.2,3,,G2,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,4,,IP,岡村 仁,6.80,0.16,2.7,1,,G2,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,G3,3,,G3,3,,IP,5,,G1,和田 操拓,4.60,0.13,2.7,1,,G2,6,,IP,5,,IP,2,,IP,6,,IP,3,6,IP,転,,IP,6,,IP,3,,IP,1,,IP,小原 聡将,3.90,0.16,3.7,5,,G2,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,大池 佑来,4.10,0.14,3.0,6,,G2,6,,IP,1,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,4,,G1
202605150306,2026-05-15,03,06R,平尾 崇典,8.30,0.17,4.2,1,,G2,1,,IP,4,,IP,3,,IP,3,,G1,2,2,IP,1,,IP,1,,IP,3,,G1,1,,IP,上原 崚,4.80,0.18,3.8,4,,IP,1,3,IP,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,G2,4,,IP,上村 純一,6.70,0.15,2.6,4,,IP,3,6,IP,2,,IP,2,,G1,1,,IP,3,,IP,2,,IP,2,,IP,6,,IP,4,,G1,佐藤 大佑,5.90,0.16,3.3,5,,G2,4,5,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,6,IP,4,,IP,5,,IP,荒井 翔伍,4.90,0.19,3.0,1,,IP,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,是澤 孝宏,3.20,0.19,4.7,5,,G2,3,5,IP,6,,IP,6,,IP,5,,G3,5,,IP,6,,IP,4,,IP,3,,IP,3,5,IP
202605150307,2026-05-15,03,07R,飯山 泰,8.50,0.12,2.1,2,,G2,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,安達 裕樹,5.60,0.15,2.5,4,,G2,5,,IP,2,,IP,1,,IP,2,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,,IP,栗城 匠,6.60,0.14,3.1,4,,IP,5,,IP,1,,IP,3,,G1,4,,IP,1,,IP,1,,IP,2,,IP,4,,IP,4,,G1,池永 太,6.10,0.15,2.4,3,,IP,1,,G1,1,,G1,5,,G1,5,,G1,3,,IP,1,,IP,5,,G1,4,,G1,5,,G1,南 佑典,5.10,0.19,4.5,3,4,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,4,4,IP,4,,IP,6,,IP,3,,IP,濱野 斗馬,4.00,0.16,4.2,5,,G2,6,,IP,3,,IP,4,,IP,3,,IP,5,5,G2,5,,IP,3,,IP,5,,IP,3,,G1
202605150308,2026-05-15,03,08R,永田 秀二,7.50,0.16,2.6,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,2,,IP,福来 剛,6.60,0.13,2.8,5,,G2,2,,IP,3,,IP,5,,IP,1,,IP,4,,G1,2,,IP,1,,IP,4,,IP,2,,IP,山田 康二,6.40,0.13,3.2,3,,G2,1,1,IP,2,,G1,4,,G1,5,,G1,2,4,SG,3,,IP,5,,IP,2,,G1,5,,G1,酒見 峻介,5.30,0.17,3.0,3,,G2,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,1,5,IP,5,,IP,5,,IP,5,,IP,枝尾 賢,5.50,0.12,3.0,6,,G2,4,4,IP,4,,IP,3,,G3,4,,G3,2,,IP,2,4,IP,6,,IP,1,,IP,3,,IP,小林 泰,2.70,0.14,2.1,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP
202605150309,2026-05-15,03,09R,岡村 仁,9.70,0.14,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,G3,1,,IP,馬場 剛,6.11,0.12,2.3,欠,,IP,3,,IP,1,,IP,6,,IP,3,,G3,1,4,G3,3,,IP,3,,IP,3,3,IP,4,,IP,金田 智博,7.30,0.14,3.0,1,,G2,2,,IP,1,,IP,1,4,IP,1,,IP,5,,IP,5,2,IP,5,,IP,1,,IP,2,2,IP,中野 次郎,6.30,0.12,3.0,5,,G2,4,,IP,3,,IP,4,,G1,1,,IP,1,,IP,5,,G1,4,,G1,4,,G1,2,,G1,森作 雄大,3.60,0.11,2.8,6,,G2,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,松尾 祭,3.10,0.20,4.2,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,5,,IP
