レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605170211,2026-05-17,02,11R,服部 幸男,8.70,0.15,3.5,1,,IP,1,,IP,4,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,中村 尊,5.60,0.17,3.9,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,転,,IP,小畑 実成,5.40,0.14,3.0,2,,IP,2,,IP,4,4,IP,6,,IP,2,,IP,4,,IP,6,,IP,2,,IP,1,,IP,5,,IP,飯田 庄吾,3.89,0.17,4.4,4,,IP,5,,IP,6,,IP,5,5,IP,4,,IP,1,,IP,4,,IP,欠,,IP,4,,IP,4,,IP,大平 誉史明,5.90,0.14,2.9,4,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,4,IP,6,,IP,4,,IP,5,,IP,3,,IP,山田 理央,4.00,0.18,3.6,4,,G2,6,,IP,4,,G3,2,5,IP,3,4,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,G1
202605170212,2026-05-17,02,12R,黒野 元基,9.90,0.14,2.0,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,吉永 浩則,5.20,0.16,2.9,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,大澤 普司,7.20,0.19,2.9,4,4,IP,1,,IP,3,,G1,2,,IP,4,2,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,G1,入澤 友治,4.00,0.15,2.6,5,,IP,5,5,IP,6,,IP,1,3,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,,IP,2,,IP,桑原 啓,2.30,0.19,3.8,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,3,,IP,6,,G3,5,,IP,石田 章央,4.00,0.16,4.2,6,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,6,,IP,2,,IP,5,,IP,4,,IP
202605170601,2026-05-17,06,01R,齋藤 達希,7.10,0.16,3.6,3,,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,G3,2,,IP,1,,IP,6,,IP,1,,IP,堂原 洋史,4.00,0.16,3.4,5,,IP,5,,IP,欠,,IP,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,渥美 卓郎,4.70,0.21,3.7,1,,IP,6,,IP,6,,IP,6,,IP,4,,IP,1,,IP,5,,IP,4,,IP,2,,IP,3,,IP,東口 晃,4.20,0.18,3.3,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,4,,IP,1,,IP,2,,IP,柴田 大輔,3.30,0.15,3.9,4,,IP,4,,IP,F,,IP,4,6,IP,6,,IP,4,,IP,5,,G3,4,4,IP,4,,IP,3,,IP,丸山 祐也,2.70,0.30,5.9,5,,IP,6,,IP,5,,IP,5,,IP,4,5,IP,3,4,IP,4,,IP,6,,IP,4,,IP,6,,IP
202605170602,2026-05-17,06,02R,加藤 翔,6.30,0.19,4.7,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,山口 裕二,6.20,0.15,3.5,2,,IP,3,,G1,3,,IP,2,,IP,4,,IP,6,,IP,2,,IP,5,,IP,2,3,IP,1,,IP,太田 潮,4.20,0.15,2.6,1,,IP,5,,IP,3,4,IP,5,,IP,5,,IP,3,4,IP,6,,IP,2,,IP,4,,IP,6,,IP,金児 隆太,3.70,0.18,4.5,3,,G3,6,,G3,6,,IP,2,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,藤岡 俊介,3.10,0.13,3.0,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,G1,6,,G1,6,,IP,5,,IP,6,,IP,岩崎 正哉,3.30,0.24,5.4,4,4,IP,4,,G3,5,,G3,3,,IP,6,,IP,5,4,IP,5,,IP,5,,IP,2,,IP,5,5,IP
202605170603,2026-05-17,06,03R,土屋 太朗,5.70,0.18,3.9,6,,IP,5,,IP,1,,IP,1,,IP,1,,G3,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,根岸 真優,4.00,0.18,3.4,3,,IP,6,,IP,4,,IP,6,,IP,1,,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,G3,村田 修次,7.00,0.12,2.7,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,西村 歩,2.80,0.16,3.8,6,,IP,3,,G3,5,,IP,妨,,G3,6,,G3,6,,IP,3,,IP,4,,IP,3,5,IP,6,,IP,澁澤 周羽,1.33,0.31,3.3,6,6,IP,6,6,IP,5,6,IP,,,,,,,,,,,,,,,,,,,,,IP,井上 忠政,5.40,0.17,4.6,5,,IP,4,,IP,4,,IP,3,,G1,5,,G1,2,,G1,3,,G1,6,,G1,4,,G1,2,,G1
202605170604,2026-05-17,06,04R,寺田 千恵,10.00,0.14,3.1,1,,G2,1,,G2,2,,G2,2,,G1,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,眞田 英二,5.00,0.17,4.4,5,,IP,6,,IP,1,,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,G3,4,4,G3,赤澤 文香,6.80,0.16,3.7,3,,G3,3,,G3,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,伊藤 啓三,5.78,0.16,3.7,4,,IP,5,,IP,4,,IP,1,5,IP,2,,IP,3,,IP,3,,IP,2,5,IP,転,,IP,4,,IP,三原 司,4.60,0.18,4.3,4,,IP,4,4,IP,1,,G3,4,,IP,5,,IP,3,,IP,3,,IP,5,6,IP,3,,IP,5,,IP,市川 美宏,2.30,0.21,5.5,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,5,IP,3,,IP,5,,IP
202605170605,2026-05-17,06,05R,喜多 那由夏,5.60,0.18,3.2,6,,G3,4,,G3,6,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,3,,IP,2,,IP,森定 晃史,5.80,0.17,3.2,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,高橋 正男,6.50,0.14,3.3,6,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,片岡 大地,2.80,0.15,2.7,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,為本 智也,4.00,0.13,2.6,4,,IP,2,4,IP,欠,,IP,4,6,IP,1,,IP,3,,IP,6,,IP,6,,IP,4,,G3,5,,IP,栗原 一馬,3.50,0.19,3.9,4,,IP,5,,IP,2,5,IP,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP
202605170606,2026-05-17,06,06R,柴田 大輔,6.30,0.22,3.6,4,,IP,1,,IP,3,,IP,6,,IP,4,,IP,2,,G3,1,,G3,3,,IP,2,,IP,3,,IP,井田 涼介,2.33,0.20,3.9,6,,IP,3,,IP,5,5,IP,6,,IP,5,,IP,6,4,IP,6,,IP,3,,IP,落,,IP,6,,IP,大須賀 友,6.70,0.19,3.6,3,,IP,6,,IP,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,安田 政彦,5.00,0.20,3.3,3,,IP,5,,IP,4,,G3,2,,G3,4,3,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,加藤 翔,3.10,0.18,3.3,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,4,IP,5,,IP,4,,IP,前田 聖文,4.90,0.17,3.6,5,,IP,5,,IP,4,,IP,5,,IP,1,,IP,4,,IP,5,,IP,3,,G1,3,,IP,2,5,IP
202605170607,2026-05-17,06,07R,堂原 洋史,5.20,0.13,3.0,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,3,,IP,6,,IP,2,,IP,1,,IP,2,,IP,前田 紗希,6.56,0.17,3.3,5,,G2,1,,G2,2,,G3,4,,G3,5,,G3,1,,IP,1,,G3,4,,G1,欠,,IP,3,,G3,渡邊 裕貴,5.20,0.17,3.2,5,,IP,2,,IP,1,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,上原 健次郎,5.40,0.19,3.6,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,6,,IP,4,,IP,1,,IP,6,,IP,太田 潮,3.20,0.20,4.4,3,,IP,5,,IP,3,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,湯淺 紀香,2.90,0.25,5.5,6,,G2,6,,G3,6,,G3,4,,G3,6,,IP,4,,IP,4,5,IP,4,,IP,4,,IP,4,,IP
202605170608,2026-05-17,06,08R,浜本 裕己,8.20,0.14,2.9,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,安達 美帆,4.00,0.19,3.4,4,,G3,5,,G3,2,,G3,5,,G3,5,,G3,5,,G3,4,,G3,5,,G3,2,,G3,3,,IP,三原 司,4.20,0.18,4.1,5,,IP,5,,IP,5,2,IP,4,,IP,2,,G3,3,,G3,6,,IP,2,,IP,2,,IP,6,,IP,渡邉 和将,6.00,0.10,1.9,3,,IP,1,,IP,3,,IP,3,,G1,6,,G1,4,,G1,5,,G1,3,,G1,4,,SG,2,,IP,渥美 卓郎,2.80,0.21,4.0,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,1,,IP,5,6,IP,5,,IP,5,,IP,6,,IP,澁澤 周羽,1.17,0.17,3.8,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,,,,,,,,,,,,IP
202605170609,2026-05-17,06,09R,榎 幸司,9.20,0.16,2.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,藤岡 俊介,6.40,0.12,2.6,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,3,IP,1,,IP,3,,IP,6,,G1,喜多 那由夏,5.20,0.18,2.8,3,,G3,4,,G3,5,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,丸山 祐也,2.60,0.24,5.4,4,,IP,5,,IP,転,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,6,,IP,鈴木 博,6.10,0.16,3.1,1,,IP,1,,IP,2,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,4,IP,3,,IP,眞田 英二,2.10,0.22,4.4,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,G3
202605170610,2026-05-17,06,10R,山口 裕二,8.60,0.18,3.5,1,,IP,2,,G1,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,2,IP,1,,IP,市川 美宏,4.10,0.19,4.6,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,3,,IP,3,,IP,1,,IP,6,,IP,井上 忠政,8.60,0.14,3.1,1,,IP,4,,IP,1,,IP,1,,G1,2,,G1,2,,G1,1,,G1,3,,G1,3,,G1,3,,G1,高橋 正男,5.50,0.16,3.0,4,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,5,IP,2,,IP,4,,IP,齋藤 達希,3.60,0.21,4.3,4,4,IP,6,,IP,4,,IP,5,4,IP,1,,IP,6,,G3,5,,G3,5,6,IP,3,,IP,4,,IP,安田 政彦,2.30,0.19,5.0,5,5,IP,6,,G3,6,,G3,5,,IP,3,5,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP
202605170611,2026-05-17,06,11R,村田 修次,8.20,0.13,1.3,1,,IP,5,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,伊藤 啓三,6.00,0.18,3.0,5,,IP,1,,IP,5,,IP,1,,IP,5,,IP,4,,IP,1,,IP,5,,IP,1,,IP,2,,IP,前田 聖文,7.20,0.12,2.4,3,,IP,3,2,IP,1,,IP,3,,IP,5,,G1,3,,G1,2,,IP,2,,IP,1,,IP,2,,IP,岩崎 正哉,5.30,0.22,4.1,3,,IP,4,,G3,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,,IP,前田 紗希,5.78,0.11,2.8,3,,G2,2,,G3,5,,G3,2,,G3,5,,IP,2,,G1,4,,G3,2,,G3,4,,G3,欠,,G3,森定 晃史,4.60,0.20,4.5,5,,IP,5,,IP,3,,IP,2,5,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,4,IP
202605170612,2026-05-17,06,12R,渡邉 和将,9.70,0.12,2.1,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,G1,1,,G1,2,,G1,1,,SG,1,,IP,為本 智也,5.90,0.20,4.3,1,,IP,6,,IP,欠,,IP,1,,IP,4,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,G3,西村 歩,6.60,0.17,2.9,5,,IP,3,,IP,1,,G3,4,,G3,1,,IP,5,,IP,2,,IP,1,,G3,1,,G3,4,,IP,寺田 千恵,5.50,0.14,2.7,3,,G2,2,,G1,6,,G1,4,,G3,3,,G3,3,,G3,4,,G3,3,,G3,2,,G3,5,,G1,金児 隆太,3.50,0.17,3.4,2,,IP,4,4,G3,3,,G3,6,,IP,4,,IP,4,,IP,6,4,IP,6,,IP,4,,IP,5,,IP,大須賀 友,4.50,0.19,4.3,5,,IP,5,,IP,4,,IP,1,5,IP,5,,IP,6,5,IP,4,5,IP,3,5,IP,2,,IP,3,,IP
202605170701,2026-05-17,07,01R,水野 望美,8.80,0.16,2.7,1,,IP,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,武藤 綾子,4.80,0.18,4.0,4,,IP,2,,G3,5,,IP,4,,IP,3,,G3,4,,G3,4,,IP,3,,IP,2,,IP,5,,IP,島倉 都,3.70,0.15,2.6,6,,IP,5,,IP,4,4,IP,1,,IP,4,,IP,3,,IP,4,,IP,6,,G3,6,,G3,4,,G3,藤本 紗弥香,3.50,0.19,3.7,5,,IP,6,,IP,3,,IP,1,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,G3,井澤 聖奈,2.20,0.24,4.7,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,6,IP,6,,IP,村上 奈穂,3.30,0.25,4.9,6,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,4,,IP,5,,IP,5,,IP,1,5,IP,5,,IP
202605170702,2026-05-17,07,02R,西岡 育未,7.20,0.14,2.6,2,,IP,2,,G3,3,,G3,3,,G3,2,,G3,2,,G3,5,,IP,1,,IP,3,,G3,1,,G3,飯塚 響,2.11,0.24,4.9,6,,IP,6,3,IP,5,3,IP,欠,,IP,4,,IP,5,,G3,5,,G3,5,,IP,4,,IP,6,,IP,中村 紋夕梨,4.00,0.19,4.5,5,,IP,3,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,安井 瑞紀,5.70,0.17,3.2,4,,IP,5,,IP,4,,G3,2,,IP,6,,IP,2,,IP,1,,G3,1,,G3,3,,IP,5,,G1,松田 真実,3.80,0.20,3.6,2,,IP,5,,G3,3,,G3,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,G3,滝沢 織寧,2.70,0.16,3.5,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,G3
202605170703,2026-05-17,07,03R,寺島 美里,7.10,0.14,1.6,4,,IP,4,,IP,1,,IP,F,,IP,1,,IP,5,,G1,1,,IP,1,,IP,1,,G3,1,,IP,樋江井 舞,8.50,0.09,1.5,1,,IP,2,,IP,1,,IP,3,,IP,,,,,,,,,,,,,,,,,,IP,笠野 友紀恵,2.30,0.21,3.8,5,,IP,5,,G3,4,,G3,5,,IP,4,,IP,5,,IP,6,,IP,6,,G3,4,,G3,6,,IP,河内 悠利杏,2.30,0.19,3.1,6,,IP,4,,IP,6,,IP,5,,G3,5,,G3,4,,G3,6,,IP,3,,IP,6,5,IP,6,5,IP,豊田 結,4.70,0.20,3.2,1,,IP,4,,G3,6,,G3,4,,G3,5,,IP,4,,G3,3,,G3,5,,IP,1,,IP,4,,IP,藤堂 里香,3.70,0.20,3.9,6,,IP,6,,G3,4,,IP,6,,IP,5,,IP,4,5,IP,2,,G1,3,,IP,6,,G3,2,,G3
202605170704,2026-05-17,07,04R,大石 真央,8.00,0.16,2.7,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,廣中 智紗衣,7.10,0.22,4.3,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,G3,2,,G3,2,,G3,2,,G1,鈴木 祐美子,2.40,0.21,4.5,6,,IP,4,,IP,6,,G3,3,,G3,6,,G3,5,,IP,5,,IP,6,4,G3,5,,G3,4,,IP,伊藤 栞,1.80,0.20,3.3,5,,IP,6,,G3,5,,G3,6,6,IP,6,6,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,平田 さやか,5.40,0.16,3.5,2,,IP,4,4,IP,5,,IP,2,,IP,4,,IP,1,,IP,4,,G3,4,,G1,2,,G3,6,,G3,深見 亜由美,2.10,0.20,4.6,5,,IP,6,,G3,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202605170705,2026-05-17,07,05R,水口 由紀,6.30,0.22,4.1,3,,IP,2,,IP,6,,IP,1,,G3,2,,IP,2,,IP,1,,IP,転,,G3,2,,IP,4,,G3,村上 奈穂,5.30,0.12,2.8,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,2,,IP,4,,IP,原田 佑実,4.70,0.19,3.2,2,,IP,6,,G3,6,,G3,3,,G3,5,,G3,2,,IP,6,,IP,5,,G3,1,,IP,2,,IP,井澤 聖奈,1.80,0.24,5.0,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,3,IP,4,,IP,6,,IP,喜井 つかさ,5.00,0.17,3.4,2,,IP,5,,G3,4,,G3,4,,G3,3,,G3,3,,G3,4,,IP,2,,IP,3,,IP,5,,IP,出口 舞有子,2.70,0.16,3.6,3,3,IP,4,,IP,6,,G3,6,5,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP
202605170706,2026-05-17,07,06R,石原 凪紗,8.10,0.16,4.0,1,,IP,4,,G3,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,藤本 紗弥香,2.00,0.20,4.0,5,,IP,6,,IP,5,,IP,6,,IP,2,,IP,6,,IP,6,,IP,転,,IP,F,,G3,4,,G3,原 加央理,5.10,0.16,2.5,4,,IP,5,,G3,4,,IP,4,,IP,3,4,IP,2,,IP,2,,IP,6,,IP,3,,IP,2,,IP,山本 梨菜,6.10,0.20,3.4,2,,IP,3,,IP,3,3,G3,6,,IP,1,,IP,3,,G3,5,,G3,3,6,IP,1,,IP,3,,IP,飯塚 響,3.80,0.16,3.2,5,,IP,3,,IP,5,6,IP,4,,IP,3,,G3,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,若狭 奈美子,4.40,0.21,4.0,4,,IP,5,,G3,4,,G3,5,,G3,5,5,IP,3,4,IP,3,,IP,2,,IP,4,,IP,3,,G3
202605170707,2026-05-17,07,07R,黒澤 めぐみ,5.90,0.22,3.6,5,,IP,6,,IP,1,,IP,3,,G3,2,,G3,5,,G3,1,,IP,3,,IP,4,2,IP,1,,IP,中村 紋夕梨,2.00,0.27,6.0,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,滝沢 織寧,2.90,0.19,3.0,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,4,IP,3,,IP,5,,IP,3,,IP,5,,IP,藤堂 里香,5.30,0.17,3.1,5,5,IP,1,,G3,3,,G3,5,,IP,2,,IP,6,,IP,5,,IP,3,,G1,2,,G1,3,5,IP,永田 楽,2.60,0.21,3.4,2,,IP,6,,G3,4,,G3,5,,IP,5,,IP,6,,IP,5,,IP,6,6,IP,6,,IP,5,6,IP,島倉 都,1.90,0.20,3.9,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,G3,3,,IP,6,,IP,5,,IP
202605170708,2026-05-17,07,08R,中尾 優香,8.00,0.18,3.9,4,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,5,2,IP,1,,IP,3,,IP,河内 悠利杏,2.50,0.22,4.5,5,,IP,5,,IP,6,,IP,6,,G3,6,,G3,3,,G3,6,,IP,6,,IP,2,,IP,5,,IP,伊藤 栞,2.90,0.18,3.1,1,,IP,3,,G3,6,,G3,4,,IP,6,,IP,6,,IP,5,,IP,6,4,IP,5,,IP,6,,IP,水野 望美,4.30,0.15,2.6,3,,G3,2,,IP,5,,IP,3,,IP,3,,IP,4,,IP,5,5,IP,6,,G3,3,,IP,5,,IP,安井 瑞紀,6.80,0.15,2.8,4,6,IP,4,,G3,2,,G3,5,,IP,3,,IP,2,,IP,1,,G3,1,4,G3,3,,IP,1,,IP,池田 美優,1.10,0.21,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202605170709,2026-05-17,07,09R,松田 真実,7.00,0.22,3.4,4,,IP,1,,G3,1,,G3,1,,IP,1,,IP,4,,IP,1,,G3,6,,IP,1,,IP,6,,G3,鈴木 祐美子,4.60,0.21,4.9,4,,IP,1,,IP,3,,IP,6,,G3,6,,G3,4,,G3,5,,IP,2,,G3,1,,G3,欠,,IP,武藤 綾子,3.80,0.18,3.3,4,,IP,5,,G3,4,,G3,5,,IP,3,,IP,3,,IP,4,,G3,5,,G3,4,,IP,4,,IP,廣中 智紗衣,6.60,0.22,3.9,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,G3,4,,G1,3,,G1,2,,G3,伊藤 玲奈,3.00,0.24,4.2,5,,IP,4,,IP,6,,IP,5,,IP,6,,G3,6,,G3,6,,IP,2,,IP,4,,IP,3,,IP,笠野 友紀恵,3.60,0.25,5.1,4,,IP,4,,G3,5,,G3,3,,IP,3,5,IP,4,,IP,6,,G3,6,,IP,5,,IP,3,,G3
