レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605200111,2026-05-20,01,11R,山本 英志,9.40,0.14,2.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,石橋 道友,4.90,0.20,5.0,2,,IP,1,,IP,6,,IP,5,,G3,4,,IP,4,3,IP,2,3,G1,落,,G1,2,,IP,6,,IP,堀本 和也,6.30,0.11,2.1,2,,IP,3,,IP,3,,IP,5,,IP,2,,SG,3,,SG,3,,G1,6,,G1,1,,G1,5,,G1,柳内 敬太,6.40,0.12,2.5,3,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,3,IP,芹澤 克彦,3.40,0.15,3.6,2,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,伏見 俊介,3.78,0.14,2.6,6,,IP,5,,IP,6,,IP,2,,IP,転,,IP,6,,IP,1,,IP,6,,IP,5,,IP,2,,IP
202605200112,2026-05-20,01,12R,杉山 裕也,8.10,0.15,3.0,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,G1,1,,IP,1,,IP,5,,IP,1,,G1,河野 大,6.10,0.12,2.4,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,2,3,IP,2,,IP,1,,IP,6,,G2,6,,G2,森 晋太郎,4.80,0.12,2.2,3,,IP,4,,IP,5,,IP,1,,IP,F,,IP,2,,IP,4,4,IP,2,,IP,5,,IP,4,,IP,加藤 翔馬,7.20,0.18,3.3,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,3,5,IP,2,,G3,2,,G3,1,,G3,3,,IP,南野 利騰,3.40,0.15,3.3,5,,IP,3,6,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,福田 翔吾,6.50,0.17,3.8,4,,IP,6,,IP,1,,IP,3,,IP,3,,IP,2,5,IP,1,,IP,1,,IP,5,,IP,2,,IP
202605200501,2026-05-20,05,01R,齋藤 智裕,6.20,0.20,3.8,5,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,2,IP,2,,IP,2,,IP,平岡 重典,4.60,0.17,4.0,4,,IP,3,3,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,富澤 祐作,6.00,0.13,1.8,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,1,IP,3,,IP,2,,IP,2,,IP,南 佑典,4.60,0.18,3.0,4,,G2,4,,G2,6,,IP,5,,IP,2,,IP,6,,IP,4,,IP,3,,IP,1,,IP,4,,IP,今出 晋二,2.10,0.17,3.8,5,,IP,5,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,堀井 涼平,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP
202605200502,2026-05-20,05,02R,佐藤 永梧,6.50,0.19,2.5,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,落,2,IP,5,,IP,6,,IP,1,,IP,中嶋 達也,2.80,0.19,3.8,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,中里 昌志,4.80,0.16,3.4,4,1,IP,3,,IP,3,,IP,2,,IP,6,4,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,川原 正明,5.00,0.13,3.0,6,,G3,1,,IP,3,,IP,1,,IP,4,,IP,5,,IP,3,,IP,6,,IP,2,,IP,5,,IP,鈴木 裕隆,4.50,0.19,4.0,2,,IP,5,4,IP,5,,IP,6,,IP,4,,IP,4,6,IP,3,,IP,5,,IP,2,,IP,2,,IP,松山 裕基,3.60,0.16,3.6,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,,IP,5,,IP
202605200503,2026-05-20,05,03R,前出 達吉,7.60,0.16,2.9,1,,IP,2,,IP,4,,IP,2,,G3,5,,G3,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,鈴木 猛,6.10,0.19,3.3,2,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,山本 兼士,4.10,0.18,3.2,4,,IP,2,,IP,4,,IP,6,5,IP,1,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,岡 祐臣,6.30,0.14,3.1,3,,IP,3,,IP,1,,IP,6,,G1,5,,G1,2,,G1,3,,IP,3,,IP,1,,IP,4,,IP,関口 智久,2.30,0.11,2.4,F,6,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,6,IP,6,6,IP,福嶋 智之,2.40,0.16,2.9,5,,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,5,IP,5,,IP
202605200504,2026-05-20,05,04R,松下 直也,5.10,0.20,4.2,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,2,,IP,4,,IP,6,,IP,6,,IP,4,,IP,天野 晶夫,5.40,0.16,3.4,4,,IP,3,,IP,2,,IP,3,,IP,4,,G3,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,渡邉 睦広,5.50,0.13,2.6,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,2,,IP,2,,IP,6,,IP,藤井 徹,2.30,0.23,5.0,5,,IP,6,,IP,4,,IP,4,,IP,5,5,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,松尾 拓,5.00,0.17,3.9,3,4,IP,1,,IP,2,,IP,2,,IP,6,,G1,5,,G1,6,,G1,3,,IP,5,,IP,5,6,G1,櫻井 隼,2.10,0.23,5.9,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP
202605200505,2026-05-20,05,05R,大谷 健太,8.00,0.19,3.5,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,梅木 敬太,5.30,0.19,3.5,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,6,,IP,尾嶋 一広,5.90,0.17,3.0,2,,IP,4,,G1,3,,G1,2,,G1,2,,G1,4,,G1,2,,G3,4,,IP,5,,IP,5,,IP,森作 雄大,5.60,0.15,1.7,1,,G2,5,,IP,2,,IP,5,,IP,1,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,崎 利仁,2.80,0.23,3.8,5,,IP,6,,IP,6,,G1,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,石川 吉鎬,3.40,0.27,4.4,4,5,IP,2,5,IP,6,,IP,4,5,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,5,IP
202605200506,2026-05-20,05,06R,久永 祥平,8.30,0.11,1.9,6,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,森 竜也,3.40,0.15,3.7,6,,IP,4,,G3,6,,G3,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,齋藤 智裕,3.20,0.22,4.1,5,,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,4,IP,3,,IP,6,,IP,3,,IP,6,,IP,福田 宗平,5.40,0.12,2.4,3,,IP,2,,IP,5,,IP,6,,IP,6,,IP,3,,IP,1,,IP,5,,IP,2,,IP,1,,IP,前田 滉,5.80,0.15,3.0,2,,IP,3,,IP,5,,SG,2,,IP,4,,IP,4,,IP,4,,G1,1,,G1,6,,G1,3,,IP,金子 怜央,1.80,0.19,3.6,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP
202605200507,2026-05-20,05,07R,中嶋 達也,5.50,0.16,3.4,3,,IP,6,,IP,1,,IP,1,,IP,5,,IP,2,,IP,6,,IP,6,,IP,3,,IP,1,,IP,滝沢 芳行,4.10,0.13,2.5,5,,IP,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,G3,2,,IP,6,,IP,飯山 泰,7.00,0.17,3.0,1,,G2,1,,IP,1,,IP,3,,IP,2,,IP,6,,IP,2,,IP,2,,IP,5,,G1,4,,G1,平岡 重典,3.10,0.19,3.6,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,1,,IP,5,,IP,6,,IP,村岡 賢人,4.20,0.14,3.0,4,,IP,5,6,IP,3,,IP,6,,G1,2,,G1,4,,G1,3,,G1,3,,IP,F,,IP,6,6,IP,杉山 喜一,4.30,0.18,3.5,3,,IP,5,,IP,5,,IP,5,,G3,5,5,G3,3,,IP,3,,G3,1,,IP,6,,IP,3,,IP
202605200508,2026-05-20,05,08R,古川 誠之,7.60,0.15,2.9,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,6,,IP,松山 裕基,4.70,0.17,3.9,1,,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,前出 達吉,7.40,0.13,1.8,2,,IP,3,,IP,1,,G3,1,,G3,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,1,,IP,今坂 晃広,3.60,0.20,3.6,3,,IP,4,,IP,6,6,IP,6,,IP,3,,IP,5,6,IP,1,,IP,6,,IP,4,5,IP,6,,IP,櫻井 隼,1.70,0.30,5.2,6,6,IP,不,6,IP,3,6,IP,6,6,IP,5,6,IP,6,6,IP,5,6,IP,転,6,IP,4,6,IP,F,6,IP,荒井 翔伍,3.00,0.17,4.1,6,,G2,4,,IP,3,,IP,4,,IP,転,,IP,5,,IP,5,,IP,6,,IP,4,5,IP,5,,IP
202605200509,2026-05-20,05,09R,渡邉 睦広,6.40,0.17,2.4,2,,IP,5,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,5,,IP,5,,IP,山本 兼士,3.80,0.17,3.6,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,4,IP,1,,IP,畔柳 俊吾,4.30,0.24,4.6,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,3,,IP,F,,IP,中里 昌志,4.60,0.19,4.0,2,,IP,1,3,IP,6,,IP,6,,IP,3,,IP,5,5,IP,4,,IP,4,,IP,4,,IP,3,,IP,土山 卓也,5.30,0.21,3.4,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,1,,IP,4,,IP,1,,IP,3,,IP,3,,IP,今出 晋二,2.90,0.20,4.3,3,,IP,5,,IP,5,5,IP,2,5,IP,4,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202605200510,2026-05-20,05,10R,南 佑典,9.90,0.16,3.0,1,,G2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,河上 年昭,3.40,0.23,4.6,F,,IP,3,,IP,5,,IP,1,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,石川 吉鎬,6.89,0.19,4.0,5,,IP,1,,IP,2,4,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,不,,IP,鈴木 猛,3.40,0.17,3.6,5,6,IP,4,,IP,5,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,川原 正明,3.70,0.16,2.7,6,,G3,6,,G3,1,4,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,天野 晶夫,4.60,0.18,4.5,4,,IP,3,,IP,5,5,IP,5,,G3,4,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,5,,IP
202605200511,2026-05-20,05,11R,福田 宗平,7.60,0.15,3.2,4,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,G3,1,,G3,1,,IP,関口 智久,5.90,0.14,2.5,6,,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,1,,IP,3,,IP,4,,IP,森作 雄大,4.60,0.12,1.9,6,,G2,6,,G2,1,,IP,5,,IP,4,,IP,5,,IP,2,,IP,1,,IP,4,,IP,5,,IP,村岡 賢人,5.90,0.12,3.4,3,,IP,4,,IP,4,,IP,2,,IP,4,,G1,2,,G1,4,,IP,5,3,IP,3,,IP,1,,G1,松下 直也,3.90,0.17,3.3,5,,IP,4,,IP,F,,IP,3,,IP,6,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,鈴木 裕隆,3.90,0.20,3.7,5,,IP,5,,IP,3,5,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,5,IP
202605200512,2026-05-20,05,12R,飯山 泰,8.60,0.14,2.2,1,,G2,2,,G2,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,前田 滉,6.20,0.16,3.2,2,,IP,6,6,SG,4,3,SG,5,,IP,2,,IP,1,,IP,4,,G1,4,,G1,1,,G1,4,3,IP,松尾 拓,5.80,0.15,3.0,1,,IP,6,,IP,2,,IP,4,,IP,2,,IP,5,,G1,3,,IP,6,,G1,3,,IP,1,,IP,吉永 則雄,5.70,0.13,2.6,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,6,,IP,3,,IP,3,,IP,3,,IP,5,,IP,尾嶋 一広,4.00,0.16,3.2,3,,IP,4,,G1,6,,G1,2,,G1,6,,IP,4,,IP,5,,IP,5,4,G1,6,,G1,4,,IP,岡 祐臣,5.10,0.19,3.6,3,5,IP,4,,IP,6,,G1,5,,G1,4,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP
202605200801,2026-05-20,08,01R,麻生 慎介,8.90,0.16,2.9,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G1,5,,IP,高山 秀雄,5.60,0.18,4.4,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,1,,IP,2,,IP,3,,IP,西村 豪洋,3.40,0.19,4.3,5,,G3,6,,IP,4,,IP,3,4,IP,5,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,小川 日紀太,3.10,0.19,4.2,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,G3,5,,IP,井川 大作,6.10,0.15,2.3,2,4,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,6,,IP,田中 結,1.67,0.28,5.3,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,,,,,,,,,,,,IP
202605200802,2026-05-20,08,02R,深山 祐二,6.60,0.14,2.3,4,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,,IP,3,,IP,畑田 汰一,6.30,0.13,3.0,4,,IP,1,,IP,4,,IP,2,,IP,3,3,IP,4,,G1,5,,G1,2,,G1,3,,G1,3,,G1,高野 心吾,4.50,0.16,3.3,6,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,2,IP,6,,IP,5,,IP,6,,IP,2,,IP,金田 大輔,4.70,0.15,2.6,5,,IP,3,,IP,1,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,2,,IP,4,6,IP,金子 和之,4.40,0.14,2.4,5,,IP,1,4,IP,5,,IP,4,,G3,6,,G2,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,中川 海虹,1.00,0.35,6.0,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP
202605200803,2026-05-20,08,03R,渡邉 英児,7.78,0.21,4.4,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,欠,,IP,1,,IP,2,,IP,植田 太一,6.00,0.17,4.0,3,,IP,4,,IP,3,,IP,4,,IP,1,1,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,G3,松本 博昭,5.70,0.15,3.1,3,,IP,転,4,IP,1,,IP,4,,IP,4,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,樫葉 新心,2.20,0.20,4.3,3,,G3,6,,IP,5,,IP,6,,G3,5,,G3,6,,IP,5,,IP,6,,IP,5,,G3,4,,G3,堀内 亜海,1.00,0.21,4.3,F,6,IP,5,6,G3,6,6,G3,6,6,G3,6,,G3,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,秦 英悟,5.10,0.11,3.1,4,,IP,6,,G1,5,,IP,2,,IP,6,,SG,4,,G1,4,,G1,6,,G1,1,,IP,1,5,IP
202605200804,2026-05-20,08,04R,石原 凪紗,9.00,0.16,3.6,1,,IP,1,,IP,4,,G3,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,落合 直子,7.20,0.14,2.5,4,,IP,2,,IP,1,,G3,2,,G3,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,戸塚 邦好,5.30,0.14,2.6,2,,IP,4,,IP,1,,IP,6,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,G1,常盤 海心,4.00,0.18,4.3,3,,IP,6,5,IP,6,,IP,5,,IP,5,,IP,1,,IP,4,,IP,3,,IP,5,6,IP,3,5,IP,富永 正人,3.90,0.20,4.3,3,,IP,6,,IP,4,,IP,4,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,3,6,IP,4,6,IP,前田 篤哉,4.80,0.14,3.4,2,,IP,5,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,G3,3,,IP,4,,IP,3,,G1
202605200805,2026-05-20,08,05R,楠原 翔太,9.00,0.10,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,G3,1,,G3,1,,IP,横田 貴満,4.90,0.18,3.1,6,,IP,4,,G2,3,,IP,2,,IP,4,,IP,3,,IP,3,3,IP,5,,G1,転,,G1,1,,IP,高井 駿弥,5.10,0.16,2.9,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,井手 良太,6.00,0.13,1.9,3,,IP,5,,IP,5,,IP,1,,IP,4,,IP,3,5,IP,1,,IP,3,,IP,2,5,IP,3,,IP,前原 大道,5.30,0.17,3.4,1,,IP,3,,IP,3,,IP,4,,IP,6,6,G1,4,,IP,5,6,IP,3,,IP,4,,IP,2,,G1,鹿島 敏弘,3.80,0.21,4.0,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP
202605200806,2026-05-20,08,06R,佐々木 翔斗,8.90,0.13,2.7,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,G2,2,,IP,1,,IP,2,,IP,1,,IP,高野 心吾,5.00,0.14,3.4,5,,IP,1,,IP,5,,IP,6,3,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,2,,IP,岡村 将也,5.60,0.13,3.3,3,,IP,2,,IP,3,,IP,4,4,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,藤生 雄人,5.30,0.20,3.2,4,,IP,6,,IP,2,,IP,3,5,IP,3,,IP,5,,IP,3,,IP,1,,IP,5,,IP,3,,IP,田中 結,0.00,0.17,5.0,落,6,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,細川 裕子,4.40,0.22,3.6,3,,G2,5,,IP,2,,IP,6,,IP,2,5,IP,3,,IP,4,,G3,5,,G1,5,,G1,5,,IP
202605200807,2026-05-20,08,07R,鋤柄 貴俊,6.60,0.18,3.7,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,三宅 潤,5.80,0.20,3.7,3,,IP,3,,IP,3,,IP,3,,IP,4,3,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,高橋 勲,7.10,0.13,2.5,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,,IP,深山 祐二,4.40,0.14,3.2,5,,IP,3,,IP,6,,IP,2,,IP,1,,IP,3,,IP,5,6,IP,4,,IP,4,,IP,6,,IP,清水 敦揮,6.00,0.15,3.6,2,,IP,4,,G1,4,,IP,4,,IP,2,6,IP,2,4,IP,3,,IP,2,,G1,3,,G1,6,,IP,高山 秀雄,3.30,0.18,4.0,5,,IP,5,,IP,4,,IP,2,,IP,4,5,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202605200808,2026-05-20,08,08R,西田 靖,7.20,0.18,3.6,4,,IP,4,,IP,1,,G3,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,前田 篤哉,7.40,0.11,2.4,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,G3,2,,G3,4,,IP,河野 主樹,6.00,0.12,2.8,3,,IP,5,,IP,2,,IP,3,2,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,,IP,麻生 慎介,6.70,0.11,2.2,3,,IP,転,5,IP,2,,IP,3,,IP,5,,G1,1,,IP,1,,IP,2,,G1,3,,IP,2,,IP,樫葉 新心,2.80,0.17,4.5,3,,G3,5,,G3,3,,IP,5,,IP,6,,IP,6,,G3,6,,G3,5,,IP,6,,IP,3,,IP,佐々木 和伸,4.50,0.17,4.1,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,5,,G1,3,,IP
202605200809,2026-05-20,08,09R,伊達 正利,8.50,0.13,2.0,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,福田 理,4.22,0.15,2.9,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,4,,IP,2,,IP,2,,IP,欠,,IP,5,,IP,井川 大作,6.70,0.16,2.9,2,,IP,2,,IP,3,,IP,4,,IP,6,4,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,富永 正人,4.20,0.18,3.5,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,3,IP,6,,IP,1,,IP,鹿島 敏弘,4.90,0.21,4.2,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,,IP,堀内 亜海,1.10,0.17,3.5,5,5,IP,6,,IP,6,,IP,6,,G3,6,,G3,6,,G3,6,,G3,6,,IP,6,,IP,6,,IP
