レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605230111,2026-05-23,01,11R,石橋 道友,9.90,0.12,2.3,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,三角 哲男,6.10,0.14,2.6,4,3,IP,1,,IP,2,3,IP,2,,IP,1,,IP,5,,IP,1,,IP,5,,IP,3,,IP,6,,IP,山本 英志,6.60,0.15,3.1,3,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,3,,IP,5,,IP,3,,IP,3,,IP,杉山 裕也,6.20,0.15,3.1,3,,IP,4,,IP,2,,IP,4,,IP,1,,IP,3,,G1,5,,IP,3,3,IP,6,,G1,2,,G1,市橋 卓士,4.80,0.12,2.2,5,,IP,3,,IP,4,,IP,2,3,IP,3,4,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,3,IP,阿波 勝哉,3.30,0.21,4.6,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP
202605230112,2026-05-23,01,12R,森 晋太郎,8.00,0.13,2.3,4,,IP,F,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,芹澤 克彦,6.60,0.14,2.4,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,相馬 翔,6.40,0.11,1.9,3,,IP,4,,IP,2,,IP,4,,IP,1,4,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,柳内 敬太,6.00,0.12,3.0,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,山道 諄也,3.10,0.16,3.7,2,,IP,6,6,IP,2,,IP,5,,IP,転,,IP,6,,IP,6,,IP,5,6,IP,4,,IP,4,,IP,松本 一毅,3.90,0.17,3.3,2,5,IP,4,,IP,4,5,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,,IP
202605230501,2026-05-23,05,01R,河上 年昭,6.60,0.15,3.5,1,,IP,6,,IP,1,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,6,,IP,1,,IP,松下 直也,6.80,0.18,3.5,2,,IP,2,,IP,5,,IP,1,3,IP,2,,IP,3,,IP,2,3,IP,2,,IP,2,,IP,5,,IP,畔柳 俊吾,5.10,0.24,4.4,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,3,,IP,崎 利仁,2.10,0.26,4.7,4,,IP,5,,IP,6,,G1,5,5,IP,落,5,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,前出 達吉,4.20,0.17,3.0,5,,IP,4,,IP,5,,G3,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,4,IP,5,,IP,堀井 涼平,1.00,0.20,3.5,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202605230502,2026-05-23,05,02R,滝沢 芳行,7.40,0.17,2.4,3,,IP,2,,IP,3,,IP,1,,IP,1,,G3,1,,IP,4,,IP,1,,IP,3,,IP,4,,IP,渡邉 睦広,6.10,0.17,3.2,2,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,1,,IP,2,3,IP,1,,IP,大谷 健太,4.70,0.19,3.6,3,,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,IP,5,,IP,土山 卓也,4.50,0.13,3.6,6,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,山本 兼士,3.00,0.24,4.2,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,1,,IP,金子 怜央,1.50,0.18,3.6,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202605230503,2026-05-23,05,03R,天野 晶夫,8.67,0.16,2.6,2,,IP,2,,IP,2,,G3,2,,IP,1,,IP,転,,IP,2,,IP,1,,IP,1,,IP,2,,IP,松尾 拓,5.60,0.16,3.4,1,4,IP,3,,IP,2,,IP,4,,IP,3,,G1,3,,G1,5,,IP,4,,IP,4,,G1,5,,G1,佐藤 永梧,5.40,0.14,2.6,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,5,,IP,6,4,IP,6,4,IP,3,,IP,2,,IP,久永 祥平,4.20,0.17,3.6,4,,G3,3,,G3,5,5,IP,4,5,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,F,,IP,福田 宗平,3.80,0.14,3.0,5,,IP,4,,IP,4,,IP,4,,IP,5,6,IP,3,,IP,2,,G3,4,,G3,5,,IP,5,,IP,中里 昌志,4.30,0.18,4.3,2,2,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,5,IP,4,5,IP,3,,IP,3,,IP,4,,IP
202605230504,2026-05-23,05,04R,森 竜也,7.50,0.16,3.5,1,,IP,1,,IP,5,,G3,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,石川 吉鎬,5.90,0.20,4.6,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,1,3,IP,6,,IP,2,,IP,古川 誠之,6.20,0.13,2.1,3,,IP,5,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,齋藤 智裕,2.60,0.16,3.3,6,,IP,5,,IP,6,6,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,鈴木 猛,4.80,0.19,4.1,4,,IP,3,,IP,5,,IP,3,4,IP,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,4,,IP,櫻井 隼,2.20,0.23,5.7,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP
202605230505,2026-05-23,05,05R,今出 晋二,4.60,0.19,4.9,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,1,,IP,F,,IP,5,,IP,2,,IP,5,,IP,岡 祐臣,7.20,0.15,3.1,1,3,IP,4,,IP,3,,IP,2,,G1,5,,G1,2,,G1,4,,G1,2,,IP,2,,IP,2,,IP,吉永 則雄,5.20,0.19,3.5,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,3,,IP,2,,IP,1,,IP,松山 裕基,2.60,0.17,2.9,6,6,IP,5,,IP,6,,IP,4,5,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,南 佑典,5.00,0.20,4.5,4,,G2,3,4,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,4,4,IP,4,,IP,6,,IP,堀井 涼平,1.00,0.20,3.5,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202605230506,2026-05-23,05,06R,森作 雄大,6.40,0.14,2.3,3,,IP,2,,G2,3,,G2,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,1,,IP,荒井 翔伍,5.30,0.18,4.0,3,,IP,2,,G2,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,3,IP,福嶋 智之,5.00,0.13,2.3,4,,IP,5,,IP,4,4,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,畔柳 俊吾,3.90,0.19,4.2,6,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,3,IP,5,5,IP,2,,IP,2,,IP,富澤 祐作,4.70,0.13,3.1,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,2,,IP,4,6,IP,6,,IP,4,6,IP,1,4,IP,関口 智久,5.40,0.12,2.5,5,,IP,6,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,6,,IP,3,,IP
202605230507,2026-05-23,05,07R,土山 卓也,9.20,0.17,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,鈴木 裕隆,5.40,0.18,3.6,3,3,IP,6,,IP,2,,IP,2,,IP,1,,IP,6,,IP,3,,IP,1,,IP,5,,IP,5,1,IP,杉山 喜一,6.20,0.16,3.4,3,,IP,5,6,IP,1,,IP,4,,G3,3,,G3,4,,G3,4,,G3,1,,IP,3,,IP,1,,IP,佐藤 永梧,6.00,0.13,2.2,2,5,IP,3,,IP,2,,IP,6,,IP,2,,IP,4,,IP,3,6,IP,1,,IP,6,,IP,2,5,IP,飯山 泰,5.00,0.17,3.1,5,,IP,2,,G2,4,,IP,5,,IP,1,,IP,4,3,IP,5,,IP,5,,IP,2,4,IP,3,,G1,崎 利仁,3.50,0.19,4.5,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202605230508,2026-05-23,05,08R,村岡 賢人,8.80,0.12,3.4,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,4,,G1,3,,G1,中里 昌志,4.20,0.18,4.3,3,1,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,6,4,IP,川原 正明,6.30,0.12,2.4,3,,IP,3,,G3,1,,G3,6,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,金子 怜央,1.70,0.24,4.0,6,,IP,6,,IP,5,5,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,6,IP,齋藤 智裕,3.33,0.20,3.6,5,,IP,5,,IP,転,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,6,IP,2,,IP,尾嶋 一広,4.00,0.15,2.9,3,,IP,4,,G1,6,,G3,6,,G3,4,,G3,4,5,G3,3,,IP,3,5,IP,4,,G1,6,,G1
202605230509,2026-05-23,05,09R,福田 宗平,7.60,0.15,3.1,1,,IP,4,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,G3,1,,G3,吉永 則雄,5.50,0.17,3.4,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,,IP,4,,IP,1,,IP,2,,IP,3,,IP,鈴木 猛,6.20,0.16,3.3,3,,IP,4,,IP,1,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,1,,IP,中嶋 達也,2.70,0.15,3.8,2,,IP,6,,IP,6,,IP,転,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,滝沢 芳行,4.70,0.11,2.2,2,,IP,5,,IP,4,,IP,6,,IP,1,,IP,4,,G3,3,,G3,5,,IP,4,,IP,3,,IP,前出 達吉,4.70,0.20,3.7,2,5,IP,3,,IP,5,,G3,5,,G3,2,,IP,4,,IP,3,,IP,5,,IP,3,5,IP,6,5,IP
202605230510,2026-05-23,05,10R,岡 祐臣,9.60,0.13,1.9,1,,IP,1,,IP,2,,IP,2,,G1,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,福嶋 智之,5.90,0.15,3.0,4,,IP,2,,IP,2,,IP,4,,IP,2,4,IP,4,,IP,3,,IP,6,,IP,2,3,IP,2,,IP,久永 祥平,6.00,0.19,2.7,1,,IP,2,,G3,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,古川 誠之,6.00,0.13,2.6,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,渡邉 睦広,6.20,0.15,2.8,1,,IP,5,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,今坂 晃広,1.80,0.20,5.6,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202605230511,2026-05-23,05,11R,松尾 拓,9.10,0.15,3.2,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,4,,IP,南 佑典,6.10,0.17,4.2,3,,IP,2,,G2,1,,IP,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,松下 直也,4.70,0.18,3.8,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,6,,IP,3,,IP,鈴木 裕隆,4.70,0.18,3.3,1,2,IP,4,,IP,5,6,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,3,IP,4,,IP,3,,IP,森作 雄大,3.50,0.11,3.0,4,,IP,6,,G2,6,,G2,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,梅木 敬太,2.30,0.17,3.7,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP
202605230512,2026-05-23,05,12R,飯山 泰,8.60,0.15,2.3,1,,IP,1,,G2,2,,G2,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,1,,IP,尾嶋 一広,7.80,0.15,3.0,2,,IP,3,,IP,2,,IP,2,,G1,1,,G1,6,,G1,2,,G3,1,,IP,2,,IP,2,,IP,石川 吉鎬,6.80,0.19,3.8,3,4,IP,5,,IP,1,,IP,2,4,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,荒井 翔伍,3.80,0.17,3.5,4,,G2,3,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,天野 晶夫,4.20,0.17,2.6,2,,IP,5,,IP,5,,G3,5,,IP,2,,IP,3,,IP,3,,IP,6,,IP,3,,IP,6,,IP,山本 兼士,3.20,0.17,4.0,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,4,IP,2,,IP
202605230801,2026-05-23,08,01R,麻生 慎介,9.70,0.15,2.9,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G1,高山 秀雄,5.60,0.16,3.9,3,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,1,,IP,2,,IP,河野 主樹,5.80,0.12,2.4,5,,IP,3,,IP,5,,IP,2,,IP,3,2,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,西村 豪洋,3.40,0.13,2.6,4,,IP,4,5,G3,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,1,,IP,4,,IP,5,,IP,金田 大輔,3.60,0.16,3.9,4,,IP,2,,IP,6,,IP,5,,IP,6,6,IP,1,,IP,3,,IP,5,,IP,6,,IP,6,,IP,堀内 亜海,1.10,0.18,3.6,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,G3,6,,G3,6,,G3,6,,G3,6,,IP
202605230802,2026-05-23,08,02R,石原 凪紗,8.30,0.15,3.5,6,,IP,1,,IP,1,,IP,4,,G3,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,金子 和之,6.80,0.18,3.3,2,,IP,1,,IP,3,,IP,3,,IP,4,,G3,3,,IP,2,,G2,1,,IP,2,,IP,6,,IP,渡邉 英児,5.80,0.13,2.6,6,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,4,,IP,4,,IP,3,,IP,1,,IP,戸塚 邦好,5.80,0.16,2.8,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,5,IP,2,,IP,3,6,IP,6,,IP,3,,G1,高野 心吾,2.70,0.22,4.8,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,藤生 雄人,4.50,0.17,3.6,4,,IP,4,,IP,4,,IP,3,,IP,3,5,IP,3,,IP,6,,IP,6,,IP,3,5,IP,3,,IP
202605230803,2026-05-23,08,03R,鋤柄 貴俊,7.00,0.17,3.5,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,4,,IP,4,,IP,2,,IP,1,,IP,浦野 海,5.00,0.17,3.2,1,,IP,6,,IP,6,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,落合 直子,4.30,0.13,2.2,5,,IP,3,,IP,4,,G3,3,,G3,5,,G3,3,,IP,6,,IP,5,,IP,3,,IP,2,,IP,前原 大道,5.50,0.19,3.1,3,,IP,1,,IP,3,5,IP,3,,IP,2,,G1,5,,G1,3,,IP,5,,IP,4,5,G1,5,,IP,小川 日紀太,4.90,0.19,2.9,4,,IP,6,,IP,2,,IP,1,,IP,6,,IP,3,,IP,5,,IP,6,,G3,3,,IP,1,,IP,中川 海虹,1.00,0.25,5.2,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP
202605230804,2026-05-23,08,04R,高橋 勲,8.40,0.16,2.2,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,井手 良太,5.60,0.16,2.1,4,3,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,4,,IP,2,,IP,6,,IP,2,,IP,樫葉 新心,3.10,0.19,3.6,4,,IP,5,,G3,5,,G3,2,,IP,6,,IP,4,,IP,落,,IP,6,,G3,2,,G3,6,,IP,清水 敦揮,5.60,0.16,3.5,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,3,,IP,1,,IP,5,,IP,6,,G1,深山 祐二,2.70,0.16,4.0,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,4,IP,3,,IP,6,,IP,5,,IP,6,6,IP,三宅 潤,2.70,0.21,5.4,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,5,IP
202605230805,2026-05-23,08,05R,松本 博昭,8.40,0.13,3.2,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,1,,IP,井川 大作,4.40,0.16,3.6,3,,IP,2,,IP,5,,IP,6,,IP,1,,IP,6,,G3,5,,IP,4,,IP,5,,IP,2,,IP,常盤 海心,4.40,0.16,4.0,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,細川 裕子,5.30,0.19,3.9,5,,IP,2,,G2,3,,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,2,,G3,3,,G3,河野 主樹,3.70,0.15,3.3,4,,IP,5,,IP,3,,IP,6,,IP,2,,IP,5,,IP,5,,IP,3,4,IP,5,,IP,4,,IP,富永 正人,2.40,0.23,4.9,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605230806,2026-05-23,08,06R,横田 貴満,8.80,0.16,3.0,1,,IP,4,,IP,1,,IP,1,,IP,3,,G2,2,,G2,2,,IP,1,,IP,1,,IP,1,,IP,鹿島 敏弘,6.80,0.15,3.2,4,3,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,高井 駿弥,6.00,0.15,2.7,1,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,秦 英悟,5.70,0.16,2.9,6,,IP,1,,IP,2,,IP,3,,IP,2,,SG,2,,G1,5,,G1,4,,IP,5,,G1,5,,G1,堀内 亜海,1.00,0.20,4.0,6,,IP,6,6,IP,F,6,IP,5,6,G3,6,6,G3,6,6,G3,6,,G3,6,6,IP,6,,IP,6,,IP,楠原 翔太,2.80,0.13,3.7,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,5,IP,5,,G3,5,,G3
202605230807,2026-05-23,08,07R,佐々木 和伸,8.10,0.13,2.2,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,西田 靖,5.10,0.20,3.3,4,,IP,4,,IP,3,,G3,3,,G3,5,,IP,6,,IP,3,,IP,2,,IP,1,,IP,4,,IP,福田 理,2.30,0.17,4.7,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,前田 篤哉,7.60,0.13,2.1,1,,IP,2,,IP,1,,IP,3,,IP,5,5,IP,1,,IP,4,,G3,3,,G3,2,,G3,1,,IP,渡邉 英児,5.60,0.13,3.2,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,2,,IP,5,6,IP,2,4,IP,2,,IP,落合 直子,3.00,0.13,2.9,3,4,IP,5,,IP,5,,G3,4,,G3,3,,G3,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202605230808,2026-05-23,08,08R,伊達 正利,8.50,0.13,2.1,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,高野 心吾,4.60,0.14,3.3,4,,IP,5,,IP,1,,IP,5,,IP,6,3,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,三宅 潤,5.30,0.14,3.1,6,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,畑田 汰一,6.30,0.13,2.6,2,,IP,6,2,IP,4,,IP,1,,IP,1,,G1,4,,G1,3,,G1,3,,G1,6,,G1,3,,IP,中川 海虹,1.00,0.31,5.0,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,佐々木 翔斗,3.80,0.19,4.5,4,,IP,5,,IP,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,6,,IP,4,,IP
202605230809,2026-05-23,08,09R,植田 太一,7.00,0.16,3.1,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,5,,IP,1,,IP,6,,IP,1,,G3,2,,G3,富永 正人,4.10,0.20,4.4,5,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,6,,IP,F,,IP,6,,IP,1,,IP,井手 良太,6.20,0.15,3.0,5,,IP,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,3,,IP,1,,IP,2,,IP,3,,IP,金田 大輔,4.70,0.16,2.7,4,,IP,5,,IP,3,,IP,1,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,2,,IP,常盤 海心,3.60,0.17,4.5,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,2,,IP,3,,IP,田中 結,1.67,0.27,5.3,4,,IP,6,,IP,転,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,,,IP
