レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605220111,2026-05-22,01,11R,三嶌 誠司,7.80,0.16,2.9,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,3,,IP,F,,IP,1,,IP,1,,IP,1,,IP,石橋 道友,5.60,0.19,4.9,1,,IP,2,,IP,1,,IP,6,,IP,5,,G3,4,,IP,4,3,IP,2,3,G1,落,,G1,2,,IP,山本 英志,6.80,0.14,2.9,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,岡谷 健吾,6.60,0.20,3.7,2,3,IP,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,中島 昂章,4.30,0.21,4.3,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,6,IP,3,,IP,転,,IP,6,,IP,4,,IP,河野 大,4.60,0.15,2.5,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,5,IP,3,,IP,5,,G2,2,,IP,2,,IP
202605220112,2026-05-22,01,12R,田中 信一郎,8.80,0.18,3.4,1,,IP,5,,IP,2,,IP,1,,G1,2,,G1,3,,G1,1,,G1,1,,IP,1,,IP,1,,IP,加藤 翔馬,6.70,0.18,3.5,3,,IP,2,3,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,6,,IP,3,,IP,三角 哲男,6.30,0.18,3.4,1,,IP,2,4,IP,2,,IP,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,阿波 勝哉,6.10,0.18,3.8,1,,IP,3,,IP,3,,IP,6,6,IP,1,6,IP,5,6,IP,2,,IP,4,,IP,1,6,IP,4,,IP,嶋 義信,3.90,0.15,3.2,4,,IP,3,,IP,6,,IP,4,,IP,5,6,IP,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,山田 丈,3.20,0.20,4.3,5,,IP,5,5,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP
202605220501,2026-05-22,05,01R,松山 裕基,5.80,0.16,3.2,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,1,,IP,1,,IP,4,,IP,4,,IP,3,,IP,川原 正明,7.00,0.11,2.1,2,,G3,5,,G3,2,,IP,1,,IP,2,,IP,3,,IP,1,3,IP,2,,IP,5,,IP,2,,IP,鈴木 裕隆,5.60,0.19,3.5,6,,IP,1,1,IP,2,,IP,6,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,松下 直也,5.70,0.15,2.8,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,4,,IP,6,,IP,5,,IP,1,,IP,杉山 喜一,3.78,0.13,2.7,4,,IP,5,,IP,1,,IP,4,,IP,5,,G3,落,,IP,4,,G3,6,,G3,6,,G3,3,,IP,堀井 涼平,1.00,0.22,4.3,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,IP
202605220502,2026-05-22,05,02R,山本 兼士,7.20,0.17,3.5,1,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,今出 晋二,3.70,0.17,3.9,6,,IP,2,,IP,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,土山 卓也,6.00,0.16,2.7,1,,IP,5,,IP,6,,IP,1,,IP,1,,IP,3,,IP,4,,IP,6,4,IP,2,,IP,2,,IP,森 竜也,3.60,0.15,3.3,6,,IP,2,,IP,3,,G3,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,石川 吉鎬,4.00,0.22,4.9,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,転,,IP,4,,IP,5,,IP,中嶋 達也,2.90,0.17,3.5,4,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,2,4,IP,2,,IP
202605220503,2026-05-22,05,03R,今坂 晃広,7.10,0.15,3.4,4,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,畔柳 俊吾,6.30,0.21,4.3,3,,IP,3,,IP,1,,IP,3,1,IP,4,,IP,2,,IP,1,,IP,6,,IP,4,3,IP,2,,IP,河上 年昭,3.70,0.11,2.2,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP,5,,IP,佐藤 永梧,5.40,0.14,2.2,3,,IP,2,,IP,6,,IP,2,,IP,4,,IP,3,6,IP,1,,IP,6,,IP,2,5,IP,5,,IP,金子 怜央,2.50,0.16,2.5,5,6,IP,6,,IP,5,,IP,6,,IP,5,,IP,1,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,吉永 則雄,3.40,0.16,4.0,5,3,IP,2,5,IP,4,5,IP,4,,IP,5,,IP,5,,IP,6,4,IP,4,,IP,6,,IP,3,5,IP
202605220504,2026-05-22,05,04R,平岡 重典,5.60,0.16,3.1,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,4,2,IP,1,,IP,4,,IP,4,,IP,富澤 祐作,4.90,0.14,3.0,4,,IP,3,,IP,2,,IP,1,,IP,6,,IP,2,,IP,6,,IP,6,,IP,2,,IP,5,,IP,天野 晶夫,5.10,0.16,3.3,5,,IP,3,,IP,3,,IP,2,,G3,4,,IP,2,,IP,5,4,IP,3,,IP,2,,IP,6,,IP,前田 滉,8.50,0.14,3.2,1,,IP,2,,IP,1,5,SG,1,,SG,5,,IP,4,,IP,1,,IP,6,,G1,1,,G1,1,,G1,村岡 賢人,4.70,0.15,3.1,3,,IP,4,,IP,5,6,IP,3,,IP,6,,G1,2,,G1,4,,G1,3,,G1,3,,IP,F,,IP,櫻井 隼,2.20,0.23,5.8,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,6,,IP
202605220505,2026-05-22,05,05R,福嶋 智之,6.40,0.15,2.7,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,6,,IP,5,,IP,1,,IP,南 佑典,6.50,0.17,3.9,2,,G2,1,,IP,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,梅木 敬太,5.70,0.16,3.4,6,,IP,1,,IP,4,,IP,3,,IP,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,尾嶋 一広,5.90,0.15,3.6,2,,IP,3,,IP,3,,G1,4,,G1,4,,G1,3,,G3,2,,G3,3,,IP,5,,IP,3,,IP,大谷 健太,5.30,0.14,2.9,2,6,IP,5,4,IP,5,4,IP,3,6,IP,4,,IP,1,,IP,5,,IP,1,6,IP,2,,IP,6,,IP,渡邉 睦広,4.40,0.18,3.3,4,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,6,,IP,3,5,IP
202605220506,2026-05-22,05,06R,松尾 拓,9.20,0.16,3.3,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,4,,IP,1,,G1,松下 直也,6.10,0.17,3.4,2,,IP,5,,IP,1,3,IP,2,,IP,3,,IP,2,3,IP,2,,IP,2,,IP,5,,IP,6,,IP,古川 誠之,6.60,0.13,2.1,5,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,1,,IP,関口 智久,4.60,0.14,3.4,4,5,IP,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,5,IP,中里 昌志,3.40,0.18,3.7,2,4,IP,3,,IP,5,,IP,6,4,IP,6,,IP,6,4,IP,6,,IP,2,,IP,5,,IP,4,4,IP,土山 卓也,4.50,0.14,2.9,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,2,,IP,6,5,IP,5,,IP,2,5,IP,5,,IP
202605220507,2026-05-22,05,07R,荒井 翔伍,9.50,0.14,2.8,1,,G2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,今坂 晃広,2.30,0.20,4.1,6,,IP,5,3,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,滝沢 芳行,5.50,0.19,3.8,1,,IP,1,,IP,5,2,IP,5,,G3,5,4,G3,1,,IP,2,,IP,6,,IP,4,,IP,3,,IP,鈴木 裕隆,4.30,0.18,3.0,4,,IP,5,6,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,3,IP,4,,IP,3,,IP,3,,IP,森作 雄大,3.70,0.11,3.1,6,,G2,6,,G2,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,森 竜也,3.40,0.16,3.5,5,2,IP,4,4,G3,5,,IP,4,2,IP,4,5,IP,1,2,IP,5,5,IP,6,4,IP,4,2,IP,6,3,IP
202605220508,2026-05-22,05,08R,鈴木 猛,7.60,0.17,3.4,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,村岡 賢人,7.60,0.15,2.6,2,,IP,1,,IP,2,,IP,4,,G1,5,,G1,2,,G1,1,,IP,1,,G1,3,,IP,3,,IP,崎 利仁,6.20,0.18,4.3,3,6,IP,1,,IP,2,,IP,6,4,G1,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,杉山 喜一,4.40,0.14,3.0,4,6,IP,4,,IP,4,,IP,4,,G3,2,,G3,6,,IP,3,,G3,3,,IP,6,,IP,3,,IP,吉永 則雄,4.60,0.15,2.5,6,,IP,4,4,IP,2,,IP,4,,IP,3,4,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,4,IP,齋藤 智裕,1.60,0.19,3.3,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,5,,IP,5,,IP
202605220509,2026-05-22,05,09R,川原 正明,8.80,0.15,2.4,1,,G3,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,福田 宗平,5.10,0.17,3.8,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,G3,5,,IP,6,,IP,中嶋 達也,2.78,0.18,4.3,5,,IP,5,,IP,5,,IP,転,4,IP,4,4,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,河上 年昭,2.00,0.16,3.9,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,櫻井 隼,1.90,0.30,5.1,5,,IP,6,6,IP,不,6,IP,3,6,IP,6,6,IP,5,6,IP,6,6,IP,5,6,IP,転,6,IP,4,6,IP,南 佑典,2.70,0.21,5.5,5,,G2,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,,IP,5,,IP
202605220510,2026-05-22,05,10R,畔柳 俊吾,6.40,0.22,4.5,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,飯山 泰,5.80,0.13,2.9,5,,G2,4,,G2,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,,IP,3,,IP,関口 智久,4.30,0.14,3.0,3,,IP,1,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,4,IP,4,,IP,4,,IP,4,,IP,石川 吉鎬,4.30,0.19,3.9,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,6,IP,3,,IP,3,,IP,梅木 敬太,2.70,0.14,3.3,4,6,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,6,IP,5,,IP,4,6,IP,久永 祥平,4.70,0.22,4.5,4,,G3,3,,G3,2,,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP
202605220511,2026-05-22,05,11R,岡 祐臣,9.60,0.12,1.9,1,,IP,2,,IP,2,,G1,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,渡邉 睦広,6.10,0.16,3.0,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,1,,IP,2,3,IP,1,,IP,2,,IP,荒井 翔伍,7.11,0.15,3.4,3,,G2,4,,G2,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,エ,,IP,前出 達吉,6.10,0.12,2.2,5,,IP,4,,IP,2,,IP,4,,IP,6,5,G3,1,3,IP,1,,IP,2,,IP,2,,IP,3,,IP,松山 裕基,3.00,0.17,2.5,4,,IP,6,,IP,4,,IP,5,4,IP,6,,IP,5,,IP,4,,IP,1,,IP,6,6,IP,6,,IP,富澤 祐作,3.20,0.15,4.0,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,6,,IP,2,,IP
202605220512,2026-05-22,05,12R,前田 滉,9.90,0.17,3.2,2,,IP,1,,IP,1,,IP,1,,SG,1,,SG,1,,IP,1,,IP,1,,IP,3,,IP,1,,G1,森作 雄大,4.70,0.14,2.7,1,,IP,6,,IP,1,,IP,6,,IP,落,,IP,6,,IP,3,,IP,1,,IP,3,,IP,5,,IP,今出 晋二,4.60,0.20,3.5,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,大谷 健太,4.50,0.16,3.4,3,,IP,6,5,IP,4,,IP,3,,IP,3,,IP,5,5,IP,1,,IP,5,,IP,3,,IP,5,3,IP,鈴木 猛,5.20,0.18,4.0,3,,IP,5,,IP,3,4,IP,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,4,,IP,2,,IP,古川 誠之,4.20,0.13,2.5,5,,IP,3,,IP,4,5,IP,4,,IP,3,5,IP,6,,IP,5,,IP,6,,IP,3,,IP,2,5,IP
202605220801,2026-05-22,08,01R,戸塚 邦好,9.70,0.14,2.5,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,深山 祐二,4.60,0.16,3.6,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,2,,IP,6,,IP,2,,IP,5,,IP,1,,IP,富永 正人,4.20,0.19,3.7,4,,IP,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,3,,IP,5,2,IP,2,,IP,3,,IP,田中 結,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,高山 秀雄,2.40,0.20,3.9,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,4,IP,5,,IP,5,,IP,5,,IP,4,,IP,牧 宏次,2.70,0.22,4.7,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,5,IP,2,,IP,5,,G3,6,,G3,6,,G3
202605220802,2026-05-22,08,02R,井手 良太,6.70,0.15,3.8,6,,IP,5,,IP,1,,IP,1,,IP,3,,IP,4,,IP,4,,IP,1,,IP,1,,IP,2,,IP,佐々木 和伸,7.50,0.13,2.7,6,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,1,IP,4,,IP,樫葉 新心,3.10,0.19,3.7,5,,G3,5,,G3,2,,IP,6,,IP,4,,IP,落,,IP,6,,G3,2,,G3,6,,IP,4,,IP,渡邉 英児,4.75,0.16,2.8,1,3,IP,落,,IP,6,,IP,3,,IP,3,,IP,6,,IP,2,,IP,3,,IP,転,,IP,欠,,IP,前原 大道,5.00,0.18,3.3,3,,IP,1,,IP,3,,IP,3,,IP,4,,IP,6,6,G1,4,,IP,5,6,IP,3,,IP,4,,IP,井川 大作,2.30,0.16,4.2,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,G3,5,,IP,5,,IP,6,,IP,5,,IP
202605220803,2026-05-22,08,03R,福田 理,6.10,0.18,3.1,1,,IP,1,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,,IP,2,,IP,植田 太一,5.60,0.17,4.1,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,1,IP,3,,IP,2,,IP,4,,IP,4,,IP,高橋 勲,6.50,0.15,3.0,4,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,IP,2,,IP,河野 主樹,4.90,0.16,2.9,6,6,IP,2,5,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,5,IP,3,,IP,4,,IP,4,,G3,細川 裕子,5.00,0.19,4.2,4,6,IP,5,4,G2,3,,G2,5,6,IP,3,,IP,6,,IP,3,,IP,3,,IP,3,,G3,3,,G1,金田 大輔,4.20,0.17,3.1,6,,IP,4,5,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,2,,IP,1,,IP,1,,IP
202605220804,2026-05-22,08,04R,三宅 潤,8.20,0.17,2.5,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,鹿島 敏弘,6.80,0.14,3.1,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,西田 靖,3.40,0.22,4.5,5,2,IP,2,2,IP,4,2,IP,5,2,IP,6,2,G3,6,2,IP,4,2,IP,3,2,IP,4,2,IP,5,2,IP,堀内 亜海,1.25,0.19,4.4,5,5,IP,6,6,IP,6,,IP,5,,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,IP,前田 篤哉,4.44,0.14,3.3,6,,IP,転,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,G3,2,,IP,1,,IP,鋤柄 貴俊,3.60,0.20,3.8,6,,IP,5,,IP,6,,IP,5,,IP,2,,IP,5,,IP,5,,IP,3,5,IP,4,,IP,2,4,IP
202605220805,2026-05-22,08,05R,清水 敦揮,8.00,0.12,2.1,1,,IP,1,,IP,1,,IP,1,,IP,6,,G1,1,,IP,1,,IP,3,,IP,1,,IP,5,2,IP,浦野 海,4.80,0.16,3.3,6,,IP,6,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,2,,IP,高山 秀雄,3.80,0.19,3.2,F,,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,松本 博昭,4.90,0.18,4.1,1,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,藤生 雄人,3.60,0.20,3.9,3,,IP,3,4,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,IP,伊達 正利,1.70,0.20,4.5,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP
202605220806,2026-05-22,08,06R,横田 貴満,8.60,0.16,3.2,4,,IP,1,,IP,1,,IP,3,,G2,2,,G2,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,高井 駿弥,4.00,0.15,2.6,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,佐々木 和伸,6.60,0.16,2.6,3,,IP,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,富永 正人,3.80,0.21,3.9,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,3,IP,6,,IP,畑田 汰一,6.20,0.11,2.7,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,G1,5,,G1,4,,G1,3,,G1,高野 心吾,1.50,0.23,4.7,5,,IP,6,,IP,4,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605220807,2026-05-22,08,07R,小川 日紀太,5.20,0.19,3.5,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,6,,G3,4,,IP,4,,IP,6,,IP,麻生 慎介,5.70,0.12,3.5,3,,IP,1,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,G1,4,,G1,4,3,IP,渡邉 英児,6.10,0.14,2.8,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,4,,IP,4,,IP,3,,IP,1,,IP,4,,IP,楠原 翔太,5.00,0.18,3.4,1,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,G3,2,,G3,5,,IP,4,,IP,3,,IP,秦 英悟,4.00,0.10,2.5,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,,SG,3,,SG,5,6,G1,5,,G1,高橋 勲,5.20,0.15,2.6,2,,IP,3,,IP,3,5,IP,5,4,IP,4,,IP,3,5,IP,5,,IP,1,4,IP,5,,IP,3,4,IP
202605220808,2026-05-22,08,08R,樫葉 新心,4.60,0.16,2.6,5,,G3,3,,G3,4,,IP,6,,IP,6,,G3,1,,IP,4,,IP,3,,G3,5,,IP,1,,IP,細川 裕子,6.50,0.21,4.6,2,,G2,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,2,,IP,2,,IP,4,,G3,石原 凪紗,5.80,0.16,3.5,1,,IP,5,,IP,1,,G3,2,,IP,2,4,IP,6,,IP,2,,IP,2,,IP,6,6,IP,5,,IP,落合 直子,4.70,0.12,2.4,6,,IP,3,,IP,6,,IP,3,,G3,4,,G3,2,5,IP,6,,IP,4,5,IP,3,,IP,1,,IP,堀内 亜海,1.00,0.22,4.2,6,6,IP,F,6,IP,5,6,G3,6,6,G3,6,6,G3,6,,G3,6,6,IP,6,,IP,6,,IP,6,,IP,田中 結,1.38,0.28,5.4,6,,IP,転,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,,,,,,IP
202605220809,2026-05-22,08,09R,西村 豪洋,6.80,0.17,2.9,1,,G3,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,,IP,4,,IP,1,,IP,藤生 雄人,5.40,0.16,3.6,4,,IP,5,,IP,2,,IP,4,,IP,F,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,牧 宏次,6.40,0.17,2.1,4,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,G3,2,,IP,鹿島 敏弘,3.90,0.15,3.7,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,5,IP,6,,IP,4,5,IP,金田 大輔,4.20,0.15,3.5,2,,IP,6,,IP,5,,IP,6,6,IP,1,,IP,3,,IP,5,,IP,6,,IP,6,,IP,1,,IP,中川 海虹,1.00,0.25,5.3,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,IP
