レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605280111,2026-05-28,01,11R,吉村 誠,8.80,0.10,1.8,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,G3,2,,G3,杉村 賢也,5.80,0.14,3.2,2,,IP,3,1,IP,1,,IP,4,,IP,2,,IP,5,,IP,4,,IP,2,,IP,5,,G3,3,,IP,川添 英正,6.50,0.18,3.6,6,,IP,2,,IP,3,,IP,5,,IP,3,4,IP,1,,G3,2,,G3,1,,IP,3,,IP,3,,IP,折下 寛法,4.40,0.12,1.9,3,,IP,5,,IP,3,,IP,2,,IP,4,,G3,5,,IP,5,,IP,3,,IP,3,3,G3,5,,G3,森 智也,3.30,0.19,5.1,3,,G3,5,,G3,4,,IP,5,3,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,4,IP,3,,IP,宮崎 奨,5.00,0.18,3.8,1,,IP,4,,IP,3,,G3,4,,IP,4,5,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,G3
202605280112,2026-05-28,01,12R,前田 将太,8.40,0.16,3.4,1,,G1,2,,IP,2,,IP,2,,IP,3,,G1,1,,IP,1,,IP,1,,IP,2,2,G2,5,,G2,杉山 正樹,5.60,0.16,3.6,3,,IP,2,,IP,3,3,G1,6,,IP,4,4,IP,3,,G1,2,,G3,2,,G3,3,,IP,6,3,IP,中辻 博訓,6.00,0.13,2.6,転,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,中村 尊,5.50,0.18,3.3,3,,IP,3,,IP,4,,G1,6,,G1,4,5,IP,3,5,IP,3,,IP,2,,IP,1,,IP,5,5,IP,小山 勉,6.10,0.17,3.7,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,G1,2,,G1,鈴谷 一平,4.10,0.16,2.8,6,,IP,5,,IP,4,,IP,5,5,IP,6,,IP,6,,IP,1,5,IP,1,5,IP,6,,G1,2,,IP
202605280201,2026-05-28,02,01R,白井 友晴,7.80,0.14,3.8,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,2,IP,1,,IP,5,,IP,2,,IP,4,,IP,下河 誉史,5.60,0.16,3.4,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,1,,IP,品田 直樹,7.11,0.16,3.2,4,,IP,1,,IP,3,,IP,2,,IP,4,4,IP,1,,IP,3,,IP,1,,IP,3,2,IP,エ,,IP,西村 秀樹,2.50,0.17,3.5,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,5,IP,5,,IP,6,6,IP,3,,IP,倉富 大誠,4.00,0.18,4.6,6,6,IP,3,,IP,4,6,IP,2,,IP,4,,IP,3,,IP,5,,IP,6,6,IP,5,6,IP,3,,IP,佐々木 完太,5.60,0.14,3.4,6,,G1,3,,IP,4,,IP,3,,IP,3,,G1,4,,G1,1,,IP,1,,IP,5,5,SG,5,,IP
202605280202,2026-05-28,02,02R,関根 彰人,7.60,0.14,2.6,1,,IP,2,,IP,5,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,佐藤 旭,4.80,0.16,3.6,5,,G3,4,3,G3,3,,IP,5,,IP,2,,IP,4,,IP,2,,G3,5,,G3,1,,IP,5,,IP,井上 大輔,4.40,0.17,4.2,5,,IP,5,,IP,5,,IP,3,,IP,4,4,IP,2,,G3,3,,IP,5,,IP,2,4,IP,4,,IP,中北 将史,5.00,0.18,2.8,4,,IP,1,,IP,2,,IP,5,,G3,3,,G3,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,山田 雄太,4.40,0.15,3.3,3,,IP,5,,IP,2,,IP,3,,IP,4,6,IP,6,6,IP,6,,IP,3,6,IP,4,,IP,4,,IP,石渡 鉄兵,6.10,0.12,3.5,4,,G1,6,,G1,2,,IP,5,,SG,4,,G1,3,,G1,1,,G1,4,,G1,2,,G1,4,,G1
202605280203,2026-05-28,02,03R,島田 一生,7.20,0.16,2.6,6,,G3,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,樅山 拓馬,4.60,0.18,4.5,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,5,,G3,6,,G3,4,,IP,1,,IP,坪井 爽佑,4.40,0.17,3.0,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,2,,IP,3,,IP,1,,IP,6,4,IP,宮之原 輝紀,6.00,0.14,1.9,1,,G1,3,,G1,2,,IP,6,,G1,2,3,SG,6,,G1,4,,G1,6,,G1,6,,G1,1,,G1,尾道 佳諭,4.20,0.14,2.5,5,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,4,IP,2,,IP,3,,IP,6,,IP,3,,IP,萩原 知哉,3.40,0.23,4.1,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP
202605280204,2026-05-28,02,04R,幸野 史明,8.50,0.13,2.9,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,寺本 昇平,3.90,0.23,4.2,2,3,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,大塚 浩二,2.70,0.17,3.3,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,5,IP,青木 玄太,7.60,0.13,2.5,1,,IP,2,,IP,6,,IP,1,,IP,3,,IP,2,,G1,1,,G3,2,,G3,1,,G3,5,,IP,澤 大介,3.80,0.21,4.1,4,,G3,3,,G3,3,,IP,5,,IP,1,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,5,,IP,宇野 博之,2.70,0.21,4.3,4,,IP,5,,IP,1,5,IP,6,,IP,F,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,6,,IP
202605280205,2026-05-28,02,05R,藤田 竜弘,7.00,0.16,3.2,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,1,,IP,1,,IP,板倉 敦史,4.70,0.13,3.0,5,,IP,2,,IP,3,,G3,6,,G3,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,佐竹 恒彦,6.30,0.16,3.6,2,,G3,2,,G3,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,6,,IP,3,,IP,4,,IP,赤峰 和也,4.20,0.17,3.8,4,,IP,2,,IP,5,,IP,3,5,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,2,,IP,有賀 達也,5.10,0.16,2.9,5,,IP,転,,G1,5,,G1,2,,G1,2,,IP,2,,IP,3,,IP,F,,IP,3,,G1,2,,IP,八木 治樹,3.10,0.16,3.6,6,,IP,3,,IP,6,,IP,4,,IP,4,5,IP,4,5,IP,6,5,IP,5,5,IP,3,5,G3,5,,IP
202605280206,2026-05-28,02,06R,品田 直樹,7.80,0.19,3.4,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,2,IP,3,,IP,田中 太一郎,5.00,0.17,4.1,2,,IP,4,,IP,4,,IP,2,,IP,5,,IP,2,,IP,1,,IP,6,,IP,4,,IP,6,,IP,森下 勇,3.20,0.22,4.2,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,4,IP,4,6,IP,細川 明人,4.40,0.18,3.3,2,,IP,4,5,IP,5,,IP,4,,IP,6,,IP,5,,IP,1,,IP,4,,IP,6,,IP,2,5,IP,新開 航,6.70,0.15,3.4,2,,G1,2,,G1,1,,IP,2,,IP,3,,G1,5,,G1,2,,G2,欠,,IP,4,,G1,3,,G1,中北 将史,3.10,0.20,3.8,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,G3,3,5,IP,6,,IP,5,,IP,4,,IP
202605280207,2026-05-28,02,07R,広次 修,8.60,0.14,2.6,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,石渡 鉄兵,7.20,0.14,3.8,3,,G1,1,3,G1,4,,G1,2,,IP,3,,SG,5,,SG,2,,G1,5,,G1,3,,G1,2,,IP,白井 友晴,4.80,0.17,3.2,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,1,,IP,5,4,IP,1,,IP,3,,IP,5,,IP,宮地 博士,3.90,0.20,4.6,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,5,IP,6,,IP,4,,IP,4,,IP,5,,IP,樅山 拓馬,3.20,0.15,3.1,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,6,,G3,鈴木 結平太,2.33,0.19,3.9,6,,IP,5,,IP,転,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP
202605280208,2026-05-28,02,08R,井上 大輔,7.60,0.16,2.9,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,4,,G3,5,,IP,1,,IP,3,,IP,1,,IP,佐々木 完太,6.11,0.16,4.1,2,,G1,4,,IP,6,,IP,4,,IP,2,,IP,1,,G1,6,3,G1,落,,IP,4,,IP,1,,SG,寺本 昇平,4.10,0.25,4.2,3,,IP,4,5,IP,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,4,IP,4,,IP,4,,IP,内山 峻輔,4.30,0.16,3.2,4,,IP,3,,IP,1,5,IP,2,,IP,6,,IP,妨,6,IP,5,6,IP,4,,IP,4,5,G3,4,,G3,島田 一生,2.40,0.14,2.9,6,,G3,4,,G3,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,2,,IP,6,,IP,F,,IP,尾崎 雄二,4.00,0.14,3.1,3,,IP,6,,IP,1,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,G3
202605280209,2026-05-28,02,09R,倉富 大誠,5.20,0.22,5.2,5,,IP,5,,IP,5,,IP,3,,IP,1,,IP,5,,IP,2,,IP,F,,IP,1,,IP,1,,IP,佐竹 恒彦,6.80,0.16,3.3,2,,G3,4,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,3,,IP,3,,IP,宮之原 輝紀,6.90,0.14,2.8,6,,G1,1,,IP,2,,G1,4,,G1,3,,G1,2,,G1,3,,G1,1,,G1,6,,IP,3,,IP,幸野 史明,3.50,0.15,3.1,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,2,,IP,森 弘行,4.10,0.15,2.7,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,,IP,2,,IP,5,,IP,5,,IP,佐藤 旭,2.60,0.17,4.4,6,,G3,6,,G3,5,,IP,6,,IP,2,5,G3,4,,G3,6,,IP,6,,IP,3,,IP,6,,IP
202605280210,2026-05-28,02,10R,山田 雄太,8.00,0.14,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,6,,IP,2,,IP,1,,IP,1,,IP,細川 明人,3.10,0.21,3.8,6,3,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,2,,IP,5,,IP,青木 玄太,7.20,0.14,3.4,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,G1,2,,G3,3,,IP,3,,G1,5,,G1,宮崎 心之介,4.90,0.14,2.8,1,5,IP,4,5,IP,3,,IP,2,,IP,3,,IP,F,,IP,5,,IP,1,,IP,5,,IP,6,,IP,板倉 敦史,4.40,0.20,4.1,4,,IP,4,,G3,3,,G3,2,,G3,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,2,,IP,松田 隆司,4.10,0.20,3.4,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,1,4,IP,4,,IP
202605280211,2026-05-28,02,11R,有賀 達也,10.20,0.11,2.5,2,,IP,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,栗原 謙治,3.60,0.21,4.3,5,,IP,5,,IP,1,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,広次 修,4.40,0.16,3.1,2,,IP,2,,IP,6,,IP,6,2,IP,5,,IP,3,,IP,3,,IP,2,,IP,5,,IP,5,,IP,尾形 栄治,4.80,0.17,3.8,2,,IP,4,5,IP,3,,IP,2,,IP,6,,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,田中 太一郎,1.60,0.16,3.7,5,,IP,6,6,IP,5,,IP,5,,IP,6,4,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,下河 誉史,3.90,0.21,4.6,5,5,IP,4,4,IP,5,4,IP,5,,IP,5,,IP,6,,IP,2,5,IP,2,4,IP,2,2,IP,5,5,IP
202605280212,2026-05-28,02,12R,新開 航,9.90,0.10,2.1,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,G2,1,,G2,澤 大介,4.50,0.22,3.8,5,,G3,3,,G3,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,関根 彰人,6.50,0.15,2.9,3,,IP,6,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,萩原 知哉,4.60,0.15,3.3,4,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,藤田 竜弘,4.40,0.17,3.1,3,,IP,4,,IP,4,,IP,1,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,6,IP,宮地 博士,2.50,0.21,4.6,4,,IP,6,,IP,2,,IP,4,5,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202605280301,2026-05-28,03,01R,菊地 敬介,5.70,0.19,3.1,6,,IP,2,,IP,5,,IP,エ,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,後藤 陽介,5.10,0.16,3.1,2,,IP,3,3,IP,2,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,石田 勇斗,5.80,0.12,2.8,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,宮内 直哉,4.30,0.18,3.4,4,,IP,3,,IP,2,2,IP,2,,IP,6,,IP,1,,IP,6,,IP,6,5,IP,5,,IP,5,,IP,木場 悠介,4.30,0.15,2.9,3,,IP,4,,IP,1,,IP,5,,IP,6,,IP,6,,IP,6,,G3,4,,G3,3,,IP,2,,IP,西山 育,1.40,0.24,4.4,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202605280302,2026-05-28,03,02R,岩津 徹郎,8.20,0.13,2.5,1,,IP,1,,IP,2,,IP,3,2,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,IP,品川 賢次,4.10,0.18,4.6,5,,IP,4,,IP,4,,IP,6,4,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,1,,IP,中野 夢斗,5.10,0.18,3.5,6,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,G3,田中 勇輔,3.70,0.13,1.7,3,5,IP,3,,IP,6,,IP,6,6,IP,5,6,IP,1,,IP,5,,IP,6,,IP,3,,IP,5,,IP,北山 康介,5.70,0.16,3.3,4,,IP,3,,IP,3,6,IP,4,,IP,5,,IP,6,,IP,2,,IP,3,,IP,2,,IP,1,,IP,角山 雄哉,2.30,0.16,3.7,6,,IP,4,5,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,欠,,IP,5,,G3
202605280303,2026-05-28,03,03R,川島 拓郎,7.90,0.13,2.9,5,,G3,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,加木 郁,4.90,0.16,4.1,2,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,3,,IP,4,,IP,永嶋 裕一,4.90,0.17,2.9,2,2,IP,3,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,永井 源,5.10,0.16,2.7,1,,IP,6,,IP,4,,IP,2,,IP,3,,G3,1,,G3,4,,IP,3,,IP,6,,IP,6,,IP,岡 暢祐,3.60,0.18,3.5,5,,IP,6,,IP,5,6,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,4,6,IP,4,,IP,村岡 賢,3.20,0.16,3.8,5,,IP,5,,IP,6,,IP,3,,IP,4,5,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,5,IP
202605280304,2026-05-28,03,04R,石倉 洋行,9.60,0.12,2.2,3,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,濱崎 誠,5.40,0.17,4.2,1,,G3,2,,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,2,,IP,5,,IP,1,,IP,外崎 悟,4.80,0.19,4.2,2,,IP,5,,IP,5,6,IP,5,,G3,2,,G3,2,,IP,4,,IP,4,,IP,2,,IP,5,,IP,近藤 颯斗,6.80,0.09,1.8,4,,IP,1,,IP,1,6,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,山田 和佐,3.90,0.21,4.3,4,,IP,6,4,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,米本 圭佑,1.30,0.28,5.3,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605280305,2026-05-28,03,05R,吉武 真也,7.50,0.16,2.9,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,6,,IP,4,,IP,1,,IP,小林 一樹,4.50,0.13,2.1,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,西舘 健,6.00,0.13,2.1,1,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,4,IP,1,,IP,5,,IP,4,,IP,1,,IP,後藤 陽介,5.00,0.15,2.8,1,,IP,1,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,5,,IP,宇土 泰就,3.40,0.12,2.2,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,6,IP,横田 海人,1.40,0.14,3.7,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,5,,IP,6,,IP
202605280306,2026-05-28,03,06R,一色 凌雅,7.80,0.17,3.2,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,2,,IP,3,3,G3,3,,IP,1,,IP,1,,IP,桂林 寛,5.60,0.19,3.4,2,,IP,6,,IP,5,,IP,1,,IP,5,,IP,2,,IP,3,,IP,1,,IP,2,,IP,6,,IP,平田 健之佑,5.89,0.13,2.2,2,,IP,4,,IP,2,,IP,3,,IP,転,,IP,3,,IP,4,,IP,1,,IP,F,,IP,3,,G1,柴田 朋哉,4.30,0.15,3.2,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,西山 育,2.00,0.22,4.7,3,4,IP,6,,IP,4,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,5,6,IP,品川 賢次,4.20,0.19,3.5,3,,IP,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP
202605280307,2026-05-28,03,07R,北山 康介,9.00,0.18,3.4,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,菊地 敬介,6.50,0.12,2.8,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,2,,IP,濱本 優一,6.50,0.14,2.9,4,,IP,2,,IP,1,,IP,3,,IP,4,5,IP,6,4,G3,2,,IP,2,,IP,2,,IP,2,,IP,村岡 賢,4.90,0.17,4.1,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,3,,IP,5,5,IP,2,3,IP,4,,IP,5,,IP,川上 聡介,3.70,0.14,4.3,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,本岡 勝利,3.70,0.22,4.7,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP
202605280308,2026-05-28,03,08R,中澤 和志,9.00,0.14,2.2,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,G1,1,,G1,1,,IP,1,,IP,3,,IP,中野 夢斗,3.10,0.14,4.0,4,,IP,5,,IP,1,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,G3,近藤 颯斗,2.80,0.16,2.8,F,,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,5,IP,6,,IP,柏野 幸二,4.40,0.12,2.0,F,1,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,川島 拓郎,4.90,0.16,3.0,4,6,G3,6,,G3,2,,IP,5,,IP,4,6,IP,4,,IP,3,,IP,1,,IP,4,,IP,3,,IP,香川 陽太,1.50,0.19,5.0,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,落,,IP,6,,IP
