レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605160111,2026-05-16,01,11R,上田 洋平,8.20,0.17,3.7,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,野中 一平,6.30,0.12,1.9,1,,IP,1,,IP,1,,IP,5,,G1,5,,G2,4,,G1,2,,G1,3,,IP,4,,IP,5,,G1,長谷川 充,5.40,0.18,3.9,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,4,5,IP,徳増 秀樹,5.10,0.12,2.0,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,,G1,6,,G1,野末 智一,4.60,0.18,4.2,3,,IP,3,4,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,前田 健太郎,3.60,0.18,3.7,6,,IP,4,,IP,6,,IP,4,5,IP,2,,IP,4,,IP,5,,IP,4,5,IP,5,,IP,3,,IP
202605160112,2026-05-16,01,12R,塚越 海斗,9.60,0.13,2.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,濱本 優一,5.60,0.12,3.0,1,,IP,6,,IP,4,,IP,6,,IP,2,,G3,5,,G3,2,,IP,3,,IP,2,,IP,2,,IP,坪井 康晴,6.90,0.13,3.5,3,2,IP,3,,IP,5,,IP,3,,IP,1,,G1,1,,IP,2,,G1,4,,G1,2,,G1,4,,G1,作間 章,5.20,0.19,3.3,2,,IP,6,,IP,3,,IP,6,,IP,3,,IP,3,,IP,4,,IP,5,,IP,1,,IP,2,,IP,中澤 和志,4.11,0.13,2.8,6,,IP,3,,IP,5,,IP,5,,G1,4,,IP,3,,IP,4,,IP,3,,IP,転,,G1,4,,G1,石原 翼,3.00,0.17,3.7,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,G2,6,,G2,6,,IP,4,,IP,5,,IP
202605160201,2026-05-16,02,01R,本部 めぐみ,8.60,0.16,3.1,2,,G3,1,,IP,1,,IP,1,,IP,3,,G3,2,,IP,2,,G3,3,,IP,1,,G3,1,,G3,杉江 浩明,3.40,0.23,4.2,2,,IP,5,,IP,6,,IP,4,3,IP,6,,IP,6,,IP,1,,IP,5,,IP,6,,IP,4,,IP,奥平 拓也,3.60,0.22,4.4,6,,IP,3,,IP,6,4,IP,5,,G3,4,5,IP,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,小畑 実成,4.80,0.18,3.7,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,1,,IP,1,,IP,6,,IP,長野 未来,1.30,0.24,5.1,5,6,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,吉永 浩則,2.20,0.21,4.8,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP
202605160202,2026-05-16,02,02R,桑原 啓,7.80,0.15,3.0,2,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,北中 元樹,5.40,0.19,4.6,2,,IP,4,,IP,6,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,蜂須 瑞生,6.80,0.15,2.8,4,,IP,1,,IP,2,,G3,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,柴田 直哉,5.00,0.18,3.2,3,,IP,5,,IP,4,,IP,2,5,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,萩原 秀人,5.50,0.14,2.6,2,,IP,4,,G1,5,,G1,1,,IP,4,,IP,4,,G1,2,,IP,6,,G1,6,,G1,2,,G3,三浦 裕貴,3.00,0.16,4.6,4,,IP,6,5,IP,4,5,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,,IP
202605160203,2026-05-16,02,03R,大崎 翔,8.80,0.12,1.3,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,鈴木 孝明,8.50,0.16,2.8,2,,IP,1,,IP,1,,IP,2,3,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,3,IP,4,,IP,木下 大將,5.30,0.15,3.3,3,,IP,2,,IP,4,,IP,4,2,IP,2,4,IP,4,4,IP,3,,IP,1,,IP,6,,IP,5,,IP,田口 節子,6.20,0.12,3.2,2,,G2,3,,G2,4,5,G1,2,,G1,1,,G3,3,,IP,6,,IP,6,,G1,3,,G1,3,,IP,山崎 善庸,1.80,0.21,4.7,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,黒野 元基,7.20,0.13,2.3,3,,IP,5,,G1,1,,IP,1,,IP,2,,IP,2,5,IP,2,,IP,3,,IP,1,5,IP,5,,G1
202605160204,2026-05-16,02,04R,安藤 裕貴,6.30,0.17,3.0,5,,IP,6,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,芦澤 望,7.40,0.12,2.2,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,3,4,IP,2,,IP,中村 桃佳,6.70,0.13,3.1,1,,G2,6,,IP,1,,IP,2,,IP,1,,IP,5,,IP,5,,IP,3,,IP,4,,IP,1,,G1,鈴谷 一平,5.40,0.16,3.1,3,,IP,2,,IP,4,,IP,1,,IP,2,5,IP,5,,IP,6,,G1,3,,G1,6,,IP,4,,IP,竹内 来,2.80,0.19,3.3,6,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,4,,IP,薮内 瑞希,3.00,0.18,3.4,5,,IP,3,5,G3,4,,G3,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP
202605160205,2026-05-16,02,05R,山田 晃大,10.00,0.11,1.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,本部 めぐみ,2.50,0.27,4.9,4,,G3,5,,G3,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,妨,,IP,4,,G3,6,,G3,飯田 庄吾,3.60,0.22,3.7,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP,椎名 豊,6.40,0.14,3.4,3,6,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,6,,G1,3,,G1,酒井 俊弘,3.89,0.11,2.2,5,6,IP,3,6,IP,4,6,IP,5,,IP,4,6,IP,6,,IP,5,,IP,落,,IP,1,,IP,4,6,IP,荒井 輝年,4.30,0.15,3.0,3,,IP,1,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP
202605160206,2026-05-16,02,06R,長尾 京志郎,7.70,0.19,3.3,6,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,飯島 昌弘,7.00,0.16,3.7,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,G1,2,,G1,2,,IP,3,,IP,大平 誉史明,5.60,0.16,3.3,6,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,6,,IP,2,,IP,3,,IP,4,,IP,大塚 康雅,5.20,0.17,3.6,3,,IP,1,,IP,3,5,IP,3,,IP,4,,IP,2,,IP,4,,IP,6,,IP,6,,IP,3,,IP,花本 夏樹,2.00,0.23,5.3,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,大澤 普司,5.10,0.18,3.5,5,,IP,3,,IP,3,,IP,4,,G1,6,,G1,5,,IP,1,5,IP,1,5,IP,4,,IP,4,,IP
202605160207,2026-05-16,02,07R,服部 幸男,8.70,0.16,3.5,1,,IP,4,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,小森 信雄,4.78,0.21,5.0,3,,IP,6,,IP,1,,IP,落,,IP,5,,IP,3,,IP,3,3,IP,4,,IP,5,,IP,3,,IP,山崎 善庸,3.50,0.19,4.0,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,早川 颯太,2.40,0.21,4.2,6,,IP,転,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,1,,IP,中尾 彩香,4.30,0.12,2.1,5,,IP,4,,IP,4,,IP,6,,IP,3,,G3,2,,G3,5,4,IP,3,,IP,4,,IP,3,,IP,柴田 直哉,3.67,0.21,4.2,6,,IP,1,5,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,欠,,IP,2,,IP,5,,IP
202605160208,2026-05-16,02,08R,入澤 友治,5.10,0.16,3.4,3,,IP,6,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,1,,IP,6,,IP,5,,IP,田口 節子,7.90,0.13,3.2,3,,G2,3,,G1,5,4,G1,2,,G3,1,,G3,1,,IP,2,,G1,1,,G1,2,,IP,3,,IP,川尻 泰輔,6.10,0.14,2.8,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,6,4,IP,2,,IP,4,,IP,4,,IP,1,,G3,山田 理央,7.50,0.15,2.8,1,,G2,2,,IP,1,,IP,1,,IP,3,,G3,3,,G3,転,,IP,1,,IP,1,,IP,4,,IP,北中 元樹,4.60,0.18,3.3,3,,IP,4,4,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,2,4,IP,3,,IP,5,,IP,長野 未来,1.30,0.25,4.6,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202605160209,2026-05-16,02,09R,芦澤 望,8.80,0.15,2.3,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,山田 晃大,6.70,0.13,2.7,6,3,IP,1,3,IP,1,,IP,3,,IP,3,,IP,4,,IP,1,,IP,3,,IP,3,3,IP,3,,IP,萩原 秀人,7.30,0.15,3.0,1,,IP,4,5,G1,3,,IP,3,,G1,5,,G1,1,,IP,2,,G1,5,,G1,1,,IP,1,,IP,横井 健太,1.90,0.17,4.6,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,鈴木 孝明,6.50,0.16,3.7,2,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,奥平 拓也,3.00,0.18,4.9,4,,IP,4,,IP,5,,G3,6,,G3,5,,G3,6,,IP,3,,IP,6,,IP,2,5,IP,6,,IP
202605160210,2026-05-16,02,10R,木下 大將,9.78,0.12,2.1,1,,IP,1,,IP,2,,IP,1,,IP,転,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,大澤 普司,5.50,0.15,3.6,1,,IP,5,,IP,4,,G1,2,3,G1,3,,IP,5,,IP,5,,IP,2,,IP,1,,IP,6,,IP,小畑 実成,5.00,0.13,2.9,2,,IP,4,4,IP,6,,IP,2,,IP,4,,IP,6,,IP,2,,IP,1,,IP,5,,IP,4,,IP,石田 章央,3.60,0.14,3.5,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,5,IP,4,,IP,5,,IP,荒井 輝年,5.60,0.17,2.8,2,,IP,2,,IP,1,,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,5,,IP,鈴谷 一平,4.20,0.15,3.1,5,,IP,4,,IP,5,5,IP,6,,IP,6,,IP,1,5,IP,1,5,IP,6,,G1,2,,IP,5,,IP
202605160211,2026-05-16,02,11R,中村 桃佳,9.50,0.15,2.3,6,,G2,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,林 祐介,5.40,0.18,3.9,2,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,酒井 俊弘,4.00,0.14,2.7,4,,IP,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,大崎 翔,3.90,0.15,3.0,2,,IP,6,6,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,2,,IP,3,,IP,服部 幸男,6.40,0.15,2.5,1,4,IP,2,,G1,1,,IP,1,,IP,3,,IP,6,,IP,6,,IP,1,,G1,4,4,IP,5,4,IP,大平 誉史明,3.70,0.16,3.9,6,,IP,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,5,IP
202605160212,2026-05-16,02,12R,椎名 豊,9.60,0.14,3.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,入澤 友治,5.40,0.16,3.0,4,,IP,2,,IP,2,,IP,6,3,IP,6,,IP,3,,IP,5,,IP,1,,IP,3,,IP,2,,IP,長尾 京志郎,6.00,0.17,3.0,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,5,,IP,4,,IP,安藤 裕貴,4.30,0.14,2.1,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,5,5,IP,3,,IP,4,,IP,6,,IP,蜂須 瑞生,4.00,0.17,4.0,3,,IP,6,6,IP,3,,IP,3,6,IP,4,6,IP,5,,G3,4,,IP,6,,IP,3,,IP,4,,IP,中村 尊,3.80,0.23,5.0,5,,G1,5,,G1,6,,G1,5,,G1,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP,3,,IP
202605160301,2026-05-16,03,01R,岡村 仁,9.70,0.14,2.1,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,G3,飯山 泰,5.70,0.14,2.7,4,,G2,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,,IP,3,,IP,5,,IP,枝尾 賢,6.80,0.15,2.8,3,,IP,2,,IP,2,,IP,5,4,IP,3,,G3,2,,G3,2,,IP,1,,IP,3,,IP,3,,IP,上原 崚,6.00,0.18,3.0,4,,G2,2,,IP,1,,IP,3,,IP,3,6,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,酒見 峻介,2.80,0.16,3.0,4,,G2,4,4,IP,転,,IP,3,,IP,6,,IP,4,,IP,3,,IP,L,,IP,6,,IP,6,3,IP,大池 佑来,3.80,0.15,2.8,6,,G2,6,,G2,6,,IP,1,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP
202605160302,2026-05-16,03,02R,杉山 正樹,8.90,0.14,3.1,1,,G2,4,,IP,2,,IP,1,,G1,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,4,,G1,前沢 丈史,7.00,0.09,2.5,3,,G2,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,G3,2,,G3,3,,IP,1,3,IP,荒井 翔伍,7.22,0.15,3.3,4,,G2,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,エ,,IP,2,,IP,小林 泰,5.50,0.18,3.4,6,,G2,5,,IP,3,,IP,4,5,IP,4,,IP,1,,IP,6,,IP,1,,IP,3,,IP,1,,IP,安達 裕樹,4.89,0.11,2.6,4,,G2,3,,IP,6,,IP,2,,IP,4,,IP,エ,,IP,3,,IP,5,,IP,4,,IP,3,3,IP,坂元 浩仁,4.10,0.16,4.1,1,,G2,6,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,2,,IP
202605160303,2026-05-16,03,03R,渡邉 雄朗,8.80,0.15,3.3,2,,G2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,G1,3,,G1,1,,G1,津久井 拓也,5.60,0.16,3.4,4,,G2,3,,IP,4,3,IP,5,,IP,2,,IP,2,,IP,6,,IP,3,,IP,3,,IP,1,3,IP,黒柳 浩孝,4.90,0.13,2.7,5,,G2,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,4,,IP,山口 達也,5.80,0.15,3.9,1,,IP,6,,SG,6,,G1,6,,G1,6,,G1,2,,G1,1,,IP,4,,G1,4,,G1,1,,IP,飛田 江己,6.00,0.13,2.6,2,,G2,2,,IP,1,,IP,1,,IP,3,,IP,3,4,IP,5,,IP,6,,IP,6,4,IP,3,,IP,佐藤 大佑,2.70,0.18,4.4,6,,IP,4,,IP,4,,IP,5,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP
202605160304,2026-05-16,03,04R,佐藤 隆太郎,9.30,0.13,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,G1,1,,IP,小原 聡将,7.90,0.16,3.3,5,,G2,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,南 佑典,5.30,0.20,3.4,5,,G2,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,IP,池永 太,6.50,0.16,2.3,3,,G2,3,,IP,1,,G1,1,,G1,5,,G1,5,,G1,3,,IP,1,,IP,5,,G1,4,,G1,佐藤 悠,3.60,0.13,2.5,3,,IP,6,,IP,6,6,G2,6,,G2,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,6,6,IP,永田 秀二,4.70,0.19,3.7,4,5,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,5,IP,4,5,IP,6,,IP,4,,IP
202605160305,2026-05-16,03,05R,末永 由楽,7.20,0.12,2.5,5,,G2,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,6,,IP,1,,IP,1,,IP,4,,IP,山田 康二,5.80,0.11,3.4,3,,IP,3,,IP,4,,G1,2,,G1,3,,SG,3,,SG,5,,IP,1,,IP,5,,G1,転,,G1,馬場 剛,6.40,0.12,1.6,6,,G2,4,,IP,1,,IP,3,,G3,3,,G3,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,須藤 博倫,5.40,0.15,3.6,4,,G2,3,,G2,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,山田 亮太,6.50,0.14,2.6,2,,G2,1,,IP,3,,G3,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,平尾 崇典,4.80,0.13,4.1,5,,G2,2,,IP,6,,G1,3,2,IP,5,,G1,5,,G1,3,,IP,5,,G1,5,,G1,1,5,G2
202605160306,2026-05-16,03,06R,栗城 匠,8.50,0.15,3.7,4,,G2,1,,IP,2,,IP,1,,G1,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,G1,鳥居塚 孝博,6.70,0.16,2.7,3,,G2,3,,IP,1,,IP,1,3,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,上原 崚,4.90,0.14,2.6,2,,G2,4,5,IP,5,,IP,4,4,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,長田 頼宗,4.60,0.16,3.7,5,,G2,2,,IP,5,,G1,3,,G1,2,,IP,6,,G1,4,,G1,6,,G1,4,,G1,5,,G1,坂元 浩仁,6.70,0.14,2.5,1,,G2,4,6,IP,1,,IP,1,,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,,G2,3,,IP,金田 智博,3.60,0.17,3.7,6,,G2,1,,IP,4,,IP,5,,IP,4,5,IP,3,5,IP,5,,IP,6,,IP,6,,IP,4,,IP
202605160307,2026-05-16,03,07R,森作 雄大,6.70,0.14,2.4,3,,G2,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,1,,IP,2,,IP,1,,IP,濱野 斗馬,6.80,0.14,3.1,6,,G2,3,,IP,6,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,G2,津久井 拓也,5.10,0.13,2.6,4,,G2,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,5,,IP,3,,IP,松尾 祭,3.60,0.17,4.5,3,,G2,5,,IP,6,,IP,6,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,G1,大池 佑来,6.00,0.12,2.4,2,,G2,F,,G2,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,6,,IP,4,,G1,西岡 顕心,5.10,0.15,3.6,6,,G2,3,,IP,4,5,IP,4,,IP,5,,G1,5,,G1,3,,G1,2,,G1,3,,G2,4,,G1
202605160308,2026-05-16,03,08R,中野 次郎,9.20,0.09,1.7,1,,IP,1,,IP,1,,G1,1,,G1,F,,G1,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,枝尾 賢,5.90,0.13,3.2,3,,G2,5,,IP,1,,IP,1,,IP,2,,G3,5,,G3,4,,IP,2,,IP,5,,IP,3,,IP,佐藤 隆太郎,6.90,0.15,2.4,1,,IP,3,,IP,6,,IP,2,,IP,1,,IP,2,2,G1,4,,G1,3,,IP,2,,IP,3,,IP,安達 裕樹,6.30,0.18,3.1,4,,G2,1,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,桑島 和宏,5.60,0.17,3.8,2,,G2,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,5,,IP,1,,IP,4,,G1,是澤 孝宏,2.90,0.19,4.6,5,,G2,5,,G2,3,5,IP,6,,IP,6,,IP,5,,G3,5,,IP,6,,IP,4,,IP,3,,IP
