レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605020206,2026-05-02,02,06R,関口 智久,5.70,0.18,3.8,4,,IP,1,,IP,1,,IP,5,,IP,6,,IP,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,石塚 久也,7.00,0.17,4.0,3,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,谷津 幸宏,4.70,0.14,2.2,3,,IP,5,,IP,4,,IP,2,,IP,6,,IP,1,,IP,5,,IP,2,2,G3,5,,IP,4,,IP,中野 希一,9.10,0.11,1.8,2,,IP,2,,IP,1,,IP,1,,IP,2,2,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,G1,武田 正紀,3.00,0.16,2.7,6,,IP,5,,IP,2,,IP,5,,IP,5,6,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,谷島 咲希,1.00,0.35,6.0,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP
202605020207,2026-05-02,02,07R,畑田 汰一,10.10,0.12,3.2,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,後藤 浩,4.50,0.21,4.5,5,,IP,1,,IP,4,3,IP,4,,IP,3,,IP,6,,IP,5,,IP,2,,IP,5,,IP,3,,IP,小川 竜太朗,5.50,0.17,3.5,2,,IP,1,,IP,4,,IP,3,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,4,IP,高木 茉白,3.40,0.19,2.8,4,,IP,5,,IP,6,,IP,5,5,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,G3,2,,G3,鈴木 賢一,3.50,0.25,4.9,6,,IP,4,,IP,4,,IP,3,,G3,6,,G3,4,6,IP,3,,IP,5,6,IP,3,,IP,6,,IP,石田 貴洋,6.00,0.18,3.1,4,5,IP,1,4,IP,1,,IP,5,,IP,2,3,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,G3
202605020208,2026-05-02,02,08R,浅見 宗孝,6.20,0.16,3.3,1,,IP,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,4,,IP,秋元 哲,7.30,0.14,2.1,2,,IP,2,1,IP,2,3,G3,1,,G3,3,,G1,2,,IP,4,,IP,2,,IP,3,,G1,4,,G1,小川 時光,4.78,0.13,2.7,3,2,IP,5,,IP,2,,IP,転,,IP,3,,IP,6,,IP,6,,IP,6,,IP,1,4,IP,2,,IP,中里 昌志,3.50,0.18,3.9,6,,IP,6,,IP,3,,IP,5,5,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,,IP,3,,IP,中田 竜太,5.50,0.13,2.9,6,,G1,4,,G1,4,,G1,5,,G2,3,,G1,2,,G1,4,,IP,2,,IP,3,,G1,5,,G1,清埜 翔子,3.50,0.15,3.3,3,,IP,3,,IP,5,5,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,,G3,4,5,G1,5,,IP
202605020209,2026-05-02,02,09R,平石 和男,7.90,0.19,4.3,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,根岸 真優,3.60,0.21,4.1,4,,IP,6,,IP,1,,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,G3,6,,G3,5,,IP,青木 蓮,5.20,0.11,2.5,5,,IP,6,,IP,1,,IP,6,,IP,5,,IP,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,堂原 洋史,4.40,0.14,2.7,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,桐生 順平,6.40,0.14,3.1,5,,G1,4,,SG,3,4,SG,2,,G1,3,,G1,2,,G1,4,,G1,3,,IP,4,,G1,5,,SG,向後 龍一,3.40,0.17,3.2,4,,IP,3,5,IP,4,,IP,4,,IP,6,,G3,4,,G3,6,5,IP,4,,IP,5,,IP,4,,IP
202605020210,2026-05-02,02,10R,赤羽 克也,7.60,0.17,3.6,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,2,IP,6,,IP,2,,IP,1,,IP,1,,IP,楠 将太郎,6.00,0.14,2.7,2,,IP,1,,IP,4,,IP,6,,IP,2,,IP,2,,IP,6,,IP,1,,IP,5,,IP,2,,IP,中野 希一,7.00,0.12,2.5,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,1,IP,4,,IP,飛田 江己,5.20,0.11,2.9,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,G1,6,,G1,6,6,G1,須藤 博倫,7.70,0.12,2.4,2,,IP,4,,IP,1,4,IP,3,4,IP,2,,IP,1,,IP,1,4,IP,2,,IP,1,,IP,5,,G2,黄金井 力良,3.20,0.17,3.6,6,,IP,5,5,IP,5,,IP,4,,G3,6,,IP,5,,IP,2,,IP,3,5,IP,5,,IP,5,5,IP
202605020211,2026-05-02,02,11R,黒井 達矢,9.90,0.16,3.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,3,,IP,1,,IP,1,,G1,1,,IP,滝沢 芳行,4.10,0.12,2.6,5,,IP,5,,IP,4,,IP,5,,IP,4,,G3,2,,IP,6,,IP,2,,IP,2,,IP,5,,IP,伊藤 雄二,2.70,0.15,2.4,5,,IP,5,,IP,6,,IP,6,,IP,5,4,IP,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,畑田 汰一,5.60,0.12,2.8,1,,G1,4,,G1,3,,G1,3,,G1,6,,G1,3,,IP,3,,IP,3,,IP,3,,IP,F,,IP,佐藤 航,7.20,0.10,2.5,1,,IP,5,,IP,2,,G2,1,,IP,4,,IP,1,,G2,2,,IP,3,,IP,1,4,IP,5,,IP,石塚 久也,3.90,0.20,3.9,4,5,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP
202605020212,2026-05-02,02,12R,佐藤 翼,10.70,0.11,2.4,1,,G1,1,,G1,1,,G1,1,,SG,3,,G1,1,,G1,1,,G1,1,,G1,1,,G1,1,,G1,金子 和之,6.40,0.17,3.8,3,,IP,3,,IP,4,,G3,3,,IP,2,,G2,1,,IP,2,,IP,6,,IP,2,,IP,3,,IP,秋元 哲,7.60,0.11,2.1,1,1,IP,1,,G3,2,,G1,3,,G1,4,,IP,2,,G1,1,,IP,5,,G1,3,,IP,2,2,IP,後藤 浩,4.90,0.15,2.7,2,,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,5,3,IP,3,,IP,3,,IP,1,,IP,関口 智久,2.33,0.10,2.7,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,6,IP,6,6,IP,5,,IP,転,,IP,浅見 昌克,4.50,0.13,3.0,4,,G1,6,,G1,5,,IP,3,,IP,4,3,IP,1,4,IP,4,,IP,4,,IP,5,4,IP,3,4,IP
202605020501,2026-05-02,05,01R,塚田 修二,4.40,0.23,4.8,4,,IP,3,,IP,2,,IP,4,,IP,6,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,高橋 二朗,4.70,0.24,4.7,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,1,,IP,2,,IP,4,,IP,三角 哲男,6.30,0.14,2.7,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP,1,2,IP,1,,IP,三浦 裕貴,4.50,0.16,2.9,3,,IP,3,3,IP,2,,IP,3,,IP,5,,IP,5,,IP,1,,IP,転,5,IP,6,,IP,4,5,IP,堀越 雄貴,6.80,0.19,4.5,1,4,IP,1,,IP,1,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,阿部 未侑,1.10,0.34,5.6,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605020502,2026-05-02,05,02R,鈴木 雅希,7.80,0.18,4.6,1,,IP,5,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,後藤 隼之,4.50,0.17,3.5,5,,IP,5,,IP,3,,IP,1,1,IP,5,,IP,6,,IP,5,3,IP,2,3,IP,3,,IP,3,,IP,村上 宗太郎,4.30,0.19,3.5,4,,IP,4,,IP,1,,IP,6,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,寺島 美里,3.30,0.14,2.8,5,,IP,5,,IP,4,,IP,5,5,IP,5,,G1,4,,G1,4,,IP,3,,G3,6,,G3,4,,IP,栗城 匠,5.70,0.17,2.4,1,4,IP,4,4,IP,3,,G1,3,,IP,1,4,IP,5,6,G1,6,,IP,妨,,G1,3,,IP,1,,IP,若林 将,5.00,0.13,2.3,エ,,G3,3,,IP,3,,IP,6,,IP,2,,IP,2,,IP,6,,G1,3,,IP,3,5,IP,5,5,IP
202605020503,2026-05-02,05,03R,折下 寛法,7.00,0.13,1.7,4,,IP,5,,G3,2,,IP,1,,IP,1,,IP,2,,G3,3,,IP,1,,IP,3,,IP,3,,IP,多羅尾 達之,6.50,0.15,3.2,4,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,西田 靖,2.80,0.20,4.4,4,2,IP,5,2,IP,6,2,G3,6,2,IP,4,2,IP,3,2,IP,4,2,IP,5,2,IP,5,2,IP,5,2,IP,深澤 達徳,4.60,0.18,4.4,2,,IP,4,5,G3,6,,G3,4,5,IP,2,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,寺本 重宣,4.50,0.15,3.7,4,,IP,6,,G3,5,,IP,4,,IP,4,,IP,3,,IP,2,,G3,5,,G3,4,,IP,2,,IP,内堀 学,6.10,0.13,2.5,3,,IP,5,2,IP,6,,IP,4,,IP,2,5,IP,1,,IP,1,1,IP,5,,IP,2,,IP,1,,IP
202605020504,2026-05-02,05,04R,藤原 菜希,8.30,0.12,2.4,4,,IP,1,,IP,3,,IP,1,,IP,4,,G1,1,,G3,2,,G3,1,,IP,1,,IP,1,,G3,山崎 聖司,5.80,0.17,3.0,2,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,浦田 信義,4.50,0.19,3.9,3,,IP,5,,IP,4,,IP,6,4,IP,4,,IP,3,,IP,5,,IP,2,,IP,4,,IP,2,,IP,荻野 裕介,5.00,0.21,4.5,2,,IP,5,,IP,4,,G3,4,,G3,4,,IP,4,6,IP,3,5,IP,2,,IP,4,,IP,3,,IP,伏見 俊介,2.00,0.11,1.9,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,4,IP,6,,IP,5,,IP,6,,IP,上原 崚,5.00,0.17,3.5,3,,IP,1,5,IP,4,,IP,4,,IP,5,,IP,6,,G2,4,,IP,2,,IP,4,,IP,3,5,IP
202605020505,2026-05-02,05,05R,高橋 二朗,3.60,0.18,4.0,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,杉山 貴博,5.40,0.16,3.9,3,,IP,6,,IP,1,,IP,4,,IP,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,後藤 翔之,4.80,0.12,2.3,3,,IP,1,,IP,5,,IP,5,,IP,1,,IP,4,,IP,5,,G2,6,,IP,4,,IP,3,,IP,平田 さやか,3.80,0.16,2.4,6,,IP,3,,IP,4,5,IP,3,5,IP,4,,G3,2,,G3,6,,G1,6,,G1,4,,G3,6,,G3,若林 樹蘭,5.50,0.16,3.1,3,,IP,2,,IP,5,,IP,5,6,IP,5,,IP,3,,IP,6,4,IP,1,,IP,2,,IP,1,,IP,渡邉 健,2.60,0.17,2.8,6,,IP,F,,IP,5,,IP,6,,G3,6,,IP,5,,IP,2,,IP,5,5,IP,3,,IP,6,,IP
202605020506,2026-05-02,05,06R,中曽 瑠華,5.80,0.14,2.8,1,,IP,4,,IP,2,,IP,6,,IP,1,,IP,6,,G3,2,,IP,1,,IP,4,,IP,5,,IP,寺島 美里,6.00,0.15,2.1,4,,IP,2,,IP,3,,IP,4,,IP,6,,IP,1,,G1,2,,G1,6,,IP,1,,IP,3,,G3,廣中 智紗衣,5.50,0.19,4.4,5,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,6,,G3,3,,G1,3,,G3,6,,G3,黒澤 めぐみ,4.50,0.18,3.1,5,,IP,5,,IP,5,,G3,2,,G3,6,5,G3,3,,G3,2,,IP,3,,IP,5,,IP,2,,IP,阿部 未侑,1.30,0.22,4.6,F,6,IP,5,,IP,6,6,IP,F,6,IP,6,6,IP,4,,IP,6,,IP,6,6,IP,5,6,IP,6,,IP,市川 瑚幸,1.50,0.19,4.8,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP
202605020507,2026-05-02,05,07R,田中 豪,8.00,0.17,3.4,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,山田 哲也,7.10,0.11,1.7,2,3,IP,2,,IP,4,,G1,5,,G1,3,,G1,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,多羅尾 達之,4.30,0.14,2.4,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,2,,IP,5,,IP,2,,IP,1,,IP,6,,IP,塚田 修二,2.22,0.22,4.0,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,欠,,IP,6,,IP,大月 遊雅,2.50,0.17,3.0,6,4,IP,1,,IP,6,,IP,4,,IP,4,,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,6,,IP,佐藤 永梧,1.80,0.18,4.3,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202605020508,2026-05-02,05,08R,西田 靖,7.60,0.17,3.4,4,,IP,1,,G3,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,2,,IP,浦田 信義,5.00,0.17,4.0,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,,IP,後藤 隼之,7.00,0.15,2.5,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,伏見 俊介,4.70,0.10,1.9,4,5,IP,5,5,IP,6,6,IP,1,,IP,2,6,IP,F,,IP,6,6,IP,6,,IP,1,,IP,1,,IP,米本 圭佑,1.60,0.26,5.4,6,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,杉村 賢也,2.00,0.24,4.5,5,,IP,6,,IP,5,,IP,F,,IP,6,,IP,F,,IP,5,,IP,4,,IP,3,,IP,5,,IP
202605020509,2026-05-02,05,09R,若林 樹蘭,8.80,0.17,2.6,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,寺本 重宣,6.44,0.15,3.2,3,,IP,2,,IP,2,,G3,3,,G3,エ,3,IP,4,,IP,4,,IP,1,,G3,3,,G3,3,,IP,平田 さやか,5.80,0.14,3.1,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,G3,5,,G3,上原 崚,5.40,0.19,2.7,1,,IP,3,,IP,3,6,IP,6,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,藤原 菜希,4.80,0.19,2.8,3,,IP,3,4,IP,4,,IP,4,,G1,2,,G1,6,,G3,2,,IP,4,,G3,6,,IP,4,,G3,三浦 裕貴,3.20,0.18,4.7,6,5,IP,4,5,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,,IP,3,,IP
202605020510,2026-05-02,05,10R,内堀 学,7.60,0.16,3.8,3,,IP,1,,IP,1,,IP,3,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,堀越 雄貴,4.10,0.22,5.2,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,栗城 匠,7.20,0.14,3.0,5,,IP,1,,IP,3,,G1,4,,IP,1,,IP,1,,IP,2,,IP,4,,IP,4,,G1,1,,IP,後藤 翔之,6.30,0.14,3.0,2,,IP,5,,IP,4,,IP,1,,IP,6,,G2,2,5,G2,2,,IP,3,,IP,3,,IP,2,,IP,杉山 貴博,3.90,0.14,3.9,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,4,IP,1,,IP,4,,IP,2,,IP,2,,IP,廣中 智紗衣,4.30,0.24,4.9,6,,IP,2,,IP,4,,IP,3,,G3,4,,G1,6,,G1,2,5,G3,6,,IP,5,,IP,3,,IP
202605020511,2026-05-02,05,11R,若林 将,8.70,0.13,2.6,3,,IP,1,,IP,1,,G3,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,荻野 裕介,5.80,0.21,4.5,4,,IP,2,,IP,5,,IP,6,,G3,2,,IP,2,,IP,6,,IP,1,,IP,1,,IP,3,,IP,深澤 達徳,4.10,0.18,3.5,5,,IP,3,,G3,2,4,G3,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP,三角 哲男,6.70,0.14,2.8,5,,IP,1,,IP,1,,IP,2,,IP,3,5,IP,4,,IP,2,,IP,2,,IP,6,,IP,1,,IP,山田 哲也,5.90,0.08,1.4,3,4,IP,1,,G1,6,,G1,5,,G1,2,,IP,1,4,IP,5,,IP,4,,IP,2,4,IP,5,,IP,田中 豪,5.30,0.16,3.3,5,,IP,2,,IP,4,,IP,5,,IP,4,5,IP,1,,IP,3,,IP,4,,IP,6,,IP,1,3,IP
202605020512,2026-05-02,05,12R,今泉 友吾,8.90,0.16,3.2,1,,IP,1,,IP,1,,IP,3,,G1,3,2,G1,1,,G1,3,,IP,3,,G1,1,,G1,1,,IP,永井 彪也,6.70,0.14,2.6,3,,IP,6,,G3,2,,IP,1,,IP,2,,G1,6,,G1,2,,G1,2,,G1,6,,G1,1,,G2,長田 頼宗,8.00,0.13,2.7,1,,IP,2,,IP,1,2,IP,5,,G1,2,,G1,1,,IP,3,,G1,2,,G1,3,,G1,3,,G1,中野 次郎,7.40,0.11,2.4,3,,IP,4,,G1,1,,IP,1,,IP,5,,G1,4,,G1,4,,G1,2,,G1,2,,G1,1,,G1,佐藤 隆太郎,6.60,0.15,3.4,2,,IP,3,,IP,1,4,IP,3,,IP,1,,G1,4,4,G1,1,,IP,4,,IP,4,4,IP,5,,IP,福来 剛,5.70,0.14,2.7,2,,IP,2,,IP,5,,G1,5,,G1,2,,IP,3,,IP,5,,IP,3,,G1,2,,G1,5,,G1
202605020701,2026-05-02,07,01R,杉江 浩明,5.33,0.23,4.9,4,,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,6,,IP,3,,IP,転,,IP,谷本 幸司,4.60,0.16,3.0,6,,IP,6,3,IP,4,,IP,5,,IP,1,,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,IP,北野 輝季,7.00,0.13,2.8,2,,G1,2,,G1,転,,G1,5,,G1,1,,IP,2,,IP,5,,G1,2,,G1,5,,G1,2,,G1,河内 一馬,3.40,0.14,2.7,5,,IP,6,,IP,5,,IP,2,3,IP,3,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,6,IP,中村 駿平,2.70,0.18,3.1,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,川原 涼,4.00,0.10,3.2,3,,IP,5,,IP,3,,IP,3,5,IP,6,,IP,6,,IP,エ,,IP,2,,IP,5,5,IP,2,,IP
202605020702,2026-05-02,07,02R,横井 健太,4.00,0.21,4.5,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,黒野 元基,8.20,0.17,3.2,2,,G1,6,,G1,1,,IP,2,,IP,1,,IP,2,,IP,2,,G1,2,,IP,2,,IP,1,4,IP,石原 翼,7.30,0.12,2.5,3,,IP,1,,IP,3,,IP,4,,IP,4,,G2,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,鋤柄 貴俊,3.60,0.15,3.4,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,,IP,伊達 正利,2.70,0.19,4.0,5,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,6,IP,橋口 真樹,3.50,0.23,4.3,5,,IP,3,,IP,4,,IP,4,,IP,4,5,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,,G3
202605020703,2026-05-02,07,03R,鈴木 章司,5.10,0.19,4.1,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,2,,IP,吉田 裕平,5.60,0.11,2.7,2,,IP,3,,IP,6,,G1,2,,G1,6,,G1,3,,G1,3,,G1,5,,G1,6,,G1,2,,G1,太田 潮,3.30,0.16,2.8,3,4,IP,5,,IP,5,,IP,3,4,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,,IP,鈴木 雄登,3.00,0.16,2.1,6,6,IP,5,6,IP,6,6,IP,4,6,IP,4,6,IP,4,6,IP,4,6,IP,5,6,IP,3,6,IP,5,6,IP,近藤 颯斗,4.30,0.13,2.2,6,,IP,3,4,IP,転,,IP,5,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,1,,IP,伊藤 誠二,4.00,0.16,2.8,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,1,3,IP,4,4,IP,6,,IP,3,,IP
