レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601270311,2026-01-27,03,11R,三浦 永理,8.70,0.18,3.4,1,,G3,2,,G3,1,,G3,1,,G3,1,,G3,1,,G3,3,,G3,5,,G2,1,,IP,1,,IP,藤原 菜希,5.40,0.12,2.1,4,,G3,3,,IP,3,1,IP,2,,G3,2,,G3,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,土屋 千明,5.80,0.14,2.6,2,,G3,2,,G3,6,,IP,2,,IP,3,2,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,,G3,細川 裕子,6.40,0.16,4.1,2,,G3,2,,G3,3,,G3,5,,G3,2,,IP,1,,G2,5,,IP,4,,IP,4,,G3,2,,G3,滝川 真由子,4.20,0.18,3.2,5,,G3,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,,G3,4,,G3,加藤 綾,3.00,0.24,4.8,3,,G3,3,,IP,6,,IP,6,,IP,4,,G3,6,,IP,4,,IP,6,,G3,4,,G3,5,,G3
202601270312,2026-01-27,03,12R,渡邉 真奈美,7.60,0.18,2.7,1,,G3,3,,IP,3,,G3,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,北村 寧々,6.60,0.15,3.0,2,,G3,1,,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,2,,G3,5,,IP,平田 さやか,4.00,0.12,2.1,3,,G3,4,,G3,3,,G3,3,,G3,5,,G3,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,魚谷 香織,5.40,0.22,4.7,2,,G3,3,5,IP,3,,IP,5,,G3,2,,G3,4,,IP,1,,IP,5,,G3,5,,G3,3,,G3,高憧 四季,4.00,0.18,3.5,5,,G3,4,,IP,4,,IP,2,,G3,4,,G3,6,,G1,5,,IP,6,,G2,2,,IP,4,,G3,倉持 莉々,5.70,0.13,3.0,4,,G3,2,,IP,4,,IP,3,,IP,2,,IP,4,5,IP,4,,G3,6,,G3,2,,G3,1,4,G3
202601270501,2026-01-27,05,01R,堀越 雄貴,7.30,0.19,4.0,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,1,,IP,津久井 拓也,6.20,0.14,3.2,3,,G3,2,,G3,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,小澤 学,4.50,0.25,5.1,1,,IP,5,,IP,4,5,IP,4,,IP,5,5,IP,4,,IP,1,,IP,6,,IP,4,,IP,4,,IP,岩崎 麗子,3.30,0.16,2.7,4,,IP,5,,IP,6,,IP,5,,IP,1,,G3,3,,G3,5,,IP,6,,IP,4,,IP,6,,IP,薮内 瑞希,4.80,0.18,4.4,1,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,山下 昂大,3.60,0.19,4.6,6,,IP,5,,IP,1,,IP,3,5,IP,5,,G3,4,,G3,3,,IP,6,,IP,5,,IP,5,,IP
202601270502,2026-01-27,05,02R,川島 拓郎,8.20,0.17,2.5,1,,IP,2,,IP,3,2,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,小池 哲也,6.10,0.12,3.0,2,,IP,3,,IP,4,,G3,2,,IP,1,3,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,小川 時光,2.00,0.19,3.7,6,,IP,6,,IP,5,,IP,2,,IP,5,4,IP,6,,IP,6,,IP,5,,IP,6,2,IP,6,,IP,鈴木 猛,4.40,0.17,3.3,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,5,,IP,6,,IP,4,,IP,土屋 太朗,4.00,0.18,4.1,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,4,G3,5,,G3,6,,G3,4,,G3,3,,IP,志賀 美優,1.00,0.19,4.2,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601270503,2026-01-27,05,03R,岩崎 正哉,8.60,0.20,2.9,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,G3,石野 貴之,6.60,0.15,2.7,4,,G3,1,,G3,1,,G3,2,,IP,6,,IP,1,1,IP,4,,G1,2,,IP,4,,IP,6,,G1,森田 昭彦,2.80,0.17,3.5,5,,IP,6,6,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,1,,IP,5,,IP,4,,IP,真子 奈津実,2.70,0.15,3.5,6,,IP,5,,IP,5,,IP,3,,IP,6,3,IP,4,,IP,4,,G3,5,,IP,4,,IP,6,,IP,井澤 聖奈,1.50,0.18,4.3,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,転,,IP,6,,IP,欠,,G3,6,,G3,6,,IP,大澤 誠也,3.30,0.20,4.5,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202601270504,2026-01-27,05,04R,中村 将隆,7.30,0.15,2.7,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,山田 竜一,6.50,0.14,2.8,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,1,3,IP,2,,IP,木村 浩士,5.20,0.17,4.0,5,4,G3,2,,IP,4,,IP,5,,IP,4,,G3,1,,IP,2,,IP,5,,IP,4,,IP,2,5,IP,堂原 洋史,4.20,0.17,3.8,6,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,4,,IP,4,,G3,6,,G3,5,,IP,佐々木 大河,5.30,0.17,3.4,4,,IP,2,,IP,2,,IP,落,,IP,4,,IP,2,4,IP,2,,IP,5,4,IP,6,,IP,1,,IP,下寺 秀和,3.50,0.19,4.6,6,,IP,1,5,IP,4,,IP,4,,IP,6,,G1,5,,IP,6,,G3,5,,IP,3,5,IP,6,,G1
202601270505,2026-01-27,05,05R,山地 正樹,6.80,0.15,3.9,1,,IP,4,,IP,4,,G3,5,,IP,2,,IP,2,,G3,2,,G3,1,,IP,1,,IP,4,,IP,薮内 瑞希,5.60,0.18,3.1,4,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,河村 了,6.20,0.15,2.7,3,,G3,4,,G3,5,,IP,2,2,IP,2,2,IP,5,,IP,2,2,IP,2,,G2,4,,G2,1,,IP,下河 雅史,4.00,0.22,3.7,1,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,5,IP,3,,IP,5,,IP,5,,IP,伊藤 啓三,3.20,0.16,3.7,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,G3,5,,G3,3,,G3,4,,IP,佐々木 康幸,6.56,0.13,2.5,2,4,IP,5,,IP,2,,IP,1,5,IP,転,4,IP,5,,G3,1,3,G3,3,5,IP,5,4,IP,1,5,IP
202601270506,2026-01-27,05,06R,東 潤樹,7.80,0.18,3.5,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,2,,IP,飯塚 響,2.90,0.23,5.0,5,,G3,5,,G3,5,,IP,4,,IP,6,,IP,1,,IP,5,,IP,5,,IP,5,,IP,5,,IP,岩崎 麗子,3.20,0.16,3.1,6,2,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,G3,松井 繁,5.10,0.13,3.4,3,,IP,3,,G1,5,,SG,4,,SG,3,3,G1,4,,G1,6,,IP,5,,IP,3,,IP,3,,G1,松田 大志郎,7.10,0.15,3.7,2,,G1,3,,IP,4,,IP,1,,IP,3,,IP,4,4,IP,2,,IP,2,,IP,3,,IP,1,,IP,志賀 美優,1.00,0.19,4.2,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601270507,2026-01-27,05,07R,藤田 美代,5.60,0.22,3.1,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,6,,G3,6,,IP,2,,IP,2,,IP,吉田 俊彦,4.30,0.13,2.7,5,,IP,6,,IP,5,,G3,2,,G3,4,3,IP,4,,IP,2,,IP,2,,IP,6,,IP,4,1,G2,山口 隆史,4.40,0.20,3.5,3,5,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,転,,IP,5,,IP,5,,IP,井澤 聖奈,2.10,0.22,4.1,6,,IP,5,,IP,5,,IP,5,,IP,6,6,IP,5,5,IP,5,,IP,3,,G3,6,6,G3,5,,G3,川島 拓郎,3.10,0.18,3.8,4,,IP,5,4,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,村上 功祐,3.80,0.18,3.2,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,4,,G3,3,,G3,3,,IP
202601270508,2026-01-27,05,08R,佐々木 大河,9.00,0.13,2.5,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,松下 一也,7.00,0.13,2.0,2,,IP,5,3,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,堀越 雄貴,5.00,0.18,3.6,5,6,IP,2,,IP,3,,IP,5,,IP,F,,IP,1,,IP,3,4,IP,4,,IP,3,,IP,3,,IP,小川 時光,2.80,0.18,3.5,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,4,,IP,岩崎 正哉,3.60,0.27,5.2,4,4,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,G3,5,,G3,4,,G3,3,,IP,4,4,IP,野口 勝弘,3.20,0.17,4.1,4,5,IP,6,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP
202601270509,2026-01-27,05,09R,仲道 大輔,8.90,0.15,3.3,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,G2,下寺 秀和,8.40,0.14,2.2,1,3,IP,2,,IP,2,,IP,2,,IP,2,,G1,2,,IP,2,,IP,4,,G1,1,,IP,2,,IP,真子 奈津実,4.20,0.13,2.1,2,,G3,4,,G3,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,G3,4,,IP,石野 貴之,3.90,0.12,3.0,5,,IP,6,,G3,5,,IP,4,,IP,2,3,IP,3,,G1,6,,G1,5,,G1,4,,G1,4,,G1,阿波 勝哉,3.70,0.23,3.8,5,6,IP,4,,IP,5,,IP,4,,IP,4,,G3,4,6,G3,2,6,G3,4,6,IP,4,,G3,6,,G3,土屋 太朗,4.10,0.15,3.7,3,4,IP,6,,IP,4,5,IP,3,4,IP,5,,G3,5,5,G3,4,,IP,3,5,IP,3,,IP,4,5,IP
202601270510,2026-01-27,05,10R,丹下 将,7.80,0.15,4.1,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,佐々木 康幸,7.40,0.18,3.2,2,,IP,1,,IP,1,,IP,1,,IP,5,,G3,2,,G3,2,,IP,2,,IP,4,,IP,4,,IP,伊藤 啓三,6.00,0.19,3.6,2,,IP,4,,IP,2,4,IP,3,,IP,3,,G3,2,,G3,4,,IP,3,,IP,5,,IP,2,,IP,山下 昂大,4.60,0.18,2.8,6,,IP,2,,IP,4,,IP,2,,IP,4,6,G3,2,,IP,3,5,IP,6,,IP,5,,IP,5,,IP,西舘 健,3.90,0.15,4.2,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,木村 浩士,2.90,0.17,3.1,4,,G3,3,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,転,,G3,3,5,IP
202601270511,2026-01-27,05,11R,河村 了,9.50,0.17,3.4,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,鈴木 猛,4.70,0.18,3.5,転,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,松井 繁,7.10,0.14,2.6,3,,SG,3,,G1,4,,IP,3,,IP,3,,G1,1,2,G1,2,,G2,3,,G1,3,,G1,4,,G1,渡邊 裕貴,3.40,0.16,3.0,6,,IP,5,5,IP,4,5,IP,5,,IP,1,,IP,6,,IP,2,,IP,6,,IP,6,5,IP,4,,IP,中村 将隆,3.50,0.18,3.9,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,津久井 拓也,2.40,0.22,4.7,5,,G3,6,5,IP,4,,IP,6,,IP,転,,IP,5,4,IP,5,5,IP,5,,IP,5,,IP,2,,IP
202601270512,2026-01-27,05,12R,松田 大志郎,10.10,0.13,1.7,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山地 正樹,4.30,0.17,3.6,5,,IP,5,,IP,2,,IP,6,,G3,2,,G3,5,,IP,4,,IP,4,,IP,2,3,G3,4,,G3,小池 哲也,5.56,0.16,2.9,2,,IP,4,,IP,6,,IP,2,,G3,3,,G3,2,,IP,3,,IP,2,,IP,転,,IP,6,,IP,吉田 俊彦,5.20,0.16,3.6,2,,IP,5,,IP,4,,IP,4,,G3,4,,G3,4,,IP,2,,IP,4,,IP,4,,IP,1,,IP,山田 竜一,5.70,0.12,2.6,6,4,IP,2,4,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,4,IP,4,6,IP,4,,IP,3,,IP,松下 一也,4.10,0.10,2.0,6,,IP,6,,IP,5,,IP,6,,IP,1,4,IP,5,,IP,4,,IP,3,5,IP,5,,IP,2,,IP
202601270601,2026-01-27,06,01R,丸山 祐也,7.20,0.25,4.6,2,,IP,2,2,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,高井 駿弥,4.00,0.23,4.5,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,3,IP,4,,IP,3,,IP,5,,IP,橋本 年光,4.90,0.21,5.0,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,國崎 良春,4.30,0.14,3.0,6,,IP,5,,IP,5,,IP,6,,IP,3,,G3,6,,G3,2,,G3,2,,IP,4,5,IP,1,,IP,近藤 来希,2.60,0.18,3.4,6,,IP,6,6,IP,5,,IP,6,6,IP,6,,IP,3,,IP,2,,IP,4,,IP,6,6,IP,6,,IP,加藤 翔,3.30,0.20,4.6,5,5,IP,3,,IP,5,5,IP,6,,IP,6,,IP,3,,IP,5,5,IP,4,,IP,2,,IP,6,,IP
202601270602,2026-01-27,06,02R,吉武 真也,6.50,0.16,2.5,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,5,,IP,中里 英夫,6.00,0.14,3.9,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,G3,転,,G3,6,,IP,6,,IP,黒崎 竜也,3.90,0.18,3.9,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,G3,5,,G3,転,,IP,6,,IP,5,,IP,河上 年昭,3.00,0.16,2.6,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,G3,5,,G3,3,,IP,5,,IP,3,,IP,鶴田 勇雄,5.40,0.17,4.0,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,中井 俊祐,3.10,0.17,2.8,5,,IP,6,,IP,2,,IP,6,,IP,5,5,IP,3,,IP,4,,IP,6,5,IP,4,,IP,5,,IP
202601270603,2026-01-27,06,03R,宮崎 奨,8.20,0.17,3.0,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,多田 有佑,3.00,0.21,4.4,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,5,,IP,広次 修,5.70,0.13,1.8,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,2,,IP,6,,IP,1,,IP,山本 景士郎,5.00,0.21,4.9,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,6,,IP,6,,IP,4,,IP,鈴木 雄登,5.40,0.18,3.9,2,6,IP,2,6,IP,4,6,IP,2,6,IP,3,6,IP,1,6,IP,4,6,IP,6,6,IP,6,6,IP,4,6,IP,入澤 友治,5.40,0.17,3.4,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,1,,IP,5,,IP,5,,IP,3,,IP
202601270604,2026-01-27,06,04R,藤原 孝斗,7.40,0.15,2.5,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,1,,IP,石田 貴洋,7.00,0.13,3.0,1,,IP,4,,IP,3,,IP,2,3,IP,2,,G3,3,,G3,2,,IP,3,,IP,3,,IP,2,,IP,山田 雄太,4.70,0.15,3.6,4,,IP,2,,IP,6,,IP,6,,IP,3,4,IP,3,,IP,1,2,IP,4,,IP,6,6,IP,3,,IP,古賀 智之,6.00,0.14,2.3,3,,IP,2,,G3,1,5,IP,3,,IP,6,,IP,2,3,IP,5,,IP,6,,IP,2,,IP,1,,IP,亀山 雅幸,5.10,0.21,4.1,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,,IP,5,,IP,2,,IP,塚田 修二,4.00,0.22,4.2,2,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,2,5,IP,4,,IP,4,,IP
202601270605,2026-01-27,06,05R,中田 元泰,7.60,0.13,2.4,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,國崎 良春,5.20,0.18,3.8,3,3,IP,5,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,G3,2,,IP,4,,IP,3,,IP,池上 隆行,4.80,0.15,2.5,5,,IP,2,,IP,6,,IP,4,,IP,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,高橋 龍治,4.30,0.15,3.0,3,,IP,4,,IP,5,,IP,6,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,塚越 陸斗,1.50,0.23,3.9,6,6,IP,6,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,5,6,IP,池本 輝明,3.00,0.27,5.5,5,,IP,3,,IP,5,,IP,3,4,IP,6,,G3,4,,G3,6,5,IP,5,,IP,4,5,IP,5,,IP
202601270606,2026-01-27,06,06R,三宅 潤,7.60,0.15,3.1,1,,IP,1,,IP,1,,IP,F,,IP,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,河上 年昭,3.90,0.23,3.9,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,G3,3,,G3,5,,IP,3,,IP,2,,IP,高井 駿弥,4.90,0.17,3.7,2,,IP,3,,IP,4,2,IP,5,,IP,2,,IP,2,,IP,4,,IP,4,,IP,6,,IP,4,,IP,小池 修平,7.30,0.14,3.4,1,3,IP,2,,IP,4,3,IP,2,,G1,3,,G1,4,,G1,6,,G1,3,,SG,2,,G1,1,,IP,橋本 年光,5.20,0.21,4.5,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,栗原 謙治,1.60,0.26,5.3,4,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,落,,IP,6,,IP,6,,IP
202601270607,2026-01-27,06,07R,宇佐見 淳,9.20,0.13,2.0,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,IP,4,,IP,中井 俊祐,5.50,0.19,2.8,1,,IP,6,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,3,IP,5,,IP,2,,IP,2,,IP,津田 陸翔,5.60,0.16,2.9,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP,1,,IP,2,,IP,3,,IP,5,,IP,多田 有佑,4.10,0.24,5.1,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,2,5,IP,2,,IP,4,,IP,5,,IP,吉武 真也,2.00,0.16,4.0,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,近藤 来希,1.40,0.23,4.6,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202601270608,2026-01-27,06,08R,中嶋 健一郎,8.00,0.17,3.3,1,,IP,1,,IP,3,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,G1,3,,IP,1,,IP,加藤 翔,4.56,0.23,4.5,2,,IP,6,,IP,落,,IP,2,,IP,5,,IP,5,,IP,2,,IP,2,,IP,5,,IP,5,,IP,石田 貴洋,4.78,0.14,2.7,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,6,,G3,3,,G3,転,,IP,5,,IP,広次 修,5.00,0.17,2.8,3,,IP,2,5,IP,4,,IP,5,,IP,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,2,,IP,山田 雄太,3.90,0.15,3.1,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,1,,IP,鶴田 勇雄,2.44,0.16,4.3,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,落,,IP
