レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601280311,2026-01-28,03,11R,細川 裕子,9.00,0.12,2.7,1,,G3,4,,G3,1,,IP,2,,G3,1,,G3,2,,G3,1,,G3,1,,G3,1,,G3,1,,IP,平田 さやか,6.60,0.16,2.5,1,,G3,3,,IP,4,,IP,1,,IP,2,,G3,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,滝川 真由子,5.50,0.12,2.1,3,,G3,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,,IP,6,,G3,5,,G3,後藤 美翼,5.70,0.26,4.7,2,,G3,2,,G3,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,5,,IP,喜井 つかさ,5.80,0.19,4.1,2,,G3,3,,IP,3,,IP,6,,G3,3,,IP,1,,G3,3,,G3,3,,IP,6,,G3,2,,G3,田上 凜,3.90,0.20,3.1,2,,G3,5,,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP
202601280312,2026-01-28,03,12R,渡邉 真奈美,7.80,0.16,2.2,1,,G3,1,,G3,3,,IP,3,,G3,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,藤原 菜希,6.20,0.11,1.7,1,,G3,4,,G3,3,,IP,3,1,IP,2,,G3,2,,G3,2,,IP,3,,IP,5,,IP,4,,IP,三浦 永理,4.60,0.18,3.0,6,,G3,3,,G3,5,,G2,6,,IP,3,,G3,3,,SG,4,,IP,4,,G3,3,,G3,3,,G3,北村 寧々,5.30,0.13,2.7,1,,G3,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,4,,G3,土屋 千明,2.90,0.18,2.9,6,,G3,転,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,4,IP,5,6,IP,2,,IP,F,,G3,高憧 四季,4.10,0.17,3.7,5,,G3,3,,IP,2,,G3,5,,IP,6,,IP,6,,IP,4,,G2,4,,G2,6,,IP,1,5,IP
202601280501,2026-01-28,05,01R,小澤 学,4.30,0.27,5.8,5,,IP,5,,IP,3,,IP,5,,IP,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,6,,IP,薮内 瑞希,5.80,0.17,3.3,1,,IP,4,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,3,,IP,土屋 太朗,4.80,0.16,3.4,2,,IP,2,,IP,6,,IP,1,,IP,5,,IP,4,,IP,3,,G3,6,,G3,5,,G3,3,,G3,村上 功祐,5.60,0.14,2.4,3,,IP,4,,IP,5,,IP,4,,IP,1,5,IP,5,,IP,4,,G3,2,,IP,2,,IP,2,3,IP,大澤 誠也,5.00,0.19,3.9,3,,G3,2,,IP,1,4,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,山口 隆史,2.50,0.21,5.5,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP
202601280502,2026-01-28,05,02R,小川 時光,4.70,0.18,4.0,6,,IP,6,,IP,1,,IP,1,,IP,6,2,IP,2,,IP,5,,IP,4,,IP,5,,IP,2,,IP,堂原 洋史,5.40,0.19,3.0,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,5,,G3,2,,G3,1,,IP,山田 竜一,5.40,0.16,2.9,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,6,,IP,5,,IP,小池 哲也,7.40,0.17,2.8,3,5,IP,1,,IP,1,,IP,3,,IP,3,,G3,2,5,IP,2,,IP,1,,IP,2,,IP,6,,IP,下河 雅史,3.00,0.16,3.5,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,6,,IP,5,,IP,5,6,IP,4,,IP,岩崎 麗子,2.60,0.17,3.8,4,5,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,2,,G3,6,,IP,4,5,IP
202601280503,2026-01-28,05,03R,森田 昭彦,4.60,0.15,2.2,4,,IP,4,,IP,5,,IP,F,,IP,5,,IP,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,渡邊 裕貴,3.50,0.19,4.1,4,,IP,3,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,佐々木 大河,5.70,0.10,2.3,4,,IP,6,,IP,1,,IP,3,,IP,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,3,,IP,山地 正樹,3.90,0.16,3.5,6,,IP,5,2,IP,6,,IP,4,3,G3,6,,G3,4,,IP,3,,G3,3,,IP,4,2,IP,1,2,IP,東 潤樹,3.50,0.18,3.5,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,3,4,IP,5,,IP,3,,IP,3,,IP,5,,IP,中村 将隆,4.60,0.17,4.2,1,,IP,6,,IP,4,,IP,5,,IP,2,5,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP
202601280504,2026-01-28,05,04R,飯塚 響,2.67,0.21,4.7,5,,G3,1,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,G3,転,,IP,4,,IP,F,,IP,山下 昂大,6.10,0.15,3.7,4,,IP,3,,IP,2,,IP,6,,IP,2,,G3,1,,IP,1,,IP,5,,IP,4,4,IP,2,,IP,藤田 美代,2.90,0.18,4.3,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,4,IP,4,,IP,5,,G3,4,,G3,木村 浩士,7.20,0.19,3.8,3,,G3,5,,G3,2,,IP,4,3,IP,2,,IP,2,,IP,2,,IP,1,,G3,2,,IP,1,,IP,松井 繁,4.60,0.16,3.9,4,,G1,4,,G1,6,,SG,6,,G1,2,3,IP,4,,G1,5,,G1,5,2,G1,5,2,G1,2,3,G2,井澤 聖奈,1.40,0.17,3.5,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,G3,5,,G3
202601280505,2026-01-28,05,05R,伊藤 啓三,7.80,0.13,1.8,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,G3,岩崎 正哉,6.33,0.21,4.3,2,,IP,2,,IP,転,,IP,3,,IP,3,,IP,6,,G3,4,3,G3,2,,IP,2,,IP,2,,IP,小澤 学,4.70,0.25,5.2,3,,IP,1,,IP,5,,IP,4,5,IP,4,,IP,5,5,IP,4,,IP,1,,IP,6,,IP,4,,IP,下寺 秀和,5.30,0.22,3.7,4,,IP,2,,IP,1,,IP,6,,IP,2,,G1,4,5,G1,6,,IP,4,5,IP,4,,G3,4,,IP,石野 貴之,4.70,0.14,2.9,2,3,G3,2,,IP,3,,IP,5,3,IP,2,4,G1,3,,G1,5,,IP,6,,IP,6,,G1,6,,G1,志賀 美優,1.00,0.15,3.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601280506,2026-01-28,05,06R,川島 拓郎,8.20,0.16,2.6,1,,IP,1,,IP,2,,IP,3,2,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,下河 雅史,5.30,0.18,2.8,5,,IP,4,,IP,5,3,IP,6,,IP,3,,IP,2,,IP,1,,IP,3,,IP,2,,IP,3,,IP,小川 時光,2.50,0.20,3.6,3,,IP,6,,IP,6,,IP,5,,IP,2,,IP,5,4,IP,6,,IP,6,,IP,5,,IP,6,2,IP,西舘 健,5.50,0.15,2.5,4,3,IP,5,,IP,5,,IP,2,,IP,1,,IP,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,真子 奈津実,3.90,0.14,2.9,5,,G3,3,4,G3,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,6,IP,5,,IP,2,,IP,丹下 将,3.70,0.16,3.0,1,5,IP,5,,IP,6,,IP,4,5,IP,5,,IP,4,,IP,6,,IP,4,5,IP,2,,IP,6,,IP
202601280507,2026-01-28,05,07R,吉田 俊彦,8.00,0.17,3.3,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,1,,G3,4,,G3,1,,IP,1,,IP,1,,IP,津久井 拓也,6.80,0.15,3.3,1,,IP,3,,G3,2,,G3,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,河村 了,5.80,0.15,2.6,3,,IP,3,,G3,4,,G3,5,,IP,2,2,IP,2,2,IP,5,,IP,2,2,IP,2,,G2,4,,G2,山口 隆史,2.90,0.22,4.1,5,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,阿波 勝哉,4.20,0.21,3.7,3,6,IP,5,6,IP,4,,IP,5,,IP,4,,IP,4,,G3,4,6,G3,2,6,G3,4,6,IP,4,,G3,堀越 雄貴,4.30,0.19,4.6,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,G3,2,,IP,5,,IP,2,,IP,3,5,IP
202601280508,2026-01-28,05,08R,東 潤樹,8.00,0.18,3.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,佐々木 康幸,7.80,0.17,2.9,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,G3,2,,G3,2,,IP,2,,IP,4,,IP,鈴木 猛,6.00,0.16,2.9,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,5,4,IP,2,,IP,2,2,IP,森田 昭彦,3.00,0.22,4.2,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP,6,,IP,4,,IP,5,,IP,堂原 洋史,3.40,0.14,3.0,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,G3,5,,G3,5,,IP,3,,IP,5,,IP,松田 大志郎,6.30,0.25,4.3,3,,IP,3,,G1,4,,IP,3,4,IP,3,,IP,4,5,IP,3,5,IP,2,,IP,2,,IP,2,,IP
202601280509,2026-01-28,05,09R,仲道 大輔,8.20,0.15,3.5,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,松下 一也,6.20,0.13,2.1,5,,IP,2,,IP,5,3,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,飯塚 響,3.90,0.22,4.4,2,,IP,5,,G3,3,4,G3,6,,IP,1,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,野口 勝弘,5.30,0.16,2.6,4,,IP,5,5,IP,6,,IP,4,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,3,,IP,渡邊 裕貴,2.80,0.17,3.4,5,,IP,5,,IP,5,6,IP,6,,IP,3,,IP,3,4,IP,5,,IP,5,,IP,6,,IP,4,,IP,藤田 美代,2.50,0.18,3.8,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,G3,6,,IP,4,,IP
202601280510,2026-01-28,05,10R,中村 将隆,8.10,0.13,2.2,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,松井 繁,7.30,0.17,4.9,1,,IP,4,,G1,2,,G1,3,,SG,3,,G1,2,,IP,2,,G1,4,,G1,3,,G1,4,,G1,下寺 秀和,8.00,0.14,2.5,2,,IP,1,,IP,2,,IP,1,2,IP,1,,IP,6,,G1,2,,G1,2,,IP,2,,G3,3,,IP,山田 竜一,4.00,0.15,2.6,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,山下 昂大,5.10,0.12,3.0,3,,IP,4,,IP,3,,IP,4,,IP,6,2,IP,4,,G3,3,,G3,2,6,G3,5,6,IP,1,,IP,川島 拓郎,3.30,0.17,3.9,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,5,IP,3,,IP,4,,IP
202601280511,2026-01-28,05,11R,丹下 将,7.80,0.14,3.9,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,石野 貴之,7.20,0.16,2.7,2,,IP,4,,G3,1,,G3,1,,G3,2,,IP,6,,IP,1,1,IP,4,,G1,2,,IP,4,,IP,小池 哲也,5.89,0.14,2.7,4,,IP,2,,IP,4,,IP,6,,IP,2,,G3,3,,G3,2,,IP,3,,IP,2,,IP,転,,IP,佐々木 大河,4.20,0.16,3.1,4,,IP,4,,IP,2,,IP,6,,IP,4,,IP,1,,IP,6,,IP,3,5,IP,5,,IP,5,,IP,薮内 瑞希,4.60,0.17,4.0,4,,IP,1,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,4,,IP,吉田 俊彦,5.20,0.14,3.6,5,5,IP,4,5,IP,4,,IP,1,2,IP,6,,G3,1,,IP,3,,IP,4,,IP,2,4,IP,5,,G2
202601280512,2026-01-28,05,12R,松田 大志郎,10.10,0.15,1.8,1,,IP,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,阿波 勝哉,4.90,0.21,4.2,3,6,IP,3,,IP,3,6,IP,2,,IP,2,,IP,3,,G3,6,,G3,6,,IP,3,,G3,6,6,IP,西舘 健,6.20,0.15,3.4,2,,IP,2,,IP,5,,IP,1,,IP,5,,IP,1,,IP,5,,IP,3,4,IP,3,,IP,2,4,IP,河村 了,5.70,0.14,2.8,2,,IP,1,,G3,3,,G3,6,,IP,3,,IP,3,,IP,3,,IP,6,,G2,4,,IP,2,,IP,佐々木 康幸,6.50,0.10,1.9,6,,IP,転,,IP,1,,IP,1,,IP,1,,IP,3,,G3,4,,IP,1,,IP,3,,IP,2,,IP,伊藤 啓三,3.10,0.20,4.4,3,,IP,2,,IP,6,,IP,2,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202601280701,2026-01-28,07,01R,杢野 誓良,6.30,0.21,3.2,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,2,,IP,2,,IP,5,,IP,4,,IP,2,,IP,富永 正人,4.40,0.18,3.1,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,4,,IP,4,,IP,4,,IP,飯山 晃三,3.50,0.18,3.5,3,,IP,3,,IP,3,,IP,6,,IP,6,,IP,5,,IP,1,,IP,6,,IP,6,,IP,6,,IP,松江 秀徳,4.60,0.15,2.5,4,,IP,4,,IP,1,,IP,6,5,IP,1,,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,G3,飯田 庄吾,4.20,0.17,3.8,3,,IP,6,,IP,4,,IP,2,,IP,3,,IP,6,,IP,3,,IP,3,6,IP,5,,IP,5,,IP,鳥本 智史,1.56,0.21,3.6,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,落,,IP
202601280702,2026-01-28,07,02R,土屋 蘭,5.20,0.23,4.6,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,2,,IP,5,,IP,1,,IP,3,,IP,5,,IP,野相 弘司,6.20,0.15,2.7,4,,IP,2,,IP,4,,IP,3,,IP,2,,G3,3,,G3,2,,IP,4,,IP,2,,IP,3,,IP,冨成 謙児,4.50,0.15,2.6,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,6,,IP,4,,IP,1,,IP,3,,IP,山下 心一,3.60,0.15,2.5,4,6,IP,5,,IP,5,,IP,1,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,正木 聖賢,5.20,0.18,3.2,3,2,IP,4,2,IP,5,4,IP,1,3,IP,2,2,IP,5,2,IP,5,3,IP,4,3,G3,3,2,IP,2,2,IP,鈴木 章司,3.70,0.24,5.0,5,,IP,2,,IP,2,5,IP,6,5,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,5,IP
202601280703,2026-01-28,07,03R,佐藤 旭,7.40,0.21,3.4,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,一瀬 明,6.20,0.16,4.3,4,,IP,1,,IP,4,,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,出口 舞有子,5.00,0.17,3.7,4,,IP,4,,IP,6,,IP,1,,IP,4,4,IP,3,,IP,2,,IP,1,,IP,5,,G3,6,,IP,渡邊 雄斗,4.00,0.21,3.6,5,,IP,5,5,IP,2,,IP,6,5,IP,1,6,IP,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,浅井 翼,2.20,0.19,3.1,6,4,IP,5,,IP,6,,IP,5,,IP,6,6,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,鈴木 峻佑,3.20,0.15,3.4,4,,IP,5,,IP,6,,IP,2,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP
202601280704,2026-01-28,07,04R,川添 英正,7.80,0.15,3.8,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,角浜 修,4.22,0.18,3.4,転,,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP,1,,IP,3,,IP,重富 伸也,4.30,0.18,3.7,3,,IP,6,4,IP,2,,IP,転,,IP,6,,IP,4,,IP,4,,IP,6,,IP,1,,IP,2,,IP,渡辺 崇,4.00,0.17,4.2,3,,IP,5,,IP,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,,G3,寺田 夢生,1.44,0.20,3.8,転,,IP,5,6,IP,6,6,IP,6,,IP,5,,IP,5,6,IP,6,,IP,6,6,IP,6,6,IP,5,,IP,榎 幸司,4.40,0.26,5.1,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP
202601280705,2026-01-28,07,05R,小林 愛実,7.70,0.14,2.6,4,,IP,6,,IP,1,,IP,1,,IP,2,,IP,1,,G3,1,,G3,2,,G3,1,,G3,3,,IP,池田 雄祐,5.70,0.16,3.4,2,,IP,2,,IP,4,3,IP,6,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,3,IP,3,,IP,野田 彩加,5.80,0.18,3.5,1,,IP,3,,IP,6,,IP,5,,IP,4,5,IP,1,,G3,3,,G3,2,,G3,1,,G3,6,2,IP,中村 栄治,5.80,0.23,3.8,2,5,IP,5,,IP,4,,IP,3,,IP,3,,IP,1,3,IP,3,,IP,1,,IP,4,,IP,5,,IP,鳥本 智史,2.57,0.21,3.9,6,6,IP,5,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,2,6,IP,,,,,,,,,IP,花本 夏樹,2.20,0.27,5.7,6,5,IP,3,,IP,3,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP
202601280706,2026-01-28,07,06R,松江 秀徳,5.70,0.18,3.4,6,,IP,4,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,4,,IP,6,,G3,2,,IP,飯山 晃三,4.80,0.20,4.1,1,,IP,5,,IP,5,,IP,6,,IP,6,,IP,2,4,IP,1,,IP,5,,IP,3,,IP,3,,IP,田中 豪,6.70,0.16,2.5,2,,IP,3,,IP,2,4,IP,4,,IP,1,,G3,4,,G3,1,,IP,3,4,IP,1,,IP,6,2,IP,樋江井 舞,4.60,0.16,2.6,2,,IP,1,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,6,IP,5,,G3,5,,G3,5,,G3,表 健太,4.00,0.22,3.7,2,,IP,4,,IP,転,,IP,6,,IP,欠,,IP,6,,IP,4,,IP,2,6,IP,5,,IP,4,,IP,山下 心一,3.00,0.17,3.1,3,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,5,,IP,6,,G3,4,,IP
202601280707,2026-01-28,07,07R,篠原 飛翔,7.00,0.18,4.2,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,5,,IP,3,,IP,6,,IP,1,,IP,1,,IP,澤崎 雄哉,3.80,0.23,4.2,5,,IP,4,,IP,5,,IP,2,,IP,F,,IP,5,,IP,2,3,IP,4,,IP,5,,IP,3,,IP,富永 正人,4.40,0.16,3.1,6,,IP,3,,IP,5,2,IP,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,1,,IP,渋谷 明憲,6.80,0.19,3.2,3,,IP,4,,IP,1,,IP,2,,IP,4,5,IP,3,,IP,3,,IP,2,,IP,2,5,IP,2,,IP,野相 弘司,3.80,0.19,4.0,4,,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,4,G3,3,,G3,4,,IP,6,,IP,4,,IP,渡邊 雄斗,1.70,0.25,4.2,転,,IP,5,,IP,6,,IP,4,5,IP,4,5,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202601280708,2026-01-28,07,08R,廣中 智紗衣,8.20,0.16,4.0,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,5,,G3,2,,G3,2,,G3,冨成 謙児,5.20,0.18,3.0,6,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,2,,IP,吉田 宗弘,3.80,0.16,3.2,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,5,4,IP,6,,IP,6,,IP,2,,IP,浅井 翼,2.10,0.15,4.0,1,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,6,5,IP,6,,IP,6,,IP,杢野 誓良,3.40,0.15,2.9,4,,IP,2,,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,寺田 夢生,1.22,0.22,3.7,5,,IP,6,,IP,6,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,転,,IP
