レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601250111,2026-01-25,01,11R,山ノ内 雅人,8.20,0.15,2.4,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,2,IP,1,,IP,崎 利仁,5.60,0.18,3.5,4,,IP,1,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,木下 翔太,6.90,0.16,3.1,4,,IP,2,,IP,1,4,IP,2,,IP,2,,IP,5,,G1,1,,G1,1,,IP,5,,IP,4,,G1,沼田 大都,3.90,0.26,5.0,5,5,IP,6,6,IP,3,,IP,5,,IP,5,6,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,伏田 裕隆,5.00,0.18,3.7,6,,IP,2,6,IP,4,6,IP,3,,IP,1,6,IP,2,,IP,3,,G3,欠,,IP,6,6,IP,6,,IP,橋本 久和,2.70,0.26,4.9,6,4,IP,6,,IP,5,,IP,4,5,IP,6,5,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP
202601250112,2026-01-25,01,12R,池永 太,9.60,0.10,2.0,1,,IP,1,,IP,3,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,藤原 碧生,6.60,0.16,4.0,1,,IP,2,,G1,欠,,G3,4,,G1,2,,IP,1,,IP,3,,G1,4,,IP,6,,IP,1,,IP,近江 翔吾,6.90,0.10,2.2,1,,IP,1,4,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,G1,4,,G1,4,4,G1,3,,IP,大場 敏,4.00,0.16,3.9,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,転,,IP,杉村 賢也,3.33,0.20,3.8,6,4,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,欠,,IP,4,3,IP,3,6,IP,6,,IP,川原 正明,3.10,0.16,3.1,4,,IP,6,,IP,3,5,IP,6,,IP,4,,IP,4,5,IP,4,4,IP,5,,IP,6,,IP,4,,IP
202601250301,2026-01-25,03,01R,大澤 真菜,7.00,0.13,2.1,1,,IP,1,,IP,6,2,IP,1,,G3,2,,G3,1,,G3,1,,G3,3,,IP,4,,IP,6,,IP,坂本 奈央,4.00,0.21,4.0,3,,IP,4,,G3,エ,,G3,3,,G3,6,,G3,4,,G3,3,,G3,4,,IP,6,,IP,4,,IP,中曽 瑠華,1.20,0.17,3.2,転,,IP,5,,IP,6,,IP,5,,IP,6,,IP,,,,,,,,,,,,,,,IP,滝沢 織寧,3.00,0.16,3.0,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,南 彩寧,2.10,0.21,4.2,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,長野 未来,1.30,0.28,5.3,6,,G3,6,,G3,6,,G3,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202601250302,2026-01-25,03,02R,山川 波乙,6.00,0.18,3.6,4,3,IP,1,,IP,5,,IP,1,,IP,5,,IP,2,,IP,5,,IP,5,,IP,1,,IP,1,,IP,石井 裕美,4.40,0.17,3.4,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,G3,5,,IP,5,,IP,4,,IP,山下 友貴,7.30,0.15,2.9,2,,IP,2,,IP,1,,IP,3,,G3,2,2,G3,2,,G3,2,,G3,3,,IP,4,,G3,3,4,IP,清水 沙樹,5.70,0.12,2.2,6,,IP,4,,G3,4,,G3,1,,IP,2,,IP,4,3,IP,1,,IP,4,,IP,5,,G3,1,,G3,中村 紋夕梨,3.00,0.23,4.3,5,,G3,4,,G3,2,,G3,5,,G3,4,,G3,5,,IP,6,,IP,6,6,IP,5,,IP,4,,IP,登 みひ果,4.30,0.18,3.9,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,1,,G3,3,,G3,3,,IP,4,,G3,6,,G3
202601250303,2026-01-25,03,03R,福島 陽子,5.40,0.19,4.0,1,,IP,1,,IP,6,,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,,G3,3,,G3,5,,G3,寺島 美里,4.50,0.15,2.5,1,,IP,3,,G3,4,,G3,5,3,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,,IP,3,,G3,田上 凜,4.50,0.16,2.6,3,5,IP,5,6,IP,2,,IP,5,5,IP,3,,IP,6,,IP,4,,IP,3,4,IP,3,,IP,4,,IP,北村 寧々,4.50,0.11,2.4,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,4,,G3,5,5,IP,平田 さやか,3.70,0.15,3.5,4,,IP,4,,IP,3,,G3,5,,G3,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,3,4,IP,阿部 未侑,1.10,0.24,4.2,6,,G3,6,,G3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202601250304,2026-01-25,03,04R,後藤 美翼,6.10,0.16,3.9,6,,IP,3,,IP,2,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,1,,G3,5,,IP,大久保 佑香,4.56,0.20,3.4,6,,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,転,,IP,2,,IP,松田 真実,4.44,0.21,3.9,5,,IP,不,,IP,5,,IP,1,,G3,5,,IP,5,,IP,3,,IP,エ,,IP,1,2,IP,3,,IP,土屋 千明,5.80,0.17,3.5,1,,IP,1,,IP,3,,IP,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,篠木 亜衣花,2.20,0.26,4.9,5,,IP,5,,IP,5,,IP,6,6,IP,4,,G3,6,,IP,5,,IP,5,,G3,5,,G3,4,6,IP,笠野 友紀恵,3.00,0.19,4.2,3,,IP,6,5,IP,5,5,G3,5,,IP,3,,G3,4,,G3,5,,IP,4,,IP,5,,IP,6,,IP
202601250305,2026-01-25,03,05R,小野 桜,7.40,0.19,2.9,1,,IP,6,,G3,1,,G3,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,4,,G3,2,,IP,大澤 真菜,6.70,0.17,3.4,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,5,,G3,1,,G3,3,,G3,2,,IP,1,,IP,高憧 四季,6.00,0.15,2.8,6,,IP,6,,IP,3,,G3,3,,G1,3,,IP,3,,IP,5,,G2,1,,G3,1,,IP,1,,G3,山下 奈緒,2.11,0.27,5.2,4,6,IP,エ,,IP,5,,IP,5,,IP,5,,G3,6,,G3,5,,IP,4,,G3,6,,G3,6,,IP,根岸 真優,2.00,0.19,3.8,6,,IP,6,,IP,6,,G3,5,4,IP,6,,IP,6,,G3,6,,G3,5,,G3,3,,IP,4,,IP,今泉 澪,1.80,0.19,3.3,3,,G3,6,,G3,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202601250306,2026-01-25,03,06R,大豆生田 蒼,7.20,0.17,2.9,F,,IP,1,,IP,4,,IP,1,,IP,1,,G3,3,,G3,1,,IP,1,,IP,1,,IP,6,,G1,鈴木 祐美子,5.00,0.23,5.1,5,,IP,2,,G3,1,,G3,欠,,IP,4,,IP,3,,G3,5,,IP,4,,IP,3,,IP,2,,IP,関野 文,6.10,0.13,2.6,3,,IP,6,,IP,2,5,G3,4,,G3,2,,G3,4,,G3,1,,IP,4,,IP,2,,IP,2,,IP,石井 裕美,3.60,0.19,3.4,5,,IP,6,,IP,4,,IP,3,,G3,4,,G3,4,,IP,6,5,IP,5,,G3,5,,G3,1,,IP,滝沢 織寧,2.80,0.13,2.8,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,滝川 真由子,3.10,0.18,3.6,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,G3,5,,IP,4,,G3,5,,G3,4,,IP
202601250307,2026-01-25,03,07R,渡邉 真奈美,7.20,0.18,3.1,3,,IP,3,,G3,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,福島 陽子,4.80,0.19,4.4,2,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,高木 茉白,4.60,0.26,3.4,6,,IP,3,,IP,3,,IP,5,,G3,2,,IP,,,,,,,,,,,,,,,IP,山下 友貴,5.00,0.20,4.4,3,,IP,2,,IP,2,,G3,1,,G3,6,6,IP,6,,G3,3,,G3,4,,IP,4,,IP,5,,IP,倉持 莉々,5.30,0.11,1.0,1,,IP,3,,IP,4,,IP,5,,IP,2,4,IP,5,,IP,6,,G3,3,,G3,1,,G3,4,,IP,南 彩寧,1.60,0.24,5.5,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,G3,5,,IP,6,,IP
202601250308,2026-01-25,03,08R,稲生 夏季,6.00,0.21,4.0,1,,IP,4,,IP,3,,IP,1,,G3,2,,G3,1,,IP,5,,IP,5,,G3,3,,IP,5,,IP,赤澤 文香,3.90,0.19,3.7,5,,G3,4,,G3,6,,IP,2,,IP,5,,IP,6,,IP,3,,G3,6,,G3,3,,G3,2,,G3,田村 美和,2.60,0.24,3.9,6,,G3,4,4,G3,5,,IP,3,,G3,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,大久保 佑香,4.00,0.16,2.7,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP,6,,IP,3,,IP,3,,IP,6,,G3,5,,IP,阿部 未侑,1.40,0.22,3.5,6,,G3,6,,IP,6,,IP,6,6,IP,5,,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,細川 裕子,5.00,0.22,4.7,4,,IP,4,,G3,4,,G3,3,,G3,5,,IP,4,,G2,3,,G2,4,,IP,3,,G3,3,5,IP
202601250309,2026-01-25,03,09R,藤堂 里香,7.00,0.16,3.3,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,1,,G1,後藤 美翼,5.80,0.22,4.0,3,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,3,IP,3,,IP,3,3,IP,4,,IP,3,,G3,山下 奈緒,4.10,0.22,4.3,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,G3,4,,IP,5,,IP,3,,G3,平田 さやか,5.70,0.14,2.0,1,,IP,4,,IP,6,,G3,5,,G3,1,3,IP,3,,IP,3,,IP,1,,IP,3,,IP,5,,IP,坂本 奈央,3.20,0.18,3.3,6,,IP,2,,G3,4,4,G3,6,,G3,2,,G3,6,,G3,5,,G3,6,,IP,5,,IP,4,,IP,加藤 綾,2.50,0.23,5.2,3,,IP,6,,IP,6,,IP,4,,G3,6,,IP,4,,IP,6,,G3,4,,G3,5,,G3,6,,IP
202601250310,2026-01-25,03,10R,清水 沙樹,7.70,0.15,2.2,妨,,IP,1,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,6,,G3,2,,IP,今井 裕梨,6.00,0.14,2.0,4,,IP,2,,IP,6,,G3,6,,G3,2,,IP,1,,G3,3,,G3,2,,G3,3,,G3,2,,IP,寺島 美里,5.22,0.12,2.1,4,,IP,4,,IP,5,,G3,1,,G3,1,,IP,4,,IP,6,,IP,3,,IP,3,,IP,欠,,IP,篠木 亜衣花,2.60,0.21,4.8,6,6,IP,5,,IP,5,,IP,3,,IP,6,,IP,1,,G3,6,,IP,6,,G3,6,,IP,6,,IP,鈴木 祐美子,2.70,0.19,4.1,5,,IP,6,,G3,5,,G3,5,,IP,4,,G3,5,,G3,4,,IP,5,,IP,4,,IP,4,,IP,魚谷 香織,4.30,0.19,3.8,3,,IP,3,,IP,4,5,IP,3,5,G3,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,G3
202601250311,2026-01-25,03,11R,三浦 永理,8.90,0.18,3.4,1,,G3,1,,G3,1,,G3,1,,G3,3,,G3,5,,G2,1,,IP,1,,IP,1,,G3,1,,G3,関野 文,4.20,0.16,3.8,5,,IP,5,,G3,3,,G3,2,,G3,4,,G3,5,,G3,5,,IP,3,,IP,3,,IP,4,,IP,山川 波乙,4.70,0.18,3.1,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,2,,IP,4,,IP,5,,IP,6,4,IP,2,,IP,渡邉 真奈美,4.10,0.19,2.6,3,,IP,6,,G3,3,,G3,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP,2,,IP,今泉 澪,3.10,0.14,2.6,6,,G3,6,6,IP,1,6,IP,6,6,IP,5,6,IP,2,6,IP,6,6,IP,4,6,IP,6,6,IP,5,6,IP,喜井 つかさ,3.90,0.16,4.4,3,5,IP,6,,G3,5,,G3,4,,IP,6,,IP,4,,G3,6,,IP,1,5,IP,5,,G3,3,5,G3
202601250312,2026-01-25,03,12R,高憧 四季,9.40,0.14,2.7,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,5,,G2,1,,IP,大豆生田 蒼,7.60,0.12,2.3,3,,IP,3,4,IP,4,,IP,2,,IP,1,,IP,3,,G3,2,,IP,2,,G1,2,,G1,1,,IP,稲生 夏季,5.70,0.18,3.0,3,,IP,2,,IP,4,,IP,3,,IP,6,,G3,2,,G3,2,,IP,4,,IP,4,,IP,2,,G3,藤原 菜希,6.30,0.15,2.4,3,,IP,3,,G3,3,,G3,5,,G3,1,,G3,1,,IP,4,,IP,6,,IP,2,,IP,1,3,IP,高田 綾,3.50,0.15,2.9,2,,IP,6,,IP,6,,IP,3,,IP,4,4,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,北村 寧々,3.90,0.14,3.2,4,,IP,F,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,5,G3,5,,G3,3,,G3
202601250401,2026-01-25,04,01R,大賀 龍之介,9.40,0.14,2.0,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,泉 具巳,3.00,0.14,2.5,4,3,IP,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,中野 夢斗,4.00,0.18,3.9,5,,IP,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,,IP,3,,IP,4,,IP,6,,IP,繁野谷 圭介,6.40,0.18,3.5,4,,IP,3,,IP,3,,IP,3,3,IP,2,,IP,1,,IP,5,,IP,1,,G3,3,,G3,3,,IP,櫻井 優,3.80,0.15,2.8,1,,IP,5,,IP,2,,IP,6,,IP,5,6,IP,5,6,IP,5,,IP,3,,IP,4,,G3,6,6,G3,後藤 陽介,2.70,0.16,3.7,6,,IP,5,,IP,5,,IP,5,,IP,5,5,IP,6,,IP,5,,IP,3,,G3,6,,G3,2,5,IP
202601250402,2026-01-25,04,02R,淺香 文武,8.30,0.14,2.8,2,,IP,3,2,IP,2,,IP,6,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,楠 将太郎,6.10,0.22,4.2,6,,IP,4,3,IP,2,,IP,3,,IP,3,,IP,3,,IP,1,,IP,2,3,IP,2,,IP,4,,IP,佐々木 翔斗,7.00,0.16,2.8,3,2,IP,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,3,,G3,石原 翼,4.40,0.17,3.2,3,,IP,5,,IP,3,3,IP,3,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,中村 日向,4.00,0.16,3.5,2,,IP,6,,G1,5,,G1,6,,IP,6,,IP,6,,SG,6,,SG,2,6,G1,4,,IP,3,,IP,網代 良芽,3.30,0.16,3.4,3,,IP,2,,IP,3,,IP,6,,IP,5,,IP,5,,IP,落,,IP,3,,IP,6,,IP,6,,IP
202601250403,2026-01-25,04,03R,荒牧 凪沙,8.20,0.14,3.1,1,,IP,2,,IP,1,,IP,F,,IP,2,,IP,1,,G3,1,,G3,1,,G3,3,,IP,1,,IP,畑 竜生,7.50,0.15,3.1,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,,IP,1,,IP,4,,IP,3,,IP,篠原 晟弥,8.00,0.14,2.7,1,,IP,2,,IP,2,,IP,1,,IP,5,,G3,2,,G3,1,,IP,1,,IP,4,,IP,1,,IP,横井 健太,2.00,0.20,3.9,5,,IP,4,,IP,5,,IP,妨,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,5,IP,井上 忠政,7.11,0.13,3.9,1,,IP,2,,G1,4,,IP,2,,IP,6,,IP,1,,IP,2,,G1,2,4,IP,4,,G1,転,,G1,黒田 誠司,3.30,0.17,2.3,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP
202601250404,2026-01-25,04,04R,谷口 知優,7.70,0.19,3.7,1,,IP,2,,IP,1,,IP,6,,G3,1,,G3,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,上田 健太,5.50,0.15,3.0,3,,IP,1,,IP,5,,IP,6,,IP,2,,IP,4,,IP,2,,IP,5,,IP,3,,IP,2,,IP,芹澤 克彦,4.70,0.14,2.5,6,5,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,井上 恵一,5.80,0.15,2.4,1,,IP,6,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,6,,IP,3,,IP,5,,IP,徳増 秀樹,5.00,0.13,2.3,2,3,IP,3,,IP,5,,IP,4,4,IP,5,4,IP,1,,G3,2,,G3,6,,G1,4,,IP,4,,G3,牧山 敦也,3.00,0.17,4.3,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,G3,3,,IP,4,,G3
202601250405,2026-01-25,04,05R,杉田 篤光,7.80,0.17,3.4,4,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,2,IP,1,,G3,2,,G3,山本 兼士,5.00,0.19,3.9,5,,IP,3,,IP,2,,IP,5,,G3,4,,G3,3,,IP,1,,IP,5,,IP,4,6,IP,3,,IP,林 美憲,7.22,0.11,2.1,5,,IP,2,,IP,1,,IP,1,2,IP,1,,IP,欠,,IP,2,,IP,3,,IP,3,,IP,4,,IP,濱野谷 憲吾,6.80,0.13,3.1,1,,IP,2,,IP,6,,G1,3,,G1,2,,IP,1,,IP,6,,G1,3,,IP,2,3,IP,3,,G1,鈴木 唯央,3.50,0.15,2.8,6,,IP,6,,IP,6,,IP,4,,IP,1,,IP,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,山道 諄也,1.89,0.19,3.8,5,,IP,5,,IP,5,,IP,欠,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601250406,2026-01-25,04,06R,大平 誉史明,9.00,0.16,3.2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,G3,1,,IP,2,,IP,1,,IP,折下 寛法,5.80,0.13,2.4,2,,IP,6,,IP,2,,IP,1,,IP,1,,IP,3,,IP,6,,IP,3,,IP,3,,G3,5,,G3,大賀 龍之介,5.30,0.17,3.4,4,,IP,5,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,4,IP,1,,IP,3,,IP,2,,IP,中辻 博訓,4.30,0.11,2.7,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,4,,IP,鈴木 博,5.20,0.18,4.1,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,G3,3,,G3,3,,IP,2,6,IP,1,,IP,金子 怜央,2.00,0.19,4.2,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202601250407,2026-01-25,04,07R,繁野谷 圭介,8.40,0.20,4.6,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,G3,1,,G3,塩崎 優司,5.20,0.20,3.5,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,G3,5,,IP,中村 守成,5.10,0.15,3.5,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,,IP,楠 将太郎,5.80,0.18,3.2,3,,IP,5,6,IP,1,,IP,2,,IP,6,,IP,1,5,IP,2,,IP,4,,IP,6,,IP,2,,IP,定松 勇樹,7.20,0.14,2.7,1,1,IP,2,,G1,2,,IP,3,4,IP,4,,IP,2,,G1,2,,IP,4,,G1,4,,G1,3,,G1,澁川 夏,3.50,0.21,4.3,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,IP,4,,IP
202601250408,2026-01-25,04,08R,益田 啓司,9.00,0.15,3.2,2,,IP,1,,IP,1,,IP,4,2,IP,1,,IP,1,,IP,2,,IP,1,,G3,1,,G3,1,,IP,横井 健太,4.90,0.19,3.9,2,,IP,4,,IP,1,,IP,3,,IP,4,,IP,5,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,淺香 文武,4.50,0.14,2.1,6,,IP,4,,IP,1,,IP,3,,IP,5,,G3,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,豊田 訓靖,5.40,0.21,4.1,2,,IP,4,,IP,2,,IP,1,,IP,6,,G3,5,,IP,3,,IP,1,,IP,6,,G3,4,,G3,藤井 太雅,2.90,0.16,3.1,6,,IP,5,,IP,F,,IP,6,6,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,1,,IP,山崎 善庸,2.60,0.28,5.6,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP
