レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601080211,2026-01-08,02,11R,桐生 順平,10.00,0.13,2.8,5,,IP,1,,IP,1,,SG,1,,SG,2,,G1,1,,SG,2,,SG,1,,G1,1,,G1,2,,G1,青木 蓮,4.20,0.08,1.9,4,,IP,3,,IP,2,4,IP,4,,IP,妨,,IP,3,,IP,5,,IP,2,3,IP,6,,IP,6,,IP,秋元 哲,6.50,0.12,2.1,2,,IP,エ,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,G1,櫻井 優,5.00,0.19,3.0,5,,IP,4,,IP,1,,IP,3,,IP,2,3,IP,4,,IP,転,,IP,5,,G3,1,,G3,4,,IP,向後 龍一,4.70,0.19,3.9,2,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,4,G3,4,,G3,小澤 和也,2.90,0.18,4.1,4,,IP,5,,IP,5,,IP,3,,IP,6,5,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP
202601080212,2026-01-08,02,12R,中野 希一,8.10,0.16,3.0,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,G1,3,,IP,2,,IP,石塚 久也,7.50,0.21,4.6,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,2,,IP,3,,IP,中田 竜太,7.60,0.12,3.2,1,,IP,1,,IP,4,,G1,3,,G1,1,5,G1,2,4,SG,4,,G1,3,,G1,6,,G1,2,4,G1,佐藤 翼,6.30,0.11,2.6,3,,IP,6,,SG,2,,SG,6,,G1,2,,G1,2,,SG,4,,G1,4,,G1,4,,G1,3,,SG,飛田 江己,6.44,0.16,3.9,1,,IP,1,3,IP,3,,IP,1,,IP,5,,IP,転,,IP,4,,IP,4,,G1,5,,G1,2,,IP,佐藤 航,5.90,0.16,3.6,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,5,IP,6,,IP,1,5,IP,3,,IP,3,,IP
202601080401,2026-01-08,04,01R,阿波 勝哉,7.40,0.18,3.8,3,,IP,1,,IP,1,,IP,2,4,G3,4,,IP,3,,IP,4,,IP,2,2,IP,2,2,IP,1,,IP,小原 聡将,4.30,0.15,2.9,3,,IP,6,3,IP,3,,IP,5,,IP,4,3,IP,4,,IP,5,,IP,2,,IP,5,,IP,2,,IP,伏島 祐介,4.30,0.22,4.3,妨,,IP,6,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,伯母 芳恒,4.80,0.19,3.5,6,,IP,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,G3,2,,IP,5,,IP,深水 慎一郎,3.90,0.17,3.2,2,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,転,,IP,4,,IP,5,,IP,6,,IP,熊倉 幹太,1.20,0.22,4.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202601080402,2026-01-08,04,02R,山田 哲也,8.60,0.12,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,4,,IP,1,,G3,1,,IP,三浦 裕貴,4.00,0.19,4.5,3,,IP,5,1,IP,3,,IP,5,,IP,5,,IP,2,3,IP,5,,IP,5,,IP,4,,G3,3,,G3,國分 将太郎,4.20,0.18,3.4,3,,IP,6,,IP,3,,IP,5,,IP,2,,G3,4,,G3,5,,IP,2,,G3,6,,G3,4,,IP,多羅尾 達之,4.90,0.16,2.4,4,,IP,6,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,長田 頼宗,5.20,0.15,3.9,4,4,IP,6,,SG,3,,IP,3,,IP,4,,G1,3,,G1,4,4,G1,6,6,G1,2,,G2,4,4,G2,伏田 裕隆,3.60,0.17,3.6,3,,IP,6,,IP,5,,IP,2,,IP,3,,IP,4,,G3,6,,G3,5,,IP,4,,IP,5,,IP
202601080403,2026-01-08,04,03R,大塚 康雅,5.80,0.18,3.0,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,6,,IP,6,,IP,F,,IP,相原 利章,6.40,0.11,2.0,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,5,1,G3,4,,G3,3,,IP,1,,IP,5,,IP,海老澤 泰行,4.80,0.18,3.4,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,5,,IP,1,,IP,5,,IP,高橋 英之,5.90,0.10,2.0,4,,IP,3,,IP,4,,G3,3,,G3,6,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,佐藤 隆太郎,4.10,0.15,4.3,4,4,IP,5,,IP,3,,IP,5,,G1,6,,G1,1,,G1,6,,G1,4,,G2,5,,G2,5,,G1,高橋 直哉,2.10,0.17,4.0,5,5,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,G3,5,,IP,6,,IP
202601080404,2026-01-08,04,04R,渡辺 豊,7.50,0.19,4.3,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,3,,IP,6,,IP,1,,IP,仲 航太,5.90,0.14,2.0,2,,IP,3,,IP,1,,IP,1,,IP,6,,IP,2,,IP,6,,IP,4,,IP,2,,IP,6,,IP,岡部 大輝,5.30,0.21,4.5,2,,IP,1,,IP,2,,IP,4,2,IP,5,,IP,2,,IP,2,,IP,5,5,IP,5,2,IP,6,,IP,一瀬 明,7.11,0.18,3.2,転,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,杉村 賢也,4.78,0.19,3.2,4,,IP,4,,IP,5,,IP,3,,IP,欠,,IP,4,3,IP,3,6,IP,6,,IP,3,4,IP,1,6,IP,宮内 直哉,3.20,0.18,3.3,4,,IP,6,,G3,3,,G3,6,,IP,4,5,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP
202601080405,2026-01-08,04,05R,木下 陽介,7.10,0.13,2.7,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,G3,6,,IP,6,,IP,1,,IP,1,,IP,田代 達也,3.40,0.15,3.0,4,3,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,3,IP,6,,IP,4,,IP,宮之原 輝紀,8.50,0.12,2.6,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,2,IP,3,,IP,2,,IP,1,,IP,渡邉 睦広,4.00,0.20,3.8,4,,IP,6,5,IP,2,,IP,4,,IP,4,,IP,3,,IP,欠,,IP,3,,IP,3,,IP,6,,IP,作間 章,4.89,0.21,4.8,1,,IP,エ,,IP,5,4,IP,6,,IP,6,,G3,5,,G3,3,,IP,2,,IP,3,,IP,2,,IP,山崎 聖司,2.20,0.17,3.3,3,,IP,6,,IP,5,,G3,5,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP
202601080406,2026-01-08,04,06R,片岡 大地,7.80,0.16,3.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,IP,1,,IP,5,,IP,西田 靖,4.00,0.15,2.4,5,1,IP,1,1,IP,6,,IP,5,1,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,2,1,IP,高橋 二朗,2.80,0.24,4.5,5,,IP,5,,IP,4,,G3,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,芦澤 望,5.30,0.17,2.9,1,,IP,1,,IP,4,,IP,4,,IP,4,,IP,6,,G3,4,,G3,2,,IP,4,,IP,4,,IP,濱野谷 憲吾,8.00,0.17,3.2,2,,IP,3,,IP,4,,G1,2,,IP,3,,G1,2,,G1,3,,IP,1,,IP,1,,IP,1,,G1,山田 竜一,3.30,0.13,2.6,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,1,,IP,6,,IP,4,5,IP,5,,IP,6,,IP
202601080407,2026-01-08,04,07R,伯母 芳恒,8.60,0.19,3.7,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,3,,G3,2,,IP,1,,IP,2,,IP,海老澤 泰行,3.50,0.19,2.9,4,,IP,3,,IP,4,,IP,3,4,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,大池 佑来,5.90,0.11,3.2,5,,IP,3,2,SG,1,,SG,4,,G1,5,,G1,1,,IP,5,,G1,4,,G1,5,,G1,2,,IP,三浦 裕貴,3.70,0.15,3.6,4,5,IP,2,3,IP,4,6,IP,4,,IP,6,6,G3,5,,G3,6,,IP,6,,IP,1,,IP,5,5,G3,内堀 学,6.70,0.18,3.5,1,,IP,1,4,IP,5,4,IP,1,1,IP,3,1,IP,4,1,IP,1,4,IP,6,,IP,3,,IP,2,,IP,遠藤 圭吾,3.40,0.20,4.6,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,5,5,IP
202601080408,2026-01-08,04,08R,國分 将太郎,5.30,0.14,2.5,2,,IP,6,,IP,5,,IP,5,,IP,4,,G3,2,,IP,3,,IP,1,,G3,5,,IP,1,,IP,伏島 祐介,3.60,0.18,4.5,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,2,3,IP,杉村 賢也,5.40,0.14,2.8,4,4,IP,5,,IP,3,,IP,1,,IP,4,,IP,4,,IP,1,2,IP,5,,IP,3,,IP,3,2,IP,大塚 康雅,4.90,0.24,5.1,5,,IP,4,,IP,1,,IP,1,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,塚田 修二,2.90,0.18,3.5,6,,IP,6,,IP,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,渡邉 健,2.50,0.19,3.8,6,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202601080409,2026-01-08,04,09R,高橋 英之,8.80,0.14,3.0,3,,IP,1,,IP,3,,IP,1,,G3,1,2,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,伊倉 光,4.70,0.20,4.1,4,,IP,6,,IP,5,,IP,4,,IP,3,,G3,5,,IP,1,,IP,3,,IP,2,,IP,5,,IP,渡辺 豊,5.78,0.23,4.3,3,,IP,転,,IP,2,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,山崎 聖司,4.70,0.20,3.6,6,,IP,4,,IP,3,,IP,5,,G3,3,,G3,3,6,G3,1,,IP,4,,IP,5,,IP,3,,IP,伏田 裕隆,6.00,0.18,3.4,2,6,IP,4,6,IP,3,,IP,1,6,IP,2,,IP,3,,G3,欠,,IP,6,6,IP,6,,IP,1,4,IP,多田 有佑,1.90,0.29,5.5,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202601080410,2026-01-08,04,10R,長田 頼宗,10.20,0.15,1.7,1,,IP,1,,IP,1,,SG,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,佐藤 隆太郎,7.50,0.12,3.6,1,,IP,3,,IP,6,,SG,2,,G1,6,,G1,2,,G2,2,,G2,1,,G2,2,,G1,3,,G1,渡邉 睦広,4.70,0.13,2.2,4,4,IP,3,,IP,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,2,,IP,欠,,IP,6,,IP,岡部 大輝,6.40,0.17,3.4,2,3,IP,2,,IP,4,,IP,2,2,IP,4,,IP,2,,IP,2,,IP,1,,IP,5,,IP,4,,IP,小原 聡将,5.56,0.13,1.9,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,5,,IP,転,,IP,1,,IP,1,,IP,山田 哲也,4.90,0.13,3.0,4,,IP,1,,IP,4,,IP,1,,IP,4,5,IP,3,,IP,6,,G3,4,,IP,6,,G1,6,5,G1
202601080411,2026-01-08,04,11R,作間 章,9.11,0.15,3.7,1,,IP,欠,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,G3,1,,G3,1,,IP,深水 慎一郎,7.00,0.18,3.3,1,3,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,1,,IP,5,,IP,2,,IP,芦澤 望,6.00,0.13,1.7,3,,IP,2,,IP,1,,IP,5,4,IP,4,,IP,3,,IP,3,,IP,5,,G3,1,,IP,3,,IP,大池 佑来,6.30,0.17,3.5,2,3,IP,5,,SG,5,,SG,3,,G1,3,,G1,3,,G1,4,,G1,2,,IP,1,3,IP,6,,G2,仲 航太,4.67,0.18,4.0,6,,IP,4,,IP,3,,IP,転,,IP,2,,IP,6,6,IP,3,,IP,2,,IP,3,,IP,5,,IP,片岡 大地,4.00,0.13,2.2,5,5,IP,3,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,4,,IP,2,5,IP
202601080412,2026-01-08,04,12R,内堀 学,9.40,0.12,2.3,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,濱野谷 憲吾,7.80,0.13,1.9,2,,IP,2,,IP,1,,IP,2,,G1,2,,G1,1,,G1,1,,IP,4,,IP,6,,IP,3,,IP,一瀬 明,7.00,0.17,3.7,1,4,IP,3,,IP,2,,IP,1,,IP,4,,IP,1,5,IP,4,,IP,3,,IP,2,,IP,4,,IP,宮之原 輝紀,7.80,0.14,2.3,4,,IP,2,,IP,1,,IP,2,,IP,4,3,IP,2,6,IP,1,,IP,3,,IP,1,,IP,1,,IP,相原 利章,3.70,0.14,2.7,6,6,IP,4,,IP,3,4,IP,3,,IP,5,,G3,4,,G3,5,,IP,4,4,IP,3,,IP,5,,IP,木下 陽介,3.70,0.16,3.4,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,6,,G3,6,,G3,6,,IP,4,5,IP,3,,IP
202601080601,2026-01-08,06,01R,鈴木 峻佑,7.80,0.13,2.7,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,樋口 範政,5.00,0.18,3.9,3,,IP,3,,IP,3,,IP,1,3,IP,6,,G3,6,,IP,2,,IP,4,,IP,3,,IP,5,,IP,町田 洸希,5.60,0.13,2.9,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,2,,IP,中里 昌志,5.40,0.18,4.1,3,,IP,4,,IP,3,,IP,6,,IP,6,,IP,3,,G3,4,,G3,3,,G3,1,,IP,1,,IP,坂野 さくら,5.80,0.19,3.2,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,,IP,待鳥 雄紀,3.00,0.19,4.9,5,,IP,3,,IP,5,,G3,5,,G3,4,,G3,6,,IP,5,,IP,6,,G3,3,,IP,4,,IP
202601080602,2026-01-08,06,02R,丹下 健,7.80,0.14,3.3,2,,IP,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,郷原 章平,5.80,0.15,2.4,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,間嶋 仁志,4.50,0.23,4.1,2,2,IP,3,,IP,2,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,2,,IP,6,,IP,石田 章央,5.80,0.14,2.6,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,山田 理央,6.56,0.16,3.4,4,,G3,2,,IP,3,,IP,1,,G3,1,,G3,6,,IP,転,,IP,2,,IP,3,,IP,3,,IP,津留 浩一郎,2.00,0.16,2.9,6,,IP,6,,IP,5,,G3,5,,IP,4,4,G3,3,,G3,6,,IP,6,4,IP,6,,IP,6,,IP
202601080603,2026-01-08,06,03R,西岡 育未,6.60,0.17,3.1,5,,IP,4,,G3,1,,G3,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,大島 隆乃介,5.78,0.19,3.6,4,,IP,3,,IP,1,,G3,1,,G3,3,,IP,落,,IP,5,,IP,3,,IP,3,,G3,5,4,G3,吉田 一郎,5.10,0.17,3.7,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,6,,IP,2,,IP,船岡 洋一郎,5.30,0.12,3.0,3,,IP,3,,IP,5,,IP,2,,IP,1,,IP,3,,IP,5,,G1,5,,G1,6,,G1,3,,IP,谷口 知優,5.33,0.15,1.9,3,,IP,3,,G3,2,,G3,1,,G3,5,,IP,1,,IP,5,4,IP,欠,,IP,5,,IP,5,,IP,柏野 幸二,3.80,0.16,2.8,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,G3,4,,G3,3,,IP,4,,IP,3,,IP
202601080604,2026-01-08,06,04R,夏山 亮平,6.40,0.13,2.3,3,,IP,1,,IP,1,,IP,1,,IP,6,,G3,3,,IP,1,,IP,6,,IP,4,,IP,3,,IP,妹尾 忠幸,6.50,0.16,3.3,1,,IP,2,,IP,4,,IP,5,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,G2,2,,IP,後藤 浩,7.10,0.17,3.3,1,,IP,1,,IP,3,,IP,3,,IP,1,4,G3,3,,IP,3,,IP,2,,IP,2,,IP,6,4,IP,刑部 亜里紗,5.10,0.18,4.3,6,,G3,3,,G3,1,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,,IP,2,,IP,中村 楓,2.70,0.18,2.8,5,,IP,5,,IP,6,6,IP,6,,IP,6,6,IP,5,,IP,3,,IP,6,6,IP,6,,IP,1,,IP,永田 啓二,5.10,0.14,2.5,2,5,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,4,,IP
202601080605,2026-01-08,06,05R,豊田 健士郎,8.80,0.13,3.6,1,,IP,5,,IP,3,,SG,1,,G1,1,,IP,1,,IP,1,,IP,4,,G1,1,,G1,1,,IP,梶山 涼斗,6.80,0.12,2.6,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,3,,IP,3,,IP,山田 和佐,4.70,0.15,3.7,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,4,4,IP,4,,IP,6,,IP,3,,IP,2,,IP,坂東 満,4.40,0.14,2.4,1,,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,森 弘行,2.00,0.17,4.0,5,,IP,4,,IP,6,,IP,5,6,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,安藤 裕貴,2.67,0.19,4.3,5,5,IP,6,,IP,転,,IP,6,,IP,6,,IP,3,5,IP,4,5,IP,6,,IP,4,,IP,4,,IP
202601080606,2026-01-08,06,06R,服部 達哉,7.30,0.17,3.3,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,6,,IP,1,,IP,4,,IP,4,,IP,4,,IP,安河内 健,6.50,0.16,3.7,6,,IP,2,,IP,3,3,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,村越 篤,6.90,0.14,3.5,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,G3,1,,G3,2,,G3,鈴木 峻佑,3.40,0.21,4.4,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,畑田 希咲,1.20,0.21,3.9,6,,IP,6,6,IP,6,,IP,6,,IP,6,6,IP,6,,IP,5,6,IP,5,,IP,6,,IP,6,,G3,安東 幸治,4.90,0.17,3.5,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,5,IP,4,,G2,4,,G3,4,,IP
202601080607,2026-01-08,06,07R,間嶋 仁志,8.00,0.17,3.0,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,村田 修次,5.90,0.09,2.4,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,,G2,2,,IP,5,,IP,1,,IP,5,,IP,中里 昌志,3.50,0.15,4.1,4,,IP,6,,IP,6,,IP,1,4,G3,3,,IP,5,,IP,6,4,IP,妨,,IP,2,,IP,5,,IP,藤田 靖弘,5.10,0.18,4.1,3,,IP,1,,IP,5,,IP,6,6,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,大島 隆乃介,3.89,0.16,3.4,4,,IP,6,,IP,4,,G3,4,,G3,5,,IP,3,,IP,4,6,G3,3,,IP,転,,IP,4,,IP,前田 篤哉,5.00,0.17,4.0,3,4,IP,4,,IP,1,3,IP,2,,IP,6,,IP,4,,IP,5,,IP,2,5,IP,6,,IP,3,,IP
202601080608,2026-01-08,06,08R,刑部 亜里紗,8.20,0.15,3.1,1,,G3,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,G3,1,,G3,坂野 さくら,5.40,0.18,4.3,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,,IP,6,,IP,5,,IP,3,,IP,松尾 夏海,4.60,0.16,4.5,2,,G3,6,,G2,5,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,2,,IP,5,,IP,山田 理央,3.00,0.18,3.5,6,,G3,6,,G3,3,,G3,5,,IP,6,,IP,6,,G3,4,,IP,4,5,IP,5,,IP,3,,G3,中嶋 世奈,1.60,0.18,3.6,6,,G3,5,,G3,6,,IP,3,6,IP,6,,G3,6,,G3,6,6,IP,6,6,IP,6,,IP,6,6,IP,赤井 睦,2.20,0.18,3.5,6,,IP,5,,IP,5,,IP,4,,G3,6,,G3,6,,G3,4,,IP,4,,IP,6,,G3,5,,IP
