レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601240111,2026-01-24,01,11R,池永 太,9.60,0.11,2.2,1,,IP,3,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,杉村 賢也,5.50,0.13,2.8,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,2,1,IP,1,3,IP,3,,IP,3,3,IP,1,3,IP,木下 翔太,6.80,0.14,3.0,2,,IP,1,4,IP,2,,IP,2,,IP,5,,G1,1,,G1,1,,IP,5,,IP,4,,G1,5,,G1,沼田 大都,4.50,0.26,5.0,6,6,IP,3,,IP,5,,IP,5,6,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,森 照夫,3.10,0.17,3.5,3,,IP,6,,IP,転,,IP,6,,IP,4,,IP,5,,IP,6,,G3,4,,IP,3,,IP,3,,IP,橋本 久和,2.80,0.25,4.8,6,,IP,5,,IP,4,5,IP,6,5,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP
202601240112,2026-01-24,01,12R,山田 晃大,8.40,0.19,2.7,2,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,幸野 史明,5.60,0.17,2.2,6,6,IP,1,,IP,6,,IP,6,,IP,6,,IP,1,5,IP,2,,IP,2,,IP,2,,IP,2,,IP,荒川 健太,6.40,0.21,4.4,4,,IP,5,,IP,4,,IP,1,2,IP,1,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,松村 康太,6.20,0.13,2.8,3,,IP,2,3,IP,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,田中 孝明,4.20,0.19,4.0,2,,IP,4,,IP,5,,IP,4,,IP,4,6,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,石渡 翔一郎,4.80,0.15,3.4,2,,IP,5,,IP,2,,IP,5,,IP,2,5,IP,3,,IP,2,5,IP,5,,IP,5,,IP,5,,IP
202601240301,2026-01-24,03,01R,田村 美和,4.80,0.18,3.9,1,,G3,1,,IP,5,,IP,6,,G3,2,,G3,6,,IP,2,,IP,5,,IP,4,,IP,5,,IP,田上 凜,4.50,0.20,3.7,6,6,IP,3,6,IP,6,6,IP,4,5,IP,1,3,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,,IP,福島 陽子,3.80,0.17,4.2,3,4,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,2,,IP,6,4,IP,4,,IP,5,,G3,大澤 真菜,4.30,0.17,3.5,2,,IP,5,,IP,1,,IP,4,,IP,6,,IP,5,,G3,5,,G3,5,,G3,3,3,G3,3,,G3,大久保 佑香,2.70,0.13,2.9,6,,IP,6,,IP,4,,IP,6,6,IP,2,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,中村 紋夕梨,2.00,0.23,4.2,5,,G3,4,,G3,5,,G3,5,,G3,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202601240302,2026-01-24,03,02R,加藤 綾,7.60,0.15,2.5,4,,IP,2,,IP,5,,IP,1,,IP,1,,G3,1,,IP,1,,IP,4,,G3,2,,G3,1,,G3,稲生 夏季,5.00,0.21,3.5,6,,IP,6,,IP,3,,IP,3,,G3,2,,G3,1,,G3,4,,IP,5,,IP,2,,IP,4,,IP,土屋 千明,4.60,0.16,3.0,6,,IP,2,,IP,3,2,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,,G3,5,,IP,5,,IP,登 みひ果,5.30,0.13,2.2,4,,IP,6,,IP,2,,IP,6,,IP,2,,IP,1,,G3,6,5,IP,5,,IP,2,,IP,1,,IP,藤原 菜希,4.00,0.19,2.7,6,,IP,4,,G3,2,,G3,3,,G3,1,,G3,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,長野 未来,1.30,0.24,4.6,6,,G3,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202601240303,2026-01-24,03,03R,滝沢 織寧,3.20,0.22,4.9,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,G3,6,,G3,3,,IP,5,,IP,笠野 友紀恵,3.80,0.22,5.3,5,,IP,4,,IP,4,,IP,4,,G3,5,,IP,6,,IP,6,,G3,1,,G3,3,,G3,4,,G3,藤堂 里香,5.00,0.18,3.5,3,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,2,,IP,2,,IP,1,,IP,4,,IP,松田 真実,3.50,0.15,2.6,F,2,IP,6,,IP,5,,IP,6,,G3,1,,IP,2,,IP,2,,IP,5,,IP,6,5,IP,5,,IP,中曽 瑠華,2.30,0.19,4.2,4,6,IP,6,,IP,3,6,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,三浦 永理,3.10,0.16,4.4,5,,G3,5,,G2,6,,IP,5,,IP,3,,G3,6,,SG,6,,IP,5,,G3,3,,IP,4,,IP
202601240304,2026-01-24,03,04R,高田 綾,6.40,0.16,2.4,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,5,,G3,4,,IP,山川 波乙,4.30,0.14,2.4,5,,IP,6,,IP,3,4,IP,2,,IP,1,,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,後藤 美翼,5.20,0.20,3.8,2,,IP,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,5,,IP,4,,IP,2,,G3,5,,G3,魚谷 香織,5.40,0.22,4.8,3,5,IP,3,,IP,5,,G3,2,,G3,4,,IP,1,,IP,5,,G3,5,,G3,3,,G3,2,,IP,今井 裕梨,4.00,0.15,2.8,6,,G3,5,4,IP,2,4,G3,2,,G3,5,4,IP,5,,IP,4,,G3,6,,G3,3,,G3,3,,G3,根岸 真優,1.50,0.15,2.6,6,,IP,5,,G3,6,,G3,6,,IP,6,,IP,6,,IP,5,,G3,6,,G3,4,,IP,6,,IP
202601240305,2026-01-24,03,05R,山下 友貴,8.00,0.16,2.5,3,,IP,2,,IP,1,,G3,1,,G3,1,,G3,1,,G3,2,,IP,エ,,G3,2,,IP,1,,IP,小野 桜,4.80,0.19,4.8,転,,IP,5,,IP,2,,G3,4,,IP,3,,IP,5,,IP,3,,IP,1,,G3,4,,G3,3,,IP,倉持 莉々,6.90,0.13,2.3,3,4,IP,2,,IP,4,4,IP,1,,IP,2,,IP,4,,IP,5,,G3,1,,G3,3,,IP,1,,IP,赤澤 文香,3.56,0.20,4.1,5,,G3,6,,G3,転,,IP,4,,IP,6,3,IP,4,,IP,3,,G3,2,,G3,5,,G3,4,,G3,滝川 真由子,4.10,0.17,3.3,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,,G3,4,,G3,6,,IP,阿部 未侑,1.10,0.20,3.9,6,,G3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202601240306,2026-01-24,03,06R,高木 茉白,8.00,0.09,1.3,1,,IP,4,,IP,1,,G3,,,,,,,,,,,,,,,,,,,,,IP,喜井 つかさ,6.20,0.17,3.1,2,,IP,3,,G3,1,,G3,4,,IP,1,,IP,6,,G3,1,,G3,6,,IP,2,,G3,4,,G3,鈴木 祐美子,3.90,0.21,4.1,5,,IP,5,,IP,6,4,G3,5,,G3,4,,IP,3,,G3,4,,G3,4,,IP,3,,IP,2,,IP,坂本 奈央,2.20,0.22,5.1,6,,IP,6,,IP,5,,G3,5,,G3,5,,G3,3,,G3,6,,G3,4,,IP,5,,IP,6,,IP,高憧 四季,4.80,0.17,3.6,4,,IP,4,,IP,2,,G3,4,,G3,6,,G1,5,,IP,6,,G2,2,,IP,4,,G3,1,,IP,今泉 澪,1.30,0.18,3.0,6,,G3,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202601240307,2026-01-24,03,07R,南 彩寧,5.17,0.31,5.2,1,,IP,6,,IP,1,,IP,5,,IP,5,,IP,3,,G3,,,,,,,,,,,,IP,細川 裕子,5.90,0.19,4.7,3,,IP,4,,IP,2,,IP,1,,G3,4,,G3,4,,IP,3,,G2,5,,IP,3,,IP,2,,G3,石井 裕美,4.70,0.13,2.1,4,,IP,5,,IP,4,,IP,4,,IP,3,,G3,4,,G3,1,,IP,5,,G3,6,,G3,1,,IP,大豆生田 蒼,6.10,0.19,2.7,5,,IP,1,5,IP,5,5,IP,F,,IP,3,,IP,2,,IP,2,,G3,3,,G3,1,,IP,2,,G1,中村 紋夕梨,3.20,0.24,4.3,4,,G3,2,,G3,5,,G3,4,,G3,5,,IP,6,,IP,6,6,IP,5,,IP,4,,IP,4,,IP,中曽 瑠華,1.30,0.23,4.1,6,,IP,6,,IP,5,,IP,6,5,IP,6,,IP,5,5,IP,6,,IP,5,,IP,6,,IP,6,,IP
202601240308,2026-01-24,03,08R,笠野 友紀恵,5.50,0.19,3.6,5,,IP,5,,IP,1,,IP,2,,G3,2,,G3,3,,G3,2,,G3,6,,G3,4,,IP,3,,IP,加藤 綾,4.30,0.19,3.9,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,G3,2,,G3,1,,IP,4,,IP,清水 沙樹,3.80,0.20,3.9,1,,IP,6,,IP,5,,G3,3,,IP,4,,IP,3,,IP,6,2,IP,4,,IP,5,,IP,5,,G3,高田 綾,4.20,0.22,3.5,6,,IP,1,,IP,6,,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,G3,6,,G3,2,,IP,田上 凜,5.30,0.18,3.1,1,,IP,3,,IP,4,6,IP,5,,IP,1,,IP,2,,IP,6,6,IP,5,,IP,4,,IP,3,,IP,篠木 亜衣花,1.50,0.26,5.7,6,,IP,5,,IP,6,,IP,6,,G3,6,,G3,4,5,IP,6,,G3,5,5,IP,6,,IP,6,,IP
202601240309,2026-01-24,03,09R,魚谷 香織,9.40,0.17,2.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,3,,G3,2,,G3,1,,IP,1,,IP,1,,IP,三浦 永理,5.44,0.16,3.8,3,,G3,1,,G3,6,,G3,1,,G3,欠,,IP,6,,G2,5,,IP,4,,G3,4,,G3,2,,G3,赤澤 文香,4.20,0.19,3.8,4,,G3,5,,G3,5,,IP,5,,IP,4,,IP,4,,IP,5,,G3,1,,G3,3,,G3,3,,G3,田村 美和,3.56,0.18,3.3,4,,G3,4,,G3,4,,IP,4,,IP,5,,G3,5,,G3,3,,IP,4,,IP,エ,,IP,5,,IP,北村 寧々,4.30,0.11,2.9,5,,IP,3,,IP,2,,IP,5,4,IP,4,,IP,5,,IP,4,,IP,6,,IP,2,,G3,3,,G3,長野 未来,1.30,0.24,4.6,6,,G3,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202601240310,2026-01-24,03,10R,喜井 つかさ,8.40,0.16,2.2,1,,IP,3,,IP,1,,G3,2,,G3,3,,IP,4,,IP,1,,G3,1,,G3,1,,IP,1,,G3,根岸 真優,1.30,0.25,5.7,5,,IP,5,,IP,6,,G3,6,,IP,5,,IP,6,,G3,6,,G3,6,,G3,6,3,IP,6,,IP,渡邉 真奈美,3.80,0.17,3.5,2,,IP,6,4,IP,4,,IP,4,,G3,6,,G3,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,藤堂 里香,5.60,0.16,3.4,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,1,,IP,1,,IP,4,,IP,登 みひ果,4.30,0.18,3.4,2,,IP,6,,IP,4,,IP,5,,IP,1,,IP,3,,IP,5,,IP,5,6,IP,4,,G3,4,,G3,倉持 莉々,6.10,0.13,2.7,2,,IP,4,,IP,3,,IP,2,,IP,4,5,IP,4,,G3,6,,G3,2,,G3,1,4,G3,2,,IP
202601240311,2026-01-24,03,11R,土屋 千明,8.20,0.17,2.9,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,平田 さやか,6.00,0.17,2.5,3,,IP,4,,IP,1,,IP,2,,G3,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,滝川 真由子,5.90,0.13,2.1,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,,IP,6,,G3,5,,G3,1,,IP,寺島 美里,4.30,0.15,2.1,4,,IP,2,,IP,1,5,IP,6,,IP,3,,IP,5,,IP,4,,IP,落,,IP,4,,G3,4,,G3,松田 真実,2.20,0.25,4.3,6,,IP,6,6,IP,5,,IP,6,4,IP,2,,G3,5,,G3,6,,IP,5,,IP,5,6,IP,5,,IP,関野 文,4.70,0.18,3.9,2,5,IP,4,,IP,4,,G3,3,,G3,2,,G3,6,,G3,6,,IP,1,,IP,6,,IP,4,,IP
202601240312,2026-01-24,03,12R,細川 裕子,9.20,0.10,2.6,1,,IP,2,,G3,1,,G3,2,,G3,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,3,,IP,高木 茉白,2.33,0.14,2.5,落,,IP,4,,IP,4,,IP,6,,IP,6,,G3,4,,G3,,,,,,,,,,,,IP,藤原 菜希,5.80,0.16,2.1,5,,G3,2,,G3,3,,G3,1,,IP,6,,IP,6,,IP,1,,IP,4,2,IP,1,,IP,3,,IP,今井 裕梨,6.00,0.13,1.5,1,,IP,2,,IP,6,,G3,3,,IP,6,,G3,4,,G3,1,,G3,2,,G3,4,,IP,2,,IP,山下 奈緒,2.70,0.24,4.9,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,G3,4,,G3,5,,IP,6,6,IP,4,,G3,小野 桜,3.20,0.18,4.4,4,,IP,4,,G3,4,,IP,6,,IP,2,,IP,4,,G3,4,,IP,6,,IP,6,,G3,6,,IP
202601240401,2026-01-24,04,01R,芹澤 克彦,4.30,0.15,3.7,1,,IP,5,,IP,4,,IP,1,,IP,5,,IP,1,,IP,6,,IP,6,,IP,6,,IP,5,,G3,横井 健太,4.30,0.17,3.6,4,,IP,1,,IP,3,,IP,4,,IP,5,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,井上 恵一,4.60,0.17,4.5,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,6,2,IP,4,,IP,金子 怜央,1.50,0.19,3.6,5,,IP,転,6,IP,5,6,IP,5,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,藤井 太雅,3.80,0.13,2.7,5,,IP,F,,IP,6,6,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,1,,IP,1,,IP,澁川 夏,3.50,0.19,4.3,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP
202601240402,2026-01-24,04,02R,黒田 誠司,5.70,0.15,2.7,4,,IP,5,,IP,2,,IP,1,,IP,6,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,折下 寛法,5.60,0.15,2.8,6,,IP,2,,IP,1,,IP,1,,IP,3,,IP,6,,IP,3,,IP,3,,G3,5,,G3,3,,G3,豊田 訓靖,4.10,0.20,3.9,4,,IP,4,,IP,6,,IP,2,,IP,2,,IP,4,4,G3,6,,G3,5,,IP,2,,IP,6,,IP,上田 健太,4.50,0.13,3.4,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,3,IP,2,,IP,3,,IP,5,,G1,中野 夢斗,5.20,0.15,2.4,2,,IP,1,,IP,2,,IP,4,,IP,4,,IP,6,,IP,2,4,IP,3,,IP,6,6,IP,5,,IP,佐々木 翔斗,3.50,0.18,4.5,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,G3,3,,G3,5,,IP
202601240403,2026-01-24,04,03R,網代 良芽,5.60,0.16,4.0,3,,IP,5,3,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,1,,IP,4,,IP,5,,IP,杉田 篤光,5.10,0.17,4.2,2,,IP,4,,IP,1,,IP,4,,IP,3,,IP,4,3,IP,4,,G3,6,,IP,3,,IP,4,,IP,益田 啓司,5.60,0.16,2.9,6,,IP,1,,IP,2,,IP,3,,IP,6,5,IP,4,5,IP,4,4,IP,2,,IP,2,,G3,3,,IP,中村 守成,5.20,0.20,3.7,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,5,,IP,2,,IP,3,,IP,井上 忠政,6.56,0.12,3.6,2,,G1,4,,IP,2,,IP,6,,IP,1,,IP,2,,G1,2,4,IP,4,,G1,転,,G1,4,,G1,鈴木 唯央,3.20,0.21,4.6,2,,IP,6,,IP,4,,IP,4,5,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP
202601240404,2026-01-24,04,04R,佐藤 世那,5.90,0.18,3.6,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,6,,IP,3,,IP,篠原 晟弥,7.00,0.13,3.0,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,G3,3,,G3,1,,IP,1,,IP,林 美憲,7.22,0.12,2.2,2,,IP,1,,IP,1,2,IP,1,,IP,欠,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,濱野谷 憲吾,6.30,0.13,3.0,2,,IP,6,,G1,3,,G1,2,,IP,1,,IP,6,,G1,3,,IP,2,3,IP,3,,G1,4,,G1,泉 具巳,3.20,0.15,2.9,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,4,IP,4,,IP,4,,IP,4,,IP,牧山 敦也,3.10,0.18,4.2,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,G3,3,,IP,4,,G3,5,,IP
202601240405,2026-01-24,04,05R,徳増 秀樹,9.20,0.15,3.4,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,G3,1,,G3,1,,G3,1,,G3,藤井 太雅,5.20,0.18,3.5,3,,IP,5,,IP,3,,IP,6,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,6,,IP,塩崎 優司,5.10,0.17,2.9,2,,IP,1,,IP,3,,IP,2,4,IP,2,,G3,3,,G3,6,,IP,5,4,G3,6,,G3,6,,IP,山本 兼士,4.20,0.22,4.4,1,,IP,3,,IP,3,3,G3,5,,G3,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,6,,G3,山道 諄也,2.10,0.22,4.7,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,6,IP,5,6,IP,5,6,IP,久保原 秀人,2.00,0.23,5.3,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,5,IP
202601240406,2026-01-24,04,06R,谷口 知優,7.70,0.18,3.3,2,,IP,1,,IP,6,,G3,1,,G3,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,畑 竜生,7.50,0.16,3.1,2,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,後藤 陽介,3.90,0.19,3.7,3,4,IP,6,,IP,6,,IP,6,,IP,1,,IP,2,,G3,6,,IP,4,,G3,6,,G3,3,,IP,折下 寛法,6.67,0.16,3.0,4,,IP,2,,IP,エ,,IP,3,,IP,3,,IP,3,,IP,1,,IP,4,,G3,2,3,IP,2,,IP,石原 翼,6.10,0.12,2.2,3,,IP,4,3,IP,3,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,G1,3,,IP,5,6,IP,中辻 博訓,5.00,0.11,2.1,5,,IP,4,4,IP,2,,IP,4,5,IP,1,5,IP,2,5,IP,4,,IP,4,,G3,5,5,G3,4,,IP
202601240407,2026-01-24,04,07R,横井 健太,4.00,0.18,4.4,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,2,IP,5,,IP,5,,IP,1,,IP,2,,IP,鈴木 唯央,6.40,0.16,3.1,4,,IP,3,,IP,1,,IP,1,,IP,6,,IP,3,,IP,6,,IP,1,,IP,2,,IP,2,,IP,定松 勇樹,7.70,0.13,2.3,2,,IP,1,,IP,2,,IP,3,,G1,3,,G1,3,,IP,4,,G1,3,,G1,1,,G1,2,,IP,山崎 善庸,4.70,0.22,4.6,4,,IP,4,,IP,2,,IP,落,,IP,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,武田 光史,5.00,0.18,4.1,4,,IP,6,,IP,4,,IP,4,,G1,5,,G1,2,,IP,2,,IP,3,,IP,3,,IP,4,,G1,楠 将太郎,5.30,0.13,3.0,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP,4,,IP,3,5,IP,4,,IP,5,,IP
202601240408,2026-01-24,04,08R,大平 誉史明,9.20,0.16,3.0,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,淺香 文武,3.50,0.15,2.9,4,,IP,5,,IP,4,,IP,6,,IP,6,,G3,4,3,IP,2,,IP,5,,IP,6,,IP,2,,IP,黒田 誠司,3.50,0.16,3.3,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,6,,IP,2,,IP,中村 日向,5.90,0.14,2.6,2,,IP,3,,SG,4,,G1,3,,IP,6,,G1,6,,G1,1,,G3,3,,G3,4,,IP,2,,IP,牧山 敦也,4.50,0.14,3.4,5,,IP,1,,IP,4,,IP,6,,IP,2,,G3,5,,G3,2,,IP,欠,,G3,3,,G3,4,,IP,金子 怜央,2.10,0.19,4.1,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202601240409,2026-01-24,04,09R,上田 健太,8.80,0.15,2.6,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,濱野谷 憲吾,9.30,0.13,2.3,3,,G1,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,G1,2,,G1,1,,G1,1,,IP,久保原 秀人,2.89,0.17,4.0,6,,IP,5,,IP,6,,IP,転,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,杉田 篤光,4.50,0.19,4.8,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,G3,6,,IP,3,,IP,芹澤 克彦,4.90,0.12,3.4,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,1,,IP,5,,IP,3,,IP,4,,IP,荒牧 凪沙,3.00,0.23,4.8,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,,IP,4,,IP,6,,G3,4,,G3
