レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601220111,2026-01-22,01,11R,木下 翔太,10.20,0.15,4.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,荒川 健太,7.40,0.16,2.4,2,3,IP,3,,IP,5,,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,服部 幸男,6.40,0.14,2.8,2,,IP,3,,IP,6,,IP,4,,IP,3,,IP,1,,IP,2,,G3,4,,G1,2,,IP,2,,G3,森 照夫,3.40,0.14,2.7,5,,IP,5,,IP,1,,IP,6,,IP,5,,IP,5,,G3,5,,IP,2,,IP,6,,IP,4,,IP,橋口 真樹,2.00,0.21,3.9,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,6,G3,6,,G3,欠,,IP,三好 勇人,3.10,0.22,5.2,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,4,IP,5,,IP,3,,IP,6,,IP,6,,IP
202601220112,2026-01-22,01,12R,寺田 祥,7.50,0.15,3.3,4,,G1,1,,IP,1,,IP,2,,IP,1,,G1,1,,G1,3,,IP,4,,IP,3,,G1,5,,G1,松村 康太,5.60,0.15,3.9,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,4,IP,竹間 隆晟,5.10,0.16,3.2,5,,IP,1,,IP,6,,IP,6,6,IP,3,,IP,1,,IP,2,,IP,4,,IP,6,5,IP,2,,IP,杉村 賢也,5.10,0.17,3.2,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,4,,IP,6,,IP,F,,IP,3,,IP,4,,IP,杉山 喜一,3.60,0.15,3.1,3,,IP,4,,IP,2,,IP,3,6,IP,5,6,IP,転,,G2,5,,G2,4,,IP,5,,IP,6,,IP,桑原 将光,3.90,0.15,3.6,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,G3,4,,IP,3,,IP,5,5,IP,4,,G3
202601220201,2026-01-22,02,01R,鈴木 賢一,7.00,0.13,2.7,3,,IP,3,2,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,河野 主樹,5.90,0.14,3.0,6,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,2,,G3,3,,IP,今坂 晃広,4.20,0.18,3.5,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,1,,IP,4,,IP,森作 広大,2.30,0.20,4.4,3,,IP,6,,IP,5,3,IP,4,5,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,太田 潮,2.80,0.16,3.9,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,萩原 丈太朗,1.40,0.20,3.8,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202601220202,2026-01-22,02,02R,嶋 義信,8.60,0.11,1.8,1,,IP,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,小林 泰,4.30,0.14,2.9,2,,IP,5,,IP,1,,IP,6,,IP,5,6,IP,4,,IP,6,,IP,2,,G3,3,,G3,6,,IP,須藤 隆雄,3.40,0.17,3.4,6,,IP,2,,IP,3,,IP,妨,,IP,6,,IP,4,,IP,5,,IP,3,4,IP,5,,IP,4,,IP,谷野 錬志,6.90,0.15,2.4,3,,IP,1,,IP,1,,IP,1,,G3,6,,G3,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,松尾 光広,2.40,0.23,4.9,4,,IP,6,,IP,5,,IP,4,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,小川 広大,2.70,0.20,4.8,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,5,IP,5,,IP,5,,IP
202601220203,2026-01-22,02,03R,山崎 聖司,5.90,0.17,3.0,4,,IP,2,,IP,1,,IP,6,,IP,1,,G3,2,2,IP,2,,IP,3,,IP,5,,IP,5,2,IP,村越 篤,5.50,0.15,3.5,3,,IP,3,3,IP,1,,IP,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,,IP,6,,IP,稗田 聖也,7.80,0.13,2.6,4,,IP,1,,IP,2,4,IP,1,,IP,1,,IP,2,,IP,4,,IP,4,2,IP,1,,G3,1,,G3,松尾 昂明,4.40,0.19,4.2,4,,IP,6,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,6,5,IP,3,,IP,3,,IP,西川 新太郎,4.60,0.15,2.7,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,1,,IP,4,,G3,5,,G3,3,,IP,4,,IP,櫻井 隼,2.20,0.24,4.7,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202601220204,2026-01-22,02,04R,金児 隆太,7.00,0.19,4.0,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,4,,IP,3,,IP,2,,IP,大場 恒季,7.80,0.15,2.9,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,5,,IP,3,,IP,2,,IP,1,,IP,1,,G3,末永 由楽,7.10,0.15,3.6,3,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,IP,1,,IP,板倉 敦史,4.30,0.16,3.2,4,6,IP,2,,IP,5,,IP,3,5,IP,6,,IP,5,6,IP,5,,IP,5,,IP,1,,IP,3,,IP,真田 聖也,1.63,0.17,4.0,6,6,IP,4,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,IP,滝沢 芳行,3.50,0.17,4.1,4,,IP,2,,IP,6,,IP,5,5,IP,5,,IP,5,,IP,6,,G3,4,5,IP,4,5,IP,3,,IP
202601220205,2026-01-22,02,05R,安田 政彦,7.40,0.18,4.1,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,4,,IP,太田 潮,4.50,0.20,4.2,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,萩原 丈太朗,1.10,0.21,3.7,6,,IP,5,4,IP,6,,IP,5,,IP,6,,IP,転,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,小山 勉,5.40,0.15,3.2,2,,IP,1,,IP,3,,IP,5,,IP,5,,G3,2,,G3,5,,G3,4,,IP,3,,IP,3,,IP,安田 吉宏,3.90,0.18,4.0,3,,IP,4,4,IP,6,,IP,5,,IP,3,6,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,宇土 泰就,3.10,0.22,3.8,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP
202601220206,2026-01-22,02,06R,信濃 由行,7.60,0.15,3.3,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,4,,IP,1,,IP,1,,IP,小坂 宗司,6.40,0.16,4.0,1,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,前田 聖文,4.70,0.15,3.1,2,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,5,,IP,6,,IP,岸本 雄貴,4.70,0.21,3.9,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,5,5,IP,6,,IP,5,,IP,2,,IP,3,,IP,鈴木 賢一,3.10,0.22,4.3,6,,IP,5,,IP,3,,IP,6,4,IP,6,,IP,2,,IP,4,,IP,3,,IP,6,,IP,6,,IP,大場 広孝,3.80,0.20,5.1,5,,IP,4,,IP,4,,IP,5,,IP,3,3,IP,5,,IP,4,,G3,4,,G3,3,,IP,4,,IP
202601220207,2026-01-22,02,07R,杉山 裕也,8.20,0.15,3.5,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G1,今坂 晃広,4.80,0.20,3.6,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,5,,G3,4,,G3,西川 新太郎,5.30,0.12,2.2,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,3,4,IP,3,,IP,4,4,G3,2,,IP,3,,IP,小川 広大,3.00,0.24,3.7,6,,IP,5,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,岡部 貴司,3.90,0.16,3.1,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,2,IP,4,,IP,4,,IP,5,,IP,6,6,IP,関口 智久,4.50,0.14,2.7,4,,IP,6,,IP,4,,IP,1,5,IP,5,,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,G3
202601220208,2026-01-22,02,08R,森作 広大,5.40,0.17,3.1,2,,IP,3,,IP,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,4,,IP,末永 由楽,7.56,0.11,2.0,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,不,,IP,2,,IP,5,,IP,松尾 光広,4.50,0.20,4.2,6,,IP,3,,IP,4,4,IP,1,4,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,5,IP,5,,IP,河野 主樹,5.10,0.17,4.0,3,,IP,4,,IP,4,,IP,5,6,IP,2,,IP,2,,IP,1,,IP,4,5,IP,6,,IP,4,,IP,相馬 翔,3.60,0.21,4.0,3,,IP,5,,IP,3,6,IP,6,,IP,4,,IP,3,,IP,6,,IP,4,4,IP,4,,IP,5,6,IP,渡邉 雄朗,6.60,0.14,3.1,1,5,IP,2,,IP,5,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP
202601220209,2026-01-22,02,09R,松尾 昂明,8.60,0.17,3.5,5,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,板倉 敦史,3.20,0.17,3.2,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,谷野 錬志,6.80,0.12,2.9,2,,IP,1,4,IP,1,,IP,6,,G3,3,,G3,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,須藤 隆雄,4.90,0.18,3.6,4,5,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,3,3,IP,5,,IP,6,,IP,山崎 聖司,3.10,0.18,2.8,6,,IP,3,,IP,5,,IP,3,4,IP,5,,G3,4,,G3,5,,IP,6,,IP,6,,IP,3,,IP,真田 聖也,1.50,0.19,3.6,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601220210,2026-01-22,02,10R,岸本 雄貴,7.30,0.13,2.1,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,前田 聖文,7.10,0.17,3.2,4,,IP,2,,IP,2,,IP,4,,IP,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,村越 篤,6.10,0.15,3.2,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,大場 恒季,5.78,0.13,2.6,転,,IP,3,3,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,1,,G3,3,5,G3,嶋 義信,5.00,0.17,3.7,2,,IP,4,,IP,4,,IP,6,,IP,3,,IP,2,,IP,5,4,IP,6,,IP,1,4,IP,3,,IP,安田 政彦,2.50,0.26,5.8,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,4,IP,5,,IP,6,5,G3,6,,G3,4,4,IP
202601220211,2026-01-22,02,11R,小山 勉,8.80,0.16,2.4,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,稗田 聖也,8.00,0.12,1.9,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,小林 泰,5.80,0.15,3.0,3,,IP,1,,IP,3,,IP,4,,IP,5,,IP,2,,IP,1,,IP,4,4,IP,4,,G3,4,,IP,小坂 宗司,4.20,0.18,4.0,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,5,IP,5,5,IP,3,,IP,3,,IP,2,,IP,杉山 裕也,4.20,0.12,2.6,4,,IP,3,,IP,3,,IP,4,,IP,6,,G1,5,,IP,6,,IP,3,,IP,2,,IP,5,,G3,金児 隆太,3.90,0.19,4.9,4,,IP,3,,IP,5,,IP,3,,IP,6,4,IP,4,,IP,2,,IP,3,,IP,6,3,IP,6,,IP
202601220212,2026-01-22,02,12R,尾上 雅也,8.30,0.16,3.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,G2,F,,IP,登玉 隼百,6.20,0.19,3.0,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,4,IP,長尾 章平,5.70,0.17,3.2,2,,IP,4,,IP,1,,IP,1,,IP,6,,G1,6,,G1,2,,IP,3,,IP,6,,G1,4,,G1,黒柳 浩孝,5.33,0.19,4.1,2,5,IP,3,,IP,6,,IP,6,,IP,4,,IP,1,,IP,2,,IP,4,,IP,欠,,IP,3,,IP,郷原 章平,4.00,0.20,3.5,3,,IP,1,4,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,井本 昌也,5.00,0.13,3.3,4,5,IP,2,5,IP,4,,IP,6,,IP,4,,G1,3,4,IP,4,,IP,3,,IP,3,,G1,6,,IP
202601220401,2026-01-22,04,01R,中村 守成,6.80,0.16,2.8,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,畑 竜生,7.50,0.16,3.2,2,,IP,2,,IP,3,,IP,2,,G3,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,鈴木 唯央,4.13,0.16,3.5,2,,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,,,,,,IP,武田 光史,6.70,0.17,2.9,4,,IP,3,,IP,5,,G1,6,,G1,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,山本 兼士,4.70,0.18,4.3,1,,IP,1,,IP,5,,IP,4,6,G3,4,,G3,4,,IP,3,,IP,5,4,IP,4,,IP,6,,IP,山道 諄也,2.63,0.22,4.3,5,,IP,欠,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,転,,IP,2,,IP
202601220402,2026-01-22,04,02R,山崎 善庸,7.30,0.20,4.2,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,1,,IP,網代 良芽,4.20,0.20,4.0,5,,IP,2,4,IP,5,,IP,6,,IP,4,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,佐々木 翔斗,7.20,0.15,2.6,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,3,,G3,2,,G3,淺香 文武,3.40,0.17,3.3,5,,IP,2,,IP,6,,IP,6,,G3,6,,G3,4,,IP,6,,IP,4,,IP,2,,IP,4,,IP,林 美憲,6.70,0.15,3.0,3,4,IP,3,,IP,3,,IP,4,,IP,2,2,IP,1,,IP,1,3,IP,4,2,IP,6,6,IP,1,4,IP,牧山 敦也,2.70,0.17,4.0,6,,IP,6,,IP,4,,IP,6,,IP,3,,G3,3,,IP,4,,G3,5,,IP,6,,IP,6,,IP
202601220403,2026-01-22,04,03R,藤井 太雅,3.60,0.23,4.2,6,,IP,5,,IP,4,,IP,F,,IP,F,,IP,6,,IP,4,,IP,1,,IP,1,,IP,4,,IP,益田 啓司,8.00,0.16,2.7,1,,IP,1,,IP,2,,IP,6,,IP,1,,G3,1,,G3,2,,G3,2,6,IP,2,5,IP,3,,IP,大賀 龍之介,5.10,0.16,3.0,5,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,4,IP,1,,IP,3,,IP,2,,IP,5,,IP,塩崎 優司,3.80,0.19,3.7,5,,IP,3,,IP,1,,IP,6,,G3,5,,G3,5,,IP,4,,IP,6,,G3,2,,G3,5,,IP,杉田 篤光,3.20,0.20,4.7,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,G3,3,,G3,金子 怜央,1.80,0.19,4.2,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202601220404,2026-01-22,04,04R,後藤 陽介,7.40,0.16,2.6,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,5,,G3,1,,IP,3,,IP,1,,IP,井上 恵一,5.70,0.19,3.7,6,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,,G3,2,,G3,櫻井 優,5.60,0.16,3.1,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,4,G3,3,,G3,5,,IP,2,,IP,2,,IP,上田 健太,4.80,0.13,3.5,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,3,IP,2,,IP,3,,IP,5,,G1,4,,G1,中村 日向,3.40,0.14,3.1,6,,G1,5,,G1,6,,IP,6,,IP,6,,SG,6,,SG,2,6,G1,4,,IP,3,,IP,6,,G1,豊田 訓靖,2.60,0.21,4.5,6,,IP,6,,G3,5,,IP,5,,G3,6,,G3,4,5,IP,2,5,IP,6,,IP,5,,IP,4,,IP
202601220405,2026-01-22,04,05R,中辻 博訓,8.30,0.12,2.4,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,,IP,久保原 秀人,3.10,0.21,4.2,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,荒牧 凪沙,6.10,0.18,4.3,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,6,IP,1,,IP,6,5,IP,4,,G3,3,,G3,折下 寛法,6.44,0.17,3.2,2,,IP,エ,,IP,3,,IP,3,,IP,3,,IP,1,,IP,4,,G3,2,3,IP,2,,IP,5,3,IP,澁川 夏,3.70,0.13,3.4,3,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,黒田 誠司,3.30,0.17,2.3,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP
202601220406,2026-01-22,04,06R,楠 将太郎,5.60,0.20,2.9,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,4,,IP,転,,IP,5,,IP,1,,IP,徳増 秀樹,6.50,0.15,2.9,2,,IP,1,,IP,6,,IP,2,,G3,3,,G1,5,,G1,3,,IP,2,,G3,3,,IP,2,,IP,大平 誉史明,6.20,0.12,2.0,3,,IP,3,,IP,4,,IP,1,4,IP,3,,G3,5,,IP,6,,IP,1,,IP,1,,IP,3,,IP,芹澤 克彦,4.60,0.16,3.4,1,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,G3,5,,G3,5,,IP,5,,IP,鈴木 唯央,3.50,0.15,2.9,6,,IP,6,,IP,4,,IP,1,,IP,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,谷口 知優,4.00,0.18,3.7,3,,IP,3,,IP,6,,G3,4,,G3,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP
202601220407,2026-01-22,04,07R,泉 具巳,5.90,0.17,3.2,2,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,6,,IP,1,,G3,篠原 晟弥,6.80,0.14,3.1,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,,G3,3,,G3,1,,IP,1,,IP,2,,IP,淺香 文武,4.80,0.14,2.3,4,,IP,1,,IP,3,,IP,5,,G3,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,4,,IP,藤井 太雅,5.50,0.22,4.3,2,,IP,4,,IP,1,,IP,6,,IP,5,,IP,6,,IP,1,,IP,6,,IP,1,,IP,2,,IP,濱野谷 憲吾,7.80,0.15,3.4,2,,G1,1,,IP,2,,IP,3,,IP,4,,G1,2,,IP,3,,G1,2,,G1,3,,IP,1,,IP,畑 竜生,4.40,0.18,4.2,2,,IP,5,,IP,3,,G3,5,,G3,4,,G3,3,,G3,3,4,IP,4,,IP,5,,IP,4,,IP
202601220408,2026-01-22,04,08R,繁野谷 圭介,8.40,0.20,4.1,5,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,豊田 訓靖,1.90,0.27,4.3,4,,IP,6,,IP,5,,IP,6,,IP,転,,G3,6,,G3,6,,IP,6,,IP,4,,IP,4,,G3,佐藤 世那,4.33,0.14,2.3,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,3,,IP,欠,,IP,5,,IP,6,,IP,定松 勇樹,7.70,0.12,2.2,3,,G1,3,,IP,2,,IP,1,,IP,1,,IP,3,,G1,1,3,IP,4,5,G1,5,,G1,1,,IP,金子 怜央,2.50,0.14,2.7,6,,IP,6,,IP,6,,IP,2,6,IP,6,,IP,6,6,IP,6,6,IP,2,,IP,6,6,IP,5,6,IP,横井 健太,1.70,0.22,5.0,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP
