レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601110509,2026-01-11,05,09R,藤原 菜希,6.70,0.16,3.0,1,,G3,6,,G3,1,,G3,5,,G3,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,5,,IP,松尾 怜実,3.70,0.19,4.0,5,,IP,6,,IP,3,,G3,3,,G3,6,,IP,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,黒明 花夢,2.10,0.23,4.4,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,4,IP,5,,IP,5,,IP,5,,IP,村上 奈穂,3.90,0.18,3.7,5,,IP,4,5,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,5,IP,6,,IP,2,6,IP,千葉 真弥,6.00,0.13,2.5,5,,IP,1,,IP,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,3,,G3,2,,IP,3,4,IP,後藤 美翼,4.10,0.22,4.7,6,,IP,3,,IP,2,,IP,4,,IP,5,,G3,5,5,IP,5,,IP,3,5,IP,2,5,IP,5,,IP
202601110510,2026-01-11,05,10R,中尾 優香,5.40,0.14,3.1,6,,IP,4,,IP,1,,IP,3,,IP,6,,G3,F,,IP,5,,IP,1,,IP,1,,IP,1,,G3,大澤 真菜,6.50,0.17,2.9,6,,IP,3,,IP,2,,IP,3,,IP,5,,G3,1,,G3,3,,G3,2,,IP,1,,IP,2,,IP,深見 亜由美,5.00,0.19,3.6,5,,IP,4,,G3,5,,IP,2,,IP,1,,G3,5,,G3,5,,IP,4,,IP,3,,IP,1,,IP,海野 ゆかり,6.10,0.20,3.6,3,,G3,3,,IP,1,,G2,4,,G3,5,,G3,2,,G3,3,,IP,4,,IP,2,,IP,3,,IP,伊藤 栞,1.70,0.15,2.5,5,,IP,6,6,IP,4,,G3,5,,G3,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,寺島 美里,3.00,0.21,4.4,6,,G3,6,,G3,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,4,,G3,5,,IP,3,,IP
202601110511,2026-01-11,05,11R,安井 瑞紀,8.20,0.22,3.9,1,,IP,5,,IP,2,,IP,3,,IP,1,,G3,1,,G3,1,,IP,1,,G3,3,,G3,1,,IP,森下 愛梨,5.78,0.18,3.9,転,,IP,4,,IP,2,3,G3,3,,G3,2,,G3,3,,IP,4,,IP,2,,IP,4,,IP,5,,IP,宮崎 安奈,5.20,0.17,2.4,6,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,G3,5,,G3,4,,IP,2,,IP,5,,IP,石村 日奈那,2.50,0.23,4.3,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,3,,G3,6,,G3,3,5,IP,中澤 宏奈,4.90,0.18,2.6,2,,IP,2,,IP,落,,IP,5,4,IP,2,,IP,4,6,IP,3,6,IP,3,,IP,6,,IP,4,,IP,永田 楽,2.70,0.22,4.3,5,,IP,6,,G3,5,,IP,5,,IP,5,,IP,3,,IP,4,5,IP,5,,IP,5,5,IP,4,,G3
202601110512,2026-01-11,05,12R,實森 美祐,9.30,0.13,2.0,1,,IP,1,,IP,1,,IP,2,,G2,1,,G3,2,,G3,3,,IP,1,,IP,1,,G3,1,,G3,大瀧 明日香,6.00,0.17,3.3,2,,G3,2,,G3,4,,G3,4,,IP,4,,G2,2,,IP,2,,G3,2,,IP,3,,IP,6,,IP,清水 沙樹,4.30,0.18,3.4,5,,G3,3,,IP,4,,IP,3,,IP,6,2,IP,4,,IP,5,,IP,5,,G3,2,,G3,2,,G3,藤原 早菜,6.00,0.19,4.3,4,,IP,3,,IP,2,,G3,3,,G3,2,,G3,3,,IP,2,,IP,4,,IP,4,,G3,3,,IP,今井 裕梨,4.00,0.15,2.8,6,,G3,5,4,IP,2,4,G3,2,,G3,5,4,IP,5,,IP,4,,G3,6,,G3,3,,G3,3,,G3,平田 さやか,3.50,0.16,3.6,5,,G3,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,2,,IP
202601110601,2026-01-11,06,01R,森 弘行,5.50,0.21,4.3,2,,IP,6,,IP,5,,IP,4,,IP,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,西岡 育未,3.80,0.17,3.6,3,,IP,5,,IP,5,,G3,4,,G3,3,,G3,5,,IP,2,,IP,5,,IP,4,3,IP,5,,IP,鈴木 峻佑,5.30,0.18,2.8,5,,IP,4,,IP,5,,IP,6,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,5,,IP,畑田 希咲,2.20,0.25,4.9,4,,IP,6,,IP,5,,IP,2,,IP,6,5,IP,6,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,樋口 範政,3.10,0.20,5.1,4,,IP,4,,IP,落,,IP,5,6,IP,5,6,G3,4,,G3,6,,IP,3,,IP,5,,IP,3,,IP,中村 楓,2.10,0.20,3.9,5,5,IP,4,5,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601110602,2026-01-11,06,02R,梶山 涼斗,6.80,0.15,2.1,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,山田 和佐,4.00,0.19,3.9,2,,IP,3,,IP,3,,IP,6,,IP,5,,IP,エ,,IP,6,,IP,2,,IP,4,,IP,4,,IP,服部 達哉,5.70,0.18,2.9,2,,IP,2,,G3,4,,G3,2,4,G3,2,,IP,6,,IP,3,,IP,3,,IP,5,,IP,3,,IP,松尾 夏海,3.60,0.16,3.0,5,,IP,4,,G3,5,,G2,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,4,,IP,4,,IP,村越 篤,4.00,0.14,4.0,2,,IP,4,,IP,6,,IP,4,,IP,3,6,IP,5,,IP,3,4,IP,5,,IP,4,,IP,6,,G3,渡邊 雄一郎,3.90,0.19,4.5,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,5,IP,6,,IP,5,,IP,4,,IP,5,,IP
202601110603,2026-01-11,06,03R,坂野 さくら,7.10,0.18,3.4,3,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,谷口 知優,5.00,0.18,4.0,4,,IP,3,,IP,3,,G3,2,,G3,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,3,IP,中里 昌志,3.70,0.15,3.9,4,2,IP,4,,IP,6,,IP,6,,IP,1,4,G3,3,,IP,5,,IP,6,4,IP,妨,,IP,2,,IP,山田 理央,3.20,0.18,3.2,2,,IP,6,,G3,6,,G3,3,,G3,5,,IP,6,,IP,6,,G3,4,,IP,4,5,IP,5,,IP,郷原 章平,4.10,0.21,3.8,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,1,,G3,3,,G3,永田 啓二,5.70,0.14,2.7,1,,IP,2,5,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP
202601110604,2026-01-11,06,04R,津留 浩一郎,6.80,0.11,1.9,6,,IP,2,,IP,1,,IP,5,,G3,6,,IP,1,,G3,1,,G3,2,,IP,1,,IP,2,,IP,中嶋 世奈,1.00,0.50,5.5,6,3,IP,6,,G3,,,,,,,,,,,,,,,,,,,,,,,,IP,船岡 洋一郎,6.20,0.12,2.4,1,,IP,1,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,G1,6,,G1,2,,G1,安藤 裕貴,4.40,0.17,2.8,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,安河内 健,4.44,0.16,3.5,落,,IP,5,,IP,1,,IP,4,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,柏野 幸二,4.20,0.15,3.0,1,5,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,G3,4,,G3,3,,IP,4,,IP
202601110605,2026-01-11,06,05R,石田 章央,8.80,0.16,3.7,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,赤井 睦,5.10,0.17,3.5,3,,IP,2,,IP,2,,IP,4,3,IP,5,,IP,3,,IP,4,,IP,3,,G3,6,,G3,3,,G3,町田 洸希,5.40,0.15,3.4,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,後藤 浩,5.10,0.16,3.3,4,,IP,3,,IP,3,,IP,1,,G3,4,3,G3,3,,G3,5,,IP,6,,IP,5,,IP,1,,IP,夏山 亮平,3.40,0.18,3.9,3,6,IP,欠,,IP,6,,IP,4,,IP,4,,IP,5,4,IP,1,,IP,6,,G3,4,,G3,5,,IP,西岡 育未,2.90,0.16,3.0,4,,IP,3,,G3,5,5,IP,5,5,IP,6,,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,G3
202601110606,2026-01-11,06,06R,畑田 希咲,4.20,0.22,4.1,1,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,2,,IP,1,,G3,6,,IP,6,,IP,藤田 靖弘,6.10,0.15,3.2,5,,IP,6,,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,村田 修次,6.40,0.16,2.9,2,,IP,4,,IP,4,,IP,1,,G2,4,,G2,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,丹下 健,4.60,0.17,3.3,3,,IP,2,,IP,1,,IP,5,,IP,4,,IP,6,,IP,5,,IP,1,,IP,6,,IP,5,,IP,刑部 亜里紗,3.90,0.18,4.8,4,,G3,5,,G3,5,,IP,2,,IP,4,,IP,3,,IP,6,,IP,4,,IP,4,,IP,4,4,IP,服部 達哉,3.40,0.18,4.0,5,,IP,妨,,IP,3,,IP,4,,G3,4,,IP,3,,IP,6,,IP,6,,IP,5,5,IP,2,5,IP
202601110607,2026-01-11,06,07R,妹尾 忠幸,9.60,0.16,2.3,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中里 昌志,4.60,0.22,4.8,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,3,G3,2,,G3,2,,IP,4,,IP,6,,IP,尾上 雅也,5.70,0.16,3.4,6,,IP,2,4,IP,2,,IP,4,,G2,6,,IP,5,,IP,2,2,IP,2,,IP,2,,IP,2,,IP,中村 楓,1.80,0.20,3.2,6,,IP,5,5,IP,3,,IP,6,6,IP,6,,IP,5,,IP,6,5,IP,6,6,IP,5,6,IP,6,,IP,吉田 一郎,3.70,0.17,3.1,3,,IP,3,4,IP,6,6,IP,4,,IP,6,,IP,6,4,IP,3,3,IP,1,,IP,6,,IP,6,2,IP,坂東 満,2.60,0.20,4.7,6,,IP,エ,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP
202601110608,2026-01-11,06,08R,大島 隆乃介,8.20,0.17,2.6,2,,IP,5,,G3,1,,G3,1,,IP,2,,IP,1,,IP,2,,IP,2,,G3,2,,IP,1,,IP,安藤 裕貴,7.40,0.15,3.6,1,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,樋口 範政,4.00,0.18,3.6,エ,5,IP,4,,IP,5,,IP,6,4,IP,3,,IP,2,,G3,2,,G3,3,,IP,4,,IP,6,,IP,谷口 知優,4.67,0.17,3.3,5,,IP,5,,IP,5,,IP,2,,G3,3,,IP,4,5,IP,転,,IP,4,5,IP,2,,IP,3,,IP,梶山 涼斗,3.90,0.12,2.2,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,豊田 健士郎,4.80,0.18,4.5,1,5,IP,3,,IP,4,,IP,4,,SG,4,,G1,3,,IP,6,,G1,6,,G1,5,,IP,4,,G3
202601110609,2026-01-11,06,09R,安東 幸治,7.40,0.17,3.1,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,4,,IP,待鳥 雄紀,4.10,0.16,3.0,5,,IP,3,,IP,6,,IP,4,,G3,3,,IP,4,,IP,3,,IP,5,,IP,3,,G3,4,3,G3,坂野 さくら,7.20,0.20,3.0,1,,IP,4,,IP,1,,IP,5,,IP,3,,IP,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,柏野 幸二,3.80,0.17,3.2,落,3,IP,4,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,5,G3,4,,IP,町田 洸希,4.00,0.20,3.5,5,,IP,4,,IP,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,2,4,IP,3,,IP,鈴木 峻佑,3.00,0.16,3.2,5,,IP,6,,IP,2,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP
202601110610,2026-01-11,06,10R,渡邊 雄一郎,9.10,0.18,3.2,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,安河内 健,6.50,0.15,3.5,1,,IP,6,,IP,2,,IP,3,3,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,山田 理央,5.90,0.12,1.6,4,,G3,5,,IP,2,,IP,3,,G3,3,,G3,6,,IP,2,,IP,3,,IP,1,,G3,2,,IP,村田 修次,4.00,0.15,3.5,3,,IP,4,,IP,4,,IP,4,,G2,6,,G2,3,5,IP,6,,IP,5,,IP,4,,IP,3,5,IP,藤田 靖弘,4.20,0.17,3.3,4,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,1,6,IP,5,4,IP,5,,IP,3,,IP,石田 章央,4.30,0.18,4.4,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP
202601110611,2026-01-11,06,11R,永田 啓二,9.70,0.11,1.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,船岡 洋一郎,7.40,0.15,2.3,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,1,IP,5,1,IP,3,,G1,2,,G1,村越 篤,6.70,0.14,3.4,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,G3,1,,G3,吉田 一郎,5.00,0.16,2.7,5,,IP,5,,IP,4,,IP,2,,IP,1,,IP,4,,IP,4,3,IP,2,,IP,3,,IP,5,,IP,赤井 睦,3.80,0.14,3.0,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,3,,IP,3,6,G3,3,,G3,妹尾 忠幸,4.90,0.14,2.7,3,,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,5,IP,4,,IP,6,,IP,2,,IP,1,5,IP
202601110612,2026-01-11,06,12R,豊田 健士郎,8.80,0.14,3.3,1,,IP,1,,IP,5,,IP,3,,SG,1,,G1,1,,IP,1,,IP,1,,IP,4,,G1,1,,G1,刑部 亜里紗,6.60,0.15,3.1,2,,IP,2,,G3,1,,G3,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,夏山 亮平,3.60,0.17,3.5,4,,IP,6,,IP,4,,IP,5,,G3,5,,G3,5,,IP,3,4,IP,2,,IP,3,,IP,6,,IP,郷原 章平,5.70,0.17,2.7,1,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,3,,IP,4,3,IP,尾上 雅也,5.40,0.15,3.3,2,,IP,4,,IP,6,,G2,5,6,G2,4,,IP,4,,IP,1,4,IP,1,,G1,4,,G1,5,,G1,松尾 夏海,3.80,0.15,2.9,5,,IP,3,,G3,6,,G3,4,,G2,3,,IP,6,,IP,3,,IP,2,5,IP,6,,IP,6,,IP
202601110701,2026-01-11,07,01R,江藤 敦宏,3.10,0.19,4.0,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,2,IP,服部 剛,5.70,0.21,5.3,1,,IP,6,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,4,IP,5,,IP,5,,IP,雑賀 勇貴,6.30,0.15,3.2,1,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,2,,IP,1,,IP,4,,IP,竹内 来,1.90,0.17,4.4,4,5,IP,6,6,IP,6,6,IP,5,,IP,3,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,杉山 太陽,2.90,0.17,3.8,6,,IP,1,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,松尾 光広,2.70,0.25,5.3,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,5,IP,3,,IP,6,,IP,6,,IP,5,,IP
202601110702,2026-01-11,07,02R,佐口 達也,4.00,0.17,3.8,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,F,,G3,5,,IP,1,,IP,6,,IP,4,,IP,堂原 洋史,5.00,0.19,3.5,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,5,,G3,2,,G3,1,,IP,5,,IP,齊藤 大将,4.60,0.17,4.1,6,,IP,2,,IP,5,,IP,2,4,IP,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,5,2,IP,古川 健,4.40,0.17,3.1,6,6,IP,1,,IP,5,,IP,4,,IP,5,,IP,2,,IP,1,,IP,6,,IP,4,,IP,5,5,IP,中島 真二,3.30,0.19,4.1,5,,IP,4,,IP,2,,IP,4,,IP,6,,G3,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,別府 昌樹,3.20,0.24,4.7,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,F,5,IP,2,,IP,5,,IP,3,,IP
202601110703,2026-01-11,07,03R,岩崎 正哉,8.00,0.21,3.3,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,G3,4,2,G3,井上 尚悟,5.80,0.17,4.1,3,3,IP,2,,IP,3,,IP,4,,IP,1,4,IP,5,,IP,4,,IP,4,,IP,4,,IP,1,,IP,倉尾 大介,5.80,0.15,3.4,4,2,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,三浦 洋次朗,5.60,0.19,3.6,6,,IP,3,,IP,4,,IP,6,5,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,3,,IP,須藤 隆雄,2.10,0.18,3.8,6,6,IP,6,4,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,4,IP,5,,IP,5,,IP,澤 大介,3.80,0.25,4.5,4,5,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,G3,2,,G3,3,,G3
202601110704,2026-01-11,07,04R,本多 宏和,9.20,0.11,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,岡瀬 正人,6.00,0.18,3.8,3,,IP,4,4,IP,3,,IP,4,,IP,4,,G3,2,,IP,2,,IP,1,,IP,3,,IP,4,,IP,吉田 慎二郎,5.80,0.15,2.8,3,,IP,5,,IP,5,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,松本 庸平,3.50,0.24,5.0,4,3,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,村松 遥輝,4.40,0.11,2.8,1,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,4,IP,5,,IP,4,,IP,4,4,IP,2,,IP,内山 峻輔,5.20,0.19,3.4,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,1,,IP,6,,IP
202601110705,2026-01-11,07,05R,野村 誠,6.70,0.20,4.0,6,,IP,1,,IP,1,,IP,5,,IP,2,,IP,F,,IP,2,,IP,2,,IP,1,,IP,1,,IP,一色 凌雅,6.00,0.23,4.3,5,,IP,2,,IP,3,3,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,G3,2,,G3,江藤 敦宏,3.50,0.19,3.4,5,4,IP,5,,IP,4,,IP,2,4,IP,5,,IP,3,,IP,落,,IP,4,,IP,6,,IP,3,,IP,雑賀 勇貴,3.30,0.16,3.5,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,2,,IP,6,,IP,5,,IP,6,,IP,2,,IP,田中 和也,6.67,0.21,3.5,1,3,IP,1,,IP,3,,IP,転,,IP,3,,IP,3,,IP,2,,IP,5,,SG,4,,IP,3,4,IP,塚越 陸斗,1.10,0.28,5.0,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,転,,IP,5,,IP
202601110706,2026-01-11,07,06R,伊藤 誠二,7.80,0.17,3.4,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,山田 佑樹,3.50,0.20,4.3,4,,IP,5,,IP,6,,IP,3,,IP,4,3,IP,2,,IP,3,,IP,6,,IP,6,3,IP,5,,IP,堂原 洋史,5.40,0.17,2.8,4,,IP,6,,IP,1,,IP,5,,IP,4,,IP,6,,IP,3,,IP,2,,IP,2,,G3,1,,IP,沼田 大都,4.40,0.25,4.8,5,,IP,5,6,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,横澤 剛治,6.30,0.19,3.8,4,,IP,1,,IP,2,,IP,2,,G3,1,,IP,3,,IP,6,,G3,3,,G3,4,,IP,5,,IP,竹内 来,1.78,0.13,2.4,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,転,,IP,6,,IP,6,,IP
