レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601100311,2026-01-10,03,11R,渡邉 俊介,8.60,0.14,3.0,2,,IP,1,,IP,2,2,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,IP,1,,IP,4,,IP,堤 啓輔,6.50,0.17,3.3,4,1,IP,1,,IP,2,,IP,1,1,IP,3,,IP,2,1,IP,2,,IP,2,,IP,6,,IP,5,,IP,山崎 善庸,3.60,0.22,3.9,3,,IP,2,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,4,IP,6,,IP,6,,IP,3,,IP,竹田 吉行,6.40,0.20,3.7,4,,IP,3,,IP,2,,G3,1,,G3,3,,IP,2,,IP,2,6,IP,3,,IP,3,5,IP,5,5,IP,浮田 圭浩,2.50,0.17,3.9,4,,IP,5,,IP,6,,G3,6,,G3,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,柴田 朋哉,3.20,0.17,2.6,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP
202601100312,2026-01-10,03,12R,海野 康志郎,10.10,0.11,2.7,1,,IP,1,,IP,1,,IP,1,,SG,1,,G1,1,,IP,1,,IP,3,,IP,1,,G1,1,,G1,永井 源,5.80,0.21,3.0,3,3,IP,4,,IP,2,,IP,3,,IP,1,,G3,6,,G3,2,,G3,1,,IP,6,,IP,5,,IP,山本 修一,6.90,0.18,3.5,4,,IP,2,,IP,6,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,北野 輝季,7.00,0.13,3.3,4,5,IP,1,,IP,3,,IP,1,,IP,4,,G1,1,,IP,5,,G1,4,,IP,1,,IP,2,,IP,前原 大道,7.00,0.13,3.2,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,6,,G2,4,,G2,2,,IP,3,,IP,2,,G1,南 佑典,4.30,0.19,4.2,3,5,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,5,,IP,2,5,IP,3,,IP,4,,IP
202601100501,2026-01-10,05,01R,寺島 美里,5.70,0.17,3.3,4,,G3,2,,IP,3,,IP,1,,IP,6,,IP,1,,IP,1,,G3,4,,IP,4,,IP,エ,,IP,宮崎 安奈,5.30,0.16,3.3,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,4,,IP,3,,G3,4,,G3,5,,IP,5,,IP,森田 梨湖,2.00,0.19,4.9,6,,IP,6,,G3,3,,G3,6,,G3,6,,IP,6,,IP,5,,IP,4,2,IP,5,,IP,6,4,G3,千葉 真弥,5.40,0.15,2.6,5,,IP,2,,IP,3,,IP,2,,IP,3,,G3,6,,G3,6,,IP,2,,IP,2,,G3,3,,IP,長尾 萌加,3.90,0.15,2.7,4,,IP,6,,IP,4,,IP,5,,G3,1,,G3,妨,,IP,落,,IP,4,,IP,3,,IP,3,,IP,阿部 未侑,1.40,0.17,4.2,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,5,IP
202601100502,2026-01-10,05,02R,島田 なぎさ,6.40,0.15,2.9,6,,IP,5,,G3,2,,IP,1,,IP,2,,G3,4,,IP,1,,IP,1,,IP,6,,G3,1,,IP,深見 亜由美,3.80,0.18,4.1,3,,IP,6,,IP,5,,G3,転,,IP,3,,G3,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP,後藤 美翼,4.50,0.19,3.7,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,5,,IP,4,,IP,2,,G3,5,,G3,6,,IP,赤井 星璃菜,4.50,0.14,2.7,6,,IP,4,,IP,1,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,,G3,3,,IP,藤原 早菜,5.00,0.15,3.7,4,,IP,5,,IP,1,,IP,3,,G3,3,,G3,4,,IP,2,,IP,5,6,IP,3,,G3,5,,G3,野田部 宏子,2.56,0.10,2.3,欠,,IP,6,5,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,5,IP,5,5,IP,2,,IP
202601100503,2026-01-10,05,03R,黒明 花夢,4.60,0.20,4.2,6,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,4,,IP,清水 沙樹,5.90,0.16,4.0,3,,G3,5,,G3,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,,G3,4,,IP,4,,IP,中曽 瑠華,1.50,0.16,3.2,5,,IP,6,,IP,5,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP,出口 舞有子,3.30,0.12,2.3,6,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,G3,4,,G3,5,,IP,3,,IP,5,,G3,濱崎 寿里矢,3.20,0.17,3.1,3,,IP,6,,IP,6,,IP,5,,IP,6,,G3,5,,IP,1,,IP,落,6,IP,2,,IP,6,6,IP,高田 綾,3.30,0.17,3.8,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,2,5,IP,5,,G3,3,,IP,4,,IP,4,,IP
202601100504,2026-01-10,05,04R,羽田 妃希,6.50,0.19,3.7,4,,IP,3,,IP,3,,IP,2,,IP,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,2,,IP,小林 愛実,4.56,0.16,2.7,5,,IP,5,,IP,6,,IP,L,,IP,1,,G3,3,,G3,3,,G3,2,,G3,5,,G3,4,,G3,大澤 真菜,4.20,0.19,3.4,6,,IP,4,,IP,4,,IP,6,,IP,2,,IP,5,,G3,2,,G3,4,,G3,5,,G3,2,,G3,實森 美祐,5.50,0.16,3.9,2,,IP,2,,G2,3,,G3,5,,IP,6,,IP,4,,G3,4,,G3,3,,G3,3,,G1,3,,G1,植竹 玲奈,2.30,0.21,3.8,6,,IP,6,,IP,4,,IP,6,6,IP,4,,IP,3,6,IP,5,,IP,6,6,IP,6,,IP,5,6,IP,松尾 怜実,1.80,0.19,3.9,5,,IP,6,,G3,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP
202601100505,2026-01-10,05,05R,森田 梨湖,3.40,0.21,4.0,4,,G3,6,,G3,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,5,,IP,2,,IP,平田 さやか,5.40,0.17,2.9,2,,G3,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,G3,伊藤 栞,3.70,0.19,2.3,6,,IP,6,,IP,5,,G3,3,,G3,6,,IP,4,,IP,2,,IP,4,,IP,5,,IP,2,,IP,安井 瑞紀,4.20,0.18,3.2,落,,IP,3,,IP,6,,IP,6,3,IP,4,,G3,5,,IP,4,,G3,2,,G3,1,,IP,3,,G3,石村 日奈那,1.56,0.18,3.9,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,転,,IP,6,6,IP,4,,IP,6,,IP,篠木 亜衣花,1.60,0.25,5.8,5,,IP,6,,IP,6,,G3,6,,G3,4,5,IP,6,,G3,5,5,IP,6,,IP,6,,IP,5,,IP
202601100506,2026-01-10,05,06R,中澤 宏奈,8.00,0.20,3.4,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,今井 裕梨,5.70,0.13,2.1,6,,G3,6,,G3,2,,IP,1,,G3,3,,G3,2,,G3,3,,G3,2,,IP,6,,G3,2,,G3,長尾 萌加,5.70,0.14,2.9,4,,IP,2,,IP,2,,G3,3,,G3,2,,IP,5,4,IP,6,4,IP,3,,IP,4,,IP,1,,IP,藤原 菜希,6.30,0.16,2.4,3,,G3,3,,G3,5,,G3,1,,G3,1,,IP,4,,IP,6,,IP,2,,IP,1,3,IP,3,,IP,井上 未都,4.33,0.14,2.6,4,,IP,4,,IP,2,,IP,転,,G3,6,,IP,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,深見 亜由美,2.10,0.24,4.9,5,,IP,6,,IP,6,,G3,4,,G3,6,,IP,4,,G3,6,,G3,6,,IP,4,,IP,5,,IP
202601100507,2026-01-10,05,07R,藤原 早菜,8.40,0.22,4.1,4,,IP,3,,G3,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,2,,G3,3,,G3,1,,IP,柴田 百恵,5.70,0.18,3.1,4,,IP,6,,IP,2,,IP,3,,IP,5,3,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,永田 楽,6.22,0.19,3.9,落,,IP,5,,G3,2,,G3,2,,IP,5,,IP,3,,IP,1,,IP,5,,IP,1,,IP,2,,IP,寺島 美里,3.60,0.15,2.3,1,5,IP,6,,IP,3,,IP,5,,IP,4,,IP,落,,IP,4,,G3,4,,G3,6,5,IP,4,,IP,間庭 菜摘,4.20,0.20,3.5,3,,IP,6,,IP,6,,IP,3,,G3,4,4,G3,3,,IP,4,,IP,4,,IP,5,,IP,2,6,IP,中曽 瑠華,1.30,0.22,4.2,6,,IP,5,,IP,6,5,IP,6,,IP,5,5,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202601100508,2026-01-10,05,08R,清水 沙樹,8.50,0.16,1.9,1,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,6,,G3,2,,IP,2,,IP,村上 奈穂,5.40,0.18,4.0,2,,IP,5,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,羽田 妃希,5.20,0.17,3.3,5,5,IP,5,,IP,5,,IP,4,,IP,3,,G3,3,,G3,3,,G3,2,,G3,2,,IP,2,,IP,鎌倉 涼,4.60,0.17,3.7,4,,G1,5,,IP,1,,IP,5,,G2,6,,G2,2,,IP,2,,G3,5,,G3,5,,G3,4,,G3,宮崎 安奈,3.70,0.13,2.5,6,,IP,5,6,IP,1,,IP,1,,IP,4,,IP,4,,IP,6,,G3,5,,G3,5,,IP,6,,IP,恵良 琴美,1.67,0.15,2.3,エ,,IP,F,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202601100509,2026-01-10,05,09R,平田 さやか,8.40,0.12,3.5,1,,G3,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,濱崎 寿里矢,4.20,0.19,3.9,4,,IP,4,,IP,4,,IP,3,,IP,5,,G3,6,,IP,4,,IP,3,,IP,6,4,IP,1,,IP,橋谷田 佳織,4.20,0.28,5.4,6,,G3,4,,G3,4,,G3,6,,G3,4,,IP,4,,IP,1,,IP,4,,G3,3,,G3,4,,IP,松尾 怜実,2.90,0.17,2.8,2,,G3,4,,G3,6,,IP,6,5,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,森下 愛梨,4.90,0.20,3.1,3,,IP,6,6,IP,4,,IP,3,,G3,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,赤井 星璃菜,2.00,0.19,4.5,5,,IP,5,,IP,6,,IP,6,,G3,5,,G3,4,,G3,4,,G3,5,,IP,6,,IP,6,5,IP
202601100510,2026-01-10,05,10R,千葉 真弥,8.90,0.16,2.5,2,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,島田 なぎさ,6.00,0.16,2.8,3,,IP,4,,IP,2,,IP,1,,G3,5,,G3,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,實森 美祐,8.40,0.13,2.6,2,,IP,1,,IP,4,,G2,1,,G3,1,,IP,4,,G3,1,,G3,1,,G3,2,,G1,2,,IP,井上 未都,3.90,0.17,3.5,6,,IP,3,,IP,2,,IP,6,,G3,5,,G3,6,,IP,2,,IP,3,,IP,5,,IP,4,5,IP,出口 舞有子,3.00,0.18,2.8,5,,IP,5,,IP,5,,IP,3,,IP,4,,G3,6,,G3,2,,IP,5,,IP,5,,G3,6,,IP,稲生 夏季,3.30,0.18,3.9,5,,IP,6,,G3,3,5,IP,3,,IP,5,,IP,6,,G3,5,5,IP,6,,IP,4,,IP,2,,G3
202601100511,2026-01-10,05,11R,大瀧 明日香,8.20,0.14,2.0,1,,G3,2,,IP,3,,IP,2,,IP,2,,G2,6,,IP,1,,IP,1,,G3,1,,G3,1,,IP,篠木 亜衣花,4.30,0.22,5.1,4,,IP,5,,IP,5,,G3,2,,IP,4,,IP,2,,G3,4,,G3,5,,IP,6,,IP,2,,IP,中澤 宏奈,5.50,0.13,2.5,6,,IP,4,,IP,2,,IP,5,,IP,落,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,後藤 美翼,4.70,0.22,4.1,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,5,,IP,2,,G3,5,,G3,4,5,IP,2,,IP,中尾 優香,4.80,0.22,3.4,4,,IP,6,,IP,6,6,IP,4,,IP,2,,G3,3,4,IP,4,4,IP,4,,IP,3,,IP,1,,G3,小林 愛実,3.60,0.21,4.6,5,,IP,3,,IP,4,,G3,6,,G3,5,,G3,4,,G3,2,,G3,4,,G3,4,,IP,6,,IP
202601100512,2026-01-10,05,12R,鎌倉 涼,10.30,0.14,2.0,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,2,,IP,藤原 菜希,6.20,0.13,2.8,2,,G3,2,,G3,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,1,,IP,海野 ゆかり,6.56,0.16,3.0,2,,G3,転,,G3,1,,IP,4,,IP,1,,IP,5,,G2,1,,G3,2,,G3,4,,IP,5,,IP,黒澤 めぐみ,3.50,0.20,3.2,5,,G3,3,,IP,5,,G3,6,,G3,5,,G3,4,,IP,4,,IP,6,6,G1,6,,G1,1,,IP,安井 瑞紀,4.00,0.14,2.8,6,,IP,5,,IP,3,,IP,2,,IP,6,4,IP,6,6,IP,6,,G3,2,,IP,1,,IP,5,,G3,柴田 百恵,4.10,0.18,4.0,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,5,IP,2,,IP
202601100601,2026-01-10,06,01R,坂東 満,8.00,0.15,2.9,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,森 弘行,3.70,0.17,3.5,6,,IP,5,,IP,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,1,,IP,6,,IP,5,,IP,坂野 さくら,6.30,0.19,2.7,4,,IP,1,,IP,5,,IP,3,,IP,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,6,,IP,梶山 涼斗,6.00,0.12,2.0,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,津留 浩一郎,2.60,0.15,2.9,3,4,IP,4,,IP,6,,IP,5,,G3,6,,G3,3,6,IP,6,,IP,5,,G3,5,4,IP,6,,IP,畑田 希咲,1.30,0.29,5.2,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,G3,6,,G3
202601100602,2026-01-10,06,02R,待鳥 雄紀,6.90,0.16,3.2,6,,IP,1,,IP,1,,G3,4,,IP,1,,IP,2,,IP,5,,G3,1,,IP,1,,IP,4,,IP,豊田 健士郎,5.80,0.13,2.8,1,,IP,エ,,SG,2,,G1,1,,G1,3,,IP,1,,IP,5,,G1,4,,G1,6,,G1,6,,G1,石田 章央,5.89,0.19,2.9,2,,IP,転,,IP,1,,IP,1,,IP,4,,IP,6,,IP,4,,IP,2,4,IP,F,,IP,2,,IP,安東 幸治,6.20,0.17,3.6,3,,IP,4,,IP,3,,IP,4,,IP,6,,IP,4,,IP,1,,G2,4,,G3,1,,G3,1,,IP,山田 和佐,4.89,0.15,3.5,転,,IP,3,,IP,2,,IP,6,6,IP,5,,IP,1,,IP,6,6,IP,3,,IP,4,,IP,3,,IP,丹下 健,2.70,0.17,4.1,5,,IP,5,,IP,4,,IP,5,5,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP
202601100603,2026-01-10,06,03R,後藤 浩,8.20,0.16,2.8,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,3,,IP,3,,IP,1,,IP,2,,IP,6,,IP,山田 理央,6.40,0.14,2.0,3,,G3,4,,IP,1,,G3,1,4,IP,2,,IP,5,,IP,落,,G3,2,,G3,3,,IP,1,,IP,柏野 幸二,4.90,0.13,2.5,3,,IP,5,2,IP,3,,IP,4,,IP,6,,IP,2,,IP,3,,IP,4,,IP,2,,IP,4,,G3,安河内 健,5.80,0.16,2.9,2,,IP,4,,IP,1,,IP,2,,IP,F,6,IP,1,5,IP,5,,IP,2,,IP,5,,IP,4,,IP,鈴木 峻佑,3.10,0.18,3.8,4,6,IP,4,,IP,5,,IP,5,4,IP,2,3,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,中里 昌志,2.90,0.18,3.1,3,,IP,6,5,IP,6,,IP,5,,IP,5,5,G3,5,,IP,2,4,IP,5,,IP,6,,IP,4,,IP
202601100604,2026-01-10,06,04R,谷口 知優,7.90,0.17,3.1,1,,IP,6,,G3,1,,G3,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,藤田 靖弘,6.50,0.16,3.5,6,,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,赤井 睦,5.40,0.15,2.5,4,,IP,1,,IP,2,,IP,3,,G3,2,,G3,6,,G3,5,4,IP,4,,G3,6,,G3,1,,G3,大島 隆乃介,3.50,0.17,3.8,3,,IP,5,,IP,5,,G3,2,,IP,4,,IP,5,,IP,6,,IP,4,,G3,4,,G3,5,,IP,永田 啓二,6.10,0.13,2.6,4,,IP,5,,IP,2,,IP,2,,IP,1,4,IP,4,4,IP,3,4,IP,6,6,IP,1,,IP,3,,IP,尾上 雅也,6.60,0.16,3.4,3,,IP,3,,IP,6,,IP,4,,IP,2,,G2,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP
202601100605,2026-01-10,06,05R,渡邊 雄一郎,9.10,0.17,3.3,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,夏山 亮平,7.78,0.12,3.0,3,,IP,2,,IP,4,,IP,欠,,IP,1,,IP,2,,IP,2,,G3,2,,IP,2,,IP,1,3,IP,坂東 満,2.70,0.13,2.3,欠,,IP,3,,IP,5,,IP,5,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,服部 達哉,5.20,0.21,3.9,2,,IP,4,,G3,3,,G3,6,,IP,1,,IP,4,3,IP,6,,IP,1,,IP,3,,IP,5,,IP,西岡 育未,4.50,0.21,3.5,4,,IP,2,,G3,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,G3,1,,G2,中嶋 世奈,1.30,0.21,4.2,5,,G3,F,,IP,6,,IP,6,,IP,6,,IP,6,,G3,5,5,G3,6,,G3,5,,G3,5,,IP
202601100606,2026-01-10,06,06R,山田 和佐,6.60,0.15,3.0,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,4,,IP,6,,IP,松尾 夏海,5.50,0.17,3.3,落,,G3,4,,G3,5,,G2,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,船岡 洋一郎,5.80,0.13,2.5,1,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,G1,6,,G1,2,,G1,3,,IP,妹尾 忠幸,5.60,0.17,3.3,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,4,,IP,安藤 裕貴,2.10,0.14,2.1,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,4,IP,5,,IP,5,,IP,樋口 範政,1.60,0.23,5.2,6,,IP,6,,IP,6,,IP,5,,IP,6,,G3,4,,G3,5,,IP,6,,IP,5,,IP,6,,IP
202601100607,2026-01-10,06,07R,村越 篤,7.20,0.15,3.1,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,妨,,IP,1,,IP,4,,G3,3,,G3,鈴木 峻佑,4.40,0.18,3.8,5,,IP,2,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,津留 浩一郎,3.90,0.16,3.2,6,,IP,6,,IP,3,,G3,5,,G3,5,,G3,1,,G3,6,,IP,2,,IP,3,,G3,5,,G3,前田 篤哉,7.20,0.17,3.0,2,,IP,1,,IP,4,,IP,2,,IP,4,,IP,4,,G3,1,3,IP,3,,IP,1,2,IP,2,2,IP,中村 楓,2.10,0.18,3.2,4,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,6,6,IP,5,,IP,3,,IP,6,6,IP,石田 章央,4.30,0.20,4.4,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,4,5,IP
202601100608,2026-01-10,06,08R,村田 修次,8.70,0.16,1.5,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G2,2,,IP,5,,IP,1,,IP,1,,IP,坂野 さくら,5.40,0.19,4.5,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,,IP,6,,IP,5,,IP,安河内 健,7.20,0.15,2.6,5,,IP,2,,IP,3,,IP,2,,IP,2,4,IP,3,,IP,1,4,IP,1,,IP,2,,IP,3,,IP,吉田 一郎,5.20,0.15,2.3,5,,IP,4,,IP,2,,IP,1,,IP,4,,IP,4,3,IP,2,,IP,3,,IP,5,,IP,4,,IP,待鳥 雄紀,3.60,0.16,2.8,3,,IP,5,,IP,F,,G3,6,,IP,6,,IP,4,4,IP,3,,G3,4,,G3,4,,IP,2,,IP,藤田 靖弘,3.90,0.18,3.7,3,5,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,2,,IP
