レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601260311,2026-01-26,03,11R,倉持 莉々,7.10,0.15,1.8,2,,G3,3,,IP,1,,IP,2,,IP,5,,IP,5,,IP,4,,G3,1,,G3,1,,G3,1,,G3,魚谷 香織,6.10,0.18,3.8,3,,G3,4,,IP,3,,IP,1,,IP,2,,IP,3,,G3,3,,G3,4,,G3,1,,IP,6,,IP,喜井 つかさ,7.00,0.13,2.2,1,4,IP,1,,G3,2,,IP,5,,IP,1,,IP,4,2,G3,2,,G3,2,,IP,2,,IP,5,,IP,田上 凜,3.60,0.19,3.3,6,6,IP,5,6,IP,5,,IP,5,6,IP,2,,IP,1,3,IP,6,,IP,3,,IP,5,,IP,5,,IP,稲生 夏季,4.40,0.22,4.7,3,,G3,4,,IP,4,,IP,3,,IP,3,,IP,4,,G3,3,,G3,6,6,IP,3,,IP,6,,G3,高田 綾,3.10,0.21,4.0,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,2,5,IP,5,,G3,3,,IP,4,,IP
202601260312,2026-01-26,03,12R,三浦 永理,8.70,0.18,3.5,2,,G3,1,,G3,1,,G3,1,,G3,1,,G3,3,,G3,5,,G2,1,,IP,1,,IP,1,,G3,藤原 菜希,5.60,0.13,2.5,3,,IP,3,1,IP,2,,G3,2,,G3,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,加藤 綾,3.50,0.15,3.0,3,,IP,5,,IP,5,,IP,2,,IP,5,,G3,6,,G3,4,,IP,2,,G3,6,,G3,6,,G3,赤澤 文香,4.00,0.21,4.3,2,,G3,5,,G3,6,,G3,転,,IP,4,,IP,6,3,IP,4,,IP,3,,G3,2,,G3,5,,G3,渡邉 真奈美,5.30,0.14,3.1,3,,G3,1,,IP,5,,IP,4,,G3,2,,G3,4,,IP,2,,IP,6,6,IP,3,,IP,4,,IP,藤堂 里香,2.80,0.20,3.8,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,,IP
202601260401,2026-01-26,04,01R,後藤 陽介,6.50,0.16,2.2,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,5,,G3,1,,IP,3,,IP,久保原 秀人,3.20,0.22,4.2,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP,塩崎 優司,5.80,0.16,2.7,2,,IP,2,,IP,1,,IP,3,,IP,2,4,IP,2,,G3,3,,G3,6,,IP,5,4,G3,6,,G3,藤井 太雅,4.90,0.24,4.7,5,,IP,2,,IP,4,,IP,1,,IP,6,,IP,5,,IP,6,,IP,1,,IP,6,,IP,1,,IP,芹澤 克彦,4.60,0.13,3.2,6,,IP,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,1,,IP,5,,IP,3,,IP,武田 光史,4.00,0.18,4.5,6,,IP,4,,IP,2,,IP,3,,G1,5,,G1,4,,G1,6,,G1,5,,IP,妨,5,IP,2,5,IP
202601260402,2026-01-26,04,02R,黒田 誠司,5.70,0.14,3.0,3,,IP,4,,IP,5,,IP,2,,IP,1,,IP,6,,IP,3,,IP,4,,IP,3,,IP,1,,IP,泉 具巳,3.30,0.13,2.2,4,,IP,4,3,IP,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,鈴木 唯央,4.33,0.17,3.3,3,,IP,2,,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,,,IP,豊田 訓靖,5.20,0.20,3.8,5,,IP,2,,IP,4,,IP,2,,IP,1,,IP,6,,G3,5,,IP,3,,IP,1,,IP,6,,G3,山本 兼士,4.70,0.18,4.3,6,,IP,1,,IP,1,,IP,5,,IP,4,6,G3,4,,G3,4,,IP,3,,IP,5,4,IP,4,,IP,益田 啓司,4.60,0.18,4.8,4,,IP,5,,IP,1,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,G3,5,,G3,4,,IP
202601260403,2026-01-26,04,03R,山崎 善庸,6.50,0.21,4.4,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,杉田 篤光,5.50,0.16,4.2,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,3,,IP,4,3,IP,4,,G3,6,,IP,3,,IP,佐藤 世那,4.33,0.14,3.0,5,4,IP,6,,IP,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,3,,IP,欠,,IP,中辻 博訓,4.50,0.12,2.7,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,篠原 晟弥,3.80,0.12,3.1,5,,IP,6,,IP,5,4,IP,3,,IP,1,,IP,5,,IP,5,,G3,3,,IP,3,,IP,6,3,IP,金子 怜央,2.00,0.20,4.3,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP
202601260404,2026-01-26,04,04R,折下 寛法,8.60,0.15,1.3,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,G3,林 美憲,5.78,0.14,2.5,3,,IP,6,,IP,1,1,IP,2,,IP,落,,IP,2,,IP,5,,IP,1,,IP,6,,IP,4,,IP,網代 良芽,5.10,0.15,2.2,4,,IP,4,,IP,2,6,IP,4,,IP,5,,IP,4,,IP,1,2,IP,1,,IP,6,4,IP,4,,IP,井上 恵一,6.40,0.14,2.6,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,6,,IP,3,,IP,鈴木 博,5.00,0.18,4.1,2,,IP,3,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,G3,3,,G3,3,,IP,2,6,IP,山道 諄也,2.00,0.19,3.8,5,,IP,5,,IP,5,,IP,5,,IP,欠,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601260405,2026-01-26,04,05R,大平 誉史明,9.00,0.17,2.9,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,G3,1,,IP,2,,IP,後藤 陽介,3.80,0.19,2.9,4,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP,3,,IP,5,,G3,5,,G3,2,,IP,上田 健太,6.80,0.21,3.2,2,,IP,1,,IP,4,4,IP,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,3,,G1,4,,G1,久保原 秀人,3.10,0.21,3.9,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,6,IP,5,,IP,楠 将太郎,4.50,0.19,3.3,5,,IP,6,,IP,5,,IP,2,6,IP,2,,IP,1,,IP,2,6,IP,5,,IP,5,,IP,5,,IP,中村 守成,2.70,0.19,4.1,5,,IP,6,,IP,6,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,5,,IP,4,,IP,2,5,IP
202601260406,2026-01-26,04,06R,谷口 知優,8.30,0.17,3.4,1,,IP,1,,IP,2,,IP,1,,IP,6,,G3,1,,G3,3,,IP,1,,IP,2,,IP,1,,IP,藤井 太雅,5.70,0.20,4.0,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,黒田 誠司,2.90,0.16,3.2,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,6,,IP,畑 竜生,4.80,0.17,3.5,5,,IP,2,,IP,3,3,G3,4,,IP,3,,IP,3,5,IP,5,,IP,5,,IP,3,,IP,3,,IP,泉 具巳,3.20,0.15,3.1,4,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,4,IP,4,,IP,4,,IP,牧山 敦也,2.80,0.18,4.7,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,G3,3,,IP
202601260407,2026-01-26,04,07R,佐藤 世那,6.10,0.18,4.0,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,6,,IP,鈴木 唯央,5.60,0.16,3.0,転,3,IP,4,,IP,3,,IP,1,,IP,1,,IP,6,,IP,3,,IP,6,,IP,1,,IP,2,,IP,豊田 訓靖,4.40,0.19,3.6,4,,IP,4,,IP,4,,IP,6,,IP,2,,IP,2,,IP,4,4,G3,6,,G3,5,,IP,2,,IP,濱野谷 憲吾,6.90,0.13,3.2,2,,IP,1,,IP,2,,IP,6,,G1,3,,G1,2,,IP,1,,IP,6,,G1,3,,IP,2,3,IP,山崎 善庸,3.30,0.24,4.9,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,6,,IP,大賀 龍之介,2.40,0.19,3.9,5,,IP,6,,IP,6,5,IP,転,,IP,6,,IP,5,,IP,5,,IP,4,4,IP,6,,IP,2,,IP
202601260408,2026-01-26,04,08R,網代 良芽,5.50,0.15,3.5,6,,IP,3,,IP,5,3,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,1,,IP,4,,IP,芹澤 克彦,4.90,0.12,3.2,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,2,,IP,4,,IP,1,,IP,4,,IP,山本 兼士,4.30,0.18,3.0,3,,IP,4,,IP,3,,IP,2,2,IP,4,4,IP,5,,G3,3,,G3,6,,IP,5,,IP,4,4,IP,中野 夢斗,4.50,0.16,3.2,4,,IP,1,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,5,IP,2,,IP,1,,IP,折下 寛法,2.40,0.16,2.7,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,4,G3,4,4,G3,澁川 夏,3.90,0.22,4.1,2,5,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,IP
202601260409,2026-01-26,04,09R,益田 啓司,9.00,0.16,3.5,1,,IP,2,,IP,1,,IP,1,,IP,4,2,IP,1,,IP,1,,IP,2,,IP,1,,G3,1,,G3,石原 翼,7.20,0.14,2.0,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,IP,2,,IP,繁野谷 圭介,6.40,0.23,4.2,5,2,IP,5,,IP,2,,IP,1,2,IP,3,,IP,3,2,IP,2,4,IP,2,,G3,3,,G3,2,,IP,荒牧 凪沙,7.10,0.15,2.5,5,,IP,6,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,G3,1,,G3,1,,IP,2,,IP,横井 健太,2.50,0.24,4.0,4,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,淺香 文武,3.00,0.21,4.4,4,,IP,6,,IP,4,,IP,5,,G3,6,,G3,3,,IP,3,,IP,6,,IP,4,,IP,6,,IP
202601260410,2026-01-26,04,10R,鈴木 博,8.70,0.15,2.5,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,G3,2,,G3,中辻 博訓,7.60,0.15,2.1,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,3,,IP,1,,IP,2,,IP,井上 恵一,5.50,0.18,4.2,4,,IP,1,,IP,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,上田 健太,5.20,0.13,3.1,1,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,3,IP,2,,IP,3,,IP,杉田 篤光,3.40,0.19,4.6,2,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,G3,谷口 知優,4.40,0.21,3.5,6,,IP,2,,IP,3,,IP,3,,IP,6,,G3,4,,G3,5,,IP,3,,IP,3,,IP,4,,IP
202601260411,2026-01-26,04,11R,篠原 晟弥,6.60,0.10,2.0,6,,IP,1,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,4,,G3,1,,G3,2,,IP,畑 竜生,7.50,0.17,3.3,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,,IP,1,,IP,4,,IP,濱野谷 憲吾,6.20,0.16,2.8,4,,IP,4,,IP,3,,G1,3,,IP,2,,IP,2,,IP,1,,IP,6,,G1,4,,G1,2,,IP,塩崎 優司,4.20,0.19,3.5,3,,IP,5,,IP,3,,IP,1,,IP,6,,G3,5,,G3,5,,IP,4,,IP,6,,G3,2,,G3,林 美憲,6.70,0.16,3.3,1,3,IP,3,4,IP,3,,IP,3,,IP,4,,IP,2,2,IP,1,,IP,1,3,IP,4,2,IP,6,6,IP,大平 誉史明,4.30,0.16,4.1,6,,IP,4,,IP,5,,IP,4,,IP,3,,G3,5,,IP,1,5,IP,3,,IP,5,,IP,3,,IP
202601260412,2026-01-26,04,12R,定松 勇樹,9.50,0.15,3.4,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,4,,IP,2,,IP,2,,IP,1,,G1,井上 忠政,5.40,0.20,4.0,1,,IP,3,,G1,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,6,,G1,5,,G1,2,,IP,櫻井 優,5.80,0.15,3.1,1,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,4,G3,3,,G3,5,,IP,2,,IP,中村 日向,6.10,0.14,2.5,1,,IP,2,,IP,3,,SG,4,,G1,3,,IP,6,,G1,6,,G1,1,,G3,3,,G3,4,,IP,徳増 秀樹,5.00,0.13,2.2,4,,IP,2,3,IP,3,,IP,5,,IP,4,4,IP,5,4,IP,1,,G3,2,,G3,6,,G1,4,,IP,佐々木 翔斗,3.40,0.18,4.5,6,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,G3,3,,G3
202601260501,2026-01-26,05,01R,阿波 勝哉,6.80,0.20,4.0,3,2,IP,3,2,IP,3,,IP,1,,IP,1,,IP,2,4,G3,4,,IP,3,,IP,4,,IP,2,2,IP,山口 隆史,3.40,0.20,4.2,6,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,3,IP,6,3,IP,5,,IP,5,,IP,4,,IP,堂原 洋史,5.20,0.18,3.0,2,,IP,4,,IP,6,,IP,1,,IP,5,,IP,4,,IP,6,,IP,3,,IP,2,,IP,2,,G3,西舘 健,5.30,0.15,2.7,5,,IP,5,,IP,2,,IP,1,,IP,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,小池 哲也,6.70,0.14,3.4,3,,IP,1,,IP,2,,G3,3,,G3,3,,G3,3,,IP,3,,IP,4,,IP,1,,IP,4,4,IP,真子 奈津実,3.30,0.13,3.8,5,,G3,4,,G3,4,,IP,3,,IP,3,,IP,4,,G3,5,4,G3,5,,IP,6,,G3,5,,G3
202601260502,2026-01-26,05,02R,木村 浩士,7.60,0.20,3.9,1,,G3,3,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,G3,3,,G3,野口 勝弘,6.00,0.17,3.4,2,,IP,2,,IP,1,3,IP,5,,IP,3,,IP,2,,IP,1,,IP,6,,IP,3,,IP,6,,IP,大澤 誠也,4.80,0.18,3.3,2,,G3,6,,IP,3,,IP,3,,IP,5,4,IP,2,,IP,3,,IP,4,,IP,3,,IP,6,,IP,小澤 学,4.20,0.30,5.3,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,1,,IP,3,,IP,3,,IP,6,,IP,飯塚 響,3.60,0.19,3.4,3,,G3,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,松田 大志郎,6.30,0.24,3.9,3,,G1,4,,IP,3,4,IP,3,,IP,4,5,IP,3,5,IP,2,,IP,2,,IP,2,,IP,3,,IP
202601260503,2026-01-26,05,03R,土屋 太朗,6.20,0.19,3.3,2,,IP,5,,IP,1,,IP,2,,IP,1,,G3,2,,G3,5,,IP,5,,IP,4,,IP,2,,IP,森田 昭彦,3.00,0.17,3.3,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,渡邊 裕貴,6.56,0.16,2.8,6,,IP,2,6,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,不,,IP,1,4,IP,4,,IP,河村 了,5.50,0.14,3.0,1,,G3,3,,G3,6,,IP,3,,IP,3,,IP,3,,IP,6,,G2,4,,IP,2,,IP,3,,IP,吉田 俊彦,4.50,0.16,3.3,6,,IP,3,,IP,3,,IP,5,,G3,3,,G3,6,,IP,3,,IP,2,4,IP,3,,IP,5,6,G2,志賀 美優,1.00,0.19,4.2,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601260504,2026-01-26,05,04R,薮内 瑞希,7.10,0.14,2.1,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,6,,IP,5,,IP,1,,IP,2,,G3,岩崎 正哉,6.33,0.19,4.0,2,,IP,転,,IP,3,,IP,3,,IP,6,,G3,4,3,G3,2,,IP,2,,IP,2,,IP,2,,IP,東 潤樹,6.50,0.16,3.6,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,6,4,IP,4,,IP,3,,IP,3,,IP,下寺 秀和,5.60,0.20,3.6,2,,IP,1,,IP,6,,IP,2,,G1,4,5,G1,6,,IP,4,5,IP,4,,G3,4,,IP,3,,IP,山地 正樹,6.20,0.15,3.1,1,2,IP,3,4,IP,4,2,G3,6,2,G3,3,4,IP,2,2,IP,5,2,IP,4,2,IP,1,2,G3,1,2,IP,松井 繁,4.90,0.15,4.6,4,3,G1,4,4,SG,4,,G1,5,3,G1,5,5,IP,3,5,G1,5,5,G1,4,,G1,1,4,G2,6,5,G1
202601260505,2026-01-26,05,05R,下河 雅史,8.80,0.19,3.5,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,堀越 雄貴,5.20,0.23,4.2,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,2,,G3,1,,IP,佐々木 康幸,5.90,0.12,2.1,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,G3,2,,IP,5,,IP,5,,IP,山田 竜一,4.00,0.16,2.6,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,仲道 大輔,5.78,0.19,3.3,3,,IP,転,,IP,3,,IP,3,,IP,1,,IP,5,,IP,3,,IP,5,,G2,3,,G2,3,,IP,井澤 聖奈,1.50,0.19,4.0,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,G3,5,,G3,5,,G3
202601260506,2026-01-26,05,06R,伊藤 啓三,8.00,0.12,1.7,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,G3,1,,G3,岩崎 麗子,3.50,0.21,3.3,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,1,,IP,5,,G3,6,,IP,4,,IP,4,,IP,村上 功祐,3.00,0.18,4.3,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,G3,5,,G3,4,,IP,阿波 勝哉,3.30,0.25,4.9,4,6,IP,4,5,IP,2,,IP,4,6,IP,5,5,IP,5,,IP,5,,IP,4,,IP,5,,G3,6,6,G3,松下 一也,4.10,0.13,1.9,6,,IP,6,,IP,1,,IP,3,,IP,5,,IP,1,,IP,4,,IP,6,,IP,5,,IP,4,,IP,丹下 将,3.30,0.16,2.9,5,,IP,6,,IP,4,5,IP,5,,IP,4,,IP,6,,IP,4,5,IP,2,,IP,6,,IP,3,,IP
202601260507,2026-01-26,05,07R,山下 昂大,8.80,0.15,1.8,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,5,,G3,1,,IP,2,,IP,古結 宏,7.20,0.14,3.2,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,5,,IP,2,,IP,3,,G3,2,3,IP,3,,IP,石野 貴之,6.30,0.16,3.7,2,,G3,4,,IP,1,,IP,4,,G1,4,,IP,2,,IP,1,,IP,3,,G1,6,,G1,4,,G1,山口 隆史,2.90,0.21,3.9,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,5,,IP,小澤 学,3.90,0.26,5.5,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,渡邊 裕貴,2.00,0.20,4.0,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,5,,IP
202601260508,2026-01-26,05,08R,小池 哲也,9.60,0.13,2.3,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,小川 時光,3.30,0.19,4.3,2,,IP,4,3,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,佐々木 大河,5.90,0.10,2.2,6,,IP,1,,IP,3,,IP,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,藤田 美代,2.40,0.21,3.5,6,,IP,5,,IP,5,,IP,5,5,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,G3,河村 了,5.60,0.17,4.0,2,,G3,2,,IP,沈,,IP,4,,IP,3,4,IP,6,,G2,2,4,IP,3,4,IP,4,,IP,1,3,IP,中村 将隆,4.00,0.18,4.6,6,,IP,4,,IP,5,,IP,2,5,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,4,,IP
