レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601180211,2026-01-18,02,11R,渡邉 雄朗,8.10,0.12,3.0,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,4,,IP,1,,IP,宇土 泰就,3.70,0.18,4.4,6,,IP,2,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,6,,IP,5,,IP,杉山 裕也,5.70,0.15,2.3,3,,IP,6,,IP,2,5,IP,5,,IP,3,,IP,2,,IP,6,,G1,2,,IP,3,,IP,1,,IP,滝沢 芳行,6.00,0.14,2.5,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,2,IP,2,,IP,藤山 翔大,3.30,0.19,4.8,6,2,IP,6,,IP,6,4,IP,1,2,IP,3,4,IP,6,4,IP,5,4,IP,5,3,IP,3,,IP,5,6,G1,黒柳 浩孝,3.10,0.16,3.4,6,,IP,4,,IP,転,,IP,2,,IP,6,,IP,4,5,IP,3,,IP,4,,IP,6,,IP,5,,IP
202601180212,2026-01-18,02,12R,尾上 雅也,7.90,0.17,3.1,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,G2,F,,IP,3,,IP,1,,IP,1,,IP,小林 泰,3.80,0.14,2.9,1,,IP,6,,IP,5,6,IP,4,,IP,6,,IP,2,,G3,3,,G3,6,,IP,5,,G3,5,,G2,前田 聖文,4.90,0.15,2.9,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,5,,IP,6,,IP,1,,IP,森作 広大,2.10,0.20,4.4,6,,IP,5,3,IP,4,5,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,登玉 隼百,5.50,0.15,3.8,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,5,6,IP,2,,IP,2,,IP,6,,IP,金児 隆太,3.70,0.20,4.9,3,,IP,5,,IP,3,,IP,6,4,IP,4,,IP,2,,IP,3,,IP,6,3,IP,6,,IP,5,,IP
202601180401,2026-01-18,04,01R,小倉 康典,6.90,0.13,1.9,6,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,古場 輝義,6.40,0.19,3.4,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,田中 京介,5.80,0.17,3.0,3,,IP,2,,IP,3,,IP,1,4,IP,4,,IP,5,,IP,1,,IP,2,2,IP,5,,IP,5,,IP,池田 雷太,3.90,0.18,3.3,3,,IP,5,,IP,2,,IP,4,,IP,1,,G3,5,3,G3,5,,IP,6,,G3,5,,G3,5,,IP,沖島 広和,4.40,0.19,4.7,2,,IP,4,,IP,4,,IP,3,4,IP,4,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,山本 光雄,2.40,0.18,3.2,6,,IP,5,,IP,6,,IP,4,5,IP,5,5,IP,4,,G3,6,,IP,5,,IP,6,5,IP,3,,IP
202601180402,2026-01-18,04,02R,佐竹 友樹,5.40,0.21,3.1,1,,IP,1,,IP,F,,IP,F,,IP,5,,IP,5,,IP,1,,IP,2,,IP,1,,IP,5,,IP,土屋 千明,6.30,0.13,2.8,2,,IP,3,3,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,1,IP,6,,IP,4,,G3,2,,G3,中渡 修作,5.20,0.15,4.0,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,2,IP,5,6,IP,5,,IP,5,,IP,乙津 康志,3.00,0.22,5.1,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,G3,4,,IP,6,,IP,5,,IP,6,5,IP,齋藤 和政,3.00,0.16,3.5,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,4,4,IP,2,,IP,5,4,IP,5,,IP,岩橋 裕馬,3.10,0.17,3.4,5,,IP,5,,IP,6,,IP,4,5,IP,6,,IP,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP
202601180403,2026-01-18,04,03R,浜本 裕己,9.20,0.12,2.7,2,,IP,1,,IP,4,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,G3,1,,G3,1,,IP,高山 秀雄,4.40,0.21,4.9,3,,IP,5,,IP,3,,IP,5,,G3,3,,IP,4,,IP,6,,G3,2,3,G3,6,,IP,2,,IP,関野 文,5.60,0.15,3.1,6,,IP,2,5,G3,4,,G3,2,,G3,4,,G3,1,,IP,4,,IP,2,,IP,2,,IP,6,4,IP,藤森 拓海,4.50,0.17,3.3,3,,IP,6,,IP,5,,IP,4,,IP,5,3,IP,4,,IP,1,,IP,5,6,IP,4,3,IP,1,,IP,鶴田 勇雄,6.00,0.19,4.1,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,大澤 大夢,3.40,0.17,4.1,3,,IP,3,,IP,4,5,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP
202601180404,2026-01-18,04,04R,川北 浩貴,7.00,0.15,2.4,5,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,上田 紗奈,5.70,0.19,3.2,1,,IP,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,4,IP,吉川 元浩,8.00,0.14,4.0,2,,IP,2,,IP,4,,IP,2,,IP,3,,SG,2,,G1,2,,G2,3,,G2,1,,IP,2,4,G1,生方 靖亜,5.30,0.16,3.2,1,5,IP,3,,IP,2,5,IP,1,,IP,5,5,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,伊達 正利,3.60,0.17,3.9,2,,IP,5,,IP,3,,IP,4,,IP,6,,IP,5,,G3,5,,G3,3,,IP,4,,IP,6,,IP,後藤 隼之,3.70,0.24,4.6,4,5,IP,6,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,5,,IP,2,,IP,3,,IP,4,5,G3
202601180405,2026-01-18,04,05R,山田 亮太,8.20,0.12,2.0,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,細川 裕子,6.10,0.19,4.4,4,,IP,2,,IP,1,,G3,4,,G3,4,,IP,3,,G2,5,,IP,3,,IP,2,,G3,2,,IP,向後 龍一,4.40,0.17,2.9,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,大月 遊雅,3.30,0.17,4.1,2,,IP,6,,IP,6,,IP,4,,IP,5,6,IP,5,,IP,5,,IP,3,,IP,6,6,IP,3,,IP,小野 桜,3.10,0.18,3.5,5,,IP,4,,G3,6,,G3,1,4,IP,4,,IP,6,,IP,5,,IP,6,,G3,5,,G3,4,,IP,鳥居塚 孝博,4.90,0.19,3.9,3,,IP,1,5,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,5,IP,3,,IP,3,,IP,4,,IP
202601180406,2026-01-18,04,06R,池田 雷太,6.20,0.19,3.8,4,,IP,5,,IP,4,,IP,1,,IP,3,,G3,4,,IP,1,,G3,3,,G3,1,,IP,3,,IP,沖島 広和,5.44,0.15,3.7,2,,IP,転,,IP,5,,IP,3,,IP,6,,IP,1,,IP,4,,IP,2,,IP,2,,IP,5,,IP,深澤 達徳,5.20,0.23,5.1,2,,IP,5,,IP,2,,IP,5,4,IP,4,,G3,3,,G3,3,,IP,3,,IP,2,,IP,5,,IP,中渡 修作,4.80,0.13,2.9,4,,IP,3,,IP,2,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,6,IP,1,,IP,6,,IP,中澤 和志,6.70,0.15,2.1,2,4,IP,1,,IP,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,堀本 裕也,1.70,0.18,3.8,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202601180407,2026-01-18,04,07R,齋藤 和政,5.60,0.15,3.2,5,,IP,1,,IP,2,,IP,1,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,鶴田 勇雄,5.30,0.21,4.2,4,,IP,1,1,IP,2,,IP,2,,IP,6,,IP,3,,IP,3,,IP,3,3,IP,5,,IP,5,,IP,岩橋 裕馬,5.00,0.19,3.2,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,樋江井 舞,3.30,0.15,3.0,4,,IP,4,,IP,4,6,IP,5,,G3,5,,G3,5,,G3,4,,G3,6,6,IP,3,,IP,4,,IP,古場 輝義,4.60,0.18,3.6,6,4,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,3,IP,5,,IP,2,,IP,6,,IP,6,,IP,河内 悠利杏,1.70,0.23,4.5,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,G3,6,,IP,6,,IP,6,,IP
202601180408,2026-01-18,04,08R,関野 文,5.30,0.14,3.0,6,,IP,1,,G3,4,,G3,4,,G3,5,,IP,5,,IP,1,,IP,1,,IP,2,,IP,5,,IP,佐竹 友樹,5.00,0.14,3.9,6,6,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,1,,IP,上田 紗奈,4.90,0.17,3.3,6,,IP,6,,IP,6,,IP,1,4,IP,4,,IP,2,4,IP,3,,IP,2,,IP,4,,IP,3,,IP,田中 京介,5.80,0.13,3.1,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,高山 秀雄,3.70,0.20,4.3,2,,IP,6,,IP,4,,G3,1,,IP,6,,IP,3,,G3,6,,G3,6,,IP,6,,IP,4,,G3,吉田 杏美,1.70,0.26,5.2,4,,IP,5,,IP,6,,IP,6,,IP,6,,G3,6,,IP,5,,IP,5,5,IP,6,,G3,5,,G3
202601180409,2026-01-18,04,09R,後藤 隼之,8.30,0.13,2.5,6,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,伊達 正利,4.20,0.19,4.1,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,,G3,6,5,G3,2,,IP,6,,IP,6,,IP,乙津 康志,4.40,0.19,3.9,5,,IP,1,,IP,4,,IP,5,,IP,3,,IP,1,,IP,5,,G3,5,,IP,5,,IP,4,,IP,山田 亮太,7.20,0.13,1.7,1,,IP,5,,IP,5,,IP,4,,IP,1,,IP,4,,IP,1,5,IP,1,,IP,2,,IP,1,,IP,細川 裕子,4.80,0.20,3.9,2,,IP,5,6,IP,5,,G3,5,,G3,2,,IP,3,,IP,5,,G2,2,,IP,5,,IP,3,,IP,浜本 裕己,3.30,0.20,4.4,5,,IP,5,,IP,3,,IP,4,,IP,3,,G3,5,,G3,5,5,IP,6,,G3,3,,IP,5,,IP
202601180410,2026-01-18,04,10R,大澤 大夢,8.60,0.14,2.3,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,小野 桜,5.60,0.20,4.9,5,,IP,2,,G3,4,,IP,3,,IP,5,,IP,3,,IP,1,,G3,4,,G3,3,,IP,2,,IP,大月 遊雅,4.80,0.15,2.3,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,2,,IP,吉川 元浩,5.80,0.17,3.4,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,6,SG,3,,G1,3,,G1,3,,G1,3,,G2,土屋 千明,4.20,0.16,2.4,5,,IP,3,,IP,4,,IP,4,,IP,5,4,IP,5,6,IP,2,,IP,F,,G3,2,,G3,3,,IP,川北 浩貴,3.90,0.19,4.1,3,5,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,4,5,IP,妨,,IP,2,5,IP
202601180411,2026-01-18,04,11R,鳥居塚 孝博,9.00,0.13,1.5,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,中澤 和志,7.80,0.13,2.1,2,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,生方 靖亜,6.40,0.14,2.1,1,,IP,妨,,IP,1,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,1,,IP,2,,IP,向後 龍一,4.50,0.19,3.2,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,4,,G3,藤森 拓海,2.80,0.15,3.7,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,転,,IP,5,6,IP,1,,IP,4,,IP,深澤 達徳,3.90,0.25,4.9,2,,IP,3,,IP,5,,IP,6,,G3,5,5,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,5,IP
202601180412,2026-01-18,04,12R,佐藤 翼,10.00,0.14,2.8,1,,IP,2,,IP,1,,IP,1,,SG,1,,G1,2,,G1,2,,SG,3,,G1,1,,G1,1,,SG,三角 哲男,7.20,0.12,2.7,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,G3,4,,G3,2,,G3,1,3,G3,岡村 仁,6.20,0.16,2.6,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,1,,IP,5,,IP,2,,IP,久田 敏之,7.30,0.19,2.5,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,1,,G1,4,,SG,4,,G1,1,,G1,2,,IP,福島 勇樹,7.40,0.15,1.8,1,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,G3,5,,G3,1,,G3,3,,IP,間野 兼礼,4.10,0.15,3.7,2,,IP,5,5,IP,5,5,IP,2,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP
202601180601,2026-01-18,06,01R,本吉 正樹,6.40,0.20,3.6,5,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,2,IP,5,,IP,1,,IP,5,,IP,金田 幸子,4.60,0.15,3.6,6,,IP,6,,IP,2,,IP,5,,IP,3,,IP,6,,IP,2,3,IP,1,,IP,2,4,IP,6,,IP,西村 豪洋,3.00,0.18,3.9,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,5,,IP,6,,G3,4,,G3,6,,IP,5,,IP,高木 圭大,3.20,0.17,3.1,5,,IP,転,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,伊藤 喜智,4.10,0.16,3.3,4,,IP,4,3,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,1,,IP,5,,IP,6,,IP,井澤 聖奈,1.40,0.20,4.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,G3,5,,G3,5,,G3,6,,IP
202601180602,2026-01-18,06,02R,桑原 啓,7.10,0.17,4.0,2,,IP,4,,IP,2,,IP,6,,IP,1,,IP,3,,IP,1,2,IP,1,,IP,3,,IP,2,,IP,高野 哲史,7.90,0.11,2.8,2,,IP,1,,IP,1,,G1,2,,IP,3,3,IP,5,,IP,2,,IP,1,,IP,2,,G3,2,,IP,芦澤 望,5.80,0.12,2.0,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,4,IP,4,,IP,3,,IP,3,,IP,5,,G3,柳橋 宏紀,4.10,0.14,2.2,5,,IP,6,,IP,3,,IP,6,,G3,6,,G3,1,,IP,5,,IP,5,,IP,2,,IP,2,,IP,金子 賢志,4.60,0.16,2.9,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,5,,G1,3,6,G1,6,,IP,5,,IP,4,6,IP,齋藤 勇,2.30,0.18,4.0,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,G3,4,,G3,5,,IP,5,,IP,6,,IP
202601180603,2026-01-18,06,03R,嶋田 有里,4.80,0.19,3.3,1,,IP,5,2,IP,転,,IP,5,,IP,転,,G3,4,,IP,2,,IP,1,,IP,5,,G3,1,,G3,中田 友也,6.60,0.16,3.9,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,4,IP,6,,IP,6,,IP,2,,IP,2,,IP,長野 道臣,4.70,0.13,2.8,2,,IP,2,,IP,6,,IP,4,,G3,4,,IP,4,4,IP,F,4,IP,2,,IP,4,,IP,3,,IP,眞鳥 章太,3.10,0.18,3.9,5,,IP,5,,IP,5,,IP,2,,IP,6,,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,栗原 一馬,5.20,0.17,3.4,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,1,,IP,5,,IP,4,,IP,3,,IP,4,,IP,梶野 学志,5.20,0.15,3.1,1,,IP,4,,IP,3,,G3,5,,G3,4,,IP,2,5,IP,4,,IP,5,,IP,5,,IP,1,4,IP
202601180604,2026-01-18,06,04R,西澤 日花里,6.20,0.20,3.8,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,1,,IP,3,,G3,1,,IP,5,,IP,1,,IP,伊久間 陽優,7.10,0.16,3.1,5,,IP,3,,IP,2,,IP,4,,IP,2,,G3,2,,G3,2,,IP,3,,IP,1,,IP,1,,IP,岡村 慶太,6.80,0.15,3.2,2,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,G3,1,,G3,笠置 博之,7.70,0.15,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,3,IP,2,5,IP,1,5,IP,6,,IP,4,,IP,4,,IP,津田 裕絵,3.30,0.23,4.6,4,,G3,6,,G3,6,,G3,4,,G3,4,,G3,5,,IP,5,,IP,6,,IP,2,,IP,3,,IP,川添 英正,4.40,0.26,5.2,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP
202601180605,2026-01-18,06,05R,田口 節子,9.60,0.18,3.0,1,,IP,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,中村 駿平,4.30,0.16,3.4,4,6,IP,6,,IP,3,,IP,5,,IP,5,,IP,2,,IP,6,,IP,1,3,IP,2,,IP,6,,IP,吉永 浩則,4.10,0.19,3.7,4,,IP,6,,IP,1,,G3,2,,G3,5,,IP,3,,IP,6,4,G3,4,4,IP,6,2,IP,4,4,IP,金子 龍斗,3.90,0.21,3.2,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,1,,IP,井澤 聖奈,1.50,0.16,4.0,6,,IP,6,,IP,4,,IP,転,,IP,6,,IP,欠,,G3,6,,G3,6,,IP,5,,IP,6,,IP,渡辺 崇,3.40,0.23,4.8,6,,IP,4,,IP,3,5,IP,3,5,IP,6,,G3,4,,IP,6,,G3,6,,G3,2,5,G3,5,,IP
202601180606,2026-01-18,06,06R,金田 幸子,7.60,0.13,3.1,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,G3,2,,G3,北中 元樹,6.60,0.19,3.3,2,,IP,5,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,G3,5,,IP,本橋 克洋,5.40,0.13,2.4,2,,IP,2,,IP,3,,IP,6,2,IP,4,,IP,3,,IP,2,,IP,1,,IP,5,,IP,6,,IP,齋藤 勇,5.10,0.16,3.4,1,,IP,2,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,2,IP,4,,G3,秋元 哲,5.00,0.14,3.4,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,6,,G1,市川 美宏,2.70,0.20,4.9,6,5,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP
202601180607,2026-01-18,06,07R,伊藤 喜智,7.80,0.17,4.5,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,5,,IP,眞鳥 章太,6.10,0.16,2.9,5,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,6,3,IP,1,,IP,2,,IP,5,,IP,土屋 南,7.67,0.13,2.7,2,,IP,4,,IP,4,,IP,2,2,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,欠,,IP,重野 哲之,6.11,0.11,1.8,3,,IP,5,,IP,1,,IP,1,,IP,欠,,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,蜂須 瑞生,4.20,0.13,2.2,3,,IP,4,,IP,3,,IP,1,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,G3,3,,IP,柳橋 宏紀,4.00,0.19,3.7,4,5,IP,3,,IP,3,,G3,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP
202601180608,2026-01-18,06,08R,芦澤 望,8.60,0.17,2.7,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,岡村 慶太,7.40,0.17,3.6,4,3,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,赤坂 俊輔,6.30,0.14,2.8,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,本吉 正樹,2.90,0.19,4.2,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,盛本 真輔,4.89,0.15,3.6,5,,IP,4,,IP,4,,IP,5,6,IP,3,4,IP,4,,IP,1,,IP,4,,IP,転,,IP,2,,IP,中田 友也,3.80,0.17,4.1,2,,IP,4,,IP,3,5,IP,4,,IP,5,,IP,6,,IP,5,,G3,5,,G3,3,,IP,5,,IP
