レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601040111,2026-01-04,01,11R,松本 純平,8.90,0.12,2.7,1,,IP,1,,IP,5,,G1,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,蜂須 瑞生,6.80,0.17,3.5,3,,IP,1,1,IP,2,,IP,4,,IP,2,,IP,5,,IP,3,,IP,2,,G3,2,,G3,2,,IP,金児 隆太,5.60,0.21,4.1,5,,IP,1,,IP,5,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,2,IP,4,,IP,塚越 海斗,6.50,0.11,2.6,2,3,IP,3,3,IP,1,,IP,5,,IP,3,,IP,2,,IP,1,,IP,2,3,G3,3,,G3,6,,IP,大澤 普司,5.80,0.21,3.5,1,,IP,5,,IP,2,,G3,3,,G3,6,,IP,3,,G3,2,,IP,3,,IP,5,6,IP,2,,IP,佐藤 ほのか,3.80,0.15,2.1,4,,IP,4,,IP,4,,G3,2,,G3,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,5,IP
202601040112,2026-01-04,01,12R,久田 敏之,9.90,0.12,1.8,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,1,,SG,1,,G1,1,,IP,1,,IP,椎名 豊,8.90,0.13,2.5,3,,IP,1,,IP,2,,G1,1,,IP,1,,IP,2,,G1,3,,G1,2,,G2,1,,IP,2,,G1,鳥居塚 孝博,4.20,0.13,2.3,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,,G3,5,,G3,金子 和之,5.80,0.17,2.6,3,,IP,2,,IP,5,,IP,2,,IP,1,,IP,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,木村 浩士,3.60,0.23,4.9,3,,IP,5,,IP,5,,G3,4,,G3,3,,IP,2,,IP,4,,IP,6,4,IP,6,,IP,5,,IP,島倉 都,2.70,0.18,3.6,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,G3,4,,IP,3,,G3
202601040201,2026-01-04,02,01R,西村 勝,6.60,0.17,3.8,1,,IP,1,,IP,3,,IP,6,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,5,,IP,中澤 和志,8.40,0.15,2.5,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,赤羽 克也,6.10,0.15,3.1,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,5,,IP,4,,IP,滝沢 織寧,3.70,0.14,2.6,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,G3,有賀 達也,4.10,0.16,3.0,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP,4,,G3,佐藤 航,4.90,0.17,3.9,4,,IP,3,,IP,3,,IP,3,5,IP,6,,IP,1,5,IP,3,,IP,3,,IP,6,,G1,6,,G1
202601040202,2026-01-04,02,02R,松本 浩貴,4.00,0.20,4.6,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,1,,IP,5,,IP,3,,IP,鈴木 孝明,4.90,0.17,3.8,2,,IP,6,,IP,2,,IP,1,,IP,2,,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,G3,清埜 翔子,6.80,0.15,2.6,1,,IP,3,,IP,2,,IP,3,,G2,5,,G2,3,4,IP,1,,IP,6,,IP,2,,IP,2,,G3,飯島 昌弘,5.80,0.19,3.9,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,,G3,中野 希一,7.89,0.17,2.9,1,,IP,3,,IP,1,4,IP,2,,IP,3,,IP,2,,IP,欠,,IP,3,,G1,3,,IP,1,4,IP,石田 貴洋,4.70,0.15,3.0,3,,IP,2,,IP,4,,IP,4,,G3,6,,G3,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP
202601040203,2026-01-04,02,03R,岡部 哲,6.90,0.18,4.2,1,,IP,1,,IP,2,,IP,6,2,IP,1,,IP,1,,G3,5,,IP,4,,IP,2,,IP,3,,IP,中村 尊,6.90,0.15,3.6,2,,IP,2,,IP,1,,IP,2,,IP,転,,IP,2,,IP,2,,IP,2,,IP,1,,IP,6,,IP,石塚 久也,6.00,0.16,4.0,3,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,欠,,IP,4,,IP,2,,IP,畑田 汰一,5.30,0.09,1.8,6,,IP,3,,G1,4,,IP,1,,G1,5,,G1,2,,IP,3,,IP,1,,IP,5,,IP,6,,IP,小川 竜太朗,3.20,0.18,3.5,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,大久保 佑香,2.70,0.16,3.1,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,4,IP,6,,G3,4,,IP,6,,G3
202601040204,2026-01-04,02,04R,中村 裕将,6.60,0.13,2.2,4,,IP,4,,G3,5,,IP,1,,IP,3,,IP,1,,IP,1,,G3,4,,G3,3,,IP,1,,IP,前田 光昭,4.60,0.17,3.2,4,,IP,6,,G3,5,,G3,5,,IP,3,,G3,2,4,G3,4,,IP,6,,IP,1,,IP,2,,G3,飛田 江己,6.20,0.14,2.6,5,,IP,3,,IP,2,,IP,3,,IP,3,,G1,5,2,G1,1,,IP,4,,G2,3,,G2,2,,IP,須藤 博倫,5.30,0.14,3.2,2,,IP,6,5,G1,4,,G3,2,,G3,6,,G3,4,,G1,3,5,G3,5,,G2,3,,G1,2,,G1,鈴木 博,4.90,0.16,3.8,5,,IP,6,,IP,4,,G3,3,,G3,3,,IP,2,6,IP,1,,IP,4,,G3,6,,IP,3,,G3,高木 茉白,2.70,0.11,2.4,3,,G3,6,,G3,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,G3
202601040205,2026-01-04,02,05R,外崎 悟,8.30,0.16,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,5,,G2,1,,IP,楠 将太郎,5.90,0.19,3.8,3,,IP,3,,IP,1,,IP,2,3,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,2,,IP,砂長 知輝,7.60,0.18,4.2,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,西村 勝,3.40,0.14,2.0,5,,IP,3,,IP,4,,IP,2,5,IP,3,5,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,島田 賢人,3.60,0.14,3.6,5,,IP,4,,IP,4,,IP,4,,G2,5,,G2,4,,IP,5,,IP,3,,IP,5,4,IP,5,,IP,中田 竜太,4.10,0.22,4.9,4,5,IP,4,,G1,5,,G1,4,,G1,4,,G1,4,,SG,4,,G1,5,,G1,5,,G1,6,,G1
202601040206,2026-01-04,02,06R,清埜 翔子,9.10,0.13,2.7,3,,IP,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,2,,IP,3,,IP,1,,G3,1,,G3,佐藤 航,7.80,0.17,3.2,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,櫻井 優,5.80,0.15,3.0,2,,IP,3,,IP,5,,IP,3,,IP,3,4,G3,3,,G3,5,,IP,2,,IP,2,,IP,3,,IP,青木 蓮,6.80,0.17,2.9,3,,IP,2,,IP,2,3,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,田中 瀬里奈,1.10,0.17,4.5,5,,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,佐藤 翼,4.60,0.17,5.0,6,,SG,5,,SG,6,,G1,4,,G1,3,,SG,3,,G1,6,,G1,6,,SG,5,,G1,2,,G1
202601040207,2026-01-04,02,07R,石塚 久也,7.60,0.18,5.4,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,1,,IP,高山 弘斗,4.10,0.17,3.3,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,4,,IP,6,,IP,平石 和男,4.00,0.22,4.5,6,,IP,2,,IP,5,,IP,4,,G3,4,,G3,5,,G3,3,,IP,3,,IP,3,,IP,6,,IP,秋元 哲,6.20,0.13,2.5,4,,IP,3,,IP,2,2,IP,5,,IP,2,,IP,1,,IP,3,,G1,2,,G1,4,2,IP,6,,SG,西田 和加,1.22,0.14,2.8,6,,IP,6,6,IP,転,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,G3,5,,G3,6,,G3,谷津 幸宏,4.30,0.15,4.4,3,,IP,2,,IP,6,,IP,4,5,IP,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,3,,IP
202601040208,2026-01-04,02,08R,鈴木 博,8.70,0.14,2.6,1,,IP,1,,IP,1,,IP,6,,G3,2,,G3,1,,IP,1,,IP,1,,IP,2,,G3,1,,G3,浜田 亜理沙,7.00,0.19,3.7,5,,IP,3,,IP,1,,G3,5,,G3,1,,G1,4,,G1,3,,IP,1,,IP,1,1,IP,3,,G1,岡部 哲,3.10,0.14,2.5,5,,IP,5,,IP,2,,IP,5,,IP,4,5,IP,5,,IP,5,2,IP,5,,G3,3,,IP,6,,IP,黒井 達矢,4.60,0.21,3.9,4,5,IP,4,,IP,6,3,G1,6,5,IP,2,,IP,5,,IP,2,,G1,2,,IP,5,,IP,6,,G1,中田 夕貴,5.60,0.20,3.8,1,,G3,4,3,IP,4,,IP,4,,G3,3,,IP,4,,IP,2,,IP,4,4,G3,4,,G3,4,,G3,芝田 京介,3.70,0.16,3.2,1,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP
202601040209,2026-01-04,02,09R,飯島 昌弘,9.40,0.16,3.5,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,小黒 竜吾,6.40,0.14,3.1,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,5,,IP,5,,IP,1,,IP,3,,IP,2,,IP,島田 賢人,6.50,0.16,3.3,1,,IP,2,,IP,2,,IP,2,,IP,6,,IP,2,,G2,4,,G2,3,,IP,5,,IP,2,,IP,桐生 順平,7.00,0.13,4.3,6,,G1,2,,SG,1,,G1,2,,G1,5,,G1,3,,SG,4,,G1,5,,G1,1,,G1,3,,SG,赤羽 克也,5.90,0.16,2.6,2,,IP,3,,IP,2,,IP,4,,IP,4,,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,根岸 真優,1.60,0.15,2.3,5,,G3,6,,G3,6,,IP,6,,IP,6,,IP,5,,G3,6,,G3,4,,IP,6,,IP,5,,G3
202601040210,2026-01-04,02,10R,飛田 江己,9.80,0.12,1.7,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,平川 香織,6.10,0.22,4.7,2,,G3,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,松本 浩貴,4.40,0.21,4.0,6,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,1,,IP,3,,IP,6,,IP,外崎 悟,5.40,0.14,2.6,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,2,5,IP,3,,G2,6,,G2,6,5,IP,1,,IP,関根 彰人,4.00,0.20,4.0,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,6,IP,4,,IP,4,,IP,2,,IP,4,,IP,中村 尊,4.10,0.20,4.5,6,,IP,5,,IP,3,5,IP,3,,IP,1,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP
202601040211,2026-01-04,02,11R,砂長 知輝,8.10,0.12,1.7,1,,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,小澤 和也,6.60,0.17,4.1,6,,IP,3,,IP,4,,IP,6,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,3,IP,佐藤 翼,6.90,0.14,3.6,4,,SG,5,,G1,2,,SG,2,,G1,1,,G1,3,,G1,1,,G1,6,,G1,6,,SG,3,,G1,中村 裕将,6.20,0.14,2.3,2,,IP,5,,G3,5,,G3,5,,IP,1,,IP,2,,IP,3,,IP,2,,G3,2,,G3,2,,IP,向後 龍一,4.90,0.19,3.6,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,4,G3,4,,G3,1,,IP,鈴木 孝明,5.30,0.16,3.0,4,5,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,G3,3,,G3,3,,IP,3,,IP,4,,IP
202601040212,2026-01-04,02,12R,畑田 汰一,9.10,0.12,2.1,1,,IP,1,,IP,1,,IP,1,,G1,2,,IP,1,,IP,2,,IP,1,,IP,1,,G1,6,,G1,中田 竜太,7.00,0.16,4.5,1,,IP,4,,G1,2,,G1,4,,SG,4,,SG,4,,G1,3,,G1,4,,IP,2,,IP,1,,IP,浜田 亜理沙,6.90,0.17,2.8,6,,G1,1,,G2,4,,IP,3,,G3,1,,G3,3,,G3,2,,G1,5,,G1,1,,IP,2,,IP,中澤 和志,6.80,0.11,3.2,1,,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,4,,IP,5,,IP,1,5,IP,青木 蓮,4.00,0.13,2.4,1,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,4,IP,中野 希一,4.63,0.15,2.8,2,,IP,5,,IP,6,,IP,欠,,IP,5,,G1,エ,,G1,2,,IP,3,,IP,6,,IP,2,5,IP
202601040301,2026-01-04,03,01R,三角 哲男,8.20,0.14,3.0,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,G3,5,,G3,3,,IP,1,,IP,佐藤 右京,2.50,0.29,4.7,5,,IP,6,,IP,6,,IP,4,,IP,3,3,IP,6,,IP,5,4,IP,エ,,IP,4,,IP,4,,IP,後藤 盛也,5.70,0.17,3.2,1,,IP,2,,IP,5,,IP,4,,IP,3,,IP,1,,IP,1,,IP,6,,IP,4,,IP,5,,IP,池田 雷太,3.50,0.16,2.9,5,,IP,2,,IP,4,,IP,1,,G3,5,3,G3,5,,IP,6,,G3,5,,G3,5,,IP,5,,G3,若林 麗,1.60,0.15,3.3,6,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,6,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,河上 年昭,2.80,0.18,4.4,4,,IP,4,,IP,6,,G3,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202601040302,2026-01-04,03,02R,本吉 正樹,6.80,0.20,3.2,1,,IP,2,,IP,3,,IP,1,,IP,2,2,IP,5,,IP,1,,IP,5,,IP,4,2,IP,2,,IP,坂本 一真,3.70,0.21,4.3,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,寺本 重宣,6.67,0.14,2.6,転,,IP,2,,IP,2,,IP,1,,IP,1,4,IP,6,,G2,転,,G2,2,,IP,2,,G3,3,,G3,石渡 翔一郎,3.40,0.21,4.0,1,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,西舘 健,4.10,0.15,4.1,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,齋藤 勇,2.80,0.16,3.4,6,,IP,3,,IP,6,,IP,6,,G3,4,,G3,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP
202601040303,2026-01-04,03,03R,尾形 栄治,6.90,0.18,3.5,6,,G3,1,2,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,G3,4,,IP,5,,G3,2,,IP,廣瀬 真也,5.40,0.18,3.1,4,,IP,1,,IP,2,,IP,5,,IP,2,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,近藤 雄一郎,4.70,0.20,3.5,3,4,IP,6,,IP,4,,IP,4,,IP,1,4,IP,2,,IP,3,,IP,4,,IP,5,,IP,5,,IP,山田 亮太,7.40,0.13,1.9,4,,IP,1,,IP,4,,IP,1,5,IP,1,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,村田 敦,2.90,0.13,2.5,3,,IP,5,,IP,6,6,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,桑原 将光,3.20,0.16,3.6,5,,IP,5,,IP,4,,IP,6,,G3,4,,IP,3,,IP,5,5,IP,4,,G3,6,,G3,3,,IP
202601040304,2026-01-04,03,04R,内山 文典,7.20,0.16,2.9,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,G3,1,,G3,5,,IP,1,,IP,2,,IP,藤井 太雅,4.50,0.16,3.5,6,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,小林 泰,5.20,0.15,2.6,5,,IP,2,,IP,1,,IP,4,4,IP,4,,G3,4,,IP,2,,G3,5,,G2,6,,IP,2,,IP,大西 賢,3.10,0.16,3.0,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,5,IP,F,,IP,4,,IP,3,,IP,5,,IP,前沢 丈史,6.60,0.11,2.6,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,2,,IP,寺島 吉彦,3.22,0.23,4.3,6,,IP,2,,IP,3,,IP,転,,IP,6,,G3,6,,G3,6,,IP,4,,IP,3,,IP,6,,IP
202601040305,2026-01-04,03,05R,折下 寛法,9.40,0.14,1.5,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,山口 亮,4.70,0.19,3.3,転,,G3,3,,G3,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,1,,IP,5,,IP,3,,IP,大塚 雅治,4.50,0.16,3.4,F,,IP,3,,IP,3,,IP,4,,IP,2,,IP,5,,IP,3,,IP,6,,IP,4,,IP,2,,IP,石渡 鉄兵,5.40,0.11,2.2,6,,SG,2,,SG,6,,G1,5,,SG,5,,SG,6,,SG,5,,G1,2,,G1,1,,IP,3,5,IP,永田 秀二,5.00,0.17,3.5,4,2,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,G2,4,,G2,4,,IP,萩原 知哉,2.20,0.20,4.6,4,,IP,6,,IP,4,,IP,4,,G3,6,,G3,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202601040306,2026-01-04,03,06R,久永 祥平,9.00,0.11,1.4,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,G3,1,,IP,1,,IP,1,,IP,渡邉 雄朗,7.30,0.13,2.6,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,3,IP,森作 雄大,5.50,0.14,2.4,5,,IP,4,,IP,6,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,IP,2,4,IP,本吉 正樹,3.10,0.19,4.2,6,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,5,IP,4,,IP,三品 隆浩,3.20,0.22,4.1,5,6,IP,4,,IP,4,,IP,4,,IP,4,6,IP,6,,IP,3,,G3,6,,IP,4,,IP,5,,IP,若林 麗,2.70,0.16,3.9,6,,IP,6,5,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,落,,IP,4,,IP
202601040307,2026-01-04,03,07R,石渡 翔一郎,6.00,0.17,1.9,F,,IP,1,,IP,欠,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,5,,IP,村田 敦,4.90,0.14,3.1,6,,IP,2,,IP,6,,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,2,3,IP,2,4,IP,馬場 剛,8.30,0.10,1.5,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,4,IP,1,,G2,1,,IP,河上 年昭,4.60,0.14,3.0,5,,IP,4,,G3,5,,G3,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,福来 剛,6.70,0.12,2.7,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,G2,6,,G1,2,,G1,2,,IP,3,,G1,増田 進,3.40,0.20,5.4,5,,IP,4,,IP,6,,IP,3,,G3,3,,G3,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP
202601040308,2026-01-04,03,08R,藤井 太雅,4.70,0.18,3.1,4,,IP,F,,IP,F,,IP,6,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,IP,3,,IP,加藤 政彦,7.20,0.14,2.8,1,,IP,2,,IP,2,,IP,3,,IP,6,,G3,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,浅見 昌克,5.20,0.12,2.2,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,G3,4,,IP,2,,IP,1,,G3,近藤 雄一郎,4.80,0.20,2.8,2,,IP,4,3,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,田邉 亮蔵,2.80,0.21,4.1,2,,IP,6,,IP,6,,IP,4,,IP,3,6,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,後藤 盛也,1.50,0.17,3.1,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,転,5,IP
202601040309,2026-01-04,03,09R,西舘 健,8.20,0.12,2.0,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,尾形 栄治,4.30,0.24,4.1,5,,G3,4,,G3,3,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,G3,5,,G3,6,,IP,栗城 匠,6.20,0.13,2.2,1,,G1,3,,IP,1,,IP,5,,IP,6,,G1,2,,IP,5,,IP,3,,G2,4,,G2,2,,G2,佐藤 右京,2.70,0.23,5.0,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,5,IP,6,,IP,4,,IP,6,,IP,5,,IP,大塚 雅治,2.89,0.15,2.7,5,,IP,5,,IP,欠,,IP,4,,IP,3,,IP,4,6,IP,5,4,IP,5,4,IP,5,,IP,5,,IP,大西 賢,2.50,0.21,5.1,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP
