レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601130111,2026-01-13,01,11R,宇佐見 淳,9.40,0.14,2.0,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,大串 重幸,5.90,0.17,3.7,1,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,若林 樹蘭,7.20,0.16,3.9,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,赤岩 善生,5.44,0.16,3.2,2,2,IP,5,2,IP,4,,SG,5,3,G1,2,2,G1,3,3,IP,転,2,IP,3,2,IP,3,,IP,5,,G1,澁川 夏,3.90,0.13,3.6,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP,木下 大將,2.90,0.16,3.6,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,G3,5,,IP
202601130112,2026-01-13,01,12R,重成 一人,8.20,0.15,2.8,F,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,G1,1,,G1,1,,IP,2,,IP,2,,IP,長谷川 晴哉,6.30,0.16,3.4,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,5,,IP,4,,IP,1,,G3,6,,IP,1,,IP,尾形 栄治,3.90,0.15,3.5,4,,IP,5,,IP,6,,G3,6,,G3,5,,IP,2,,IP,2,,IP,4,,IP,6,,G3,2,,IP,新田 智彰,3.50,0.19,3.2,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,前沢 丈史,6.80,0.11,2.5,1,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,楠原 正剛,2.80,0.18,3.9,6,,IP,6,,G3,6,,IP,転,,IP,4,,IP,6,,IP,3,,IP,2,,G3,4,,IP,5,,IP
202601130201,2026-01-13,02,01R,伊藤 雄二,7.20,0.13,2.3,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,井上 慧人,5.29,0.19,4.9,2,,IP,1,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,,,,,,,,,IP,安達 美帆,4.00,0.20,4.1,5,,IP,6,,G3,5,,G3,2,,G3,6,,IP,5,,G3,2,,G3,5,,G3,2,,G3,3,,G3,菅沼 佳昭,4.30,0.16,3.1,5,5,IP,1,,IP,2,,IP,6,,IP,3,,IP,4,,G3,4,,IP,5,,IP,4,,IP,5,,IP,高倉 孝太,4.90,0.15,2.5,6,6,IP,3,,IP,4,,G3,1,,IP,4,,IP,4,6,G3,5,,G3,2,3,IP,3,,IP,5,6,IP,川口 貴久,3.40,0.19,4.3,3,,IP,5,5,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,,G3,4,,G3,5,,IP,4,,IP
202601130202,2026-01-13,02,02R,加藤 翔,6.60,0.16,3.0,3,,IP,2,,IP,3,,IP,1,,IP,5,,IP,3,,IP,1,,IP,5,2,IP,1,,IP,3,,IP,南野 利騰,3.70,0.19,3.9,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,6,,IP,6,,IP,田中 瀬里奈,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,楠原 翔太,5.20,0.16,3.4,2,,IP,3,6,IP,3,,IP,4,,IP,3,,IP,5,,IP,1,,IP,3,,IP,5,,IP,5,,IP,益田 啓司,6.10,0.23,4.4,3,,IP,4,,IP,1,,G3,2,6,IP,2,,IP,4,,IP,1,,IP,6,,IP,2,,IP,5,,IP,市川 瑚幸,1.00,0.22,4.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601130203,2026-01-13,02,03R,大澤 誠也,8.40,0.15,3.0,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,西川 真人,4.70,0.21,3.7,3,,IP,1,,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,3,IP,4,,IP,栗原 直也,4.70,0.20,3.6,6,,IP,1,4,IP,4,,IP,6,,G3,3,,IP,1,,IP,3,,IP,6,,G3,3,,IP,5,,IP,福西 広太郎,2.00,0.20,5.0,6,,IP,4,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,IP,汐崎 正則,3.50,0.19,3.3,5,6,IP,4,6,IP,5,,IP,5,,IP,5,,G3,6,,G3,4,,G3,1,4,IP,5,,G3,3,,IP,平田 忠則,5.50,0.17,3.0,4,4,IP,3,,IP,4,,IP,2,5,IP,1,,IP,6,5,IP,2,5,IP,2,,SG,6,,SG,6,,IP
202601130204,2026-01-13,02,04R,仲本 舜,6.90,0.15,2.9,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,5,,IP,1,,IP,6,,IP,2,,IP,1,,IP,河野 真也,5.44,0.18,3.3,2,,IP,5,,IP,6,,IP,欠,,IP,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,西舘 果里,4.80,0.12,1.3,4,,IP,F,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP,1,,IP,2,,IP,4,,IP,武田 正紀,5.70,0.13,2.7,3,,IP,4,,IP,2,,IP,5,,IP,1,,IP,1,,IP,3,,IP,6,,IP,4,,IP,3,5,IP,諏訪 玲奈,2.00,0.28,5.3,3,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,吉川 貴仁,6.70,0.16,3.1,1,5,IP,2,,IP,2,,G3,3,,G3,2,,G3,3,,G3,5,,IP,3,,IP,1,,IP,6,,IP
202601130205,2026-01-13,02,05R,渋谷 明憲,7.70,0.14,2.5,1,,IP,1,,IP,4,,IP,6,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,藤井 太雅,5.00,0.17,3.4,5,,IP,3,,IP,6,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,6,,IP,4,,IP,浦田 信義,5.50,0.16,3.2,2,,IP,2,,IP,3,4,IP,5,,IP,4,,IP,2,,IP,6,,G3,2,,G3,3,,IP,4,,IP,高倉 和士,7.22,0.12,2.6,落,,IP,F,,IP,6,,IP,2,,IP,1,,IP,2,5,IP,2,,G2,1,,G2,2,,IP,1,,IP,宮村 勇哉,2.90,0.18,3.3,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,田中 堅,1.90,0.24,4.9,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202601130206,2026-01-13,02,06R,田中 瀬里奈,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,柳沢 一,6.40,0.14,2.9,4,,G1,5,,G1,2,,IP,1,,IP,2,,G1,3,,G2,F,,IP,1,,IP,5,,G1,2,,G1,菅沼 佳昭,4.40,0.15,3.2,2,,IP,6,,IP,6,,IP,6,,IP,3,,G3,4,,G3,6,,IP,2,,IP,1,,IP,4,,G3,松村 康太,5.44,0.16,3.3,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,6,,IP,転,,IP,土屋 蘭,3.89,0.16,4.2,5,,IP,5,,IP,5,,IP,欠,,IP,4,6,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,岩川 仁士,3.70,0.20,5.1,4,,IP,5,,IP,5,,IP,5,4,IP,5,,G3,5,,IP,3,,IP,3,5,IP,6,,IP,1,5,IP
202601130207,2026-01-13,02,07R,角谷 健吾,9.70,0.13,2.1,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,松浦 勝,5.10,0.17,3.7,2,,IP,4,,IP,2,,IP,6,,IP,5,4,IP,4,3,IP,4,,IP,1,,IP,4,,IP,3,,IP,崎 利仁,4.70,0.20,3.6,1,,IP,6,,IP,2,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,5,IP,1,,G3,5,,G3,安達 美帆,3.40,0.22,3.7,6,,IP,6,,IP,1,,G3,5,,G3,6,,G3,6,,G3,4,,IP,5,,G3,5,,G3,1,,G3,福西 広太郎,3.60,0.26,4.4,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,6,IP,1,,IP,6,,IP,5,6,IP,2,6,IP,吉田 和仁,2.70,0.23,4.7,転,,IP,4,,IP,2,4,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202601130208,2026-01-13,02,08R,西川 真人,6.60,0.15,2.8,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,1,,IP,1,,IP,5,,IP,6,,IP,2,,IP,益田 啓司,8.00,0.18,2.9,1,,IP,2,,IP,6,,IP,1,,G3,1,,G3,2,,G3,2,6,IP,2,5,IP,3,,IP,1,,IP,井上 慧人,3.22,0.23,4.5,3,,IP,1,,IP,5,,IP,6,,IP,4,,IP,6,4,IP,F,,IP,4,,IP,6,,IP,,,IP,諏訪 玲奈,2.10,0.26,5.0,5,,IP,6,,IP,4,5,IP,5,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,6,G3,藤田 竜弘,5.00,0.17,3.8,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,大豆生田 蒼,2.90,0.21,4.3,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,G3,4,,IP,4,,IP,4,,G1
202601130209,2026-01-13,02,09R,浦田 信義,7.30,0.20,3.8,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,5,,IP,3,,IP,1,,G3,1,,G3,武田 正紀,3.60,0.14,3.4,4,,IP,5,,IP,6,3,IP,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,4,,IP,2,,IP,平田 忠則,6.50,0.16,3.0,3,,IP,2,,IP,5,,IP,3,,IP,2,,SG,1,,IP,3,4,IP,2,,G3,2,,IP,6,,IP,伊藤 雄二,3.50,0.18,3.8,3,,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,5,IP,櫻本 あゆみ,4.30,0.15,3.5,5,,G3,6,,G3,1,,IP,4,,IP,2,,G3,2,,G3,4,,IP,6,,G3,6,,G3,4,,G3,南野 利騰,3.50,0.17,4.4,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,5,IP,4,,IP,4,,IP
202601130210,2026-01-13,02,10R,高倉 孝太,6.20,0.14,2.9,1,,IP,3,,G3,1,,IP,3,,IP,4,,IP,3,,IP,3,,G3,2,,IP,4,,IP,5,,IP,大澤 誠也,3.20,0.20,3.9,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,土屋 蘭,4.10,0.16,3.0,2,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,5,IP,2,4,IP,2,,IP,吉川 貴仁,7.10,0.12,2.0,1,,IP,5,,G3,6,5,G3,2,,G3,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,加藤 高史,4.90,0.20,4.3,5,6,IP,3,,IP,3,,IP,4,6,IP,1,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,川原 正明,3.00,0.17,3.3,3,5,IP,6,,IP,4,,IP,4,5,IP,4,4,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP
202601130211,2026-01-13,02,11R,栗原 直也,7.00,0.12,2.8,4,2,IP,1,,IP,1,,IP,2,,G3,3,,IP,落,,IP,1,,IP,1,,IP,2,,G3,4,,IP,田中 堅,3.80,0.20,4.0,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP,3,,IP,5,,IP,4,,IP,2,,IP,楠原 翔太,6.40,0.15,2.5,2,,IP,5,,IP,3,,IP,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,西舘 果里,4.80,0.15,3.3,4,,IP,3,,IP,2,,IP,6,,IP,1,,IP,5,,IP,3,,IP,6,,IP,3,,IP,5,,IP,柳沢 一,4.60,0.15,3.3,4,,G1,2,,IP,5,,IP,5,4,G1,5,,G2,5,,G2,3,,G2,3,,IP,3,,IP,5,,G1,崎 利仁,2.60,0.15,3.1,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,G3,6,,IP,5,,IP,5,,IP
202601130212,2026-01-13,02,12R,高倉 和士,9.11,0.13,1.8,欠,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,G2,1,,G2,藤田 竜弘,4.50,0.15,3.1,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,松村 康太,3.20,0.17,3.7,4,,IP,4,,IP,5,,IP,4,,IP,5,4,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,角谷 健吾,6.80,0.13,2.7,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,5,5,G3,5,,IP,3,,IP,2,,IP,1,,IP,川口 貴久,5.10,0.13,2.8,4,6,IP,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,河野 真也,3.70,0.20,5.1,5,,IP,3,,IP,F,4,IP,4,,IP,4,,IP,5,,IP,4,,IP,1,4,IP,6,,IP,4,,IP
202601130301,2026-01-13,03,01R,吉田 宗弘,7.80,0.18,4.2,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,3,,IP,1,,IP,3,,IP,松下 誉士,5.30,0.21,4.8,2,,IP,4,,IP,2,,IP,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,2,,IP,橋本 英一,7.00,0.15,2.0,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,黒田 誠司,3.10,0.17,3.3,4,,IP,4,,IP,6,,IP,3,,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,井手 良太,3.10,0.11,1.7,3,,IP,6,6,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,6,IP,2,,IP,4,,IP,芹澤 克彦,2.80,0.18,4.8,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,G3,5,,IP,5,,IP,4,,IP
202601130302,2026-01-13,03,02R,立具 敬司,6.30,0.16,2.9,5,,IP,落,,IP,4,,IP,1,,IP,1,,G3,3,,G3,1,,IP,1,,IP,1,,IP,6,,IP,竹田 吉行,5.80,0.17,3.9,1,,IP,5,,G3,3,,IP,4,,IP,2,1,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,平野 和明,6.00,0.17,3.7,4,,IP,3,,IP,3,,IP,落,,IP,2,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,山田 真聖,3.20,0.16,3.1,3,5,IP,6,,IP,4,,IP,4,,IP,5,6,IP,4,,IP,4,5,IP,6,5,IP,5,,IP,4,,IP,金山 立樹,5.00,0.18,3.7,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,6,IP,櫻井 隼,1.90,0.19,4.2,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202601130303,2026-01-13,03,03R,川崎 智稔,6.80,0.14,2.6,1,,IP,4,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,G3,3,,IP,1,,IP,4,,IP,柴田 朋哉,6.60,0.17,3.7,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,1,,IP,酒見 峻介,5.00,0.13,2.6,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,4,,IP,2,2,IP,4,,G2,6,,G2,3,,G3,土井 歩夢,6.40,0.17,3.0,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,田中 勇輔,2.10,0.16,2.9,6,,IP,5,,IP,4,,IP,6,,G3,5,,G3,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,杉山 喜一,4.50,0.16,3.4,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,2,5,G2
202601130304,2026-01-13,03,04R,中野 夢斗,9.40,0.17,3.4,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,山崎 善庸,3.60,0.25,4.8,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,磯村 匠,5.50,0.16,2.9,4,,IP,5,,IP,3,,IP,1,,IP,2,,G3,1,,IP,4,,IP,2,,IP,6,,IP,5,,IP,畑 竜生,4.00,0.16,3.1,3,3,G3,4,,IP,3,,IP,3,5,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,6,,IP,浅井 翼,2.20,0.18,3.0,6,,IP,5,,IP,6,6,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,山下 心一,2.67,0.15,3.0,6,,IP,2,,IP,4,,IP,6,,IP,5,,IP,6,,G3,4,,IP,5,,IP,欠,,IP,6,,IP
202601130305,2026-01-13,03,05R,垂水 悠,7.30,0.14,3.1,6,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,近藤 颯斗,5.00,0.15,2.7,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,5,,IP,渡邉 俊介,5.80,0.11,1.9,2,,IP,4,,IP,3,4,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,G3,1,,G3,木山 大聖,1.90,0.14,2.8,6,,IP,5,,IP,5,6,IP,5,,IP,4,6,IP,5,,IP,6,,IP,F,,IP,4,,IP,6,,IP,沢田 昭宏,3.90,0.17,3.3,2,,IP,5,,IP,4,,IP,4,4,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,橋本 英一,2.50,0.17,4.1,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP
202601130306,2026-01-13,03,06R,井手 良太,6.60,0.16,2.7,4,,IP,6,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,伊藤 紘章,4.90,0.23,5.1,6,,IP,4,4,IP,3,,IP,4,,IP,3,,IP,5,,IP,1,,IP,3,,IP,5,,IP,2,,IP,北野 輝季,7.80,0.14,2.8,5,,IP,1,,IP,2,,IP,2,,G1,4,,G1,1,4,IP,2,,IP,2,,G1,4,,G1,1,,IP,鈴木 結平太,1.78,0.22,3.6,転,6,IP,5,,IP,5,6,IP,5,5,IP,6,,IP,4,5,IP,6,6,IP,5,,IP,6,6,IP,6,6,IP,澤崎 雄哉,3.70,0.19,4.3,5,,IP,4,,IP,6,,G3,2,,G3,6,,G3,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,浮田 圭浩,2.10,0.21,5.4,4,,IP,4,,IP,6,,IP,4,,G3,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202601130307,2026-01-13,03,07R,妻鳥 晋也,6.10,0.16,4.0,3,,IP,4,,IP,1,,IP,2,,G3,2,,IP,5,,IP,5,,IP,1,,IP,6,,G3,1,,G3,山本 修一,7.10,0.15,3.4,3,4,IP,2,,IP,欠,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,竹田 吉行,6.40,0.19,3.8,6,,IP,2,,IP,1,,IP,3,,G3,4,,G3,6,,IP,1,,IP,3,,IP,1,,IP,2,,IP,出畑 孝成,6.40,0.23,4.3,2,,IP,5,6,IP,3,5,IP,4,5,IP,3,6,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,川崎 智稔,2.80,0.12,2.3,4,,IP,4,,IP,6,6,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,堤 啓輔,2.80,0.16,4.0,6,,IP,6,,IP,6,,IP,4,2,IP,4,,IP,5,5,IP,2,,IP,4,5,IP,5,,IP,6,,IP
202601130308,2026-01-13,03,08R,山田 真聖,8.00,0.12,2.6,4,,IP,3,,IP,1,,IP,1,,IP,3,2,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,松本 真広,5.33,0.14,3.6,4,,IP,2,,IP,2,,IP,6,,IP,2,,IP,欠,,IP,4,,IP,4,,IP,6,,IP,1,,IP,永井 源,4.20,0.18,2.9,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,5,,IP,転,,G3,5,,G3,杉山 喜一,4.60,0.13,2.9,3,,IP,4,,IP,6,,IP,6,,IP,3,3,IP,4,3,IP,2,,IP,3,,IP,3,,IP,4,,IP,山下 心一,1.40,0.16,2.6,F,6,IP,5,,IP,4,,IP,6,,G3,5,,IP,6,,IP,転,,IP,6,,IP,5,,IP,6,,IP,黒田 誠司,3.30,0.17,2.3,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP
202601130309,2026-01-13,03,09R,平野 和明,8.80,0.16,3.8,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,石井 伸長,4.14,0.20,2.7,4,,IP,4,,IP,4,,IP,F,,IP,1,3,IP,4,,IP,6,4,IP,,,,,,,,,IP,柴田 朋哉,4.90,0.13,3.0,3,5,IP,6,,IP,2,,IP,3,,IP,2,,IP,4,4,IP,3,,IP,5,,IP,4,,IP,4,,IP,垂水 悠,4.20,0.11,1.8,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,1,,IP,4,,IP,5,5,IP,6,,IP,磯村 匠,3.00,0.20,4.4,落,,IP,5,,IP,4,,IP,5,,IP,3,,G3,3,,G3,6,,IP,5,,IP,3,,IP,6,,IP,松下 誉士,3.80,0.20,4.4,6,,IP,6,,IP,3,,IP,3,5,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP
