レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601290111,2026-01-29,01,11R,岩瀬 裕亮,9.60,0.13,2.6,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,SG,3,,IP,1,,G1,4,,SG,新田 洋一,5.50,0.14,3.1,2,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,,G3,2,,IP,5,,G3,1,,IP,4,,IP,芦澤 望,6.00,0.12,2.1,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,4,IP,4,,IP,3,,IP,3,,IP,城間 盛渚,4.40,0.21,3.8,6,,IP,3,,IP,4,,IP,5,6,IP,4,,IP,5,,IP,2,5,IP,3,6,IP,1,,IP,6,,IP,間野 兼礼,4.40,0.15,2.8,5,,IP,1,,IP,3,,IP,5,,IP,6,,IP,5,,IP,2,4,IP,5,,IP,6,,IP,1,4,IP,安達 裕樹,3.60,0.17,3.8,4,,G2,4,,G2,5,,IP,4,,IP,3,5,IP,4,5,IP,5,,IP,5,,IP,6,,G1,5,,IP
202601290112,2026-01-29,01,12R,平本 真之,8.20,0.12,3.3,1,,G1,1,,G1,1,,G1,6,,G1,1,,IP,2,,IP,1,,IP,4,,SG,5,,G1,1,,IP,金子 賢志,6.30,0.13,2.3,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,3,G1,1,,IP,2,,IP,6,,G1,前田 滉,8.00,0.13,2.2,3,,G1,3,,G1,2,,IP,1,,IP,4,,SG,2,4,G1,1,,IP,5,,G1,1,,IP,1,,IP,横澤 剛治,5.20,0.15,2.6,5,5,IP,3,5,IP,4,,IP,3,,IP,4,,IP,3,,G3,3,,IP,2,,IP,6,,G3,2,,G3,石渡 鉄兵,6.30,0.11,2.7,2,,G2,1,,IP,4,,SG,5,,G1,4,,SG,4,,G1,6,,G1,4,,G1,1,,IP,3,,G2,尾上 雅也,6.50,0.15,3.8,2,5,IP,5,5,IP,1,,IP,1,,IP,3,,IP,3,,IP,6,,IP,4,,IP,2,,G2,2,,IP
202601290401,2026-01-29,04,01R,日笠 勝弘,7.50,0.16,3.2,1,,IP,2,,IP,2,,IP,6,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,小森 信雄,4.20,0.20,4.2,2,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,5,,G3,5,,G3,4,,IP,3,,IP,宮田 龍馬,6.30,0.11,2.0,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,1,,IP,1,,IP,6,,G1,5,,IP,2,,IP,豊田 祥生,2.90,0.20,3.7,5,5,IP,3,,IP,6,5,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,大江 純,2.90,0.18,4.4,6,,IP,5,,IP,6,6,IP,3,,IP,6,,IP,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,占部 一真,2.60,0.14,2.3,6,,G3,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,1,,IP
202601290402,2026-01-29,04,02R,岡部 貴司,7.60,0.13,2.7,5,,IP,2,,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,富澤 祐作,5.10,0.15,3.0,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,4,IP,5,,IP,2,,IP,3,,IP,6,,IP,安河内鈴之介,5.40,0.12,2.3,4,,IP,1,,IP,4,,IP,4,,IP,2,2,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,,IP,井上 尚悟,4.90,0.16,2.8,3,,IP,2,,IP,1,,IP,4,,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,5,,IP,前田 篤哉,4.80,0.16,3.9,2,,G2,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,G3,1,,G3,4,6,G3,松本 純平,4.30,0.16,3.2,3,,IP,3,,IP,3,,IP,1,,IP,6,,IP,5,,G1,5,,G1,6,,IP,3,,IP,6,,IP
202601290403,2026-01-29,04,03R,栗原 一馬,7.70,0.17,3.4,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,権藤 俊光,7.00,0.15,2.5,6,,IP,1,,IP,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,G3,4,,IP,樅山 拓馬,5.50,0.16,3.6,4,,G3,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,6,,IP,4,4,IP,2,,IP,松本 庸平,3.50,0.28,5.2,6,5,IP,5,,IP,4,,IP,4,3,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,島川 光男,4.10,0.16,3.3,6,,IP,6,,IP,3,,IP,2,,IP,3,,IP,5,,IP,6,,IP,4,,IP,3,,IP,3,,IP,金田 諭,3.90,0.17,4.2,3,,IP,3,,IP,6,,IP,3,,IP,3,,G3,3,,IP,6,,G3,5,,G3,6,,IP,5,,IP
202601290404,2026-01-29,04,04R,柴田 友和,6.60,0.21,3.4,4,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,2,,IP,2,,IP,大池 佑来,6.10,0.13,2.7,2,,IP,3,,IP,2,,IP,3,,IP,4,,SG,2,,G1,4,,IP,3,,IP,5,,G1,4,,G1,村松 修二,4.60,0.13,2.8,5,,IP,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,3,,IP,鹿島 敏弘,4.90,0.22,3.4,2,,IP,2,,IP,6,,IP,3,,IP,4,,IP,5,,G3,5,3,G3,6,,G2,3,,IP,2,,IP,山下 拓巳,4.70,0.20,3.9,3,4,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,茶谷 信次,4.50,0.20,4.8,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,5,IP,4,,IP,2,,IP,3,4,IP,6,5,IP
202601290405,2026-01-29,04,05R,重野 哲之,9.60,0.12,1.3,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,香川 颯太,4.10,0.15,3.4,5,,IP,3,,IP,1,,IP,3,,IP,6,,IP,4,,IP,妨,,IP,5,,IP,4,,IP,3,,G3,石田 勇斗,5.40,0.13,3.3,5,,IP,2,,IP,6,,IP,1,,IP,4,5,IP,6,,IP,1,,IP,4,,IP,3,,IP,2,,IP,上村 宏太,5.50,0.15,2.8,2,,IP,4,,IP,3,,IP,1,,IP,4,6,IP,3,5,IP,2,,IP,3,,IP,6,,IP,5,,IP,酒井 俊弘,5.10,0.14,2.2,1,,IP,1,4,IP,6,,IP,2,,IP,6,,IP,6,,IP,1,,IP,4,,IP,5,,IP,4,6,IP,松尾 宣邦,3.50,0.19,4.3,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,2,,IP,6,,IP,2,5,IP,5,,G3
202601290406,2026-01-29,04,06R,井芹 大志,8.44,0.15,2.3,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,欠,,IP,2,,IP,3,,G3,1,,IP,赤岩 善生,6.30,0.17,4.3,6,,G1,6,,IP,3,,IP,3,,IP,3,,IP,2,,SG,4,,G1,1,,IP,2,,IP,2,,G1,日笠 勝弘,2.50,0.18,3.8,エ,,IP,5,,IP,6,,IP,4,6,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,5,,IP,百武 翔,5.11,0.15,3.8,2,,IP,5,,IP,3,,IP,転,,IP,転,,IP,2,3,IP,5,,G3,4,,IP,1,,IP,3,,IP,柏野 幸二,4.60,0.14,3.4,3,,IP,4,,IP,4,4,IP,5,,IP,3,4,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,G3,鈴木 結平太,1.50,0.18,3.8,6,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,5,IP
202601290407,2026-01-29,04,07R,井上 尚悟,7.60,0.14,2.6,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,吉川 晴人,6.10,0.16,3.3,2,,G2,6,,G2,3,,IP,5,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,大江 純,5.80,0.14,3.2,2,,IP,3,5,IP,1,,IP,6,4,IP,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,宮之原 輝紀,7.80,0.13,1.9,1,,G2,3,,G2,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,4,3,IP,2,6,IP,1,,IP,木山 誠一,3.80,0.15,1.9,4,,IP,6,6,IP,6,,IP,4,,IP,2,,IP,2,,IP,6,,IP,4,,IP,6,,IP,3,,IP,佐藤 謙史朗,3.30,0.24,5.0,5,,IP,6,,IP,6,5,IP,4,5,IP,4,5,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP
202601290408,2026-01-29,04,08R,島川 光男,8.40,0.12,2.4,3,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,三品 隆浩,4.50,0.21,4.6,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,1,3,IP,2,,IP,3,,IP,5,,G3,小森 信雄,5.40,0.16,3.5,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,前田 篤哉,6.10,0.15,2.7,4,,G2,5,,IP,2,,IP,1,,IP,4,,IP,2,,IP,4,,IP,4,,G3,1,3,IP,3,,IP,小玉 啓太,3.40,0.17,3.3,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,6,IP,6,,IP,鹿島 敏弘,2.90,0.22,4.2,5,,IP,5,,IP,4,,IP,4,,IP,5,5,IP,5,,IP,3,,IP,6,,G3,4,5,IP,5,,IP
202601290409,2026-01-29,04,09R,安河内鈴之介,9.20,0.14,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,金田 諭,4.00,0.16,3.3,4,,G3,5,,IP,4,,IP,6,,IP,転,,IP,6,,G3,2,,IP,4,,IP,2,,G3,2,,IP,豊田 祥生,4.20,0.13,2.7,3,,IP,3,,IP,5,,IP,5,4,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,5,4,IP,酒井 俊弘,5.90,0.12,2.2,4,,IP,2,,IP,1,5,IP,1,,IP,2,5,IP,6,5,IP,6,6,IP,6,,IP,3,,IP,1,,IP,茶谷 信次,6.20,0.14,3.2,1,3,IP,3,,IP,4,,IP,2,4,IP,1,,IP,5,,IP,3,,IP,3,,IP,3,3,IP,4,,IP,山谷 央,4.67,0.14,2.7,5,5,IP,3,,IP,転,,IP,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,5,IP
202601290410,2026-01-29,04,10R,宮田 龍馬,8.40,0.14,2.0,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,2,,G1,1,,IP,3,,IP,樅山 拓馬,4.56,0.14,3.9,5,,G3,6,,G3,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,エ,3,IP,上村 宏太,6.00,0.21,3.7,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,3,,G3,柴田 友和,2.22,0.18,3.9,不,,IP,5,,IP,6,5,IP,4,5,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,不,,IP,百武 翔,4.80,0.18,4.7,3,6,IP,4,6,IP,4,,IP,2,,IP,5,,G3,3,,IP,5,,IP,3,,IP,3,,G3,4,,IP,竹腰 正樹,2.90,0.17,4.1,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP
202601290411,2026-01-29,04,11R,石本 裕武,9.00,0.18,2.2,1,,G2,1,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,松本 庸平,5.30,0.20,4.0,5,,IP,3,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,2,,IP,柏野 幸二,4.30,0.13,2.6,4,,IP,5,,IP,3,,IP,5,2,IP,3,,IP,4,,IP,6,,IP,2,,IP,3,,IP,4,,IP,吉川 晴人,5.70,0.17,3.7,5,,G2,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,1,,IP,1,,IP,4,5,IP,松尾 宣邦,3.67,0.18,3.7,5,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP,不,,IP,村松 修二,4.10,0.21,4.6,3,,IP,3,,IP,6,,IP,2,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,G2,5,,G2
202601290412,2026-01-29,04,12R,宮之原 輝紀,8.80,0.12,2.3,1,,G2,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,重野 哲之,5.00,0.15,2.9,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,赤岩 善生,6.70,0.17,2.9,2,2,IP,1,,IP,2,,IP,3,,SG,4,2,G1,6,,IP,2,,IP,2,,G1,3,,IP,5,,SG,松本 純平,5.90,0.16,3.6,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,G1,6,,G1,1,,IP,1,,IP,5,,IP,大池 佑来,5.20,0.15,3.6,1,,IP,5,,IP,3,,IP,5,4,SG,5,6,G1,3,,IP,5,4,IP,6,,G1,3,,G1,2,,G1,権藤 俊光,5.10,0.16,4.4,2,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,G3,3,,G3,5,,IP,3,,G2
202601290501,2026-01-29,05,01R,岩崎 麗子,3.00,0.17,3.0,4,,IP,6,,IP,6,,IP,1,,IP,6,,IP,4,,G3,6,,G3,6,,IP,3,,IP,6,,IP,野口 勝弘,6.70,0.17,3.2,2,,IP,2,,IP,2,,IP,1,3,IP,5,,IP,3,,IP,2,,IP,1,,IP,6,,IP,3,,IP,松下 一也,8.00,0.12,2.2,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,小川 時光,3.20,0.18,3.8,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,真子 奈津実,3.70,0.14,3.0,3,,IP,5,,G3,3,4,G3,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,6,IP,5,,IP,井澤 聖奈,1.60,0.15,3.1,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,G3
202601290502,2026-01-29,05,02R,山口 隆史,6.00,0.15,2.7,4,,IP,4,,IP,1,,IP,4,,IP,1,,IP,3,,IP,4,3,IP,2,,IP,5,2,IP,2,,IP,山地 正樹,4.70,0.16,3.7,2,,IP,5,,IP,5,,IP,2,,IP,6,,G3,2,,G3,5,,IP,4,,IP,4,,IP,2,3,G3,西舘 健,5.60,0.15,3.1,5,,IP,2,,IP,2,,IP,5,,IP,1,,IP,5,,IP,1,,IP,5,,IP,3,4,IP,3,,IP,小池 哲也,8.10,0.14,2.6,2,,IP,3,5,IP,1,,IP,1,,IP,3,,IP,3,,G3,2,5,IP,2,,IP,1,,IP,2,,IP,大澤 誠也,5.40,0.18,3.6,2,,IP,3,,G3,2,,IP,1,4,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,5,,IP,山田 竜一,3.40,0.14,3.0,5,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,1,,IP,6,,IP,4,5,IP,5,,IP
202601290503,2026-01-29,05,03R,東 潤樹,7.80,0.18,3.8,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,2,,IP,村上 功祐,5.22,0.14,3.4,3,,IP,2,,IP,6,,IP,5,3,IP,5,,IP,2,3,IP,4,,G3,2,,IP,2,,IP,エ,,IP,木村 浩士,4.80,0.18,3.9,4,,IP,5,4,G3,2,,IP,4,,IP,5,,IP,4,,G3,1,,IP,2,,IP,5,,IP,4,,IP,川島 拓郎,4.30,0.15,3.6,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,土屋 太朗,3.60,0.19,3.9,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,4,G3,5,,G3,6,,G3,4,,G3,仲道 大輔,4.60,0.19,3.0,4,,IP,エ,,IP,2,,IP,2,5,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP
202601290504,2026-01-29,05,04R,鈴木 猛,8.80,0.20,3.3,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,吉田 俊彦,4.60,0.13,2.9,2,,IP,5,,IP,6,,IP,5,,G3,2,,G3,4,3,IP,4,,IP,2,,IP,2,,IP,6,,IP,堂原 洋史,5.20,0.17,3.2,2,2,IP,2,,IP,4,,IP,6,,IP,1,,IP,5,,IP,4,,IP,6,,IP,3,,IP,2,,IP,岩崎 正哉,4.50,0.18,4.2,6,,IP,2,,IP,5,,IP,3,,IP,4,5,IP,4,,IP,2,,IP,3,,G3,4,,G3,5,,G3,津久井 拓也,4.80,0.15,3.1,4,,IP,5,,G3,3,,G3,3,4,IP,3,,IP,2,,IP,6,,IP,1,,IP,6,6,IP,4,3,IP,志賀 美優,1.50,0.16,3.5,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601290505,2026-01-29,05,05R,藤田 美代,5.80,0.22,3.3,1,,IP,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,6,,G3,6,,IP,2,,IP,真子 奈津実,7.60,0.11,2.0,3,,G3,3,,G3,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,2,,IP,2,,IP,岩崎 麗子,3.00,0.17,3.0,5,4,IP,6,2,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,井澤 聖奈,2.00,0.23,4.3,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,6,IP,5,5,IP,5,,IP,3,,G3,6,6,G3,薮内 瑞希,4.80,0.17,3.6,3,,IP,4,,IP,1,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,飯塚 響,2.20,0.21,3.4,5,5,G3,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,G3,4,4,IP
202601290506,2026-01-29,05,06R,佐々木 康幸,9.00,0.07,1.4,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,大澤 誠也,3.40,0.20,4.1,4,,IP,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,山下 昂大,6.90,0.19,2.5,6,,IP,2,,IP,2,,IP,2,,IP,2,,G3,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,佐々木 大河,4.40,0.16,3.2,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,,IP,1,,IP,6,,IP,3,5,IP,5,,IP,阿波 勝哉,4.40,0.22,4.0,3,,IP,3,6,IP,5,6,IP,4,,IP,5,,IP,4,,IP,4,,G3,4,6,G3,2,6,G3,4,6,IP,森田 昭彦,2.00,0.19,4.9,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,5,IP,5,,IP,6,,IP
202601290507,2026-01-29,05,07R,木村 浩士,8.00,0.21,3.9,1,,IP,1,,G3,3,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,G3,下寺 秀和,8.40,0.13,2.0,2,,IP,1,3,IP,2,,IP,2,,IP,2,,IP,2,,G1,2,,IP,2,,IP,4,,G1,1,,IP,渡邊 裕貴,6.33,0.15,3.0,5,,IP,6,,IP,2,6,IP,3,,IP,1,,IP,4,,IP,2,,IP,2,,IP,不,,IP,1,4,IP,小澤 学,4.20,0.30,5.4,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,1,,IP,3,,IP,3,,IP,村上 功祐,4.80,0.10,2.8,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,3,,G3,3,,IP,2,,IP,2,,IP,5,,IP,河村 了,6.00,0.15,3.1,4,,IP,1,,G3,4,,G3,4,,IP,1,5,IP,3,4,IP,3,,IP,3,,IP,4,,G2,4,,G2
202601290508,2026-01-29,05,08R,堀越 雄貴,6.40,0.20,4.2,6,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,土屋 太朗,6.00,0.21,3.9,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,小池 哲也,5.30,0.16,3.1,転,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,G3,3,,G3,2,,IP,3,,IP,2,,IP,下河 雅史,4.00,0.21,3.4,5,5,IP,1,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,5,IP,3,,IP,5,,IP,野口 勝弘,4.70,0.18,3.3,6,,IP,1,,IP,3,4,IP,4,,IP,4,,IP,2,,IP,3,4,IP,4,,IP,5,,IP,5,,IP,志賀 美優,1.50,0.16,3.5,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
