レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601170111,2026-01-17,01,11R,小池 修平,9.60,0.16,3.3,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G1,1,,G1,3,,G1,1,,SG,木下 大將,7.50,0.15,2.5,2,,IP,1,,IP,1,,IP,1,,IP,4,4,IP,3,,IP,2,,IP,1,,IP,6,,IP,2,,IP,岡崎 恭裕,8.20,0.15,2.8,3,,IP,2,,IP,2,2,IP,3,,IP,2,,G1,4,,G2,3,,G2,1,,G2,1,,G2,1,,G1,宇佐見 淳,7.40,0.16,3.2,2,,IP,2,,IP,1,,G3,4,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,2,,IP,榎 幸司,3.30,0.17,3.8,6,,IP,4,4,IP,6,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,宮地 秀祈,3.00,0.17,3.9,2,,IP,6,,IP,失,,IP,3,,IP,5,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,4,5,IP
202601170112,2026-01-17,01,12R,福来 剛,9.40,0.13,1.8,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,前沢 丈史,7.30,0.15,2.2,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,3,,IP,3,,IP,重成 一人,5.70,0.16,2.8,2,,IP,2,,IP,4,,G1,1,,G1,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,4,,G1,長谷川 晴哉,4.60,0.16,3.0,3,,IP,4,5,IP,1,,IP,5,,IP,2,5,IP,5,,IP,6,5,G3,5,,G3,6,,G3,2,,IP,新田 智彰,3.90,0.15,4.2,1,,IP,5,,IP,6,,IP,2,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,黒井 達矢,6.20,0.19,3.4,2,,IP,5,5,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,5,IP,3,,G1,2,,IP,3,,G1
202601170201,2026-01-17,02,01R,関口 智久,7.90,0.15,2.3,4,,IP,1,,IP,1,,IP,1,,IP,3,2,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,森作 広大,2.90,0.15,3.7,6,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,3,IP,4,,IP,4,,IP,5,,IP,6,,IP,相馬 翔,4.63,0.16,2.7,2,,IP,2,,IP,6,,IP,4,,IP,エ,,IP,2,,IP,5,,IP,不,,IP,4,,IP,5,,IP,信濃 由行,3.90,0.17,3.7,2,,IP,3,3,IP,6,,IP,6,,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,,IP,岡部 貴司,4.10,0.15,2.7,5,,IP,5,,IP,3,,IP,5,,IP,2,2,IP,4,,IP,4,,IP,5,,IP,6,6,IP,2,4,G3,西川 新太郎,2.70,0.19,4.1,4,,IP,4,5,IP,6,5,IP,6,,IP,2,,IP,4,,IP,5,,IP,6,,IP,6,,G3,6,,IP
202601170202,2026-01-17,02,02R,金児 隆太,6.40,0.20,4.3,1,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,小川 広大,2.40,0.21,3.7,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,,IP,河野 主樹,4.70,0.18,4.0,4,5,IP,5,,IP,1,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,2,,G3,大場 恒季,6.20,0.14,2.8,3,3,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,1,,G3,3,5,G3,1,,G3,長尾 章平,7.50,0.17,2.9,3,4,IP,4,3,IP,2,,IP,3,,G1,1,,IP,1,,IP,4,,G1,1,,IP,2,,G2,3,,IP,真田 聖也,1.10,0.18,3.5,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601170203,2026-01-17,02,03R,安田 吉宏,6.70,0.15,2.9,5,,IP,1,,IP,1,,IP,6,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,尾上 雅也,6.00,0.16,3.6,5,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,G2,4,,G2,6,,IP,6,,IP,3,,G1,村越 篤,6.50,0.15,3.4,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,G3,宇土 泰就,3.00,0.17,2.7,5,6,IP,2,,IP,3,,IP,6,,IP,5,6,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,5,IP,小坂 宗司,4.60,0.20,3.8,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,松尾 光広,3.10,0.26,5.5,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,5,IP,3,,IP,6,,IP,6,,IP
202601170204,2026-01-17,02,04R,須藤 隆雄,6.60,0.19,3.1,5,,IP,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,桐本 康臣,5.00,0.16,3.1,3,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,安田 政彦,5.11,0.15,4.2,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,5,,G3,4,,IP,3,,IP,転,,IP,3,,IP,山崎 聖司,4.50,0.20,3.4,4,,IP,6,,IP,4,,IP,3,,IP,5,,G3,3,,G3,3,6,G3,1,,IP,4,,IP,5,,IP,櫻井 隼,3.50,0.21,4.2,6,6,IP,4,6,IP,6,6,IP,4,6,IP,2,6,IP,4,6,IP,3,6,IP,4,6,IP,5,6,IP,6,6,IP,杉山 裕也,5.00,0.15,3.3,5,5,IP,4,,IP,2,4,IP,2,4,IP,3,,IP,転,,G1,6,,G1,3,5,IP,3,,IP,2,,IP
202601170205,2026-01-17,02,05R,黒柳 浩孝,8.60,0.14,1.6,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,岸本 雄貴,4.00,0.17,3.3,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,板倉 敦史,3.90,0.17,3.8,6,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,4,IP,2,4,IP,3,,IP,谷野 錬志,7.30,0.14,2.4,1,,IP,1,,IP,1,,G3,6,,G3,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,1,3,IP,鈴木 賢一,3.10,0.22,4.3,5,,IP,3,,IP,6,4,IP,6,,IP,2,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,6,IP,嶋 義信,4.00,0.17,3.3,3,,IP,4,5,IP,4,,IP,4,5,IP,3,,IP,6,,IP,4,,IP,6,,IP,2,,IP,5,,IP
202601170206,2026-01-17,02,06R,稗田 聖也,8.60,0.15,2.1,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,萩原 丈太朗,2.00,0.29,5.0,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,関口 智久,5.50,0.14,2.6,4,,IP,1,,IP,4,,IP,4,,IP,2,,IP,6,,IP,3,,IP,5,,IP,1,,IP,3,,IP,末永 由楽,5.50,0.13,3.5,2,,IP,3,,IP,3,,IP,2,5,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,小山 勉,3.70,0.17,3.7,4,,IP,2,,IP,3,,IP,4,,G3,6,,G3,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,小川 広大,2.80,0.21,4.6,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,5,IP,5,,IP,5,,IP,5,,IP
202601170207,2026-01-17,02,07R,井本 昌也,8.30,0.12,3.3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,G1,1,,IP,2,,IP,3,,IP,5,,IP,滝沢 芳行,5.40,0.16,4.0,5,,IP,3,,IP,2,,IP,3,3,IP,5,,IP,1,,IP,3,,IP,5,,IP,2,,IP,4,,G3,今坂 晃広,4.20,0.17,3.4,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,1,,IP,4,,IP,6,,G3,大場 広孝,4.00,0.17,3.5,5,,IP,2,,IP,5,5,IP,3,,IP,5,,IP,3,,G3,3,,IP,6,3,IP,3,,IP,6,,IP,安田 吉宏,3.70,0.18,4.1,4,4,IP,6,,IP,5,,IP,3,6,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,太田 潮,1.50,0.22,4.9,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP
202601170208,2026-01-17,02,08R,河野 主樹,7.40,0.16,2.3,4,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,郷原 章平,6.00,0.17,2.9,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,信濃 由行,3.70,0.17,3.1,2,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,2,,IP,小林 泰,5.30,0.16,2.5,2,,IP,6,,IP,2,,IP,1,,IP,5,,IP,2,,IP,4,,IP,5,,G3,3,,IP,4,,G3,村越 篤,4.50,0.14,3.8,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,3,6,IP,5,,IP,3,4,IP,5,,IP,4,,IP,櫻井 隼,2.10,0.20,4.9,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP
202601170209,2026-01-17,02,09R,大場 恒季,8.20,0.17,2.5,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,松尾 昂明,8.00,0.17,2.3,1,,IP,1,,IP,4,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,5,IP,須藤 隆雄,3.70,0.18,3.6,2,,IP,3,,IP,妨,,IP,6,,IP,4,,IP,5,,IP,3,4,IP,5,,IP,4,,IP,4,,IP,小坂 宗司,5.00,0.18,4.1,5,,IP,3,,IP,6,,IP,5,5,IP,5,5,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,G3,岸本 雄貴,2.70,0.15,2.7,2,,IP,5,,IP,5,6,IP,6,6,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,6,IP,渡邉 雄朗,5.10,0.11,2.6,5,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,6,,IP,6,,G2
202601170210,2026-01-17,02,10R,末永 由楽,8.60,0.12,2.1,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,安田 政彦,4.90,0.19,4.1,2,,IP,4,,IP,3,,IP,2,,IP,6,,IP,4,,IP,4,,G3,2,,G3,4,,IP,5,,IP,藤山 翔大,6.67,0.18,3.8,3,,IP,1,,IP,1,,IP,3,5,IP,転,,IP,3,,IP,1,,IP,6,2,IP,1,,IP,6,,IP,板倉 敦史,4.10,0.18,3.4,2,,IP,5,,IP,3,5,IP,6,,IP,5,6,IP,5,,IP,5,,IP,1,,IP,3,,IP,5,,IP,金児 隆太,3.40,0.20,4.3,3,,IP,6,,IP,3,,IP,5,3,IP,5,,IP,3,,IP,6,,IP,5,4,IP,4,,IP,4,4,IP,前田 聖文,3.11,0.19,4.1,5,,IP,1,5,IP,5,,IP,5,,IP,5,,IP,4,,IP,エ,5,IP,4,,IP,5,,IP,転,,IP
202601170211,2026-01-17,02,11R,長尾 章平,9.50,0.14,2.7,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G1,1,,IP,3,,IP,2,,G1,岡部 貴司,6.00,0.12,2.1,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,1,1,IP,4,,IP,4,,IP,2,,IP,桐本 康臣,5.20,0.19,2.9,5,,IP,3,,IP,1,,IP,5,,IP,5,,IP,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,黒柳 浩孝,5.56,0.17,3.6,3,,IP,6,,IP,6,,IP,4,,IP,1,,IP,2,,IP,4,,IP,欠,,IP,3,,IP,1,,IP,稗田 聖也,5.30,0.12,1.9,6,,IP,6,,IP,6,,IP,5,,IP,1,,IP,3,,IP,3,,IP,4,,IP,1,,IP,1,,IP,登玉 隼百,5.30,0.15,3.1,2,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,IP
202601170212,2026-01-17,02,12R,谷野 錬志,9.60,0.12,2.2,1,,IP,1,,IP,3,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,杉山 裕也,6.90,0.15,2.8,3,,IP,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,5,,G1,2,1,IP,1,1,IP,3,,IP,小山 勉,6.00,0.20,3.1,2,,IP,4,2,IP,5,,IP,3,,IP,3,,G3,1,,G3,3,,IP,3,,IP,5,,IP,1,,IP,井本 昌也,5.30,0.15,2.9,6,,IP,2,,IP,4,,IP,4,,G1,6,,G1,3,,IP,4,,IP,1,,IP,1,,IP,6,,IP,尾上 雅也,5.90,0.15,2.8,2,,IP,2,,IP,4,,IP,6,,G2,5,6,G2,4,,IP,4,,IP,1,4,IP,1,,G1,4,,G1,郷原 章平,4.40,0.14,3.4,4,5,IP,5,5,IP,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP
202601170401,2026-01-17,04,01R,堀本 裕也,6.30,0.21,3.8,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,6,,IP,1,,IP,2,,IP,2,,IP,5,,IP,後藤 隼之,5.70,0.15,2.8,6,,IP,3,1,IP,2,,IP,4,,IP,4,,G3,1,,IP,3,,IP,4,,G3,3,,IP,2,,IP,佐竹 友樹,3.20,0.17,3.6,5,,IP,3,6,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,4,IP,山田 亮太,6.60,0.13,1.8,5,,IP,5,,IP,4,,IP,1,,IP,4,,IP,1,5,IP,1,,IP,2,,IP,1,,IP,4,,IP,小倉 康典,3.70,0.16,2.5,2,,IP,1,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,6,IP,高山 秀雄,3.10,0.19,3.7,5,,IP,5,,IP,3,,G3,3,,G3,4,,IP,6,,G3,5,,IP,4,,G3,5,,IP,5,,IP
202601170402,2026-01-17,04,02R,河内 悠利杏,1.90,0.24,5.2,5,,IP,6,,IP,5,,IP,5,,IP,6,,G3,4,,IP,6,,IP,6,,IP,6,,G3,4,,G3,小野 桜,6.00,0.21,4.9,2,,G3,4,,IP,3,,IP,5,,IP,3,,IP,1,,G3,4,,G3,3,,IP,2,,IP,3,,IP,関野 文,6.30,0.15,2.9,2,5,G3,4,,G3,2,,G3,4,,G3,1,,IP,4,,IP,2,,IP,2,,IP,6,4,IP,2,,IP,土屋 千明,5.60,0.19,3.6,1,,IP,3,,IP,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,2,,IP,細川 裕子,4.60,0.22,4.3,5,6,IP,5,,G3,5,,G3,2,,IP,3,,IP,5,,G2,2,,IP,5,,IP,3,,IP,3,,IP,樋江井 舞,2.60,0.16,3.2,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,G3,4,,G3,5,,G3,4,,G3,3,,G3
202601170403,2026-01-17,04,03R,吉田 杏美,4.70,0.21,4.0,1,,IP,6,,IP,5,,IP,5,,G3,1,,IP,4,,IP,3,,IP,5,,G3,4,,IP,3,,IP,齋藤 和政,3.80,0.19,4.5,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,2,,IP,久田 敏之,6.90,0.13,2.6,3,,IP,3,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,SG,5,,SG,2,,G1,6,,IP,三角 哲男,6.00,0.17,3.5,1,,IP,3,,IP,4,,IP,3,,IP,5,,G3,5,,G3,3,,IP,3,,IP,2,,IP,1,,IP,田中 京介,4.50,0.17,4.8,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,1,,IP,5,,IP,3,,IP,5,,IP,6,,IP,池田 雷太,2.70,0.24,4.9,6,,IP,3,,IP,4,5,IP,5,,G3,6,,IP,6,,G3,2,,G3,5,,IP,6,,G3,6,,IP
202601170404,2026-01-17,04,04R,岩橋 裕馬,6.90,0.18,3.5,2,,IP,6,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,大澤 大夢,5.20,0.15,3.2,2,,IP,3,,IP,5,,IP,5,,IP,2,,IP,3,,IP,5,3,IP,2,,IP,5,,IP,2,,IP,鳥居塚 孝博,4.60,0.14,2.5,3,,IP,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,,G3,鶴田 勇雄,6.20,0.19,4.2,5,,IP,4,,IP,3,,IP,1,5,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,5,IP,上田 紗奈,3.89,0.18,3.2,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,転,,IP,4,,IP,5,,IP,2,,IP,6,,IP,佐藤 翼,4.40,0.17,5.0,4,,IP,3,5,IP,6,,SG,5,,SG,6,,G1,4,,G1,3,,SG,3,,G1,6,,G1,6,,SG
202601170405,2026-01-17,04,05R,大月 遊雅,6.60,0.19,3.6,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,F,,IP,4,,IP,4,,IP,浜本 裕己,4.90,0.16,3.5,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,G3,3,,IP,1,,G3,5,,IP,吉川 元浩,7.40,0.14,4.3,2,,IP,4,,IP,2,,IP,3,,SG,2,,G1,2,,G2,3,,G2,1,,IP,2,4,G1,5,,IP,岡村 仁,6.30,0.13,2.1,1,,IP,1,,IP,4,,IP,6,,IP,5,5,IP,2,5,IP,2,,IP,1,,IP,3,,IP,4,,IP,間野 兼礼,5.00,0.15,2.6,1,,IP,3,,IP,5,,IP,6,,IP,5,,IP,2,4,IP,5,,IP,6,,IP,1,4,IP,2,4,IP,小倉 康典,2.80,0.15,3.6,3,,IP,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601170406,2026-01-17,04,06R,生方 靖亜,8.60,0.18,3.4,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,向後 龍一,6.10,0.17,3.3,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,3,IP,6,,IP,3,,IP,1,,IP,2,,IP,沖島 広和,4.60,0.17,3.6,6,,IP,3,,IP,1,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,4,IP,4,4,IP,樋江井 舞,3.00,0.13,2.5,4,,IP,4,6,IP,5,,G3,5,,G3,5,,G3,4,,G3,6,6,IP,3,,IP,4,,IP,6,,IP,福島 勇樹,7.00,0.16,2.0,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,G3,5,,G3,1,,G3,3,,IP,3,,IP,山田 亮太,3.10,0.11,2.8,6,,IP,5,,IP,5,5,IP,5,4,IP,6,,IP,3,,IP,3,,IP,4,,IP,3,,G3,6,,G3
202601170407,2026-01-17,04,07R,藤森 拓海,2.60,0.22,4.1,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,田中 京介,7.00,0.13,2.5,4,1,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,5,IP,2,,IP,2,,IP,3,,IP,山本 光雄,4.60,0.20,3.9,3,,IP,3,,IP,5,,IP,5,,IP,2,,G3,4,,G3,3,,IP,4,,IP,3,,IP,5,,IP,河内 悠利杏,3.40,0.19,3.6,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,G3,3,,IP,6,,IP,5,,IP,後藤 隼之,3.80,0.21,4.2,4,4,IP,2,,IP,6,,IP,3,4,IP,5,,G3,5,,IP,4,4,IP,6,,G3,5,,G3,2,4,IP,中澤 和志,5.20,0.15,3.3,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,1,,IP,3,,IP
202601170408,2026-01-17,04,08R,乙津 康志,6.40,0.18,4.5,3,,IP,2,,IP,2,,IP,6,,IP,3,,IP,3,,G3,1,,IP,2,,IP,1,,IP,6,,IP,中渡 修作,5.80,0.14,3.2,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,1,,IP,1,,IP,2,,IP,6,,IP,鶴田 勇雄,5.30,0.18,3.7,6,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,吉田 杏美,3.10,0.20,3.9,4,,IP,5,,IP,4,,IP,6,,IP,6,5,IP,4,,IP,6,,IP,1,,G3,5,,IP,5,,IP,古場 輝義,5.10,0.20,3.7,3,,IP,2,,IP,4,,IP,2,,IP,3,3,IP,5,,IP,2,,IP,6,,IP,6,,IP,3,4,IP,関野 文,4.50,0.18,4.1,4,,IP,4,,G3,3,,G3,2,,G3,6,,G3,6,,IP,1,,IP,6,,IP,4,,IP,3,,G3
