レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601310111,2026-01-31,01,11R,前田 滉,10.30,0.17,3.7,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,SG,1,,G1,1,,IP,1,,IP,1,,IP,渡邉 雄朗,8.20,0.13,2.9,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,間野 兼礼,5.70,0.20,3.7,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,2,IP,4,,IP,金子 萌,4.33,0.13,2.5,4,,G2,4,,IP,6,,IP,転,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,G3,1,,G3,横澤 剛治,6.30,0.21,3.9,4,,IP,4,,IP,1,,IP,2,,IP,2,,G3,1,,IP,3,,IP,6,,G3,3,,G3,4,,IP,城間 盛渚,3.80,0.14,3.1,5,,IP,4,,IP,1,5,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,2,,IP
202601310112,2026-01-31,01,12R,岩瀬 裕亮,10.00,0.15,2.6,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,SG,3,,IP,1,,G1,金山 立樹,4.60,0.20,3.8,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,1,,IP,5,4,IP,1,,IP,6,,IP,5,3,G3,岡谷 健吾,4.10,0.18,3.1,5,2,IP,5,,IP,6,,IP,2,,IP,3,,IP,2,,IP,5,,IP,5,,IP,2,,IP,5,,IP,中岡 健人,5.70,0.21,2.9,1,,IP,5,,IP,2,,IP,4,,IP,1,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,畔柳 俊吾,4.70,0.20,3.6,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,4,IP,4,4,IP,香月 大輝,3.50,0.16,3.4,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP
202601310201,2026-01-31,02,01R,佐竹 友樹,5.30,0.22,3.5,6,,IP,1,,IP,1,,IP,F,,IP,F,,IP,5,,IP,5,,IP,1,,IP,2,,IP,1,,IP,大原 祥昌,5.80,0.19,3.7,2,,IP,6,,IP,2,4,IP,1,,IP,1,,IP,3,,IP,6,,IP,3,,IP,3,3,IP,5,,IP,樋江井 舞,3.70,0.18,3.6,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,6,,G3,2,,G3,廣瀬 篤哉,5.00,0.14,3.7,2,,IP,5,,IP,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,向井田 佑紀,5.00,0.14,3.1,3,,G3,3,,IP,4,,IP,4,,IP,4,4,IP,5,,IP,2,,IP,4,,G3,4,6,G3,2,,IP,渡辺 空依,3.00,0.27,5.7,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,G3,5,,IP,5,5,IP,3,,IP,5,,IP
202601310202,2026-01-31,02,02R,深見 亜由美,6.60,0.19,3.3,5,,IP,4,,IP,4,,G3,4,,G3,1,,G3,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,楠 将太郎,5.80,0.22,4.3,6,,IP,6,,IP,4,3,IP,2,,IP,3,,IP,3,,IP,3,,IP,1,,IP,2,3,IP,2,,IP,出畑 孝典,7.40,0.22,3.2,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,5,,IP,5,,G3,1,,IP,1,,IP,加藤 啓太,4.80,0.19,3.3,4,,IP,6,,IP,4,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,6,,IP,栗城 匠,5.60,0.13,3.0,1,,IP,5,,IP,2,4,IP,4,,G1,1,,IP,4,,IP,6,,G1,5,,IP,5,,G2,1,,IP,五反田 忍,3.10,0.18,3.3,6,,IP,2,,IP,2,,IP,6,5,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,5,IP
202601310203,2026-01-31,02,03R,中島 航,6.10,0.20,2.8,5,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,6,,IP,畑田 汰一,6.80,0.11,2.4,2,,IP,2,,IP,4,,IP,4,,IP,2,,G1,2,,IP,1,,G1,5,,G1,3,,G1,3,,IP,高橋 淳美,4.00,0.17,3.8,4,,G3,5,,G3,5,,IP,3,,IP,4,,IP,5,,IP,4,,G3,4,,G3,3,,IP,3,,G3,藤森 陸斗,5.70,0.11,2.8,2,,IP,1,,IP,4,,IP,2,,IP,3,5,IP,4,,IP,6,,IP,3,5,IP,5,,IP,2,,IP,山崎 裕司,5.20,0.16,4.5,4,,IP,3,,IP,4,,IP,5,,IP,1,,IP,3,,G3,5,,IP,2,4,IP,3,,IP,4,,IP,山ノ内 雅人,2.60,0.14,2.6,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,5,IP,6,,IP,5,,IP,6,,IP,4,,IP
202601310204,2026-01-31,02,04R,後藤 盛也,7.40,0.13,3.1,6,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,増田 進,5.30,0.18,2.8,6,,IP,1,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,1,,IP,6,,IP,1,,G3,天野 友和,5.80,0.14,3.4,3,,IP,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,3,,IP,5,4,IP,横田 海人,2.90,0.19,4.2,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,5,IP,2,,IP,原田 秀弥,4.80,0.18,4.4,5,,IP,1,,IP,6,6,IP,4,,IP,6,,IP,1,,G3,5,,IP,2,,IP,5,,IP,2,,IP,砂長 知輝,4.60,0.22,3.5,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,1,,IP,5,,IP,2,,IP,4,,IP
202601310205,2026-01-31,02,05R,角 ひとみ,8.50,0.19,4.6,6,,G3,1,,IP,1,,IP,3,,G3,1,,G3,2,,IP,1,,G3,1,,G3,1,,G3,1,,G3,渡辺 空依,3.60,0.15,3.0,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,G3,3,,IP,秋末 秦悟,4.80,0.14,2.4,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,若林 将,5.50,0.10,1.9,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,G1,2,,IP,5,,IP,4,,IP,4,,IP,宇野 博之,2.50,0.19,4.4,5,,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,6,IP,5,,IP,水口 由紀,3.60,0.19,4.1,4,,G3,6,,G3,4,,IP,4,,IP,6,,IP,3,,G3,4,,IP,5,,G3,5,,G3,2,5,G3
202601310206,2026-01-31,02,06R,犬童 千秋,6.40,0.21,3.9,5,,G3,5,2,IP,1,,IP,2,,IP,2,,G3,3,,IP,2,,IP,3,,IP,1,,IP,4,,IP,山田 晃大,5.40,0.16,2.5,2,,IP,2,,IP,1,,IP,6,,IP,5,,IP,6,,IP,4,,IP,1,,IP,3,,IP,4,,IP,三浦 敬太,6.30,0.15,3.9,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,2,4,G3,1,,IP,1,,IP,6,,IP,3,,IP,深見 亜由美,3.40,0.20,4.4,4,,IP,4,,IP,6,,G3,3,,G3,6,,IP,5,,G3,2,,IP,5,5,IP,4,,IP,5,,IP,秋元 哲,5.80,0.14,3.7,1,,IP,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,齋藤 勇,2.40,0.18,4.3,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,G3,4,,G3,5,,IP,5,,IP
202601310207,2026-01-31,02,07R,飛田 江己,9.60,0.14,2.3,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,幸田 智裕,6.56,0.15,3.3,2,,IP,3,,IP,1,1,IP,1,,IP,6,,IP,3,,IP,3,3,IP,転,,IP,3,,IP,3,,IP,村田 敦,3.40,0.18,2.7,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,高橋 淳美,3.20,0.17,2.7,5,,G3,6,,G3,4,,G3,6,,IP,5,,IP,4,,G3,3,,IP,5,,G3,2,,IP,5,,IP,楠 将太郎,4.40,0.18,2.8,6,,IP,5,,IP,6,,IP,5,,IP,2,6,IP,2,,IP,1,,IP,2,6,IP,5,,IP,5,,IP,小林 遼太,3.90,0.19,4.7,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,1,,IP
202601310208,2026-01-31,02,08R,島田 一生,7.30,0.15,2.6,6,,IP,3,,IP,1,,IP,2,,IP,1,,G3,1,,G3,1,,IP,3,,IP,3,,IP,3,,IP,栗城 匠,4.90,0.17,4.0,1,,IP,6,,IP,5,,G1,5,,G1,5,,IP,1,,IP,6,,G1,4,,G1,5,,IP,1,,G2,中島 航,5.40,0.20,3.5,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,樋江井 舞,4.50,0.17,2.7,6,,IP,2,,IP,1,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,6,IP,5,,G3,5,,G3,天野 友和,5.40,0.16,3.4,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,4,,IP,4,,IP,池田 奈津美,4.40,0.16,3.1,3,2,G3,6,4,G3,3,2,IP,6,1,IP,1,2,IP,4,4,IP,4,2,IP,5,1,G3,4,3,IP,3,,IP
202601310209,2026-01-31,02,09R,是澤 孝宏,9.10,0.16,2.7,2,,G2,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,角 ひとみ,6.20,0.22,4.8,2,,G3,6,,G3,4,,IP,1,,IP,3,,G3,6,,G3,3,,G3,1,,G3,2,,G3,2,,IP,横田 海人,1.56,0.19,3.3,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,不,2,IP,5,,IP,6,,IP,6,,IP,畑田 汰一,5.20,0.10,2.3,3,,IP,3,,IP,F,,IP,6,,IP,3,,G1,4,,IP,1,,G1,5,,G1,2,,IP,3,,IP,大原 祥昌,3.50,0.19,4.5,1,,IP,5,,IP,5,6,IP,3,4,IP,転,,IP,4,,IP,6,,IP,4,,IP,4,,IP,5,,IP,川島 圭司,4.00,0.17,3.7,6,,G2,4,,IP,6,,IP,1,5,IP,6,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP
202601310210,2026-01-31,02,10R,山崎 裕司,8.00,0.15,3.1,5,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G3,大場 敏,6.60,0.17,3.4,2,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,秋元 哲,6.40,0.12,2.4,2,2,IP,2,,IP,2,,IP,エ,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,秋末 秦悟,2.40,0.18,3.0,6,,IP,4,,IP,3,,IP,5,,IP,6,6,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,増田 進,2.90,0.21,4.8,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,佐藤 航,6.00,0.16,3.4,2,,G2,5,,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,5,IP,6,,IP,1,5,IP
202601310211,2026-01-31,02,11R,出畑 孝典,7.00,0.22,3.9,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,1,,IP,F,,IP,2,,IP,三浦 敬太,6.40,0.15,2.7,6,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,4,,IP,砂長 知輝,7.20,0.17,4.0,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,村田 敦,2.80,0.13,2.5,4,6,IP,3,,IP,6,,IP,4,5,IP,5,6,IP,6,,IP,4,,IP,5,6,IP,5,5,IP,5,,IP,佐竹 友樹,4.40,0.20,3.5,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,2,,IP,6,,IP,4,,IP,藤森 陸斗,2.22,0.16,5.0,5,,IP,5,5,IP,6,5,IP,転,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP
202601310212,2026-01-31,02,12R,若林 将,9.90,0.10,2.2,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,原田 秀弥,5.10,0.17,2.7,6,,IP,4,3,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,G3,4,,IP,3,,IP,飛田 江己,6.10,0.13,2.0,2,,IP,6,,IP,1,,IP,1,,IP,5,,IP,3,,IP,2,,IP,3,,IP,3,,G1,5,2,G1,山ノ内 雅人,5.20,0.14,2.3,3,,IP,5,,IP,4,,IP,2,,IP,4,3,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,島田 一生,3.80,0.18,3.2,F,,IP,4,,IP,2,4,IP,1,,IP,4,6,IP,4,6,IP,6,,IP,5,,IP,4,,G3,6,,G3,山田 晃大,3.22,0.17,3.5,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP,転,,IP,5,,IP,3,,IP,3,,IP
202601310401,2026-01-31,04,01R,富澤 祐作,8.80,0.11,2.7,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,小玉 啓太,6.80,0.17,3.6,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,宮之原 輝紀,7.00,0.13,2.5,6,,G2,6,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,2,IP,3,,IP,山谷 央,5.10,0.12,2.6,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,4,,IP,井芹 大志,2.80,0.12,3.6,5,,IP,5,6,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,柴田 友和,3.50,0.17,4.5,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,5,,IP,2,,IP
202601310402,2026-01-31,04,02R,木山 誠一,6.00,0.11,1.6,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,2,,IP,4,,IP,6,,IP,百武 翔,7.10,0.16,3.5,1,,IP,4,,IP,6,,IP,2,,IP,4,,IP,3,,G3,1,,IP,1,,IP,2,,IP,1,,G3,鹿島 敏弘,4.90,0.18,3.2,3,,IP,2,4,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,G3,4,,G3,3,,IP,占部 一真,2.67,0.19,3.4,欠,,G3,6,6,G3,3,,IP,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,5,,IP,6,,IP,権藤 俊光,5.40,0.13,3.2,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,6,IP,4,,G3,3,,IP,1,,IP,5,,G2,上村 宏太,2.40,0.18,3.7,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,G3,5,,IP
202601310403,2026-01-31,04,03R,豊田 祥生,6.30,0.14,3.6,1,,IP,4,,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,石本 裕武,5.90,0.15,4.2,5,,G2,3,,G2,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,栗原 一馬,5.30,0.19,3.3,4,,IP,4,,IP,1,,IP,4,,IP,4,4,IP,5,,IP,1,,IP,1,,IP,4,,IP,6,,IP,石田 勇斗,4.00,0.20,3.3,4,,IP,5,,IP,6,,IP,2,5,IP,6,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,大池 佑来,4.40,0.15,3.4,6,,IP,1,,IP,5,,IP,3,,IP,5,4,SG,5,6,G1,3,,IP,5,4,IP,6,,G1,3,,G1,三品 隆浩,2.50,0.24,5.5,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,G3
202601310404,2026-01-31,04,04R,松尾 宣邦,7.70,0.17,3.2,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,6,,G3,前田 篤哉,5.80,0.16,3.4,6,,G2,5,,G2,6,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,重野 哲之,4.60,0.14,2.5,1,,IP,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,佐藤 謙史朗,4.20,0.18,3.9,4,,IP,5,,IP,1,,IP,4,,IP,5,,IP,5,,IP,2,5,IP,6,,IP,6,,IP,2,,IP,吉川 晴人,5.40,0.18,3.2,5,,G2,2,,G2,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,井上 尚悟,3.20,0.21,4.9,3,,IP,6,,IP,3,5,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,5,5,IP,5,5,IP
202601310405,2026-01-31,04,05R,松本 純平,8.90,0.14,2.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,G1,1,,IP,1,,IP,3,,IP,山下 拓巳,5.30,0.17,3.3,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP,1,,IP,5,,IP,香川 颯太,6.10,0.12,1.7,6,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,G3,6,,IP,3,2,IP,1,,IP,2,,IP,樅山 拓馬,3.80,0.14,2.6,6,,G3,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,5,IP,6,,IP,山谷 央,3.30,0.14,3.2,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,日笠 勝弘,2.50,0.16,3.9,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202601310406,2026-01-31,04,06R,松本 庸平,7.10,0.17,3.5,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,,IP,岡部 貴司,5.60,0.12,2.0,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,1,1,IP,4,,IP,4,,IP,大江 純,5.30,0.15,3.3,6,,IP,2,,IP,3,5,IP,1,,IP,6,4,IP,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,茶谷 信次,4.80,0.17,2.3,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,1,,IP,5,,IP,3,,IP,4,,IP,3,,IP,富澤 祐作,2.40,0.13,2.8,6,,IP,6,,IP,6,,IP,4,6,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,赤岩 善生,7.10,0.16,3.4,5,5,G1,2,2,IP,2,2,IP,1,4,IP,3,2,IP,4,4,SG,1,4,SG,3,3,G1,5,2,G1,2,3,IP
202601310407,2026-01-31,04,07R,小森 信雄,6.60,0.19,3.7,3,,IP,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,酒井 俊弘,5.40,0.15,2.5,4,,IP,5,5,IP,4,,IP,1,4,IP,3,1,IP,1,5,IP,5,,IP,5,,IP,1,6,IP,4,,IP,大池 佑来,6.30,0.13,3.0,1,,IP,3,,IP,4,,IP,5,,IP,3,2,SG,1,,SG,4,,G1,5,,G1,1,,IP,5,,G1,木山 誠一,3.70,0.10,2.1,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,2,,IP,竹腰 正樹,3.20,0.16,2.4,4,,IP,5,4,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,4,6,IP,4,,IP,井芹 大志,3.89,0.21,4.1,4,,IP,4,,IP,5,,IP,転,5,IP,5,,IP,4,5,IP,6,,G3,3,5,IP,5,,IP,1,5,IP
202601310408,2026-01-31,04,08R,村松 修二,8.90,0.12,2.3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,2,IP,1,,G2,1,,G2,柴田 友和,2.70,0.19,2.8,5,,IP,4,,IP,5,4,IP,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,上村 宏太,5.80,0.20,3.7,4,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,重野 哲之,6.11,0.11,1.8,6,,IP,3,,IP,5,,IP,1,,IP,1,,IP,欠,,IP,2,,IP,3,,IP,3,,IP,3,,IP,三品 隆浩,3.80,0.22,4.2,6,,IP,2,,IP,4,,IP,5,6,IP,4,,IP,4,,IP,4,,IP,4,6,IP,6,,IP,3,,G3,鈴木 結平太,1.40,0.17,3.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,5,,IP,4,,IP,6,,IP
