レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601160111,2026-01-16,01,11R,福来 剛,9.40,0.13,1.5,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,赤岩 善生,8.00,0.16,3.6,3,,IP,3,,IP,3,,IP,2,,SG,4,,G1,1,,IP,2,,IP,2,,G1,1,,IP,2,,SG,新田 智彰,6.00,0.15,2.3,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,若林 樹蘭,4.10,0.17,3.8,5,,IP,4,,IP,3,,IP,4,5,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,6,6,IP,大串 重幸,4.50,0.17,3.3,6,,IP,6,,IP,2,,IP,6,,IP,4,,IP,2,4,IP,3,,IP,3,,IP,2,,IP,5,,IP,亀山 雅幸,4.30,0.20,4.3,5,,IP,5,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,5,IP,3,,IP,5,,IP,6,5,IP
202601160112,2026-01-16,01,12R,鈴木 博,8.70,0.15,2.6,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,G3,2,,G3,1,,IP,1,,IP,村上 功祐,5.67,0.11,2.9,6,,IP,5,3,IP,5,,IP,2,3,IP,4,,G3,2,,IP,2,,IP,エ,,IP,2,,IP,1,,IP,尾形 栄治,3.30,0.16,3.3,5,,IP,4,,IP,5,,IP,6,,G3,6,,G3,5,,IP,2,,IP,2,,IP,4,,IP,6,,G3,楠原 正剛,5.10,0.10,2.1,2,,IP,4,,IP,3,,IP,3,,IP,5,,G3,3,,IP,2,,IP,6,,IP,5,,IP,2,,G3,松本 浩貴,2.44,0.22,4.2,6,,IP,欠,,IP,4,,IP,4,,IP,5,6,IP,5,6,IP,6,3,IP,5,,IP,5,,IP,4,,IP,古川 誠之,3.00,0.17,3.1,6,,IP,4,,IP,6,5,IP,3,,IP,6,5,IP,5,,IP,5,,IP,3,,IP,3,,G3,6,,G3
202601160401,2026-01-16,04,01R,齋藤 和政,6.40,0.14,2.9,1,,IP,2,,IP,1,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,1,,IP,乙津 康志,3.50,0.22,5.1,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,1,IP,3,,G3,3,,G3,5,,IP,5,4,IP,池田 雷太,3.90,0.16,3.3,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,2,,G3,4,,G3,6,2,IP,5,,IP,5,,G3,岩橋 裕馬,3.40,0.17,3.0,5,,IP,4,,IP,4,,IP,3,3,IP,5,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,関野 文,6.00,0.16,3.4,3,,G3,2,,G3,3,,IP,転,,IP,4,,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,小倉 康典,2.30,0.14,3.2,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202601160402,2026-01-16,04,02R,永井 亮次,9.60,0.15,3.1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,鶴田 勇雄,5.90,0.20,4.2,1,1,IP,2,,IP,2,,IP,6,,IP,3,,IP,3,,IP,3,3,IP,5,,IP,5,,IP,1,,IP,後藤 隼之,4.90,0.13,3.1,1,,IP,4,,IP,3,5,IP,6,,IP,5,,IP,5,,IP,3,,IP,2,,IP,5,,G3,2,,G3,間野 兼礼,5.70,0.13,2.5,5,,IP,3,,IP,2,3,IP,3,,IP,2,,IP,6,,IP,転,5,IP,3,,IP,1,5,IP,1,,IP,沖島 広和,3.70,0.19,4.9,4,,IP,4,,IP,3,4,IP,4,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,伊達 正利,2.20,0.21,5.2,6,,IP,3,,IP,6,,IP,4,,IP,6,,G3,5,5,IP,4,,IP,6,,IP,6,,IP,6,,IP
202601160403,2026-01-16,04,03R,川北 浩貴,7.60,0.15,2.7,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,福島 勇樹,6.33,0.17,3.6,1,,IP,2,,IP,4,,IP,5,,IP,6,,G3,3,,G3,欠,,IP,1,,IP,2,,IP,2,,IP,向後 龍一,4.80,0.18,2.8,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,大月 遊雅,2.70,0.19,4.1,6,,IP,6,,IP,4,,IP,5,6,IP,5,,IP,5,,IP,3,,IP,6,6,IP,3,,IP,5,,IP,河内 悠利杏,2.40,0.20,3.1,6,6,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,G3,5,,G3,5,,IP,大澤 大夢,3.20,0.17,4.4,3,,IP,4,5,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP
202601160404,2026-01-16,04,04R,高山 秀雄,7.10,0.17,4.1,1,,IP,2,,IP,1,,G3,1,,G3,3,,IP,6,,G3,3,,IP,2,,G3,1,,IP,5,,IP,長野 壮志郎,5.70,0.15,2.8,4,3,IP,4,3,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,1,1,IP,3,,G3,2,3,IP,藤森 拓海,4.80,0.15,3.3,1,,IP,5,6,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,6,,IP,生方 靖亜,4.90,0.17,3.0,3,,IP,2,5,IP,1,,IP,5,5,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,浜本 裕己,4.00,0.18,3.2,4,,IP,3,,IP,3,,IP,3,,IP,4,,G3,5,,IP,5,,IP,4,,G3,4,,IP,5,,IP,古場 輝義,5.30,0.19,4.0,6,3,IP,5,3,IP,3,5,IP,5,5,IP,2,5,IP,2,2,IP,3,3,IP,4,2,IP,2,4,IP,2,4,IP
202601160405,2026-01-16,04,05R,中澤 和志,7.20,0.16,2.9,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,深澤 達徳,4.60,0.25,5.2,4,,IP,5,,IP,5,,IP,2,,IP,3,,G3,4,,G3,4,,IP,3,,IP,F,,IP,1,,IP,小野 桜,6.40,0.17,3.4,3,,IP,4,,G3,2,,G3,2,,G3,2,,IP,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,中渡 修作,5.20,0.13,2.8,3,,IP,2,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,6,IP,1,,IP,6,,IP,2,,IP,樋江井 舞,3.89,0.20,3.5,5,,IP,3,,IP,4,,IP,6,6,IP,落,,IP,5,,G3,4,,G3,3,,G3,4,6,IP,3,,IP,山本 光雄,3.10,0.18,3.2,5,,IP,6,,IP,4,5,IP,5,5,IP,4,,G3,6,,IP,5,,IP,6,5,IP,3,,IP,2,,IP
202601160406,2026-01-16,04,06R,佐竹 友樹,4.60,0.20,3.1,1,,IP,F,,IP,F,,IP,5,,IP,5,,IP,1,,IP,2,,IP,1,,IP,5,,IP,5,,IP,岩橋 裕馬,3.44,0.19,4.4,2,,IP,3,,IP,6,,IP,4,,IP,6,3,IP,5,,IP,5,,IP,転,,IP,6,,IP,3,,IP,吉田 杏美,1.70,0.22,4.7,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,F,,G3,5,,G3,6,,IP,6,,IP,4,,IP,永井 亮次,4.60,0.17,4.2,4,3,IP,5,,IP,2,,IP,6,,IP,2,,IP,4,,IP,2,,IP,6,6,IP,5,,IP,2,,IP,三角 哲男,4.70,0.17,4.0,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,G3,5,,G3,2,,G3,5,,G3,6,,IP,岡村 仁,2.80,0.20,5.1,5,,IP,6,,IP,6,,IP,3,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,3,,IP
202601160407,2026-01-16,04,07R,沖島 広和,8.20,0.17,2.9,転,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,川北 浩貴,7.80,0.18,3.1,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,齋藤 和政,3.70,0.17,3.4,6,,IP,6,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,6,,IP,6,,IP,6,,IP,堀本 裕也,2.80,0.18,2.9,6,,IP,6,,IP,6,,IP,1,,IP,2,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,久田 敏之,6.30,0.11,1.3,3,4,IP,1,4,IP,1,,IP,2,,IP,1,,G1,5,,SG,4,,SG,F,,G1,6,,G1,3,,IP,土屋 千明,3.20,0.19,4.0,4,5,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,1,,IP,6,,IP,3,,G3
202601160408,2026-01-16,04,08R,鶴田 勇雄,6.20,0.17,3.0,4,,IP,6,,IP,6,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,池田 雷太,3.80,0.15,3.1,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,5,,G3,3,,G3,4,,IP,大月 遊雅,5.00,0.16,2.6,2,,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,2,,IP,4,6,IP,吉川 元浩,6.00,0.17,3.3,3,,IP,4,,IP,3,,IP,3,,IP,4,6,SG,3,,G1,3,,G1,3,,G1,3,,G2,5,,G1,高山 秀雄,3.10,0.18,4.1,6,,IP,4,,G3,1,,IP,6,,IP,3,,G3,6,,G3,6,,IP,6,,IP,4,,G3,5,,G3,上田 紗奈,2.90,0.18,3.7,2,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,5,IP,5,,IP,3,5,IP,6,,IP
202601160409,2026-01-16,04,09R,後藤 隼之,8.60,0.12,2.2,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,4,,IP,細川 裕子,5.90,0.19,4.3,1,,G3,4,,G3,4,,IP,3,,G2,5,,IP,3,,IP,2,,G3,2,,IP,2,,IP,5,,IP,生方 靖亜,6.00,0.14,2.2,妨,,IP,1,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,深澤 達徳,3.60,0.24,5.0,3,,IP,3,,IP,4,,G3,6,,G3,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,向後 龍一,4.40,0.19,4.2,6,,IP,2,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,4,G3,佐藤 翼,4.30,0.17,5.3,3,5,IP,6,,SG,5,,SG,6,,G1,4,,G1,3,,SG,3,,G1,6,,G1,6,,SG,5,,G1
202601160410,2026-01-16,04,10R,関野 文,6.20,0.15,3.2,1,,G3,4,,G3,4,,G3,5,,IP,5,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,藤森 拓海,4.70,0.19,3.3,2,,IP,6,3,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP,山田 亮太,7.00,0.14,2.2,2,,IP,2,,IP,4,,IP,5,6,IP,2,,IP,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,小野 桜,5.20,0.22,4.2,6,,G3,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,6,,G3,3,,G3,1,,IP,間野 兼礼,4.20,0.14,2.6,3,,IP,5,,IP,6,,IP,5,,IP,2,4,IP,5,,IP,6,,IP,1,4,IP,2,4,IP,5,,IP,福島 勇樹,6.00,0.20,3.1,2,,IP,2,,IP,3,,IP,2,5,IP,1,5,IP,4,,G3,6,,IP,1,5,IP,6,,G2,6,,G2
202601160411,2026-01-16,04,11R,長野 壮志郎,8.60,0.17,2.8,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,2,,IP,田中 京介,7.40,0.12,2.5,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,5,IP,2,,IP,2,,IP,3,,IP,2,,IP,伊達 正利,3.60,0.18,2.9,6,,IP,5,,IP,4,,IP,1,,IP,6,,G3,4,4,G3,2,,IP,5,4,IP,5,,IP,5,,IP,鳥居塚 孝博,5.10,0.13,2.2,4,,IP,2,,IP,3,,IP,6,,IP,3,3,IP,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,中澤 和志,5.90,0.14,2.2,1,,IP,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,妨,4,IP,乙津 康志,3.50,0.24,5.8,5,,IP,4,,IP,6,4,IP,5,,G3,3,5,IP,6,,IP,6,,IP,5,,IP,2,5,IP,2,,IP
202601160412,2026-01-16,04,12R,吉川 元浩,7.50,0.13,3.0,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,5,,SG,1,,G1,1,,G1,F,,G1,3,,G1,土屋 千明,6.30,0.14,2.7,3,3,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,1,IP,6,,IP,4,,G3,2,,G3,2,,G3,中渡 修作,4.80,0.15,3.6,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,2,IP,5,6,IP,5,,IP,5,,IP,5,,IP,三角 哲男,5.60,0.18,3.7,3,,IP,4,,IP,3,,IP,5,,G3,5,,G3,3,,IP,3,,IP,2,,IP,1,,IP,3,,G3,大澤 大夢,3.70,0.16,3.4,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,3,,IP,2,4,IP,3,,IP,4,,IP,5,,IP,浜本 裕己,3.30,0.21,4.7,5,,IP,3,,IP,4,,IP,3,,G3,5,,G3,5,5,IP,6,,G3,3,,IP,5,,IP,5,5,IP
202601160601,2026-01-16,06,01R,長野 道臣,6.90,0.17,3.2,1,,IP,2,,IP,1,,IP,2,,G3,6,2,IP,2,,IP,4,,IP,1,,IP,3,,IP,4,,G3,吉永 浩則,3.80,0.18,3.7,4,,IP,5,,IP,6,,IP,5,,G3,4,,IP,5,,IP,6,,G3,2,,G3,2,,IP,3,,IP,栗原 一馬,5.10,0.18,3.6,1,,IP,4,,IP,4,4,IP,5,,IP,1,,IP,1,,IP,4,,IP,6,,IP,5,,IP,4,,IP,西村 勝,3.30,0.14,1.7,6,,IP,5,,IP,3,,IP,4,,IP,2,5,IP,3,5,IP,5,,IP,6,,IP,5,,IP,6,,IP,渡辺 崇,3.80,0.22,4.6,6,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,6,,G3,3,,G3,4,,G3,5,,IP,西澤 日花里,3.20,0.20,3.5,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,3,,G3,6,,IP,4,,IP,4,,IP,6,,IP
202601160602,2026-01-16,06,02R,中村 駿平,8.60,0.15,3.3,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,島田 賢人,6.70,0.15,2.9,2,,IP,2,,IP,6,,IP,1,,IP,5,,IP,2,,IP,4,,G2,2,,G2,1,5,IP,3,,IP,蜂須 瑞生,6.40,0.15,1.8,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,G3,3,,IP,2,,IP,川添 英正,3.30,0.21,4.4,3,,IP,5,,IP,6,,IP,2,,IP,3,5,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,井澤 聖奈,1.50,0.17,3.9,6,,IP,4,,IP,転,,IP,6,,IP,欠,,G3,6,,G3,6,,IP,5,,IP,6,,IP,6,,IP,岡村 慶太,5.60,0.16,4.0,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,5,,IP
202601160603,2026-01-16,06,03R,高木 圭大,6.40,0.14,3.3,3,,IP,4,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,本橋 克洋,5.80,0.19,3.3,2,,IP,3,1,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,2,,IP,齋藤 勇,4.10,0.17,3.2,6,,IP,2,,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,杉山 貴博,6.80,0.12,2.9,2,,IP,4,5,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,3,IP,高野 哲史,4.70,0.15,2.3,5,,IP,4,,IP,6,,G1,4,,G1,4,,IP,2,,IP,1,,IP,5,,IP,5,,IP,2,,G3,金田 幸子,2.30,0.17,3.7,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,5,IP,5,,IP,6,,G3,5,,G3,6,,G3
202601160604,2026-01-16,06,04R,伊久間 陽優,6.90,0.13,2.0,2,,IP,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,3,,IP,6,,IP,5,,IP,5,,G3,柳橋 宏紀,6.40,0.13,3.0,2,,IP,4,,IP,1,,G3,3,,G3,4,,IP,1,,IP,3,,IP,5,,IP,3,,IP,2,1,IP,芦澤 望,6.20,0.13,2.0,2,,IP,3,,IP,2,,IP,1,,IP,5,4,IP,4,,IP,3,,IP,3,,IP,5,,G3,1,,IP,嶋田 有里,3.80,0.19,3.4,4,,IP,4,,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,G3,6,,G3,5,,IP,4,,IP,眞鳥 章太,5.60,0.15,2.8,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,金子 賢志,3.80,0.13,3.5,4,,IP,4,,IP,3,5,IP,6,,G1,6,,IP,6,,IP,4,,IP,2,,G1,5,4,IP,5,,G1
202601160605,2026-01-16,06,05R,秋元 哲,9.70,0.11,1.7,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G1,盛本 真輔,7.00,0.16,2.7,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,6,,IP,1,,IP,土屋 南,7.33,0.13,2.6,4,,IP,4,,IP,2,2,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,欠,,IP,4,,G2,市川 美宏,2.80,0.19,3.5,4,,IP,6,5,IP,6,5,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,5,IP,村田 敦,2.80,0.15,2.8,3,,IP,6,,IP,3,,IP,5,,IP,6,6,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,西村 豪洋,2.50,0.21,4.0,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP
202601160606,2026-01-16,06,06R,廣瀬 篤哉,7.10,0.18,3.2,1,,IP,4,,IP,5,,IP,2,,IP,2,,IP,6,,IP,1,,IP,1,,IP,2,,G3,1,,IP,北中 元樹,6.80,0.18,3.3,5,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,G3,5,,IP,1,,IP,本吉 正樹,4.56,0.19,4.2,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,2,IP,4,,IP,転,,IP,1,,IP,渡辺 崇,3.80,0.16,4.7,6,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,,G3,5,,IP,2,,IP,4,,G3,5,,G3,中田 友也,4.90,0.17,3.7,4,,IP,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,4,IP,田口 節子,3.80,0.20,4.1,1,,G3,4,,IP,6,,IP,5,,IP,5,,IP,4,,SG,6,,SG,6,,SG,6,,IP,4,,G3
202601160607,2026-01-16,06,07R,金子 龍斗,6.00,0.14,2.3,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,転,,IP,5,,IP,,,,,,,,,IP,西村 勝,2.20,0.17,2.9,欠,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,3,IP,4,,IP,2,,IP,5,,IP,6,,IP,杉山 貴博,7.10,0.16,2.7,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,6,4,IP,3,,IP,2,,IP,2,,IP,井澤 聖奈,1.80,0.22,4.3,6,6,IP,5,5,IP,5,,IP,3,,G3,6,6,G3,5,,G3,6,6,IP,6,,IP,6,,IP,6,,IP,重野 哲之,7.20,0.14,1.5,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,4,IP,2,,IP,高橋 英之,2.90,0.15,3.1,3,5,IP,5,,IP,6,,IP,4,3,IP,6,,G3,3,4,IP,5,2,IP,5,,IP,6,,IP,4,5,IP
202601160608,2026-01-16,06,08R,島田 賢人,8.60,0.10,2.4,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G2,4,,IP,齋藤 勇,5.10,0.19,3.9,4,,IP,3,,IP,転,,IP,3,,IP,2,,IP,6,,IP,4,,IP,3,,G3,2,,IP,2,,IP,金子 賢志,6.00,0.14,2.3,2,,IP,2,,IP,3,,IP,3,,IP,2,,G1,6,,G1,4,,G1,4,2,IP,2,,IP,4,4,IP,津田 裕絵,6.20,0.21,4.9,3,,G3,2,,G3,3,,G3,4,,G3,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,3,,G3,梶野 学志,4.40,0.17,3.7,6,,IP,2,,IP,4,,IP,3,4,G3,6,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,栗原 一馬,2.60,0.22,3.7,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,5,IP,5,,IP
