date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-11,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=02&rno=11,9.7,37.1,71.9,124.6,377.6,77.9,15.8,52.7,90.2,168.6,442.1,115.7,25.9,76.9,126.2,172.2,447.8,150.8,9.8,36.6,73.5,152.7,424.0,210.8,12.6,95.1,121.7,230.5,594.7,133.4,19.5,213.1,205.4,399.8,778.3,258.4,28.7,257.9,249.6,387.2,850.4,313.6,13.7,153.6,171.5,312.6,803.8,456.2,31.8,179.3,158.0,295.5,738.8,207.6,37.6,321.2,213.5,412.3,833.3,290.4,52.2,360.7,242.1,402.2,950.8,409.1,38.1,238.0,207.1,426.9,958.1,521.8,63.5,306.2,296.4,264.6,579.3,271.2,69.0,422.2,322.1,345.7,734.4,393.2,82.0,476.0,333.5,402.6,813.8,564.0,66.4,440.9,351.7,358.2,722.7,497.8,16.3,87.9,134.5,243.3,723.8,495.7,21.1,168.4,168.1,353.0,1013.0,639.9,31.3,204.7,203.0,561.0,1076.0,692.0,47.1,302.9,300.4,459.0,988.4,593.0
2026-07-11,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=02&rno=12,11.6,66.1,101.3,143.7,83.6,586.0,11.7,65.4,104.4,232.0,113.8,902.0,10.8,58.9,83.0,121.7,115.8,887.5,17.6,94.7,147.7,173.4,98.7,855.7,14.5,177.5,194.9,280.6,176.0,858.7,17.6,314.6,340.3,668.9,420.5,2169.0,15.1,276.1,252.6,451.3,385.0,1984.0,27.6,434.4,392.7,542.5,274.8,1767.0,17.8,191.8,177.5,398.2,233.2,1365.0,27.8,383.3,325.5,713.9,414.1,2377.0,22.5,284.9,190.6,431.9,484.9,2309.0,28.2,395.9,253.9,493.6,372.7,2404.0,17.1,161.1,125.4,191.9,278.8,1309.0,22.7,326.0,220.6,368.2,472.8,1963.0,27.4,330.3,202.6,433.0,640.5,2523.0,22.7,313.2,198.2,317.0,311.7,1774.0,53.3,398.1,434.3,428.7,281.4,1104.0,82.6,812.1,737.6,709.2,400.8,1596.0,77.4,734.3,616.5,892.0,729.3,2231.0,61.5,605.9,516.0,594.9,462.1,1693.0
2026-07-11,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=1,10.4,15.7,41.8,111.5,85.4,819.5,24.0,26.9,69.4,165.1,79.5,1102.0,13.9,16.3,39.1,122.5,146.9,1432.0,68.1,66.8,198.5,281.2,203.5,1035.0,11.7,32.1,61.7,130.9,126.0,1014.0,25.0,51.2,92.3,173.9,155.4,1126.0,13.9,46.1,75.6,166.4,205.9,1021.0,100.9,168.0,281.7,302.8,336.0,1473.0,49.4,55.9,135.7,208.5,122.1,1178.0,56.3,70.5,130.7,208.2,174.5,1235.0,71.0,85.0,153.5,257.5,254.1,1064.0,168.2,168.7,384.1,643.9,499.2,1741.0,29.5,55.9,75.4,143.0,246.7,1226.0,30.6,75.6,103.7,174.1,268.8,976.1,73.5,111.2,142.5,242.8,337.5,1647.0,120.6,210.8,264.6,232.5,365.7,1256.0,254.5,269.8,555.2,587.1,458.8,963.8,376.5,471.5,693.4,589.4,675.1,1321.0,344.3,430.4,777.9,819.5,687.2,1432.0,293.5,461.6,633.2,553.2,652.1,1206.0
2026-07-11,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=2,7.1,14.3,42.7,38.8,411.4,471.4,6.3,10.7,61.3,90.6,592.8,1150.0,41.1,69.4,142.7,170.5,580.1,682.2,31.1,44.3,144.8,107.5,822.8,1718.0,17.1,41.8,54.2,38.0,420.3,518.1,28.1,52.7,70.3,94.1,741.8,929.9,78.7,170.3,263.1,197.3,568.0,598.0,94.4,129.4,185.4,94.7,1028.0,1491.0,14.8,25.2,101.7,157.3,893.2,1508.0,35.3,49.8,98.3,119.9,875.9,1077.0,105.4,154.2,336.0,440.8,1414.0,1245.0,60.9,68.7,268.3,299.7,1786.0,2057.0,109.6,240.2,406.4,304.4,767.0,784.7,207.9,412.6,508.4,303.0,689.1,590.2,251.8,299.7,675.4,561.0,1234.0,1257.0,343.7,435.1,1005.0,420.3,1190.0,1459.0,115.6,152.2,446.6,187.5,1508.0,2340.0,262.0,250.0,400.4,167.4,1344.0,1996.0,194.2,187.5,491.9,348.1,2340.0,2888.0,400.4,474.7,998.2,481.4,1763.0,2262.0
2026-07-11,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=3,38.4,72.5,359.3,110.6,94.4,39.0,12.1,20.4,754.6,884.3,592.6,304.2,10.7,24.7,586.5,256.6,314.4,118.5,5.5,9.9,808.5,164.7,102.5,78.4,110.0,245.0,433.6,126.4,111.6,39.9,254.3,402.8,563.1,797.1,586.5,343.0,290.2,471.6,720.9,245.5,286.5,98.5,234.8,379.8,992.9,135.4,99.8,87.7,36.3,66.7,851.0,967.4,1057.0,814.3,192.1,325.2,583.4,1204.0,912.8,870.7,103.6,155.2,1143.0,1380.0,1347.0,905.5,50.0,61.0,1347.0,1331.0,1301.0,1078.0,35.7,77.0,1109.0,313.5,514.5,300.2,270.1,430.3,1029.0,285.1,360.4,205.4,113.8,201.7,1741.0,1109.0,1347.0,959.2,53.2,75.9,1689.0,268.8,407.1,445.6,15.1,22.0,1509.0,182.2,96.2,122.1,189.6,229.1,1617.0,145.4,89.4,122.9,46.2,54.7,1796.0,851.0,512.1,546.8,44.2,60.3,2358.0,282.2,277.4,304.2
2026-07-11,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=4,7.7,13.4,44.2,177.8,65.7,563.3,23.1,35.2,125.8,388.7,146.5,992.9,7.4,10.6,62.0,268.5,327.0,1747.0,26.1,46.1,198.0,509.3,228.1,1022.0,16.1,35.1,53.9,212.3,69.4,704.1,45.6,88.9,128.0,367.0,121.7,1422.0,28.8,38.7,59.3,247.7,298.7,1816.0,79.7,154.5,221.5,422.0,206.3,1104.0,54.7,115.3,218.7,469.4,243.4,1122.0,81.5,178.5,228.5,507.4,190.3,1568.0,102.8,135.9,265.4,616.1,572.7,2123.0,134.0,291.1,565.6,1030.0,572.7,2123.0,21.6,29.5,87.6,319.4,513.0,2091.0,40.1,49.6,84.8,276.5,451.0,1747.0,99.2,113.7,217.6,572.7,762.5,2262.0,91.6,113.8,254.6,482.5,624.5,2300.0,133.8,244.7,554.3,868.0,480.9,1327.0,301.3,516.9,718.8,811.8,460.0,1277.0,414.4,651.0,1030.0,1366.0,896.2,2464.0,232.3,289.9,914.0,920.1,1069.0,2339.0
2026-07-11,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=5,41.9,92.0,77.4,496.6,57.8,819.9,86.3,147.8,66.3,309.3,20.8,594.7,35.6,64.0,20.2,174.2,52.4,942.6,131.8,180.1,119.5,572.5,45.7,390.3,43.9,126.7,114.3,416.1,90.1,1057.0,37.6,122.7,126.7,381.7,66.6,1204.0,12.4,53.9,50.8,301.8,161.1,1237.0,73.0,251.9,197.6,385.9,128.7,725.4,145.8,337.9,122.9,314.9,19.6,714.2,103.7,227.9,162.8,389.2,42.6,923.7,71.7,193.5,51.6,112.9,32.5,594.7,205.2,528.8,203.4,513.2,47.6,261.9,30.3,103.3,17.6,148.2,100.6,1556.0,12.4,69.8,34.5,274.9,216.1,1776.0,38.9,173.6,27.7,96.4,63.8,1194.0,39.5,237.6,51.5,215.8,131.5,805.6,293.5,679.2,366.5,782.8,92.5,323.0,199.9,714.2,509.4,911.6,177.8,549.8,333.0,1004.0,412.4,888.2,88.9,238.4,130.4,434.3,172.9,509.4,161.1,390.3
2026-07-11,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=6,16.0,35.1,17.3,60.1,291.8,1264.0,27.4,45.3,13.2,43.9,159.6,1806.0,47.3,132.5,21.9,91.6,250.7,2918.0,226.3,432.8,164.4,343.9,689.8,3252.0,10.2,65.4,46.4,115.9,357.9,2323.0,9.1,84.3,44.0,109.7,234.2,2189.0,18.9,130.2,68.2,169.1,387.1,2474.0,145.9,628.9,363.6,689.8,1459.0,3672.0,24.6,90.9,23.3,59.1,199.3,1778.0,20.8,111.2,30.2,81.0,248.0,1929.0,47.6,275.6,28.2,69.4,225.8,2421.0,244.2,758.8,194.5,444.6,862.3,2918.0,76.8,283.1,52.8,117.7,389.8,3557.0,56.1,224.5,67.1,160.7,531.9,3557.0,88.2,396.6,50.4,96.9,232.7,3449.0,379.4,1459.0,238.1,366.0,1127.0,4216.0,468.4,1264.0,625.4,875.6,2032.0,3252.0,572.0,1308.0,948.6,1016.0,2069.0,3925.0,574.9,1836.0,774.3,1063.0,1355.0,2995.0,818.9,2421.0,790.5,758.8,2276.0,2995.0
2026-07-11,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=7,10.0,30.5,85.3,527.3,402.2,16.3,58.0,137.0,475.0,1113.0,888.8,39.9,51.2,103.6,297.8,749.7,966.7,176.3,5.4,13.6,67.7,449.8,316.7,85.4,20.7,73.4,113.0,562.3,548.3,21.1,105.4,347.6,437.3,861.0,725.0,40.1,93.2,328.0,449.8,1148.0,1049.0,197.5,19.6,59.3,116.0,505.5,500.9,143.1,199.3,475.0,888.8,1296.0,1266.0,79.0,363.7,697.5,672.0,1102.0,854.3,81.2,336.0,1113.0,1197.0,1900.0,1669.0,455.4,170.0,366.1,874.7,1124.0,1160.0,459.2,135.5,390.8,854.3,1281.0,1552.0,412.7,204.8,626.2,729.8,1509.0,1749.0,409.7,331.9,1049.0,1695.0,1597.0,1749.0,760.1,129.6,290.8,861.0,903.3,1113.0,765.3,7.2,22.5,106.2,494.2,340.1,215.6,16.2,44.4,118.5,425.5,415.9,269.4,96.0,189.6,592.5,992.9,975.3,684.5,53.4,146.5,483.3,903.3,1001.0,781.6
2026-07-11,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=8,11.9,68.6,34.8,292.4,268.2,987.2,49.0,178.4,17.3,141.0,92.1,613.2,34.8,149.3,14.4,221.6,274.5,1496.0,89.1,254.9,50.9,441.9,257.7,1131.0,8.2,115.9,89.1,470.2,443.3,1618.0,6.1,259.7,175.3,653.5,468.6,2282.0,5.9,253.5,140.4,848.7,903.9,2400.0,28.7,451.9,261.1,987.2,864.6,2282.0,60.3,359.6,42.4,166.1,104.1,833.5,24.7,387.7,134.2,456.4,328.3,1988.0,65.2,717.5,60.3,244.6,306.6,1392.0,125.6,843.6,128.0,508.0,301.9,1277.0,61.5,414.2,36.0,381.3,541.6,2320.0,24.9,437.7,131.0,915.8,1221.0,2676.0,80.1,903.9,73.6,356.9,513.6,1881.0,107.6,843.6,105.8,647.4,934.2,2175.0,209.6,886.6,154.1,1104.0,515.5,1031.0,126.6,1378.0,368.2,1513.0,1096.0,2400.0,300.6,1564.0,243.3,1160.0,539.5,1104.0,224.1,1784.0,240.8,1313.0,1008.0,1740.0
2026-07-11,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=9,22.1,67.5,117.5,40.7,167.5,781.0,15.1,43.6,63.2,38.2,123.0,1443.0,31.3,76.6,92.8,22.8,62.3,752.2,62.1,149.9,256.6,57.2,167.7,1152.0,23.1,162.2,226.5,85.7,308.6,1143.0,10.9,245.1,286.4,252.5,635.2,2101.0,21.2,343.5,387.3,174.3,407.2,1624.0,55.2,798.4,855.8,295.3,965.7,2305.0,13.2,82.9,107.9,108.6,367.4,1624.0,10.0,176.6,226.8,289.3,882.2,2268.0,9.4,175.8,198.5,183.4,533.3,1681.0,27.0,346.0,445.2,376.1,1276.0,3486.0,46.7,195.5,232.0,39.3,94.9,772.5,39.3,434.4,569.4,109.7,254.3,1642.0,24.5,279.1,359.1,120.9,291.6,1764.0,66.1,616.0,785.3,91.3,228.3,978.9,126.9,467.0,826.1,168.7,417.9,1082.0,151.8,1232.0,1588.0,340.3,1074.0,2696.0,94.8,816.7,1181.0,491.1,1323.0,2858.0,122.1,1181.0,1348.0,236.2,574.0,1043.0
2026-07-11,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260711&jcd=03&rno=10,8.8,40.4,47.5,199.6,225.5,535.3,18.6,72.0,38.3,133.5,136.5,369.6,28.1,101.0,46.0,189.5,230.5,689.8,35.9,104.9,63.5,257.2,240.6,816.2,7.9,93.7,139.8,377.2,473.7,1056.0,7.1,153.6,214.1,442.0,612.9,1485.0,11.1,256.4,305.3,781.3,921.0,1831.0,16.9,227.0,278.0,570.4,886.4,2258.0,34.2,214.3,83.4,163.0,213.0,442.0,19.3,247.1,201.3,353.0,544.1,1177.0,31.1,516.8,139.0,312.2,452.9,999.2,49.4,490.6,198.6,335.1,566.5,1258.0,42.6,317.6,116.7,249.4,364.7,1230.0,26.3,484.9,366.3,692.7,975.5,1917.0,43.3,763.3,210.2,297.0,387.9,1526.0,60.8,759.7,303.6,463.1,646.5,1895.0,90.8,369.6,203.7,490.6,535.3,1099.0,55.0,507.3,465.7,792.6,785.1,1585.0,111.7,881.6,428.2,659.4,701.5,1221.0,102.3,1077.0,490.6,770.4,832.6,1385.0
